NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
AN2020AN3F0111	2020.09.23	2020	267	20	48	43	1374720290	1247032.98000	10646488.86000
AN2020AN3F0111	2020.09.23	2020	267	20	48	43	1374720291	1247033.13000	10646489.01000
AN2020AN3F0111	2020.09.23	2020	267	20	48	43	1374720292	1247033.29000	10646489.16000
AN2020AN3F0111	2020.09.23	2020	267	20	48	43	1374720293	1247033.45000	10646489.31000
AN2020AN3F0111	2020.09.23	2020	267	20	48	43	1374720294	1247033.61000	10646489.47000
AN2020AN3F0111	2020.09.23	2020	267	20	48	43	1374720295	1247033.77000	10646489.62000
AN2020AN3F0111	2020.09.23	2020	267	20	48	43	1374720296	1247033.92000	10646489.77000
AN2020AN3F0111	2020.09.23	2020	267	20	48	43	1374720297	1247034.08000	10646489.93000
AN2020AN3F0111	2020.09.23	2020	267	20	48	43	1374720298	1247034.24000	10646490.08000
AN2020AN3F0111	2020.09.23	2020	267	20	48	43	1374720299	1247034.40000	10646490.23000
AN2020AN3F0111	2020.09.23	2020	267	20	48	44	1374720300	1247034.56000	10646490.39000
AN2020AN3F0111	2020.09.23	2020	267	20	48	44	1374720301	1247034.71000	10646490.53000
AN2020AN3F0111	2020.09.23	2020	267	20	48	44	1374720302	1247034.87000	10646490.67000
AN2020AN3F0111	2020.09.23	2020	267	20	48	44	1374720303	1247035.02000	10646490.82000
AN2020AN3F0111	2020.09.23	2020	267	20	48	44	1374720304	1247035.18000	10646490.96000
AN2020AN3F0111	2020.09.23	2020	267	20	48	44	1374720305	1247035.33000	10646491.10000
AN2020AN3F0111	2020.09.23	2020	267	20	48	44	1374720306	1247035.49000	10646491.25000
AN2020AN3F0111	2020.09.23	2020	267	20	48	44	1374720307	1247035.65000	10646491.39000
AN2020AN3F0111	2020.09.23	2020	267	20	48	44	1374720308	1247035.80000	10646491.54000
AN2020AN3F0111	2020.09.23	2020	267	20	48	44	1374720309	1247035.96000	10646491.68000
AN2020AN3F0111	2020.09.23	2020	267	20	48	45	1374720310	1247036.12000	10646491.83000
AN2020AN3F0111	2020.09.23	2020	267	20	48	45	1374720311	1247036.29000	10646491.98000
AN2020AN3F0111	2020.09.23	2020	267	20	48	45	1374720312	1247036.47000	10646492.14000
AN2020AN3F0111	2020.09.23	2020	267	20	48	45	1374720313	1247036.64000	10646492.30000
AN2020AN3F0111	2020.09.23	2020	267	20	48	45	1374720314	1247036.82000	10646492.46000
AN2020AN3F0111	2020.09.23	2020	267	20	48	45	1374720315	1247036.99000	10646492.62000
AN2020AN3F0111	2020.09.23	2020	267	20	48	45	1374720316	1247037.17000	10646492.78000
AN2020AN3F0111	2020.09.23	2020	267	20	48	45	1374720317	1247037.34000	10646492.94000
AN2020AN3F0111	2020.09.23	2020	267	20	48	45	1374720318	1247037.52000	10646493.10000
AN2020AN3F0111	2020.09.23	2020	267	20	48	46	1374720319	1247037.70000	10646493.26000
AN2020AN3F0111	2020.09.23	2020	267	20	48	46	1374720320	1247037.86000	10646493.40000
AN2020AN3F0111	2020.09.23	2020	267	20	48	46	1374720321	1247038.02000	10646493.55000
AN2020AN3F0111	2020.09.23	2020	267	20	48	46	1374720322	1247038.18000	10646493.70000
AN2020AN3F0111	2020.09.23	2020	267	20	48	46	1374720323	1247038.35000	10646493.85000
AN2020AN3F0111	2020.09.23	2020	267	20	48	46	1374720324	1247038.51000	10646494.00000
AN2020AN3F0111	2020.09.23	2020	267	20	48	46	1374720325	1247038.67000	10646494.15000
AN2020AN3F0111	2020.09.23	2020	267	20	48	46	1374720326	1247038.84000	10646494.30000
AN2020AN3F0111	2020.09.23	2020	267	20	48	46	1374720327	1247039.00000	10646494.45000
AN2020AN3F0111	2020.09.23	2020	267	20	48	46	1374720328	1247039.16000	10646494.60000
AN2020AN3F0111	2020.09.23	2020	267	20	48	47	1374720329	1247039.33000	10646494.75000
AN2020AN3F0111	2020.09.23	2020	267	20	48	47	1374720330	1247039.49000	10646494.90000
AN2020AN3F0111	2020.09.23	2020	267	20	48	47	1374720331	1247039.65000	10646495.05000
AN2020AN3F0111	2020.09.23	2020	267	20	48	47	1374720332	1247039.81000	10646495.20000
AN2020AN3F0111	2020.09.23	2020	267	20	48	47	1374720333	1247039.98000	10646495.36000
AN2020AN3F0111	2020.09.23	2020	267	20	48	47	1374720334	1247040.14000	10646495.51000
AN2020AN3F0111	2020.09.23	2020	267	20	48	47	1374720335	1247040.30000	10646495.66000
AN2020AN3F0111	2020.09.23	2020	267	20	48	47	1374720336	1247040.47000	10646495.82000
AN2020AN3F0111	2020.09.23	2020	267	20	48	47	1374720337	1247040.63000	10646495.97000
AN2020AN3F0111	2020.09.23	2020	267	20	48	47	1374720338	1247040.79000	10646496.12000
AN2020AN3F0111	2020.09.23	2020	267	20	48	48	1374720339	1247040.96000	10646496.27000
AN2020AN3F0111	2020.09.23	2020	267	20	48	48	1374720340	1247041.11000	10646496.43000
AN2020AN3F0111	2020.09.23	2020	267	20	48	48	1374720341	1247041.27000	10646496.59000
AN2020AN3F0111	2020.09.23	2020	267	20	48	48	1374720342	1247041.43000	10646496.74000
AN2020AN3F0111	2020.09.23	2020	267	20	48	48	1374720343	1247041.59000	10646496.90000
AN2020AN3F0111	2020.09.23	2020	267	20	48	48	1374720344	1247041.75000	10646497.05000
AN2020AN3F0111	2020.09.23	2020	267	20	48	48	1374720345	1247041.91000	10646497.21000
AN2020AN3F0111	2020.09.23	2020	267	20	48	48	1374720346	1247042.07000	10646497.37000
AN2020AN3F0111	2020.09.23	2020	267	20	48	48	1374720347	1247042.23000	10646497.52000
AN2020AN3F0111	2020.09.23	2020	267	20	48	48	1374720348	1247042.39000	10646497.68000
AN2020AN3F0111	2020.09.23	2020	267	20	48	49	1374720349	1247042.55000	10646497.84000
AN2020AN3F0111	2020.09.23	2020	267	20	48	49	1374720350	1247042.72000	10646498.00000
AN2020AN3F0111	2020.09.23	2020	267	20	48	49	1374720351	1247042.89000	10646498.17000
AN2020AN3F0111	2020.09.23	2020	267	20	48	49	1374720352	1247043.06000	10646498.34000
AN2020AN3F0111	2020.09.23	2020	267	20	48	49	1374720353	1247043.23000	10646498.51000
AN2020AN3F0111	2020.09.23	2020	267	20	48	49	1374720354	1247043.41000	10646498.68000
AN2020AN3F0111	2020.09.23	2020	267	20	48	49	1374720355	1247043.58000	10646498.85000
AN2020AN3F0111	2020.09.23	2020	267	20	48	49	1374720356	1247043.75000	10646499.02000
AN2020AN3F0111	2020.09.23	2020	267	20	48	49	1374720357	1247043.92000	10646499.19000
AN2020AN3F0111	2020.09.23	2020	267	20	48	50	1374720358	1247044.10000	10646499.36000
AN2020AN3F0111	2020.09.23	2020	267	20	48	50	1374720359	1247044.26000	10646499.50000
AN2020AN3F0111	2020.09.23	2020	267	20	48	50	1374720360	1247044.42000	10646499.65000
AN2020AN3F0111	2020.09.23	2020	267	20	48	50	1374720361	1247044.57000	10646499.80000
AN2020AN3F0111	2020.09.23	2020	267	20	48	50	1374720362	1247044.73000	10646499.95000
AN2020AN3F0111	2020.09.23	2020	267	20	48	50	1374720363	1247044.89000	10646500.10000
AN2020AN3F0111	2020.09.23	2020	267	20	48	50	1374720364	1247045.05000	10646500.24000
AN2020AN3F0111	2020.09.23	2020	267	20	48	50	1374720365	1247045.21000	10646500.39000
AN2020AN3F0111	2020.09.23	2020	267	20	48	50	1374720366	1247045.37000	10646500.54000
AN2020AN3F0111	2020.09.23	2020	267	20	48	50	1374720367	1247045.53000	10646500.69000
AN2020AN3F0111	2020.09.23	2020	267	20	48	51	1374720368	1247045.70000	10646500.84000
AN2020AN3F0111	2020.09.23	2020	267	20	48	51	1374720369	1247045.86000	10646500.98000
AN2020AN3F0111	2020.09.23	2020	267	20	48	51	1374720370	1247046.02000	10646501.13000
AN2020AN3F0111	2020.09.23	2020	267	20	48	51	1374720371	1247046.18000	10646501.28000
AN2020AN3F0111	2020.09.23	2020	267	20	48	51	1374720372	1247046.34000	10646501.42000
AN2020AN3F0111	2020.09.23	2020	267	20	48	51	1374720373	1247046.51000	10646501.57000
AN2020AN3F0111	2020.09.23	2020	267	20	48	51	1374720374	1247046.67000	10646501.72000
AN2020AN3F0111	2020.09.23	2020	267	20	48	51	1374720375	1247046.83000	10646501.86000
AN2020AN3F0111	2020.09.23	2020	267	20	48	51	1374720376	1247046.99000	10646502.01000
AN2020AN3F0111	2020.09.23	2020	267	20	48	51	1374720377	1247047.15000	10646502.16000
AN2020AN3F0111	2020.09.23	2020	267	20	48	52	1374720378	1247047.32000	10646502.31000
AN2020AN3F0111	2020.09.23	2020	267	20	48	52	1374720379	1247047.47000	10646502.45000
AN2020AN3F0111	2020.09.23	2020	267	20	48	52	1374720380	1247047.63000	10646502.60000
AN2020AN3F0111	2020.09.23	2020	267	20	48	52	1374720381	1247047.79000	10646502.75000
AN2020AN3F0111	2020.09.23	2020	267	20	48	52	1374720382	1247047.95000	10646502.90000
AN2020AN3F0111	2020.09.23	2020	267	20	48	52	1374720383	1247048.11000	10646503.05000
AN2020AN3F0111	2020.09.23	2020	267	20	48	52	1374720384	1247048.27000	10646503.19000
AN2020AN3F0111	2020.09.23	2020	267	20	48	52	1374720385	1247048.43000	10646503.34000
AN2020AN3F0111	2020.09.23	2020	267	20	48	52	1374720386	1247048.59000	10646503.49000
AN2020AN3F0111	2020.09.23	2020	267	20	48	52	1374720387	1247048.75000	10646503.64000
AN2020AN3F0111	2020.09.23	2020	267	20	48	53	1374720388	1247048.90000	10646503.78000
AN2020AN3F0111	2020.09.23	2020	267	20	48	53	1374720389	1247049.08000	10646503.95000
AN2020AN3F0111	2020.09.23	2020	267	20	48	53	1374720390	1247049.25000	10646504.12000
AN2020AN3F0111	2020.09.23	2020	267	20	48	53	1374720391	1247049.42000	10646504.28000
AN2020AN3F0111	2020.09.23	2020	267	20	48	53	1374720392	1247049.59000	10646504.45000
AN2020AN3F0111	2020.09.23	2020	267	20	48	53	1374720393	1247049.76000	10646504.62000
AN2020AN3F0111	2020.09.23	2020	267	20	48	53	1374720394	1247049.93000	10646504.78000
AN2020AN3F0111	2020.09.23	2020	267	20	48	53	1374720395	1247050.10000	10646504.95000
AN2020AN3F0111	2020.09.23	2020	267	20	48	53	1374720396	1247050.27000	10646505.12000
AN2020AN3F0111	2020.09.23	2020	267	20	48	54	1374720397	1247050.45000	10646505.28000
AN2020AN3F0111	2020.09.23	2020	267	20	48	54	1374720398	1247050.60000	10646505.44000
AN2020AN3F0111	2020.09.23	2020	267	20	48	54	1374720399	1247050.76000	10646505.59000
AN2020AN3F0111	2020.09.23	2020	267	20	48	54	1374720400	1247050.92000	10646505.75000
AN2020AN3F0111	2020.09.23	2020	267	20	48	54	1374720401	1247051.08000	10646505.90000
AN2020AN3F0111	2020.09.23	2020	267	20	48	54	1374720402	1247051.24000	10646506.05000
AN2020AN3F0111	2020.09.23	2020	267	20	48	54	1374720403	1247051.39000	10646506.21000
AN2020AN3F0111	2020.09.23	2020	267	20	48	54	1374720404	1247051.55000	10646506.36000
AN2020AN3F0111	2020.09.23	2020	267	20	48	54	1374720405	1247051.71000	10646506.52000
AN2020AN3F0111	2020.09.23	2020	267	20	48	54	1374720406	1247051.87000	10646506.67000
AN2020AN3F0111	2020.09.23	2020	267	20	48	55	1374720407	1247052.03000	10646506.83000
AN2020AN3F0111	2020.09.23	2020	267	20	48	55	1374720408	1247052.19000	10646506.98000
AN2020AN3F0111	2020.09.23	2020	267	20	48	55	1374720409	1247052.35000	10646507.13000
AN2020AN3F0111	2020.09.23	2020	267	20	48	55	1374720410	1247052.52000	10646507.28000
AN2020AN3F0111	2020.09.23	2020	267	20	48	55	1374720411	1247052.68000	10646507.43000
AN2020AN3F0111	2020.09.23	2020	267	20	48	55	1374720412	1247052.84000	10646507.58000
AN2020AN3F0111	2020.09.23	2020	267	20	48	55	1374720413	1247053.01000	10646507.73000
AN2020AN3F0111	2020.09.23	2020	267	20	48	55	1374720414	1247053.17000	10646507.88000
AN2020AN3F0111	2020.09.23	2020	267	20	48	55	1374720415	1247053.34000	10646508.03000
AN2020AN3F0111	2020.09.23	2020	267	20	48	55	1374720416	1247053.50000	10646508.18000
AN2020AN3F0111	2020.09.23	2020	267	20	48	56	1374720417	1247053.67000	10646508.34000
AN2020AN3F0111	2020.09.23	2020	267	20	48	56	1374720418	1247053.83000	10646508.48000
AN2020AN3F0111	2020.09.23	2020	267	20	48	56	1374720419	1247054.00000	10646508.62000
AN2020AN3F0111	2020.09.23	2020	267	20	48	56	1374720420	1247054.16000	10646508.77000
AN2020AN3F0111	2020.09.23	2020	267	20	48	56	1374720421	1247054.33000	10646508.91000
AN2020AN3F0111	2020.09.23	2020	267	20	48	56	1374720422	1247054.49000	10646509.05000
AN2020AN3F0111	2020.09.23	2020	267	20	48	56	1374720423	1247054.66000	10646509.20000
AN2020AN3F0111	2020.09.23	2020	267	20	48	56	1374720424	1247054.82000	10646509.34000
AN2020AN3F0111	2020.09.23	2020	267	20	48	56	1374720425	1247054.99000	10646509.49000
AN2020AN3F0111	2020.09.23	2020	267	20	48	56	1374720426	1247055.15000	10646509.63000
AN2020AN3F0111	2020.09.23	2020	267	20	48	57	1374720427	1247055.32000	10646509.77000
AN2020AN3F0111	2020.09.23	2020	267	20	48	57	1374720428	1247055.49000	10646509.93000
AN2020AN3F0111	2020.09.23	2020	267	20	48	57	1374720429	1247055.66000	10646510.09000
AN2020AN3F0111	2020.09.23	2020	267	20	48	57	1374720430	1247055.84000	10646510.25000
AN2020AN3F0111	2020.09.23	2020	267	20	48	57	1374720431	1247056.01000	10646510.41000
AN2020AN3F0111	2020.09.23	2020	267	20	48	57	1374720432	1247056.19000	10646510.57000
AN2020AN3F0111	2020.09.23	2020	267	20	48	57	1374720433	1247056.36000	10646510.73000
AN2020AN3F0111	2020.09.23	2020	267	20	48	57	1374720434	1247056.54000	10646510.89000
AN2020AN3F0111	2020.09.23	2020	267	20	48	57	1374720435	1247056.71000	10646511.05000
AN2020AN3F0111	2020.09.23	2020	267	20	48	58	1374720436	1247056.88000	10646511.21000
AN2020AN3F0111	2020.09.23	2020	267	20	48	58	1374720437	1247057.04000	10646511.35000
AN2020AN3F0111	2020.09.23	2020	267	20	48	58	1374720438	1247057.20000	10646511.50000
AN2020AN3F0111	2020.09.23	2020	267	20	48	58	1374720439	1247057.35000	10646511.65000
AN2020AN3F0111	2020.09.23	2020	267	20	48	58	1374720440	1247057.51000	10646511.80000
AN2020AN3F0111	2020.09.23	2020	267	20	48	58	1374720441	1247057.66000	10646511.95000
AN2020AN3F0111	2020.09.23	2020	267	20	48	58	1374720442	1247057.82000	10646512.09000
AN2020AN3F0111	2020.09.23	2020	267	20	48	58	1374720443	1247057.98000	10646512.24000
AN2020AN3F0111	2020.09.23	2020	267	20	48	58	1374720444	1247058.13000	10646512.39000
AN2020AN3F0111	2020.09.23	2020	267	20	48	58	1374720445	1247058.29000	10646512.54000
AN2020AN3F0111	2020.09.23	2020	267	20	48	59	1374720446	1247058.45000	10646512.69000
AN2020AN3F0111	2020.09.23	2020	267	20	48	59	1374720447	1247058.61000	10646512.84000
AN2020AN3F0111	2020.09.23	2020	267	20	48	59	1374720448	1247058.77000	10646512.99000
AN2020AN3F0111	2020.09.23	2020	267	20	48	59	1374720449	1247058.93000	10646513.14000
AN2020AN3F0111	2020.09.23	2020	267	20	48	59	1374720450	1247059.09000	10646513.30000
AN2020AN3F0111	2020.09.23	2020	267	20	48	59	1374720451	1247059.25000	10646513.45000
AN2020AN3F0111	2020.09.23	2020	267	20	48	59	1374720452	1247059.41000	10646513.60000
AN2020AN3F0111	2020.09.23	2020	267	20	48	59	1374720453	1247059.57000	10646513.76000
AN2020AN3F0111	2020.09.23	2020	267	20	48	59	1374720454	1247059.73000	10646513.91000
AN2020AN3F0111	2020.09.23	2020	267	20	48	59	1374720455	1247059.89000	10646514.06000
AN2020AN3F0111	2020.09.23	2020	267	20	49	0	1374720456	1247060.06000	10646514.22000
AN2020AN3F0111	2020.09.23	2020	267	20	49	0	1374720457	1247060.22000	10646514.37000
AN2020AN3F0111	2020.09.23	2020	267	20	49	0	1374720458	1247060.38000	10646514.52000
AN2020AN3F0111	2020.09.23	2020	267	20	49	0	1374720459	1247060.55000	10646514.68000
AN2020AN3F0111	2020.09.23	2020	267	20	49	0	1374720460	1247060.71000	10646514.83000
AN2020AN3F0111	2020.09.23	2020	267	20	49	0	1374720461	1247060.87000	10646514.98000
AN2020AN3F0111	2020.09.23	2020	267	20	49	0	1374720462	1247061.04000	10646515.14000
AN2020AN3F0111	2020.09.23	2020	267	20	49	0	1374720463	1247061.20000	10646515.29000
AN2020AN3F0111	2020.09.23	2020	267	20	49	0	1374720464	1247061.37000	10646515.45000
AN2020AN3F0111	2020.09.23	2020	267	20	49	0	1374720465	1247061.53000	10646515.60000
AN2020AN3F0111	2020.09.23	2020	267	20	49	1	1374720466	1247061.70000	10646515.76000
AN2020AN3F0111	2020.09.23	2020	267	20	49	1	1374720467	1247061.88000	10646515.92000
AN2020AN3F0111	2020.09.23	2020	267	20	49	1	1374720468	1247062.06000	10646516.08000
AN2020AN3F0111	2020.09.23	2020	267	20	49	1	1374720469	1247062.24000	10646516.25000
AN2020AN3F0111	2020.09.23	2020	267	20	49	1	1374720470	1247062.42000	10646516.41000
AN2020AN3F0111	2020.09.23	2020	267	20	49	1	1374720471	1247062.60000	10646516.57000
AN2020AN3F0111	2020.09.23	2020	267	20	49	1	1374720472	1247062.78000	10646516.74000
AN2020AN3F0111	2020.09.23	2020	267	20	49	1	1374720473	1247062.96000	10646516.90000
AN2020AN3F0111	2020.09.23	2020	267	20	49	1	1374720474	1247063.14000	10646517.06000
AN2020AN3F0111	2020.09.23	2020	267	20	49	2	1374720475	1247063.33000	10646517.23000
AN2020AN3F0111	2020.09.23	2020	267	20	49	2	1374720476	1247063.49000	10646517.37000
AN2020AN3F0111	2020.09.23	2020	267	20	49	2	1374720477	1247063.64000	10646517.51000
AN2020AN3F0111	2020.09.23	2020	267	20	49	2	1374720478	1247063.80000	10646517.65000
AN2020AN3F0111	2020.09.23	2020	267	20	49	2	1374720479	1247063.96000	10646517.79000
AN2020AN3F0111	2020.09.23	2020	267	20	49	2	1374720480	1247064.12000	10646517.93000
AN2020AN3F0111	2020.09.23	2020	267	20	49	2	1374720481	1247064.28000	10646518.07000
AN2020AN3F0111	2020.09.23	2020	267	20	49	2	1374720482	1247064.44000	10646518.21000
AN2020AN3F0111	2020.09.23	2020	267	20	49	2	1374720483	1247064.60000	10646518.35000
AN2020AN3F0111	2020.09.23	2020	267	20	49	2	1374720484	1247064.76000	10646518.49000
AN2020AN3F0111	2020.09.23	2020	267	20	49	3	1374720485	1247064.93000	10646518.63000
AN2020AN3F0111	2020.09.23	2020	267	20	49	3	1374720486	1247065.08000	10646518.77000
AN2020AN3F0111	2020.09.23	2020	267	20	49	3	1374720487	1247065.24000	10646518.91000
AN2020AN3F0111	2020.09.23	2020	267	20	49	3	1374720488	1247065.39000	10646519.06000
AN2020AN3F0111	2020.09.23	2020	267	20	49	3	1374720489	1247065.55000	10646519.20000
AN2020AN3F0111	2020.09.23	2020	267	20	49	3	1374720490	1247065.70000	10646519.34000
AN2020AN3F0111	2020.09.23	2020	267	20	49	3	1374720491	1247065.86000	10646519.49000
AN2020AN3F0111	2020.09.23	2020	267	20	49	3	1374720492	1247066.01000	10646519.63000
AN2020AN3F0111	2020.09.23	2020	267	20	49	3	1374720493	1247066.17000	10646519.78000
AN2020AN3F0111	2020.09.23	2020	267	20	49	3	1374720494	1247066.32000	10646519.92000
AN2020AN3F0111	2020.09.23	2020	267	20	49	4	1374720495	1247066.48000	10646520.07000
AN2020AN3F0111	2020.09.23	2020	267	20	49	4	1374720496	1247066.65000	10646520.23000
AN2020AN3F0111	2020.09.23	2020	267	20	49	4	1374720497	1247066.83000	10646520.40000
AN2020AN3F0111	2020.09.23	2020	267	20	49	4	1374720498	1247067.01000	10646520.56000
AN2020AN3F0111	2020.09.23	2020	267	20	49	4	1374720499	1247067.18000	10646520.73000
AN2020AN3F0111	2020.09.23	2020	267	20	49	4	1374720500	1247067.36000	10646520.90000
AN2020AN3F0111	2020.09.23	2020	267	20	49	4	1374720501	1247067.54000	10646521.06000
AN2020AN3F0111	2020.09.23	2020	267	20	49	4	1374720502	1247067.71000	10646521.23000
AN2020AN3F0111	2020.09.23	2020	267	20	49	4	1374720503	1247067.89000	10646521.40000
AN2020AN3F0111	2020.09.23	2020	267	20	49	5	1374720504	1247068.07000	10646521.57000
AN2020AN3F0111	2020.09.23	2020	267	20	49	5	1374720505	1247068.23000	10646521.72000
AN2020AN3F0111	2020.09.23	2020	267	20	49	5	1374720506	1247068.40000	10646521.87000
AN2020AN3F0111	2020.09.23	2020	267	20	49	5	1374720507	1247068.57000	10646522.02000
AN2020AN3F0111	2020.09.23	2020	267	20	49	5	1374720508	1247068.74000	10646522.18000
AN2020AN3F0111	2020.09.23	2020	267	20	49	5	1374720509	1247068.91000	10646522.33000
AN2020AN3F0111	2020.09.23	2020	267	20	49	5	1374720510	1247069.08000	10646522.48000
AN2020AN3F0111	2020.09.23	2020	267	20	49	5	1374720511	1247069.25000	10646522.64000
AN2020AN3F0111	2020.09.23	2020	267	20	49	5	1374720512	1247069.42000	10646522.79000
AN2020AN3F0111	2020.09.23	2020	267	20	49	5	1374720513	1247069.59000	10646522.94000
AN2020AN3F0111	2020.09.23	2020	267	20	49	6	1374720514	1247069.76000	10646523.10000
AN2020AN3F0111	2020.09.23	2020	267	20	49	6	1374720515	1247069.93000	10646523.24000
AN2020AN3F0111	2020.09.23	2020	267	20	49	6	1374720516	1247070.10000	10646523.39000
AN2020AN3F0111	2020.09.23	2020	267	20	49	6	1374720517	1247070.27000	10646523.54000
AN2020AN3F0111	2020.09.23	2020	267	20	49	6	1374720518	1247070.44000	10646523.69000
AN2020AN3F0111	2020.09.23	2020	267	20	49	6	1374720519	1247070.61000	10646523.84000
AN2020AN3F0111	2020.09.23	2020	267	20	49	6	1374720520	1247070.78000	10646523.99000
AN2020AN3F0111	2020.09.23	2020	267	20	49	6	1374720521	1247070.95000	10646524.14000
AN2020AN3F0111	2020.09.23	2020	267	20	49	6	1374720522	1247071.12000	10646524.29000
AN2020AN3F0111	2020.09.23	2020	267	20	49	6	1374720523	1247071.29000	10646524.44000
AN2020AN3F0111	2020.09.23	2020	267	20	49	7	1374720524	1247071.47000	10646524.59000
AN2020AN3F0111	2020.09.23	2020	267	20	49	7	1374720525	1247071.63000	10646524.73000
AN2020AN3F0111	2020.09.23	2020	267	20	49	7	1374720526	1247071.79000	10646524.87000
AN2020AN3F0111	2020.09.23	2020	267	20	49	7	1374720527	1247071.96000	10646525.01000
AN2020AN3F0111	2020.09.23	2020	267	20	49	7	1374720528	1247072.12000	10646525.16000
AN2020AN3F0111	2020.09.23	2020	267	20	49	7	1374720529	1247072.29000	10646525.30000
AN2020AN3F0111	2020.09.23	2020	267	20	49	7	1374720530	1247072.45000	10646525.44000
AN2020AN3F0111	2020.09.23	2020	267	20	49	7	1374720531	1247072.61000	10646525.59000
AN2020AN3F0111	2020.09.23	2020	267	20	49	7	1374720532	1247072.78000	10646525.73000
AN2020AN3F0111	2020.09.23	2020	267	20	49	7	1374720533	1247072.94000	10646525.87000
AN2020AN3F0111	2020.09.23	2020	267	20	49	8	1374720534	1247073.11000	10646526.02000
AN2020AN3F0111	2020.09.23	2020	267	20	49	8	1374720535	1247073.28000	10646526.17000
AN2020AN3F0111	2020.09.23	2020	267	20	49	8	1374720536	1247073.45000	10646526.32000
AN2020AN3F0111	2020.09.23	2020	267	20	49	8	1374720537	1247073.63000	10646526.48000
