NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
AN2020AN3F0408	2020.09.23	2020	267	14	34	3	1359720290	1251888.70000	10654958.71000
AN2020AN3F0408	2020.09.23	2020	267	14	34	3	1359720291	1251888.82000	10654958.50000
AN2020AN3F0408	2020.09.23	2020	267	14	34	3	1359720292	1251888.93000	10654958.29000
AN2020AN3F0408	2020.09.23	2020	267	14	34	3	1359720293	1251889.05000	10654958.08000
AN2020AN3F0408	2020.09.23	2020	267	14	34	3	1359720294	1251889.17000	10654957.87000
AN2020AN3F0408	2020.09.23	2020	267	14	34	3	1359720295	1251889.28000	10654957.66000
AN2020AN3F0408	2020.09.23	2020	267	14	34	3	1359720296	1251889.40000	10654957.45000
AN2020AN3F0408	2020.09.23	2020	267	14	34	4	1359720297	1251889.52000	10654957.24000
AN2020AN3F0408	2020.09.23	2020	267	14	34	4	1359720298	1251889.64000	10654957.00000
AN2020AN3F0408	2020.09.23	2020	267	14	34	4	1359720299	1251889.77000	10654956.77000
AN2020AN3F0408	2020.09.23	2020	267	14	34	4	1359720300	1251889.90000	10654956.53000
AN2020AN3F0408	2020.09.23	2020	267	14	34	4	1359720301	1251890.02000	10654956.30000
AN2020AN3F0408	2020.09.23	2020	267	14	34	4	1359720302	1251890.15000	10654956.07000
AN2020AN3F0408	2020.09.23	2020	267	14	34	4	1359720303	1251890.28000	10654955.83000
AN2020AN3F0408	2020.09.23	2020	267	14	34	4	1359720304	1251890.41000	10654955.60000
AN2020AN3F0408	2020.09.23	2020	267	14	34	5	1359720305	1251890.54000	10654955.36000
AN2020AN3F0408	2020.09.23	2020	267	14	34	5	1359720306	1251890.67000	10654955.13000
AN2020AN3F0408	2020.09.23	2020	267	14	34	5	1359720307	1251890.79000	10654954.89000
AN2020AN3F0408	2020.09.23	2020	267	14	34	5	1359720308	1251890.92000	10654954.66000
AN2020AN3F0408	2020.09.23	2020	267	14	34	5	1359720309	1251891.05000	10654954.42000
AN2020AN3F0408	2020.09.23	2020	267	14	34	5	1359720310	1251891.18000	10654954.18000
AN2020AN3F0408	2020.09.23	2020	267	14	34	5	1359720311	1251891.31000	10654953.95000
AN2020AN3F0408	2020.09.23	2020	267	14	34	5	1359720312	1251891.44000	10654953.71000
AN2020AN3F0408	2020.09.23	2020	267	14	34	6	1359720313	1251891.58000	10654953.48000
AN2020AN3F0408	2020.09.23	2020	267	14	34	6	1359720314	1251891.70000	10654953.26000
AN2020AN3F0408	2020.09.23	2020	267	14	34	6	1359720315	1251891.82000	10654953.04000
AN2020AN3F0408	2020.09.23	2020	267	14	34	6	1359720316	1251891.95000	10654952.83000
AN2020AN3F0408	2020.09.23	2020	267	14	34	6	1359720317	1251892.07000	10654952.61000
AN2020AN3F0408	2020.09.23	2020	267	14	34	6	1359720318	1251892.19000	10654952.40000
AN2020AN3F0408	2020.09.23	2020	267	14	34	6	1359720319	1251892.31000	10654952.18000
AN2020AN3F0408	2020.09.23	2020	267	14	34	6	1359720320	1251892.44000	10654951.97000
AN2020AN3F0408	2020.09.23	2020	267	14	34	6	1359720321	1251892.56000	10654951.75000
AN2020AN3F0408	2020.09.23	2020	267	14	34	7	1359720322	1251892.69000	10654951.53000
AN2020AN3F0408	2020.09.23	2020	267	14	34	7	1359720323	1251892.83000	10654951.29000
AN2020AN3F0408	2020.09.23	2020	267	14	34	7	1359720324	1251892.97000	10654951.05000
AN2020AN3F0408	2020.09.23	2020	267	14	34	7	1359720325	1251893.12000	10654950.81000
AN2020AN3F0408	2020.09.23	2020	267	14	34	7	1359720326	1251893.26000	10654950.57000
AN2020AN3F0408	2020.09.23	2020	267	14	34	7	1359720327	1251893.40000	10654950.32000
AN2020AN3F0408	2020.09.23	2020	267	14	34	7	1359720328	1251893.55000	10654950.08000
AN2020AN3F0408	2020.09.23	2020	267	14	34	7	1359720329	1251893.69000	10654949.84000
AN2020AN3F0408	2020.09.23	2020	267	14	34	8	1359720330	1251893.84000	10654949.60000
AN2020AN3F0408	2020.09.23	2020	267	14	34	8	1359720331	1251893.96000	10654949.38000
AN2020AN3F0408	2020.09.23	2020	267	14	34	8	1359720332	1251894.08000	10654949.17000
AN2020AN3F0408	2020.09.23	2020	267	14	34	8	1359720333	1251894.20000	10654948.96000
AN2020AN3F0408	2020.09.23	2020	267	14	34	8	1359720334	1251894.32000	10654948.74000
AN2020AN3F0408	2020.09.23	2020	267	14	34	8	1359720335	1251894.45000	10654948.53000
AN2020AN3F0408	2020.09.23	2020	267	14	34	8	1359720336	1251894.57000	10654948.32000
AN2020AN3F0408	2020.09.23	2020	267	14	34	8	1359720337	1251894.69000	10654948.10000
AN2020AN3F0408	2020.09.23	2020	267	14	34	8	1359720338	1251894.81000	10654947.89000
AN2020AN3F0408	2020.09.23	2020	267	14	34	9	1359720339	1251894.94000	10654947.68000
AN2020AN3F0408	2020.09.23	2020	267	14	34	9	1359720340	1251895.07000	10654947.44000
AN2020AN3F0408	2020.09.23	2020	267	14	34	9	1359720341	1251895.20000	10654947.20000
AN2020AN3F0408	2020.09.23	2020	267	14	34	9	1359720342	1251895.34000	10654946.97000
AN2020AN3F0408	2020.09.23	2020	267	14	34	9	1359720343	1251895.47000	10654946.73000
AN2020AN3F0408	2020.09.23	2020	267	14	34	9	1359720344	1251895.60000	10654946.49000
AN2020AN3F0408	2020.09.23	2020	267	14	34	9	1359720345	1251895.74000	10654946.26000
AN2020AN3F0408	2020.09.23	2020	267	14	34	9	1359720346	1251895.87000	10654946.02000
AN2020AN3F0408	2020.09.23	2020	267	14	34	10	1359720347	1251896.01000	10654945.78000
AN2020AN3F0408	2020.09.23	2020	267	14	34	10	1359720348	1251896.12000	10654945.57000
AN2020AN3F0408	2020.09.23	2020	267	14	34	10	1359720349	1251896.24000	10654945.36000
AN2020AN3F0408	2020.09.23	2020	267	14	34	10	1359720350	1251896.35000	10654945.15000
AN2020AN3F0408	2020.09.23	2020	267	14	34	10	1359720351	1251896.47000	10654944.94000
AN2020AN3F0408	2020.09.23	2020	267	14	34	10	1359720352	1251896.58000	10654944.73000
AN2020AN3F0408	2020.09.23	2020	267	14	34	10	1359720353	1251896.70000	10654944.52000
AN2020AN3F0408	2020.09.23	2020	267	14	34	10	1359720354	1251896.81000	10654944.31000
AN2020AN3F0408	2020.09.23	2020	267	14	34	10	1359720355	1251896.93000	10654944.10000
AN2020AN3F0408	2020.09.23	2020	267	14	34	11	1359720356	1251897.05000	10654943.89000
AN2020AN3F0408	2020.09.23	2020	267	14	34	11	1359720357	1251897.18000	10654943.64000
AN2020AN3F0408	2020.09.23	2020	267	14	34	11	1359720358	1251897.31000	10654943.40000
AN2020AN3F0408	2020.09.23	2020	267	14	34	11	1359720359	1251897.45000	10654943.16000
AN2020AN3F0408	2020.09.23	2020	267	14	34	11	1359720360	1251897.58000	10654942.92000
AN2020AN3F0408	2020.09.23	2020	267	14	34	11	1359720361	1251897.71000	10654942.68000
AN2020AN3F0408	2020.09.23	2020	267	14	34	11	1359720362	1251897.85000	10654942.44000
AN2020AN3F0408	2020.09.23	2020	267	14	34	11	1359720363	1251897.98000	10654942.20000
AN2020AN3F0408	2020.09.23	2020	267	14	34	12	1359720364	1251898.12000	10654941.96000
AN2020AN3F0408	2020.09.23	2020	267	14	34	12	1359720365	1251898.23000	10654941.74000
AN2020AN3F0408	2020.09.23	2020	267	14	34	12	1359720366	1251898.35000	10654941.53000
AN2020AN3F0408	2020.09.23	2020	267	14	34	12	1359720367	1251898.47000	10654941.32000
AN2020AN3F0408	2020.09.23	2020	267	14	34	12	1359720368	1251898.59000	10654941.10000
AN2020AN3F0408	2020.09.23	2020	267	14	34	12	1359720369	1251898.70000	10654940.89000
AN2020AN3F0408	2020.09.23	2020	267	14	34	12	1359720370	1251898.82000	10654940.68000
AN2020AN3F0408	2020.09.23	2020	267	14	34	12	1359720371	1251898.94000	10654940.46000
AN2020AN3F0408	2020.09.23	2020	267	14	34	12	1359720372	1251899.06000	10654940.25000
AN2020AN3F0408	2020.09.23	2020	267	14	34	13	1359720373	1251899.18000	10654940.03000
AN2020AN3F0408	2020.09.23	2020	267	14	34	13	1359720374	1251899.31000	10654939.80000
AN2020AN3F0408	2020.09.23	2020	267	14	34	13	1359720375	1251899.44000	10654939.56000
AN2020AN3F0408	2020.09.23	2020	267	14	34	13	1359720376	1251899.56000	10654939.32000
AN2020AN3F0408	2020.09.23	2020	267	14	34	13	1359720377	1251899.69000	10654939.08000
AN2020AN3F0408	2020.09.23	2020	267	14	34	13	1359720378	1251899.82000	10654938.85000
AN2020AN3F0408	2020.09.23	2020	267	14	34	13	1359720379	1251899.95000	10654938.61000
AN2020AN3F0408	2020.09.23	2020	267	14	34	13	1359720380	1251900.08000	10654938.37000
AN2020AN3F0408	2020.09.23	2020	267	14	34	14	1359720381	1251900.22000	10654938.14000
AN2020AN3F0408	2020.09.23	2020	267	14	34	14	1359720382	1251900.33000	10654937.92000
AN2020AN3F0408	2020.09.23	2020	267	14	34	14	1359720383	1251900.45000	10654937.71000
AN2020AN3F0408	2020.09.23	2020	267	14	34	14	1359720384	1251900.57000	10654937.50000
AN2020AN3F0408	2020.09.23	2020	267	14	34	14	1359720385	1251900.69000	10654937.29000
AN2020AN3F0408	2020.09.23	2020	267	14	34	14	1359720386	1251900.81000	10654937.07000
AN2020AN3F0408	2020.09.23	2020	267	14	34	14	1359720387	1251900.93000	10654936.86000
AN2020AN3F0408	2020.09.23	2020	267	14	34	14	1359720388	1251901.05000	10654936.65000
AN2020AN3F0408	2020.09.23	2020	267	14	34	14	1359720389	1251901.17000	10654936.44000
AN2020AN3F0408	2020.09.23	2020	267	14	34	15	1359720390	1251901.29000	10654936.23000
AN2020AN3F0408	2020.09.23	2020	267	14	34	15	1359720391	1251901.42000	10654935.99000
AN2020AN3F0408	2020.09.23	2020	267	14	34	15	1359720392	1251901.56000	10654935.75000
AN2020AN3F0408	2020.09.23	2020	267	14	34	15	1359720393	1251901.70000	10654935.51000
AN2020AN3F0408	2020.09.23	2020	267	14	34	15	1359720394	1251901.83000	10654935.27000
AN2020AN3F0408	2020.09.23	2020	267	14	34	15	1359720395	1251901.97000	10654935.02000
AN2020AN3F0408	2020.09.23	2020	267	14	34	15	1359720396	1251902.11000	10654934.78000
AN2020AN3F0408	2020.09.23	2020	267	14	34	15	1359720397	1251902.25000	10654934.54000
AN2020AN3F0408	2020.09.23	2020	267	14	34	16	1359720398	1251902.38000	10654934.31000
AN2020AN3F0408	2020.09.23	2020	267	14	34	16	1359720399	1251902.51000	10654934.09000
AN2020AN3F0408	2020.09.23	2020	267	14	34	16	1359720400	1251902.64000	10654933.87000
AN2020AN3F0408	2020.09.23	2020	267	14	34	16	1359720401	1251902.77000	10654933.66000
AN2020AN3F0408	2020.09.23	2020	267	14	34	16	1359720402	1251902.89000	10654933.44000
AN2020AN3F0408	2020.09.23	2020	267	14	34	16	1359720403	1251903.02000	10654933.22000
AN2020AN3F0408	2020.09.23	2020	267	14	34	16	1359720404	1251903.15000	10654933.01000
AN2020AN3F0408	2020.09.23	2020	267	14	34	16	1359720405	1251903.27000	10654932.79000
AN2020AN3F0408	2020.09.23	2020	267	14	34	16	1359720406	1251903.40000	10654932.57000
AN2020AN3F0408	2020.09.23	2020	267	14	34	17	1359720407	1251903.53000	10654932.36000
AN2020AN3F0408	2020.09.23	2020	267	14	34	17	1359720408	1251903.66000	10654932.11000
AN2020AN3F0408	2020.09.23	2020	267	14	34	17	1359720409	1251903.80000	10654931.87000
AN2020AN3F0408	2020.09.23	2020	267	14	34	17	1359720410	1251903.94000	10654931.63000
AN2020AN3F0408	2020.09.23	2020	267	14	34	17	1359720411	1251904.08000	10654931.39000
AN2020AN3F0408	2020.09.23	2020	267	14	34	17	1359720412	1251904.22000	10654931.14000
AN2020AN3F0408	2020.09.23	2020	267	14	34	17	1359720413	1251904.36000	10654930.90000
AN2020AN3F0408	2020.09.23	2020	267	14	34	17	1359720414	1251904.50000	10654930.66000
AN2020AN3F0408	2020.09.23	2020	267	14	34	18	1359720415	1251904.63000	10654930.42000
AN2020AN3F0408	2020.09.23	2020	267	14	34	18	1359720416	1251904.75000	10654930.21000
AN2020AN3F0408	2020.09.23	2020	267	14	34	18	1359720417	1251904.86000	10654930.00000
AN2020AN3F0408	2020.09.23	2020	267	14	34	18	1359720418	1251904.98000	10654929.79000
AN2020AN3F0408	2020.09.23	2020	267	14	34	18	1359720419	1251905.09000	10654929.58000
AN2020AN3F0408	2020.09.23	2020	267	14	34	18	1359720420	1251905.21000	10654929.37000
AN2020AN3F0408	2020.09.23	2020	267	14	34	18	1359720421	1251905.32000	10654929.16000
AN2020AN3F0408	2020.09.23	2020	267	14	34	18	1359720422	1251905.44000	10654928.95000
AN2020AN3F0408	2020.09.23	2020	267	14	34	18	1359720423	1251905.55000	10654928.74000
AN2020AN3F0408	2020.09.23	2020	267	14	34	19	1359720424	1251905.67000	10654928.53000
AN2020AN3F0408	2020.09.23	2020	267	14	34	19	1359720425	1251905.79000	10654928.30000
AN2020AN3F0408	2020.09.23	2020	267	14	34	19	1359720426	1251905.92000	10654928.07000
AN2020AN3F0408	2020.09.23	2020	267	14	34	19	1359720427	1251906.05000	10654927.84000
AN2020AN3F0408	2020.09.23	2020	267	14	34	19	1359720428	1251906.17000	10654927.61000
AN2020AN3F0408	2020.09.23	2020	267	14	34	19	1359720429	1251906.30000	10654927.37000
AN2020AN3F0408	2020.09.23	2020	267	14	34	19	1359720430	1251906.43000	10654927.14000
AN2020AN3F0408	2020.09.23	2020	267	14	34	19	1359720431	1251906.56000	10654926.91000
AN2020AN3F0408	2020.09.23	2020	267	14	34	20	1359720432	1251906.69000	10654926.68000
AN2020AN3F0408	2020.09.23	2020	267	14	34	20	1359720433	1251906.80000	10654926.47000
AN2020AN3F0408	2020.09.23	2020	267	14	34	20	1359720434	1251906.92000	10654926.26000
AN2020AN3F0408	2020.09.23	2020	267	14	34	20	1359720435	1251907.03000	10654926.05000
AN2020AN3F0408	2020.09.23	2020	267	14	34	20	1359720436	1251907.15000	10654925.84000
AN2020AN3F0408	2020.09.23	2020	267	14	34	20	1359720437	1251907.26000	10654925.63000
AN2020AN3F0408	2020.09.23	2020	267	14	34	20	1359720438	1251907.38000	10654925.42000
AN2020AN3F0408	2020.09.23	2020	267	14	34	20	1359720439	1251907.49000	10654925.21000
AN2020AN3F0408	2020.09.23	2020	267	14	34	20	1359720440	1251907.61000	10654925.00000
AN2020AN3F0408	2020.09.23	2020	267	14	34	21	1359720441	1251907.73000	10654924.80000
AN2020AN3F0408	2020.09.23	2020	267	14	34	21	1359720442	1251907.86000	10654924.55000
AN2020AN3F0408	2020.09.23	2020	267	14	34	21	1359720443	1251907.99000	10654924.31000
AN2020AN3F0408	2020.09.23	2020	267	14	34	21	1359720444	1251908.13000	10654924.07000
AN2020AN3F0408	2020.09.23	2020	267	14	34	21	1359720445	1251908.26000	10654923.83000
AN2020AN3F0408	2020.09.23	2020	267	14	34	21	1359720446	1251908.39000	10654923.58000
AN2020AN3F0408	2020.09.23	2020	267	14	34	21	1359720447	1251908.53000	10654923.34000
AN2020AN3F0408	2020.09.23	2020	267	14	34	21	1359720448	1251908.66000	10654923.10000
AN2020AN3F0408	2020.09.23	2020	267	14	34	22	1359720449	1251908.80000	10654922.86000
AN2020AN3F0408	2020.09.23	2020	267	14	34	22	1359720450	1251908.92000	10654922.63000
AN2020AN3F0408	2020.09.23	2020	267	14	34	22	1359720451	1251909.04000	10654922.41000
AN2020AN3F0408	2020.09.23	2020	267	14	34	22	1359720452	1251909.16000	10654922.19000
AN2020AN3F0408	2020.09.23	2020	267	14	34	22	1359720453	1251909.28000	10654921.97000
AN2020AN3F0408	2020.09.23	2020	267	14	34	22	1359720454	1251909.41000	10654921.75000
AN2020AN3F0408	2020.09.23	2020	267	14	34	22	1359720455	1251909.53000	10654921.53000
AN2020AN3F0408	2020.09.23	2020	267	14	34	22	1359720456	1251909.65000	10654921.31000
AN2020AN3F0408	2020.09.23	2020	267	14	34	22	1359720457	1251909.77000	10654921.09000
AN2020AN3F0408	2020.09.23	2020	267	14	34	23	1359720458	1251909.89000	10654920.86000
AN2020AN3F0408	2020.09.23	2020	267	14	34	23	1359720459	1251910.03000	10654920.62000
AN2020AN3F0408	2020.09.23	2020	267	14	34	23	1359720460	1251910.17000	10654920.37000
AN2020AN3F0408	2020.09.23	2020	267	14	34	23	1359720461	1251910.31000	10654920.12000
AN2020AN3F0408	2020.09.23	2020	267	14	34	23	1359720462	1251910.44000	10654919.87000
AN2020AN3F0408	2020.09.23	2020	267	14	34	23	1359720463	1251910.58000	10654919.62000
AN2020AN3F0408	2020.09.23	2020	267	14	34	23	1359720464	1251910.72000	10654919.37000
AN2020AN3F0408	2020.09.23	2020	267	14	34	23	1359720465	1251910.86000	10654919.12000
AN2020AN3F0408	2020.09.23	2020	267	14	34	24	1359720466	1251911.00000	10654918.88000
AN2020AN3F0408	2020.09.23	2020	267	14	34	24	1359720467	1251911.13000	10654918.63000
AN2020AN3F0408	2020.09.23	2020	267	14	34	24	1359720468	1251911.26000	10654918.39000
AN2020AN3F0408	2020.09.23	2020	267	14	34	24	1359720469	1251911.39000	10654918.14000
AN2020AN3F0408	2020.09.23	2020	267	14	34	24	1359720470	1251911.53000	10654917.90000
AN2020AN3F0408	2020.09.23	2020	267	14	34	24	1359720471	1251911.66000	10654917.66000
AN2020AN3F0408	2020.09.23	2020	267	14	34	24	1359720472	1251911.79000	10654917.41000
AN2020AN3F0408	2020.09.23	2020	267	14	34	24	1359720473	1251911.92000	10654917.17000
AN2020AN3F0408	2020.09.23	2020	267	14	34	25	1359720474	1251912.06000	10654916.93000
AN2020AN3F0408	2020.09.23	2020	267	14	34	25	1359720475	1251912.17000	10654916.71000
AN2020AN3F0408	2020.09.23	2020	267	14	34	25	1359720476	1251912.29000	10654916.50000
AN2020AN3F0408	2020.09.23	2020	267	14	34	25	1359720477	1251912.41000	10654916.29000
AN2020AN3F0408	2020.09.23	2020	267	14	34	25	1359720478	1251912.52000	10654916.08000
AN2020AN3F0408	2020.09.23	2020	267	14	34	25	1359720479	1251912.64000	10654915.86000
AN2020AN3F0408	2020.09.23	2020	267	14	34	25	1359720480	1251912.76000	10654915.65000
AN2020AN3F0408	2020.09.23	2020	267	14	34	25	1359720481	1251912.87000	10654915.44000
AN2020AN3F0408	2020.09.23	2020	267	14	34	25	1359720482	1251912.99000	10654915.23000
AN2020AN3F0408	2020.09.23	2020	267	14	34	26	1359720483	1251913.11000	10654915.02000
AN2020AN3F0408	2020.09.23	2020	267	14	34	26	1359720484	1251913.23000	10654914.78000
AN2020AN3F0408	2020.09.23	2020	267	14	34	26	1359720485	1251913.36000	10654914.55000
AN2020AN3F0408	2020.09.23	2020	267	14	34	26	1359720486	1251913.49000	10654914.31000
AN2020AN3F0408	2020.09.23	2020	267	14	34	26	1359720487	1251913.62000	10654914.08000
AN2020AN3F0408	2020.09.23	2020	267	14	34	26	1359720488	1251913.75000	10654913.84000
AN2020AN3F0408	2020.09.23	2020	267	14	34	26	1359720489	1251913.88000	10654913.61000
AN2020AN3F0408	2020.09.23	2020	267	14	34	26	1359720490	1251914.01000	10654913.37000
AN2020AN3F0408	2020.09.23	2020	267	14	34	27	1359720491	1251914.13000	10654913.14000
AN2020AN3F0408	2020.09.23	2020	267	14	34	27	1359720492	1251914.25000	10654912.93000
AN2020AN3F0408	2020.09.23	2020	267	14	34	27	1359720493	1251914.37000	10654912.71000
AN2020AN3F0408	2020.09.23	2020	267	14	34	27	1359720494	1251914.48000	10654912.50000
AN2020AN3F0408	2020.09.23	2020	267	14	34	27	1359720495	1251914.60000	10654912.29000
AN2020AN3F0408	2020.09.23	2020	267	14	34	27	1359720496	1251914.71000	10654912.08000
AN2020AN3F0408	2020.09.23	2020	267	14	34	27	1359720497	1251914.83000	10654911.87000
AN2020AN3F0408	2020.09.23	2020	267	14	34	27	1359720498	1251914.94000	10654911.66000
AN2020AN3F0408	2020.09.23	2020	267	14	34	27	1359720499	1251915.06000	10654911.45000
AN2020AN3F0408	2020.09.23	2020	267	14	34	28	1359720500	1251915.18000	10654911.25000
AN2020AN3F0408	2020.09.23	2020	267	14	34	28	1359720501	1251915.31000	10654911.00000
AN2020AN3F0408	2020.09.23	2020	267	14	34	28	1359720502	1251915.44000	10654910.76000
AN2020AN3F0408	2020.09.23	2020	267	14	34	28	1359720503	1251915.58000	10654910.52000
AN2020AN3F0408	2020.09.23	2020	267	14	34	28	1359720504	1251915.71000	10654910.28000
AN2020AN3F0408	2020.09.23	2020	267	14	34	28	1359720505	1251915.84000	10654910.04000
AN2020AN3F0408	2020.09.23	2020	267	14	34	28	1359720506	1251915.98000	10654909.80000
AN2020AN3F0408	2020.09.23	2020	267	14	34	28	1359720507	1251916.11000	10654909.56000
AN2020AN3F0408	2020.09.23	2020	267	14	34	29	1359720508	1251916.25000	10654909.32000
AN2020AN3F0408	2020.09.23	2020	267	14	34	29	1359720509	1251916.36000	10654909.10000
AN2020AN3F0408	2020.09.23	2020	267	14	34	29	1359720510	1251916.48000	10654908.88000
AN2020AN3F0408	2020.09.23	2020	267	14	34	29	1359720511	1251916.60000	10654908.67000
AN2020AN3F0408	2020.09.23	2020	267	14	34	29	1359720512	1251916.72000	10654908.45000
AN2020AN3F0408	2020.09.23	2020	267	14	34	29	1359720513	1251916.83000	10654908.24000
AN2020AN3F0408	2020.09.23	2020	267	14	34	29	1359720514	1251916.95000	10654908.02000
AN2020AN3F0408	2020.09.23	2020	267	14	34	29	1359720515	1251917.07000	10654907.81000
AN2020AN3F0408	2020.09.23	2020	267	14	34	29	1359720516	1251917.19000	10654907.59000
AN2020AN3F0408	2020.09.23	2020	267	14	34	30	1359720517	1251917.31000	10654907.38000
AN2020AN3F0408	2020.09.23	2020	267	14	34	30	1359720518	1251917.44000	10654907.13000
AN2020AN3F0408	2020.09.23	2020	267	14	34	30	1359720519	1251917.57000	10654906.89000
AN2020AN3F0408	2020.09.23	2020	267	14	34	30	1359720520	1251917.70000	10654906.64000
AN2020AN3F0408	2020.09.23	2020	267	14	34	30	1359720521	1251917.84000	10654906.39000
AN2020AN3F0408	2020.09.23	2020	267	14	34	30	1359720522	1251917.97000	10654906.15000
AN2020AN3F0408	2020.09.23	2020	267	14	34	30	1359720523	1251918.10000	10654905.90000
AN2020AN3F0408	2020.09.23	2020	267	14	34	30	1359720524	1251918.23000	10654905.66000
AN2020AN3F0408	2020.09.23	2020	267	14	34	31	1359720525	1251918.37000	10654905.42000
AN2020AN3F0408	2020.09.23	2020	267	14	34	31	1359720526	1251918.48000	10654905.20000
AN2020AN3F0408	2020.09.23	2020	267	14	34	31	1359720527	1251918.60000	10654904.99000
AN2020AN3F0408	2020.09.23	2020	267	14	34	31	1359720528	1251918.72000	10654904.77000
AN2020AN3F0408	2020.09.23	2020	267	14	34	31	1359720529	1251918.84000	10654904.56000
AN2020AN3F0408	2020.09.23	2020	267	14	34	31	1359720530	1251918.95000	10654904.34000
AN2020AN3F0408	2020.09.23	2020	267	14	34	31	1359720531	1251919.07000	10654904.13000
AN2020AN3F0408	2020.09.23	2020	267	14	34	31	1359720532	1251919.19000	10654903.91000
AN2020AN3F0408	2020.09.23	2020	267	14	34	31	1359720533	1251919.31000	10654903.70000
AN2020AN3F0408	2020.09.23	2020	267	14	34	32	1359720534	1251919.43000	10654903.49000
AN2020AN3F0408	2020.09.23	2020	267	14	34	32	1359720535	1251919.56000	10654903.24000
AN2020AN3F0408	2020.09.23	2020	267	14	34	32	1359720536	1251919.69000	10654903.00000
AN2020AN3F0408	2020.09.23	2020	267	14	34	32	1359720537	1251919.82000	10654902.76000
