NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
AN2020AN3F0309	2020.09.23	2020	267	17	41	29	1364594872	1261594.66000	10651533.18000
AN2020AN3F0309	2020.09.23	2020	267	17	41	29	1364594873	1261594.85000	10651533.37000
AN2020AN3F0309	2020.09.23	2020	267	17	41	29	1364594874	1261595.04000	10651533.56000
AN2020AN3F0309	2020.09.23	2020	267	17	41	29	1364594875	1261595.24000	10651533.76000
AN2020AN3F0309	2020.09.23	2020	267	17	41	29	1364594876	1261595.43000	10651533.95000
AN2020AN3F0309	2020.09.23	2020	267	17	41	29	1364594877	1261595.62000	10651534.14000
AN2020AN3F0309	2020.09.23	2020	267	17	41	30	1364594878	1261595.82000	10651534.34000
AN2020AN3F0309	2020.09.23	2020	267	17	41	30	1364594879	1261596.02000	10651534.53000
AN2020AN3F0309	2020.09.23	2020	267	17	41	30	1364594880	1261596.22000	10651534.72000
AN2020AN3F0309	2020.09.23	2020	267	17	41	30	1364594881	1261596.42000	10651534.92000
AN2020AN3F0309	2020.09.23	2020	267	17	41	30	1364594882	1261596.62000	10651535.11000
AN2020AN3F0309	2020.09.23	2020	267	17	41	30	1364594883	1261596.82000	10651535.30000
AN2020AN3F0309	2020.09.23	2020	267	17	41	30	1364594884	1261597.02000	10651535.50000
AN2020AN3F0309	2020.09.23	2020	267	17	41	30	1364594885	1261597.22000	10651535.69000
AN2020AN3F0309	2020.09.23	2020	267	17	41	31	1364594886	1261597.43000	10651535.89000
AN2020AN3F0309	2020.09.23	2020	267	17	41	31	1364594887	1261597.63000	10651536.08000
AN2020AN3F0309	2020.09.23	2020	267	17	41	31	1364594888	1261597.84000	10651536.28000
AN2020AN3F0309	2020.09.23	2020	267	17	41	31	1364594889	1261598.04000	10651536.48000
AN2020AN3F0309	2020.09.23	2020	267	17	41	31	1364594890	1261598.25000	10651536.68000
AN2020AN3F0309	2020.09.23	2020	267	17	41	31	1364594891	1261598.46000	10651536.88000
AN2020AN3F0309	2020.09.23	2020	267	17	41	31	1364594892	1261598.66000	10651537.08000
AN2020AN3F0309	2020.09.23	2020	267	17	41	31	1364594893	1261598.87000	10651537.28000
AN2020AN3F0309	2020.09.23	2020	267	17	41	32	1364594894	1261599.08000	10651537.48000
AN2020AN3F0309	2020.09.23	2020	267	17	41	32	1364594895	1261599.27000	10651537.68000
AN2020AN3F0309	2020.09.23	2020	267	17	41	32	1364594896	1261599.47000	10651537.88000
AN2020AN3F0309	2020.09.23	2020	267	17	41	32	1364594897	1261599.67000	10651538.08000
AN2020AN3F0309	2020.09.23	2020	267	17	41	32	1364594898	1261599.87000	10651538.28000
AN2020AN3F0309	2020.09.23	2020	267	17	41	32	1364594899	1261600.06000	10651538.48000
AN2020AN3F0309	2020.09.23	2020	267	17	41	32	1364594900	1261600.26000	10651538.68000
AN2020AN3F0309	2020.09.23	2020	267	17	41	32	1364594901	1261600.46000	10651538.88000
AN2020AN3F0309	2020.09.23	2020	267	17	41	33	1364594902	1261600.65000	10651539.09000
AN2020AN3F0309	2020.09.23	2020	267	17	41	33	1364594903	1261600.84000	10651539.28000
AN2020AN3F0309	2020.09.23	2020	267	17	41	33	1364594904	1261601.03000	10651539.48000
AN2020AN3F0309	2020.09.23	2020	267	17	41	33	1364594905	1261601.22000	10651539.67000
AN2020AN3F0309	2020.09.23	2020	267	17	41	33	1364594906	1261601.41000	10651539.87000
AN2020AN3F0309	2020.09.23	2020	267	17	41	33	1364594907	1261601.60000	10651540.07000
AN2020AN3F0309	2020.09.23	2020	267	17	41	33	1364594908	1261601.79000	10651540.26000
AN2020AN3F0309	2020.09.23	2020	267	17	41	33	1364594909	1261601.98000	10651540.46000
AN2020AN3F0309	2020.09.23	2020	267	17	41	34	1364594910	1261602.17000	10651540.66000
AN2020AN3F0309	2020.09.23	2020	267	17	41	34	1364594911	1261602.36000	10651540.85000
AN2020AN3F0309	2020.09.23	2020	267	17	41	34	1364594912	1261602.55000	10651541.03000
AN2020AN3F0309	2020.09.23	2020	267	17	41	34	1364594913	1261602.75000	10651541.22000
AN2020AN3F0309	2020.09.23	2020	267	17	41	34	1364594914	1261602.94000	10651541.41000
AN2020AN3F0309	2020.09.23	2020	267	17	41	34	1364594915	1261603.13000	10651541.60000
AN2020AN3F0309	2020.09.23	2020	267	17	41	34	1364594916	1261603.33000	10651541.79000
AN2020AN3F0309	2020.09.23	2020	267	17	41	34	1364594917	1261603.52000	10651541.98000
AN2020AN3F0309	2020.09.23	2020	267	17	41	35	1364594918	1261603.72000	10651542.18000
AN2020AN3F0309	2020.09.23	2020	267	17	41	35	1364594919	1261603.90000	10651542.35000
AN2020AN3F0309	2020.09.23	2020	267	17	41	35	1364594920	1261604.08000	10651542.52000
AN2020AN3F0309	2020.09.23	2020	267	17	41	35	1364594921	1261604.26000	10651542.69000
AN2020AN3F0309	2020.09.23	2020	267	17	41	35	1364594922	1261604.44000	10651542.86000
AN2020AN3F0309	2020.09.23	2020	267	17	41	35	1364594923	1261604.62000	10651543.03000
AN2020AN3F0309	2020.09.23	2020	267	17	41	35	1364594924	1261604.80000	10651543.20000
AN2020AN3F0309	2020.09.23	2020	267	17	41	35	1364594925	1261604.98000	10651543.37000
AN2020AN3F0309	2020.09.23	2020	267	17	41	35	1364594926	1261605.16000	10651543.54000
AN2020AN3F0309	2020.09.23	2020	267	17	41	36	1364594927	1261605.35000	10651543.72000
AN2020AN3F0309	2020.09.23	2020	267	17	41	36	1364594928	1261605.55000	10651543.91000
AN2020AN3F0309	2020.09.23	2020	267	17	41	36	1364594929	1261605.76000	10651544.11000
AN2020AN3F0309	2020.09.23	2020	267	17	41	36	1364594930	1261605.96000	10651544.31000
AN2020AN3F0309	2020.09.23	2020	267	17	41	36	1364594931	1261606.17000	10651544.51000
AN2020AN3F0309	2020.09.23	2020	267	17	41	36	1364594932	1261606.38000	10651544.70000
AN2020AN3F0309	2020.09.23	2020	267	17	41	36	1364594933	1261606.58000	10651544.90000
AN2020AN3F0309	2020.09.23	2020	267	17	41	36	1364594934	1261606.79000	10651545.10000
AN2020AN3F0309	2020.09.23	2020	267	17	41	37	1364594935	1261607.00000	10651545.30000
AN2020AN3F0309	2020.09.23	2020	267	17	41	37	1364594936	1261607.17000	10651545.47000
AN2020AN3F0309	2020.09.23	2020	267	17	41	37	1364594937	1261607.35000	10651545.65000
AN2020AN3F0309	2020.09.23	2020	267	17	41	37	1364594938	1261607.53000	10651545.82000
AN2020AN3F0309	2020.09.23	2020	267	17	41	37	1364594939	1261607.71000	10651546.00000
AN2020AN3F0309	2020.09.23	2020	267	17	41	37	1364594940	1261607.88000	10651546.18000
AN2020AN3F0309	2020.09.23	2020	267	17	41	37	1364594941	1261608.06000	10651546.35000
AN2020AN3F0309	2020.09.23	2020	267	17	41	37	1364594942	1261608.24000	10651546.53000
AN2020AN3F0309	2020.09.23	2020	267	17	41	37	1364594943	1261608.42000	10651546.71000
AN2020AN3F0309	2020.09.23	2020	267	17	41	38	1364594944	1261608.60000	10651546.89000
AN2020AN3F0309	2020.09.23	2020	267	17	41	38	1364594945	1261608.79000	10651547.08000
AN2020AN3F0309	2020.09.23	2020	267	17	41	38	1364594946	1261608.99000	10651547.27000
AN2020AN3F0309	2020.09.23	2020	267	17	41	38	1364594947	1261609.18000	10651547.47000
AN2020AN3F0309	2020.09.23	2020	267	17	41	38	1364594948	1261609.38000	10651547.66000
AN2020AN3F0309	2020.09.23	2020	267	17	41	38	1364594949	1261609.57000	10651547.85000
AN2020AN3F0309	2020.09.23	2020	267	17	41	38	1364594950	1261609.77000	10651548.05000
AN2020AN3F0309	2020.09.23	2020	267	17	41	38	1364594951	1261609.96000	10651548.24000
AN2020AN3F0309	2020.09.23	2020	267	17	41	39	1364594952	1261610.15000	10651548.44000
AN2020AN3F0309	2020.09.23	2020	267	17	41	39	1364594953	1261610.35000	10651548.63000
AN2020AN3F0309	2020.09.23	2020	267	17	41	39	1364594954	1261610.55000	10651548.82000
AN2020AN3F0309	2020.09.23	2020	267	17	41	39	1364594955	1261610.74000	10651549.01000
AN2020AN3F0309	2020.09.23	2020	267	17	41	39	1364594956	1261610.94000	10651549.20000
AN2020AN3F0309	2020.09.23	2020	267	17	41	39	1364594957	1261611.14000	10651549.39000
AN2020AN3F0309	2020.09.23	2020	267	17	41	39	1364594958	1261611.33000	10651549.58000
AN2020AN3F0309	2020.09.23	2020	267	17	41	39	1364594959	1261611.53000	10651549.77000
AN2020AN3F0309	2020.09.23	2020	267	17	41	40	1364594960	1261611.73000	10651549.97000
AN2020AN3F0309	2020.09.23	2020	267	17	41	40	1364594961	1261611.90000	10651550.14000
AN2020AN3F0309	2020.09.23	2020	267	17	41	40	1364594962	1261612.08000	10651550.31000
AN2020AN3F0309	2020.09.23	2020	267	17	41	40	1364594963	1261612.26000	10651550.48000
AN2020AN3F0309	2020.09.23	2020	267	17	41	40	1364594964	1261612.43000	10651550.65000
AN2020AN3F0309	2020.09.23	2020	267	17	41	40	1364594965	1261612.61000	10651550.83000
AN2020AN3F0309	2020.09.23	2020	267	17	41	40	1364594966	1261612.79000	10651551.00000
AN2020AN3F0309	2020.09.23	2020	267	17	41	40	1364594967	1261612.96000	10651551.17000
AN2020AN3F0309	2020.09.23	2020	267	17	41	40	1364594968	1261613.14000	10651551.34000
AN2020AN3F0309	2020.09.23	2020	267	17	41	41	1364594969	1261613.32000	10651551.52000
AN2020AN3F0309	2020.09.23	2020	267	17	41	41	1364594970	1261613.52000	10651551.71000
AN2020AN3F0309	2020.09.23	2020	267	17	41	41	1364594971	1261613.72000	10651551.91000
AN2020AN3F0309	2020.09.23	2020	267	17	41	41	1364594972	1261613.92000	10651552.10000
AN2020AN3F0309	2020.09.23	2020	267	17	41	41	1364594973	1261614.11000	10651552.30000
AN2020AN3F0309	2020.09.23	2020	267	17	41	41	1364594974	1261614.31000	10651552.50000
AN2020AN3F0309	2020.09.23	2020	267	17	41	41	1364594975	1261614.51000	10651552.69000
AN2020AN3F0309	2020.09.23	2020	267	17	41	41	1364594976	1261614.71000	10651552.89000
AN2020AN3F0309	2020.09.23	2020	267	17	41	42	1364594977	1261614.92000	10651553.09000
AN2020AN3F0309	2020.09.23	2020	267	17	41	42	1364594978	1261615.09000	10651553.26000
AN2020AN3F0309	2020.09.23	2020	267	17	41	42	1364594979	1261615.26000	10651553.43000
AN2020AN3F0309	2020.09.23	2020	267	17	41	42	1364594980	1261615.44000	10651553.60000
AN2020AN3F0309	2020.09.23	2020	267	17	41	42	1364594981	1261615.61000	10651553.77000
AN2020AN3F0309	2020.09.23	2020	267	17	41	42	1364594982	1261615.79000	10651553.95000
AN2020AN3F0309	2020.09.23	2020	267	17	41	42	1364594983	1261615.96000	10651554.12000
AN2020AN3F0309	2020.09.23	2020	267	17	41	42	1364594984	1261616.14000	10651554.29000
AN2020AN3F0309	2020.09.23	2020	267	17	41	42	1364594985	1261616.31000	10651554.46000
AN2020AN3F0309	2020.09.23	2020	267	17	41	43	1364594986	1261616.49000	10651554.64000
AN2020AN3F0309	2020.09.23	2020	267	17	41	43	1364594987	1261616.68000	10651554.83000
AN2020AN3F0309	2020.09.23	2020	267	17	41	43	1364594988	1261616.88000	10651555.03000
AN2020AN3F0309	2020.09.23	2020	267	17	41	43	1364594989	1261617.07000	10651555.22000
AN2020AN3F0309	2020.09.23	2020	267	17	41	43	1364594990	1261617.27000	10651555.42000
AN2020AN3F0309	2020.09.23	2020	267	17	41	43	1364594991	1261617.47000	10651555.62000
AN2020AN3F0309	2020.09.23	2020	267	17	41	43	1364594992	1261617.66000	10651555.81000
AN2020AN3F0309	2020.09.23	2020	267	17	41	43	1364594993	1261617.86000	10651556.01000
AN2020AN3F0309	2020.09.23	2020	267	17	41	44	1364594994	1261618.06000	10651556.21000
AN2020AN3F0309	2020.09.23	2020	267	17	41	44	1364594995	1261618.23000	10651556.38000
AN2020AN3F0309	2020.09.23	2020	267	17	41	44	1364594996	1261618.41000	10651556.56000
AN2020AN3F0309	2020.09.23	2020	267	17	41	44	1364594997	1261618.59000	10651556.73000
AN2020AN3F0309	2020.09.23	2020	267	17	41	44	1364594998	1261618.77000	10651556.91000
AN2020AN3F0309	2020.09.23	2020	267	17	41	44	1364594999	1261618.95000	10651557.09000
AN2020AN3F0309	2020.09.23	2020	267	17	41	44	1364595000	1261619.13000	10651557.26000
AN2020AN3F0309	2020.09.23	2020	267	17	41	44	1364595001	1261619.31000	10651557.44000
AN2020AN3F0309	2020.09.23	2020	267	17	41	44	1364595002	1261619.49000	10651557.62000
AN2020AN3F0309	2020.09.23	2020	267	17	41	45	1364595003	1261619.67000	10651557.80000
AN2020AN3F0309	2020.09.23	2020	267	17	41	45	1364595004	1261619.87000	10651557.99000
AN2020AN3F0309	2020.09.23	2020	267	17	41	45	1364595005	1261620.07000	10651558.18000
AN2020AN3F0309	2020.09.23	2020	267	17	41	45	1364595006	1261620.28000	10651558.37000
AN2020AN3F0309	2020.09.23	2020	267	17	41	45	1364595007	1261620.48000	10651558.56000
AN2020AN3F0309	2020.09.23	2020	267	17	41	45	1364595008	1261620.68000	10651558.76000
AN2020AN3F0309	2020.09.23	2020	267	17	41	45	1364595009	1261620.89000	10651558.95000
AN2020AN3F0309	2020.09.23	2020	267	17	41	45	1364595010	1261621.09000	10651559.14000
AN2020AN3F0309	2020.09.23	2020	267	17	41	46	1364595011	1261621.30000	10651559.34000
AN2020AN3F0309	2020.09.23	2020	267	17	41	46	1364595012	1261621.49000	10651559.53000
AN2020AN3F0309	2020.09.23	2020	267	17	41	46	1364595013	1261621.69000	10651559.72000
AN2020AN3F0309	2020.09.23	2020	267	17	41	46	1364595014	1261621.89000	10651559.91000
AN2020AN3F0309	2020.09.23	2020	267	17	41	46	1364595015	1261622.09000	10651560.11000
AN2020AN3F0309	2020.09.23	2020	267	17	41	46	1364595016	1261622.29000	10651560.30000
AN2020AN3F0309	2020.09.23	2020	267	17	41	46	1364595017	1261622.49000	10651560.49000
AN2020AN3F0309	2020.09.23	2020	267	17	41	46	1364595018	1261622.69000	10651560.68000
AN2020AN3F0309	2020.09.23	2020	267	17	41	47	1364595019	1261622.88000	10651560.88000
AN2020AN3F0309	2020.09.23	2020	267	17	41	47	1364595020	1261623.06000	10651561.05000
AN2020AN3F0309	2020.09.23	2020	267	17	41	47	1364595021	1261623.23000	10651561.22000
AN2020AN3F0309	2020.09.23	2020	267	17	41	47	1364595022	1261623.40000	10651561.39000
AN2020AN3F0309	2020.09.23	2020	267	17	41	47	1364595023	1261623.58000	10651561.56000
AN2020AN3F0309	2020.09.23	2020	267	17	41	47	1364595024	1261623.75000	10651561.73000
AN2020AN3F0309	2020.09.23	2020	267	17	41	47	1364595025	1261623.93000	10651561.90000
AN2020AN3F0309	2020.09.23	2020	267	17	41	47	1364595026	1261624.10000	10651562.07000
AN2020AN3F0309	2020.09.23	2020	267	17	41	47	1364595027	1261624.27000	10651562.24000
AN2020AN3F0309	2020.09.23	2020	267	17	41	48	1364595028	1261624.45000	10651562.42000
AN2020AN3F0309	2020.09.23	2020	267	17	41	48	1364595029	1261624.64000	10651562.61000
AN2020AN3F0309	2020.09.23	2020	267	17	41	48	1364595030	1261624.84000	10651562.81000
AN2020AN3F0309	2020.09.23	2020	267	17	41	48	1364595031	1261625.03000	10651563.00000
AN2020AN3F0309	2020.09.23	2020	267	17	41	48	1364595032	1261625.23000	10651563.20000
AN2020AN3F0309	2020.09.23	2020	267	17	41	48	1364595033	1261625.43000	10651563.40000
AN2020AN3F0309	2020.09.23	2020	267	17	41	48	1364595034	1261625.62000	10651563.59000
AN2020AN3F0309	2020.09.23	2020	267	17	41	48	1364595035	1261625.82000	10651563.79000
AN2020AN3F0309	2020.09.23	2020	267	17	41	49	1364595036	1261626.02000	10651563.99000
AN2020AN3F0309	2020.09.23	2020	267	17	41	49	1364595037	1261626.19000	10651564.16000
AN2020AN3F0309	2020.09.23	2020	267	17	41	49	1364595038	1261626.37000	10651564.34000
AN2020AN3F0309	2020.09.23	2020	267	17	41	49	1364595039	1261626.55000	10651564.51000
AN2020AN3F0309	2020.09.23	2020	267	17	41	49	1364595040	1261626.73000	10651564.69000
AN2020AN3F0309	2020.09.23	2020	267	17	41	49	1364595041	1261626.91000	10651564.87000
AN2020AN3F0309	2020.09.23	2020	267	17	41	49	1364595042	1261627.09000	10651565.04000
AN2020AN3F0309	2020.09.23	2020	267	17	41	49	1364595043	1261627.27000	10651565.22000
AN2020AN3F0309	2020.09.23	2020	267	17	41	49	1364595044	1261627.45000	10651565.40000
AN2020AN3F0309	2020.09.23	2020	267	17	41	50	1364595045	1261627.62000	10651565.58000
AN2020AN3F0309	2020.09.23	2020	267	17	41	50	1364595046	1261627.83000	10651565.77000
AN2020AN3F0309	2020.09.23	2020	267	17	41	50	1364595047	1261628.04000	10651565.96000
AN2020AN3F0309	2020.09.23	2020	267	17	41	50	1364595048	1261628.25000	10651566.15000
AN2020AN3F0309	2020.09.23	2020	267	17	41	50	1364595049	1261628.46000	10651566.34000
AN2020AN3F0309	2020.09.23	2020	267	17	41	50	1364595050	1261628.66000	10651566.54000
AN2020AN3F0309	2020.09.23	2020	267	17	41	50	1364595051	1261628.87000	10651566.73000
AN2020AN3F0309	2020.09.23	2020	267	17	41	50	1364595052	1261629.08000	10651566.92000
AN2020AN3F0309	2020.09.23	2020	267	17	41	51	1364595053	1261629.29000	10651567.11000
AN2020AN3F0309	2020.09.23	2020	267	17	41	51	1364595054	1261629.47000	10651567.28000
AN2020AN3F0309	2020.09.23	2020	267	17	41	51	1364595055	1261629.65000	10651567.45000
AN2020AN3F0309	2020.09.23	2020	267	17	41	51	1364595056	1261629.83000	10651567.62000
AN2020AN3F0309	2020.09.23	2020	267	17	41	51	1364595057	1261630.01000	10651567.79000
AN2020AN3F0309	2020.09.23	2020	267	17	41	51	1364595058	1261630.20000	10651567.96000
AN2020AN3F0309	2020.09.23	2020	267	17	41	51	1364595059	1261630.38000	10651568.13000
AN2020AN3F0309	2020.09.23	2020	267	17	41	51	1364595060	1261630.56000	10651568.30000
AN2020AN3F0309	2020.09.23	2020	267	17	41	51	1364595061	1261630.74000	10651568.47000
AN2020AN3F0309	2020.09.23	2020	267	17	41	52	1364595062	1261630.93000	10651568.65000
AN2020AN3F0309	2020.09.23	2020	267	17	41	52	1364595063	1261631.12000	10651568.84000
AN2020AN3F0309	2020.09.23	2020	267	17	41	52	1364595064	1261631.32000	10651569.04000
AN2020AN3F0309	2020.09.23	2020	267	17	41	52	1364595065	1261631.51000	10651569.23000
AN2020AN3F0309	2020.09.23	2020	267	17	41	52	1364595066	1261631.71000	10651569.43000
AN2020AN3F0309	2020.09.23	2020	267	17	41	52	1364595067	1261631.91000	10651569.63000
AN2020AN3F0309	2020.09.23	2020	267	17	41	52	1364595068	1261632.10000	10651569.82000
AN2020AN3F0309	2020.09.23	2020	267	17	41	52	1364595069	1261632.30000	10651570.02000
AN2020AN3F0309	2020.09.23	2020	267	17	41	53	1364595070	1261632.50000	10651570.22000
AN2020AN3F0309	2020.09.23	2020	267	17	41	53	1364595071	1261632.69000	10651570.41000
AN2020AN3F0309	2020.09.23	2020	267	17	41	53	1364595072	1261632.88000	10651570.61000
AN2020AN3F0309	2020.09.23	2020	267	17	41	53	1364595073	1261633.07000	10651570.80000
AN2020AN3F0309	2020.09.23	2020	267	17	41	53	1364595074	1261633.26000	10651571.00000
AN2020AN3F0309	2020.09.23	2020	267	17	41	53	1364595075	1261633.46000	10651571.20000
AN2020AN3F0309	2020.09.23	2020	267	17	41	53	1364595076	1261633.65000	10651571.39000
AN2020AN3F0309	2020.09.23	2020	267	17	41	53	1364595077	1261633.84000	10651571.59000
AN2020AN3F0309	2020.09.23	2020	267	17	41	54	1364595078	1261634.04000	10651571.78000
AN2020AN3F0309	2020.09.23	2020	267	17	41	54	1364595079	1261634.21000	10651571.95000
AN2020AN3F0309	2020.09.23	2020	267	17	41	54	1364595080	1261634.38000	10651572.12000
AN2020AN3F0309	2020.09.23	2020	267	17	41	54	1364595081	1261634.56000	10651572.29000
AN2020AN3F0309	2020.09.23	2020	267	17	41	54	1364595082	1261634.73000	10651572.46000
AN2020AN3F0309	2020.09.23	2020	267	17	41	54	1364595083	1261634.90000	10651572.63000
AN2020AN3F0309	2020.09.23	2020	267	17	41	54	1364595084	1261635.08000	10651572.80000
AN2020AN3F0309	2020.09.23	2020	267	17	41	54	1364595085	1261635.25000	10651572.97000
AN2020AN3F0309	2020.09.23	2020	267	17	41	54	1364595086	1261635.42000	10651573.14000
AN2020AN3F0309	2020.09.23	2020	267	17	41	55	1364595087	1261635.60000	10651573.32000
AN2020AN3F0309	2020.09.23	2020	267	17	41	55	1364595088	1261635.80000	10651573.51000
AN2020AN3F0309	2020.09.23	2020	267	17	41	55	1364595089	1261636.00000	10651573.71000
AN2020AN3F0309	2020.09.23	2020	267	17	41	55	1364595090	1261636.20000	10651573.90000
AN2020AN3F0309	2020.09.23	2020	267	17	41	55	1364595091	1261636.39000	10651574.10000
AN2020AN3F0309	2020.09.23	2020	267	17	41	55	1364595092	1261636.59000	10651574.30000
AN2020AN3F0309	2020.09.23	2020	267	17	41	55	1364595093	1261636.79000	10651574.49000
AN2020AN3F0309	2020.09.23	2020	267	17	41	55	1364595094	1261636.99000	10651574.69000
AN2020AN3F0309	2020.09.23	2020	267	17	41	56	1364595095	1261637.20000	10651574.89000
AN2020AN3F0309	2020.09.23	2020	267	17	41	56	1364595096	1261637.38000	10651575.06000
AN2020AN3F0309	2020.09.23	2020	267	17	41	56	1364595097	1261637.56000	10651575.24000
AN2020AN3F0309	2020.09.23	2020	267	17	41	56	1364595098	1261637.75000	10651575.42000
AN2020AN3F0309	2020.09.23	2020	267	17	41	56	1364595099	1261637.93000	10651575.60000
AN2020AN3F0309	2020.09.23	2020	267	17	41	56	1364595100	1261638.12000	10651575.77000
AN2020AN3F0309	2020.09.23	2020	267	17	41	56	1364595101	1261638.30000	10651575.95000
AN2020AN3F0309	2020.09.23	2020	267	17	41	56	1364595102	1261638.49000	10651576.13000
AN2020AN3F0309	2020.09.23	2020	267	17	41	56	1364595103	1261638.67000	10651576.31000
AN2020AN3F0309	2020.09.23	2020	267	17	41	57	1364595104	1261638.86000	10651576.49000
AN2020AN3F0309	2020.09.23	2020	267	17	41	57	1364595105	1261639.06000	10651576.68000
AN2020AN3F0309	2020.09.23	2020	267	17	41	57	1364595106	1261639.27000	10651576.88000
AN2020AN3F0309	2020.09.23	2020	267	17	41	57	1364595107	1261639.47000	10651577.07000
AN2020AN3F0309	2020.09.23	2020	267	17	41	57	1364595108	1261639.68000	10651577.27000
AN2020AN3F0309	2020.09.23	2020	267	17	41	57	1364595109	1261639.89000	10651577.47000
AN2020AN3F0309	2020.09.23	2020	267	17	41	57	1364595110	1261640.09000	10651577.66000
AN2020AN3F0309	2020.09.23	2020	267	17	41	57	1364595111	1261640.30000	10651577.86000
AN2020AN3F0309	2020.09.23	2020	267	17	41	58	1364595112	1261640.51000	10651578.06000
AN2020AN3F0309	2020.09.23	2020	267	17	41	58	1364595113	1261640.70000	10651578.25000
AN2020AN3F0309	2020.09.23	2020	267	17	41	58	1364595114	1261640.90000	10651578.44000
AN2020AN3F0309	2020.09.23	2020	267	17	41	58	1364595115	1261641.10000	10651578.62000
AN2020AN3F0309	2020.09.23	2020	267	17	41	58	1364595116	1261641.30000	10651578.81000
AN2020AN3F0309	2020.09.23	2020	267	17	41	58	1364595117	1261641.50000	10651579.00000
AN2020AN3F0309	2020.09.23	2020	267	17	41	58	1364595118	1261641.70000	10651579.19000
AN2020AN3F0309	2020.09.23	2020	267	17	41	58	1364595119	1261641.90000	10651579.38000
AN2020AN3F0309	2020.09.23	2020	267	17	41	59	1364595120	1261642.10000	10651579.58000
AN2020AN3F0309	2020.09.23	2020	267	17	41	59	1364595121	1261642.27000	10651579.75000
AN2020AN3F0309	2020.09.23	2020	267	17	41	59	1364595122	1261642.44000	10651579.92000
AN2020AN3F0309	2020.09.23	2020	267	17	41	59	1364595123	1261642.61000	10651580.09000
AN2020AN3F0309	2020.09.23	2020	267	17	41	59	1364595124	1261642.78000	10651580.26000
AN2020AN3F0309	2020.09.23	2020	267	17	41	59	1364595125	1261642.95000	10651580.43000
AN2020AN3F0309	2020.09.23	2020	267	17	41	59	1364595126	1261643.12000	10651580.60000
AN2020AN3F0309	2020.09.23	2020	267	17	41	59	1364595127	1261643.29000	10651580.77000
AN2020AN3F0309	2020.09.23	2020	267	17	41	59	1364595128	1261643.46000	10651580.94000
AN2020AN3F0309	2020.09.23	2020	267	17	42	0	1364595129	1261643.63000	10651581.11000
AN2020AN3F0309	2020.09.23	2020	267	17	42	0	1364595130	1261643.83000	10651581.30000
AN2020AN3F0309	2020.09.23	2020	267	17	42	0	1364595131	1261644.03000	10651581.49000
AN2020AN3F0309	2020.09.23	2020	267	17	42	0	1364595132	1261644.23000	10651581.69000
AN2020AN3F0309	2020.09.23	2020	267	17	42	0	1364595133	1261644.43000	10651581.88000
AN2020AN3F0309	2020.09.23	2020	267	17	42	0	1364595134	1261644.63000	10651582.07000
AN2020AN3F0309	2020.09.23	2020	267	17	42	0	1364595135	1261644.83000	10651582.27000
AN2020AN3F0309	2020.09.23	2020	267	17	42	0	1364595136	1261645.03000	10651582.46000
AN2020AN3F0309	2020.09.23	2020	267	17	42	1	1364595137	1261645.23000	10651582.66000
AN2020AN3F0309	2020.09.23	2020	267	17	42	1	1364595138	1261645.41000	10651582.83000
AN2020AN3F0309	2020.09.23	2020	267	17	42	1	1364595139	1261645.59000	10651583.01000
AN2020AN3F0309	2020.09.23	2020	267	17	42	1	1364595140	1261645.77000	10651583.18000
AN2020AN3F0309	2020.09.23	2020	267	17	42	1	1364595141	1261645.95000	10651583.36000
AN2020AN3F0309	2020.09.23	2020	267	17	42	1	1364595142	1261646.13000	10651583.53000
AN2020AN3F0309	2020.09.23	2020	267	17	42	1	1364595143	1261646.31000	10651583.71000
AN2020AN3F0309	2020.09.23	2020	267	17	42	1	1364595144	1261646.49000	10651583.88000
AN2020AN3F0309	2020.09.23	2020	267	17	42	1	1364595145	1261646.67000	10651584.06000
AN2020AN3F0309	2020.09.23	2020	267	17	42	2	1364595146	1261646.86000	10651584.24000
AN2020AN3F0309	2020.09.23	2020	267	17	42	2	1364595147	1261647.06000	10651584.43000
AN2020AN3F0309	2020.09.23	2020	267	17	42	2	1364595148	1261647.26000	10651584.63000
AN2020AN3F0309	2020.09.23	2020	267	17	42	2	1364595149	1261647.47000	10651584.83000
AN2020AN3F0309	2020.09.23	2020	267	17	42	2	1364595150	1261647.67000	10651585.02000
AN2020AN3F0309	2020.09.23	2020	267	17	42	2	1364595151	1261647.87000	10651585.22000
AN2020AN3F0309	2020.09.23	2020	267	17	42	2	1364595152	1261648.08000	10651585.42000
AN2020AN3F0309	2020.09.23	2020	267	17	42	2	1364595153	1261648.28000	10651585.62000
AN2020AN3F0309	2020.09.23	2020	267	17	42	3	1364595154	1261648.49000	10651585.82000
AN2020AN3F0309	2020.09.23	2020	267	17	42	3	1364595155	1261648.69000	10651586.01000
AN2020AN3F0309	2020.09.23	2020	267	17	42	3	1364595156	1261648.88000	10651586.21000
AN2020AN3F0309	2020.09.23	2020	267	17	42	3	1364595157	1261649.08000	10651586.40000
AN2020AN3F0309	2020.09.23	2020	267	17	42	3	1364595158	1261649.28000	10651586.60000
AN2020AN3F0309	2020.09.23	2020	267	17	42	3	1364595159	1261649.48000	10651586.79000
AN2020AN3F0309	2020.09.23	2020	267	17	42	3	1364595160	1261649.68000	10651586.99000
AN2020AN3F0309	2020.09.23	2020	267	17	42	3	1364595161	1261649.88000	10651587.18000
