NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
AN2020AN3F0210	2020.09.23	2020	267	18	46	1	1369800290	1258258.51000	10654214.85000
AN2020AN3F0210	2020.09.23	2020	267	18	46	1	1369800291	1258258.38000	10654214.67000
AN2020AN3F0210	2020.09.23	2020	267	18	46	1	1369800292	1258258.25000	10654214.48000
AN2020AN3F0210	2020.09.23	2020	267	18	46	2	1369800293	1258258.12000	10654214.30000
AN2020AN3F0210	2020.09.23	2020	267	18	46	2	1369800294	1258257.95000	10654214.08000
AN2020AN3F0210	2020.09.23	2020	267	18	46	2	1369800295	1258257.79000	10654213.86000
AN2020AN3F0210	2020.09.23	2020	267	18	46	2	1369800296	1258257.63000	10654213.63000
AN2020AN3F0210	2020.09.23	2020	267	18	46	2	1369800297	1258257.47000	10654213.41000
AN2020AN3F0210	2020.09.23	2020	267	18	46	2	1369800298	1258257.31000	10654213.19000
AN2020AN3F0210	2020.09.23	2020	267	18	46	2	1369800299	1258257.15000	10654212.97000
AN2020AN3F0210	2020.09.23	2020	267	18	46	2	1369800300	1258256.99000	10654212.75000
AN2020AN3F0210	2020.09.23	2020	267	18	46	3	1369800301	1258256.83000	10654212.53000
AN2020AN3F0210	2020.09.23	2020	267	18	46	3	1369800302	1258256.65000	10654212.30000
AN2020AN3F0210	2020.09.23	2020	267	18	46	3	1369800303	1258256.48000	10654212.07000
AN2020AN3F0210	2020.09.23	2020	267	18	46	3	1369800304	1258256.30000	10654211.84000
AN2020AN3F0210	2020.09.23	2020	267	18	46	3	1369800305	1258256.12000	10654211.61000
AN2020AN3F0210	2020.09.23	2020	267	18	46	3	1369800306	1258255.95000	10654211.38000
AN2020AN3F0210	2020.09.23	2020	267	18	46	3	1369800307	1258255.77000	10654211.15000
AN2020AN3F0210	2020.09.23	2020	267	18	46	3	1369800308	1258255.60000	10654210.92000
AN2020AN3F0210	2020.09.23	2020	267	18	46	4	1369800309	1258255.43000	10654210.69000
AN2020AN3F0210	2020.09.23	2020	267	18	46	4	1369800310	1258255.28000	10654210.48000
AN2020AN3F0210	2020.09.23	2020	267	18	46	4	1369800311	1258255.13000	10654210.27000
AN2020AN3F0210	2020.09.23	2020	267	18	46	4	1369800312	1258254.98000	10654210.06000
AN2020AN3F0210	2020.09.23	2020	267	18	46	4	1369800313	1258254.84000	10654209.85000
AN2020AN3F0210	2020.09.23	2020	267	18	46	4	1369800314	1258254.69000	10654209.65000
AN2020AN3F0210	2020.09.23	2020	267	18	46	4	1369800315	1258254.54000	10654209.44000
AN2020AN3F0210	2020.09.23	2020	267	18	46	4	1369800316	1258254.40000	10654209.23000
AN2020AN3F0210	2020.09.23	2020	267	18	46	4	1369800317	1258254.25000	10654209.02000
AN2020AN3F0210	2020.09.23	2020	267	18	46	5	1369800318	1258254.11000	10654208.82000
AN2020AN3F0210	2020.09.23	2020	267	18	46	5	1369800319	1258253.96000	10654208.60000
AN2020AN3F0210	2020.09.23	2020	267	18	46	5	1369800320	1258253.81000	10654208.38000
AN2020AN3F0210	2020.09.23	2020	267	18	46	5	1369800321	1258253.66000	10654208.16000
AN2020AN3F0210	2020.09.23	2020	267	18	46	5	1369800322	1258253.51000	10654207.95000
AN2020AN3F0210	2020.09.23	2020	267	18	46	5	1369800323	1258253.36000	10654207.73000
AN2020AN3F0210	2020.09.23	2020	267	18	46	5	1369800324	1258253.21000	10654207.51000
AN2020AN3F0210	2020.09.23	2020	267	18	46	5	1369800325	1258253.06000	10654207.29000
AN2020AN3F0210	2020.09.23	2020	267	18	46	6	1369800326	1258252.92000	10654207.08000
AN2020AN3F0210	2020.09.23	2020	267	18	46	6	1369800327	1258252.78000	10654206.89000
AN2020AN3F0210	2020.09.23	2020	267	18	46	6	1369800328	1258252.64000	10654206.70000
AN2020AN3F0210	2020.09.23	2020	267	18	46	6	1369800329	1258252.50000	10654206.51000
AN2020AN3F0210	2020.09.23	2020	267	18	46	6	1369800330	1258252.36000	10654206.33000
AN2020AN3F0210	2020.09.23	2020	267	18	46	6	1369800331	1258252.23000	10654206.14000
AN2020AN3F0210	2020.09.23	2020	267	18	46	6	1369800332	1258252.09000	10654205.95000
AN2020AN3F0210	2020.09.23	2020	267	18	46	6	1369800333	1258251.95000	10654205.77000
AN2020AN3F0210	2020.09.23	2020	267	18	46	6	1369800334	1258251.81000	10654205.58000
AN2020AN3F0210	2020.09.23	2020	267	18	46	7	1369800335	1258251.68000	10654205.40000
AN2020AN3F0210	2020.09.23	2020	267	18	46	7	1369800336	1258251.51000	10654205.18000
AN2020AN3F0210	2020.09.23	2020	267	18	46	7	1369800337	1258251.34000	10654204.96000
AN2020AN3F0210	2020.09.23	2020	267	18	46	7	1369800338	1258251.17000	10654204.74000
AN2020AN3F0210	2020.09.23	2020	267	18	46	7	1369800339	1258251.00000	10654204.52000
AN2020AN3F0210	2020.09.23	2020	267	18	46	7	1369800340	1258250.83000	10654204.30000
AN2020AN3F0210	2020.09.23	2020	267	18	46	7	1369800341	1258250.66000	10654204.08000
AN2020AN3F0210	2020.09.23	2020	267	18	46	7	1369800342	1258250.49000	10654203.86000
AN2020AN3F0210	2020.09.23	2020	267	18	46	8	1369800343	1258250.33000	10654203.65000
AN2020AN3F0210	2020.09.23	2020	267	18	46	8	1369800344	1258250.15000	10654203.42000
AN2020AN3F0210	2020.09.23	2020	267	18	46	8	1369800345	1258249.97000	10654203.19000
AN2020AN3F0210	2020.09.23	2020	267	18	46	8	1369800346	1258249.80000	10654202.97000
AN2020AN3F0210	2020.09.23	2020	267	18	46	8	1369800347	1258249.62000	10654202.74000
AN2020AN3F0210	2020.09.23	2020	267	18	46	8	1369800348	1258249.44000	10654202.51000
AN2020AN3F0210	2020.09.23	2020	267	18	46	8	1369800349	1258249.27000	10654202.29000
AN2020AN3F0210	2020.09.23	2020	267	18	46	8	1369800350	1258249.09000	10654202.06000
AN2020AN3F0210	2020.09.23	2020	267	18	46	9	1369800351	1258248.92000	10654201.84000
AN2020AN3F0210	2020.09.23	2020	267	18	46	9	1369800352	1258248.77000	10654201.63000
AN2020AN3F0210	2020.09.23	2020	267	18	46	9	1369800353	1258248.63000	10654201.42000
AN2020AN3F0210	2020.09.23	2020	267	18	46	9	1369800354	1258248.49000	10654201.22000
AN2020AN3F0210	2020.09.23	2020	267	18	46	9	1369800355	1258248.34000	10654201.01000
AN2020AN3F0210	2020.09.23	2020	267	18	46	9	1369800356	1258248.20000	10654200.81000
AN2020AN3F0210	2020.09.23	2020	267	18	46	9	1369800357	1258248.06000	10654200.60000
AN2020AN3F0210	2020.09.23	2020	267	18	46	9	1369800358	1258247.91000	10654200.40000
AN2020AN3F0210	2020.09.23	2020	267	18	46	9	1369800359	1258247.77000	10654200.19000
AN2020AN3F0210	2020.09.23	2020	267	18	46	10	1369800360	1258247.62000	10654199.99000
AN2020AN3F0210	2020.09.23	2020	267	18	46	10	1369800361	1258247.48000	10654199.77000
AN2020AN3F0210	2020.09.23	2020	267	18	46	10	1369800362	1258247.33000	10654199.54000
AN2020AN3F0210	2020.09.23	2020	267	18	46	10	1369800363	1258247.18000	10654199.32000
AN2020AN3F0210	2020.09.23	2020	267	18	46	10	1369800364	1258247.03000	10654199.10000
AN2020AN3F0210	2020.09.23	2020	267	18	46	10	1369800365	1258246.88000	10654198.88000
AN2020AN3F0210	2020.09.23	2020	267	18	46	10	1369800366	1258246.73000	10654198.66000
AN2020AN3F0210	2020.09.23	2020	267	18	46	10	1369800367	1258246.58000	10654198.44000
AN2020AN3F0210	2020.09.23	2020	267	18	46	11	1369800368	1258246.44000	10654198.23000
AN2020AN3F0210	2020.09.23	2020	267	18	46	11	1369800369	1258246.28000	10654198.02000
AN2020AN3F0210	2020.09.23	2020	267	18	46	11	1369800370	1258246.12000	10654197.81000
AN2020AN3F0210	2020.09.23	2020	267	18	46	11	1369800371	1258245.96000	10654197.60000
AN2020AN3F0210	2020.09.23	2020	267	18	46	11	1369800372	1258245.80000	10654197.40000
AN2020AN3F0210	2020.09.23	2020	267	18	46	11	1369800373	1258245.64000	10654197.19000
AN2020AN3F0210	2020.09.23	2020	267	18	46	11	1369800374	1258245.48000	10654196.98000
AN2020AN3F0210	2020.09.23	2020	267	18	46	11	1369800375	1258245.32000	10654196.77000
AN2020AN3F0210	2020.09.23	2020	267	18	46	12	1369800376	1258245.15000	10654196.57000
AN2020AN3F0210	2020.09.23	2020	267	18	46	12	1369800377	1258244.98000	10654196.35000
AN2020AN3F0210	2020.09.23	2020	267	18	46	12	1369800378	1258244.81000	10654196.13000
AN2020AN3F0210	2020.09.23	2020	267	18	46	12	1369800379	1258244.64000	10654195.92000
AN2020AN3F0210	2020.09.23	2020	267	18	46	12	1369800380	1258244.47000	10654195.70000
AN2020AN3F0210	2020.09.23	2020	267	18	46	12	1369800381	1258244.29000	10654195.48000
AN2020AN3F0210	2020.09.23	2020	267	18	46	12	1369800382	1258244.12000	10654195.27000
AN2020AN3F0210	2020.09.23	2020	267	18	46	12	1369800383	1258243.95000	10654195.05000
AN2020AN3F0210	2020.09.23	2020	267	18	46	13	1369800384	1258243.78000	10654194.84000
AN2020AN3F0210	2020.09.23	2020	267	18	46	13	1369800385	1258243.60000	10654194.61000
AN2020AN3F0210	2020.09.23	2020	267	18	46	13	1369800386	1258243.43000	10654194.38000
AN2020AN3F0210	2020.09.23	2020	267	18	46	13	1369800387	1258243.26000	10654194.15000
AN2020AN3F0210	2020.09.23	2020	267	18	46	13	1369800388	1258243.09000	10654193.93000
AN2020AN3F0210	2020.09.23	2020	267	18	46	13	1369800389	1258242.92000	10654193.70000
AN2020AN3F0210	2020.09.23	2020	267	18	46	13	1369800390	1258242.75000	10654193.47000
AN2020AN3F0210	2020.09.23	2020	267	18	46	13	1369800391	1258242.58000	10654193.24000
AN2020AN3F0210	2020.09.23	2020	267	18	46	14	1369800392	1258242.40000	10654193.02000
AN2020AN3F0210	2020.09.23	2020	267	18	46	14	1369800393	1258242.26000	10654192.82000
AN2020AN3F0210	2020.09.23	2020	267	18	46	14	1369800394	1258242.12000	10654192.62000
AN2020AN3F0210	2020.09.23	2020	267	18	46	14	1369800395	1258241.98000	10654192.42000
AN2020AN3F0210	2020.09.23	2020	267	18	46	14	1369800396	1258241.84000	10654192.22000
AN2020AN3F0210	2020.09.23	2020	267	18	46	14	1369800397	1258241.69000	10654192.03000
AN2020AN3F0210	2020.09.23	2020	267	18	46	14	1369800398	1258241.55000	10654191.83000
AN2020AN3F0210	2020.09.23	2020	267	18	46	14	1369800399	1258241.41000	10654191.63000
AN2020AN3F0210	2020.09.23	2020	267	18	46	14	1369800400	1258241.27000	10654191.43000
AN2020AN3F0210	2020.09.23	2020	267	18	46	15	1369800401	1258241.12000	10654191.24000
AN2020AN3F0210	2020.09.23	2020	267	18	46	15	1369800402	1258240.96000	10654191.02000
AN2020AN3F0210	2020.09.23	2020	267	18	46	15	1369800403	1258240.80000	10654190.81000
AN2020AN3F0210	2020.09.23	2020	267	18	46	15	1369800404	1258240.64000	10654190.59000
AN2020AN3F0210	2020.09.23	2020	267	18	46	15	1369800405	1258240.48000	10654190.38000
AN2020AN3F0210	2020.09.23	2020	267	18	46	15	1369800406	1258240.32000	10654190.16000
AN2020AN3F0210	2020.09.23	2020	267	18	46	15	1369800407	1258240.16000	10654189.95000
AN2020AN3F0210	2020.09.23	2020	267	18	46	15	1369800408	1258240.00000	10654189.73000
AN2020AN3F0210	2020.09.23	2020	267	18	46	16	1369800409	1258239.84000	10654189.52000
AN2020AN3F0210	2020.09.23	2020	267	18	46	16	1369800410	1258239.69000	10654189.32000
AN2020AN3F0210	2020.09.23	2020	267	18	46	16	1369800411	1258239.54000	10654189.12000
AN2020AN3F0210	2020.09.23	2020	267	18	46	16	1369800412	1258239.39000	10654188.93000
AN2020AN3F0210	2020.09.23	2020	267	18	46	16	1369800413	1258239.24000	10654188.73000
AN2020AN3F0210	2020.09.23	2020	267	18	46	16	1369800414	1258239.10000	10654188.54000
AN2020AN3F0210	2020.09.23	2020	267	18	46	16	1369800415	1258238.95000	10654188.34000
AN2020AN3F0210	2020.09.23	2020	267	18	46	16	1369800416	1258238.80000	10654188.15000
AN2020AN3F0210	2020.09.23	2020	267	18	46	16	1369800417	1258238.65000	10654187.95000
AN2020AN3F0210	2020.09.23	2020	267	18	46	17	1369800418	1258238.51000	10654187.76000
AN2020AN3F0210	2020.09.23	2020	267	18	46	17	1369800419	1258238.34000	10654187.53000
AN2020AN3F0210	2020.09.23	2020	267	18	46	17	1369800420	1258238.17000	10654187.31000
AN2020AN3F0210	2020.09.23	2020	267	18	46	17	1369800421	1258238.00000	10654187.09000
AN2020AN3F0210	2020.09.23	2020	267	18	46	17	1369800422	1258237.83000	10654186.87000
AN2020AN3F0210	2020.09.23	2020	267	18	46	17	1369800423	1258237.66000	10654186.65000
AN2020AN3F0210	2020.09.23	2020	267	18	46	17	1369800424	1258237.49000	10654186.43000
AN2020AN3F0210	2020.09.23	2020	267	18	46	17	1369800425	1258237.32000	10654186.21000
AN2020AN3F0210	2020.09.23	2020	267	18	46	18	1369800426	1258237.15000	10654186.00000
AN2020AN3F0210	2020.09.23	2020	267	18	46	18	1369800427	1258236.99000	10654185.78000
AN2020AN3F0210	2020.09.23	2020	267	18	46	18	1369800428	1258236.83000	10654185.56000
AN2020AN3F0210	2020.09.23	2020	267	18	46	18	1369800429	1258236.66000	10654185.34000
AN2020AN3F0210	2020.09.23	2020	267	18	46	18	1369800430	1258236.50000	10654185.13000
AN2020AN3F0210	2020.09.23	2020	267	18	46	18	1369800431	1258236.34000	10654184.91000
AN2020AN3F0210	2020.09.23	2020	267	18	46	18	1369800432	1258236.17000	10654184.69000
AN2020AN3F0210	2020.09.23	2020	267	18	46	18	1369800433	1258236.01000	10654184.47000
AN2020AN3F0210	2020.09.23	2020	267	18	46	19	1369800434	1258235.85000	10654184.26000
AN2020AN3F0210	2020.09.23	2020	267	18	46	19	1369800435	1258235.70000	10654184.07000
AN2020AN3F0210	2020.09.23	2020	267	18	46	19	1369800436	1258235.56000	10654183.88000
AN2020AN3F0210	2020.09.23	2020	267	18	46	19	1369800437	1258235.42000	10654183.69000
AN2020AN3F0210	2020.09.23	2020	267	18	46	19	1369800438	1258235.27000	10654183.50000
AN2020AN3F0210	2020.09.23	2020	267	18	46	19	1369800439	1258235.13000	10654183.31000
AN2020AN3F0210	2020.09.23	2020	267	18	46	19	1369800440	1258234.99000	10654183.12000
AN2020AN3F0210	2020.09.23	2020	267	18	46	19	1369800441	1258234.84000	10654182.93000
AN2020AN3F0210	2020.09.23	2020	267	18	46	19	1369800442	1258234.70000	10654182.74000
AN2020AN3F0210	2020.09.23	2020	267	18	46	20	1369800443	1258234.56000	10654182.55000
AN2020AN3F0210	2020.09.23	2020	267	18	46	20	1369800444	1258234.39000	10654182.33000
AN2020AN3F0210	2020.09.23	2020	267	18	46	20	1369800445	1258234.22000	10654182.12000
AN2020AN3F0210	2020.09.23	2020	267	18	46	20	1369800446	1258234.06000	10654181.90000
AN2020AN3F0210	2020.09.23	2020	267	18	46	20	1369800447	1258233.89000	10654181.69000
AN2020AN3F0210	2020.09.23	2020	267	18	46	20	1369800448	1258233.72000	10654181.47000
AN2020AN3F0210	2020.09.23	2020	267	18	46	20	1369800449	1258233.56000	10654181.26000
AN2020AN3F0210	2020.09.23	2020	267	18	46	20	1369800450	1258233.39000	10654181.04000
AN2020AN3F0210	2020.09.23	2020	267	18	46	21	1369800451	1258233.23000	10654180.83000
AN2020AN3F0210	2020.09.23	2020	267	18	46	21	1369800452	1258233.07000	10654180.63000
AN2020AN3F0210	2020.09.23	2020	267	18	46	21	1369800453	1258232.92000	10654180.43000
AN2020AN3F0210	2020.09.23	2020	267	18	46	21	1369800454	1258232.77000	10654180.24000
AN2020AN3F0210	2020.09.23	2020	267	18	46	21	1369800455	1258232.61000	10654180.04000
AN2020AN3F0210	2020.09.23	2020	267	18	46	21	1369800456	1258232.46000	10654179.85000
AN2020AN3F0210	2020.09.23	2020	267	18	46	21	1369800457	1258232.31000	10654179.65000
AN2020AN3F0210	2020.09.23	2020	267	18	46	21	1369800458	1258232.15000	10654179.46000
AN2020AN3F0210	2020.09.23	2020	267	18	46	21	1369800459	1258232.00000	10654179.26000
AN2020AN3F0210	2020.09.23	2020	267	18	46	22	1369800460	1258231.85000	10654179.07000
AN2020AN3F0210	2020.09.23	2020	267	18	46	22	1369800461	1258231.67000	10654178.85000
AN2020AN3F0210	2020.09.23	2020	267	18	46	22	1369800462	1258231.50000	10654178.63000
AN2020AN3F0210	2020.09.23	2020	267	18	46	22	1369800463	1258231.33000	10654178.42000
AN2020AN3F0210	2020.09.23	2020	267	18	46	22	1369800464	1258231.15000	10654178.20000
AN2020AN3F0210	2020.09.23	2020	267	18	46	22	1369800465	1258230.98000	10654177.98000
AN2020AN3F0210	2020.09.23	2020	267	18	46	22	1369800466	1258230.81000	10654177.77000
AN2020AN3F0210	2020.09.23	2020	267	18	46	22	1369800467	1258230.64000	10654177.55000
AN2020AN3F0210	2020.09.23	2020	267	18	46	23	1369800468	1258230.47000	10654177.34000
AN2020AN3F0210	2020.09.23	2020	267	18	46	23	1369800469	1258230.30000	10654177.12000
AN2020AN3F0210	2020.09.23	2020	267	18	46	23	1369800470	1258230.14000	10654176.91000
AN2020AN3F0210	2020.09.23	2020	267	18	46	23	1369800471	1258229.97000	10654176.69000
AN2020AN3F0210	2020.09.23	2020	267	18	46	23	1369800472	1258229.81000	10654176.48000
AN2020AN3F0210	2020.09.23	2020	267	18	46	23	1369800473	1258229.65000	10654176.27000
AN2020AN3F0210	2020.09.23	2020	267	18	46	23	1369800474	1258229.48000	10654176.05000
AN2020AN3F0210	2020.09.23	2020	267	18	46	23	1369800475	1258229.32000	10654175.84000
AN2020AN3F0210	2020.09.23	2020	267	18	46	24	1369800476	1258229.15000	10654175.63000
AN2020AN3F0210	2020.09.23	2020	267	18	46	24	1369800477	1258229.01000	10654175.44000
AN2020AN3F0210	2020.09.23	2020	267	18	46	24	1369800478	1258228.86000	10654175.25000
AN2020AN3F0210	2020.09.23	2020	267	18	46	24	1369800479	1258228.71000	10654175.07000
AN2020AN3F0210	2020.09.23	2020	267	18	46	24	1369800480	1258228.56000	10654174.88000
AN2020AN3F0210	2020.09.23	2020	267	18	46	24	1369800481	1258228.41000	10654174.70000
AN2020AN3F0210	2020.09.23	2020	267	18	46	24	1369800482	1258228.26000	10654174.51000
AN2020AN3F0210	2020.09.23	2020	267	18	46	24	1369800483	1258228.11000	10654174.33000
AN2020AN3F0210	2020.09.23	2020	267	18	46	24	1369800484	1258227.96000	10654174.14000
AN2020AN3F0210	2020.09.23	2020	267	18	46	25	1369800485	1258227.81000	10654173.96000
AN2020AN3F0210	2020.09.23	2020	267	18	46	25	1369800486	1258227.63000	10654173.74000
AN2020AN3F0210	2020.09.23	2020	267	18	46	25	1369800487	1258227.46000	10654173.53000
AN2020AN3F0210	2020.09.23	2020	267	18	46	25	1369800488	1258227.28000	10654173.31000
AN2020AN3F0210	2020.09.23	2020	267	18	46	25	1369800489	1258227.10000	10654173.10000
AN2020AN3F0210	2020.09.23	2020	267	18	46	25	1369800490	1258226.93000	10654172.88000
AN2020AN3F0210	2020.09.23	2020	267	18	46	25	1369800491	1258226.75000	10654172.67000
AN2020AN3F0210	2020.09.23	2020	267	18	46	25	1369800492	1258226.58000	10654172.45000
AN2020AN3F0210	2020.09.23	2020	267	18	46	26	1369800493	1258226.40000	10654172.24000
AN2020AN3F0210	2020.09.23	2020	267	18	46	26	1369800494	1258226.25000	10654172.04000
AN2020AN3F0210	2020.09.23	2020	267	18	46	26	1369800495	1258226.10000	10654171.85000
AN2020AN3F0210	2020.09.23	2020	267	18	46	26	1369800496	1258225.95000	10654171.65000
AN2020AN3F0210	2020.09.23	2020	267	18	46	26	1369800497	1258225.80000	10654171.46000
AN2020AN3F0210	2020.09.23	2020	267	18	46	26	1369800498	1258225.64000	10654171.26000
AN2020AN3F0210	2020.09.23	2020	267	18	46	26	1369800499	1258225.49000	10654171.07000
AN2020AN3F0210	2020.09.23	2020	267	18	46	26	1369800500	1258225.34000	10654170.87000
AN2020AN3F0210	2020.09.23	2020	267	18	46	26	1369800501	1258225.19000	10654170.68000
AN2020AN3F0210	2020.09.23	2020	267	18	46	27	1369800502	1258225.04000	10654170.49000
AN2020AN3F0210	2020.09.23	2020	267	18	46	27	1369800503	1258224.87000	10654170.27000
AN2020AN3F0210	2020.09.23	2020	267	18	46	27	1369800504	1258224.70000	10654170.06000
AN2020AN3F0210	2020.09.23	2020	267	18	46	27	1369800505	1258224.53000	10654169.85000
AN2020AN3F0210	2020.09.23	2020	267	18	46	27	1369800506	1258224.37000	10654169.64000
AN2020AN3F0210	2020.09.23	2020	267	18	46	27	1369800507	1258224.20000	10654169.43000
AN2020AN3F0210	2020.09.23	2020	267	18	46	27	1369800508	1258224.03000	10654169.22000
AN2020AN3F0210	2020.09.23	2020	267	18	46	27	1369800509	1258223.86000	10654169.01000
AN2020AN3F0210	2020.09.23	2020	267	18	46	28	1369800510	1258223.70000	10654168.80000
AN2020AN3F0210	2020.09.23	2020	267	18	46	28	1369800511	1258223.54000	10654168.61000
AN2020AN3F0210	2020.09.23	2020	267	18	46	28	1369800512	1258223.39000	10654168.42000
AN2020AN3F0210	2020.09.23	2020	267	18	46	28	1369800513	1258223.24000	10654168.23000
AN2020AN3F0210	2020.09.23	2020	267	18	46	28	1369800514	1258223.09000	10654168.05000
AN2020AN3F0210	2020.09.23	2020	267	18	46	28	1369800515	1258222.94000	10654167.86000
AN2020AN3F0210	2020.09.23	2020	267	18	46	28	1369800516	1258222.79000	10654167.67000
AN2020AN3F0210	2020.09.23	2020	267	18	46	28	1369800517	1258222.64000	10654167.49000
AN2020AN3F0210	2020.09.23	2020	267	18	46	28	1369800518	1258222.49000	10654167.30000
AN2020AN3F0210	2020.09.23	2020	267	18	46	29	1369800519	1258222.34000	10654167.11000
AN2020AN3F0210	2020.09.23	2020	267	18	46	29	1369800520	1258222.16000	10654166.90000
AN2020AN3F0210	2020.09.23	2020	267	18	46	29	1369800521	1258221.99000	10654166.69000
AN2020AN3F0210	2020.09.23	2020	267	18	46	29	1369800522	1258221.81000	10654166.47000
AN2020AN3F0210	2020.09.23	2020	267	18	46	29	1369800523	1258221.64000	10654166.26000
AN2020AN3F0210	2020.09.23	2020	267	18	46	29	1369800524	1258221.47000	10654166.04000
AN2020AN3F0210	2020.09.23	2020	267	18	46	29	1369800525	1258221.29000	10654165.83000
AN2020AN3F0210	2020.09.23	2020	267	18	46	29	1369800526	1258221.12000	10654165.61000
AN2020AN3F0210	2020.09.23	2020	267	18	46	30	1369800527	1258220.95000	10654165.40000
AN2020AN3F0210	2020.09.23	2020	267	18	46	30	1369800528	1258220.78000	10654165.17000
AN2020AN3F0210	2020.09.23	2020	267	18	46	30	1369800529	1258220.61000	10654164.95000
AN2020AN3F0210	2020.09.23	2020	267	18	46	30	1369800530	1258220.44000	10654164.73000
AN2020AN3F0210	2020.09.23	2020	267	18	46	30	1369800531	1258220.27000	10654164.51000
AN2020AN3F0210	2020.09.23	2020	267	18	46	30	1369800532	1258220.10000	10654164.28000
AN2020AN3F0210	2020.09.23	2020	267	18	46	30	1369800533	1258219.93000	10654164.06000
AN2020AN3F0210	2020.09.23	2020	267	18	46	30	1369800534	1258219.76000	10654163.84000
AN2020AN3F0210	2020.09.23	2020	267	18	46	31	1369800535	1258219.59000	10654163.61000
AN2020AN3F0210	2020.09.23	2020	267	18	46	31	1369800536	1258219.43000	10654163.42000
AN2020AN3F0210	2020.09.23	2020	267	18	46	31	1369800537	1258219.28000	10654163.23000
