YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	284	20	26	24	623534532	611543.54000	10659931.46000
2020	284	20	26	24	623534533	611543.92000	10659931.49000
2020	284	20	26	24	623534534	611544.30000	10659931.52000
2020	284	20	26	24	623534535	611544.68000	10659931.55000
2020	284	20	26	24	623534536	611545.06000	10659931.58000
2020	284	20	26	24	623534537	611545.44000	10659931.61000
2020	284	20	26	25	623534538	611545.81000	10659931.65000
2020	284	20	26	25	623534539	611546.22000	10659931.69000
2020	284	20	26	25	623534540	611546.63000	10659931.73000
2020	284	20	26	25	623534541	611547.04000	10659931.77000
2020	284	20	26	25	623534542	611547.45000	10659931.80000
2020	284	20	26	25	623534543	611547.86000	10659931.84000
2020	284	20	26	26	623534544	611548.27000	10659931.89000
2020	284	20	26	26	623534545	611548.69000	10659931.92000
2020	284	20	26	26	623534546	611549.11000	10659931.96000
2020	284	20	26	26	623534547	611549.53000	10659931.99000
2020	284	20	26	26	623534548	611549.95000	10659932.03000
2020	284	20	26	26	623534549	611550.37000	10659932.06000
2020	284	20	26	27	623534550	611550.80000	10659932.10000
2020	284	20	26	27	623534551	611551.14000	10659932.11000
2020	284	20	26	27	623534552	611551.48000	10659932.13000
2020	284	20	26	27	623534553	611551.82000	10659932.15000
2020	284	20	26	27	623534554	611552.17000	10659932.17000
2020	284	20	26	27	623534555	611552.51000	10659932.19000
2020	284	20	26	27	623534556	611552.85000	10659932.21000
2020	284	20	26	28	623534557	611553.19000	10659932.24000
2020	284	20	26	28	623534558	611553.59000	10659932.27000
2020	284	20	26	28	623534559	611553.98000	10659932.29000
2020	284	20	26	28	623534560	611554.37000	10659932.32000
2020	284	20	26	28	623534561	611554.76000	10659932.35000
2020	284	20	26	28	623534562	611555.15000	10659932.38000
2020	284	20	26	29	623534563	611555.54000	10659932.42000
2020	284	20	26	29	623534564	611555.94000	10659932.46000
2020	284	20	26	29	623534565	611556.35000	10659932.50000
2020	284	20	26	29	623534566	611556.75000	10659932.54000
2020	284	20	26	29	623534567	611557.16000	10659932.58000
2020	284	20	26	29	623534568	611557.57000	10659932.62000
2020	284	20	26	30	623534569	611557.98000	10659932.67000
2020	284	20	26	30	623534570	611558.40000	10659932.71000
2020	284	20	26	30	623534571	611558.82000	10659932.76000
2020	284	20	26	30	623534572	611559.24000	10659932.81000
2020	284	20	26	30	623534573	611559.66000	10659932.86000
2020	284	20	26	30	623534574	611560.08000	10659932.91000
2020	284	20	26	31	623534575	611560.51000	10659932.96000
2020	284	20	26	31	623534576	611560.92000	10659932.98000
2020	284	20	26	31	623534577	611561.34000	10659933.01000
2020	284	20	26	31	623534578	611561.75000	10659933.03000
2020	284	20	26	31	623534579	611562.17000	10659933.06000
2020	284	20	26	31	623534580	611562.59000	10659933.08000
2020	284	20	26	32	623534581	611563.01000	10659933.11000
2020	284	20	26	32	623534582	611563.40000	10659933.11000
2020	284	20	26	32	623534583	611563.80000	10659933.12000
2020	284	20	26	32	623534584	611564.19000	10659933.13000
2020	284	20	26	32	623534585	611564.59000	10659933.14000
2020	284	20	26	32	623534586	611564.98000	10659933.15000
2020	284	20	26	33	623534587	611565.38000	10659933.16000
2020	284	20	26	33	623534588	611565.76000	10659933.18000
2020	284	20	26	33	623534589	611566.15000	10659933.21000
2020	284	20	26	33	623534590	611566.53000	10659933.24000
2020	284	20	26	33	623534591	611566.92000	10659933.26000
2020	284	20	26	33	623534592	611567.30000	10659933.29000
2020	284	20	26	34	623534593	611567.68000	10659933.32000
2020	284	20	26	34	623534594	611568.08000	10659933.37000
2020	284	20	26	34	623534595	611568.48000	10659933.43000
2020	284	20	26	34	623534596	611568.88000	10659933.48000
2020	284	20	26	34	623534597	611569.28000	10659933.53000
2020	284	20	26	34	623534598	611569.68000	10659933.59000
2020	284	20	26	35	623534599	611570.07000	10659933.65000
2020	284	20	26	35	623534600	611570.50000	10659933.70000
2020	284	20	26	35	623534601	611570.92000	10659933.75000
2020	284	20	26	35	623534602	611571.34000	10659933.80000
2020	284	20	26	35	623534603	611571.76000	10659933.85000
2020	284	20	26	35	623534604	611572.18000	10659933.90000
2020	284	20	26	36	623534605	611572.60000	10659933.96000
2020	284	20	26	36	623534606	611573.02000	10659933.98000
2020	284	20	26	36	623534607	611573.44000	10659934.01000
2020	284	20	26	36	623534608	611573.87000	10659934.04000
2020	284	20	26	36	623534609	611574.29000	10659934.06000
2020	284	20	26	36	623534610	611574.71000	10659934.09000
2020	284	20	26	37	623534611	611575.14000	10659934.11000
2020	284	20	26	37	623534612	611575.54000	10659934.13000
2020	284	20	26	37	623534613	611575.94000	10659934.15000
2020	284	20	26	37	623534614	611576.34000	10659934.17000
2020	284	20	26	37	623534615	611576.74000	10659934.19000
2020	284	20	26	37	623534616	611577.14000	10659934.21000
2020	284	20	26	38	623534617	611577.55000	10659934.24000
2020	284	20	26	38	623534618	611577.93000	10659934.25000
2020	284	20	26	38	623534619	611578.32000	10659934.27000
2020	284	20	26	38	623534620	611578.70000	10659934.28000
2020	284	20	26	38	623534621	611579.09000	10659934.30000
2020	284	20	26	38	623534622	611579.47000	10659934.32000
2020	284	20	26	39	623534623	611579.86000	10659934.34000
2020	284	20	26	39	623534624	611580.19000	10659934.36000
2020	284	20	26	39	623534625	611580.53000	10659934.38000
2020	284	20	26	39	623534626	611580.86000	10659934.40000
2020	284	20	26	39	623534627	611581.20000	10659934.42000
2020	284	20	26	39	623534628	611581.53000	10659934.44000
2020	284	20	26	39	623534629	611581.87000	10659934.46000
2020	284	20	26	40	623534630	611582.21000	10659934.49000
2020	284	20	26	40	623534631	611582.62000	10659934.53000
2020	284	20	26	40	623534632	611583.03000	10659934.58000
2020	284	20	26	40	623534633	611583.44000	10659934.63000
2020	284	20	26	40	623534634	611583.85000	10659934.67000
2020	284	20	26	40	623534635	611584.26000	10659934.72000
2020	284	20	26	41	623534636	611584.67000	10659934.77000
2020	284	20	26	41	623534637	611585.09000	10659934.81000
2020	284	20	26	41	623534638	611585.52000	10659934.86000
2020	284	20	26	41	623534639	611585.94000	10659934.90000
2020	284	20	26	41	623534640	611586.37000	10659934.94000
2020	284	20	26	41	623534641	611586.79000	10659934.99000
2020	284	20	26	42	623534642	611587.22000	10659935.03000
2020	284	20	26	42	623534643	611587.64000	10659935.06000
2020	284	20	26	42	623534644	611588.07000	10659935.08000
2020	284	20	26	42	623534645	611588.50000	10659935.10000
2020	284	20	26	42	623534646	611588.93000	10659935.12000
2020	284	20	26	42	623534647	611589.36000	10659935.14000
2020	284	20	26	43	623534648	611589.79000	10659935.17000
2020	284	20	26	43	623534649	611590.19000	10659935.18000
2020	284	20	26	43	623534650	611590.60000	10659935.19000
2020	284	20	26	43	623534651	611591.00000	10659935.20000
2020	284	20	26	43	623534652	611591.41000	10659935.21000
2020	284	20	26	43	623534653	611591.81000	10659935.22000
2020	284	20	26	44	623534654	611592.22000	10659935.24000
2020	284	20	26	44	623534655	611592.59000	10659935.26000
2020	284	20	26	44	623534656	611592.96000	10659935.29000
2020	284	20	26	44	623534657	611593.32000	10659935.31000
2020	284	20	26	44	623534658	611593.69000	10659935.34000
2020	284	20	26	44	623534659	611594.06000	10659935.36000
2020	284	20	26	45	623534660	611594.43000	10659935.39000
2020	284	20	26	45	623534661	611594.80000	10659935.42000
2020	284	20	26	45	623534662	611595.17000	10659935.46000
2020	284	20	26	45	623534663	611595.54000	10659935.49000
2020	284	20	26	45	623534664	611595.91000	10659935.53000
2020	284	20	26	45	623534665	611596.28000	10659935.56000
2020	284	20	26	46	623534666	611596.65000	10659935.60000
2020	284	20	26	46	623534667	611597.05000	10659935.64000
2020	284	20	26	46	623534668	611597.46000	10659935.69000
2020	284	20	26	46	623534669	611597.87000	10659935.74000
2020	284	20	26	46	623534670	611598.28000	10659935.78000
2020	284	20	26	46	623534671	611598.69000	10659935.83000
2020	284	20	26	47	623534672	611599.10000	10659935.88000
2020	284	20	26	47	623534673	611599.54000	10659935.91000
2020	284	20	26	47	623534674	611599.99000	10659935.95000
2020	284	20	26	47	623534675	611600.44000	10659935.99000
2020	284	20	26	47	623534676	611600.89000	10659936.03000
2020	284	20	26	47	623534677	611601.34000	10659936.07000
2020	284	20	26	48	623534678	611601.79000	10659936.11000
2020	284	20	26	48	623534679	611602.23000	10659936.12000
2020	284	20	26	48	623534680	611602.68000	10659936.14000
2020	284	20	26	48	623534681	611603.13000	10659936.16000
2020	284	20	26	48	623534682	611603.57000	10659936.17000
2020	284	20	26	48	623534683	611604.02000	10659936.19000
2020	284	20	26	49	623534684	611604.47000	10659936.21000
2020	284	20	26	49	623534685	611604.82000	10659936.22000
2020	284	20	26	49	623534686	611605.17000	10659936.24000
2020	284	20	26	49	623534687	611605.53000	10659936.25000
2020	284	20	26	49	623534688	611605.88000	10659936.27000
2020	284	20	26	49	623534689	611606.24000	10659936.28000
2020	284	20	26	49	623534690	611606.59000	10659936.30000
2020	284	20	26	50	623534691	611606.94000	10659936.32000
2020	284	20	26	50	623534692	611607.33000	10659936.34000
2020	284	20	26	50	623534693	611607.72000	10659936.36000
2020	284	20	26	50	623534694	611608.10000	10659936.38000
2020	284	20	26	50	623534695	611608.49000	10659936.40000
2020	284	20	26	50	623534696	611608.87000	10659936.42000
2020	284	20	26	51	623534697	611609.26000	10659936.44000
2020	284	20	26	51	623534698	611609.63000	10659936.47000
2020	284	20	26	51	623534699	611610.00000	10659936.50000
2020	284	20	26	51	623534700	611610.37000	10659936.52000
2020	284	20	26	51	623534701	611610.75000	10659936.55000
2020	284	20	26	51	623534702	611611.12000	10659936.57000
2020	284	20	26	52	623534703	611611.50000	10659936.60000
2020	284	20	26	52	623534704	611611.87000	10659936.63000
2020	284	20	26	52	623534705	611612.25000	10659936.67000
2020	284	20	26	52	623534706	611612.63000	10659936.70000
2020	284	20	26	52	623534707	611613.01000	10659936.74000
2020	284	20	26	52	623534708	611613.39000	10659936.77000
2020	284	20	26	53	623534709	611613.77000	10659936.81000
2020	284	20	26	53	623534710	611614.17000	10659936.85000
2020	284	20	26	53	623534711	611614.58000	10659936.90000
2020	284	20	26	53	623534712	611614.98000	10659936.95000
2020	284	20	26	53	623534713	611615.39000	10659936.99000
2020	284	20	26	53	623534714	611615.80000	10659937.04000
2020	284	20	26	54	623534715	611616.21000	10659937.09000
2020	284	20	26	54	623534716	611616.65000	10659937.13000
2020	284	20	26	54	623534717	611617.10000	10659937.17000
2020	284	20	26	54	623534718	611617.55000	10659937.21000
2020	284	20	26	54	623534719	611618.00000	10659937.26000
2020	284	20	26	54	623534720	611618.45000	10659937.30000
2020	284	20	26	55	623534721	611618.91000	10659937.35000
2020	284	20	26	55	623534722	611619.36000	10659937.37000
2020	284	20	26	55	623534723	611619.81000	10659937.40000
2020	284	20	26	55	623534724	611620.27000	10659937.43000
2020	284	20	26	55	623534725	611620.72000	10659937.45000
2020	284	20	26	55	623534726	611621.18000	10659937.48000
2020	284	20	26	56	623534727	611621.64000	10659937.51000
2020	284	20	26	56	623534728	611622.05000	10659937.52000
2020	284	20	26	56	623534729	611622.46000	10659937.54000
2020	284	20	26	56	623534730	611622.88000	10659937.56000
2020	284	20	26	56	623534731	611623.29000	10659937.58000
2020	284	20	26	56	623534732	611623.70000	10659937.60000
2020	284	20	26	57	623534733	611624.12000	10659937.61000
2020	284	20	26	57	623534734	611624.43000	10659937.64000
2020	284	20	26	57	623534735	611624.75000	10659937.66000
2020	284	20	26	57	623534736	611625.07000	10659937.68000
2020	284	20	26	57	623534737	611625.39000	10659937.70000
2020	284	20	26	57	623534738	611625.71000	10659937.72000
2020	284	20	26	57	623534739	611626.03000	10659937.74000
2020	284	20	26	58	623534740	611626.35000	10659937.77000
2020	284	20	26	58	623534741	611626.72000	10659937.79000
2020	284	20	26	58	623534742	611627.10000	10659937.82000
2020	284	20	26	58	623534743	611627.48000	10659937.85000
2020	284	20	26	58	623534744	611627.85000	10659937.88000
2020	284	20	26	58	623534745	611628.23000	10659937.91000
2020	284	20	26	59	623534746	611628.61000	10659937.94000
2020	284	20	26	59	623534747	611629.01000	10659937.98000
2020	284	20	26	59	623534748	611629.42000	10659938.02000
2020	284	20	26	59	623534749	611629.82000	10659938.06000
2020	284	20	26	59	623534750	611630.23000	10659938.10000
2020	284	20	26	59	623534751	611630.63000	10659938.14000
2020	284	20	27	0	623534752	611631.04000	10659938.19000
2020	284	20	27	0	623534753	611631.46000	10659938.22000
2020	284	20	27	0	623534754	611631.88000	10659938.26000
2020	284	20	27	0	623534755	611632.31000	10659938.30000
2020	284	20	27	0	623534756	611632.73000	10659938.33000
2020	284	20	27	0	623534757	611633.15000	10659938.37000
2020	284	20	27	1	623534758	611633.57000	10659938.41000
2020	284	20	27	1	623534759	611634.00000	10659938.43000
2020	284	20	27	1	623534760	611634.43000	10659938.46000
2020	284	20	27	1	623534761	611634.85000	10659938.48000
2020	284	20	27	1	623534762	611635.28000	10659938.51000
2020	284	20	27	1	623534763	611635.71000	10659938.53000
2020	284	20	27	2	623534764	611636.14000	10659938.56000
2020	284	20	27	2	623534765	611636.56000	10659938.59000
2020	284	20	27	2	623534766	611636.98000	10659938.63000
2020	284	20	27	2	623534767	611637.40000	10659938.66000
2020	284	20	27	2	623534768	611637.82000	10659938.70000
2020	284	20	27	2	623534769	611638.24000	10659938.73000
2020	284	20	27	3	623534770	611638.66000	10659938.77000
2020	284	20	27	3	623534771	611639.07000	10659938.81000
2020	284	20	27	3	623534772	611639.48000	10659938.86000
2020	284	20	27	3	623534773	611639.90000	10659938.91000
2020	284	20	27	3	623534774	611640.31000	10659938.95000
2020	284	20	27	3	623534775	611640.72000	10659939.00000
2020	284	20	27	4	623534776	611641.14000	10659939.05000
2020	284	20	27	4	623534777	611641.48000	10659939.08000
2020	284	20	27	4	623534778	611641.83000	10659939.11000
2020	284	20	27	4	623534779	611642.18000	10659939.15000
2020	284	20	27	4	623534780	611642.53000	10659939.18000
2020	284	20	27	4	623534781	611642.88000	10659939.22000
2020	284	20	27	4	623534782	611643.23000	10659939.25000
2020	284	20	27	5	623534783	611643.57000	10659939.28000
2020	284	20	27	5	623534784	611643.98000	10659939.32000
2020	284	20	27	5	623534785	611644.39000	10659939.35000
2020	284	20	27	5	623534786	611644.80000	10659939.38000
2020	284	20	27	5	623534787	611645.20000	10659939.41000
2020	284	20	27	5	623534788	611645.61000	10659939.44000
2020	284	20	27	6	623534789	611646.02000	10659939.48000
2020	284	20	27	6	623534790	611646.43000	10659939.50000
2020	284	20	27	6	623534791	611646.85000	10659939.53000
2020	284	20	27	6	623534792	611647.26000	10659939.56000
2020	284	20	27	6	623534793	611647.68000	10659939.59000
2020	284	20	27	6	623534794	611648.09000	10659939.62000
2020	284	20	27	7	623534795	611648.51000	10659939.65000
2020	284	20	27	7	623534796	611648.91000	10659939.68000
2020	284	20	27	7	623534797	611649.31000	10659939.71000
2020	284	20	27	7	623534798	611649.71000	10659939.74000
2020	284	20	27	7	623534799	611650.11000	10659939.77000
2020	284	20	27	7	623534800	611650.51000	10659939.80000
2020	284	20	27	8	623534801	611650.92000	10659939.84000
2020	284	20	27	8	623534802	611651.31000	10659939.88000
2020	284	20	27	8	623534803	611651.70000	10659939.93000
2020	284	20	27	8	623534804	611652.10000	10659939.97000
2020	284	20	27	8	623534805	611652.49000	10659940.02000
2020	284	20	27	8	623534806	611652.88000	10659940.06000
2020	284	20	27	9	623534807	611653.28000	10659940.11000
2020	284	20	27	9	623534808	611653.69000	10659940.15000
2020	284	20	27	9	623534809	611654.10000	10659940.19000
2020	284	20	27	9	623534810	611654.51000	10659940.23000
2020	284	20	27	9	623534811	611654.92000	10659940.28000
2020	284	20	27	9	623534812	611655.33000	10659940.32000
2020	284	20	27	10	623534813	611655.75000	10659940.36000
2020	284	20	27	10	623534814	611656.19000	10659940.41000
2020	284	20	27	10	623534815	611656.63000	10659940.45000
2020	284	20	27	10	623534816	611657.07000	10659940.50000
2020	284	20	27	10	623534817	611657.51000	10659940.54000
2020	284	20	27	10	623534818	611657.95000	10659940.59000
2020	284	20	27	11	623534819	611658.40000	10659940.64000
2020	284	20	27	11	623534820	611658.77000	10659940.67000
2020	284	20	27	11	623534821	611659.14000	10659940.70000
2020	284	20	27	11	623534822	611659.51000	10659940.73000
2020	284	20	27	11	623534823	611659.88000	10659940.76000
2020	284	20	27	11	623534824	611660.25000	10659940.79000
2020	284	20	27	11	623534825	611660.62000	10659940.82000
2020	284	20	27	12	623534826	611661.00000	10659940.86000
2020	284	20	27	12	623534827	611661.39000	10659940.87000
2020	284	20	27	12	623534828	611661.78000	10659940.88000
2020	284	20	27	12	623534829	611662.17000	10659940.90000
2020	284	20	27	12	623534830	611662.57000	10659940.91000
2020	284	20	27	12	623534831	611662.96000	10659940.92000
2020	284	20	27	13	623534832	611663.36000	10659940.94000
2020	284	20	27	13	623534833	611663.74000	10659940.96000
2020	284	20	27	13	623534834	611664.12000	10659940.98000
2020	284	20	27	13	623534835	611664.50000	10659941.01000
2020	284	20	27	13	623534836	611664.88000	10659941.03000
2020	284	20	27	13	623534837	611665.26000	10659941.05000
2020	284	20	27	14	623534838	611665.64000	10659941.08000
2020	284	20	27	14	623534839	611666.04000	10659941.13000
2020	284	20	27	14	623534840	611666.44000	10659941.19000
