YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	284	13	29	53	608320498	586224.75000	10659546.33000
2020	284	13	29	54	608320499	586224.52000	10659546.23000
2020	284	13	29	54	608320500	586224.27000	10659546.11000
2020	284	13	29	54	608320501	586224.03000	10659545.99000
2020	284	13	29	54	608320502	586223.78000	10659545.87000
2020	284	13	29	54	608320503	586223.54000	10659545.76000
2020	284	13	29	54	608320504	586223.29000	10659545.64000
2020	284	13	29	54	608320505	586223.05000	10659545.52000
2020	284	13	29	54	608320506	586222.80000	10659545.40000
2020	284	13	29	55	608320507	586222.56000	10659545.28000
2020	284	13	29	55	608320508	586222.31000	10659545.13000
2020	284	13	29	55	608320509	586222.06000	10659544.98000
2020	284	13	29	55	608320510	586221.81000	10659544.83000
2020	284	13	29	55	608320511	586221.56000	10659544.68000
2020	284	13	29	55	608320512	586221.31000	10659544.53000
2020	284	13	29	55	608320513	586221.06000	10659544.38000
2020	284	13	29	55	608320514	586220.81000	10659544.23000
2020	284	13	29	56	608320515	586220.56000	10659544.09000
2020	284	13	29	56	608320516	586220.30000	10659543.93000
2020	284	13	29	56	608320517	586220.05000	10659543.78000
2020	284	13	29	56	608320518	586219.80000	10659543.62000
2020	284	13	29	56	608320519	586219.55000	10659543.47000
2020	284	13	29	56	608320520	586219.30000	10659543.32000
2020	284	13	29	56	608320521	586219.05000	10659543.16000
2020	284	13	29	56	608320522	586218.80000	10659543.01000
2020	284	13	29	57	608320523	586218.55000	10659542.86000
2020	284	13	29	57	608320524	586218.30000	10659542.74000
2020	284	13	29	57	608320525	586218.05000	10659542.62000
2020	284	13	29	57	608320526	586217.80000	10659542.50000
2020	284	13	29	57	608320527	586217.55000	10659542.38000
2020	284	13	29	57	608320528	586217.30000	10659542.26000
2020	284	13	29	57	608320529	586217.05000	10659542.14000
2020	284	13	29	57	608320530	586216.80000	10659542.02000
2020	284	13	29	58	608320531	586216.55000	10659541.90000
2020	284	13	29	58	608320532	586216.29000	10659541.80000
2020	284	13	29	58	608320533	586216.03000	10659541.70000
2020	284	13	29	58	608320534	586215.77000	10659541.60000
2020	284	13	29	58	608320535	586215.51000	10659541.50000
2020	284	13	29	58	608320536	586215.25000	10659541.40000
2020	284	13	29	58	608320537	586214.99000	10659541.30000
2020	284	13	29	58	608320538	586214.73000	10659541.20000
2020	284	13	29	59	608320539	586214.47000	10659541.10000
2020	284	13	29	59	608320540	586214.19000	10659540.99000
2020	284	13	29	59	608320541	586213.92000	10659540.88000
2020	284	13	29	59	608320542	586213.65000	10659540.77000
2020	284	13	29	59	608320543	586213.38000	10659540.67000
2020	284	13	29	59	608320544	586213.11000	10659540.56000
2020	284	13	29	59	608320545	586212.84000	10659540.45000
2020	284	13	29	59	608320546	586212.57000	10659540.34000
2020	284	13	30	0	608320547	586212.31000	10659540.24000
2020	284	13	30	0	608320548	586212.05000	10659540.11000
2020	284	13	30	0	608320549	586211.79000	10659539.98000
2020	284	13	30	0	608320550	586211.53000	10659539.85000
2020	284	13	30	0	608320551	586211.27000	10659539.73000
2020	284	13	30	0	608320552	586211.01000	10659539.60000
2020	284	13	30	0	608320553	586210.75000	10659539.47000
2020	284	13	30	0	608320554	586210.49000	10659539.34000
2020	284	13	30	1	608320555	586210.23000	10659539.22000
2020	284	13	30	1	608320556	586209.99000	10659539.09000
2020	284	13	30	1	608320557	586209.76000	10659538.95000
2020	284	13	30	1	608320558	586209.52000	10659538.82000
2020	284	13	30	1	608320559	586209.29000	10659538.69000
2020	284	13	30	1	608320560	586209.06000	10659538.56000
2020	284	13	30	1	608320561	586208.82000	10659538.43000
2020	284	13	30	1	608320562	586208.59000	10659538.30000
2020	284	13	30	2	608320563	586208.36000	10659538.18000
2020	284	13	30	2	608320564	586208.12000	10659538.06000
2020	284	13	30	2	608320565	586207.88000	10659537.94000
2020	284	13	30	2	608320566	586207.65000	10659537.83000
2020	284	13	30	2	608320567	586207.41000	10659537.71000
2020	284	13	30	2	608320568	586207.17000	10659537.60000
2020	284	13	30	2	608320569	586206.94000	10659537.48000
2020	284	13	30	2	608320570	586206.70000	10659537.37000
2020	284	13	30	3	608320571	586206.47000	10659537.26000
2020	284	13	30	3	608320572	586206.20000	10659537.15000
2020	284	13	30	3	608320573	586205.94000	10659537.04000
2020	284	13	30	3	608320574	586205.67000	10659536.93000
2020	284	13	30	3	608320575	586205.41000	10659536.83000
2020	284	13	30	3	608320576	586205.15000	10659536.72000
2020	284	13	30	3	608320577	586204.88000	10659536.61000
2020	284	13	30	3	608320578	586204.62000	10659536.50000
2020	284	13	30	4	608320579	586204.36000	10659536.40000
2020	284	13	30	4	608320580	586204.08000	10659536.29000
2020	284	13	30	4	608320581	586203.80000	10659536.19000
2020	284	13	30	4	608320582	586203.52000	10659536.08000
2020	284	13	30	4	608320583	586203.24000	10659535.97000
2020	284	13	30	4	608320584	586202.96000	10659535.87000
2020	284	13	30	4	608320585	586202.68000	10659535.76000
2020	284	13	30	4	608320586	586202.40000	10659535.66000
2020	284	13	30	5	608320587	586202.13000	10659535.56000
2020	284	13	30	5	608320588	586201.87000	10659535.43000
2020	284	13	30	5	608320589	586201.61000	10659535.31000
2020	284	13	30	5	608320590	586201.35000	10659535.19000
2020	284	13	30	5	608320591	586201.09000	10659535.07000
2020	284	13	30	5	608320592	586200.83000	10659534.95000
2020	284	13	30	5	608320593	586200.57000	10659534.83000
2020	284	13	30	5	608320594	586200.31000	10659534.71000
2020	284	13	30	6	608320595	586200.06000	10659534.59000
2020	284	13	30	6	608320596	586199.81000	10659534.45000
2020	284	13	30	6	608320597	586199.56000	10659534.31000
2020	284	13	30	6	608320598	586199.32000	10659534.17000
2020	284	13	30	6	608320599	586199.07000	10659534.04000
2020	284	13	30	6	608320600	586198.82000	10659533.90000
2020	284	13	30	6	608320601	586198.58000	10659533.76000
2020	284	13	30	6	608320602	586198.33000	10659533.62000
2020	284	13	30	7	608320603	586198.09000	10659533.49000
2020	284	13	30	7	608320604	586197.82000	10659533.35000
2020	284	13	30	7	608320605	586197.56000	10659533.22000
2020	284	13	30	7	608320606	586197.30000	10659533.09000
2020	284	13	30	7	608320607	586197.04000	10659532.96000
2020	284	13	30	7	608320608	586196.78000	10659532.83000
2020	284	13	30	7	608320609	586196.52000	10659532.70000
2020	284	13	30	7	608320610	586196.26000	10659532.57000
2020	284	13	30	8	608320611	586196.00000	10659532.44000
2020	284	13	30	8	608320612	586195.73000	10659532.32000
2020	284	13	30	8	608320613	586195.46000	10659532.21000
2020	284	13	30	8	608320614	586195.19000	10659532.09000
2020	284	13	30	8	608320615	586194.92000	10659531.98000
2020	284	13	30	8	608320616	586194.65000	10659531.87000
2020	284	13	30	8	608320617	586194.38000	10659531.75000
2020	284	13	30	8	608320618	586194.11000	10659531.64000
2020	284	13	30	9	608320619	586193.85000	10659531.52000
2020	284	13	30	9	608320620	586193.61000	10659531.44000
2020	284	13	30	9	608320621	586193.37000	10659531.35000
2020	284	13	30	9	608320622	586193.13000	10659531.27000
2020	284	13	30	9	608320623	586192.89000	10659531.18000
2020	284	13	30	9	608320624	586192.66000	10659531.09000
2020	284	13	30	9	608320625	586192.42000	10659531.01000
2020	284	13	30	9	608320626	586192.18000	10659530.92000
2020	284	13	30	10	608320627	586191.94000	10659530.84000
2020	284	13	30	10	608320628	586191.72000	10659530.76000
2020	284	13	30	10	608320629	586191.49000	10659530.69000
2020	284	13	30	10	608320630	586191.26000	10659530.61000
2020	284	13	30	10	608320631	586191.03000	10659530.54000
2020	284	13	30	10	608320632	586190.80000	10659530.46000
2020	284	13	30	10	608320633	586190.57000	10659530.39000
2020	284	13	30	10	608320634	586190.34000	10659530.31000
2020	284	13	30	11	608320635	586190.11000	10659530.24000
2020	284	13	30	11	608320636	586189.84000	10659530.13000
2020	284	13	30	11	608320637	586189.58000	10659530.02000
2020	284	13	30	11	608320638	586189.32000	10659529.91000
2020	284	13	30	11	608320639	586189.06000	10659529.81000
2020	284	13	30	11	608320640	586188.80000	10659529.70000
2020	284	13	30	11	608320641	586188.54000	10659529.59000
2020	284	13	30	11	608320642	586188.28000	10659529.48000
2020	284	13	30	12	608320643	586188.02000	10659529.38000
2020	284	13	30	12	608320644	586187.72000	10659529.24000
2020	284	13	30	12	608320645	586187.43000	10659529.10000
2020	284	13	30	12	608320646	586187.14000	10659528.95000
2020	284	13	30	12	608320647	586186.85000	10659528.81000
2020	284	13	30	12	608320648	586186.55000	10659528.67000
2020	284	13	30	12	608320649	586186.26000	10659528.53000
2020	284	13	30	12	608320650	586185.97000	10659528.39000
2020	284	13	30	13	608320651	586185.68000	10659528.26000
2020	284	13	30	13	608320652	586185.39000	10659528.11000
2020	284	13	30	13	608320653	586185.10000	10659527.96000
2020	284	13	30	13	608320654	586184.80000	10659527.81000
2020	284	13	30	13	608320655	586184.51000	10659527.66000
2020	284	13	30	13	608320656	586184.22000	10659527.51000
2020	284	13	30	13	608320657	586183.93000	10659527.36000
2020	284	13	30	13	608320658	586183.64000	10659527.21000
2020	284	13	30	14	608320659	586183.36000	10659527.07000
2020	284	13	30	14	608320660	586183.09000	10659526.93000
2020	284	13	30	14	608320661	586182.83000	10659526.79000
2020	284	13	30	14	608320662	586182.56000	10659526.65000
2020	284	13	30	14	608320663	586182.30000	10659526.52000
2020	284	13	30	14	608320664	586182.04000	10659526.38000
2020	284	13	30	14	608320665	586181.77000	10659526.24000
2020	284	13	30	14	608320666	586181.51000	10659526.10000
2020	284	13	30	15	608320667	586181.25000	10659525.97000
2020	284	13	30	15	608320668	586180.97000	10659525.85000
2020	284	13	30	15	608320669	586180.69000	10659525.73000
2020	284	13	30	15	608320670	586180.41000	10659525.61000
2020	284	13	30	15	608320671	586180.13000	10659525.49000
2020	284	13	30	15	608320672	586179.85000	10659525.37000
2020	284	13	30	15	608320673	586179.57000	10659525.25000
2020	284	13	30	16	608320674	586179.30000	10659525.13000
2020	284	13	30	16	608320675	586179.06000	10659525.04000
2020	284	13	30	16	608320676	586178.82000	10659524.95000
2020	284	13	30	16	608320677	586178.59000	10659524.87000
2020	284	13	30	16	608320678	586178.35000	10659524.78000
2020	284	13	30	16	608320679	586178.11000	10659524.69000
2020	284	13	30	16	608320680	586177.88000	10659524.61000
2020	284	13	30	16	608320681	586177.64000	10659524.52000
2020	284	13	30	17	608320682	586177.41000	10659524.44000
2020	284	13	30	17	608320683	586177.17000	10659524.35000
2020	284	13	30	17	608320684	586176.93000	10659524.26000
2020	284	13	30	17	608320685	586176.69000	10659524.17000
2020	284	13	30	17	608320686	586176.45000	10659524.08000
2020	284	13	30	17	608320687	586176.21000	10659523.99000
2020	284	13	30	17	608320688	586175.97000	10659523.90000
2020	284	13	30	17	608320689	586175.73000	10659523.81000
2020	284	13	30	18	608320690	586175.50000	10659523.72000
2020	284	13	30	18	608320691	586175.24000	10659523.62000
2020	284	13	30	18	608320692	586174.98000	10659523.52000
2020	284	13	30	18	608320693	586174.72000	10659523.43000
2020	284	13	30	18	608320694	586174.46000	10659523.33000
2020	284	13	30	18	608320695	586174.19000	10659523.24000
2020	284	13	30	18	608320696	586173.93000	10659523.14000
2020	284	13	30	18	608320697	586173.67000	10659523.05000
2020	284	13	30	19	608320698	586173.42000	10659522.96000
2020	284	13	30	19	608320699	586173.13000	10659522.84000
2020	284	13	30	19	608320700	586172.84000	10659522.73000
2020	284	13	30	19	608320701	586172.54000	10659522.62000
2020	284	13	30	19	608320702	586172.25000	10659522.51000
2020	284	13	30	19	608320703	586171.96000	10659522.40000
2020	284	13	30	19	608320704	586171.67000	10659522.29000
2020	284	13	30	19	608320705	586171.38000	10659522.18000
2020	284	13	30	20	608320706	586171.10000	10659522.07000
2020	284	13	30	20	608320707	586170.79000	10659521.92000
2020	284	13	30	20	608320708	586170.48000	10659521.77000
2020	284	13	30	20	608320709	586170.18000	10659521.62000
2020	284	13	30	20	608320710	586169.87000	10659521.47000
2020	284	13	30	20	608320711	586169.56000	10659521.33000
2020	284	13	30	20	608320712	586169.26000	10659521.18000
2020	284	13	30	20	608320713	586168.95000	10659521.03000
2020	284	13	30	21	608320714	586168.65000	10659520.89000
2020	284	13	30	21	608320715	586168.36000	10659520.73000
2020	284	13	30	21	608320716	586168.08000	10659520.57000
2020	284	13	30	21	608320717	586167.80000	10659520.41000
2020	284	13	30	21	608320718	586167.52000	10659520.25000
2020	284	13	30	21	608320719	586167.24000	10659520.09000
2020	284	13	30	21	608320720	586166.96000	10659519.93000
2020	284	13	30	21	608320721	586166.68000	10659519.77000
2020	284	13	30	22	608320722	586166.40000	10659519.61000
2020	284	13	30	22	608320723	586166.16000	10659519.49000
2020	284	13	30	22	608320724	586165.93000	10659519.37000
2020	284	13	30	22	608320725	586165.70000	10659519.24000
2020	284	13	30	22	608320726	586165.46000	10659519.12000
2020	284	13	30	22	608320727	586165.23000	10659519.00000
2020	284	13	30	22	608320728	586165.00000	10659518.87000
2020	284	13	30	22	608320729	586164.77000	10659518.75000
2020	284	13	30	23	608320730	586164.54000	10659518.63000
2020	284	13	30	23	608320731	586164.32000	10659518.53000
2020	284	13	30	23	608320732	586164.11000	10659518.44000
2020	284	13	30	23	608320733	586163.90000	10659518.35000
2020	284	13	30	23	608320734	586163.69000	10659518.26000
2020	284	13	30	23	608320735	586163.48000	10659518.17000
2020	284	13	30	23	608320736	586163.27000	10659518.08000
2020	284	13	30	23	608320737	586163.06000	10659517.99000
2020	284	13	30	24	608320738	586162.85000	10659517.90000
2020	284	13	30	24	608320739	586162.60000	10659517.82000
2020	284	13	30	24	608320740	586162.36000	10659517.75000
2020	284	13	30	24	608320741	586162.11000	10659517.68000
2020	284	13	30	24	608320742	586161.87000	10659517.61000
2020	284	13	30	24	608320743	586161.63000	10659517.53000
2020	284	13	30	24	608320744	586161.38000	10659517.46000
2020	284	13	30	24	608320745	586161.14000	10659517.39000
2020	284	13	30	25	608320746	586160.90000	10659517.32000
2020	284	13	30	25	608320747	586160.60000	10659517.22000
2020	284	13	30	25	608320748	586160.30000	10659517.13000
2020	284	13	30	25	608320749	586160.01000	10659517.04000
2020	284	13	30	25	608320750	586159.71000	10659516.95000
2020	284	13	30	25	608320751	586159.42000	10659516.86000
2020	284	13	30	25	608320752	586159.12000	10659516.77000
2020	284	13	30	25	608320753	586158.83000	10659516.68000
2020	284	13	30	26	608320754	586158.54000	10659516.59000
2020	284	13	30	26	608320755	586158.23000	10659516.45000
2020	284	13	30	26	608320756	586157.91000	10659516.31000
2020	284	13	30	26	608320757	586157.60000	10659516.18000
2020	284	13	30	26	608320758	586157.29000	10659516.04000
2020	284	13	30	26	608320759	586156.98000	10659515.90000
2020	284	13	30	26	608320760	586156.67000	10659515.77000
2020	284	13	30	26	608320761	586156.36000	10659515.63000
2020	284	13	30	27	608320762	586156.06000	10659515.50000
2020	284	13	30	27	608320763	586155.78000	10659515.33000
2020	284	13	30	27	608320764	586155.50000	10659515.16000
2020	284	13	30	27	608320765	586155.22000	10659514.99000
2020	284	13	30	27	608320766	586154.94000	10659514.82000
2020	284	13	30	27	608320767	586154.66000	10659514.65000
2020	284	13	30	27	608320768	586154.38000	10659514.48000
2020	284	13	30	27	608320769	586154.10000	10659514.31000
2020	284	13	30	28	608320770	586153.82000	10659514.14000
2020	284	13	30	28	608320771	586153.55000	10659513.95000
2020	284	13	30	28	608320772	586153.27000	10659513.76000
2020	284	13	30	28	608320773	586152.99000	10659513.57000
2020	284	13	30	28	608320774	586152.71000	10659513.38000
2020	284	13	30	28	608320775	586152.43000	10659513.19000
2020	284	13	30	28	608320776	586152.15000	10659513.00000
2020	284	13	30	29	608320777	586151.88000	10659512.81000
2020	284	13	30	29	608320778	586151.64000	10659512.67000
2020	284	13	30	29	608320779	586151.40000	10659512.54000
2020	284	13	30	29	608320780	586151.16000	10659512.40000
2020	284	13	30	29	608320781	586150.92000	10659512.27000
2020	284	13	30	29	608320782	586150.68000	10659512.14000
2020	284	13	30	29	608320783	586150.44000	10659512.00000
2020	284	13	30	29	608320784	586150.20000	10659511.87000
2020	284	13	30	30	608320785	586149.97000	10659511.74000
2020	284	13	30	30	608320786	586149.68000	10659511.62000
2020	284	13	30	30	608320787	586149.39000	10659511.51000
2020	284	13	30	30	608320788	586149.11000	10659511.40000
2020	284	13	30	30	608320789	586148.82000	10659511.28000
2020	284	13	30	30	608320790	586148.54000	10659511.17000
2020	284	13	30	30	608320791	586148.25000	10659511.06000
2020	284	13	30	31	608320792	586147.97000	10659510.94000
2020	284	13	30	31	608320793	586147.71000	10659510.86000
2020	284	13	30	31	608320794	586147.46000	10659510.77000
2020	284	13	30	31	608320795	586147.21000	10659510.68000
2020	284	13	30	31	608320796	586146.96000	10659510.59000
2020	284	13	30	31	608320797	586146.70000	10659510.50000
2020	284	13	30	31	608320798	586146.45000	10659510.41000
2020	284	13	30	31	608320799	586146.20000	10659510.32000
2020	284	13	30	32	608320800	586145.94000	10659510.23000
2020	284	13	30	32	608320801	586145.72000	10659510.13000
2020	284	13	30	32	608320802	586145.50000	10659510.03000
2020	284	13	30	32	608320803	586145.28000	10659509.94000
2020	284	13	30	32	608320804	586145.06000	10659509.84000
2020	284	13	30	32	608320805	586144.84000	10659509.75000
2020	284	13	30	32	608320806	586144.62000	10659509.65000
