YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	284	21	50	13	628320498	623981.70000	10660747.84000
2020	284	21	50	13	628320499	623982.19000	10660747.87000
2020	284	21	50	14	628320500	623982.68000	10660747.91000
2020	284	21	50	14	628320501	623983.09000	10660747.94000
2020	284	21	50	14	628320502	623983.49000	10660747.97000
2020	284	21	50	14	628320503	623983.89000	10660748.00000
2020	284	21	50	14	628320504	623984.29000	10660748.03000
2020	284	21	50	14	628320505	623984.69000	10660748.06000
2020	284	21	50	15	628320506	623985.09000	10660748.10000
2020	284	21	50	15	628320507	623985.57000	10660748.13000
2020	284	21	50	15	628320508	623986.05000	10660748.17000
2020	284	21	50	15	628320509	623986.54000	10660748.21000
2020	284	21	50	15	628320510	623987.02000	10660748.25000
2020	284	21	50	16	628320511	623987.51000	10660748.28000
2020	284	21	50	16	628320512	623987.99000	10660748.33000
2020	284	21	50	16	628320513	623988.47000	10660748.37000
2020	284	21	50	16	628320514	623988.96000	10660748.41000
2020	284	21	50	16	628320515	623989.44000	10660748.45000
2020	284	21	50	17	628320516	623989.93000	10660748.49000
2020	284	21	50	17	628320517	623990.32000	10660748.53000
2020	284	21	50	17	628320518	623990.72000	10660748.58000
2020	284	21	50	17	628320519	623991.11000	10660748.63000
2020	284	21	50	17	628320520	623991.51000	10660748.67000
2020	284	21	50	17	628320521	623991.90000	10660748.72000
2020	284	21	50	18	628320522	623992.30000	10660748.77000
2020	284	21	50	18	628320523	623992.77000	10660748.82000
2020	284	21	50	18	628320524	623993.25000	10660748.87000
2020	284	21	50	18	628320525	623993.72000	10660748.92000
2020	284	21	50	18	628320526	623994.20000	10660748.97000
2020	284	21	50	19	628320527	623994.68000	10660749.02000
2020	284	21	50	19	628320528	623995.16000	10660749.08000
2020	284	21	50	19	628320529	623995.65000	10660749.13000
2020	284	21	50	19	628320530	623996.13000	10660749.18000
2020	284	21	50	19	628320531	623996.62000	10660749.23000
2020	284	21	50	20	628320532	623997.11000	10660749.27000
2020	284	21	50	20	628320533	623997.52000	10660749.30000
2020	284	21	50	20	628320534	623997.94000	10660749.34000
2020	284	21	50	20	628320535	623998.36000	10660749.37000
2020	284	21	50	20	628320536	623998.78000	10660749.40000
2020	284	21	50	20	628320537	623999.20000	10660749.43000
2020	284	21	50	21	628320538	623999.62000	10660749.46000
2020	284	21	50	21	628320539	624000.13000	10660749.48000
2020	284	21	50	21	628320540	624000.64000	10660749.50000
2020	284	21	50	21	628320541	624001.16000	10660749.52000
2020	284	21	50	21	628320542	624001.67000	10660749.54000
2020	284	21	50	22	628320543	624002.18000	10660749.57000
2020	284	21	50	22	628320544	624002.61000	10660749.61000
2020	284	21	50	22	628320545	624003.03000	10660749.65000
2020	284	21	50	22	628320546	624003.45000	10660749.69000
2020	284	21	50	22	628320547	624003.87000	10660749.74000
2020	284	21	50	22	628320548	624004.29000	10660749.78000
2020	284	21	50	23	628320549	624004.72000	10660749.83000
2020	284	21	50	23	628320550	624005.19000	10660749.89000
2020	284	21	50	23	628320551	624005.67000	10660749.95000
2020	284	21	50	23	628320552	624006.14000	10660750.01000
2020	284	21	50	23	628320553	624006.62000	10660750.07000
2020	284	21	50	24	628320554	624007.10000	10660750.13000
2020	284	21	50	24	628320555	624007.54000	10660750.16000
2020	284	21	50	24	628320556	624007.99000	10660750.19000
2020	284	21	50	24	628320557	624008.44000	10660750.23000
2020	284	21	50	24	628320558	624008.89000	10660750.26000
2020	284	21	50	25	628320559	624009.35000	10660750.30000
2020	284	21	50	25	628320560	624009.73000	10660750.32000
2020	284	21	50	25	628320561	624010.11000	10660750.34000
2020	284	21	50	25	628320562	624010.49000	10660750.36000
2020	284	21	50	25	628320563	624010.87000	10660750.37000
2020	284	21	50	25	628320564	624011.25000	10660750.39000
2020	284	21	50	26	628320565	624011.63000	10660750.42000
2020	284	21	50	26	628320566	624012.12000	10660750.45000
2020	284	21	50	26	628320567	624012.61000	10660750.49000
2020	284	21	50	26	628320568	624013.10000	10660750.53000
2020	284	21	50	26	628320569	624013.59000	10660750.57000
2020	284	21	50	27	628320570	624014.07000	10660750.61000
2020	284	21	50	27	628320571	624014.61000	10660750.65000
2020	284	21	50	27	628320572	624015.14000	10660750.70000
2020	284	21	50	27	628320573	624015.67000	10660750.74000
2020	284	21	50	27	628320574	624016.20000	10660750.79000
2020	284	21	50	28	628320575	624016.74000	10660750.84000
2020	284	21	50	28	628320576	624017.17000	10660750.86000
2020	284	21	50	28	628320577	624017.61000	10660750.88000
2020	284	21	50	28	628320578	624018.04000	10660750.91000
2020	284	21	50	28	628320579	624018.48000	10660750.93000
2020	284	21	50	28	628320580	624018.91000	10660750.95000
2020	284	21	50	29	628320581	624019.35000	10660750.98000
2020	284	21	50	29	628320582	624019.84000	10660751.01000
2020	284	21	50	29	628320583	624020.32000	10660751.03000
2020	284	21	50	29	628320584	624020.81000	10660751.06000
2020	284	21	50	29	628320585	624021.30000	10660751.09000
2020	284	21	50	30	628320586	624021.80000	10660751.13000
2020	284	21	50	30	628320587	624022.18000	10660751.15000
2020	284	21	50	30	628320588	624022.57000	10660751.18000
2020	284	21	50	30	628320589	624022.96000	10660751.21000
2020	284	21	50	30	628320590	624023.35000	10660751.24000
2020	284	21	50	30	628320591	624023.74000	10660751.27000
2020	284	21	50	31	628320592	624024.13000	10660751.30000
2020	284	21	50	31	628320593	624024.60000	10660751.33000
2020	284	21	50	31	628320594	624025.07000	10660751.36000
2020	284	21	50	31	628320595	624025.54000	10660751.38000
2020	284	21	50	31	628320596	624026.01000	10660751.41000
2020	284	21	50	32	628320597	624026.49000	10660751.44000
2020	284	21	50	32	628320598	624026.97000	10660751.47000
2020	284	21	50	32	628320599	624027.44000	10660751.50000
2020	284	21	50	32	628320600	624027.92000	10660751.53000
2020	284	21	50	32	628320601	624028.40000	10660751.56000
2020	284	21	50	33	628320602	624028.89000	10660751.59000
2020	284	21	50	33	628320603	624029.37000	10660751.62000
2020	284	21	50	33	628320604	624029.85000	10660751.65000
2020	284	21	50	33	628320605	624030.34000	10660751.68000
2020	284	21	50	33	628320606	624030.82000	10660751.71000
2020	284	21	50	34	628320607	624031.31000	10660751.75000
2020	284	21	50	34	628320608	624031.72000	10660751.80000
2020	284	21	50	34	628320609	624032.14000	10660751.85000
2020	284	21	50	34	628320610	624032.55000	10660751.90000
2020	284	21	50	34	628320611	624032.97000	10660751.95000
2020	284	21	50	34	628320612	624033.38000	10660752.00000
2020	284	21	50	35	628320613	624033.80000	10660752.05000
2020	284	21	50	35	628320614	624034.31000	10660752.09000
2020	284	21	50	35	628320615	624034.82000	10660752.13000
2020	284	21	50	35	628320616	624035.34000	10660752.18000
2020	284	21	50	35	628320617	624035.85000	10660752.22000
2020	284	21	50	36	628320618	624036.37000	10660752.27000
2020	284	21	50	36	628320619	624036.89000	10660752.28000
2020	284	21	50	36	628320620	624037.41000	10660752.30000
2020	284	21	50	36	628320621	624037.93000	10660752.31000
2020	284	21	50	36	628320622	624038.45000	10660752.33000
2020	284	21	50	37	628320623	624038.98000	10660752.35000
2020	284	21	50	37	628320624	624039.39000	10660752.35000
2020	284	21	50	37	628320625	624039.80000	10660752.36000
2020	284	21	50	37	628320626	624040.21000	10660752.36000
2020	284	21	50	37	628320627	624040.62000	10660752.37000
2020	284	21	50	37	628320628	624041.03000	10660752.37000
2020	284	21	50	38	628320629	624041.44000	10660752.38000
2020	284	21	50	38	628320630	624041.90000	10660752.39000
2020	284	21	50	38	628320631	624042.35000	10660752.41000
2020	284	21	50	38	628320632	624042.80000	10660752.43000
2020	284	21	50	38	628320633	624043.25000	10660752.45000
2020	284	21	50	39	628320634	624043.71000	10660752.47000
2020	284	21	50	39	628320635	624044.16000	10660752.50000
2020	284	21	50	39	628320636	624044.62000	10660752.53000
2020	284	21	50	39	628320637	624045.07000	10660752.57000
2020	284	21	50	39	628320638	624045.53000	10660752.60000
2020	284	21	50	40	628320639	624045.99000	10660752.64000
2020	284	21	50	40	628320640	624046.40000	10660752.67000
2020	284	21	50	40	628320641	624046.82000	10660752.71000
2020	284	21	50	40	628320642	624047.23000	10660752.74000
2020	284	21	50	40	628320643	624047.65000	10660752.78000
2020	284	21	50	40	628320644	624048.07000	10660752.81000
2020	284	21	50	41	628320645	624048.49000	10660752.85000
2020	284	21	50	41	628320646	624049.02000	10660752.88000
2020	284	21	50	41	628320647	624049.55000	10660752.92000
2020	284	21	50	41	628320648	624050.08000	10660752.96000
2020	284	21	50	41	628320649	624050.61000	10660753.00000
2020	284	21	50	42	628320650	624051.14000	10660753.03000
2020	284	21	50	42	628320651	624051.64000	10660753.05000
2020	284	21	50	42	628320652	624052.14000	10660753.06000
2020	284	21	50	42	628320653	624052.64000	10660753.08000
2020	284	21	50	42	628320654	624053.14000	10660753.09000
2020	284	21	50	43	628320655	624053.65000	10660753.11000
2020	284	21	50	43	628320656	624054.04000	10660753.11000
2020	284	21	50	43	628320657	624054.44000	10660753.11000
2020	284	21	50	43	628320658	624054.84000	10660753.12000
2020	284	21	50	43	628320659	624055.24000	10660753.12000
2020	284	21	50	43	628320660	624055.64000	10660753.12000
2020	284	21	50	44	628320661	624056.04000	10660753.13000
2020	284	21	50	44	628320662	624056.51000	10660753.15000
2020	284	21	50	44	628320663	624056.99000	10660753.17000
2020	284	21	50	44	628320664	624057.47000	10660753.19000
2020	284	21	50	44	628320665	624057.95000	10660753.21000
2020	284	21	50	45	628320666	624058.43000	10660753.24000
2020	284	21	50	45	628320667	624058.83000	10660753.26000
2020	284	21	50	45	628320668	624059.24000	10660753.29000
2020	284	21	50	45	628320669	624059.64000	10660753.31000
2020	284	21	50	45	628320670	624060.05000	10660753.34000
2020	284	21	50	45	628320671	624060.45000	10660753.36000
2020	284	21	50	46	628320672	624060.86000	10660753.39000
2020	284	21	50	46	628320673	624061.35000	10660753.43000
2020	284	21	50	46	628320674	624061.85000	10660753.47000
2020	284	21	50	46	628320675	624062.34000	10660753.52000
2020	284	21	50	46	628320676	624062.84000	10660753.56000
2020	284	21	50	47	628320677	624063.34000	10660753.61000
2020	284	21	50	47	628320678	624063.82000	10660753.65000
2020	284	21	50	47	628320679	624064.31000	10660753.69000
2020	284	21	50	47	628320680	624064.80000	10660753.74000
2020	284	21	50	47	628320681	624065.29000	10660753.78000
2020	284	21	50	48	628320682	624065.78000	10660753.83000
2020	284	21	50	48	628320683	624066.18000	10660753.85000
2020	284	21	50	48	628320684	624066.59000	10660753.87000
2020	284	21	50	48	628320685	624066.99000	10660753.90000
2020	284	21	50	48	628320686	624067.40000	10660753.92000
2020	284	21	50	48	628320687	624067.81000	10660753.94000
2020	284	21	50	49	628320688	624068.22000	10660753.97000
2020	284	21	50	49	628320689	624068.72000	10660753.98000
2020	284	21	50	49	628320690	624069.22000	10660754.00000
2020	284	21	50	49	628320691	624069.73000	10660754.01000
2020	284	21	50	49	628320692	624070.23000	10660754.03000
2020	284	21	50	50	628320693	624070.74000	10660754.05000
2020	284	21	50	50	628320694	624071.24000	10660754.05000
2020	284	21	50	50	628320695	624071.74000	10660754.06000
2020	284	21	50	50	628320696	624072.25000	10660754.06000
2020	284	21	50	50	628320697	624072.75000	10660754.07000
2020	284	21	50	51	628320698	624073.26000	10660754.08000
2020	284	21	50	51	628320699	624073.66000	10660754.08000
2020	284	21	50	51	628320700	624074.06000	10660754.09000
2020	284	21	50	51	628320701	624074.46000	10660754.10000
2020	284	21	50	51	628320702	624074.86000	10660754.11000
2020	284	21	50	51	628320703	624075.26000	10660754.12000
2020	284	21	50	52	628320704	624075.66000	10660754.12000
2020	284	21	50	52	628320705	624076.10000	10660754.13000
2020	284	21	50	52	628320706	624076.55000	10660754.14000
2020	284	21	50	52	628320707	624077.00000	10660754.15000
2020	284	21	50	52	628320708	624077.45000	10660754.16000
2020	284	21	50	53	628320709	624077.90000	10660754.17000
2020	284	21	50	53	628320710	624078.37000	10660754.22000
2020	284	21	50	53	628320711	624078.85000	10660754.28000
2020	284	21	50	53	628320712	624079.33000	10660754.34000
2020	284	21	50	53	628320713	624079.81000	10660754.40000
2020	284	21	50	54	628320714	624080.29000	10660754.46000
2020	284	21	50	54	628320715	624080.72000	10660754.50000
2020	284	21	50	54	628320716	624081.14000	10660754.53000
2020	284	21	50	54	628320717	624081.57000	10660754.57000
2020	284	21	50	54	628320718	624082.00000	10660754.61000
2020	284	21	50	54	628320719	624082.43000	10660754.65000
2020	284	21	50	55	628320720	624082.87000	10660754.69000
2020	284	21	50	55	628320721	624083.40000	10660754.72000
2020	284	21	50	55	628320722	624083.93000	10660754.74000
2020	284	21	50	55	628320723	624084.47000	10660754.76000
2020	284	21	50	55	628320724	624085.00000	10660754.78000
2020	284	21	50	56	628320725	624085.54000	10660754.81000
2020	284	21	50	56	628320726	624086.03000	10660754.82000
2020	284	21	50	56	628320727	624086.53000	10660754.83000
2020	284	21	50	56	628320728	624087.03000	10660754.84000
2020	284	21	50	56	628320729	624087.53000	10660754.85000
2020	284	21	50	57	628320730	624088.03000	10660754.86000
2020	284	21	50	57	628320731	624088.40000	10660754.85000
2020	284	21	50	57	628320732	624088.78000	10660754.85000
2020	284	21	50	57	628320733	624089.15000	10660754.84000
2020	284	21	50	57	628320734	624089.53000	10660754.84000
2020	284	21	50	57	628320735	624089.90000	10660754.83000
2020	284	21	50	58	628320736	624090.28000	10660754.83000
2020	284	21	50	58	628320737	624090.72000	10660754.84000
2020	284	21	50	58	628320738	624091.15000	10660754.85000
2020	284	21	50	58	628320739	624091.59000	10660754.86000
2020	284	21	50	58	628320740	624092.03000	10660754.87000
2020	284	21	50	59	628320741	624092.48000	10660754.89000
2020	284	21	50	59	628320742	624092.97000	10660754.92000
2020	284	21	50	59	628320743	624093.46000	10660754.95000
2020	284	21	50	59	628320744	624093.94000	10660754.98000
2020	284	21	50	59	628320745	624094.43000	10660755.01000
2020	284	21	51	0	628320746	624094.93000	10660755.05000
2020	284	21	51	0	628320747	624095.36000	10660755.08000
2020	284	21	51	0	628320748	624095.80000	10660755.11000
2020	284	21	51	0	628320749	624096.24000	10660755.13000
2020	284	21	51	0	628320750	624096.67000	10660755.16000
2020	284	21	51	0	628320751	624097.11000	10660755.19000
2020	284	21	51	1	628320752	624097.55000	10660755.23000
2020	284	21	51	1	628320753	624098.06000	10660755.25000
2020	284	21	51	1	628320754	624098.58000	10660755.27000
2020	284	21	51	1	628320755	624099.10000	10660755.28000
2020	284	21	51	1	628320756	624099.62000	10660755.30000
2020	284	21	51	2	628320757	624100.14000	10660755.33000
2020	284	21	51	2	628320758	624100.61000	10660755.33000
2020	284	21	51	2	628320759	624101.08000	10660755.34000
2020	284	21	51	2	628320760	624101.56000	10660755.35000
2020	284	21	51	2	628320761	624102.03000	10660755.36000
2020	284	21	51	3	628320762	624102.51000	10660755.36000
2020	284	21	51	3	628320763	624102.88000	10660755.38000
2020	284	21	51	3	628320764	624103.26000	10660755.40000
2020	284	21	51	3	628320765	624103.64000	10660755.41000
2020	284	21	51	3	628320766	624104.01000	10660755.43000
2020	284	21	51	3	628320767	624104.39000	10660755.44000
2020	284	21	51	4	628320768	624104.77000	10660755.46000
2020	284	21	51	4	628320769	624105.25000	10660755.48000
2020	284	21	51	4	628320770	624105.73000	10660755.50000
2020	284	21	51	4	628320771	624106.21000	10660755.53000
2020	284	21	51	4	628320772	624106.68000	10660755.55000
2020	284	21	51	5	628320773	624107.17000	10660755.58000
2020	284	21	51	5	628320774	624107.59000	10660755.59000
2020	284	21	51	5	628320775	624108.01000	10660755.61000
2020	284	21	51	5	628320776	624108.44000	10660755.62000
2020	284	21	51	5	628320777	624108.86000	10660755.64000
2020	284	21	51	5	628320778	624109.28000	10660755.66000
2020	284	21	51	6	628320779	624109.71000	10660755.68000
2020	284	21	51	6	628320780	624110.20000	10660755.70000
2020	284	21	51	6	628320781	624110.70000	10660755.72000
2020	284	21	51	6	628320782	624111.20000	10660755.74000
2020	284	21	51	6	628320783	624111.70000	10660755.76000
2020	284	21	51	7	628320784	624112.19000	10660755.78000
2020	284	21	51	7	628320785	624112.67000	10660755.79000
2020	284	21	51	7	628320786	624113.14000	10660755.80000
2020	284	21	51	7	628320787	624113.61000	10660755.80000
2020	284	21	51	7	628320788	624114.08000	10660755.81000
2020	284	21	51	8	628320789	624114.56000	10660755.82000
2020	284	21	51	8	628320790	624114.95000	10660755.82000
2020	284	21	51	8	628320791	624115.34000	10660755.82000
2020	284	21	51	8	628320792	624115.74000	10660755.83000
2020	284	21	51	8	628320793	624116.13000	10660755.83000
2020	284	21	51	8	628320794	624116.52000	10660755.83000
2020	284	21	51	9	628320795	624116.92000	10660755.84000
2020	284	21	51	9	628320796	624117.39000	10660755.85000
2020	284	21	51	9	628320797	624117.87000	10660755.87000
2020	284	21	51	9	628320798	624118.35000	10660755.88000
2020	284	21	51	9	628320799	624118.83000	10660755.90000
2020	284	21	51	10	628320800	624119.31000	10660755.92000
2020	284	21	51	10	628320801	624119.79000	10660755.94000
2020	284	21	51	10	628320802	624120.28000	10660755.96000
2020	284	21	51	10	628320803	624120.76000	10660755.98000
2020	284	21	51	10	628320804	624121.25000	10660756.00000
2020	284	21	51	11	628320805	624121.74000	10660756.02000
2020	284	21	51	11	628320806	624122.15000	10660756.05000
