YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	285	17	45	1	676120498	635098.43000	10671522.22000
2020	285	17	45	2	676120499	635098.87000	10671522.49000
2020	285	17	45	2	676120500	635099.31000	10671522.79000
2020	285	17	45	2	676120501	635099.75000	10671523.10000
2020	285	17	45	2	676120502	635100.20000	10671523.40000
2020	285	17	45	2	676120503	635100.64000	10671523.71000
2020	285	17	45	3	676120504	635101.09000	10671524.02000
2020	285	17	45	3	676120505	635101.52000	10671524.32000
2020	285	17	45	3	676120506	635101.95000	10671524.63000
2020	285	17	45	3	676120507	635102.38000	10671524.94000
2020	285	17	45	3	676120508	635102.81000	10671525.25000
2020	285	17	45	4	676120509	635103.25000	10671525.56000
2020	285	17	45	4	676120510	635103.65000	10671525.83000
2020	285	17	45	4	676120511	635104.05000	10671526.11000
2020	285	17	45	4	676120512	635104.45000	10671526.38000
2020	285	17	45	4	676120513	635104.85000	10671526.66000
2020	285	17	45	5	676120514	635105.25000	10671526.94000
2020	285	17	45	5	676120515	635105.62000	10671527.19000
2020	285	17	45	5	676120516	635105.99000	10671527.44000
2020	285	17	45	5	676120517	635106.37000	10671527.69000
2020	285	17	45	5	676120518	635106.74000	10671527.94000
2020	285	17	45	6	676120519	635107.12000	10671528.19000
2020	285	17	45	6	676120520	635107.49000	10671528.44000
2020	285	17	45	6	676120521	635107.86000	10671528.69000
2020	285	17	45	6	676120522	635108.23000	10671528.93000
2020	285	17	45	6	676120523	635108.60000	10671529.18000
2020	285	17	45	7	676120524	635108.98000	10671529.43000
2020	285	17	45	7	676120525	635109.36000	10671529.68000
2020	285	17	45	7	676120526	635109.75000	10671529.93000
2020	285	17	45	7	676120527	635110.14000	10671530.19000
2020	285	17	45	7	676120528	635110.53000	10671530.44000
2020	285	17	45	8	676120529	635110.92000	10671530.69000
2020	285	17	45	8	676120530	635111.32000	10671530.96000
2020	285	17	45	8	676120531	635111.73000	10671531.22000
2020	285	17	45	8	676120532	635112.14000	10671531.49000
2020	285	17	45	8	676120533	635112.55000	10671531.75000
2020	285	17	45	9	676120534	635112.96000	10671532.02000
2020	285	17	45	9	676120535	635113.37000	10671532.29000
2020	285	17	45	9	676120536	635113.78000	10671532.57000
2020	285	17	45	9	676120537	635114.19000	10671532.85000
2020	285	17	45	9	676120538	635114.60000	10671533.13000
2020	285	17	45	10	676120539	635115.02000	10671533.41000
2020	285	17	45	10	676120540	635115.43000	10671533.70000
2020	285	17	45	10	676120541	635115.85000	10671533.99000
2020	285	17	45	10	676120542	635116.26000	10671534.28000
2020	285	17	45	10	676120543	635116.68000	10671534.57000
2020	285	17	45	11	676120544	635117.10000	10671534.86000
2020	285	17	45	11	676120545	635117.51000	10671535.16000
2020	285	17	45	11	676120546	635117.93000	10671535.45000
2020	285	17	45	11	676120547	635118.35000	10671535.74000
2020	285	17	45	11	676120548	635118.77000	10671536.03000
2020	285	17	45	12	676120549	635119.18000	10671536.33000
2020	285	17	45	12	676120550	635119.70000	10671536.67000
2020	285	17	45	12	676120551	635120.21000	10671537.02000
2020	285	17	45	12	676120552	635120.72000	10671537.36000
2020	285	17	45	13	676120553	635121.24000	10671537.71000
2020	285	17	45	13	676120554	635121.63000	10671537.97000
2020	285	17	45	13	676120555	635122.02000	10671538.23000
2020	285	17	45	13	676120556	635122.41000	10671538.50000
2020	285	17	45	13	676120557	635122.80000	10671538.76000
2020	285	17	45	14	676120558	635123.19000	10671539.02000
2020	285	17	45	14	676120559	635123.58000	10671539.28000
2020	285	17	45	14	676120560	635123.96000	10671539.54000
2020	285	17	45	14	676120561	635124.35000	10671539.80000
2020	285	17	45	14	676120562	635124.73000	10671540.06000
2020	285	17	45	15	676120563	635125.12000	10671540.32000
2020	285	17	45	15	676120564	635125.52000	10671540.58000
2020	285	17	45	15	676120565	635125.92000	10671540.85000
2020	285	17	45	15	676120566	635126.32000	10671541.11000
2020	285	17	45	15	676120567	635126.72000	10671541.38000
2020	285	17	45	16	676120568	635127.12000	10671541.65000
2020	285	17	45	16	676120569	635127.54000	10671541.94000
2020	285	17	45	16	676120570	635127.96000	10671542.22000
2020	285	17	45	16	676120571	635128.38000	10671542.51000
2020	285	17	45	16	676120572	635128.80000	10671542.80000
2020	285	17	45	17	676120573	635129.22000	10671543.10000
2020	285	17	45	17	676120574	635129.63000	10671543.39000
2020	285	17	45	17	676120575	635130.05000	10671543.69000
2020	285	17	45	17	676120576	635130.47000	10671543.99000
2020	285	17	45	17	676120577	635130.89000	10671544.29000
2020	285	17	45	18	676120578	635131.31000	10671544.59000
2020	285	17	45	18	676120579	635131.71000	10671544.87000
2020	285	17	45	18	676120580	635132.11000	10671545.15000
2020	285	17	45	18	676120581	635132.51000	10671545.43000
2020	285	17	45	18	676120582	635132.91000	10671545.71000
2020	285	17	45	19	676120583	635133.31000	10671546.00000
2020	285	17	45	19	676120584	635133.69000	10671546.26000
2020	285	17	45	19	676120585	635134.07000	10671546.52000
2020	285	17	45	19	676120586	635134.46000	10671546.78000
2020	285	17	45	19	676120587	635134.84000	10671547.04000
2020	285	17	45	20	676120588	635135.23000	10671547.31000
2020	285	17	45	20	676120589	635135.62000	10671547.56000
2020	285	17	45	20	676120590	635136.01000	10671547.82000
2020	285	17	45	20	676120591	635136.40000	10671548.08000
2020	285	17	45	20	676120592	635136.79000	10671548.34000
2020	285	17	45	21	676120593	635137.18000	10671548.60000
2020	285	17	45	21	676120594	635137.59000	10671548.86000
2020	285	17	45	21	676120595	635138.00000	10671549.13000
2020	285	17	45	21	676120596	635138.40000	10671549.40000
2020	285	17	45	21	676120597	635138.81000	10671549.67000
2020	285	17	45	22	676120598	635139.22000	10671549.94000
2020	285	17	45	22	676120599	635139.64000	10671550.25000
2020	285	17	45	22	676120600	635140.06000	10671550.55000
2020	285	17	45	22	676120601	635140.49000	10671550.86000
2020	285	17	45	22	676120602	635140.91000	10671551.16000
2020	285	17	45	23	676120603	635141.34000	10671551.47000
2020	285	17	45	23	676120604	635141.76000	10671551.79000
2020	285	17	45	23	676120605	635142.18000	10671552.11000
2020	285	17	45	23	676120606	635142.60000	10671552.43000
2020	285	17	45	23	676120607	635143.02000	10671552.75000
2020	285	17	45	24	676120608	635143.43000	10671553.07000
2020	285	17	45	24	676120609	635143.85000	10671553.35000
2020	285	17	45	24	676120610	635144.27000	10671553.64000
2020	285	17	45	24	676120611	635144.69000	10671553.93000
2020	285	17	45	24	676120612	635145.11000	10671554.22000
2020	285	17	45	25	676120613	635145.53000	10671554.51000
2020	285	17	45	25	676120614	635145.94000	10671554.77000
2020	285	17	45	25	676120615	635146.35000	10671555.02000
2020	285	17	45	25	676120616	635146.76000	10671555.28000
2020	285	17	45	25	676120617	635147.17000	10671555.54000
2020	285	17	45	26	676120618	635147.57000	10671555.81000
2020	285	17	45	26	676120619	635147.98000	10671556.06000
2020	285	17	45	26	676120620	635148.38000	10671556.32000
2020	285	17	45	26	676120621	635148.78000	10671556.57000
2020	285	17	45	26	676120622	635149.18000	10671556.83000
2020	285	17	45	27	676120623	635149.57000	10671557.09000
2020	285	17	45	27	676120624	635149.97000	10671557.35000
2020	285	17	45	27	676120625	635150.36000	10671557.62000
2020	285	17	45	27	676120626	635150.75000	10671557.89000
2020	285	17	45	27	676120627	635151.14000	10671558.16000
2020	285	17	45	28	676120628	635151.53000	10671558.43000
2020	285	17	45	28	676120629	635151.91000	10671558.71000
2020	285	17	45	28	676120630	635152.29000	10671558.99000
2020	285	17	45	28	676120631	635152.67000	10671559.28000
2020	285	17	45	28	676120632	635153.05000	10671559.56000
2020	285	17	45	29	676120633	635153.43000	10671559.85000
2020	285	17	45	29	676120634	635153.84000	10671560.13000
2020	285	17	45	29	676120635	635154.24000	10671560.42000
2020	285	17	45	29	676120636	635154.64000	10671560.70000
2020	285	17	45	29	676120637	635155.04000	10671560.99000
2020	285	17	45	30	676120638	635155.43000	10671561.27000
2020	285	17	45	30	676120639	635155.87000	10671561.56000
2020	285	17	45	30	676120640	635156.30000	10671561.85000
2020	285	17	45	30	676120641	635156.73000	10671562.13000
2020	285	17	45	30	676120642	635157.16000	10671562.42000
2020	285	17	45	31	676120643	635157.59000	10671562.71000
2020	285	17	45	31	676120644	635158.02000	10671563.00000
2020	285	17	45	31	676120645	635158.46000	10671563.30000
2020	285	17	45	31	676120646	635158.90000	10671563.59000
2020	285	17	45	31	676120647	635159.34000	10671563.89000
2020	285	17	45	32	676120648	635159.78000	10671564.19000
2020	285	17	45	32	676120649	635160.20000	10671564.48000
2020	285	17	45	32	676120650	635160.62000	10671564.78000
2020	285	17	45	32	676120651	635161.04000	10671565.07000
2020	285	17	45	32	676120652	635161.46000	10671565.37000
2020	285	17	45	33	676120653	635161.88000	10671565.67000
2020	285	17	45	33	676120654	635162.27000	10671565.95000
2020	285	17	45	33	676120655	635162.67000	10671566.24000
2020	285	17	45	33	676120656	635163.07000	10671566.52000
2020	285	17	45	33	676120657	635163.47000	10671566.81000
2020	285	17	45	34	676120658	635163.87000	10671567.10000
2020	285	17	45	34	676120659	635164.26000	10671567.37000
2020	285	17	45	34	676120660	635164.65000	10671567.65000
2020	285	17	45	34	676120661	635165.04000	10671567.93000
2020	285	17	45	34	676120662	635165.43000	10671568.21000
2020	285	17	45	35	676120663	635165.82000	10671568.49000
2020	285	17	45	35	676120664	635166.23000	10671568.76000
2020	285	17	45	35	676120665	635166.64000	10671569.03000
2020	285	17	45	35	676120666	635167.05000	10671569.30000
2020	285	17	45	35	676120667	635167.46000	10671569.57000
2020	285	17	45	36	676120668	635167.87000	10671569.85000
2020	285	17	45	36	676120669	635168.28000	10671570.12000
2020	285	17	45	36	676120670	635168.70000	10671570.40000
2020	285	17	45	36	676120671	635169.12000	10671570.68000
2020	285	17	45	36	676120672	635169.54000	10671570.96000
2020	285	17	45	37	676120673	635169.96000	10671571.25000
2020	285	17	45	37	676120674	635170.37000	10671571.53000
2020	285	17	45	37	676120675	635170.79000	10671571.82000
2020	285	17	45	37	676120676	635171.21000	10671572.11000
2020	285	17	45	37	676120677	635171.63000	10671572.40000
2020	285	17	45	38	676120678	635172.05000	10671572.69000
2020	285	17	45	38	676120679	635172.45000	10671572.97000
2020	285	17	45	38	676120680	635172.86000	10671573.26000
2020	285	17	45	38	676120681	635173.26000	10671573.55000
2020	285	17	45	38	676120682	635173.67000	10671573.84000
2020	285	17	45	39	676120683	635174.07000	10671574.13000
2020	285	17	45	39	676120684	635174.47000	10671574.41000
2020	285	17	45	39	676120685	635174.86000	10671574.70000
2020	285	17	45	39	676120686	635175.25000	10671574.99000
2020	285	17	45	39	676120687	635175.64000	10671575.28000
2020	285	17	45	40	676120688	635176.04000	10671575.57000
2020	285	17	45	40	676120689	635176.43000	10671575.86000
2020	285	17	45	40	676120690	635176.82000	10671576.14000
2020	285	17	45	40	676120691	635177.21000	10671576.43000
2020	285	17	45	40	676120692	635177.60000	10671576.72000
2020	285	17	45	41	676120693	635177.99000	10671577.02000
2020	285	17	45	41	676120694	635178.40000	10671577.31000
2020	285	17	45	41	676120695	635178.81000	10671577.61000
2020	285	17	45	41	676120696	635179.22000	10671577.90000
2020	285	17	45	41	676120697	635179.63000	10671578.20000
2020	285	17	45	42	676120698	635180.04000	10671578.50000
2020	285	17	45	42	676120699	635180.47000	10671578.79000
2020	285	17	45	42	676120700	635180.90000	10671579.09000
2020	285	17	45	42	676120701	635181.34000	10671579.39000
2020	285	17	45	42	676120702	635181.77000	10671579.69000
2020	285	17	45	43	676120703	635182.21000	10671579.99000
2020	285	17	45	43	676120704	635182.64000	10671580.28000
2020	285	17	45	43	676120705	635183.08000	10671580.58000
2020	285	17	45	43	676120706	635183.52000	10671580.87000
2020	285	17	45	43	676120707	635183.96000	10671581.17000
2020	285	17	45	44	676120708	635184.40000	10671581.47000
2020	285	17	45	44	676120709	635184.81000	10671581.75000
2020	285	17	45	44	676120710	635185.22000	10671582.03000
2020	285	17	45	44	676120711	635185.64000	10671582.32000
2020	285	17	45	44	676120712	635186.05000	10671582.60000
2020	285	17	45	45	676120713	635186.47000	10671582.89000
2020	285	17	45	45	676120714	635186.86000	10671583.16000
2020	285	17	45	45	676120715	635187.25000	10671583.44000
2020	285	17	45	45	676120716	635187.65000	10671583.71000
2020	285	17	45	45	676120717	635188.04000	10671583.99000
2020	285	17	45	46	676120718	635188.43000	10671584.27000
2020	285	17	45	46	676120719	635188.82000	10671584.54000
2020	285	17	45	46	676120720	635189.21000	10671584.82000
2020	285	17	45	46	676120721	635189.59000	10671585.09000
2020	285	17	45	46	676120722	635189.98000	10671585.37000
2020	285	17	45	47	676120723	635190.37000	10671585.65000
2020	285	17	45	47	676120724	635190.75000	10671585.93000
2020	285	17	45	47	676120725	635191.14000	10671586.22000
2020	285	17	45	47	676120726	635191.52000	10671586.50000
2020	285	17	45	47	676120727	635191.91000	10671586.79000
2020	285	17	45	48	676120728	635192.30000	10671587.08000
2020	285	17	45	48	676120729	635192.69000	10671587.36000
2020	285	17	45	48	676120730	635193.09000	10671587.65000
2020	285	17	45	48	676120731	635193.48000	10671587.94000
2020	285	17	45	48	676120732	635193.88000	10671588.23000
2020	285	17	45	49	676120733	635194.28000	10671588.52000
2020	285	17	45	49	676120734	635194.69000	10671588.82000
2020	285	17	45	49	676120735	635195.10000	10671589.12000
2020	285	17	45	49	676120736	635195.51000	10671589.42000
2020	285	17	45	49	676120737	635195.92000	10671589.72000
2020	285	17	45	50	676120738	635196.32000	10671590.02000
2020	285	17	45	50	676120739	635196.75000	10671590.32000
2020	285	17	45	50	676120740	635197.17000	10671590.63000
2020	285	17	45	50	676120741	635197.60000	10671590.93000
2020	285	17	45	50	676120742	635198.02000	10671591.24000
2020	285	17	45	51	676120743	635198.44000	10671591.55000
2020	285	17	45	51	676120744	635198.89000	10671591.86000
2020	285	17	45	51	676120745	635199.33000	10671592.17000
2020	285	17	45	51	676120746	635199.78000	10671592.49000
2020	285	17	45	51	676120747	635200.22000	10671592.80000
2020	285	17	45	52	676120748	635200.67000	10671593.11000
2020	285	17	45	52	676120749	635201.12000	10671593.42000
2020	285	17	45	52	676120750	635201.56000	10671593.73000
2020	285	17	45	52	676120751	635202.01000	10671594.03000
2020	285	17	45	52	676120752	635202.46000	10671594.34000
2020	285	17	45	53	676120753	635202.92000	10671594.65000
2020	285	17	45	53	676120754	635203.33000	10671594.93000
2020	285	17	45	53	676120755	635203.75000	10671595.22000
2020	285	17	45	53	676120756	635204.16000	10671595.51000
2020	285	17	45	53	676120757	635204.58000	10671595.80000
2020	285	17	45	54	676120758	635205.00000	10671596.09000
2020	285	17	45	54	676120759	635205.37000	10671596.35000
2020	285	17	45	54	676120760	635205.75000	10671596.61000
2020	285	17	45	54	676120761	635206.12000	10671596.87000
2020	285	17	45	54	676120762	635206.50000	10671597.13000
2020	285	17	45	55	676120763	635206.88000	10671597.40000
2020	285	17	45	55	676120764	635207.24000	10671597.66000
2020	285	17	45	55	676120765	635207.60000	10671597.92000
2020	285	17	45	55	676120766	635207.97000	10671598.19000
2020	285	17	45	55	676120767	635208.33000	10671598.45000
2020	285	17	45	56	676120768	635208.69000	10671598.72000
2020	285	17	45	56	676120769	635209.10000	10671599.00000
2020	285	17	45	56	676120770	635209.50000	10671599.27000
2020	285	17	45	56	676120771	635209.90000	10671599.55000
2020	285	17	45	56	676120772	635210.30000	10671599.83000
2020	285	17	45	57	676120773	635210.69000	10671600.11000
2020	285	17	45	57	676120774	635211.14000	10671600.41000
2020	285	17	45	57	676120775	635211.59000	10671600.70000
2020	285	17	45	57	676120776	635212.04000	10671601.00000
2020	285	17	45	57	676120777	635212.49000	10671601.29000
2020	285	17	45	58	676120778	635212.94000	10671601.59000
2020	285	17	45	58	676120779	635213.40000	10671601.89000
2020	285	17	45	58	676120780	635213.86000	10671602.20000
2020	285	17	45	58	676120781	635214.32000	10671602.50000
2020	285	17	45	58	676120782	635214.78000	10671602.81000
2020	285	17	45	59	676120783	635215.24000	10671603.11000
2020	285	17	45	59	676120784	635215.67000	10671603.43000
2020	285	17	45	59	676120785	635216.10000	10671603.74000
2020	285	17	45	59	676120786	635216.53000	10671604.06000
2020	285	17	45	59	676120787	635216.96000	10671604.37000
2020	285	17	46	0	676120788	635217.39000	10671604.69000
2020	285	17	46	0	676120789	635217.79000	10671604.99000
2020	285	17	46	0	676120790	635218.19000	10671605.30000
2020	285	17	46	0	676120791	635218.59000	10671605.60000
2020	285	17	46	0	676120792	635218.99000	10671605.91000
2020	285	17	46	1	676120793	635219.40000	10671606.22000
2020	285	17	46	1	676120794	635219.83000	10671606.53000
2020	285	17	46	1	676120795	635220.27000	10671606.85000
2020	285	17	46	1	676120796	635220.70000	10671607.17000
2020	285	17	46	1	676120797	635221.14000	10671607.49000
2020	285	17	46	2	676120798	635221.57000	10671607.81000
2020	285	17	46	2	676120799	635221.93000	10671608.05000
2020	285	17	46	2	676120800	635222.29000	10671608.30000
2020	285	17	46	2	676120801	635222.64000	10671608.55000
2020	285	17	46	2	676120802	635223.00000	10671608.80000
2020	285	17	46	3	676120803	635223.36000	10671609.05000
2020	285	17	46	3	676120804	635223.76000	10671609.32000
2020	285	17	46	3	676120805	635224.17000	10671609.60000
