YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	285	2	56	34	640600498	615790.97000	10665465.82000
2020	285	2	56	34	640600499	615790.59000	10665465.72000
2020	285	2	56	34	640600500	615790.22000	10665465.62000
2020	285	2	56	35	640600501	615789.85000	10665465.52000
2020	285	2	56	35	640600502	615789.52000	10665465.41000
2020	285	2	56	35	640600503	615789.19000	10665465.31000
2020	285	2	56	35	640600504	615788.87000	10665465.20000
2020	285	2	56	35	640600505	615788.54000	10665465.10000
2020	285	2	56	35	640600506	615788.22000	10665464.99000
2020	285	2	56	35	640600507	615787.89000	10665464.89000
2020	285	2	56	36	640600508	615787.56000	10665464.78000
2020	285	2	56	36	640600509	615787.18000	10665464.66000
2020	285	2	56	36	640600510	615786.79000	10665464.53000
2020	285	2	56	36	640600511	615786.41000	10665464.40000
2020	285	2	56	36	640600512	615786.02000	10665464.27000
2020	285	2	56	36	640600513	615785.64000	10665464.14000
2020	285	2	56	37	640600514	615785.26000	10665464.02000
2020	285	2	56	37	640600515	615784.88000	10665463.91000
2020	285	2	56	37	640600516	615784.50000	10665463.80000
2020	285	2	56	37	640600517	615784.12000	10665463.70000
2020	285	2	56	37	640600518	615783.75000	10665463.59000
2020	285	2	56	37	640600519	615783.37000	10665463.48000
2020	285	2	56	38	640600520	615783.00000	10665463.38000
2020	285	2	56	38	640600521	615782.61000	10665463.28000
2020	285	2	56	38	640600522	615782.23000	10665463.18000
2020	285	2	56	38	640600523	615781.85000	10665463.08000
2020	285	2	56	38	640600524	615781.47000	10665462.98000
2020	285	2	56	38	640600525	615781.09000	10665462.88000
2020	285	2	56	39	640600526	615780.71000	10665462.78000
2020	285	2	56	39	640600527	615780.30000	10665462.68000
2020	285	2	56	39	640600528	615779.90000	10665462.58000
2020	285	2	56	39	640600529	615779.50000	10665462.48000
2020	285	2	56	39	640600530	615779.10000	10665462.38000
2020	285	2	56	39	640600531	615778.70000	10665462.28000
2020	285	2	56	40	640600532	615778.31000	10665462.18000
2020	285	2	56	40	640600533	615777.91000	10665462.08000
2020	285	2	56	40	640600534	615777.51000	10665461.98000
2020	285	2	56	40	640600535	615777.11000	10665461.88000
2020	285	2	56	40	640600536	615776.71000	10665461.79000
2020	285	2	56	40	640600537	615776.30000	10665461.69000
2020	285	2	56	41	640600538	615775.91000	10665461.60000
2020	285	2	56	41	640600539	615775.52000	10665461.49000
2020	285	2	56	41	640600540	615775.14000	10665461.38000
2020	285	2	56	41	640600541	615774.76000	10665461.27000
2020	285	2	56	41	640600542	615774.37000	10665461.16000
2020	285	2	56	41	640600543	615773.99000	10665461.05000
2020	285	2	56	42	640600544	615773.61000	10665460.94000
2020	285	2	56	42	640600545	615773.23000	10665460.81000
2020	285	2	56	42	640600546	615772.85000	10665460.69000
2020	285	2	56	42	640600547	615772.47000	10665460.56000
2020	285	2	56	42	640600548	615772.10000	10665460.44000
2020	285	2	56	42	640600549	615771.72000	10665460.31000
2020	285	2	56	43	640600550	615771.35000	10665460.19000
2020	285	2	56	43	640600551	615770.96000	10665460.05000
2020	285	2	56	43	640600552	615770.56000	10665459.93000
2020	285	2	56	43	640600553	615770.17000	10665459.80000
2020	285	2	56	43	640600554	615769.78000	10665459.67000
2020	285	2	56	43	640600555	615769.39000	10665459.54000
2020	285	2	56	44	640600556	615769.01000	10665459.41000
2020	285	2	56	44	640600557	615768.60000	10665459.30000
2020	285	2	56	44	640600558	615768.20000	10665459.19000
2020	285	2	56	44	640600559	615767.80000	10665459.08000
2020	285	2	56	44	640600560	615767.40000	10665458.97000
2020	285	2	56	44	640600561	615767.00000	10665458.86000
2020	285	2	56	45	640600562	615766.60000	10665458.76000
2020	285	2	56	45	640600563	615766.21000	10665458.66000
2020	285	2	56	45	640600564	615765.82000	10665458.57000
2020	285	2	56	45	640600565	615765.44000	10665458.47000
2020	285	2	56	45	640600566	615765.05000	10665458.38000
2020	285	2	56	45	640600567	615764.67000	10665458.29000
2020	285	2	56	46	640600568	615764.29000	10665458.19000
2020	285	2	56	46	640600569	615763.93000	10665458.09000
2020	285	2	56	46	640600570	615763.58000	10665457.98000
2020	285	2	56	46	640600571	615763.23000	10665457.88000
2020	285	2	56	46	640600572	615762.87000	10665457.77000
2020	285	2	56	46	640600573	615762.52000	10665457.67000
2020	285	2	56	47	640600574	615762.17000	10665457.57000
2020	285	2	56	47	640600575	615761.74000	10665457.43000
2020	285	2	56	47	640600576	615761.32000	10665457.29000
2020	285	2	56	47	640600577	615760.89000	10665457.15000
2020	285	2	56	47	640600578	615760.47000	10665457.01000
2020	285	2	56	48	640600579	615760.05000	10665456.88000
2020	285	2	56	48	640600580	615759.65000	10665456.76000
2020	285	2	56	48	640600581	615759.26000	10665456.65000
2020	285	2	56	48	640600582	615758.86000	10665456.54000
2020	285	2	56	48	640600583	615758.47000	10665456.42000
2020	285	2	56	48	640600584	615758.07000	10665456.31000
2020	285	2	56	49	640600585	615757.68000	10665456.19000
2020	285	2	56	49	640600586	615757.24000	10665456.08000
2020	285	2	56	49	640600587	615756.81000	10665455.96000
2020	285	2	56	49	640600588	615756.38000	10665455.84000
2020	285	2	56	49	640600589	615755.95000	10665455.73000
2020	285	2	56	49	640600590	615755.52000	10665455.61000
2020	285	2	56	50	640600591	615755.09000	10665455.50000
2020	285	2	56	50	640600592	615754.65000	10665455.38000
2020	285	2	56	50	640600593	615754.22000	10665455.27000
2020	285	2	56	50	640600594	615753.79000	10665455.15000
2020	285	2	56	50	640600595	615753.36000	10665455.03000
2020	285	2	56	50	640600596	615752.93000	10665454.92000
2020	285	2	56	51	640600597	615752.50000	10665454.81000
2020	285	2	56	51	640600598	615752.09000	10665454.69000
2020	285	2	56	51	640600599	615751.67000	10665454.57000
2020	285	2	56	51	640600600	615751.26000	10665454.44000
2020	285	2	56	51	640600601	615750.85000	10665454.32000
2020	285	2	56	51	640600602	615750.44000	10665454.20000
2020	285	2	56	52	640600603	615750.04000	10665454.09000
2020	285	2	56	52	640600604	615749.67000	10665453.95000
2020	285	2	56	52	640600605	615749.30000	10665453.82000
2020	285	2	56	52	640600606	615748.93000	10665453.69000
2020	285	2	56	52	640600607	615748.56000	10665453.55000
2020	285	2	56	52	640600608	615748.19000	10665453.42000
2020	285	2	56	53	640600609	615747.82000	10665453.28000
2020	285	2	56	53	640600610	615747.42000	10665453.13000
2020	285	2	56	53	640600611	615747.02000	10665452.98000
2020	285	2	56	53	640600612	615746.62000	10665452.83000
2020	285	2	56	53	640600613	615746.22000	10665452.68000
2020	285	2	56	54	640600614	615745.81000	10665452.53000
2020	285	2	56	54	640600615	615745.48000	10665452.42000
2020	285	2	56	54	640600616	615745.14000	10665452.31000
2020	285	2	56	54	640600617	615744.80000	10665452.19000
2020	285	2	56	54	640600618	615744.46000	10665452.08000
2020	285	2	56	54	640600619	615744.12000	10665451.97000
2020	285	2	56	55	640600620	615743.78000	10665451.86000
2020	285	2	56	55	640600621	615743.39000	10665451.75000
2020	285	2	56	55	640600622	615743.01000	10665451.64000
2020	285	2	56	55	640600623	615742.63000	10665451.54000
2020	285	2	56	55	640600624	615742.24000	10665451.43000
2020	285	2	56	55	640600625	615741.86000	10665451.33000
2020	285	2	56	56	640600626	615741.48000	10665451.23000
2020	285	2	56	56	640600627	615741.06000	10665451.12000
2020	285	2	56	56	640600628	615740.64000	10665451.02000
2020	285	2	56	56	640600629	615740.22000	10665450.91000
2020	285	2	56	56	640600630	615739.80000	10665450.80000
2020	285	2	56	56	640600631	615739.38000	10665450.70000
2020	285	2	56	57	640600632	615738.97000	10665450.60000
2020	285	2	56	57	640600633	615738.55000	10665450.47000
2020	285	2	56	57	640600634	615738.14000	10665450.34000
2020	285	2	56	57	640600635	615737.73000	10665450.21000
2020	285	2	56	57	640600636	615737.31000	10665450.09000
2020	285	2	56	57	640600637	615736.90000	10665449.96000
2020	285	2	56	58	640600638	615736.49000	10665449.84000
2020	285	2	56	58	640600639	615736.10000	10665449.69000
2020	285	2	56	58	640600640	615735.71000	10665449.55000
2020	285	2	56	58	640600641	615735.31000	10665449.41000
2020	285	2	56	58	640600642	615734.92000	10665449.27000
2020	285	2	56	58	640600643	615734.53000	10665449.13000
2020	285	2	56	59	640600644	615734.15000	10665448.99000
2020	285	2	56	59	640600645	615733.69000	10665448.82000
2020	285	2	56	59	640600646	615733.23000	10665448.66000
2020	285	2	56	59	640600647	615732.77000	10665448.50000
2020	285	2	56	59	640600648	615732.31000	10665448.34000
2020	285	2	57	0	640600649	615731.86000	10665448.18000
2020	285	2	57	0	640600650	615731.47000	10665448.05000
2020	285	2	57	0	640600651	615731.09000	10665447.93000
2020	285	2	57	0	640600652	615730.70000	10665447.80000
2020	285	2	57	0	640600653	615730.31000	10665447.68000
2020	285	2	57	0	640600654	615729.93000	10665447.55000
2020	285	2	57	1	640600655	615729.55000	10665447.43000
2020	285	2	57	1	640600656	615729.16000	10665447.32000
2020	285	2	57	1	640600657	615728.78000	10665447.21000
2020	285	2	57	1	640600658	615728.40000	10665447.10000
2020	285	2	57	1	640600659	615728.02000	10665446.99000
2020	285	2	57	1	640600660	615727.64000	10665446.88000
2020	285	2	57	2	640600661	615727.26000	10665446.77000
2020	285	2	57	2	640600662	615726.89000	10665446.68000
2020	285	2	57	2	640600663	615726.52000	10665446.59000
2020	285	2	57	2	640600664	615726.15000	10665446.50000
2020	285	2	57	2	640600665	615725.79000	10665446.41000
2020	285	2	57	2	640600666	615725.42000	10665446.32000
2020	285	2	57	3	640600667	615725.06000	10665446.23000
2020	285	2	57	3	640600668	615724.68000	10665446.13000
2020	285	2	57	3	640600669	615724.31000	10665446.03000
2020	285	2	57	3	640600670	615723.94000	10665445.94000
2020	285	2	57	3	640600671	615723.57000	10665445.84000
2020	285	2	57	3	640600672	615723.20000	10665445.75000
2020	285	2	57	4	640600673	615722.82000	10665445.66000
2020	285	2	57	4	640600674	615722.45000	10665445.55000
2020	285	2	57	4	640600675	615722.07000	10665445.44000
2020	285	2	57	4	640600676	615721.69000	10665445.33000
2020	285	2	57	4	640600677	615721.31000	10665445.22000
2020	285	2	57	4	640600678	615720.93000	10665445.11000
2020	285	2	57	5	640600679	615720.56000	10665445.01000
2020	285	2	57	5	640600680	615720.10000	10665444.86000
2020	285	2	57	5	640600681	615719.64000	10665444.71000
2020	285	2	57	5	640600682	615719.18000	10665444.56000
2020	285	2	57	5	640600683	615718.72000	10665444.41000
2020	285	2	57	6	640600684	615718.27000	10665444.27000
2020	285	2	57	6	640600685	615717.87000	10665444.14000
2020	285	2	57	6	640600686	615717.48000	10665444.02000
2020	285	2	57	6	640600687	615717.08000	10665443.90000
2020	285	2	57	6	640600688	615716.68000	10665443.78000
2020	285	2	57	6	640600689	615716.29000	10665443.66000
2020	285	2	57	7	640600690	615715.90000	10665443.53000
2020	285	2	57	7	640600691	615715.49000	10665443.41000
2020	285	2	57	7	640600692	615715.07000	10665443.29000
2020	285	2	57	7	640600693	615714.66000	10665443.17000
2020	285	2	57	7	640600694	615714.25000	10665443.05000
2020	285	2	57	7	640600695	615713.84000	10665442.93000
2020	285	2	57	8	640600696	615713.43000	10665442.81000
2020	285	2	57	8	640600697	615713.04000	10665442.67000
2020	285	2	57	8	640600698	615712.64000	10665442.53000
2020	285	2	57	8	640600699	615712.25000	10665442.40000
2020	285	2	57	8	640600700	615711.85000	10665442.26000
2020	285	2	57	8	640600701	615711.45000	10665442.12000
2020	285	2	57	9	640600702	615711.06000	10665441.99000
2020	285	2	57	9	640600703	615710.69000	10665441.85000
2020	285	2	57	9	640600704	615710.33000	10665441.72000
2020	285	2	57	9	640600705	615709.97000	10665441.59000
2020	285	2	57	9	640600706	615709.60000	10665441.46000
2020	285	2	57	9	640600707	615709.24000	10665441.33000
2020	285	2	57	10	640600708	615708.88000	10665441.19000
2020	285	2	57	10	640600709	615708.45000	10665441.08000
2020	285	2	57	10	640600710	615708.02000	10665440.97000
2020	285	2	57	10	640600711	615707.60000	10665440.86000
2020	285	2	57	10	640600712	615707.17000	10665440.75000
2020	285	2	57	11	640600713	615706.75000	10665440.64000
2020	285	2	57	11	640600714	615706.37000	10665440.56000
2020	285	2	57	11	640600715	615705.99000	10665440.49000
2020	285	2	57	11	640600716	615705.61000	10665440.41000
2020	285	2	57	11	640600717	615705.23000	10665440.34000
2020	285	2	57	11	640600718	615704.85000	10665440.27000
2020	285	2	57	12	640600719	615704.47000	10665440.19000
2020	285	2	57	12	640600720	615704.06000	10665440.10000
2020	285	2	57	12	640600721	615703.65000	10665440.00000
2020	285	2	57	12	640600722	615703.24000	10665439.90000
2020	285	2	57	12	640600723	615702.83000	10665439.80000
2020	285	2	57	12	640600724	615702.42000	10665439.70000
2020	285	2	57	13	640600725	615702.02000	10665439.60000
2020	285	2	57	13	640600726	615701.61000	10665439.47000
2020	285	2	57	13	640600727	615701.20000	10665439.34000
2020	285	2	57	13	640600728	615700.79000	10665439.21000
2020	285	2	57	13	640600729	615700.39000	10665439.08000
2020	285	2	57	13	640600730	615699.98000	10665438.95000
2020	285	2	57	14	640600731	615699.57000	10665438.83000
2020	285	2	57	14	640600732	615699.20000	10665438.69000
2020	285	2	57	14	640600733	615698.82000	10665438.56000
2020	285	2	57	14	640600734	615698.44000	10665438.43000
2020	285	2	57	14	640600735	615698.06000	10665438.29000
2020	285	2	57	14	640600736	615697.68000	10665438.16000
2020	285	2	57	15	640600737	615697.31000	10665438.02000
2020	285	2	57	15	640600738	615696.94000	10665437.91000
2020	285	2	57	15	640600739	615696.58000	10665437.79000
2020	285	2	57	15	640600740	615696.21000	10665437.67000
2020	285	2	57	15	640600741	615695.85000	10665437.55000
2020	285	2	57	15	640600742	615695.48000	10665437.43000
2020	285	2	57	16	640600743	615695.12000	10665437.32000
2020	285	2	57	16	640600744	615694.66000	10665437.21000
2020	285	2	57	16	640600745	615694.21000	10665437.10000
2020	285	2	57	16	640600746	615693.75000	10665436.99000
2020	285	2	57	16	640600747	615693.30000	10665436.88000
2020	285	2	57	17	640600748	615692.85000	10665436.77000
2020	285	2	57	17	640600749	615692.45000	10665436.67000
2020	285	2	57	17	640600750	615692.05000	10665436.58000
2020	285	2	57	17	640600751	615691.66000	10665436.49000
2020	285	2	57	17	640600752	615691.26000	10665436.40000
2020	285	2	57	17	640600753	615690.87000	10665436.31000
2020	285	2	57	18	640600754	615690.48000	10665436.22000
2020	285	2	57	18	640600755	615690.09000	10665436.11000
2020	285	2	57	18	640600756	615689.69000	10665436.00000
2020	285	2	57	18	640600757	615689.30000	10665435.89000
2020	285	2	57	18	640600758	615688.91000	10665435.78000
2020	285	2	57	18	640600759	615688.52000	10665435.67000
2020	285	2	57	19	640600760	615688.14000	10665435.57000
2020	285	2	57	19	640600761	615687.76000	10665435.44000
2020	285	2	57	19	640600762	615687.39000	10665435.32000
2020	285	2	57	19	640600763	615687.02000	10665435.20000
2020	285	2	57	19	640600764	615686.65000	10665435.08000
2020	285	2	57	19	640600765	615686.28000	10665434.96000
2020	285	2	57	20	640600766	615685.91000	10665434.85000
2020	285	2	57	20	640600767	615685.53000	10665434.73000
2020	285	2	57	20	640600768	615685.16000	10665434.61000
2020	285	2	57	20	640600769	615684.79000	10665434.49000
2020	285	2	57	20	640600770	615684.42000	10665434.37000
2020	285	2	57	20	640600771	615684.05000	10665434.25000
2020	285	2	57	21	640600772	615683.68000	10665434.14000
2020	285	2	57	21	640600773	615683.22000	10665434.01000
2020	285	2	57	21	640600774	615682.76000	10665433.89000
2020	285	2	57	21	640600775	615682.30000	10665433.77000
2020	285	2	57	21	640600776	615681.84000	10665433.65000
2020	285	2	57	22	640600777	615681.38000	10665433.52000
2020	285	2	57	22	640600778	615680.97000	10665433.43000
2020	285	2	57	22	640600779	615680.57000	10665433.34000
2020	285	2	57	22	640600780	615680.17000	10665433.25000
2020	285	2	57	22	640600781	615679.76000	10665433.16000
2020	285	2	57	22	640600782	615679.36000	10665433.07000
2020	285	2	57	23	640600783	615678.96000	10665432.98000
2020	285	2	57	23	640600784	615678.55000	10665432.88000
2020	285	2	57	23	640600785	615678.15000	10665432.79000
2020	285	2	57	23	640600786	615677.75000	10665432.69000
2020	285	2	57	23	640600787	615677.34000	10665432.60000
2020	285	2	57	23	640600788	615676.94000	10665432.51000
2020	285	2	57	24	640600789	615676.54000	10665432.42000
2020	285	2	57	24	640600790	615676.15000	10665432.32000
2020	285	2	57	24	640600791	615675.77000	10665432.22000
2020	285	2	57	24	640600792	615675.38000	10665432.12000
2020	285	2	57	24	640600793	615675.00000	10665432.02000
2020	285	2	57	24	640600794	615674.61000	10665431.92000
2020	285	2	57	25	640600795	615674.23000	10665431.83000
2020	285	2	57	25	640600796	615673.85000	10665431.73000
2020	285	2	57	25	640600797	615673.47000	10665431.63000
2020	285	2	57	25	640600798	615673.09000	10665431.53000
2020	285	2	57	25	640600799	615672.71000	10665431.43000
2020	285	2	57	25	640600800	615672.32000	10665431.33000
2020	285	2	57	26	640600801	615671.94000	10665431.23000
2020	285	2	57	26	640600802	615671.48000	10665431.10000
2020	285	2	57	26	640600803	615671.01000	10665430.96000
2020	285	2	57	26	640600804	615670.54000	10665430.83000
2020	285	2	57	26	640600805	615670.07000	10665430.70000
2020	285	2	57	27	640600806	615669.60000	10665430.58000
2020	285	2	57	27	640600807	615669.20000	10665430.47000
2020	285	2	57	27	640600808	615668.81000	10665430.37000
2020	285	2	57	27	640600809	615668.42000	10665430.27000
2020	285	2	57	27	640600810	615668.02000	10665430.17000
2020	285	2	57	27	640600811	615667.63000	10665430.07000
2020	285	2	57	28	640600812	615667.24000	10665429.97000
2020	285	2	57	28	640600813	615666.86000	10665429.87000
2020	285	2	57	28	640600814	615666.48000	10665429.78000
2020	285	2	57	28	640600815	615666.10000	10665429.69000
2020	285	2	57	28	640600816	615665.73000	10665429.59000
2020	285	2	57	28	640600817	615665.35000	10665429.50000
2020	285	2	57	29	640600818	615664.98000	10665429.41000
2020	285	2	57	29	640600819	615664.53000	10665429.30000
2020	285	2	57	29	640600820	615664.08000	10665429.19000
