YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	283	17	16	58	559800497	620693.49000	10643335.53000
2020	283	17	16	58	559800498	620693.28000	10643335.77000
2020	283	17	16	58	559800499	620693.06000	10643336.02000
2020	283	17	16	58	559800500	620692.85000	10643336.26000
2020	283	17	16	58	559800501	620692.64000	10643336.50000
2020	283	17	16	59	559800502	620692.43000	10643336.75000
2020	283	17	16	59	559800503	620692.18000	10643337.03000
2020	283	17	16	59	559800504	620691.93000	10643337.32000
2020	283	17	16	59	559800505	620691.68000	10643337.61000
2020	283	17	16	59	559800506	620691.44000	10643337.89000
2020	283	17	16	59	559800507	620691.19000	10643338.18000
2020	283	17	17	0	559800508	620690.94000	10643338.47000
2020	283	17	17	0	559800509	620690.73000	10643338.74000
2020	283	17	17	0	559800510	620690.51000	10643339.01000
2020	283	17	17	0	559800511	620690.29000	10643339.29000
2020	283	17	17	0	559800512	620690.07000	10643339.56000
2020	283	17	17	0	559800513	620689.85000	10643339.84000
2020	283	17	17	0	559800514	620689.63000	10643340.11000
2020	283	17	17	1	559800515	620689.42000	10643340.39000
2020	283	17	17	1	559800516	620689.15000	10643340.73000
2020	283	17	17	1	559800517	620688.88000	10643341.08000
2020	283	17	17	1	559800518	620688.61000	10643341.43000
2020	283	17	17	1	559800519	620688.34000	10643341.78000
2020	283	17	17	1	559800520	620688.07000	10643342.13000
2020	283	17	17	2	559800521	620687.81000	10643342.48000
2020	283	17	17	2	559800522	620687.56000	10643342.81000
2020	283	17	17	2	559800523	620687.32000	10643343.14000
2020	283	17	17	2	559800524	620687.07000	10643343.47000
2020	283	17	17	2	559800525	620686.83000	10643343.80000
2020	283	17	17	2	559800526	620686.58000	10643344.13000
2020	283	17	17	3	559800527	620686.34000	10643344.47000
2020	283	17	17	3	559800528	620686.14000	10643344.74000
2020	283	17	17	3	559800529	620685.94000	10643345.02000
2020	283	17	17	3	559800530	620685.74000	10643345.30000
2020	283	17	17	3	559800531	620685.55000	10643345.58000
2020	283	17	17	3	559800532	620685.35000	10643345.86000
2020	283	17	17	3	559800533	620685.15000	10643346.14000
2020	283	17	17	4	559800534	620684.96000	10643346.42000
2020	283	17	17	4	559800535	620684.71000	10643346.73000
2020	283	17	17	4	559800536	620684.46000	10643347.05000
2020	283	17	17	4	559800537	620684.21000	10643347.36000
2020	283	17	17	4	559800538	620683.97000	10643347.68000
2020	283	17	17	4	559800539	620683.72000	10643348.00000
2020	283	17	17	5	559800540	620683.48000	10643348.32000
2020	283	17	17	5	559800541	620683.25000	10643348.59000
2020	283	17	17	5	559800542	620683.02000	10643348.86000
2020	283	17	17	5	559800543	620682.79000	10643349.13000
2020	283	17	17	5	559800544	620682.56000	10643349.40000
2020	283	17	17	5	559800545	620682.33000	10643349.67000
2020	283	17	17	5	559800546	620682.10000	10643349.94000
2020	283	17	17	6	559800547	620681.88000	10643350.22000
2020	283	17	17	6	559800548	620681.61000	10643350.52000
2020	283	17	17	6	559800549	620681.34000	10643350.83000
2020	283	17	17	6	559800550	620681.08000	10643351.14000
2020	283	17	17	6	559800551	620680.81000	10643351.44000
2020	283	17	17	6	559800552	620680.54000	10643351.75000
2020	283	17	17	7	559800553	620680.28000	10643352.06000
2020	283	17	17	7	559800554	620680.03000	10643352.35000
2020	283	17	17	7	559800555	620679.78000	10643352.65000
2020	283	17	17	7	559800556	620679.53000	10643352.94000
2020	283	17	17	7	559800557	620679.28000	10643353.24000
2020	283	17	17	7	559800558	620679.03000	10643353.53000
2020	283	17	17	8	559800559	620678.79000	10643353.83000
2020	283	17	17	8	559800560	620678.61000	10643354.05000
2020	283	17	17	8	559800561	620678.43000	10643354.28000
2020	283	17	17	8	559800562	620678.25000	10643354.51000
2020	283	17	17	8	559800563	620678.07000	10643354.74000
2020	283	17	17	8	559800564	620677.89000	10643354.97000
2020	283	17	17	8	559800565	620677.71000	10643355.20000
2020	283	17	17	9	559800566	620677.54000	10643355.43000
2020	283	17	17	9	559800567	620677.30000	10643355.76000
2020	283	17	17	9	559800568	620677.07000	10643356.10000
2020	283	17	17	9	559800569	620676.83000	10643356.43000
2020	283	17	17	9	559800570	620676.60000	10643356.77000
2020	283	17	17	9	559800571	620676.36000	10643357.10000
2020	283	17	17	10	559800572	620676.13000	10643357.44000
2020	283	17	17	10	559800573	620675.88000	10643357.77000
2020	283	17	17	10	559800574	620675.64000	10643358.11000
2020	283	17	17	10	559800575	620675.39000	10643358.45000
2020	283	17	17	10	559800576	620675.15000	10643358.79000
2020	283	17	17	10	559800577	620674.90000	10643359.13000
2020	283	17	17	10	559800578	620674.66000	10643359.47000
2020	283	17	17	11	559800579	620674.42000	10643359.81000
2020	283	17	17	11	559800580	620674.14000	10643360.14000
2020	283	17	17	11	559800581	620673.86000	10643360.48000
2020	283	17	17	11	559800582	620673.58000	10643360.82000
2020	283	17	17	11	559800583	620673.30000	10643361.16000
2020	283	17	17	11	559800584	620673.02000	10643361.50000
2020	283	17	17	12	559800585	620672.75000	10643361.84000
2020	283	17	17	12	559800586	620672.50000	10643362.09000
2020	283	17	17	12	559800587	620672.26000	10643362.35000
2020	283	17	17	12	559800588	620672.02000	10643362.61000
2020	283	17	17	12	559800589	620671.77000	10643362.87000
2020	283	17	17	12	559800590	620671.53000	10643363.13000
2020	283	17	17	12	559800591	620671.29000	10643363.39000
2020	283	17	17	13	559800592	620671.05000	10643363.65000
2020	283	17	17	13	559800593	620670.80000	10643363.91000
2020	283	17	17	13	559800594	620670.55000	10643364.17000
2020	283	17	17	13	559800595	620670.30000	10643364.44000
2020	283	17	17	13	559800596	620670.06000	10643364.70000
2020	283	17	17	13	559800597	620669.81000	10643364.96000
2020	283	17	17	14	559800598	620669.56000	10643365.23000
2020	283	17	17	14	559800599	620669.35000	10643365.50000
2020	283	17	17	14	559800600	620669.14000	10643365.78000
2020	283	17	17	14	559800601	620668.92000	10643366.06000
2020	283	17	17	14	559800602	620668.71000	10643366.34000
2020	283	17	17	14	559800603	620668.50000	10643366.62000
2020	283	17	17	15	559800604	620668.29000	10643366.90000
2020	283	17	17	15	559800605	620668.09000	10643367.18000
2020	283	17	17	15	559800606	620667.90000	10643367.45000
2020	283	17	17	15	559800607	620667.70000	10643367.73000
2020	283	17	17	15	559800608	620667.51000	10643368.01000
2020	283	17	17	15	559800609	620667.31000	10643368.29000
2020	283	17	17	15	559800610	620667.12000	10643368.57000
2020	283	17	17	16	559800611	620666.93000	10643368.86000
2020	283	17	17	16	559800612	620666.66000	10643369.22000
2020	283	17	17	16	559800613	620666.39000	10643369.58000
2020	283	17	17	16	559800614	620666.12000	10643369.94000
2020	283	17	17	16	559800615	620665.86000	10643370.31000
2020	283	17	17	16	559800616	620665.59000	10643370.67000
2020	283	17	17	17	559800617	620665.32000	10643371.03000
2020	283	17	17	17	559800618	620665.09000	10643371.34000
2020	283	17	17	17	559800619	620664.85000	10643371.64000
2020	283	17	17	17	559800620	620664.61000	10643371.94000
2020	283	17	17	17	559800621	620664.37000	10643372.24000
2020	283	17	17	17	559800622	620664.13000	10643372.54000
2020	283	17	17	17	559800623	620663.89000	10643372.84000
2020	283	17	17	18	559800624	620663.65000	10643373.15000
2020	283	17	17	18	559800625	620663.37000	10643373.45000
2020	283	17	17	18	559800626	620663.09000	10643373.76000
2020	283	17	17	18	559800627	620662.82000	10643374.07000
2020	283	17	17	18	559800628	620662.54000	10643374.37000
2020	283	17	17	18	559800629	620662.26000	10643374.68000
2020	283	17	17	19	559800630	620661.99000	10643374.99000
2020	283	17	17	19	559800631	620661.78000	10643375.22000
2020	283	17	17	19	559800632	620661.57000	10643375.45000
2020	283	17	17	19	559800633	620661.36000	10643375.68000
2020	283	17	17	19	559800634	620661.15000	10643375.92000
2020	283	17	17	19	559800635	620660.94000	10643376.15000
2020	283	17	17	19	559800636	620660.73000	10643376.38000
2020	283	17	17	20	559800637	620660.53000	10643376.61000
2020	283	17	17	20	559800638	620660.29000	10643376.89000
2020	283	17	17	20	559800639	620660.06000	10643377.17000
2020	283	17	17	20	559800640	620659.83000	10643377.45000
2020	283	17	17	20	559800641	620659.60000	10643377.72000
2020	283	17	17	20	559800642	620659.37000	10643378.00000
2020	283	17	17	21	559800643	620659.14000	10643378.27000
2020	283	17	17	21	559800644	620658.90000	10643378.59000
2020	283	17	17	21	559800645	620658.66000	10643378.90000
2020	283	17	17	21	559800646	620658.42000	10643379.21000
2020	283	17	17	21	559800647	620658.19000	10643379.52000
2020	283	17	17	21	559800648	620657.95000	10643379.83000
2020	283	17	17	22	559800649	620657.72000	10643380.15000
2020	283	17	17	22	559800650	620657.50000	10643380.44000
2020	283	17	17	22	559800651	620657.28000	10643380.73000
2020	283	17	17	22	559800652	620657.06000	10643381.02000
2020	283	17	17	22	559800653	620656.84000	10643381.31000
2020	283	17	17	22	559800654	620656.62000	10643381.60000
2020	283	17	17	22	559800655	620656.40000	10643381.89000
2020	283	17	17	23	559800656	620656.18000	10643382.19000
2020	283	17	17	23	559800657	620655.90000	10643382.54000
2020	283	17	17	23	559800658	620655.62000	10643382.90000
2020	283	17	17	23	559800659	620655.34000	10643383.26000
2020	283	17	17	23	559800660	620655.05000	10643383.61000
2020	283	17	17	23	559800661	620654.77000	10643383.97000
2020	283	17	17	24	559800662	620654.49000	10643384.33000
2020	283	17	17	24	559800663	620654.25000	10643384.59000
2020	283	17	17	24	559800664	620654.01000	10643384.86000
2020	283	17	17	24	559800665	620653.77000	10643385.13000
2020	283	17	17	24	559800666	620653.54000	10643385.39000
2020	283	17	17	24	559800667	620653.30000	10643385.66000
2020	283	17	17	24	559800668	620653.06000	10643385.93000
2020	283	17	17	25	559800669	620652.82000	10643386.19000
2020	283	17	17	25	559800670	620652.57000	10643386.47000
2020	283	17	17	25	559800671	620652.32000	10643386.74000
2020	283	17	17	25	559800672	620652.07000	10643387.02000
2020	283	17	17	25	559800673	620651.82000	10643387.29000
2020	283	17	17	25	559800674	620651.57000	10643387.56000
2020	283	17	17	26	559800675	620651.32000	10643387.84000
2020	283	17	17	26	559800676	620651.14000	10643388.06000
2020	283	17	17	26	559800677	620650.96000	10643388.29000
2020	283	17	17	26	559800678	620650.78000	10643388.52000
2020	283	17	17	26	559800679	620650.59000	10643388.75000
2020	283	17	17	26	559800680	620650.41000	10643388.98000
2020	283	17	17	26	559800681	620650.23000	10643389.21000
2020	283	17	17	27	559800682	620650.05000	10643389.44000
2020	283	17	17	27	559800683	620649.82000	10643389.74000
2020	283	17	17	27	559800684	620649.59000	10643390.04000
2020	283	17	17	27	559800685	620649.36000	10643390.34000
2020	283	17	17	27	559800686	620649.13000	10643390.64000
2020	283	17	17	27	559800687	620648.90000	10643390.94000
2020	283	17	17	28	559800688	620648.68000	10643391.25000
2020	283	17	17	28	559800689	620648.40000	10643391.59000
2020	283	17	17	28	559800690	620648.13000	10643391.93000
2020	283	17	17	28	559800691	620647.86000	10643392.27000
2020	283	17	17	28	559800692	620647.59000	10643392.61000
2020	283	17	17	28	559800693	620647.32000	10643392.94000
2020	283	17	17	29	559800694	620647.05000	10643393.28000
2020	283	17	17	29	559800695	620646.80000	10643393.58000
2020	283	17	17	29	559800696	620646.55000	10643393.87000
2020	283	17	17	29	559800697	620646.30000	10643394.16000
2020	283	17	17	29	559800698	620646.05000	10643394.45000
2020	283	17	17	29	559800699	620645.80000	10643394.74000
2020	283	17	17	29	559800700	620645.55000	10643395.03000
2020	283	17	17	30	559800701	620645.31000	10643395.33000
2020	283	17	17	30	559800702	620645.04000	10643395.63000
2020	283	17	17	30	559800703	620644.77000	10643395.94000
2020	283	17	17	30	559800704	620644.50000	10643396.25000
2020	283	17	17	30	559800705	620644.24000	10643396.56000
2020	283	17	17	30	559800706	620643.97000	10643396.87000
2020	283	17	17	31	559800707	620643.71000	10643397.18000
2020	283	17	17	31	559800708	620643.51000	10643397.41000
2020	283	17	17	31	559800709	620643.31000	10643397.64000
2020	283	17	17	31	559800710	620643.12000	10643397.87000
2020	283	17	17	31	559800711	620642.92000	10643398.10000
2020	283	17	17	31	559800712	620642.73000	10643398.33000
2020	283	17	17	31	559800713	620642.53000	10643398.56000
2020	283	17	17	32	559800714	620642.34000	10643398.78000
2020	283	17	17	32	559800715	620642.11000	10643399.07000
2020	283	17	17	32	559800716	620641.89000	10643399.36000
2020	283	17	17	32	559800717	620641.66000	10643399.65000
2020	283	17	17	32	559800718	620641.44000	10643399.93000
2020	283	17	17	32	559800719	620641.22000	10643400.22000
2020	283	17	17	33	559800720	620641.00000	10643400.51000
2020	283	17	17	33	559800721	620640.74000	10643400.82000
2020	283	17	17	33	559800722	620640.49000	10643401.14000
2020	283	17	17	33	559800723	620640.24000	10643401.45000
2020	283	17	17	33	559800724	620639.99000	10643401.77000
2020	283	17	17	33	559800725	620639.74000	10643402.09000
2020	283	17	17	34	559800726	620639.49000	10643402.41000
2020	283	17	17	34	559800727	620639.24000	10643402.69000
2020	283	17	17	34	559800728	620638.99000	10643402.98000
2020	283	17	17	34	559800729	620638.75000	10643403.26000
2020	283	17	17	34	559800730	620638.50000	10643403.55000
2020	283	17	17	34	559800731	620638.26000	10643403.83000
2020	283	17	17	34	559800732	620638.01000	10643404.12000
2020	283	17	17	35	559800733	620637.77000	10643404.41000
2020	283	17	17	35	559800734	620637.49000	10643404.72000
2020	283	17	17	35	559800735	620637.21000	10643405.04000
2020	283	17	17	35	559800736	620636.94000	10643405.36000
2020	283	17	17	35	559800737	620636.66000	10643405.67000
2020	283	17	17	35	559800738	620636.38000	10643405.99000
2020	283	17	17	36	559800739	620636.11000	10643406.31000
2020	283	17	17	36	559800740	620635.90000	10643406.55000
2020	283	17	17	36	559800741	620635.70000	10643406.79000
2020	283	17	17	36	559800742	620635.50000	10643407.03000
2020	283	17	17	36	559800743	620635.29000	10643407.27000
2020	283	17	17	36	559800744	620635.09000	10643407.51000
2020	283	17	17	36	559800745	620634.89000	10643407.75000
2020	283	17	17	37	559800746	620634.68000	10643407.99000
2020	283	17	17	37	559800747	620634.46000	10643408.27000
2020	283	17	17	37	559800748	620634.23000	10643408.55000
2020	283	17	17	37	559800749	620634.00000	10643408.83000
2020	283	17	17	37	559800750	620633.78000	10643409.11000
2020	283	17	17	37	559800751	620633.55000	10643409.39000
2020	283	17	17	38	559800752	620633.32000	10643409.68000
2020	283	17	17	38	559800753	620633.07000	10643409.98000
2020	283	17	17	38	559800754	620632.82000	10643410.28000
2020	283	17	17	38	559800755	620632.57000	10643410.58000
2020	283	17	17	38	559800756	620632.32000	10643410.88000
2020	283	17	17	38	559800757	620632.07000	10643411.18000
2020	283	17	17	39	559800758	620631.82000	10643411.49000
2020	283	17	17	39	559800759	620631.60000	10643411.76000
2020	283	17	17	39	559800760	620631.37000	10643412.03000
2020	283	17	17	39	559800761	620631.14000	10643412.30000
2020	283	17	17	39	559800762	620630.91000	10643412.57000
2020	283	17	17	39	559800763	620630.68000	10643412.84000
2020	283	17	17	39	559800764	620630.45000	10643413.11000
2020	283	17	17	40	559800765	620630.22000	10643413.39000
2020	283	17	17	40	559800766	620629.95000	10643413.69000
2020	283	17	17	40	559800767	620629.69000	10643414.00000
2020	283	17	17	40	559800768	620629.43000	10643414.31000
2020	283	17	17	40	559800769	620629.17000	10643414.61000
2020	283	17	17	40	559800770	620628.91000	10643414.92000
2020	283	17	17	41	559800771	620628.65000	10643415.23000
2020	283	17	17	41	559800772	620628.43000	10643415.48000
2020	283	17	17	41	559800773	620628.21000	10643415.73000
2020	283	17	17	41	559800774	620628.00000	10643415.98000
2020	283	17	17	41	559800775	620627.78000	10643416.24000
2020	283	17	17	41	559800776	620627.57000	10643416.49000
2020	283	17	17	41	559800777	620627.35000	10643416.74000
2020	283	17	17	42	559800778	620627.14000	10643417.00000
2020	283	17	17	42	559800779	620626.92000	10643417.26000
2020	283	17	17	42	559800780	620626.71000	10643417.53000
2020	283	17	17	42	559800781	620626.50000	10643417.79000
2020	283	17	17	42	559800782	620626.29000	10643418.06000
2020	283	17	17	42	559800783	620626.08000	10643418.33000
2020	283	17	17	43	559800784	620625.87000	10643418.60000
2020	283	17	17	43	559800785	620625.60000	10643418.94000
2020	283	17	17	43	559800786	620625.33000	10643419.29000
2020	283	17	17	43	559800787	620625.07000	10643419.64000
2020	283	17	17	43	559800788	620624.80000	10643419.98000
2020	283	17	17	43	559800789	620624.53000	10643420.33000
2020	283	17	17	44	559800790	620624.27000	10643420.68000
2020	283	17	17	44	559800791	620624.04000	10643420.95000
2020	283	17	17	44	559800792	620623.82000	10643421.23000
2020	283	17	17	44	559800793	620623.59000	10643421.51000
2020	283	17	17	44	559800794	620623.37000	10643421.79000
2020	283	17	17	44	559800795	620623.14000	10643422.07000
2020	283	17	17	44	559800796	620622.92000	10643422.35000
2020	283	17	17	45	559800797	620622.69000	10643422.63000
2020	283	17	17	45	559800798	620622.45000	10643422.90000
2020	283	17	17	45	559800799	620622.21000	10643423.18000
2020	283	17	17	45	559800800	620621.97000	10643423.46000
2020	283	17	17	45	559800801	620621.72000	10643423.74000
2020	283	17	17	45	559800802	620621.48000	10643424.02000
2020	283	17	17	46	559800803	620621.24000	10643424.30000
2020	283	17	17	46	559800804	620620.99000	10643424.56000
2020	283	17	17	46	559800805	620620.75000	10643424.82000
2020	283	17	17	46	559800806	620620.51000	10643425.08000
