YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	283	15	17	9	555000498	631685.67000	10629529.40000
2020	283	15	17	9	555000499	631685.43000	10629529.75000
2020	283	15	17	9	555000500	631685.19000	10629530.11000
2020	283	15	17	9	555000501	631684.95000	10629530.47000
2020	283	15	17	9	555000502	631684.71000	10629530.83000
2020	283	15	17	10	555000503	631684.47000	10629531.19000
2020	283	15	17	10	555000504	631684.24000	10629531.49000
2020	283	15	17	10	555000505	631684.02000	10629531.79000
2020	283	15	17	10	555000506	631683.80000	10629532.09000
2020	283	15	17	10	555000507	631683.58000	10629532.39000
2020	283	15	17	10	555000508	631683.36000	10629532.69000
2020	283	15	17	11	555000509	631683.14000	10629533.00000
2020	283	15	17	11	555000510	631682.84000	10629533.37000
2020	283	15	17	11	555000511	631682.54000	10629533.75000
2020	283	15	17	11	555000512	631682.24000	10629534.13000
2020	283	15	17	11	555000513	631681.94000	10629534.51000
2020	283	15	17	12	555000514	631681.65000	10629534.89000
2020	283	15	17	12	555000515	631681.39000	10629535.20000
2020	283	15	17	12	555000516	631681.14000	10629535.52000
2020	283	15	17	12	555000517	631680.88000	10629535.84000
2020	283	15	17	12	555000518	631680.63000	10629536.16000
2020	283	15	17	12	555000519	631680.37000	10629536.48000
2020	283	15	17	13	555000520	631680.12000	10629536.80000
2020	283	15	17	13	555000521	631679.87000	10629537.11000
2020	283	15	17	13	555000522	631679.62000	10629537.43000
2020	283	15	17	13	555000523	631679.37000	10629537.75000
2020	283	15	17	13	555000524	631679.12000	10629538.06000
2020	283	15	17	13	555000525	631678.87000	10629538.38000
2020	283	15	17	14	555000526	631678.62000	10629538.69000
2020	283	15	17	14	555000527	631678.32000	10629539.07000
2020	283	15	17	14	555000528	631678.02000	10629539.45000
2020	283	15	17	14	555000529	631677.73000	10629539.83000
2020	283	15	17	14	555000530	631677.43000	10629540.21000
2020	283	15	17	15	555000531	631677.14000	10629540.59000
2020	283	15	17	15	555000532	631676.90000	10629540.91000
2020	283	15	17	15	555000533	631676.66000	10629541.23000
2020	283	15	17	15	555000534	631676.42000	10629541.56000
2020	283	15	17	15	555000535	631676.18000	10629541.88000
2020	283	15	17	15	555000536	631675.94000	10629542.21000
2020	283	15	17	16	555000537	631675.69000	10629542.53000
2020	283	15	17	16	555000538	631675.44000	10629542.89000
2020	283	15	17	16	555000539	631675.18000	10629543.25000
2020	283	15	17	16	555000540	631674.92000	10629543.60000
2020	283	15	17	16	555000541	631674.66000	10629543.96000
2020	283	15	17	16	555000542	631674.40000	10629544.31000
2020	283	15	17	17	555000543	631674.15000	10629544.67000
2020	283	15	17	17	555000544	631673.89000	10629544.99000
2020	283	15	17	17	555000545	631673.63000	10629545.32000
2020	283	15	17	17	555000546	631673.38000	10629545.64000
2020	283	15	17	17	555000547	631673.12000	10629545.97000
2020	283	15	17	18	555000548	631672.87000	10629546.30000
2020	283	15	17	18	555000549	631672.66000	10629546.55000
2020	283	15	17	18	555000550	631672.46000	10629546.81000
2020	283	15	17	18	555000551	631672.25000	10629547.07000
2020	283	15	17	18	555000552	631672.05000	10629547.33000
2020	283	15	17	18	555000553	631671.85000	10629547.59000
2020	283	15	17	19	555000554	631671.65000	10629547.85000
2020	283	15	17	19	555000555	631671.34000	10629548.24000
2020	283	15	17	19	555000556	631671.04000	10629548.64000
2020	283	15	17	19	555000557	631670.73000	10629549.04000
2020	283	15	17	19	555000558	631670.43000	10629549.44000
2020	283	15	17	20	555000559	631670.13000	10629549.84000
2020	283	15	17	20	555000560	631669.87000	10629550.17000
2020	283	15	17	20	555000561	631669.62000	10629550.51000
2020	283	15	17	20	555000562	631669.36000	10629550.84000
2020	283	15	17	20	555000563	631669.11000	10629551.18000
2020	283	15	17	20	555000564	631668.85000	10629551.51000
2020	283	15	17	21	555000565	631668.60000	10629551.85000
2020	283	15	17	21	555000566	631668.33000	10629552.18000
2020	283	15	17	21	555000567	631668.06000	10629552.52000
2020	283	15	17	21	555000568	631667.80000	10629552.86000
2020	283	15	17	21	555000569	631667.53000	10629553.20000
2020	283	15	17	21	555000570	631667.27000	10629553.54000
2020	283	15	17	22	555000571	631667.01000	10629553.88000
2020	283	15	17	22	555000572	631666.69000	10629554.26000
2020	283	15	17	22	555000573	631666.38000	10629554.65000
2020	283	15	17	22	555000574	631666.07000	10629555.03000
2020	283	15	17	22	555000575	631665.76000	10629555.42000
2020	283	15	17	23	555000576	631665.46000	10629555.81000
2020	283	15	17	23	555000577	631665.22000	10629556.11000
2020	283	15	17	23	555000578	631664.98000	10629556.42000
2020	283	15	17	23	555000579	631664.74000	10629556.73000
2020	283	15	17	23	555000580	631664.51000	10629557.04000
2020	283	15	17	23	555000581	631664.27000	10629557.35000
2020	283	15	17	24	555000582	631664.04000	10629557.66000
2020	283	15	17	24	555000583	631663.81000	10629557.96000
2020	283	15	17	24	555000584	631663.58000	10629558.27000
2020	283	15	17	24	555000585	631663.36000	10629558.58000
2020	283	15	17	24	555000586	631663.13000	10629558.88000
2020	283	15	17	24	555000587	631662.90000	10629559.19000
2020	283	15	17	25	555000588	631662.68000	10629559.50000
2020	283	15	17	25	555000589	631662.39000	10629559.87000
2020	283	15	17	25	555000590	631662.11000	10629560.24000
2020	283	15	17	25	555000591	631661.83000	10629560.61000
2020	283	15	17	25	555000592	631661.55000	10629560.98000
2020	283	15	17	26	555000593	631661.27000	10629561.36000
2020	283	15	17	26	555000594	631661.02000	10629561.67000
2020	283	15	17	26	555000595	631660.77000	10629561.98000
2020	283	15	17	26	555000596	631660.52000	10629562.29000
2020	283	15	17	26	555000597	631660.27000	10629562.60000
2020	283	15	17	26	555000598	631660.02000	10629562.91000
2020	283	15	17	27	555000599	631659.78000	10629563.22000
2020	283	15	17	27	555000600	631659.52000	10629563.54000
2020	283	15	17	27	555000601	631659.27000	10629563.86000
2020	283	15	17	27	555000602	631659.02000	10629564.18000
2020	283	15	17	27	555000603	631658.77000	10629564.50000
2020	283	15	17	27	555000604	631658.52000	10629564.82000
2020	283	15	17	28	555000605	631658.27000	10629565.15000
2020	283	15	17	28	555000606	631657.98000	10629565.54000
2020	283	15	17	28	555000607	631657.68000	10629565.93000
2020	283	15	17	28	555000608	631657.39000	10629566.32000
2020	283	15	17	28	555000609	631657.10000	10629566.71000
2020	283	15	17	29	555000610	631656.81000	10629567.11000
2020	283	15	17	29	555000611	631656.57000	10629567.42000
2020	283	15	17	29	555000612	631656.32000	10629567.74000
2020	283	15	17	29	555000613	631656.08000	10629568.06000
2020	283	15	17	29	555000614	631655.84000	10629568.38000
2020	283	15	17	29	555000615	631655.59000	10629568.70000
2020	283	15	17	30	555000616	631655.35000	10629569.02000
2020	283	15	17	30	555000617	631655.09000	10629569.32000
2020	283	15	17	30	555000618	631654.84000	10629569.63000
2020	283	15	17	30	555000619	631654.59000	10629569.94000
2020	283	15	17	30	555000620	631654.33000	10629570.25000
2020	283	15	17	30	555000621	631654.08000	10629570.56000
2020	283	15	17	31	555000622	631653.82000	10629570.86000
2020	283	15	17	31	555000623	631653.52000	10629571.23000
2020	283	15	17	31	555000624	631653.21000	10629571.59000
2020	283	15	17	31	555000625	631652.90000	10629571.95000
2020	283	15	17	31	555000626	631652.59000	10629572.31000
2020	283	15	17	32	555000627	631652.28000	10629572.68000
2020	283	15	17	32	555000628	631652.03000	10629572.99000
2020	283	15	17	32	555000629	631651.78000	10629573.31000
2020	283	15	17	32	555000630	631651.53000	10629573.62000
2020	283	15	17	32	555000631	631651.28000	10629573.94000
2020	283	15	17	32	555000632	631651.03000	10629574.26000
2020	283	15	17	33	555000633	631650.79000	10629574.58000
2020	283	15	17	33	555000634	631650.50000	10629574.98000
2020	283	15	17	33	555000635	631650.21000	10629575.39000
2020	283	15	17	33	555000636	631649.91000	10629575.79000
2020	283	15	17	33	555000637	631649.62000	10629576.20000
2020	283	15	17	34	555000638	631649.34000	10629576.61000
2020	283	15	17	34	555000639	631649.09000	10629576.95000
2020	283	15	17	34	555000640	631648.84000	10629577.30000
2020	283	15	17	34	555000641	631648.59000	10629577.65000
2020	283	15	17	34	555000642	631648.34000	10629578.00000
2020	283	15	17	34	555000643	631648.09000	10629578.35000
2020	283	15	17	35	555000644	631647.84000	10629578.71000
2020	283	15	17	35	555000645	631647.59000	10629579.03000
2020	283	15	17	35	555000646	631647.34000	10629579.35000
2020	283	15	17	35	555000647	631647.09000	10629579.67000
2020	283	15	17	35	555000648	631646.84000	10629579.99000
2020	283	15	17	35	555000649	631646.59000	10629580.31000
2020	283	15	17	36	555000650	631646.34000	10629580.63000
2020	283	15	17	36	555000651	631646.04000	10629580.95000
2020	283	15	17	36	555000652	631645.74000	10629581.27000
2020	283	15	17	36	555000653	631645.45000	10629581.60000
2020	283	15	17	36	555000654	631645.15000	10629581.92000
2020	283	15	17	37	555000655	631644.86000	10629582.25000
2020	283	15	17	37	555000656	631644.61000	10629582.51000
2020	283	15	17	37	555000657	631644.37000	10629582.77000
2020	283	15	17	37	555000658	631644.13000	10629583.02000
2020	283	15	17	37	555000659	631643.89000	10629583.28000
2020	283	15	17	37	555000660	631643.65000	10629583.54000
2020	283	15	17	38	555000661	631643.41000	10629583.81000
2020	283	15	17	38	555000662	631643.11000	10629584.19000
2020	283	15	17	38	555000663	631642.82000	10629584.57000
2020	283	15	17	38	555000664	631642.52000	10629584.95000
2020	283	15	17	38	555000665	631642.23000	10629585.33000
2020	283	15	17	39	555000666	631641.93000	10629585.71000
2020	283	15	17	39	555000667	631641.67000	10629586.09000
2020	283	15	17	39	555000668	631641.41000	10629586.46000
2020	283	15	17	39	555000669	631641.15000	10629586.84000
2020	283	15	17	39	555000670	631640.89000	10629587.22000
2020	283	15	17	39	555000671	631640.63000	10629587.60000
2020	283	15	17	40	555000672	631640.38000	10629587.99000
2020	283	15	17	40	555000673	631640.11000	10629588.36000
2020	283	15	17	40	555000674	631639.84000	10629588.73000
2020	283	15	17	40	555000675	631639.57000	10629589.10000
2020	283	15	17	40	555000676	631639.30000	10629589.47000
2020	283	15	17	40	555000677	631639.03000	10629589.84000
2020	283	15	17	41	555000678	631638.77000	10629590.22000
2020	283	15	17	41	555000679	631638.46000	10629590.58000
2020	283	15	17	41	555000680	631638.15000	10629590.95000
2020	283	15	17	41	555000681	631637.84000	10629591.32000
2020	283	15	17	41	555000682	631637.53000	10629591.69000
2020	283	15	17	42	555000683	631637.23000	10629592.06000
2020	283	15	17	42	555000684	631636.98000	10629592.32000
2020	283	15	17	42	555000685	631636.74000	10629592.58000
2020	283	15	17	42	555000686	631636.49000	10629592.84000
2020	283	15	17	42	555000687	631636.25000	10629593.10000
2020	283	15	17	42	555000688	631636.00000	10629593.36000
2020	283	15	17	43	555000689	631635.76000	10629593.61000
2020	283	15	17	43	555000690	631635.52000	10629593.89000
2020	283	15	17	43	555000691	631635.29000	10629594.17000
2020	283	15	17	43	555000692	631635.05000	10629594.44000
2020	283	15	17	43	555000693	631634.82000	10629594.72000
2020	283	15	17	43	555000694	631634.58000	10629594.99000
2020	283	15	17	44	555000695	631634.35000	10629595.27000
2020	283	15	17	44	555000696	631634.06000	10629595.64000
2020	283	15	17	44	555000697	631633.77000	10629596.02000
2020	283	15	17	44	555000698	631633.49000	10629596.40000
2020	283	15	17	44	555000699	631633.20000	10629596.78000
2020	283	15	17	45	555000700	631632.92000	10629597.16000
2020	283	15	17	45	555000701	631632.67000	10629597.49000
2020	283	15	17	45	555000702	631632.42000	10629597.83000
2020	283	15	17	45	555000703	631632.17000	10629598.16000
2020	283	15	17	45	555000704	631631.92000	10629598.50000
2020	283	15	17	45	555000705	631631.67000	10629598.84000
2020	283	15	17	46	555000706	631631.43000	10629599.18000
2020	283	15	17	46	555000707	631631.12000	10629599.58000
2020	283	15	17	46	555000708	631630.80000	10629599.98000
2020	283	15	17	46	555000709	631630.49000	10629600.39000
2020	283	15	17	46	555000710	631630.18000	10629600.79000
2020	283	15	17	47	555000711	631629.88000	10629601.19000
2020	283	15	17	47	555000712	631629.62000	10629601.52000
2020	283	15	17	47	555000713	631629.36000	10629601.86000
2020	283	15	17	47	555000714	631629.10000	10629602.19000
2020	283	15	17	47	555000715	631628.84000	10629602.52000
2020	283	15	17	47	555000716	631628.58000	10629602.85000
2020	283	15	17	48	555000717	631628.32000	10629603.18000
2020	283	15	17	48	555000718	631628.06000	10629603.51000
2020	283	15	17	48	555000719	631627.80000	10629603.84000
2020	283	15	17	48	555000720	631627.54000	10629604.17000
2020	283	15	17	48	555000721	631627.28000	10629604.50000
2020	283	15	17	48	555000722	631627.02000	10629604.83000
2020	283	15	17	49	555000723	631626.76000	10629605.17000
2020	283	15	17	49	555000724	631626.43000	10629605.56000
2020	283	15	17	49	555000725	631626.11000	10629605.95000
2020	283	15	17	49	555000726	631625.79000	10629606.34000
2020	283	15	17	49	555000727	631625.47000	10629606.73000
2020	283	15	17	50	555000728	631625.15000	10629607.11000
2020	283	15	17	50	555000729	631624.90000	10629607.41000
2020	283	15	17	50	555000730	631624.65000	10629607.71000
2020	283	15	17	50	555000731	631624.40000	10629608.01000
2020	283	15	17	50	555000732	631624.15000	10629608.30000
2020	283	15	17	50	555000733	631623.90000	10629608.60000
2020	283	15	17	51	555000734	631623.65000	10629608.90000
2020	283	15	17	51	555000735	631623.42000	10629609.16000
2020	283	15	17	51	555000736	631623.19000	10629609.42000
2020	283	15	17	51	555000737	631622.97000	10629609.69000
2020	283	15	17	51	555000738	631622.74000	10629609.95000
2020	283	15	17	51	555000739	631622.51000	10629610.21000
2020	283	15	17	52	555000740	631622.29000	10629610.48000
2020	283	15	17	52	555000741	631622.02000	10629610.80000
2020	283	15	17	52	555000742	631621.75000	10629611.12000
2020	283	15	17	52	555000743	631621.48000	10629611.44000
2020	283	15	17	52	555000744	631621.21000	10629611.76000
2020	283	15	17	53	555000745	631620.94000	10629612.09000
2020	283	15	17	53	555000746	631620.70000	10629612.41000
2020	283	15	17	53	555000747	631620.46000	10629612.73000
2020	283	15	17	53	555000748	631620.21000	10629613.05000
2020	283	15	17	53	555000749	631619.97000	10629613.37000
2020	283	15	17	53	555000750	631619.72000	10629613.69000
2020	283	15	17	54	555000751	631619.48000	10629614.01000
2020	283	15	17	54	555000752	631619.14000	10629614.45000
2020	283	15	17	54	555000753	631618.81000	10629614.89000
2020	283	15	17	54	555000754	631618.48000	10629615.34000
2020	283	15	17	54	555000755	631618.15000	10629615.78000
2020	283	15	17	55	555000756	631617.81000	10629616.23000
2020	283	15	17	55	555000757	631617.52000	10629616.60000
2020	283	15	17	55	555000758	631617.23000	10629616.96000
2020	283	15	17	55	555000759	631616.94000	10629617.33000
2020	283	15	17	55	555000760	631616.65000	10629617.70000
2020	283	15	17	55	555000761	631616.36000	10629618.07000
2020	283	15	17	56	555000762	631616.06000	10629618.44000
2020	283	15	17	56	555000763	631615.79000	10629618.77000
2020	283	15	17	56	555000764	631615.51000	10629619.09000
2020	283	15	17	56	555000765	631615.24000	10629619.42000
2020	283	15	17	56	555000766	631614.96000	10629619.74000
2020	283	15	17	56	555000767	631614.69000	10629620.06000
2020	283	15	17	57	555000768	631614.42000	10629620.39000
2020	283	15	17	57	555000769	631614.13000	10629620.70000
2020	283	15	17	57	555000770	631613.84000	10629621.02000
2020	283	15	17	57	555000771	631613.54000	10629621.33000
2020	283	15	17	57	555000772	631613.25000	10629621.65000
2020	283	15	17	58	555000773	631612.97000	10629621.97000
2020	283	15	17	58	555000774	631612.75000	10629622.21000
2020	283	15	17	58	555000775	631612.54000	10629622.45000
2020	283	15	17	58	555000776	631612.32000	10629622.69000
2020	283	15	17	58	555000777	631612.11000	10629622.93000
2020	283	15	17	58	555000778	631611.89000	10629623.17000
2020	283	15	17	59	555000779	631611.68000	10629623.41000
2020	283	15	17	59	555000780	631611.46000	10629623.67000
2020	283	15	17	59	555000781	631611.24000	10629623.94000
2020	283	15	17	59	555000782	631611.02000	10629624.20000
2020	283	15	17	59	555000783	631610.80000	10629624.47000
2020	283	15	17	59	555000784	631610.58000	10629624.74000
2020	283	15	18	0	555000785	631610.36000	10629625.01000
2020	283	15	18	0	555000786	631610.05000	10629625.40000
2020	283	15	18	0	555000787	631609.75000	10629625.80000
2020	283	15	18	0	555000788	631609.45000	10629626.20000
2020	283	15	18	0	555000789	631609.15000	10629626.60000
2020	283	15	18	1	555000790	631608.86000	10629627.00000
2020	283	15	18	1	555000791	631608.58000	10629627.37000
2020	283	15	18	1	555000792	631608.31000	10629627.75000
2020	283	15	18	1	555000793	631608.04000	10629628.12000
2020	283	15	18	1	555000794	631607.76000	10629628.50000
2020	283	15	18	1	555000795	631607.49000	10629628.87000
2020	283	15	18	2	555000796	631607.22000	10629629.25000
2020	283	15	18	2	555000797	631606.94000	10629629.61000
2020	283	15	18	2	555000798	631606.66000	10629629.96000
2020	283	15	18	2	555000799	631606.39000	10629630.32000
2020	283	15	18	2	555000800	631606.11000	10629630.68000
2020	283	15	18	2	555000801	631605.83000	10629631.04000
2020	283	15	18	3	555000802	631605.56000	10629631.41000
2020	283	15	18	3	555000803	631605.23000	10629631.76000
2020	283	15	18	3	555000804	631604.91000	10629632.12000
2020	283	15	18	3	555000805	631604.59000	10629632.47000
2020	283	15	18	3	555000806	631604.27000	10629632.83000
