YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	285	15	45	43	671360497	625294.16000	10665033.62000
2020	285	15	45	43	671360498	625294.47000	10665033.85000
2020	285	15	45	43	671360499	625294.78000	10665034.07000
2020	285	15	45	44	671360500	625295.09000	10665034.30000
2020	285	15	45	44	671360501	625295.48000	10665034.58000
2020	285	15	45	44	671360502	625295.87000	10665034.87000
2020	285	15	45	44	671360503	625296.27000	10665035.15000
2020	285	15	45	44	671360504	625296.66000	10665035.44000
2020	285	15	45	45	671360505	625297.06000	10665035.73000
2020	285	15	45	45	671360506	625297.50000	10665036.03000
2020	285	15	45	45	671360507	625297.95000	10665036.34000
2020	285	15	45	45	671360508	625298.39000	10665036.65000
2020	285	15	45	45	671360509	625298.84000	10665036.96000
2020	285	15	45	46	671360510	625299.29000	10665037.27000
2020	285	15	45	46	671360511	625299.67000	10665037.52000
2020	285	15	45	46	671360512	625300.06000	10665037.78000
2020	285	15	45	46	671360513	625300.45000	10665038.03000
2020	285	15	45	46	671360514	625300.83000	10665038.29000
2020	285	15	45	46	671360515	625301.22000	10665038.54000
2020	285	15	45	47	671360516	625301.61000	10665038.80000
2020	285	15	45	47	671360517	625302.04000	10665039.07000
2020	285	15	45	47	671360518	625302.48000	10665039.35000
2020	285	15	45	47	671360519	625302.91000	10665039.63000
2020	285	15	45	47	671360520	625303.35000	10665039.91000
2020	285	15	45	48	671360521	625303.79000	10665040.19000
2020	285	15	45	48	671360522	625304.11000	10665040.40000
2020	285	15	45	48	671360523	625304.43000	10665040.61000
2020	285	15	45	48	671360524	625304.75000	10665040.83000
2020	285	15	45	48	671360525	625305.07000	10665041.04000
2020	285	15	45	48	671360526	625305.39000	10665041.26000
2020	285	15	45	49	671360527	625305.72000	10665041.48000
2020	285	15	45	49	671360528	625306.09000	10665041.74000
2020	285	15	45	49	671360529	625306.46000	10665042.01000
2020	285	15	45	49	671360530	625306.84000	10665042.28000
2020	285	15	45	49	671360531	625307.21000	10665042.55000
2020	285	15	45	50	671360532	625307.59000	10665042.82000
2020	285	15	45	50	671360533	625307.99000	10665043.11000
2020	285	15	45	50	671360534	625308.40000	10665043.40000
2020	285	15	45	50	671360535	625308.80000	10665043.69000
2020	285	15	45	50	671360536	625309.21000	10665043.98000
2020	285	15	45	51	671360537	625309.62000	10665044.27000
2020	285	15	45	51	671360538	625310.07000	10665044.58000
2020	285	15	45	51	671360539	625310.52000	10665044.88000
2020	285	15	45	51	671360540	625310.97000	10665045.18000
2020	285	15	45	51	671360541	625311.42000	10665045.48000
2020	285	15	45	52	671360542	625311.88000	10665045.77000
2020	285	15	45	52	671360543	625312.27000	10665046.01000
2020	285	15	45	52	671360544	625312.66000	10665046.24000
2020	285	15	45	52	671360545	625313.05000	10665046.48000
2020	285	15	45	52	671360546	625313.45000	10665046.71000
2020	285	15	45	52	671360547	625313.84000	10665046.95000
2020	285	15	45	53	671360548	625314.24000	10665047.19000
2020	285	15	45	53	671360549	625314.66000	10665047.45000
2020	285	15	45	53	671360550	625315.09000	10665047.71000
2020	285	15	45	53	671360551	625315.51000	10665047.97000
2020	285	15	45	53	671360552	625315.94000	10665048.23000
2020	285	15	45	54	671360553	625316.37000	10665048.50000
2020	285	15	45	54	671360554	625316.74000	10665048.76000
2020	285	15	45	54	671360555	625317.11000	10665049.03000
2020	285	15	45	54	671360556	625317.49000	10665049.30000
2020	285	15	45	54	671360557	625317.86000	10665049.57000
2020	285	15	45	55	671360558	625318.24000	10665049.84000
2020	285	15	45	55	671360559	625318.54000	10665050.06000
2020	285	15	45	55	671360560	625318.85000	10665050.29000
2020	285	15	45	55	671360561	625319.15000	10665050.52000
2020	285	15	45	55	671360562	625319.46000	10665050.74000
2020	285	15	45	55	671360563	625319.77000	10665050.97000
2020	285	15	45	56	671360564	625320.07000	10665051.19000
2020	285	15	45	56	671360565	625320.49000	10665051.49000
2020	285	15	45	56	671360566	625320.91000	10665051.78000
2020	285	15	45	56	671360567	625321.32000	10665052.07000
2020	285	15	45	56	671360568	625321.74000	10665052.36000
2020	285	15	45	57	671360569	625322.16000	10665052.66000
2020	285	15	45	57	671360570	625322.63000	10665052.95000
2020	285	15	45	57	671360571	625323.10000	10665053.25000
2020	285	15	45	57	671360572	625323.56000	10665053.55000
2020	285	15	45	57	671360573	625324.03000	10665053.85000
2020	285	15	45	58	671360574	625324.51000	10665054.15000
2020	285	15	45	58	671360575	625324.90000	10665054.39000
2020	285	15	45	58	671360576	625325.30000	10665054.63000
2020	285	15	45	58	671360577	625325.70000	10665054.87000
2020	285	15	45	58	671360578	625326.09000	10665055.11000
2020	285	15	45	58	671360579	625326.49000	10665055.35000
2020	285	15	45	59	671360580	625326.89000	10665055.59000
2020	285	15	45	59	671360581	625327.31000	10665055.85000
2020	285	15	45	59	671360582	625327.73000	10665056.11000
2020	285	15	45	59	671360583	625328.15000	10665056.38000
2020	285	15	45	59	671360584	625328.57000	10665056.64000
2020	285	15	46	0	671360585	625328.99000	10665056.91000
2020	285	15	46	0	671360586	625329.35000	10665057.16000
2020	285	15	46	0	671360587	625329.72000	10665057.41000
2020	285	15	46	0	671360588	625330.08000	10665057.66000
2020	285	15	46	0	671360589	625330.45000	10665057.91000
2020	285	15	46	1	671360590	625330.81000	10665058.16000
2020	285	15	46	1	671360591	625331.11000	10665058.39000
2020	285	15	46	1	671360592	625331.41000	10665058.62000
2020	285	15	46	1	671360593	625331.71000	10665058.85000
2020	285	15	46	1	671360594	625332.01000	10665059.08000
2020	285	15	46	1	671360595	625332.31000	10665059.31000
2020	285	15	46	2	671360596	625332.61000	10665059.55000
2020	285	15	46	2	671360597	625333.03000	10665059.84000
2020	285	15	46	2	671360598	625333.45000	10665060.14000
2020	285	15	46	2	671360599	625333.87000	10665060.43000
2020	285	15	46	2	671360600	625334.29000	10665060.73000
2020	285	15	46	3	671360601	625334.71000	10665061.02000
2020	285	15	46	3	671360602	625335.10000	10665061.26000
2020	285	15	46	3	671360603	625335.50000	10665061.49000
2020	285	15	46	3	671360604	625335.90000	10665061.72000
2020	285	15	46	3	671360605	625336.30000	10665061.95000
2020	285	15	46	3	671360606	625336.70000	10665062.18000
2020	285	15	46	4	671360607	625337.10000	10665062.42000
2020	285	15	46	4	671360608	625337.56000	10665062.68000
2020	285	15	46	4	671360609	625338.03000	10665062.94000
2020	285	15	46	4	671360610	625338.49000	10665063.19000
2020	285	15	46	4	671360611	625338.96000	10665063.45000
2020	285	15	46	5	671360612	625339.43000	10665063.72000
2020	285	15	46	5	671360613	625339.83000	10665063.98000
2020	285	15	46	5	671360614	625340.23000	10665064.24000
2020	285	15	46	5	671360615	625340.63000	10665064.50000
2020	285	15	46	5	671360616	625341.03000	10665064.76000
2020	285	15	46	6	671360617	625341.43000	10665065.02000
2020	285	15	46	6	671360618	625341.74000	10665065.26000
2020	285	15	46	6	671360619	625342.04000	10665065.49000
2020	285	15	46	6	671360620	625342.34000	10665065.73000
2020	285	15	46	6	671360621	625342.64000	10665065.96000
2020	285	15	46	6	671360622	625342.94000	10665066.20000
2020	285	15	46	7	671360623	625343.25000	10665066.44000
2020	285	15	46	7	671360624	625343.63000	10665066.72000
2020	285	15	46	7	671360625	625344.01000	10665067.01000
2020	285	15	46	7	671360626	625344.39000	10665067.30000
2020	285	15	46	7	671360627	625344.77000	10665067.59000
2020	285	15	46	8	671360628	625345.16000	10665067.88000
2020	285	15	46	8	671360629	625345.59000	10665068.15000
2020	285	15	46	8	671360630	625346.02000	10665068.43000
2020	285	15	46	8	671360631	625346.45000	10665068.70000
2020	285	15	46	8	671360632	625346.88000	10665068.98000
2020	285	15	46	9	671360633	625347.31000	10665069.26000
2020	285	15	46	9	671360634	625347.69000	10665069.48000
2020	285	15	46	9	671360635	625348.07000	10665069.70000
2020	285	15	46	9	671360636	625348.46000	10665069.93000
2020	285	15	46	9	671360637	625348.84000	10665070.15000
2020	285	15	46	9	671360638	625349.22000	10665070.38000
2020	285	15	46	10	671360639	625349.61000	10665070.61000
2020	285	15	46	10	671360640	625350.06000	10665070.89000
2020	285	15	46	10	671360641	625350.52000	10665071.17000
2020	285	15	46	10	671360642	625350.97000	10665071.46000
2020	285	15	46	10	671360643	625351.43000	10665071.74000
2020	285	15	46	11	671360644	625351.89000	10665072.02000
2020	285	15	46	11	671360645	625352.30000	10665072.31000
2020	285	15	46	11	671360646	625352.71000	10665072.59000
2020	285	15	46	11	671360647	625353.13000	10665072.87000
2020	285	15	46	11	671360648	625353.54000	10665073.15000
2020	285	15	46	12	671360649	625353.96000	10665073.44000
2020	285	15	46	12	671360650	625354.27000	10665073.66000
2020	285	15	46	12	671360651	625354.58000	10665073.89000
2020	285	15	46	12	671360652	625354.89000	10665074.12000
2020	285	15	46	12	671360653	625355.20000	10665074.35000
2020	285	15	46	12	671360654	625355.51000	10665074.58000
2020	285	15	46	13	671360655	625355.81000	10665074.81000
2020	285	15	46	13	671360656	625356.19000	10665075.08000
2020	285	15	46	13	671360657	625356.57000	10665075.35000
2020	285	15	46	13	671360658	625356.95000	10665075.61000
2020	285	15	46	13	671360659	625357.33000	10665075.88000
2020	285	15	46	14	671360660	625357.71000	10665076.16000
2020	285	15	46	14	671360661	625358.11000	10665076.43000
2020	285	15	46	14	671360662	625358.52000	10665076.71000
2020	285	15	46	14	671360663	625358.93000	10665076.98000
2020	285	15	46	14	671360664	625359.34000	10665077.26000
2020	285	15	46	15	671360665	625359.75000	10665077.53000
2020	285	15	46	15	671360666	625360.11000	10665077.77000
2020	285	15	46	15	671360667	625360.48000	10665078.01000
2020	285	15	46	15	671360668	625360.85000	10665078.25000
2020	285	15	46	15	671360669	625361.21000	10665078.49000
2020	285	15	46	15	671360670	625361.58000	10665078.73000
2020	285	15	46	16	671360671	625361.94000	10665078.97000
2020	285	15	46	16	671360672	625362.39000	10665079.26000
2020	285	15	46	16	671360673	625362.84000	10665079.56000
2020	285	15	46	16	671360674	625363.29000	10665079.85000
2020	285	15	46	16	671360675	625363.74000	10665080.15000
2020	285	15	46	17	671360676	625364.18000	10665080.44000
2020	285	15	46	17	671360677	625364.62000	10665080.74000
2020	285	15	46	17	671360678	625365.05000	10665081.04000
2020	285	15	46	17	671360679	625365.48000	10665081.34000
2020	285	15	46	17	671360680	625365.91000	10665081.64000
2020	285	15	46	18	671360681	625366.34000	10665081.94000
2020	285	15	46	18	671360682	625366.67000	10665082.17000
2020	285	15	46	18	671360683	625367.00000	10665082.41000
2020	285	15	46	18	671360684	625367.33000	10665082.64000
2020	285	15	46	18	671360685	625367.66000	10665082.88000
2020	285	15	46	18	671360686	625367.99000	10665083.12000
2020	285	15	46	19	671360687	625368.32000	10665083.36000
2020	285	15	46	19	671360688	625368.71000	10665083.63000
2020	285	15	46	19	671360689	625369.09000	10665083.90000
2020	285	15	46	19	671360690	625369.47000	10665084.17000
2020	285	15	46	19	671360691	625369.85000	10665084.44000
2020	285	15	46	20	671360692	625370.23000	10665084.72000
2020	285	15	46	20	671360693	625370.55000	10665084.95000
2020	285	15	46	20	671360694	625370.88000	10665085.19000
2020	285	15	46	20	671360695	625371.21000	10665085.42000
2020	285	15	46	20	671360696	625371.53000	10665085.65000
2020	285	15	46	20	671360697	625371.86000	10665085.89000
2020	285	15	46	21	671360698	625372.18000	10665086.13000
2020	285	15	46	21	671360699	625372.61000	10665086.42000
2020	285	15	46	21	671360700	625373.03000	10665086.70000
2020	285	15	46	21	671360701	625373.46000	10665086.99000
2020	285	15	46	21	671360702	625373.88000	10665087.28000
2020	285	15	46	22	671360703	625374.31000	10665087.58000
2020	285	15	46	22	671360704	625374.75000	10665087.86000
2020	285	15	46	22	671360705	625375.19000	10665088.15000
2020	285	15	46	22	671360706	625375.63000	10665088.44000
2020	285	15	46	22	671360707	625376.07000	10665088.73000
2020	285	15	46	23	671360708	625376.52000	10665089.02000
2020	285	15	46	23	671360709	625376.87000	10665089.24000
2020	285	15	46	23	671360710	625377.23000	10665089.47000
2020	285	15	46	23	671360711	625377.58000	10665089.70000
2020	285	15	46	23	671360712	625377.93000	10665089.93000
2020	285	15	46	23	671360713	625378.29000	10665090.16000
2020	285	15	46	24	671360714	625378.65000	10665090.39000
2020	285	15	46	24	671360715	625379.03000	10665090.67000
2020	285	15	46	24	671360716	625379.42000	10665090.94000
2020	285	15	46	24	671360717	625379.80000	10665091.22000
2020	285	15	46	24	671360718	625380.19000	10665091.50000
2020	285	15	46	25	671360719	625380.57000	10665091.78000
2020	285	15	46	25	671360720	625380.96000	10665092.08000
2020	285	15	46	25	671360721	625381.34000	10665092.37000
2020	285	15	46	25	671360722	625381.72000	10665092.66000
2020	285	15	46	25	671360723	625382.10000	10665092.95000
2020	285	15	46	26	671360724	625382.49000	10665093.24000
2020	285	15	46	26	671360725	625382.91000	10665093.53000
2020	285	15	46	26	671360726	625383.34000	10665093.82000
2020	285	15	46	26	671360727	625383.76000	10665094.11000
2020	285	15	46	26	671360728	625384.19000	10665094.40000
2020	285	15	46	27	671360729	625384.62000	10665094.69000
2020	285	15	46	27	671360730	625385.01000	10665094.93000
2020	285	15	46	27	671360731	625385.40000	10665095.16000
2020	285	15	46	27	671360732	625385.79000	10665095.40000
2020	285	15	46	27	671360733	625386.18000	10665095.63000
2020	285	15	46	27	671360734	625386.57000	10665095.87000
2020	285	15	46	28	671360735	625386.96000	10665096.11000
2020	285	15	46	28	671360736	625387.41000	10665096.37000
2020	285	15	46	28	671360737	625387.86000	10665096.64000
2020	285	15	46	28	671360738	625388.32000	10665096.91000
2020	285	15	46	28	671360739	625388.77000	10665097.18000
2020	285	15	46	29	671360740	625389.23000	10665097.44000
2020	285	15	46	29	671360741	625389.55000	10665097.67000
2020	285	15	46	29	671360742	625389.88000	10665097.89000
2020	285	15	46	29	671360743	625390.21000	10665098.11000
2020	285	15	46	29	671360744	625390.54000	10665098.33000
2020	285	15	46	29	671360745	625390.87000	10665098.55000
2020	285	15	46	30	671360746	625391.19000	10665098.77000
2020	285	15	46	30	671360747	625391.55000	10665099.04000
2020	285	15	46	30	671360748	625391.91000	10665099.31000
2020	285	15	46	30	671360749	625392.26000	10665099.58000
2020	285	15	46	30	671360750	625392.62000	10665099.85000
2020	285	15	46	31	671360751	625392.98000	10665100.11000
2020	285	15	46	31	671360752	625393.36000	10665100.39000
2020	285	15	46	31	671360753	625393.74000	10665100.66000
2020	285	15	46	31	671360754	625394.12000	10665100.94000
2020	285	15	46	31	671360755	625394.50000	10665101.21000
2020	285	15	46	32	671360756	625394.89000	10665101.49000
2020	285	15	46	32	671360757	625395.26000	10665101.73000
2020	285	15	46	32	671360758	625395.64000	10665101.98000
2020	285	15	46	32	671360759	625396.01000	10665102.22000
2020	285	15	46	32	671360760	625396.39000	10665102.47000
2020	285	15	46	32	671360761	625396.76000	10665102.71000
2020	285	15	46	33	671360762	625397.14000	10665102.96000
2020	285	15	46	33	671360763	625397.61000	10665103.26000
2020	285	15	46	33	671360764	625398.09000	10665103.57000
2020	285	15	46	33	671360765	625398.56000	10665103.88000
2020	285	15	46	33	671360766	625399.04000	10665104.19000
2020	285	15	46	34	671360767	625399.52000	10665104.50000
2020	285	15	46	34	671360768	625399.88000	10665104.74000
2020	285	15	46	34	671360769	625400.25000	10665104.98000
2020	285	15	46	34	671360770	625400.62000	10665105.23000
2020	285	15	46	34	671360771	625400.99000	10665105.47000
2020	285	15	46	34	671360772	625401.36000	10665105.71000
2020	285	15	46	35	671360773	625401.73000	10665105.96000
2020	285	15	46	35	671360774	625402.12000	10665106.21000
2020	285	15	46	35	671360775	625402.51000	10665106.46000
2020	285	15	46	35	671360776	625402.90000	10665106.71000
2020	285	15	46	35	671360777	625403.29000	10665106.96000
2020	285	15	46	36	671360778	625403.68000	10665107.21000
2020	285	15	46	36	671360779	625404.05000	10665107.44000
2020	285	15	46	36	671360780	625404.43000	10665107.68000
2020	285	15	46	36	671360781	625404.80000	10665107.92000
2020	285	15	46	36	671360782	625405.18000	10665108.16000
2020	285	15	46	37	671360783	625405.56000	10665108.40000
2020	285	15	46	37	671360784	625405.96000	10665108.66000
2020	285	15	46	37	671360785	625406.37000	10665108.93000
2020	285	15	46	37	671360786	625406.77000	10665109.20000
2020	285	15	46	37	671360787	625407.18000	10665109.47000
2020	285	15	46	38	671360788	625407.59000	10665109.74000
2020	285	15	46	38	671360789	625407.94000	10665109.99000
2020	285	15	46	38	671360790	625408.30000	10665110.25000
2020	285	15	46	38	671360791	625408.66000	10665110.50000
2020	285	15	46	38	671360792	625409.02000	10665110.75000
2020	285	15	46	38	671360793	625409.38000	10665111.01000
2020	285	15	46	39	671360794	625409.74000	10665111.27000
2020	285	15	46	39	671360795	625410.18000	10665111.58000
2020	285	15	46	39	671360796	625410.62000	10665111.89000
2020	285	15	46	39	671360797	625411.06000	10665112.20000
2020	285	15	46	39	671360798	625411.50000	10665112.51000
2020	285	15	46	40	671360799	625411.94000	10665112.82000
2020	285	15	46	40	671360800	625412.38000	10665113.08000
2020	285	15	46	40	671360801	625412.82000	10665113.35000
2020	285	15	46	40	671360802	625413.26000	10665113.62000
2020	285	15	46	40	671360803	625413.70000	10665113.89000
2020	285	15	46	41	671360804	625414.14000	10665114.16000
2020	285	15	46	41	671360805	625414.48000	10665114.35000
