YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	284	2	1	29	580800498	625886.64000	10651066.59000
2020	284	2	1	29	580800499	625886.96000	10651066.31000
2020	284	2	1	29	580800500	625887.28000	10651066.03000
2020	284	2	1	29	580800501	625887.60000	10651065.75000
2020	284	2	1	29	580800502	625887.92000	10651065.47000
2020	284	2	1	30	580800503	625888.25000	10651065.19000
2020	284	2	1	30	580800504	625888.63000	10651064.88000
2020	284	2	1	30	580800505	625889.02000	10651064.58000
2020	284	2	1	30	580800506	625889.41000	10651064.28000
2020	284	2	1	30	580800507	625889.80000	10651063.98000
2020	284	2	1	31	580800508	625890.18000	10651063.68000
2020	284	2	1	31	580800509	625890.50000	10651063.43000
2020	284	2	1	31	580800510	625890.82000	10651063.19000
2020	284	2	1	31	580800511	625891.13000	10651062.95000
2020	284	2	1	31	580800512	625891.45000	10651062.70000
2020	284	2	1	31	580800513	625891.77000	10651062.46000
2020	284	2	1	32	580800514	625892.09000	10651062.22000
2020	284	2	1	32	580800515	625892.40000	10651061.96000
2020	284	2	1	32	580800516	625892.72000	10651061.70000
2020	284	2	1	32	580800517	625893.03000	10651061.44000
2020	284	2	1	32	580800518	625893.35000	10651061.18000
2020	284	2	1	32	580800519	625893.67000	10651060.92000
2020	284	2	1	33	580800520	625893.99000	10651060.67000
2020	284	2	1	33	580800521	625894.36000	10651060.34000
2020	284	2	1	33	580800522	625894.74000	10651060.01000
2020	284	2	1	33	580800523	625895.11000	10651059.68000
2020	284	2	1	33	580800524	625895.49000	10651059.35000
2020	284	2	1	34	580800525	625895.87000	10651059.02000
2020	284	2	1	34	580800526	625896.19000	10651058.74000
2020	284	2	1	34	580800527	625896.52000	10651058.46000
2020	284	2	1	34	580800528	625896.85000	10651058.18000
2020	284	2	1	34	580800529	625897.18000	10651057.90000
2020	284	2	1	34	580800530	625897.51000	10651057.62000
2020	284	2	1	35	580800531	625897.85000	10651057.35000
2020	284	2	1	35	580800532	625898.26000	10651057.02000
2020	284	2	1	35	580800533	625898.67000	10651056.69000
2020	284	2	1	35	580800534	625899.09000	10651056.36000
2020	284	2	1	35	580800535	625899.50000	10651056.03000
2020	284	2	1	36	580800536	625899.92000	10651055.71000
2020	284	2	1	36	580800537	625900.25000	10651055.44000
2020	284	2	1	36	580800538	625900.58000	10651055.17000
2020	284	2	1	36	580800539	625900.92000	10651054.90000
2020	284	2	1	36	580800540	625901.25000	10651054.63000
2020	284	2	1	36	580800541	625901.58000	10651054.36000
2020	284	2	1	37	580800542	625901.92000	10651054.10000
2020	284	2	1	37	580800543	625902.24000	10651053.83000
2020	284	2	1	37	580800544	625902.55000	10651053.56000
2020	284	2	1	37	580800545	625902.87000	10651053.29000
2020	284	2	1	37	580800546	625903.19000	10651053.02000
2020	284	2	1	37	580800547	625903.51000	10651052.75000
2020	284	2	1	38	580800548	625903.84000	10651052.49000
2020	284	2	1	38	580800549	625904.22000	10651052.17000
2020	284	2	1	38	580800550	625904.60000	10651051.85000
2020	284	2	1	38	580800551	625904.98000	10651051.52000
2020	284	2	1	38	580800552	625905.36000	10651051.20000
2020	284	2	1	39	580800553	625905.75000	10651050.89000
2020	284	2	1	39	580800554	625906.07000	10651050.62000
2020	284	2	1	39	580800555	625906.39000	10651050.36000
2020	284	2	1	39	580800556	625906.71000	10651050.10000
2020	284	2	1	39	580800557	625907.03000	10651049.83000
2020	284	2	1	39	580800558	625907.35000	10651049.57000
2020	284	2	1	40	580800559	625907.67000	10651049.31000
2020	284	2	1	40	580800560	625907.98000	10651049.04000
2020	284	2	1	40	580800561	625908.30000	10651048.77000
2020	284	2	1	40	580800562	625908.61000	10651048.51000
2020	284	2	1	40	580800563	625908.92000	10651048.24000
2020	284	2	1	40	580800564	625909.24000	10651047.98000
2020	284	2	1	41	580800565	625909.56000	10651047.72000
2020	284	2	1	41	580800566	625909.95000	10651047.39000
2020	284	2	1	41	580800567	625910.34000	10651047.06000
2020	284	2	1	41	580800568	625910.73000	10651046.73000
2020	284	2	1	41	580800569	625911.12000	10651046.40000
2020	284	2	1	42	580800570	625911.52000	10651046.07000
2020	284	2	1	42	580800571	625911.85000	10651045.79000
2020	284	2	1	42	580800572	625912.18000	10651045.51000
2020	284	2	1	42	580800573	625912.52000	10651045.23000
2020	284	2	1	42	580800574	625912.85000	10651044.95000
2020	284	2	1	42	580800575	625913.18000	10651044.67000
2020	284	2	1	43	580800576	625913.52000	10651044.40000
2020	284	2	1	43	580800577	625913.92000	10651044.06000
2020	284	2	1	43	580800578	625914.33000	10651043.73000
2020	284	2	1	43	580800579	625914.74000	10651043.40000
2020	284	2	1	43	580800580	625915.15000	10651043.07000
2020	284	2	1	44	580800581	625915.56000	10651042.74000
2020	284	2	1	44	580800582	625915.89000	10651042.46000
2020	284	2	1	44	580800583	625916.22000	10651042.19000
2020	284	2	1	44	580800584	625916.54000	10651041.92000
2020	284	2	1	44	580800585	625916.87000	10651041.65000
2020	284	2	1	44	580800586	625917.20000	10651041.38000
2020	284	2	1	45	580800587	625917.54000	10651041.11000
2020	284	2	1	45	580800588	625917.86000	10651040.84000
2020	284	2	1	45	580800589	625918.18000	10651040.57000
2020	284	2	1	45	580800590	625918.50000	10651040.30000
2020	284	2	1	45	580800591	625918.82000	10651040.03000
2020	284	2	1	45	580800592	625919.14000	10651039.76000
2020	284	2	1	46	580800593	625919.47000	10651039.49000
2020	284	2	1	46	580800594	625919.83000	10651039.17000
2020	284	2	1	46	580800595	625920.20000	10651038.85000
2020	284	2	1	46	580800596	625920.56000	10651038.53000
2020	284	2	1	46	580800597	625920.93000	10651038.21000
2020	284	2	1	47	580800598	625921.30000	10651037.90000
2020	284	2	1	47	580800599	625921.60000	10651037.65000
2020	284	2	1	47	580800600	625921.90000	10651037.41000
2020	284	2	1	47	580800601	625922.21000	10651037.16000
2020	284	2	1	47	580800602	625922.51000	10651036.91000
2020	284	2	1	47	580800603	625922.81000	10651036.67000
2020	284	2	1	48	580800604	625923.12000	10651036.43000
2020	284	2	1	48	580800605	625923.50000	10651036.14000
2020	284	2	1	48	580800606	625923.89000	10651035.86000
2020	284	2	1	48	580800607	625924.27000	10651035.58000
2020	284	2	1	48	580800608	625924.66000	10651035.30000
2020	284	2	1	49	580800609	625925.05000	10651035.02000
2020	284	2	1	49	580800610	625925.40000	10651034.76000
2020	284	2	1	49	580800611	625925.75000	10651034.50000
2020	284	2	1	49	580800612	625926.10000	10651034.24000
2020	284	2	1	49	580800613	625926.44000	10651033.98000
2020	284	2	1	49	580800614	625926.79000	10651033.72000
2020	284	2	1	50	580800615	625927.15000	10651033.47000
2020	284	2	1	50	580800616	625927.57000	10651033.11000
2020	284	2	1	50	580800617	625927.99000	10651032.75000
2020	284	2	1	50	580800618	625928.41000	10651032.40000
2020	284	2	1	50	580800619	625928.83000	10651032.04000
2020	284	2	1	51	580800620	625929.26000	10651031.69000
2020	284	2	1	51	580800621	625929.58000	10651031.37000
2020	284	2	1	51	580800622	625929.90000	10651031.06000
2020	284	2	1	51	580800623	625930.23000	10651030.74000
2020	284	2	1	51	580800624	625930.55000	10651030.43000
2020	284	2	1	51	580800625	625930.88000	10651030.11000
2020	284	2	1	52	580800626	625931.21000	10651029.80000
2020	284	2	1	52	580800627	625931.50000	10651029.50000
2020	284	2	1	52	580800628	625931.80000	10651029.20000
2020	284	2	1	52	580800629	625932.09000	10651028.91000
2020	284	2	1	52	580800630	625932.39000	10651028.61000
2020	284	2	1	52	580800631	625932.69000	10651028.31000
2020	284	2	1	53	580800632	625932.99000	10651028.02000
2020	284	2	1	53	580800633	625933.35000	10651027.70000
2020	284	2	1	53	580800634	625933.71000	10651027.39000
2020	284	2	1	53	580800635	625934.06000	10651027.07000
2020	284	2	1	53	580800636	625934.42000	10651026.76000
2020	284	2	1	54	580800637	625934.79000	10651026.44000
2020	284	2	1	54	580800638	625935.10000	10651026.21000
2020	284	2	1	54	580800639	625935.42000	10651025.97000
2020	284	2	1	54	580800640	625935.74000	10651025.74000
2020	284	2	1	54	580800641	625936.06000	10651025.50000
2020	284	2	1	54	580800642	625936.38000	10651025.26000
2020	284	2	1	55	580800643	625936.69000	10651025.02000
2020	284	2	1	55	580800644	625937.10000	10651024.74000
2020	284	2	1	55	580800645	625937.50000	10651024.46000
2020	284	2	1	55	580800646	625937.90000	10651024.18000
2020	284	2	1	55	580800647	625938.30000	10651023.90000
2020	284	2	1	56	580800648	625938.69000	10651023.61000
2020	284	2	1	56	580800649	625939.03000	10651023.36000
2020	284	2	1	56	580800650	625939.36000	10651023.10000
2020	284	2	1	56	580800651	625939.70000	10651022.85000
2020	284	2	1	56	580800652	625940.03000	10651022.59000
2020	284	2	1	56	580800653	625940.36000	10651022.33000
2020	284	2	1	57	580800654	625940.69000	10651022.08000
2020	284	2	1	57	580800655	625941.03000	10651021.80000
2020	284	2	1	57	580800656	625941.36000	10651021.52000
2020	284	2	1	57	580800657	625941.70000	10651021.25000
2020	284	2	1	57	580800658	625942.03000	10651020.97000
2020	284	2	1	57	580800659	625942.36000	10651020.70000
2020	284	2	1	58	580800660	625942.69000	10651020.43000
2020	284	2	1	58	580800661	625943.09000	10651020.08000
2020	284	2	1	58	580800662	625943.48000	10651019.73000
2020	284	2	1	58	580800663	625943.88000	10651019.39000
2020	284	2	1	58	580800664	625944.27000	10651019.04000
2020	284	2	1	59	580800665	625944.67000	10651018.69000
2020	284	2	1	59	580800666	625944.99000	10651018.41000
2020	284	2	1	59	580800667	625945.31000	10651018.12000
2020	284	2	1	59	580800668	625945.64000	10651017.84000
2020	284	2	1	59	580800669	625945.96000	10651017.55000
2020	284	2	1	59	580800670	625946.29000	10651017.27000
2020	284	2	2	0	580800671	625946.62000	10651016.99000
2020	284	2	2	0	580800672	625947.00000	10651016.65000
2020	284	2	2	0	580800673	625947.39000	10651016.31000
2020	284	2	2	0	580800674	625947.78000	10651015.97000
2020	284	2	2	0	580800675	625948.17000	10651015.63000
2020	284	2	2	1	580800676	625948.56000	10651015.30000
2020	284	2	2	1	580800677	625948.88000	10651015.03000
2020	284	2	2	1	580800678	625949.19000	10651014.76000
2020	284	2	2	1	580800679	625949.51000	10651014.49000
2020	284	2	2	1	580800680	625949.83000	10651014.22000
2020	284	2	2	1	580800681	625950.15000	10651013.95000
2020	284	2	2	2	580800682	625950.48000	10651013.69000
2020	284	2	2	2	580800683	625950.79000	10651013.44000
2020	284	2	2	2	580800684	625951.11000	10651013.20000
2020	284	2	2	2	580800685	625951.43000	10651012.95000
2020	284	2	2	2	580800686	625951.75000	10651012.71000
2020	284	2	2	2	580800687	625952.07000	10651012.46000
2020	284	2	2	3	580800688	625952.39000	10651012.22000
2020	284	2	2	3	580800689	625952.76000	10651011.93000
2020	284	2	2	3	580800690	625953.14000	10651011.64000
2020	284	2	2	3	580800691	625953.51000	10651011.35000
2020	284	2	2	3	580800692	625953.89000	10651011.06000
2020	284	2	2	4	580800693	625954.27000	10651010.77000
2020	284	2	2	4	580800694	625954.59000	10651010.52000
2020	284	2	2	4	580800695	625954.90000	10651010.26000
2020	284	2	2	4	580800696	625955.22000	10651010.01000
2020	284	2	2	4	580800697	625955.54000	10651009.75000
2020	284	2	2	4	580800698	625955.86000	10651009.49000
2020	284	2	2	5	580800699	625956.18000	10651009.24000
2020	284	2	2	5	580800700	625956.59000	10651008.89000
2020	284	2	2	5	580800701	625957.00000	10651008.55000
2020	284	2	2	5	580800702	625957.41000	10651008.21000
2020	284	2	2	5	580800703	625957.82000	10651007.87000
2020	284	2	2	6	580800704	625958.23000	10651007.52000
2020	284	2	2	6	580800705	625958.57000	10651007.23000
2020	284	2	2	6	580800706	625958.91000	10651006.93000
2020	284	2	2	6	580800707	625959.26000	10651006.63000
2020	284	2	2	6	580800708	625959.60000	10651006.33000
2020	284	2	2	6	580800709	625959.95000	10651006.03000
2020	284	2	2	7	580800710	625960.30000	10651005.74000
2020	284	2	2	7	580800711	625960.69000	10651005.39000
2020	284	2	2	7	580800712	625961.09000	10651005.05000
2020	284	2	2	7	580800713	625961.49000	10651004.70000
2020	284	2	2	7	580800714	625961.89000	10651004.36000
2020	284	2	2	8	580800715	625962.29000	10651004.02000
2020	284	2	2	8	580800716	625962.61000	10651003.76000
2020	284	2	2	8	580800717	625962.93000	10651003.50000
2020	284	2	2	8	580800718	625963.26000	10651003.24000
2020	284	2	2	8	580800719	625963.58000	10651002.98000
2020	284	2	2	8	580800720	625963.91000	10651002.72000
2020	284	2	2	9	580800721	625964.24000	10651002.46000
2020	284	2	2	9	580800722	625964.56000	10651002.20000
2020	284	2	2	9	580800723	625964.88000	10651001.94000
2020	284	2	2	9	580800724	625965.21000	10651001.68000
2020	284	2	2	9	580800725	625965.53000	10651001.43000
2020	284	2	2	9	580800726	625965.85000	10651001.17000
2020	284	2	2	10	580800727	625966.18000	10651000.92000
2020	284	2	2	10	580800728	625966.56000	10651000.61000
2020	284	2	2	10	580800729	625966.94000	10651000.31000
2020	284	2	2	10	580800730	625967.32000	10651000.01000
2020	284	2	2	10	580800731	625967.70000	10650999.71000
2020	284	2	2	11	580800732	625968.09000	10650999.41000
2020	284	2	2	11	580800733	625968.39000	10650999.16000
2020	284	2	2	11	580800734	625968.69000	10650998.91000
2020	284	2	2	11	580800735	625969.00000	10650998.66000
2020	284	2	2	11	580800736	625969.30000	10650998.41000
2020	284	2	2	11	580800737	625969.60000	10650998.16000
2020	284	2	2	12	580800738	625969.91000	10650997.91000
2020	284	2	2	12	580800739	625970.27000	10650997.60000
2020	284	2	2	12	580800740	625970.63000	10650997.29000
2020	284	2	2	12	580800741	625970.99000	10650996.99000
2020	284	2	2	12	580800742	625971.35000	10650996.68000
2020	284	2	2	13	580800743	625971.71000	10650996.38000
2020	284	2	2	13	580800744	625972.03000	10650996.11000
2020	284	2	2	13	580800745	625972.35000	10650995.84000
2020	284	2	2	13	580800746	625972.68000	10650995.57000
2020	284	2	2	13	580800747	625973.00000	10650995.31000
2020	284	2	2	13	580800748	625973.32000	10650995.04000
2020	284	2	2	14	580800749	625973.65000	10650994.77000
2020	284	2	2	14	580800750	625974.00000	10650994.49000
2020	284	2	2	14	580800751	625974.36000	10650994.21000
2020	284	2	2	14	580800752	625974.72000	10650993.93000
2020	284	2	2	14	580800753	625975.07000	10650993.64000
2020	284	2	2	14	580800754	625975.43000	10650993.36000
2020	284	2	2	15	580800755	625975.79000	10650993.08000
2020	284	2	2	15	580800756	625976.21000	10650992.72000
2020	284	2	2	15	580800757	625976.64000	10650992.37000
2020	284	2	2	15	580800758	625977.06000	10650992.02000
2020	284	2	2	15	580800759	625977.49000	10650991.67000
2020	284	2	2	16	580800760	625977.92000	10650991.32000
2020	284	2	2	16	580800761	625978.25000	10650991.03000
2020	284	2	2	16	580800762	625978.57000	10650990.74000
2020	284	2	2	16	580800763	625978.90000	10650990.45000
2020	284	2	2	16	580800764	625979.23000	10650990.17000
2020	284	2	2	16	580800765	625979.56000	10650989.88000
2020	284	2	2	17	580800766	625979.90000	10650989.60000
2020	284	2	2	17	580800767	625980.21000	10650989.33000
2020	284	2	2	17	580800768	625980.52000	10650989.06000
2020	284	2	2	17	580800769	625980.83000	10650988.80000
2020	284	2	2	17	580800770	625981.14000	10650988.53000
2020	284	2	2	17	580800771	625981.45000	10650988.27000
2020	284	2	2	18	580800772	625981.76000	10650988.01000
2020	284	2	2	18	580800773	625982.13000	10650987.72000
2020	284	2	2	18	580800774	625982.51000	10650987.43000
2020	284	2	2	18	580800775	625982.89000	10650987.14000
2020	284	2	2	18	580800776	625983.27000	10650986.85000
2020	284	2	2	19	580800777	625983.65000	10650986.57000
2020	284	2	2	19	580800778	625983.96000	10650986.32000
2020	284	2	2	19	580800779	625984.28000	10650986.07000
2020	284	2	2	19	580800780	625984.60000	10650985.82000
2020	284	2	2	19	580800781	625984.91000	10650985.57000
2020	284	2	2	19	580800782	625985.23000	10650985.32000
2020	284	2	2	20	580800783	625985.55000	10650985.08000
2020	284	2	2	20	580800784	625985.92000	10650984.75000
2020	284	2	2	20	580800785	625986.30000	10650984.42000
2020	284	2	2	20	580800786	625986.67000	10650984.10000
2020	284	2	2	20	580800787	625987.05000	10650983.77000
2020	284	2	2	21	580800788	625987.43000	10650983.44000
2020	284	2	2	21	580800789	625987.75000	10650983.17000
2020	284	2	2	21	580800790	625988.06000	10650982.89000
2020	284	2	2	21	580800791	625988.38000	10650982.61000
2020	284	2	2	21	580800792	625988.70000	10650982.33000
2020	284	2	2	21	580800793	625989.02000	10650982.05000
2020	284	2	2	22	580800794	625989.35000	10650981.77000
2020	284	2	2	22	580800795	625989.67000	10650981.51000
2020	284	2	2	22	580800796	625990.00000	10650981.24000
2020	284	2	2	22	580800797	625990.33000	10650980.97000
2020	284	2	2	22	580800798	625990.66000	10650980.70000
2020	284	2	2	22	580800799	625990.99000	10650980.43000
2020	284	2	2	23	580800800	625991.32000	10650980.17000
2020	284	2	2	23	580800801	625991.72000	10650979.86000
2020	284	2	2	23	580800802	625992.12000	10650979.55000
2020	284	2	2	23	580800803	625992.52000	10650979.24000
2020	284	2	2	23	580800804	625992.92000	10650978.93000
2020	284	2	2	24	580800805	625993.31000	10650978.63000
2020	284	2	2	24	580800806	625993.64000	10650978.38000
2020	284	2	2	24	580800807	625993.97000	10650978.13000
2020	284	2	2	24	580800808	625994.30000	10650977.88000
2020	284	2	2	24	580800809	625994.63000	10650977.63000
2020	284	2	2	24	580800810	625994.96000	10650977.38000
2020	284	2	2	25	580800811	625995.29000	10650977.13000
2020	284	2	2	25	580800812	625995.61000	10650976.86000
2020	284	2	2	25	580800813	625995.94000	10650976.60000
2020	284	2	2	25	580800814	625996.27000	10650976.34000
2020	284	2	2	25	580800815	625996.59000	10650976.07000
2020	284	2	2	25	580800816	625996.92000	10650975.81000
2020	284	2	2	26	580800817	625997.25000	10650975.55000
2020	284	2	2	26	580800818	625997.64000	10650975.20000
2020	284	2	2	26	580800819	625998.03000	10650974.85000
2020	284	2	2	26	580800820	625998.42000	10650974.51000
2020	284	2	2	26	580800821	625998.81000	10650974.16000
2020	284	2	2	27	580800822	625999.21000	10650973.82000
2020	284	2	2	27	580800823	625999.53000	10650973.52000
2020	284	2	2	27	580800824	625999.86000	10650973.21000
2020	284	2	2	27	580800825	626000.19000	10650972.91000
2020	284	2	2	27	580800826	626000.52000	10650972.61000
2020	284	2	2	27	580800827	626000.85000	10650972.31000
2020	284	2	2	28	580800828	626001.18000	10650972.02000
2020	284	2	2	28	580800829	626001.58000	10650971.68000
2020	284	2	2	28	580800830	626001.97000	10650971.35000
2020	284	2	2	28	580800831	626002.36000	10650971.01000
2020	284	2	2	28	580800832	626002.75000	10650970.68000
2020	284	2	2	29	580800833	626003.15000	10650970.35000
2020	284	2	2	29	580800834	626003.47000	10650970.08000
2020	284	2	2	29	580800835	626003.79000	10650969.82000
2020	284	2	2	29	580800836	626004.11000	10650969.55000
