YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	284	8	27	39	596240498	601526.31000	10652659.44000
2020	284	8	27	39	596240499	601526.11000	10652659.69000
2020	284	8	27	39	596240500	601525.90000	10652659.95000
2020	284	8	27	39	596240501	601525.70000	10652660.20000
2020	284	8	27	39	596240502	601525.49000	10652660.46000
2020	284	8	27	39	596240503	601525.28000	10652660.71000
2020	284	8	27	39	596240504	601525.08000	10652660.97000
2020	284	8	27	39	596240505	601524.87000	10652661.22000
2020	284	8	27	40	596240506	601524.67000	10652661.48000
2020	284	8	27	40	596240507	601524.43000	10652661.74000
2020	284	8	27	40	596240508	601524.19000	10652662.00000
2020	284	8	27	40	596240509	601523.95000	10652662.26000
2020	284	8	27	40	596240510	601523.72000	10652662.52000
2020	284	8	27	40	596240511	601523.48000	10652662.78000
2020	284	8	27	40	596240512	601523.24000	10652663.04000
2020	284	8	27	41	596240513	601523.01000	10652663.31000
2020	284	8	27	41	596240514	601522.80000	10652663.53000
2020	284	8	27	41	596240515	601522.60000	10652663.75000
2020	284	8	27	41	596240516	601522.40000	10652663.97000
2020	284	8	27	41	596240517	601522.20000	10652664.19000
2020	284	8	27	41	596240518	601522.00000	10652664.41000
2020	284	8	27	41	596240519	601521.80000	10652664.63000
2020	284	8	27	41	596240520	601521.60000	10652664.85000
2020	284	8	27	42	596240521	601521.40000	10652665.08000
2020	284	8	27	42	596240522	601521.18000	10652665.36000
2020	284	8	27	42	596240523	601520.96000	10652665.65000
2020	284	8	27	42	596240524	601520.74000	10652665.94000
2020	284	8	27	42	596240525	601520.53000	10652666.22000
2020	284	8	27	42	596240526	601520.31000	10652666.51000
2020	284	8	27	42	596240527	601520.09000	10652666.80000
2020	284	8	27	43	596240528	601519.88000	10652667.09000
2020	284	8	27	43	596240529	601519.65000	10652667.41000
2020	284	8	27	43	596240530	601519.42000	10652667.73000
2020	284	8	27	43	596240531	601519.19000	10652668.06000
2020	284	8	27	43	596240532	601518.97000	10652668.38000
2020	284	8	27	43	596240533	601518.74000	10652668.71000
2020	284	8	27	43	596240534	601518.51000	10652669.03000
2020	284	8	27	44	596240535	601518.29000	10652669.36000
2020	284	8	27	44	596240536	601518.05000	10652669.68000
2020	284	8	27	44	596240537	601517.81000	10652670.00000
2020	284	8	27	44	596240538	601517.57000	10652670.33000
2020	284	8	27	44	596240539	601517.33000	10652670.65000
2020	284	8	27	44	596240540	601517.09000	10652670.98000
2020	284	8	27	44	596240541	601516.85000	10652671.30000
2020	284	8	27	45	596240542	601516.61000	10652671.63000
2020	284	8	27	45	596240543	601516.36000	10652671.91000
2020	284	8	27	45	596240544	601516.12000	10652672.20000
2020	284	8	27	45	596240545	601515.88000	10652672.49000
2020	284	8	27	45	596240546	601515.63000	10652672.77000
2020	284	8	27	45	596240547	601515.39000	10652673.06000
2020	284	8	27	45	596240548	601515.15000	10652673.35000
2020	284	8	27	46	596240549	601514.91000	10652673.64000
2020	284	8	27	46	596240550	601514.68000	10652673.88000
2020	284	8	27	46	596240551	601514.45000	10652674.13000
2020	284	8	27	46	596240552	601514.23000	10652674.38000
2020	284	8	27	46	596240553	601514.00000	10652674.62000
2020	284	8	27	46	596240554	601513.78000	10652674.87000
2020	284	8	27	46	596240555	601513.55000	10652675.12000
2020	284	8	27	47	596240556	601513.32000	10652675.36000
2020	284	8	27	47	596240557	601513.11000	10652675.62000
2020	284	8	27	47	596240558	601512.90000	10652675.87000
2020	284	8	27	47	596240559	601512.69000	10652676.13000
2020	284	8	27	47	596240560	601512.48000	10652676.38000
2020	284	8	27	47	596240561	601512.27000	10652676.64000
2020	284	8	27	47	596240562	601512.06000	10652676.89000
2020	284	8	27	48	596240563	601511.85000	10652677.15000
2020	284	8	27	48	596240564	601511.63000	10652677.44000
2020	284	8	27	48	596240565	601511.41000	10652677.74000
2020	284	8	27	48	596240566	601511.19000	10652678.03000
2020	284	8	27	48	596240567	601510.97000	10652678.33000
2020	284	8	27	48	596240568	601510.75000	10652678.62000
2020	284	8	27	48	596240569	601510.53000	10652678.92000
2020	284	8	27	49	596240570	601510.31000	10652679.22000
2020	284	8	27	49	596240571	601510.08000	10652679.54000
2020	284	8	27	49	596240572	601509.84000	10652679.86000
2020	284	8	27	49	596240573	601509.61000	10652680.18000
2020	284	8	27	49	596240574	601509.37000	10652680.51000
2020	284	8	27	49	596240575	601509.14000	10652680.83000
2020	284	8	27	49	596240576	601508.90000	10652681.15000
2020	284	8	27	50	596240577	601508.67000	10652681.48000
2020	284	8	27	50	596240578	601508.43000	10652681.78000
2020	284	8	27	50	596240579	601508.20000	10652682.09000
2020	284	8	27	50	596240580	601507.97000	10652682.40000
2020	284	8	27	50	596240581	601507.73000	10652682.70000
2020	284	8	27	50	596240582	601507.50000	10652683.01000
2020	284	8	27	50	596240583	601507.27000	10652683.32000
2020	284	8	27	51	596240584	601507.04000	10652683.63000
2020	284	8	27	51	596240585	601506.82000	10652683.90000
2020	284	8	27	51	596240586	601506.60000	10652684.17000
2020	284	8	27	51	596240587	601506.38000	10652684.45000
2020	284	8	27	51	596240588	601506.16000	10652684.72000
2020	284	8	27	51	596240589	601505.94000	10652685.00000
2020	284	8	27	51	596240590	601505.72000	10652685.27000
2020	284	8	27	52	596240591	601505.50000	10652685.55000
2020	284	8	27	52	596240592	601505.29000	10652685.82000
2020	284	8	27	52	596240593	601505.08000	10652686.09000
2020	284	8	27	52	596240594	601504.87000	10652686.36000
2020	284	8	27	52	596240595	601504.66000	10652686.62000
2020	284	8	27	52	596240596	601504.45000	10652686.89000
2020	284	8	27	52	596240597	601504.24000	10652687.16000
2020	284	8	27	53	596240598	601504.03000	10652687.44000
2020	284	8	27	53	596240599	601503.84000	10652687.69000
2020	284	8	27	53	596240600	601503.65000	10652687.95000
2020	284	8	27	53	596240601	601503.46000	10652688.20000
2020	284	8	27	53	596240602	601503.27000	10652688.46000
2020	284	8	27	53	596240603	601503.08000	10652688.71000
2020	284	8	27	53	596240604	601502.89000	10652688.97000
2020	284	8	27	53	596240605	601502.70000	10652689.22000
2020	284	8	27	54	596240606	601502.51000	10652689.48000
2020	284	8	27	54	596240607	601502.28000	10652689.79000
2020	284	8	27	54	596240608	601502.05000	10652690.10000
2020	284	8	27	54	596240609	601501.82000	10652690.41000
2020	284	8	27	54	596240610	601501.59000	10652690.72000
2020	284	8	27	54	596240611	601501.36000	10652691.03000
2020	284	8	27	54	596240612	601501.13000	10652691.34000
2020	284	8	27	55	596240613	601500.91000	10652691.66000
2020	284	8	27	55	596240614	601500.71000	10652691.92000
2020	284	8	27	55	596240615	601500.51000	10652692.18000
2020	284	8	27	55	596240616	601500.31000	10652692.45000
2020	284	8	27	55	596240617	601500.12000	10652692.71000
2020	284	8	27	55	596240618	601499.92000	10652692.97000
2020	284	8	27	55	596240619	601499.72000	10652693.24000
2020	284	8	27	55	596240620	601499.52000	10652693.50000
2020	284	8	27	56	596240621	601499.32000	10652693.77000
2020	284	8	27	56	596240622	601499.11000	10652694.03000
2020	284	8	27	56	596240623	601498.90000	10652694.30000
2020	284	8	27	56	596240624	601498.69000	10652694.57000
2020	284	8	27	56	596240625	601498.48000	10652694.84000
2020	284	8	27	56	596240626	601498.27000	10652695.11000
2020	284	8	27	56	596240627	601498.06000	10652695.38000
2020	284	8	27	57	596240628	601497.85000	10652695.65000
2020	284	8	27	57	596240629	601497.66000	10652695.88000
2020	284	8	27	57	596240630	601497.48000	10652696.11000
2020	284	8	27	57	596240631	601497.30000	10652696.35000
2020	284	8	27	57	596240632	601497.12000	10652696.58000
2020	284	8	27	57	596240633	601496.93000	10652696.81000
2020	284	8	27	57	596240634	601496.75000	10652697.05000
2020	284	8	27	57	596240635	601496.57000	10652697.28000
2020	284	8	27	58	596240636	601496.39000	10652697.52000
2020	284	8	27	58	596240637	601496.16000	10652697.82000
2020	284	8	27	58	596240638	601495.93000	10652698.12000
2020	284	8	27	58	596240639	601495.70000	10652698.42000
2020	284	8	27	58	596240640	601495.48000	10652698.72000
2020	284	8	27	58	596240641	601495.25000	10652699.02000
2020	284	8	27	58	596240642	601495.02000	10652699.32000
2020	284	8	27	59	596240643	601494.80000	10652699.61000
2020	284	8	27	59	596240644	601494.58000	10652699.90000
2020	284	8	27	59	596240645	601494.37000	10652700.18000
2020	284	8	27	59	596240646	601494.16000	10652700.47000
2020	284	8	27	59	596240647	601493.95000	10652700.75000
2020	284	8	27	59	596240648	601493.74000	10652701.03000
2020	284	8	27	59	596240649	601493.53000	10652701.32000
2020	284	8	27	59	596240650	601493.32000	10652701.60000
2020	284	8	28	0	596240651	601493.11000	10652701.89000
2020	284	8	28	0	596240652	601492.88000	10652702.19000
2020	284	8	28	0	596240653	601492.65000	10652702.50000
2020	284	8	28	0	596240654	601492.42000	10652702.81000
2020	284	8	28	0	596240655	601492.20000	10652703.12000
2020	284	8	28	0	596240656	601491.97000	10652703.43000
2020	284	8	28	0	596240657	601491.74000	10652703.74000
2020	284	8	28	1	596240658	601491.52000	10652704.05000
2020	284	8	28	1	596240659	601491.34000	10652704.28000
2020	284	8	28	1	596240660	601491.16000	10652704.52000
2020	284	8	28	1	596240661	601490.98000	10652704.76000
2020	284	8	28	1	596240662	601490.81000	10652705.00000
2020	284	8	28	1	596240663	601490.63000	10652705.24000
2020	284	8	28	1	596240664	601490.45000	10652705.48000
2020	284	8	28	1	596240665	601490.27000	10652705.72000
2020	284	8	28	2	596240666	601490.10000	10652705.96000
2020	284	8	28	2	596240667	601489.90000	10652706.22000
2020	284	8	28	2	596240668	601489.70000	10652706.48000
2020	284	8	28	2	596240669	601489.50000	10652706.74000
2020	284	8	28	2	596240670	601489.31000	10652707.00000
2020	284	8	28	2	596240671	601489.11000	10652707.26000
2020	284	8	28	2	596240672	601488.91000	10652707.52000
2020	284	8	28	3	596240673	601488.72000	10652707.78000
2020	284	8	28	3	596240674	601488.53000	10652708.04000
2020	284	8	28	3	596240675	601488.34000	10652708.29000
2020	284	8	28	3	596240676	601488.15000	10652708.54000
2020	284	8	28	3	596240677	601487.96000	10652708.79000
2020	284	8	28	3	596240678	601487.77000	10652709.04000
2020	284	8	28	3	596240679	601487.58000	10652709.29000
2020	284	8	28	3	596240680	601487.39000	10652709.54000
2020	284	8	28	4	596240681	601487.19000	10652709.80000
2020	284	8	28	4	596240682	601486.96000	10652710.11000
2020	284	8	28	4	596240683	601486.72000	10652710.43000
2020	284	8	28	4	596240684	601486.48000	10652710.74000
2020	284	8	28	4	596240685	601486.24000	10652711.06000
2020	284	8	28	4	596240686	601486.00000	10652711.37000
2020	284	8	28	4	596240687	601485.76000	10652711.69000
2020	284	8	28	5	596240688	601485.52000	10652712.01000
2020	284	8	28	5	596240689	601485.31000	10652712.27000
2020	284	8	28	5	596240690	601485.10000	10652712.54000
2020	284	8	28	5	596240691	601484.89000	10652712.81000
2020	284	8	28	5	596240692	601484.68000	10652713.08000
2020	284	8	28	5	596240693	601484.48000	10652713.35000
2020	284	8	28	5	596240694	601484.27000	10652713.62000
2020	284	8	28	5	596240695	601484.06000	10652713.89000
2020	284	8	28	6	596240696	601483.86000	10652714.16000
2020	284	8	28	6	596240697	601483.64000	10652714.43000
2020	284	8	28	6	596240698	601483.43000	10652714.70000
2020	284	8	28	6	596240699	601483.21000	10652714.98000
2020	284	8	28	6	596240700	601483.00000	10652715.25000
2020	284	8	28	6	596240701	601482.78000	10652715.53000
2020	284	8	28	6	596240702	601482.57000	10652715.80000
2020	284	8	28	7	596240703	601482.36000	10652716.08000
2020	284	8	28	7	596240704	601482.17000	10652716.30000
2020	284	8	28	7	596240705	601481.99000	10652716.52000
2020	284	8	28	7	596240706	601481.80000	10652716.75000
2020	284	8	28	7	596240707	601481.62000	10652716.97000
2020	284	8	28	7	596240708	601481.44000	10652717.19000
2020	284	8	28	7	596240709	601481.25000	10652717.42000
2020	284	8	28	7	596240710	601481.07000	10652717.64000
2020	284	8	28	8	596240711	601480.89000	10652717.86000
2020	284	8	28	8	596240712	601480.67000	10652718.15000
2020	284	8	28	8	596240713	601480.46000	10652718.44000
2020	284	8	28	8	596240714	601480.25000	10652718.72000
2020	284	8	28	8	596240715	601480.03000	10652719.01000
2020	284	8	28	8	596240716	601479.82000	10652719.29000
2020	284	8	28	8	596240717	601479.61000	10652719.58000
2020	284	8	28	9	596240718	601479.40000	10652719.86000
2020	284	8	28	9	596240719	601479.20000	10652720.15000
2020	284	8	28	9	596240720	601479.00000	10652720.43000
2020	284	8	28	9	596240721	601478.80000	10652720.72000
2020	284	8	28	9	596240722	601478.60000	10652721.00000
2020	284	8	28	9	596240723	601478.40000	10652721.28000
2020	284	8	28	9	596240724	601478.20000	10652721.57000
2020	284	8	28	9	596240725	601478.00000	10652721.85000
2020	284	8	28	10	596240726	601477.80000	10652722.14000
2020	284	8	28	10	596240727	601477.56000	10652722.46000
2020	284	8	28	10	596240728	601477.32000	10652722.78000
2020	284	8	28	10	596240729	601477.09000	10652723.10000
2020	284	8	28	10	596240730	601476.85000	10652723.42000
2020	284	8	28	10	596240731	601476.62000	10652723.74000
2020	284	8	28	10	596240732	601476.38000	10652724.06000
2020	284	8	28	11	596240733	601476.15000	10652724.38000
2020	284	8	28	11	596240734	601475.95000	10652724.62000
2020	284	8	28	11	596240735	601475.76000	10652724.86000
2020	284	8	28	11	596240736	601475.57000	10652725.10000
2020	284	8	28	11	596240737	601475.38000	10652725.34000
2020	284	8	28	11	596240738	601475.19000	10652725.58000
2020	284	8	28	11	596240739	601475.00000	10652725.82000
2020	284	8	28	11	596240740	601474.81000	10652726.06000
2020	284	8	28	12	596240741	601474.62000	10652726.30000
2020	284	8	28	12	596240742	601474.41000	10652726.53000
2020	284	8	28	12	596240743	601474.20000	10652726.77000
2020	284	8	28	12	596240744	601473.99000	10652727.01000
2020	284	8	28	12	596240745	601473.79000	10652727.24000
2020	284	8	28	12	596240746	601473.58000	10652727.48000
2020	284	8	28	12	596240747	601473.37000	10652727.72000
2020	284	8	28	13	596240748	601473.17000	10652727.96000
2020	284	8	28	13	596240749	601472.96000	10652728.21000
2020	284	8	28	13	596240750	601472.75000	10652728.47000
2020	284	8	28	13	596240751	601472.55000	10652728.72000
2020	284	8	28	13	596240752	601472.34000	10652728.98000
2020	284	8	28	13	596240753	601472.14000	10652729.23000
2020	284	8	28	13	596240754	601471.93000	10652729.49000
2020	284	8	28	14	596240755	601471.73000	10652729.75000
2020	284	8	28	14	596240756	601471.50000	10652730.05000
2020	284	8	28	14	596240757	601471.28000	10652730.36000
2020	284	8	28	14	596240758	601471.05000	10652730.67000
2020	284	8	28	14	596240759	601470.83000	10652730.98000
2020	284	8	28	14	596240760	601470.60000	10652731.29000
2020	284	8	28	14	596240761	601470.38000	10652731.60000
2020	284	8	28	15	596240762	601470.16000	10652731.91000
2020	284	8	28	15	596240763	601469.92000	10652732.24000
2020	284	8	28	15	596240764	601469.68000	10652732.57000
2020	284	8	28	15	596240765	601469.44000	10652732.90000
2020	284	8	28	15	596240766	601469.20000	10652733.23000
2020	284	8	28	15	596240767	601468.96000	10652733.56000
2020	284	8	28	15	596240768	601468.72000	10652733.89000
2020	284	8	28	16	596240769	601468.49000	10652734.23000
2020	284	8	28	16	596240770	601468.21000	10652734.58000
2020	284	8	28	16	596240771	601467.94000	10652734.94000
2020	284	8	28	16	596240772	601467.67000	10652735.29000
2020	284	8	28	16	596240773	601467.40000	10652735.65000
2020	284	8	28	16	596240774	601467.13000	10652736.00000
2020	284	8	28	17	596240775	601466.86000	10652736.36000
2020	284	8	28	17	596240776	601466.65000	10652736.62000
2020	284	8	28	17	596240777	601466.44000	10652736.88000
2020	284	8	28	17	596240778	601466.23000	10652737.14000
2020	284	8	28	17	596240779	601466.02000	10652737.41000
2020	284	8	28	17	596240780	601465.81000	10652737.67000
2020	284	8	28	17	596240781	601465.60000	10652737.93000
2020	284	8	28	18	596240782	601465.40000	10652738.19000
2020	284	8	28	18	596240783	601465.20000	10652738.46000
2020	284	8	28	18	596240784	601465.00000	10652738.72000
2020	284	8	28	18	596240785	601464.80000	10652738.98000
2020	284	8	28	18	596240786	601464.60000	10652739.24000
2020	284	8	28	18	596240787	601464.40000	10652739.50000
2020	284	8	28	18	596240788	601464.20000	10652739.76000
2020	284	8	28	19	596240789	601464.01000	10652740.02000
2020	284	8	28	19	596240790	601463.79000	10652740.31000
2020	284	8	28	19	596240791	601463.57000	10652740.60000
2020	284	8	28	19	596240792	601463.36000	10652740.88000
2020	284	8	28	19	596240793	601463.14000	10652741.17000
2020	284	8	28	19	596240794	601462.93000	10652741.45000
2020	284	8	28	19	596240795	601462.71000	10652741.74000
2020	284	8	28	20	596240796	601462.50000	10652742.02000
2020	284	8	28	20	596240797	601462.27000	10652742.33000
2020	284	8	28	20	596240798	601462.04000	10652742.63000
2020	284	8	28	20	596240799	601461.81000	10652742.93000
2020	284	8	28	20	596240800	601461.58000	10652743.23000
2020	284	8	28	20	596240801	601461.35000	10652743.53000
2020	284	8	28	20	596240802	601461.12000	10652743.83000
2020	284	8	28	21	596240803	601460.90000	10652744.14000
2020	284	8	28	21	596240804	601460.66000	10652744.43000
2020	284	8	28	21	596240805	601460.43000	10652744.71000
2020	284	8	28	21	596240806	601460.20000	10652745.00000
2020	284	8	28	21	596240807	601459.97000	10652745.29000
2020	284	8	28	21	596240808	601459.74000	10652745.58000
2020	284	8	28	21	596240809	601459.51000	10652745.87000
2020	284	8	28	22	596240810	601459.28000	10652746.17000
2020	284	8	28	22	596240811	601459.08000	10652746.41000
2020	284	8	28	22	596240812	601458.89000	10652746.65000
2020	284	8	28	22	596240813	601458.69000	10652746.90000
2020	284	8	28	22	596240814	601458.50000	10652747.14000
2020	284	8	28	22	596240815	601458.31000	10652747.38000
2020	284	8	28	22	596240816	601458.11000	10652747.63000
2020	284	8	28	22	596240817	601457.92000	10652747.87000
2020	284	8	28	23	596240818	601457.73000	10652748.11000
2020	284	8	28	23	596240819	601457.51000	10652748.40000
2020	284	8	28	23	596240820	601457.30000	10652748.69000
2020	284	8	28	23	596240821	601457.08000	10652748.98000
