YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	283	20	25	30	567360498	605806.50000	10662043.33000
2020	283	20	25	30	567360499	605806.31000	10662043.54000
2020	283	20	25	30	567360500	605806.12000	10662043.75000
2020	283	20	25	31	567360501	605805.93000	10662043.96000
2020	283	20	25	31	567360502	605805.75000	10662044.20000
2020	283	20	25	31	567360503	605805.57000	10662044.44000
2020	283	20	25	31	567360504	605805.38000	10662044.69000
2020	283	20	25	31	567360505	605805.20000	10662044.93000
2020	283	20	25	31	567360506	605805.01000	10662045.18000
2020	283	20	25	31	567360507	605804.83000	10662045.42000
2020	283	20	25	32	567360508	605804.65000	10662045.67000
2020	283	20	25	32	567360509	605804.45000	10662045.96000
2020	283	20	25	32	567360510	605804.25000	10662046.25000
2020	283	20	25	32	567360511	605804.05000	10662046.55000
2020	283	20	25	32	567360512	605803.86000	10662046.84000
2020	283	20	25	32	567360513	605803.66000	10662047.14000
2020	283	20	25	32	567360514	605803.46000	10662047.43000
2020	283	20	25	33	567360515	605803.27000	10662047.73000
2020	283	20	25	33	567360516	605803.05000	10662048.03000
2020	283	20	25	33	567360517	605802.83000	10662048.33000
2020	283	20	25	33	567360518	605802.61000	10662048.63000
2020	283	20	25	33	567360519	605802.39000	10662048.93000
2020	283	20	25	33	567360520	605802.17000	10662049.23000
2020	283	20	25	33	567360521	605801.95000	10662049.53000
2020	283	20	25	34	567360522	605801.74000	10662049.83000
2020	283	20	25	34	567360523	605801.45000	10662050.15000
2020	283	20	25	34	567360524	605801.16000	10662050.47000
2020	283	20	25	34	567360525	605800.87000	10662050.80000
2020	283	20	25	34	567360526	605800.58000	10662051.12000
2020	283	20	25	34	567360527	605800.29000	10662051.45000
2020	283	20	25	35	567360528	605800.01000	10662051.77000
2020	283	20	25	35	567360529	605799.77000	10662052.00000
2020	283	20	25	35	567360530	605799.53000	10662052.22000
2020	283	20	25	35	567360531	605799.29000	10662052.45000
2020	283	20	25	35	567360532	605799.06000	10662052.67000
2020	283	20	25	35	567360533	605798.82000	10662052.90000
2020	283	20	25	35	567360534	605798.58000	10662053.12000
2020	283	20	25	36	567360535	605798.35000	10662053.35000
2020	283	20	25	36	567360536	605798.15000	10662053.55000
2020	283	20	25	36	567360537	605797.95000	10662053.76000
2020	283	20	25	36	567360538	605797.75000	10662053.96000
2020	283	20	25	36	567360539	605797.55000	10662054.17000
2020	283	20	25	36	567360540	605797.35000	10662054.37000
2020	283	20	25	36	567360541	605797.15000	10662054.58000
2020	283	20	25	37	567360542	605796.94000	10662054.78000
2020	283	20	25	37	567360543	605796.77000	10662055.02000
2020	283	20	25	37	567360544	605796.60000	10662055.25000
2020	283	20	25	37	567360545	605796.43000	10662055.48000
2020	283	20	25	37	567360546	605796.26000	10662055.72000
2020	283	20	25	37	567360547	605796.09000	10662055.95000
2020	283	20	25	37	567360548	605795.92000	10662056.18000
2020	283	20	25	38	567360549	605795.76000	10662056.42000
2020	283	20	25	38	567360550	605795.54000	10662056.77000
2020	283	20	25	38	567360551	605795.33000	10662057.12000
2020	283	20	25	38	567360552	605795.11000	10662057.47000
2020	283	20	25	38	567360553	605794.90000	10662057.82000
2020	283	20	25	38	567360554	605794.68000	10662058.17000
2020	283	20	25	39	567360555	605794.47000	10662058.52000
2020	283	20	25	39	567360556	605794.23000	10662058.85000
2020	283	20	25	39	567360557	605794.00000	10662059.18000
2020	283	20	25	39	567360558	605793.77000	10662059.51000
2020	283	20	25	39	567360559	605793.53000	10662059.84000
2020	283	20	25	39	567360560	605793.30000	10662060.17000
2020	283	20	25	39	567360561	605793.07000	10662060.50000
2020	283	20	25	40	567360562	605792.84000	10662060.83000
2020	283	20	25	40	567360563	605792.55000	10662061.13000
2020	283	20	25	40	567360564	605792.27000	10662061.44000
2020	283	20	25	40	567360565	605791.99000	10662061.75000
2020	283	20	25	40	567360566	605791.70000	10662062.05000
2020	283	20	25	40	567360567	605791.42000	10662062.36000
2020	283	20	25	41	567360568	605791.14000	10662062.67000
2020	283	20	25	41	567360569	605790.91000	10662062.87000
2020	283	20	25	41	567360570	605790.68000	10662063.07000
2020	283	20	25	41	567360571	605790.45000	10662063.28000
2020	283	20	25	41	567360572	605790.23000	10662063.48000
2020	283	20	25	41	567360573	605790.00000	10662063.69000
2020	283	20	25	41	567360574	605789.77000	10662063.89000
2020	283	20	25	42	567360575	605789.55000	10662064.10000
2020	283	20	25	42	567360576	605789.36000	10662064.27000
2020	283	20	25	42	567360577	605789.17000	10662064.44000
2020	283	20	25	42	567360578	605788.99000	10662064.61000
2020	283	20	25	42	567360579	605788.80000	10662064.78000
2020	283	20	25	42	567360580	605788.62000	10662064.95000
2020	283	20	25	42	567360581	605788.43000	10662065.12000
2020	283	20	25	43	567360582	605788.25000	10662065.30000
2020	283	20	25	43	567360583	605788.03000	10662065.57000
2020	283	20	25	43	567360584	605787.82000	10662065.84000
2020	283	20	25	43	567360585	605787.60000	10662066.12000
2020	283	20	25	43	567360586	605787.39000	10662066.39000
2020	283	20	25	43	567360587	605787.18000	10662066.66000
2020	283	20	25	44	567360588	605786.97000	10662066.94000
2020	283	20	25	44	567360589	605786.76000	10662067.23000
2020	283	20	25	44	567360590	605786.56000	10662067.53000
2020	283	20	25	44	567360591	605786.36000	10662067.83000
2020	283	20	25	44	567360592	605786.16000	10662068.12000
2020	283	20	25	44	567360593	605785.96000	10662068.42000
2020	283	20	25	44	567360594	605785.76000	10662068.72000
2020	283	20	25	45	567360595	605785.56000	10662069.02000
2020	283	20	25	45	567360596	605785.33000	10662069.34000
2020	283	20	25	45	567360597	605785.10000	10662069.67000
2020	283	20	25	45	567360598	605784.87000	10662070.00000
2020	283	20	25	45	567360599	605784.64000	10662070.32000
2020	283	20	25	45	567360600	605784.41000	10662070.65000
2020	283	20	25	45	567360601	605784.18000	10662070.98000
2020	283	20	25	46	567360602	605783.94000	10662071.31000
2020	283	20	25	46	567360603	605783.72000	10662071.58000
2020	283	20	25	46	567360604	605783.50000	10662071.85000
2020	283	20	25	46	567360605	605783.28000	10662072.11000
2020	283	20	25	46	567360606	605783.06000	10662072.38000
2020	283	20	25	46	567360607	605782.84000	10662072.65000
2020	283	20	25	46	567360608	605782.62000	10662072.92000
2020	283	20	25	47	567360609	605782.40000	10662073.19000
2020	283	20	25	47	567360610	605782.19000	10662073.41000
2020	283	20	25	47	567360611	605781.98000	10662073.63000
2020	283	20	25	47	567360612	605781.77000	10662073.85000
2020	283	20	25	47	567360613	605781.56000	10662074.06000
2020	283	20	25	47	567360614	605781.35000	10662074.28000
2020	283	20	25	47	567360615	605781.14000	10662074.50000
2020	283	20	25	48	567360616	605780.93000	10662074.72000
2020	283	20	25	48	567360617	605780.74000	10662074.92000
2020	283	20	25	48	567360618	605780.54000	10662075.11000
2020	283	20	25	48	567360619	605780.35000	10662075.31000
2020	283	20	25	48	567360620	605780.16000	10662075.51000
2020	283	20	25	48	567360621	605779.97000	10662075.71000
2020	283	20	25	48	567360622	605779.78000	10662075.91000
2020	283	20	25	49	567360623	605779.60000	10662076.11000
2020	283	20	25	49	567360624	605779.40000	10662076.35000
2020	283	20	25	49	567360625	605779.20000	10662076.58000
2020	283	20	25	49	567360626	605779.01000	10662076.82000
2020	283	20	25	49	567360627	605778.81000	10662077.05000
2020	283	20	25	49	567360628	605778.62000	10662077.29000
2020	283	20	25	49	567360629	605778.42000	10662077.52000
2020	283	20	25	50	567360630	605778.23000	10662077.76000
2020	283	20	25	50	567360631	605777.99000	10662078.07000
2020	283	20	25	50	567360632	605777.76000	10662078.38000
2020	283	20	25	50	567360633	605777.52000	10662078.69000
2020	283	20	25	50	567360634	605777.29000	10662079.00000
2020	283	20	25	50	567360635	605777.05000	10662079.31000
2020	283	20	25	51	567360636	605776.81000	10662079.63000
2020	283	20	25	51	567360637	605776.62000	10662079.90000
2020	283	20	25	51	567360638	605776.42000	10662080.18000
2020	283	20	25	51	567360639	605776.22000	10662080.46000
2020	283	20	25	51	567360640	605776.03000	10662080.73000
2020	283	20	25	51	567360641	605775.83000	10662081.01000
2020	283	20	25	51	567360642	605775.63000	10662081.29000
2020	283	20	25	52	567360643	605775.43000	10662081.57000
2020	283	20	25	52	567360644	605775.19000	10662081.89000
2020	283	20	25	52	567360645	605774.95000	10662082.21000
2020	283	20	25	52	567360646	605774.71000	10662082.53000
2020	283	20	25	52	567360647	605774.47000	10662082.85000
2020	283	20	25	52	567360648	605774.23000	10662083.17000
2020	283	20	25	53	567360649	605773.99000	10662083.49000
2020	283	20	25	53	567360650	605773.73000	10662083.79000
2020	283	20	25	53	567360651	605773.48000	10662084.10000
2020	283	20	25	53	567360652	605773.23000	10662084.41000
2020	283	20	25	53	567360653	605772.97000	10662084.71000
2020	283	20	25	53	567360654	605772.72000	10662085.02000
2020	283	20	25	54	567360655	605772.47000	10662085.33000
2020	283	20	25	54	567360656	605772.22000	10662085.62000
2020	283	20	25	54	567360657	605771.98000	10662085.92000
2020	283	20	25	54	567360658	605771.74000	10662086.22000
2020	283	20	25	54	567360659	605771.49000	10662086.51000
2020	283	20	25	54	567360660	605771.25000	10662086.81000
2020	283	20	25	55	567360661	605771.01000	10662087.11000
2020	283	20	25	55	567360662	605770.81000	10662087.35000
2020	283	20	25	55	567360663	605770.61000	10662087.59000
2020	283	20	25	55	567360664	605770.41000	10662087.83000
2020	283	20	25	55	567360665	605770.21000	10662088.07000
2020	283	20	25	55	567360666	605770.01000	10662088.31000
2020	283	20	25	55	567360667	605769.81000	10662088.55000
2020	283	20	25	56	567360668	605769.61000	10662088.78000
2020	283	20	25	56	567360669	605769.38000	10662089.07000
2020	283	20	25	56	567360670	605769.15000	10662089.35000
2020	283	20	25	56	567360671	605768.92000	10662089.63000
2020	283	20	25	56	567360672	605768.69000	10662089.91000
2020	283	20	25	56	567360673	605768.46000	10662090.19000
2020	283	20	25	57	567360674	605768.24000	10662090.47000
2020	283	20	25	57	567360675	605768.04000	10662090.72000
2020	283	20	25	57	567360676	605767.84000	10662090.97000
2020	283	20	25	57	567360677	605767.64000	10662091.22000
2020	283	20	25	57	567360678	605767.44000	10662091.47000
2020	283	20	25	57	567360679	605767.24000	10662091.72000
2020	283	20	25	57	567360680	605767.04000	10662091.97000
2020	283	20	25	58	567360681	605766.85000	10662092.22000
2020	283	20	25	58	567360682	605766.62000	10662092.52000
2020	283	20	25	58	567360683	605766.39000	10662092.83000
2020	283	20	25	58	567360684	605766.16000	10662093.13000
2020	283	20	25	58	567360685	605765.93000	10662093.44000
2020	283	20	25	58	567360686	605765.70000	10662093.74000
2020	283	20	25	59	567360687	605765.48000	10662094.05000
2020	283	20	25	59	567360688	605765.28000	10662094.33000
2020	283	20	25	59	567360689	605765.09000	10662094.61000
2020	283	20	25	59	567360690	605764.89000	10662094.88000
2020	283	20	25	59	567360691	605764.70000	10662095.16000
2020	283	20	25	59	567360692	605764.50000	10662095.44000
2020	283	20	25	59	567360693	605764.31000	10662095.72000
2020	283	20	26	0	567360694	605764.12000	10662096.01000
2020	283	20	26	0	567360695	605763.87000	10662096.34000
2020	283	20	26	0	567360696	605763.63000	10662096.67000
2020	283	20	26	0	567360697	605763.39000	10662097.00000
2020	283	20	26	0	567360698	605763.14000	10662097.33000
2020	283	20	26	0	567360699	605762.90000	10662097.66000
2020	283	20	26	1	567360700	605762.66000	10662097.99000
2020	283	20	26	1	567360701	605762.42000	10662098.26000
2020	283	20	26	1	567360702	605762.18000	10662098.54000
2020	283	20	26	1	567360703	605761.94000	10662098.82000
2020	283	20	26	1	567360704	605761.71000	10662099.09000
2020	283	20	26	1	567360705	605761.47000	10662099.37000
2020	283	20	26	1	567360706	605761.23000	10662099.65000
2020	283	20	26	2	567360707	605761.00000	10662099.93000
2020	283	20	26	2	567360708	605760.74000	10662100.21000
2020	283	20	26	2	567360709	605760.49000	10662100.50000
2020	283	20	26	2	567360710	605760.24000	10662100.79000
2020	283	20	26	2	567360711	605759.98000	10662101.08000
2020	283	20	26	2	567360712	605759.73000	10662101.37000
2020	283	20	26	3	567360713	605759.48000	10662101.67000
2020	283	20	26	3	567360714	605759.29000	10662101.89000
2020	283	20	26	3	567360715	605759.10000	10662102.12000
2020	283	20	26	3	567360716	605758.91000	10662102.34000
2020	283	20	26	3	567360717	605758.72000	10662102.57000
2020	283	20	26	3	567360718	605758.53000	10662102.79000
2020	283	20	26	3	567360719	605758.34000	10662103.02000
2020	283	20	26	4	567360720	605758.16000	10662103.25000
2020	283	20	26	4	567360721	605757.99000	10662103.47000
2020	283	20	26	4	567360722	605757.82000	10662103.69000
2020	283	20	26	4	567360723	605757.65000	10662103.92000
2020	283	20	26	4	567360724	605757.48000	10662104.14000
2020	283	20	26	4	567360725	605757.31000	10662104.37000
2020	283	20	26	4	567360726	605757.14000	10662104.59000
2020	283	20	26	5	567360727	605756.98000	10662104.82000
2020	283	20	26	5	567360728	605756.74000	10662105.13000
2020	283	20	26	5	567360729	605756.51000	10662105.44000
2020	283	20	26	5	567360730	605756.27000	10662105.75000
2020	283	20	26	5	567360731	605756.04000	10662106.07000
2020	283	20	26	5	567360732	605755.80000	10662106.38000
2020	283	20	26	6	567360733	605755.56000	10662106.69000
2020	283	20	26	6	567360734	605755.34000	10662106.99000
2020	283	20	26	6	567360735	605755.12000	10662107.28000
2020	283	20	26	6	567360736	605754.90000	10662107.57000
2020	283	20	26	6	567360737	605754.67000	10662107.87000
2020	283	20	26	6	567360738	605754.45000	10662108.16000
2020	283	20	26	6	567360739	605754.23000	10662108.45000
2020	283	20	26	7	567360740	605754.01000	10662108.75000
2020	283	20	26	7	567360741	605753.81000	10662109.00000
2020	283	20	26	7	567360742	605753.62000	10662109.25000
2020	283	20	26	7	567360743	605753.43000	10662109.50000
2020	283	20	26	7	567360744	605753.24000	10662109.75000
2020	283	20	26	7	567360745	605753.05000	10662110.00000
2020	283	20	26	7	567360746	605752.86000	10662110.25000
2020	283	20	26	7	567360747	605752.67000	10662110.50000
2020	283	20	26	8	567360748	605752.48000	10662110.76000
2020	283	20	26	8	567360749	605752.27000	10662111.02000
2020	283	20	26	8	567360750	605752.06000	10662111.28000
2020	283	20	26	8	567360751	605751.85000	10662111.54000
2020	283	20	26	8	567360752	605751.64000	10662111.81000
2020	283	20	26	8	567360753	605751.43000	10662112.07000
2020	283	20	26	8	567360754	605751.22000	10662112.33000
2020	283	20	26	9	567360755	605751.01000	10662112.60000
2020	283	20	26	9	567360756	605750.80000	10662112.84000
2020	283	20	26	9	567360757	605750.60000	10662113.09000
2020	283	20	26	9	567360758	605750.39000	10662113.33000
2020	283	20	26	9	567360759	605750.19000	10662113.58000
2020	283	20	26	9	567360760	605749.98000	10662113.82000
2020	283	20	26	9	567360761	605749.78000	10662114.07000
2020	283	20	26	10	567360762	605749.57000	10662114.32000
2020	283	20	26	10	567360763	605749.35000	10662114.60000
2020	283	20	26	10	567360764	605749.12000	10662114.89000
2020	283	20	26	10	567360765	605748.89000	10662115.18000
2020	283	20	26	10	567360766	605748.66000	10662115.46000
2020	283	20	26	10	567360767	605748.43000	10662115.75000
2020	283	20	26	11	567360768	605748.21000	10662116.03000
2020	283	20	26	11	567360769	605748.02000	10662116.29000
2020	283	20	26	11	567360770	605747.83000	10662116.54000
2020	283	20	26	11	567360771	605747.64000	10662116.79000
2020	283	20	26	11	567360772	605747.45000	10662117.04000
2020	283	20	26	11	567360773	605747.26000	10662117.29000
2020	283	20	26	11	567360774	605747.07000	10662117.54000
2020	283	20	26	12	567360775	605746.88000	10662117.80000
2020	283	20	26	12	567360776	605746.70000	10662118.02000
2020	283	20	26	12	567360777	605746.52000	10662118.24000
2020	283	20	26	12	567360778	605746.34000	10662118.46000
2020	283	20	26	12	567360779	605746.17000	10662118.68000
2020	283	20	26	12	567360780	605745.99000	10662118.90000
2020	283	20	26	12	567360781	605745.81000	10662119.12000
2020	283	20	26	12	567360782	605745.63000	10662119.34000
2020	283	20	26	13	567360783	605745.46000	10662119.56000
2020	283	20	26	13	567360784	605745.24000	10662119.81000
2020	283	20	26	13	567360785	605745.02000	10662120.07000
2020	283	20	26	13	567360786	605744.80000	10662120.33000
2020	283	20	26	13	567360787	605744.58000	10662120.59000
2020	283	20	26	13	567360788	605744.36000	10662120.85000
2020	283	20	26	13	567360789	605744.14000	10662121.11000
2020	283	20	26	14	567360790	605743.93000	10662121.36000
2020	283	20	26	14	567360791	605743.71000	10662121.64000
2020	283	20	26	14	567360792	605743.49000	10662121.91000
2020	283	20	26	14	567360793	605743.28000	10662122.18000
2020	283	20	26	14	567360794	605743.06000	10662122.45000
2020	283	20	26	14	567360795	605742.85000	10662122.72000
2020	283	20	26	14	567360796	605742.63000	10662122.99000
2020	283	20	26	15	567360797	605742.42000	10662123.27000
2020	283	20	26	15	567360798	605742.21000	10662123.54000
2020	283	20	26	15	567360799	605742.00000	10662123.82000
2020	283	20	26	15	567360800	605741.79000	10662124.10000
2020	283	20	26	15	567360801	605741.59000	10662124.37000
2020	283	20	26	15	567360802	605741.38000	10662124.65000
2020	283	20	26	15	567360803	605741.17000	10662124.93000
2020	283	20	26	16	567360804	605740.97000	10662125.21000
2020	283	20	26	16	567360805	605740.76000	10662125.47000
2020	283	20	26	16	567360806	605740.55000	10662125.74000
