YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	284	15	49	39	613920498	571219.23000	10657266.82000
2020	284	15	49	39	613920499	571219.50000	10657266.83000
2020	284	15	49	39	613920500	571219.78000	10657266.85000
2020	284	15	49	39	613920501	571220.05000	10657266.86000
2020	284	15	49	39	613920502	571220.33000	10657266.88000
2020	284	15	49	39	613920503	571220.60000	10657266.89000
2020	284	15	49	39	613920504	571220.88000	10657266.91000
2020	284	15	49	40	613920505	571221.16000	10657266.93000
2020	284	15	49	40	613920506	571221.51000	10657266.94000
2020	284	15	49	40	613920507	571221.87000	10657266.96000
2020	284	15	49	40	613920508	571222.23000	10657266.97000
2020	284	15	49	40	613920509	571222.59000	10657266.99000
2020	284	15	49	40	613920510	571222.94000	10657267.00000
2020	284	15	49	40	613920511	571223.30000	10657267.02000
2020	284	15	49	40	613920512	571223.66000	10657267.03000
2020	284	15	49	41	613920513	571224.02000	10657267.05000
2020	284	15	49	41	613920514	571224.35000	10657267.05000
2020	284	15	49	41	613920515	571224.68000	10657267.05000
2020	284	15	49	41	613920516	571225.01000	10657267.05000
2020	284	15	49	41	613920517	571225.34000	10657267.05000
2020	284	15	49	41	613920518	571225.68000	10657267.05000
2020	284	15	49	41	613920519	571226.01000	10657267.05000
2020	284	15	49	41	613920520	571226.34000	10657267.05000
2020	284	15	49	41	613920521	571226.67000	10657267.05000
2020	284	15	49	42	613920522	571227.01000	10657267.06000
2020	284	15	49	42	613920523	571227.34000	10657267.05000
2020	284	15	49	42	613920524	571227.67000	10657267.05000
2020	284	15	49	42	613920525	571228.01000	10657267.04000
2020	284	15	49	42	613920526	571228.34000	10657267.04000
2020	284	15	49	42	613920527	571228.67000	10657267.04000
2020	284	15	49	42	613920528	571229.01000	10657267.03000
2020	284	15	49	42	613920529	571229.34000	10657267.03000
2020	284	15	49	43	613920530	571229.68000	10657267.02000
2020	284	15	49	43	613920531	571229.94000	10657267.03000
2020	284	15	49	43	613920532	571230.20000	10657267.03000
2020	284	15	49	43	613920533	571230.46000	10657267.04000
2020	284	15	49	43	613920534	571230.72000	10657267.04000
2020	284	15	49	43	613920535	571230.98000	10657267.05000
2020	284	15	49	43	613920536	571231.24000	10657267.05000
2020	284	15	49	43	613920537	571231.50000	10657267.06000
2020	284	15	49	43	613920538	571231.76000	10657267.06000
2020	284	15	49	44	613920539	571232.02000	10657267.07000
2020	284	15	49	44	613920540	571232.31000	10657267.09000
2020	284	15	49	44	613920541	571232.61000	10657267.11000
2020	284	15	49	44	613920542	571232.90000	10657267.14000
2020	284	15	49	44	613920543	571233.20000	10657267.16000
2020	284	15	49	44	613920544	571233.50000	10657267.18000
2020	284	15	49	44	613920545	571233.79000	10657267.21000
2020	284	15	49	44	613920546	571234.09000	10657267.23000
2020	284	15	49	45	613920547	571234.39000	10657267.26000
2020	284	15	49	45	613920548	571234.68000	10657267.27000
2020	284	15	49	45	613920549	571234.97000	10657267.28000
2020	284	15	49	45	613920550	571235.27000	10657267.30000
2020	284	15	49	45	613920551	571235.56000	10657267.31000
2020	284	15	49	45	613920552	571235.86000	10657267.32000
2020	284	15	49	45	613920553	571236.15000	10657267.34000
2020	284	15	49	45	613920554	571236.45000	10657267.35000
2020	284	15	49	45	613920555	571236.74000	10657267.36000
2020	284	15	49	46	613920556	571237.04000	10657267.38000
2020	284	15	49	46	613920557	571237.38000	10657267.37000
2020	284	15	49	46	613920558	571237.72000	10657267.36000
2020	284	15	49	46	613920559	571238.07000	10657267.35000
2020	284	15	49	46	613920560	571238.41000	10657267.34000
2020	284	15	49	46	613920561	571238.75000	10657267.33000
2020	284	15	49	46	613920562	571239.10000	10657267.32000
2020	284	15	49	46	613920563	571239.44000	10657267.31000
2020	284	15	49	47	613920564	571239.79000	10657267.30000
2020	284	15	49	47	613920565	571240.07000	10657267.30000
2020	284	15	49	47	613920566	571240.35000	10657267.31000
2020	284	15	49	47	613920567	571240.63000	10657267.32000
2020	284	15	49	47	613920568	571240.91000	10657267.33000
2020	284	15	49	47	613920569	571241.20000	10657267.34000
2020	284	15	49	47	613920570	571241.48000	10657267.35000
2020	284	15	49	47	613920571	571241.76000	10657267.36000
2020	284	15	49	47	613920572	571242.04000	10657267.37000
2020	284	15	49	48	613920573	571242.32000	10657267.38000
2020	284	15	49	48	613920574	571242.63000	10657267.39000
2020	284	15	49	48	613920575	571242.93000	10657267.40000
2020	284	15	49	48	613920576	571243.24000	10657267.41000
2020	284	15	49	48	613920577	571243.54000	10657267.42000
2020	284	15	49	48	613920578	571243.84000	10657267.43000
2020	284	15	49	48	613920579	571244.15000	10657267.44000
2020	284	15	49	48	613920580	571244.45000	10657267.45000
2020	284	15	49	49	613920581	571244.76000	10657267.46000
2020	284	15	49	49	613920582	571245.05000	10657267.47000
2020	284	15	49	49	613920583	571245.34000	10657267.48000
2020	284	15	49	49	613920584	571245.63000	10657267.50000
2020	284	15	49	49	613920585	571245.92000	10657267.51000
2020	284	15	49	49	613920586	571246.22000	10657267.52000
2020	284	15	49	49	613920587	571246.51000	10657267.54000
2020	284	15	49	49	613920588	571246.80000	10657267.55000
2020	284	15	49	49	613920589	571247.09000	10657267.56000
2020	284	15	49	50	613920590	571247.39000	10657267.58000
2020	284	15	49	50	613920591	571247.73000	10657267.57000
2020	284	15	49	50	613920592	571248.08000	10657267.57000
2020	284	15	49	50	613920593	571248.43000	10657267.57000
2020	284	15	49	50	613920594	571248.78000	10657267.57000
2020	284	15	49	50	613920595	571249.12000	10657267.56000
2020	284	15	49	50	613920596	571249.47000	10657267.56000
2020	284	15	49	50	613920597	571249.82000	10657267.56000
2020	284	15	49	51	613920598	571250.17000	10657267.56000
2020	284	15	49	51	613920599	571250.45000	10657267.55000
2020	284	15	49	51	613920600	571250.73000	10657267.55000
2020	284	15	49	51	613920601	571251.02000	10657267.54000
2020	284	15	49	51	613920602	571251.30000	10657267.54000
2020	284	15	49	51	613920603	571251.59000	10657267.53000
2020	284	15	49	51	613920604	571251.87000	10657267.53000
2020	284	15	49	51	613920605	571252.16000	10657267.52000
2020	284	15	49	51	613920606	571252.44000	10657267.52000
2020	284	15	49	52	613920607	571252.73000	10657267.52000
2020	284	15	49	52	613920608	571253.02000	10657267.52000
2020	284	15	49	52	613920609	571253.31000	10657267.53000
2020	284	15	49	52	613920610	571253.61000	10657267.54000
2020	284	15	49	52	613920611	571253.90000	10657267.55000
2020	284	15	49	52	613920612	571254.19000	10657267.56000
2020	284	15	49	52	613920613	571254.49000	10657267.57000
2020	284	15	49	52	613920614	571254.78000	10657267.58000
2020	284	15	49	53	613920615	571255.07000	10657267.60000
2020	284	15	49	53	613920616	571255.35000	10657267.62000
2020	284	15	49	53	613920617	571255.62000	10657267.64000
2020	284	15	49	53	613920618	571255.89000	10657267.66000
2020	284	15	49	53	613920619	571256.16000	10657267.68000
2020	284	15	49	53	613920620	571256.44000	10657267.70000
2020	284	15	49	53	613920621	571256.71000	10657267.72000
2020	284	15	49	53	613920622	571256.98000	10657267.74000
2020	284	15	49	53	613920623	571257.25000	10657267.76000
2020	284	15	49	54	613920624	571257.53000	10657267.78000
2020	284	15	49	54	613920625	571257.86000	10657267.81000
2020	284	15	49	54	613920626	571258.20000	10657267.84000
2020	284	15	49	54	613920627	571258.54000	10657267.86000
2020	284	15	49	54	613920628	571258.88000	10657267.89000
2020	284	15	49	54	613920629	571259.22000	10657267.91000
2020	284	15	49	54	613920630	571259.56000	10657267.94000
2020	284	15	49	54	613920631	571259.90000	10657267.96000
2020	284	15	49	55	613920632	571260.24000	10657267.99000
2020	284	15	49	55	613920633	571260.54000	10657268.01000
2020	284	15	49	55	613920634	571260.84000	10657268.03000
2020	284	15	49	55	613920635	571261.15000	10657268.05000
2020	284	15	49	55	613920636	571261.45000	10657268.07000
2020	284	15	49	55	613920637	571261.76000	10657268.10000
2020	284	15	49	55	613920638	571262.06000	10657268.12000
2020	284	15	49	55	613920639	571262.37000	10657268.14000
2020	284	15	49	55	613920640	571262.67000	10657268.16000
2020	284	15	49	56	613920641	571262.98000	10657268.19000
2020	284	15	49	56	613920642	571263.29000	10657268.20000
2020	284	15	49	56	613920643	571263.60000	10657268.22000
2020	284	15	49	56	613920644	571263.91000	10657268.24000
2020	284	15	49	56	613920645	571264.23000	10657268.26000
2020	284	15	49	56	613920646	571264.54000	10657268.28000
2020	284	15	49	56	613920647	571264.85000	10657268.30000
2020	284	15	49	56	613920648	571265.16000	10657268.32000
2020	284	15	49	57	613920649	571265.48000	10657268.34000
2020	284	15	49	57	613920650	571265.74000	10657268.35000
2020	284	15	49	57	613920651	571266.00000	10657268.36000
2020	284	15	49	57	613920652	571266.27000	10657268.37000
2020	284	15	49	57	613920653	571266.53000	10657268.38000
2020	284	15	49	57	613920654	571266.80000	10657268.39000
2020	284	15	49	57	613920655	571267.06000	10657268.40000
2020	284	15	49	57	613920656	571267.33000	10657268.41000
2020	284	15	49	57	613920657	571267.59000	10657268.42000
2020	284	15	49	58	613920658	571267.86000	10657268.44000
2020	284	15	49	58	613920659	571268.16000	10657268.44000
2020	284	15	49	58	613920660	571268.47000	10657268.45000
2020	284	15	49	58	613920661	571268.78000	10657268.46000
2020	284	15	49	58	613920662	571269.09000	10657268.47000
2020	284	15	49	58	613920663	571269.40000	10657268.47000
2020	284	15	49	58	613920664	571269.71000	10657268.48000
2020	284	15	49	58	613920665	571270.02000	10657268.49000
2020	284	15	49	59	613920666	571270.32000	10657268.50000
2020	284	15	49	59	613920667	571270.61000	10657268.51000
2020	284	15	49	59	613920668	571270.89000	10657268.52000
2020	284	15	49	59	613920669	571271.17000	10657268.52000
2020	284	15	49	59	613920670	571271.45000	10657268.53000
2020	284	15	49	59	613920671	571271.74000	10657268.54000
2020	284	15	49	59	613920672	571272.02000	10657268.55000
2020	284	15	49	59	613920673	571272.30000	10657268.56000
2020	284	15	49	59	613920674	571272.58000	10657268.57000
2020	284	15	50	0	613920675	571272.87000	10657268.59000
2020	284	15	50	0	613920676	571273.18000	10657268.61000
2020	284	15	50	0	613920677	571273.50000	10657268.64000
2020	284	15	50	0	613920678	571273.82000	10657268.67000
2020	284	15	50	0	613920679	571274.14000	10657268.70000
2020	284	15	50	0	613920680	571274.46000	10657268.73000
2020	284	15	50	0	613920681	571274.78000	10657268.76000
2020	284	15	50	0	613920682	571275.10000	10657268.79000
2020	284	15	50	1	613920683	571275.42000	10657268.83000
2020	284	15	50	1	613920684	571275.70000	10657268.85000
2020	284	15	50	1	613920685	571275.99000	10657268.88000
2020	284	15	50	1	613920686	571276.27000	10657268.90000
2020	284	15	50	1	613920687	571276.56000	10657268.93000
2020	284	15	50	1	613920688	571276.84000	10657268.95000
2020	284	15	50	1	613920689	571277.13000	10657268.98000
2020	284	15	50	1	613920690	571277.41000	10657269.00000
2020	284	15	50	1	613920691	571277.70000	10657269.03000
2020	284	15	50	2	613920692	571277.99000	10657269.06000
2020	284	15	50	2	613920693	571278.31000	10657269.07000
2020	284	15	50	2	613920694	571278.64000	10657269.09000
2020	284	15	50	2	613920695	571278.97000	10657269.10000
2020	284	15	50	2	613920696	571279.30000	10657269.12000
2020	284	15	50	2	613920697	571279.63000	10657269.14000
2020	284	15	50	2	613920698	571279.96000	10657269.15000
2020	284	15	50	2	613920699	571280.29000	10657269.17000
2020	284	15	50	3	613920700	571280.63000	10657269.19000
2020	284	15	50	3	613920701	571280.90000	10657269.19000
2020	284	15	50	3	613920702	571281.17000	10657269.20000
2020	284	15	50	3	613920703	571281.45000	10657269.21000
2020	284	15	50	3	613920704	571281.72000	10657269.22000
2020	284	15	50	3	613920705	571282.00000	10657269.23000
2020	284	15	50	3	613920706	571282.27000	10657269.24000
2020	284	15	50	3	613920707	571282.55000	10657269.25000
2020	284	15	50	3	613920708	571282.82000	10657269.26000
2020	284	15	50	4	613920709	571283.10000	10657269.27000
2020	284	15	50	4	613920710	571283.38000	10657269.29000
2020	284	15	50	4	613920711	571283.67000	10657269.30000
2020	284	15	50	4	613920712	571283.96000	10657269.32000
2020	284	15	50	4	613920713	571284.25000	10657269.33000
2020	284	15	50	4	613920714	571284.54000	10657269.34000
2020	284	15	50	4	613920715	571284.83000	10657269.36000
2020	284	15	50	4	613920716	571285.12000	10657269.37000
2020	284	15	50	5	613920717	571285.41000	10657269.39000
2020	284	15	50	5	613920718	571285.68000	10657269.41000
2020	284	15	50	5	613920719	571285.95000	10657269.43000
2020	284	15	50	5	613920720	571286.22000	10657269.45000
2020	284	15	50	5	613920721	571286.49000	10657269.47000
2020	284	15	50	5	613920722	571286.76000	10657269.50000
2020	284	15	50	5	613920723	571287.03000	10657269.52000
2020	284	15	50	5	613920724	571287.30000	10657269.54000
2020	284	15	50	5	613920725	571287.57000	10657269.56000
2020	284	15	50	6	613920726	571287.85000	10657269.59000
2020	284	15	50	6	613920727	571288.18000	10657269.62000
2020	284	15	50	6	613920728	571288.52000	10657269.65000
2020	284	15	50	6	613920729	571288.85000	10657269.68000
2020	284	15	50	6	613920730	571289.19000	10657269.71000
2020	284	15	50	6	613920731	571289.53000	10657269.74000
2020	284	15	50	6	613920732	571289.86000	10657269.77000
2020	284	15	50	6	613920733	571290.20000	10657269.80000
2020	284	15	50	7	613920734	571290.54000	10657269.84000
2020	284	15	50	7	613920735	571290.84000	10657269.85000
2020	284	15	50	7	613920736	571291.14000	10657269.86000
2020	284	15	50	7	613920737	571291.44000	10657269.87000
2020	284	15	50	7	613920738	571291.74000	10657269.88000
2020	284	15	50	7	613920739	571292.04000	10657269.90000
2020	284	15	50	7	613920740	571292.34000	10657269.91000
2020	284	15	50	7	613920741	571292.64000	10657269.92000
2020	284	15	50	7	613920742	571292.94000	10657269.93000
2020	284	15	50	8	613920743	571293.24000	10657269.94000
2020	284	15	50	8	613920744	571293.55000	10657269.95000
2020	284	15	50	8	613920745	571293.87000	10657269.95000
2020	284	15	50	8	613920746	571294.19000	10657269.96000
2020	284	15	50	8	613920747	571294.51000	10657269.96000
2020	284	15	50	8	613920748	571294.82000	10657269.96000
2020	284	15	50	8	613920749	571295.14000	10657269.97000
2020	284	15	50	8	613920750	571295.46000	10657269.97000
2020	284	15	50	9	613920751	571295.78000	10657269.98000
2020	284	15	50	9	613920752	571296.03000	10657269.98000
2020	284	15	50	9	613920753	571296.29000	10657269.99000
2020	284	15	50	9	613920754	571296.55000	10657270.00000
2020	284	15	50	9	613920755	571296.81000	10657270.01000
2020	284	15	50	9	613920756	571297.06000	10657270.02000
2020	284	15	50	9	613920757	571297.32000	10657270.03000
2020	284	15	50	9	613920758	571297.58000	10657270.04000
2020	284	15	50	9	613920759	571297.84000	10657270.05000
2020	284	15	50	10	613920760	571298.10000	10657270.06000
2020	284	15	50	10	613920761	571298.39000	10657270.09000
2020	284	15	50	10	613920762	571298.69000	10657270.12000
2020	284	15	50	10	613920763	571298.99000	10657270.15000
2020	284	15	50	10	613920764	571299.29000	10657270.18000
2020	284	15	50	10	613920765	571299.59000	10657270.21000
2020	284	15	50	10	613920766	571299.89000	10657270.24000
2020	284	15	50	10	613920767	571300.19000	10657270.27000
2020	284	15	50	11	613920768	571300.49000	10657270.31000
2020	284	15	50	11	613920769	571300.77000	10657270.34000
2020	284	15	50	11	613920770	571301.06000	10657270.38000
2020	284	15	50	11	613920771	571301.34000	10657270.42000
2020	284	15	50	11	613920772	571301.63000	10657270.46000
2020	284	15	50	11	613920773	571301.92000	10657270.49000
2020	284	15	50	11	613920774	571302.20000	10657270.53000
2020	284	15	50	11	613920775	571302.49000	10657270.57000
2020	284	15	50	11	613920776	571302.78000	10657270.61000
2020	284	15	50	12	613920777	571303.06000	10657270.65000
2020	284	15	50	12	613920778	571303.36000	10657270.67000
2020	284	15	50	12	613920779	571303.65000	10657270.69000
2020	284	15	50	12	613920780	571303.95000	10657270.71000
2020	284	15	50	12	613920781	571304.24000	10657270.73000
2020	284	15	50	12	613920782	571304.54000	10657270.75000
2020	284	15	50	12	613920783	571304.83000	10657270.77000
2020	284	15	50	12	613920784	571305.13000	10657270.79000
2020	284	15	50	12	613920785	571305.42000	10657270.81000
2020	284	15	50	13	613920786	571305.72000	10657270.84000
2020	284	15	50	13	613920787	571306.05000	10657270.85000
2020	284	15	50	13	613920788	571306.38000	10657270.87000
2020	284	15	50	13	613920789	571306.71000	10657270.89000
2020	284	15	50	13	613920790	571307.05000	10657270.91000
2020	284	15	50	13	613920791	571307.38000	10657270.92000
2020	284	15	50	13	613920792	571307.71000	10657270.94000
2020	284	15	50	13	613920793	571308.04000	10657270.96000
2020	284	15	50	14	613920794	571308.38000	10657270.98000
2020	284	15	50	14	613920795	571308.65000	10657270.99000
2020	284	15	50	14	613920796	571308.93000	10657271.01000
2020	284	15	50	14	613920797	571309.21000	10657271.02000
2020	284	15	50	14	613920798	571309.49000	10657271.04000
2020	284	15	50	14	613920799	571309.77000	10657271.05000
2020	284	15	50	14	613920800	571310.05000	10657271.07000
2020	284	15	50	14	613920801	571310.33000	10657271.08000
2020	284	15	50	14	613920802	571310.61000	10657271.10000
2020	284	15	50	15	613920803	571310.89000	10657271.11000
2020	284	15	50	15	613920804	571311.18000	10657271.14000
2020	284	15	50	15	613920805	571311.48000	10657271.17000
2020	284	15	50	15	613920806	571311.78000	10657271.20000
