YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	284	3	7	2	583400497	628220.03000	10649978.39000
2020	284	3	7	3	583400498	628219.68000	10649978.14000
2020	284	3	7	3	583400499	628219.24000	10649977.84000
2020	284	3	7	3	583400500	628218.81000	10649977.54000
2020	284	3	7	3	583400501	628218.37000	10649977.24000
2020	284	3	7	3	583400502	628217.94000	10649976.94000
2020	284	3	7	4	583400503	628217.51000	10649976.65000
2020	284	3	7	4	583400504	628217.07000	10649976.37000
2020	284	3	7	4	583400505	628216.64000	10649976.09000
2020	284	3	7	4	583400506	628216.21000	10649975.81000
2020	284	3	7	4	583400507	628215.78000	10649975.53000
2020	284	3	7	5	583400508	628215.36000	10649975.26000
2020	284	3	7	5	583400509	628215.01000	10649975.05000
2020	284	3	7	5	583400510	628214.67000	10649974.84000
2020	284	3	7	5	583400511	628214.32000	10649974.62000
2020	284	3	7	5	583400512	628213.98000	10649974.41000
2020	284	3	7	5	583400513	628213.63000	10649974.20000
2020	284	3	7	6	583400514	628213.29000	10649974.00000
2020	284	3	7	6	583400515	628212.88000	10649973.74000
2020	284	3	7	6	583400516	628212.47000	10649973.48000
2020	284	3	7	6	583400517	628212.05000	10649973.23000
2020	284	3	7	6	583400518	628211.64000	10649972.97000
2020	284	3	7	7	583400519	628211.24000	10649972.72000
2020	284	3	7	7	583400520	628210.88000	10649972.49000
2020	284	3	7	7	583400521	628210.53000	10649972.26000
2020	284	3	7	7	583400522	628210.18000	10649972.04000
2020	284	3	7	7	583400523	628209.83000	10649971.81000
2020	284	3	7	7	583400524	628209.48000	10649971.58000
2020	284	3	7	8	583400525	628209.13000	10649971.36000
2020	284	3	7	8	583400526	628208.71000	10649971.07000
2020	284	3	7	8	583400527	628208.29000	10649970.78000
2020	284	3	7	8	583400528	628207.88000	10649970.49000
2020	284	3	7	8	583400529	628207.46000	10649970.20000
2020	284	3	7	9	583400530	628207.05000	10649969.91000
2020	284	3	7	9	583400531	628206.63000	10649969.61000
2020	284	3	7	9	583400532	628206.22000	10649969.30000
2020	284	3	7	9	583400533	628205.81000	10649969.00000
2020	284	3	7	9	583400534	628205.40000	10649968.70000
2020	284	3	7	10	583400535	628204.99000	10649968.41000
2020	284	3	7	10	583400536	628204.63000	10649968.16000
2020	284	3	7	10	583400537	628204.28000	10649967.91000
2020	284	3	7	10	583400538	628203.92000	10649967.67000
2020	284	3	7	10	583400539	628203.57000	10649967.42000
2020	284	3	7	10	583400540	628203.21000	10649967.17000
2020	284	3	7	11	583400541	628202.86000	10649966.93000
2020	284	3	7	11	583400542	628202.40000	10649966.63000
2020	284	3	7	11	583400543	628201.94000	10649966.34000
2020	284	3	7	11	583400544	628201.49000	10649966.05000
2020	284	3	7	11	583400545	628201.03000	10649965.76000
2020	284	3	7	12	583400546	628200.57000	10649965.47000
2020	284	3	7	12	583400547	628200.20000	10649965.23000
2020	284	3	7	12	583400548	628199.82000	10649964.99000
2020	284	3	7	12	583400549	628199.44000	10649964.75000
2020	284	3	7	12	583400550	628199.07000	10649964.51000
2020	284	3	7	12	583400551	628198.69000	10649964.27000
2020	284	3	7	13	583400552	628198.31000	10649964.03000
2020	284	3	7	13	583400553	628197.89000	10649963.76000
2020	284	3	7	13	583400554	628197.46000	10649963.48000
2020	284	3	7	13	583400555	628197.04000	10649963.21000
2020	284	3	7	13	583400556	628196.61000	10649962.93000
2020	284	3	7	14	583400557	628196.18000	10649962.66000
2020	284	3	7	14	583400558	628195.78000	10649962.39000
2020	284	3	7	14	583400559	628195.37000	10649962.13000
2020	284	3	7	14	583400560	628194.96000	10649961.86000
2020	284	3	7	14	583400561	628194.55000	10649961.60000
2020	284	3	7	15	583400562	628194.15000	10649961.34000
2020	284	3	7	15	583400563	628193.82000	10649961.11000
2020	284	3	7	15	583400564	628193.49000	10649960.89000
2020	284	3	7	15	583400565	628193.16000	10649960.66000
2020	284	3	7	15	583400566	628192.83000	10649960.44000
2020	284	3	7	15	583400567	628192.50000	10649960.21000
2020	284	3	7	16	583400568	628192.17000	10649959.99000
2020	284	3	7	16	583400569	628191.77000	10649959.69000
2020	284	3	7	16	583400570	628191.38000	10649959.40000
2020	284	3	7	16	583400571	628190.99000	10649959.11000
2020	284	3	7	16	583400572	628190.60000	10649958.82000
2020	284	3	7	17	583400573	628190.21000	10649958.52000
2020	284	3	7	17	583400574	628189.86000	10649958.28000
2020	284	3	7	17	583400575	628189.52000	10649958.04000
2020	284	3	7	17	583400576	628189.17000	10649957.80000
2020	284	3	7	17	583400577	628188.83000	10649957.55000
2020	284	3	7	17	583400578	628188.48000	10649957.31000
2020	284	3	7	18	583400579	628188.14000	10649957.07000
2020	284	3	7	18	583400580	628187.70000	10649956.77000
2020	284	3	7	18	583400581	628187.26000	10649956.48000
2020	284	3	7	18	583400582	628186.82000	10649956.19000
2020	284	3	7	18	583400583	628186.38000	10649955.90000
2020	284	3	7	19	583400584	628185.94000	10649955.61000
2020	284	3	7	19	583400585	628185.49000	10649955.31000
2020	284	3	7	19	583400586	628185.03000	10649955.02000
2020	284	3	7	19	583400587	628184.58000	10649954.72000
2020	284	3	7	19	583400588	628184.12000	10649954.43000
2020	284	3	7	20	583400589	628183.67000	10649954.14000
2020	284	3	7	20	583400590	628183.29000	10649953.89000
2020	284	3	7	20	583400591	628182.92000	10649953.65000
2020	284	3	7	20	583400592	628182.55000	10649953.40000
2020	284	3	7	20	583400593	628182.18000	10649953.16000
2020	284	3	7	20	583400594	628181.81000	10649952.92000
2020	284	3	7	21	583400595	628181.43000	10649952.68000
2020	284	3	7	21	583400596	628181.01000	10649952.40000
2020	284	3	7	21	583400597	628180.59000	10649952.12000
2020	284	3	7	21	583400598	628180.17000	10649951.84000
2020	284	3	7	21	583400599	628179.75000	10649951.56000
2020	284	3	7	22	583400600	628179.34000	10649951.27000
2020	284	3	7	22	583400601	628179.00000	10649951.05000
2020	284	3	7	22	583400602	628178.67000	10649950.83000
2020	284	3	7	22	583400603	628178.33000	10649950.61000
2020	284	3	7	22	583400604	628178.00000	10649950.39000
2020	284	3	7	22	583400605	628177.66000	10649950.17000
2020	284	3	7	23	583400606	628177.32000	10649949.94000
2020	284	3	7	23	583400607	628176.92000	10649949.67000
2020	284	3	7	23	583400608	628176.52000	10649949.40000
2020	284	3	7	23	583400609	628176.12000	10649949.12000
2020	284	3	7	23	583400610	628175.72000	10649948.85000
2020	284	3	7	24	583400611	628175.32000	10649948.58000
2020	284	3	7	24	583400612	628174.91000	10649948.29000
2020	284	3	7	24	583400613	628174.50000	10649948.00000
2020	284	3	7	24	583400614	628174.09000	10649947.72000
2020	284	3	7	24	583400615	628173.68000	10649947.43000
2020	284	3	7	25	583400616	628173.27000	10649947.15000
2020	284	3	7	25	583400617	628172.91000	10649946.90000
2020	284	3	7	25	583400618	628172.56000	10649946.65000
2020	284	3	7	25	583400619	628172.21000	10649946.41000
2020	284	3	7	25	583400620	628171.86000	10649946.16000
2020	284	3	7	25	583400621	628171.51000	10649945.91000
2020	284	3	7	26	583400622	628171.16000	10649945.67000
2020	284	3	7	26	583400623	628170.73000	10649945.36000
2020	284	3	7	26	583400624	628170.29000	10649945.06000
2020	284	3	7	26	583400625	628169.86000	10649944.76000
2020	284	3	7	26	583400626	628169.43000	10649944.46000
2020	284	3	7	27	583400627	628169.01000	10649944.16000
2020	284	3	7	27	583400628	628168.63000	10649943.91000
2020	284	3	7	27	583400629	628168.26000	10649943.67000
2020	284	3	7	27	583400630	628167.89000	10649943.42000
2020	284	3	7	27	583400631	628167.51000	10649943.18000
2020	284	3	7	27	583400632	628167.14000	10649942.94000
2020	284	3	7	28	583400633	628166.77000	10649942.69000
2020	284	3	7	28	583400634	628166.33000	10649942.41000
2020	284	3	7	28	583400635	628165.89000	10649942.12000
2020	284	3	7	28	583400636	628165.45000	10649941.83000
2020	284	3	7	28	583400637	628165.01000	10649941.54000
2020	284	3	7	29	583400638	628164.57000	10649941.25000
2020	284	3	7	29	583400639	628164.16000	10649940.95000
2020	284	3	7	29	583400640	628163.74000	10649940.66000
2020	284	3	7	29	583400641	628163.33000	10649940.37000
2020	284	3	7	29	583400642	628162.91000	10649940.08000
2020	284	3	7	30	583400643	628162.50000	10649939.78000
2020	284	3	7	30	583400644	628162.16000	10649939.54000
2020	284	3	7	30	583400645	628161.83000	10649939.30000
2020	284	3	7	30	583400646	628161.49000	10649939.06000
2020	284	3	7	30	583400647	628161.16000	10649938.82000
2020	284	3	7	30	583400648	628160.82000	10649938.58000
2020	284	3	7	31	583400649	628160.49000	10649938.35000
2020	284	3	7	31	583400650	628160.08000	10649938.06000
2020	284	3	7	31	583400651	628159.68000	10649937.78000
2020	284	3	7	31	583400652	628159.28000	10649937.49000
2020	284	3	7	31	583400653	628158.88000	10649937.21000
2020	284	3	7	32	583400654	628158.48000	10649936.93000
2020	284	3	7	32	583400655	628158.13000	10649936.69000
2020	284	3	7	32	583400656	628157.78000	10649936.45000
2020	284	3	7	32	583400657	628157.43000	10649936.22000
2020	284	3	7	32	583400658	628157.08000	10649935.98000
2020	284	3	7	32	583400659	628156.73000	10649935.74000
2020	284	3	7	33	583400660	628156.39000	10649935.51000
2020	284	3	7	33	583400661	628155.96000	10649935.22000
2020	284	3	7	33	583400662	628155.53000	10649934.93000
2020	284	3	7	33	583400663	628155.11000	10649934.65000
2020	284	3	7	33	583400664	628154.68000	10649934.36000
2020	284	3	7	34	583400665	628154.26000	10649934.08000
2020	284	3	7	34	583400666	628153.83000	10649933.78000
2020	284	3	7	34	583400667	628153.40000	10649933.48000
2020	284	3	7	34	583400668	628152.97000	10649933.19000
2020	284	3	7	34	583400669	628152.54000	10649932.89000
2020	284	3	7	35	583400670	628152.12000	10649932.60000
2020	284	3	7	35	583400671	628151.76000	10649932.34000
2020	284	3	7	35	583400672	628151.41000	10649932.08000
2020	284	3	7	35	583400673	628151.06000	10649931.83000
2020	284	3	7	35	583400674	628150.70000	10649931.57000
2020	284	3	7	35	583400675	628150.35000	10649931.31000
2020	284	3	7	36	583400676	628150.00000	10649931.06000
2020	284	3	7	36	583400677	628149.56000	10649930.75000
2020	284	3	7	36	583400678	628149.13000	10649930.44000
2020	284	3	7	36	583400679	628148.70000	10649930.13000
2020	284	3	7	36	583400680	628148.27000	10649929.82000
2020	284	3	7	37	583400681	628147.85000	10649929.52000
2020	284	3	7	37	583400682	628147.48000	10649929.26000
2020	284	3	7	37	583400683	628147.12000	10649929.00000
2020	284	3	7	37	583400684	628146.75000	10649928.74000
2020	284	3	7	37	583400685	628146.39000	10649928.48000
2020	284	3	7	37	583400686	628146.02000	10649928.22000
2020	284	3	7	38	583400687	628145.66000	10649927.97000
2020	284	3	7	38	583400688	628145.23000	10649927.65000
2020	284	3	7	38	583400689	628144.81000	10649927.34000
2020	284	3	7	38	583400690	628144.39000	10649927.03000
2020	284	3	7	38	583400691	628143.97000	10649926.72000
2020	284	3	7	39	583400692	628143.55000	10649926.41000
2020	284	3	7	39	583400693	628143.15000	10649926.11000
2020	284	3	7	39	583400694	628142.75000	10649925.81000
2020	284	3	7	39	583400695	628142.35000	10649925.52000
2020	284	3	7	39	583400696	628141.94000	10649925.22000
2020	284	3	7	40	583400697	628141.55000	10649924.93000
2020	284	3	7	40	583400698	628141.22000	10649924.70000
2020	284	3	7	40	583400699	628140.90000	10649924.48000
2020	284	3	7	40	583400700	628140.57000	10649924.25000
2020	284	3	7	40	583400701	628140.25000	10649924.03000
2020	284	3	7	40	583400702	628139.92000	10649923.80000
2020	284	3	7	41	583400703	628139.60000	10649923.58000
2020	284	3	7	41	583400704	628139.21000	10649923.32000
2020	284	3	7	41	583400705	628138.81000	10649923.06000
2020	284	3	7	41	583400706	628138.42000	10649922.80000
2020	284	3	7	41	583400707	628138.03000	10649922.54000
2020	284	3	7	42	583400708	628137.65000	10649922.27000
2020	284	3	7	42	583400709	628137.31000	10649922.05000
2020	284	3	7	42	583400710	628136.97000	10649921.82000
2020	284	3	7	42	583400711	628136.64000	10649921.60000
2020	284	3	7	42	583400712	628136.30000	10649921.37000
2020	284	3	7	42	583400713	628135.96000	10649921.14000
2020	284	3	7	43	583400714	628135.63000	10649920.92000
2020	284	3	7	43	583400715	628135.19000	10649920.61000
2020	284	3	7	43	583400716	628134.75000	10649920.31000
2020	284	3	7	43	583400717	628134.32000	10649920.01000
2020	284	3	7	43	583400718	628133.88000	10649919.71000
2020	284	3	7	44	583400719	628133.44000	10649919.41000
2020	284	3	7	44	583400720	628132.99000	10649919.08000
2020	284	3	7	44	583400721	628132.54000	10649918.75000
2020	284	3	7	44	583400722	628132.08000	10649918.42000
2020	284	3	7	44	583400723	628131.63000	10649918.09000
2020	284	3	7	45	583400724	628131.18000	10649917.76000
2020	284	3	7	45	583400725	628130.80000	10649917.47000
2020	284	3	7	45	583400726	628130.43000	10649917.19000
2020	284	3	7	45	583400727	628130.06000	10649916.91000
2020	284	3	7	45	583400728	628129.68000	10649916.63000
2020	284	3	7	45	583400729	628129.31000	10649916.35000
2020	284	3	7	46	583400730	628128.93000	10649916.07000
2020	284	3	7	46	583400731	628128.51000	10649915.76000
2020	284	3	7	46	583400732	628128.09000	10649915.44000
2020	284	3	7	46	583400733	628127.67000	10649915.13000
2020	284	3	7	46	583400734	628127.25000	10649914.82000
2020	284	3	7	47	583400735	628126.82000	10649914.52000
2020	284	3	7	47	583400736	628126.49000	10649914.28000
2020	284	3	7	47	583400737	628126.15000	10649914.04000
2020	284	3	7	47	583400738	628125.81000	10649913.80000
2020	284	3	7	47	583400739	628125.48000	10649913.56000
2020	284	3	7	47	583400740	628125.14000	10649913.32000
2020	284	3	7	48	583400741	628124.81000	10649913.09000
2020	284	3	7	48	583400742	628124.42000	10649912.80000
2020	284	3	7	48	583400743	628124.03000	10649912.52000
2020	284	3	7	48	583400744	628123.64000	10649912.23000
2020	284	3	7	48	583400745	628123.25000	10649911.95000
2020	284	3	7	49	583400746	628122.87000	10649911.67000
2020	284	3	7	49	583400747	628122.48000	10649911.38000
2020	284	3	7	49	583400748	628122.10000	10649911.09000
2020	284	3	7	49	583400749	628121.72000	10649910.80000
2020	284	3	7	49	583400750	628121.34000	10649910.51000
2020	284	3	7	50	583400751	628120.96000	10649910.23000
2020	284	3	7	50	583400752	628120.62000	10649909.99000
2020	284	3	7	50	583400753	628120.29000	10649909.75000
2020	284	3	7	50	583400754	628119.96000	10649909.51000
2020	284	3	7	50	583400755	628119.63000	10649909.27000
2020	284	3	7	50	583400756	628119.30000	10649909.03000
2020	284	3	7	51	583400757	628118.97000	10649908.80000
2020	284	3	7	51	583400758	628118.54000	10649908.50000
2020	284	3	7	51	583400759	628118.12000	10649908.21000
2020	284	3	7	51	583400760	628117.70000	10649907.91000
2020	284	3	7	51	583400761	628117.28000	10649907.62000
2020	284	3	7	52	583400762	628116.87000	10649907.33000
2020	284	3	7	52	583400763	628116.50000	10649907.07000
2020	284	3	7	52	583400764	628116.14000	10649906.82000
2020	284	3	7	52	583400765	628115.78000	10649906.56000
2020	284	3	7	52	583400766	628115.41000	10649906.31000
2020	284	3	7	52	583400767	628115.05000	10649906.05000
2020	284	3	7	53	583400768	628114.68000	10649905.80000
2020	284	3	7	53	583400769	628114.25000	10649905.48000
2020	284	3	7	53	583400770	628113.81000	10649905.17000
2020	284	3	7	53	583400771	628113.37000	10649904.86000
2020	284	3	7	53	583400772	628112.93000	10649904.55000
2020	284	3	7	54	583400773	628112.49000	10649904.24000
2020	284	3	7	54	583400774	628112.05000	10649903.92000
2020	284	3	7	54	583400775	628111.61000	10649903.60000
2020	284	3	7	54	583400776	628111.17000	10649903.27000
2020	284	3	7	54	583400777	628110.73000	10649902.95000
2020	284	3	7	55	583400778	628110.30000	10649902.64000
2020	284	3	7	55	583400779	628109.95000	10649902.37000
2020	284	3	7	55	583400780	628109.60000	10649902.11000
2020	284	3	7	55	583400781	628109.25000	10649901.85000
2020	284	3	7	55	583400782	628108.90000	10649901.58000
2020	284	3	7	55	583400783	628108.55000	10649901.32000
2020	284	3	7	56	583400784	628108.19000	10649901.06000
2020	284	3	7	56	583400785	628107.79000	10649900.76000
2020	284	3	7	56	583400786	628107.39000	10649900.45000
2020	284	3	7	56	583400787	628106.98000	10649900.15000
2020	284	3	7	56	583400788	628106.58000	10649899.85000
2020	284	3	7	57	583400789	628106.18000	10649899.56000
2020	284	3	7	57	583400790	628105.84000	10649899.32000
2020	284	3	7	57	583400791	628105.51000	10649899.08000
2020	284	3	7	57	583400792	628105.17000	10649898.85000
2020	284	3	7	57	583400793	628104.84000	10649898.61000
2020	284	3	7	57	583400794	628104.51000	10649898.37000
2020	284	3	7	58	583400795	628104.18000	10649898.14000
2020	284	3	7	58	583400796	628103.78000	10649897.86000
2020	284	3	7	58	583400797	628103.38000	10649897.58000
2020	284	3	7	58	583400798	628102.98000	10649897.30000
2020	284	3	7	58	583400799	628102.58000	10649897.02000
2020	284	3	7	59	583400800	628102.18000	10649896.74000
2020	284	3	7	59	583400801	628101.79000	10649896.45000
2020	284	3	7	59	583400802	628101.40000	10649896.16000
2020	284	3	7	59	583400803	628101.00000	10649895.87000
2020	284	3	7	59	583400804	628100.61000	10649895.58000
2020	284	3	8	0	583400805	628100.22000	10649895.30000
2020	284	3	8	0	583400806	628099.88000	10649895.04000
2020	284	3	8	0	583400807	628099.55000	10649894.78000
2020	284	3	8	0	583400808	628099.21000	10649894.52000
2020	284	3	8	0	583400809	628098.88000	10649894.26000
2020	284	3	8	0	583400810	628098.55000	10649894.00000
2020	284	3	8	1	583400811	628098.22000	10649893.75000
2020	284	3	8	1	583400812	628097.79000	10649893.42000
2020	284	3	8	1	583400813	628097.37000	10649893.09000
2020	284	3	8	1	583400814	628096.95000	10649892.77000
2020	284	3	8	1	583400815	628096.53000	10649892.44000
2020	284	3	8	2	583400816	628096.11000	10649892.11000
2020	284	3	8	2	583400817	628095.73000	10649891.85000
2020	284	3	8	2	583400818	628095.36000	10649891.58000
2020	284	3	8	2	583400819	628094.99000	10649891.32000
2020	284	3	8	2	583400820	628094.62000	10649891.05000
2020	284	3	8	2	583400821	628094.25000	10649890.79000
2020	284	3	8	3	583400822	628093.88000	10649890.52000
2020	284	3	8	3	583400823	628093.43000	10649890.23000
2020	284	3	8	3	583400824	628092.99000	10649889.94000
2020	284	3	8	3	583400825	628092.54000	10649889.64000
2020	284	3	8	3	583400826	628092.10000	10649889.35000
2020	284	3	8	4	583400827	628091.66000	10649889.06000
2020	284	3	8	4	583400828	628091.23000	10649888.77000
2020	284	3	8	4	583400829	628090.81000	10649888.47000
2020	284	3	8	4	583400830	628090.38000	10649888.18000
2020	284	3	8	4	583400831	628089.96000	10649887.89000
2020	284	3	8	5	583400832	628089.54000	10649887.61000
2020	284	3	8	5	583400833	628089.20000	10649887.35000
2020	284	3	8	5	583400834	628088.86000	10649887.10000
2020	284	3	8	5	583400835	628088.53000	10649886.84000
2020	284	3	8	5	583400836	628088.19000	10649886.59000
