YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	283	22	18	1	571840497	601028.88000	10672401.82000
2020	283	22	18	2	571840498	601029.13000	10672401.57000
2020	283	22	18	2	571840499	601029.32000	10672401.37000
2020	283	22	18	2	571840500	601029.52000	10672401.17000
2020	283	22	18	2	571840501	601029.72000	10672400.97000
2020	283	22	18	2	571840502	601029.92000	10672400.77000
2020	283	22	18	2	571840503	601030.12000	10672400.57000
2020	283	22	18	2	571840504	601030.32000	10672400.37000
2020	283	22	18	3	571840505	601030.52000	10672400.18000
2020	283	22	18	3	571840506	601030.76000	10672399.94000
2020	283	22	18	3	571840507	601031.01000	10672399.71000
2020	283	22	18	3	571840508	601031.26000	10672399.47000
2020	283	22	18	3	571840509	601031.50000	10672399.24000
2020	283	22	18	3	571840510	601031.75000	10672399.00000
2020	283	22	18	4	571840511	601032.00000	10672398.77000
2020	283	22	18	4	571840512	601032.28000	10672398.52000
2020	283	22	18	4	571840513	601032.56000	10672398.27000
2020	283	22	18	4	571840514	601032.84000	10672398.02000
2020	283	22	18	4	571840515	601033.12000	10672397.77000
2020	283	22	18	4	571840516	601033.40000	10672397.52000
2020	283	22	18	5	571840517	601033.68000	10672397.27000
2020	283	22	18	5	571840518	601033.99000	10672397.03000
2020	283	22	18	5	571840519	601034.30000	10672396.79000
2020	283	22	18	5	571840520	601034.61000	10672396.54000
2020	283	22	18	5	571840521	601034.92000	10672396.30000
2020	283	22	18	5	571840522	601035.23000	10672396.05000
2020	283	22	18	6	571840523	601035.54000	10672395.81000
2020	283	22	18	6	571840524	601035.85000	10672395.56000
2020	283	22	18	6	571840525	601036.16000	10672395.31000
2020	283	22	18	6	571840526	601036.48000	10672395.06000
2020	283	22	18	6	571840527	601036.79000	10672394.81000
2020	283	22	18	6	571840528	601037.11000	10672394.56000
2020	283	22	18	7	571840529	601037.43000	10672394.31000
2020	283	22	18	7	571840530	601037.72000	10672394.04000
2020	283	22	18	7	571840531	601038.02000	10672393.77000
2020	283	22	18	7	571840532	601038.31000	10672393.50000
2020	283	22	18	7	571840533	601038.60000	10672393.23000
2020	283	22	18	7	571840534	601038.90000	10672392.96000
2020	283	22	18	8	571840535	601039.19000	10672392.69000
2020	283	22	18	8	571840536	601039.44000	10672392.43000
2020	283	22	18	8	571840537	601039.68000	10672392.18000
2020	283	22	18	8	571840538	601039.92000	10672391.93000
2020	283	22	18	8	571840539	601040.16000	10672391.68000
2020	283	22	18	8	571840540	601040.40000	10672391.43000
2020	283	22	18	8	571840541	601040.64000	10672391.18000
2020	283	22	18	9	571840542	601040.89000	10672390.93000
2020	283	22	18	9	571840543	601041.16000	10672390.63000
2020	283	22	18	9	571840544	601041.44000	10672390.33000
2020	283	22	18	9	571840545	601041.72000	10672390.03000
2020	283	22	18	9	571840546	601041.99000	10672389.73000
2020	283	22	18	9	571840547	601042.27000	10672389.43000
2020	283	22	18	10	571840548	601042.55000	10672389.14000
2020	283	22	18	10	571840549	601042.77000	10672388.89000
2020	283	22	18	10	571840550	601043.00000	10672388.65000
2020	283	22	18	10	571840551	601043.23000	10672388.41000
2020	283	22	18	10	571840552	601043.46000	10672388.16000
2020	283	22	18	10	571840553	601043.69000	10672387.92000
2020	283	22	18	10	571840554	601043.92000	10672387.68000
2020	283	22	18	11	571840555	601044.15000	10672387.44000
2020	283	22	18	11	571840556	601044.41000	10672387.18000
2020	283	22	18	11	571840557	601044.67000	10672386.93000
2020	283	22	18	11	571840558	601044.93000	10672386.67000
2020	283	22	18	11	571840559	601045.20000	10672386.42000
2020	283	22	18	11	571840560	601045.46000	10672386.17000
2020	283	22	18	12	571840561	601045.73000	10672385.92000
2020	283	22	18	12	571840562	601046.00000	10672385.69000
2020	283	22	18	12	571840563	601046.27000	10672385.46000
2020	283	22	18	12	571840564	601046.54000	10672385.23000
2020	283	22	18	12	571840565	601046.81000	10672385.00000
2020	283	22	18	12	571840566	601047.08000	10672384.77000
2020	283	22	18	13	571840567	601047.35000	10672384.55000
2020	283	22	18	13	571840568	601047.61000	10672384.32000
2020	283	22	18	13	571840569	601047.88000	10672384.10000
2020	283	22	18	13	571840570	601048.15000	10672383.87000
2020	283	22	18	13	571840571	601048.42000	10672383.65000
2020	283	22	18	13	571840572	601048.69000	10672383.42000
2020	283	22	18	14	571840573	601048.96000	10672383.19000
2020	283	22	18	14	571840574	601049.19000	10672382.99000
2020	283	22	18	14	571840575	601049.42000	10672382.79000
2020	283	22	18	14	571840576	601049.65000	10672382.59000
2020	283	22	18	14	571840577	601049.88000	10672382.38000
2020	283	22	18	14	571840578	601050.11000	10672382.18000
2020	283	22	18	14	571840579	601050.34000	10672381.98000
2020	283	22	18	15	571840580	601050.57000	10672381.77000
2020	283	22	18	15	571840581	601050.82000	10672381.57000
2020	283	22	18	15	571840582	601051.07000	10672381.36000
2020	283	22	18	15	571840583	601051.31000	10672381.15000
2020	283	22	18	15	571840584	601051.56000	10672380.94000
2020	283	22	18	15	571840585	601051.80000	10672380.73000
2020	283	22	18	15	571840586	601052.05000	10672380.52000
2020	283	22	18	16	571840587	601052.30000	10672380.32000
2020	283	22	18	16	571840588	601052.56000	10672380.09000
2020	283	22	18	16	571840589	601052.82000	10672379.87000
2020	283	22	18	16	571840590	601053.08000	10672379.65000
2020	283	22	18	16	571840591	601053.35000	10672379.42000
2020	283	22	18	16	571840592	601053.61000	10672379.20000
2020	283	22	18	16	571840593	601053.87000	10672378.98000
2020	283	22	18	17	571840594	601054.14000	10672378.76000
2020	283	22	18	17	571840595	601054.44000	10672378.46000
2020	283	22	18	17	571840596	601054.76000	10672378.18000
2020	283	22	18	17	571840597	601055.07000	10672377.89000
2020	283	22	18	17	571840598	601055.38000	10672377.60000
2020	283	22	18	17	571840599	601055.69000	10672377.31000
2020	283	22	18	18	571840600	601056.00000	10672377.02000
2020	283	22	18	18	571840601	601056.25000	10672376.74000
2020	283	22	18	18	571840602	601056.51000	10672376.47000
2020	283	22	18	18	571840603	601056.77000	10672376.20000
2020	283	22	18	18	571840604	601057.02000	10672375.92000
2020	283	22	18	18	571840605	601057.28000	10672375.65000
2020	283	22	18	18	571840606	601057.54000	10672375.38000
2020	283	22	18	19	571840607	601057.80000	10672375.11000
2020	283	22	18	19	571840608	601058.03000	10672374.83000
2020	283	22	18	19	571840609	601058.27000	10672374.55000
2020	283	22	18	19	571840610	601058.51000	10672374.27000
2020	283	22	18	19	571840611	601058.74000	10672373.99000
2020	283	22	18	19	571840612	601058.98000	10672373.71000
2020	283	22	18	19	571840613	601059.22000	10672373.43000
2020	283	22	18	20	571840614	601059.46000	10672373.16000
2020	283	22	18	20	571840615	601059.71000	10672372.86000
2020	283	22	18	20	571840616	601059.97000	10672372.57000
2020	283	22	18	20	571840617	601060.22000	10672372.28000
2020	283	22	18	20	571840618	601060.48000	10672371.98000
2020	283	22	18	20	571840619	601060.73000	10672371.69000
2020	283	22	18	21	571840620	601060.99000	10672371.40000
2020	283	22	18	21	571840621	601061.21000	10672371.20000
2020	283	22	18	21	571840622	601061.42000	10672371.00000
2020	283	22	18	21	571840623	601061.64000	10672370.80000
2020	283	22	18	21	571840624	601061.86000	10672370.60000
2020	283	22	18	21	571840625	601062.08000	10672370.40000
2020	283	22	18	21	571840626	601062.30000	10672370.20000
2020	283	22	18	22	571840627	601062.53000	10672370.01000
2020	283	22	18	22	571840628	601062.79000	10672369.82000
2020	283	22	18	22	571840629	601063.06000	10672369.63000
2020	283	22	18	22	571840630	601063.32000	10672369.45000
2020	283	22	18	22	571840631	601063.59000	10672369.26000
2020	283	22	18	22	571840632	601063.86000	10672369.08000
2020	283	22	18	23	571840633	601064.13000	10672368.90000
2020	283	22	18	23	571840634	601064.36000	10672368.73000
2020	283	22	18	23	571840635	601064.60000	10672368.57000
2020	283	22	18	23	571840636	601064.84000	10672368.40000
2020	283	22	18	23	571840637	601065.08000	10672368.24000
2020	283	22	18	23	571840638	601065.32000	10672368.07000
2020	283	22	18	23	571840639	601065.56000	10672367.91000
2020	283	22	18	24	571840640	601065.80000	10672367.75000
2020	283	22	18	24	571840641	601066.09000	10672367.50000
2020	283	22	18	24	571840642	601066.38000	10672367.26000
2020	283	22	18	24	571840643	601066.67000	10672367.02000
2020	283	22	18	24	571840644	601066.96000	10672366.78000
2020	283	22	18	24	571840645	601067.25000	10672366.54000
2020	283	22	18	25	571840646	601067.55000	10672366.30000
2020	283	22	18	25	571840647	601067.86000	10672366.00000
2020	283	22	18	25	571840648	601068.18000	10672365.70000
2020	283	22	18	25	571840649	601068.50000	10672365.40000
2020	283	22	18	25	571840650	601068.81000	10672365.10000
2020	283	22	18	25	571840651	601069.13000	10672364.80000
2020	283	22	18	26	571840652	601069.44000	10672364.51000
2020	283	22	18	26	571840653	601069.72000	10672364.22000
2020	283	22	18	26	571840654	601069.99000	10672363.94000
2020	283	22	18	26	571840655	601070.27000	10672363.66000
2020	283	22	18	26	571840656	601070.54000	10672363.38000
2020	283	22	18	26	571840657	601070.82000	10672363.10000
2020	283	22	18	26	571840658	601071.09000	10672362.82000
2020	283	22	18	27	571840659	601071.37000	10672362.53000
2020	283	22	18	27	571840660	601071.67000	10672362.21000
2020	283	22	18	27	571840661	601071.98000	10672361.89000
2020	283	22	18	27	571840662	601072.28000	10672361.56000
2020	283	22	18	27	571840663	601072.59000	10672361.24000
2020	283	22	18	27	571840664	601072.90000	10672360.92000
2020	283	22	18	28	571840665	601073.21000	10672360.60000
2020	283	22	18	28	571840666	601073.49000	10672360.31000
2020	283	22	18	28	571840667	601073.78000	10672360.03000
2020	283	22	18	28	571840668	601074.06000	10672359.75000
2020	283	22	18	28	571840669	601074.35000	10672359.46000
2020	283	22	18	28	571840670	601074.63000	10672359.18000
2020	283	22	18	29	571840671	601074.92000	10672358.90000
2020	283	22	18	29	571840672	601075.18000	10672358.65000
2020	283	22	18	29	571840673	601075.44000	10672358.40000
2020	283	22	18	29	571840674	601075.71000	10672358.15000
2020	283	22	18	29	571840675	601075.97000	10672357.90000
2020	283	22	18	29	571840676	601076.23000	10672357.65000
2020	283	22	18	30	571840677	601076.50000	10672357.41000
2020	283	22	18	30	571840678	601076.74000	10672357.18000
2020	283	22	18	30	571840679	601076.99000	10672356.95000
2020	283	22	18	30	571840680	601077.24000	10672356.72000
2020	283	22	18	30	571840681	601077.49000	10672356.49000
2020	283	22	18	30	571840682	601077.74000	10672356.26000
2020	283	22	18	31	571840683	601077.99000	10672356.03000
2020	283	22	18	31	571840684	601078.24000	10672355.82000
2020	283	22	18	31	571840685	601078.50000	10672355.60000
2020	283	22	18	31	571840686	601078.75000	10672355.38000
2020	283	22	18	31	571840687	601079.01000	10672355.17000
2020	283	22	18	31	571840688	601079.26000	10672354.95000
2020	283	22	18	32	571840689	601079.52000	10672354.74000
2020	283	22	18	32	571840690	601079.79000	10672354.52000
2020	283	22	18	32	571840691	601080.07000	10672354.31000
2020	283	22	18	32	571840692	601080.34000	10672354.09000
2020	283	22	18	32	571840693	601080.62000	10672353.88000
2020	283	22	18	32	571840694	601080.89000	10672353.66000
2020	283	22	18	33	571840695	601081.17000	10672353.44000
2020	283	22	18	33	571840696	601081.47000	10672353.21000
2020	283	22	18	33	571840697	601081.78000	10672352.98000
2020	283	22	18	33	571840698	601082.09000	10672352.75000
2020	283	22	18	33	571840699	601082.40000	10672352.51000
2020	283	22	18	33	571840700	601082.71000	10672352.28000
2020	283	22	18	34	571840701	601083.02000	10672352.05000
2020	283	22	18	34	571840702	601083.30000	10672351.81000
2020	283	22	18	34	571840703	601083.59000	10672351.57000
2020	283	22	18	34	571840704	601083.87000	10672351.33000
2020	283	22	18	34	571840705	601084.16000	10672351.10000
2020	283	22	18	34	571840706	601084.44000	10672350.86000
2020	283	22	18	34	571840707	601084.73000	10672350.62000
2020	283	22	18	35	571840708	601085.02000	10672350.39000
2020	283	22	18	35	571840709	601085.34000	10672350.08000
2020	283	22	18	35	571840710	601085.66000	10672349.77000
2020	283	22	18	35	571840711	601085.98000	10672349.45000
2020	283	22	18	35	571840712	601086.30000	10672349.14000
2020	283	22	18	35	571840713	601086.62000	10672348.83000
2020	283	22	18	36	571840714	601086.94000	10672348.52000
2020	283	22	18	36	571840715	601087.23000	10672348.23000
2020	283	22	18	36	571840716	601087.52000	10672347.93000
2020	283	22	18	36	571840717	601087.80000	10672347.63000
2020	283	22	18	36	571840718	601088.09000	10672347.33000
2020	283	22	18	36	571840719	601088.37000	10672347.03000
2020	283	22	18	37	571840720	601088.66000	10672346.74000
2020	283	22	18	37	571840721	601088.92000	10672346.47000
2020	283	22	18	37	571840722	601089.18000	10672346.20000
2020	283	22	18	37	571840723	601089.44000	10672345.94000
2020	283	22	18	37	571840724	601089.70000	10672345.67000
2020	283	22	18	37	571840725	601089.96000	10672345.41000
2020	283	22	18	38	571840726	601090.23000	10672345.15000
2020	283	22	18	38	571840727	601090.49000	10672344.90000
2020	283	22	18	38	571840728	601090.76000	10672344.65000
2020	283	22	18	38	571840729	601091.02000	10672344.40000
2020	283	22	18	38	571840730	601091.29000	10672344.15000
2020	283	22	18	38	571840731	601091.56000	10672343.90000
2020	283	22	18	39	571840732	601091.82000	10672343.65000
2020	283	22	18	39	571840733	601092.11000	10672343.40000
2020	283	22	18	39	571840734	601092.40000	10672343.16000
2020	283	22	18	39	571840735	601092.68000	10672342.91000
2020	283	22	18	39	571840736	601092.97000	10672342.66000
2020	283	22	18	39	571840737	601093.26000	10672342.42000
2020	283	22	18	40	571840738	601093.55000	10672342.18000
2020	283	22	18	40	571840739	601093.84000	10672341.94000
2020	283	22	18	40	571840740	601094.14000	10672341.71000
2020	283	22	18	40	571840741	601094.43000	10672341.48000
2020	283	22	18	40	571840742	601094.73000	10672341.25000
2020	283	22	18	40	571840743	601095.03000	10672341.02000
2020	283	22	18	41	571840744	601095.32000	10672340.78000
2020	283	22	18	41	571840745	601095.57000	10672340.59000
2020	283	22	18	41	571840746	601095.82000	10672340.40000
2020	283	22	18	41	571840747	601096.07000	10672340.21000
2020	283	22	18	41	571840748	601096.32000	10672340.02000
2020	283	22	18	41	571840749	601096.57000	10672339.83000
2020	283	22	18	41	571840750	601096.82000	10672339.64000
2020	283	22	18	42	571840751	601097.07000	10672339.44000
2020	283	22	18	42	571840752	601097.36000	10672339.21000
2020	283	22	18	42	571840753	601097.65000	10672338.97000
2020	283	22	18	42	571840754	601097.94000	10672338.74000
2020	283	22	18	42	571840755	601098.23000	10672338.50000
2020	283	22	18	42	571840756	601098.52000	10672338.26000
2020	283	22	18	43	571840757	601098.81000	10672338.02000
2020	283	22	18	43	571840758	601099.06000	10672337.81000
2020	283	22	18	43	571840759	601099.32000	10672337.59000
2020	283	22	18	43	571840760	601099.57000	10672337.37000
2020	283	22	18	43	571840761	601099.83000	10672337.16000
2020	283	22	18	43	571840762	601100.08000	10672336.94000
2020	283	22	18	43	571840763	601100.34000	10672336.72000
2020	283	22	18	44	571840764	601100.60000	10672336.51000
2020	283	22	18	44	571840765	601100.86000	10672336.29000
2020	283	22	18	44	571840766	601101.13000	10672336.07000
2020	283	22	18	44	571840767	601101.40000	10672335.85000
2020	283	22	18	44	571840768	601101.67000	10672335.64000
2020	283	22	18	44	571840769	601101.94000	10672335.42000
2020	283	22	18	44	571840770	601102.21000	10672335.20000
2020	283	22	18	45	571840771	601102.48000	10672334.99000
2020	283	22	18	45	571840772	601102.79000	10672334.73000
2020	283	22	18	45	571840773	601103.10000	10672334.48000
2020	283	22	18	45	571840774	601103.41000	10672334.23000
2020	283	22	18	45	571840775	601103.72000	10672333.98000
2020	283	22	18	45	571840776	601104.03000	10672333.73000
2020	283	22	18	46	571840777	601104.34000	10672333.48000
2020	283	22	18	46	571840778	601104.58000	10672333.26000
2020	283	22	18	46	571840779	601104.83000	10672333.04000
2020	283	22	18	46	571840780	601105.08000	10672332.82000
2020	283	22	18	46	571840781	601105.32000	10672332.60000
2020	283	22	18	46	571840782	601105.57000	10672332.38000
2020	283	22	18	46	571840783	601105.82000	10672332.16000
2020	283	22	18	47	571840784	601106.06000	10672331.94000
2020	283	22	18	47	571840785	601106.30000	10672331.72000
2020	283	22	18	47	571840786	601106.54000	10672331.49000
2020	283	22	18	47	571840787	601106.78000	10672331.27000
2020	283	22	18	47	571840788	601107.01000	10672331.04000
2020	283	22	18	47	571840789	601107.25000	10672330.82000
2020	283	22	18	47	571840790	601107.49000	10672330.59000
2020	283	22	18	48	571840791	601107.73000	10672330.36000
2020	283	22	18	48	571840792	601108.01000	10672330.11000
2020	283	22	18	48	571840793	601108.29000	10672329.85000
2020	283	22	18	48	571840794	601108.57000	10672329.59000
2020	283	22	18	48	571840795	601108.85000	10672329.33000
2020	283	22	18	48	571840796	601109.13000	10672329.07000
2020	283	22	18	49	571840797	601109.41000	10672328.82000
2020	283	22	18	49	571840798	601109.66000	10672328.61000
2020	283	22	18	49	571840799	601109.91000	10672328.40000
2020	283	22	18	49	571840800	601110.16000	10672328.19000
2020	283	22	18	49	571840801	601110.41000	10672327.98000
2020	283	22	18	49	571840802	601110.66000	10672327.77000
2020	283	22	18	49	571840803	601110.91000	10672327.56000
2020	283	22	18	50	571840804	601111.17000	10672327.36000
2020	283	22	18	50	571840805	601111.42000	10672327.16000
