YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	284	5	6	47	588200498	613324.45000	10639696.62000
2020	284	5	6	47	588200499	613324.12000	10639696.41000
2020	284	5	6	48	588200500	613323.79000	10639696.19000
2020	284	5	6	48	588200501	613323.40000	10639695.93000
2020	284	5	6	48	588200502	613323.01000	10639695.66000
2020	284	5	6	48	588200503	613322.62000	10639695.39000
2020	284	5	6	48	588200504	613322.24000	10639695.12000
2020	284	5	6	48	588200505	613321.85000	10639694.85000
2020	284	5	6	49	588200506	613321.47000	10639694.59000
2020	284	5	6	49	588200507	613321.16000	10639694.36000
2020	284	5	6	49	588200508	613320.85000	10639694.13000
2020	284	5	6	49	588200509	613320.54000	10639693.91000
2020	284	5	6	49	588200510	613320.24000	10639693.68000
2020	284	5	6	49	588200511	613319.93000	10639693.46000
2020	284	5	6	49	588200512	613319.62000	10639693.23000
2020	284	5	6	50	588200513	613319.31000	10639693.01000
2020	284	5	6	50	588200514	613318.99000	10639692.75000
2020	284	5	6	50	588200515	613318.66000	10639692.50000
2020	284	5	6	50	588200516	613318.33000	10639692.25000
2020	284	5	6	50	588200517	613318.00000	10639692.00000
2020	284	5	6	50	588200518	613317.67000	10639691.75000
2020	284	5	6	51	588200519	613317.34000	10639691.50000
2020	284	5	6	51	588200520	613317.02000	10639691.26000
2020	284	5	6	51	588200521	613316.70000	10639691.03000
2020	284	5	6	51	588200522	613316.38000	10639690.79000
2020	284	5	6	51	588200523	613316.06000	10639690.56000
2020	284	5	6	51	588200524	613315.74000	10639690.32000
2020	284	5	6	52	588200525	613315.42000	10639690.09000
2020	284	5	6	52	588200526	613315.14000	10639689.89000
2020	284	5	6	52	588200527	613314.87000	10639689.70000
2020	284	5	6	52	588200528	613314.59000	10639689.50000
2020	284	5	6	52	588200529	613314.32000	10639689.31000
2020	284	5	6	52	588200530	613314.04000	10639689.11000
2020	284	5	6	52	588200531	613313.77000	10639688.92000
2020	284	5	6	53	588200532	613313.50000	10639688.73000
2020	284	5	6	53	588200533	613313.16000	10639688.49000
2020	284	5	6	53	588200534	613312.82000	10639688.26000
2020	284	5	6	53	588200535	613312.48000	10639688.03000
2020	284	5	6	53	588200536	613312.14000	10639687.80000
2020	284	5	6	53	588200537	613311.80000	10639687.57000
2020	284	5	6	54	588200538	613311.47000	10639687.34000
2020	284	5	6	54	588200539	613311.15000	10639687.13000
2020	284	5	6	54	588200540	613310.84000	10639686.93000
2020	284	5	6	54	588200541	613310.53000	10639686.73000
2020	284	5	6	54	588200542	613310.22000	10639686.53000
2020	284	5	6	54	588200543	613309.91000	10639686.33000
2020	284	5	6	54	588200544	613309.60000	10639686.13000
2020	284	5	6	55	588200545	613309.29000	10639685.93000
2020	284	5	6	55	588200546	613308.91000	10639685.68000
2020	284	5	6	55	588200547	613308.53000	10639685.44000
2020	284	5	6	55	588200548	613308.15000	10639685.20000
2020	284	5	6	55	588200549	613307.77000	10639684.95000
2020	284	5	6	55	588200550	613307.39000	10639684.71000
2020	284	5	6	56	588200551	613307.02000	10639684.47000
2020	284	5	6	56	588200552	613306.64000	10639684.21000
2020	284	5	6	56	588200553	613306.27000	10639683.95000
2020	284	5	6	56	588200554	613305.90000	10639683.69000
2020	284	5	6	56	588200555	613305.52000	10639683.43000
2020	284	5	6	56	588200556	613305.15000	10639683.17000
2020	284	5	6	57	588200557	613304.78000	10639682.92000
2020	284	5	6	57	588200558	613304.48000	10639682.69000
2020	284	5	6	57	588200559	613304.17000	10639682.45000
2020	284	5	6	57	588200560	613303.87000	10639682.22000
2020	284	5	6	57	588200561	613303.57000	10639681.99000
2020	284	5	6	57	588200562	613303.27000	10639681.76000
2020	284	5	6	57	588200563	613302.97000	10639681.53000
2020	284	5	6	58	588200564	613302.68000	10639681.31000
2020	284	5	6	58	588200565	613302.34000	10639681.05000
2020	284	5	6	58	588200566	613302.01000	10639680.80000
2020	284	5	6	58	588200567	613301.67000	10639680.54000
2020	284	5	6	58	588200568	613301.34000	10639680.29000
2020	284	5	6	58	588200569	613301.01000	10639680.04000
2020	284	5	6	59	588200570	613300.68000	10639679.78000
2020	284	5	6	59	588200571	613300.34000	10639679.55000
2020	284	5	6	59	588200572	613300.01000	10639679.32000
2020	284	5	6	59	588200573	613299.67000	10639679.09000
2020	284	5	6	59	588200574	613299.34000	10639678.86000
2020	284	5	6	59	588200575	613299.01000	10639678.63000
2020	284	5	7	0	588200576	613298.68000	10639678.40000
2020	284	5	7	0	588200577	613298.42000	10639678.23000
2020	284	5	7	0	588200578	613298.17000	10639678.07000
2020	284	5	7	0	588200579	613297.91000	10639677.90000
2020	284	5	7	0	588200580	613297.66000	10639677.74000
2020	284	5	7	0	588200581	613297.40000	10639677.57000
2020	284	5	7	0	588200582	613297.15000	10639677.41000
2020	284	5	7	0	588200583	613296.89000	10639677.24000
2020	284	5	7	1	588200584	613296.64000	10639677.08000
2020	284	5	7	1	588200585	613296.28000	10639676.84000
2020	284	5	7	1	588200586	613295.93000	10639676.61000
2020	284	5	7	1	588200587	613295.58000	10639676.37000
2020	284	5	7	1	588200588	613295.23000	10639676.14000
2020	284	5	7	1	588200589	613294.88000	10639675.91000
2020	284	5	7	2	588200590	613294.53000	10639675.68000
2020	284	5	7	2	588200591	613294.16000	10639675.42000
2020	284	5	7	2	588200592	613293.80000	10639675.17000
2020	284	5	7	2	588200593	613293.44000	10639674.91000
2020	284	5	7	2	588200594	613293.07000	10639674.66000
2020	284	5	7	2	588200595	613292.71000	10639674.41000
2020	284	5	7	3	588200596	613292.35000	10639674.16000
2020	284	5	7	3	588200597	613292.04000	10639673.93000
2020	284	5	7	3	588200598	613291.73000	10639673.70000
2020	284	5	7	3	588200599	613291.42000	10639673.47000
2020	284	5	7	3	588200600	613291.11000	10639673.24000
2020	284	5	7	3	588200601	613290.80000	10639673.01000
2020	284	5	7	3	588200602	613290.49000	10639672.78000
2020	284	5	7	4	588200603	613290.18000	10639672.56000
2020	284	5	7	4	588200604	613289.84000	10639672.30000
2020	284	5	7	4	588200605	613289.50000	10639672.04000
2020	284	5	7	4	588200606	613289.16000	10639671.79000
2020	284	5	7	4	588200607	613288.82000	10639671.53000
2020	284	5	7	4	588200608	613288.48000	10639671.28000
2020	284	5	7	5	588200609	613288.14000	10639671.02000
2020	284	5	7	5	588200610	613287.85000	10639670.83000
2020	284	5	7	5	588200611	613287.57000	10639670.63000
2020	284	5	7	5	588200612	613287.28000	10639670.44000
2020	284	5	7	5	588200613	613287.00000	10639670.24000
2020	284	5	7	5	588200614	613286.71000	10639670.05000
2020	284	5	7	5	588200615	613286.43000	10639669.85000
2020	284	5	7	6	588200616	613286.15000	10639669.66000
2020	284	5	7	6	588200617	613285.80000	10639669.43000
2020	284	5	7	6	588200618	613285.46000	10639669.20000
2020	284	5	7	6	588200619	613285.11000	10639668.98000
2020	284	5	7	6	588200620	613284.77000	10639668.75000
2020	284	5	7	6	588200621	613284.42000	10639668.52000
2020	284	5	7	7	588200622	613284.07000	10639668.30000
2020	284	5	7	7	588200623	613283.76000	10639668.08000
2020	284	5	7	7	588200624	613283.45000	10639667.87000
2020	284	5	7	7	588200625	613283.13000	10639667.66000
2020	284	5	7	7	588200626	613282.82000	10639667.44000
2020	284	5	7	7	588200627	613282.50000	10639667.23000
2020	284	5	7	7	588200628	613282.19000	10639667.02000
2020	284	5	7	8	588200629	613281.88000	10639666.81000
2020	284	5	7	8	588200630	613281.43000	10639666.50000
2020	284	5	7	8	588200631	613280.98000	10639666.19000
2020	284	5	7	8	588200632	613280.54000	10639665.87000
2020	284	5	7	8	588200633	613280.09000	10639665.56000
2020	284	5	7	9	588200634	613279.65000	10639665.26000
2020	284	5	7	9	588200635	613279.34000	10639665.04000
2020	284	5	7	9	588200636	613279.04000	10639664.82000
2020	284	5	7	9	588200637	613278.74000	10639664.61000
2020	284	5	7	9	588200638	613278.43000	10639664.39000
2020	284	5	7	9	588200639	613278.13000	10639664.18000
2020	284	5	7	9	588200640	613277.83000	10639663.96000
2020	284	5	7	10	588200641	613277.53000	10639663.75000
2020	284	5	7	10	588200642	613277.19000	10639663.50000
2020	284	5	7	10	588200643	613276.86000	10639663.26000
2020	284	5	7	10	588200644	613276.53000	10639663.02000
2020	284	5	7	10	588200645	613276.20000	10639662.78000
2020	284	5	7	10	588200646	613275.87000	10639662.54000
2020	284	5	7	11	588200647	613275.54000	10639662.30000
2020	284	5	7	11	588200648	613275.25000	10639662.09000
2020	284	5	7	11	588200649	613274.97000	10639661.88000
2020	284	5	7	11	588200650	613274.68000	10639661.68000
2020	284	5	7	11	588200651	613274.40000	10639661.47000
2020	284	5	7	11	588200652	613274.11000	10639661.27000
2020	284	5	7	11	588200653	613273.83000	10639661.06000
2020	284	5	7	12	588200654	613273.55000	10639660.86000
2020	284	5	7	12	588200655	613273.21000	10639660.61000
2020	284	5	7	12	588200656	613272.87000	10639660.37000
2020	284	5	7	12	588200657	613272.53000	10639660.12000
2020	284	5	7	12	588200658	613272.19000	10639659.88000
2020	284	5	7	12	588200659	613271.85000	10639659.63000
2020	284	5	7	13	588200660	613271.51000	10639659.39000
2020	284	5	7	13	588200661	613271.16000	10639659.14000
2020	284	5	7	13	588200662	613270.82000	10639658.89000
2020	284	5	7	13	588200663	613270.48000	10639658.65000
2020	284	5	7	13	588200664	613270.14000	10639658.40000
2020	284	5	7	13	588200665	613269.80000	10639658.15000
2020	284	5	7	14	588200666	613269.46000	10639657.91000
2020	284	5	7	14	588200667	613269.15000	10639657.69000
2020	284	5	7	14	588200668	613268.85000	10639657.48000
2020	284	5	7	14	588200669	613268.55000	10639657.27000
2020	284	5	7	14	588200670	613268.24000	10639657.05000
2020	284	5	7	14	588200671	613267.94000	10639656.84000
2020	284	5	7	14	588200672	613267.64000	10639656.63000
2020	284	5	7	15	588200673	613267.34000	10639656.42000
2020	284	5	7	15	588200674	613266.97000	10639656.16000
2020	284	5	7	15	588200675	613266.60000	10639655.91000
2020	284	5	7	15	588200676	613266.23000	10639655.66000
2020	284	5	7	15	588200677	613265.86000	10639655.41000
2020	284	5	7	15	588200678	613265.49000	10639655.16000
2020	284	5	7	16	588200679	613265.12000	10639654.91000
2020	284	5	7	16	588200680	613264.80000	10639654.69000
2020	284	5	7	16	588200681	613264.48000	10639654.48000
2020	284	5	7	16	588200682	613264.17000	10639654.27000
2020	284	5	7	16	588200683	613263.85000	10639654.05000
2020	284	5	7	16	588200684	613263.54000	10639653.84000
2020	284	5	7	16	588200685	613263.22000	10639653.63000
2020	284	5	7	17	588200686	613262.91000	10639653.42000
2020	284	5	7	17	588200687	613262.55000	10639653.17000
2020	284	5	7	17	588200688	613262.20000	10639652.93000
2020	284	5	7	17	588200689	613261.85000	10639652.68000
2020	284	5	7	17	588200690	613261.50000	10639652.43000
2020	284	5	7	17	588200691	613261.15000	10639652.19000
2020	284	5	7	18	588200692	613260.80000	10639651.94000
2020	284	5	7	18	588200693	613260.46000	10639651.70000
2020	284	5	7	18	588200694	613260.13000	10639651.46000
2020	284	5	7	18	588200695	613259.80000	10639651.22000
2020	284	5	7	18	588200696	613259.47000	10639650.97000
2020	284	5	7	18	588200697	613259.14000	10639650.73000
2020	284	5	7	19	588200698	613258.81000	10639650.49000
2020	284	5	7	19	588200699	613258.52000	10639650.28000
2020	284	5	7	19	588200700	613258.24000	10639650.08000
2020	284	5	7	19	588200701	613257.96000	10639649.88000
2020	284	5	7	19	588200702	613257.67000	10639649.68000
2020	284	5	7	19	588200703	613257.39000	10639649.48000
2020	284	5	7	19	588200704	613257.11000	10639649.28000
2020	284	5	7	20	588200705	613256.82000	10639649.08000
2020	284	5	7	20	588200706	613256.49000	10639648.83000
2020	284	5	7	20	588200707	613256.15000	10639648.59000
2020	284	5	7	20	588200708	613255.81000	10639648.35000
2020	284	5	7	20	588200709	613255.48000	10639648.11000
2020	284	5	7	20	588200710	613255.14000	10639647.87000
2020	284	5	7	21	588200711	613254.81000	10639647.63000
2020	284	5	7	21	588200712	613254.51000	10639647.41000
2020	284	5	7	21	588200713	613254.21000	10639647.19000
2020	284	5	7	21	588200714	613253.90000	10639646.96000
2020	284	5	7	21	588200715	613253.60000	10639646.74000
2020	284	5	7	21	588200716	613253.30000	10639646.52000
2020	284	5	7	21	588200717	613253.00000	10639646.30000
2020	284	5	7	22	588200718	613252.71000	10639646.09000
2020	284	5	7	22	588200719	613252.34000	10639645.83000
2020	284	5	7	22	588200720	613251.98000	10639645.58000
2020	284	5	7	22	588200721	613251.61000	10639645.32000
2020	284	5	7	22	588200722	613251.25000	10639645.07000
2020	284	5	7	22	588200723	613250.88000	10639644.81000
2020	284	5	7	23	588200724	613250.52000	10639644.56000
2020	284	5	7	23	588200725	613250.15000	10639644.31000
2020	284	5	7	23	588200726	613249.79000	10639644.07000
2020	284	5	7	23	588200727	613249.43000	10639643.83000
2020	284	5	7	23	588200728	613249.07000	10639643.59000
2020	284	5	7	23	588200729	613248.71000	10639643.35000
2020	284	5	7	24	588200730	613248.35000	10639643.11000
2020	284	5	7	24	588200731	613248.05000	10639642.90000
2020	284	5	7	24	588200732	613247.75000	10639642.70000
2020	284	5	7	24	588200733	613247.46000	10639642.50000
2020	284	5	7	24	588200734	613247.16000	10639642.30000
2020	284	5	7	24	588200735	613246.87000	10639642.10000
2020	284	5	7	24	588200736	613246.57000	10639641.90000
2020	284	5	7	25	588200737	613246.28000	10639641.69000
2020	284	5	7	25	588200738	613245.93000	10639641.45000
2020	284	5	7	25	588200739	613245.59000	10639641.21000
2020	284	5	7	25	588200740	613245.25000	10639640.96000
2020	284	5	7	25	588200741	613244.91000	10639640.72000
2020	284	5	7	25	588200742	613244.57000	10639640.47000
2020	284	5	7	26	588200743	613244.23000	10639640.23000
2020	284	5	7	26	588200744	613243.92000	10639640.01000
2020	284	5	7	26	588200745	613243.62000	10639639.80000
2020	284	5	7	26	588200746	613243.32000	10639639.58000
2020	284	5	7	26	588200747	613243.02000	10639639.37000
2020	284	5	7	26	588200748	613242.72000	10639639.15000
2020	284	5	7	26	588200749	613242.42000	10639638.94000
2020	284	5	7	27	588200750	613242.13000	10639638.73000
2020	284	5	7	27	588200751	613241.77000	10639638.47000
2020	284	5	7	27	588200752	613241.42000	10639638.21000
2020	284	5	7	27	588200753	613241.07000	10639637.95000
2020	284	5	7	27	588200754	613240.71000	10639637.70000
2020	284	5	7	27	588200755	613240.36000	10639637.44000
2020	284	5	7	28	588200756	613240.01000	10639637.19000
2020	284	5	7	28	588200757	613239.71000	10639636.97000
2020	284	5	7	28	588200758	613239.41000	10639636.75000
2020	284	5	7	28	588200759	613239.11000	10639636.53000
2020	284	5	7	28	588200760	613238.81000	10639636.31000
2020	284	5	7	28	588200761	613238.51000	10639636.09000
2020	284	5	7	28	588200762	613238.21000	10639635.87000
2020	284	5	7	29	588200763	613237.92000	10639635.66000
2020	284	5	7	29	588200764	613237.57000	10639635.41000
2020	284	5	7	29	588200765	613237.23000	10639635.17000
2020	284	5	7	29	588200766	613236.89000	10639634.92000
2020	284	5	7	29	588200767	613236.55000	10639634.68000
2020	284	5	7	29	588200768	613236.21000	10639634.44000
2020	284	5	7	30	588200769	613235.87000	10639634.19000
2020	284	5	7	30	588200770	613235.52000	10639633.97000
2020	284	5	7	30	588200771	613235.18000	10639633.74000
2020	284	5	7	30	588200772	613234.84000	10639633.52000
2020	284	5	7	30	588200773	613234.49000	10639633.29000
2020	284	5	7	30	588200774	613234.15000	10639633.06000
2020	284	5	7	31	588200775	613233.81000	10639632.84000
2020	284	5	7	31	588200776	613233.51000	10639632.64000
2020	284	5	7	31	588200777	613233.21000	10639632.44000
2020	284	5	7	31	588200778	613232.90000	10639632.24000
2020	284	5	7	31	588200779	613232.60000	10639632.04000
2020	284	5	7	31	588200780	613232.30000	10639631.84000
2020	284	5	7	31	588200781	613232.00000	10639631.64000
2020	284	5	7	32	588200782	613231.71000	10639631.44000
2020	284	5	7	32	588200783	613231.35000	10639631.18000
2020	284	5	7	32	588200784	613231.00000	10639630.93000
2020	284	5	7	32	588200785	613230.64000	10639630.68000
2020	284	5	7	32	588200786	613230.29000	10639630.43000
2020	284	5	7	32	588200787	613229.93000	10639630.18000
2020	284	5	7	33	588200788	613229.57000	10639629.93000
2020	284	5	7	33	588200789	613229.27000	10639629.70000
2020	284	5	7	33	588200790	613228.97000	10639629.47000
2020	284	5	7	33	588200791	613228.67000	10639629.25000
2020	284	5	7	33	588200792	613228.37000	10639629.02000
2020	284	5	7	33	588200793	613228.07000	10639628.80000
2020	284	5	7	33	588200794	613227.77000	10639628.57000
2020	284	5	7	34	588200795	613227.47000	10639628.35000
2020	284	5	7	34	588200796	613227.12000	10639628.09000
2020	284	5	7	34	588200797	613226.78000	10639627.84000
2020	284	5	7	34	588200798	613226.43000	10639627.58000
2020	284	5	7	34	588200799	613226.09000	10639627.33000
2020	284	5	7	34	588200800	613225.74000	10639627.08000
2020	284	5	7	35	588200801	613225.40000	10639626.83000
2020	284	5	7	35	588200802	613225.10000	10639626.62000
2020	284	5	7	35	588200803	613224.81000	10639626.42000
2020	284	5	7	35	588200804	613224.52000	10639626.21000
2020	284	5	7	35	588200805	613224.23000	10639626.01000
2020	284	5	7	35	588200806	613223.94000	10639625.80000
2020	284	5	7	35	588200807	613223.65000	10639625.60000
2020	284	5	7	36	588200808	613223.36000	10639625.40000
2020	284	5	7	36	588200809	613223.00000	10639625.16000
2020	284	5	7	36	588200810	613222.65000	10639624.92000
2020	284	5	7	36	588200811	613222.30000	10639624.69000
2020	284	5	7	36	588200812	613221.95000	10639624.45000
2020	284	5	7	36	588200813	613221.60000	10639624.21000
2020	284	5	7	37	588200814	613221.25000	10639623.98000
2020	284	5	7	37	588200815	613220.89000	10639623.74000
2020	284	5	7	37	588200816	613220.53000	10639623.51000
2020	284	5	7	37	588200817	613220.17000	10639623.27000
2020	284	5	7	37	588200818	613219.81000	10639623.04000
2020	284	5	7	37	588200819	613219.45000	10639622.81000
2020	284	5	7	38	588200820	613219.10000	10639622.58000
2020	284	5	7	38	588200821	613218.79000	10639622.37000
2020	284	5	7	38	588200822	613218.49000	10639622.17000
2020	284	5	7	38	588200823	613218.19000	10639621.97000
2020	284	5	7	38	588200824	613217.89000	10639621.76000
2020	284	5	7	38	588200825	613217.59000	10639621.56000
2020	284	5	7	38	588200826	613217.29000	10639621.36000
2020	284	5	7	39	588200827	613216.99000	10639621.16000
2020	284	5	7	39	588200828	613216.64000	10639620.92000
2020	284	5	7	39	588200829	613216.29000	10639620.68000
2020	284	5	7	39	588200830	613215.94000	10639620.44000
2020	284	5	7	39	588200831	613215.60000	10639620.19000
2020	284	5	7	39	588200832	613215.25000	10639619.95000
2020	284	5	7	40	588200833	613214.91000	10639619.72000
2020	284	5	7	40	588200834	613214.61000	10639619.50000
2020	284	5	7	40	588200835	613214.32000	10639619.28000
