YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	284	17	52	10	618721572	589195.42000	10658501.89000
2020	284	17	52	10	618721573	589195.73000	10658501.90000
2020	284	17	52	10	618721574	589196.04000	10658501.91000
2020	284	17	52	10	618721575	589196.35000	10658501.91000
2020	284	17	52	10	618721576	589196.66000	10658501.92000
2020	284	17	52	11	618721577	589196.97000	10658501.93000
2020	284	17	52	11	618721578	589197.31000	10658501.93000
2020	284	17	52	11	618721579	589197.65000	10658501.94000
2020	284	17	52	11	618721580	589198.00000	10658501.95000
2020	284	17	52	11	618721581	589198.34000	10658501.96000
2020	284	17	52	11	618721582	589198.69000	10658501.97000
2020	284	17	52	11	618721583	589199.03000	10658501.98000
2020	284	17	52	12	618721584	589199.38000	10658501.99000
2020	284	17	52	12	618721585	589199.66000	10658502.00000
2020	284	17	52	12	618721586	589199.95000	10658502.01000
2020	284	17	52	12	618721587	589200.24000	10658502.02000
2020	284	17	52	12	618721588	589200.52000	10658502.03000
2020	284	17	52	12	618721589	589200.81000	10658502.05000
2020	284	17	52	12	618721590	589201.10000	10658502.06000
2020	284	17	52	12	618721591	589201.39000	10658502.07000
2020	284	17	52	13	618721592	589201.68000	10658502.09000
2020	284	17	52	13	618721593	589202.01000	10658502.11000
2020	284	17	52	13	618721594	589202.34000	10658502.13000
2020	284	17	52	13	618721595	589202.66000	10658502.16000
2020	284	17	52	13	618721596	589202.99000	10658502.18000
2020	284	17	52	13	618721597	589203.32000	10658502.21000
2020	284	17	52	13	618721598	589203.65000	10658502.23000
2020	284	17	52	14	618721599	589203.99000	10658502.26000
2020	284	17	52	14	618721600	589204.27000	10658502.27000
2020	284	17	52	14	618721601	589204.56000	10658502.29000
2020	284	17	52	14	618721602	589204.85000	10658502.30000
2020	284	17	52	14	618721603	589205.13000	10658502.32000
2020	284	17	52	14	618721604	589205.42000	10658502.33000
2020	284	17	52	14	618721605	589205.71000	10658502.35000
2020	284	17	52	14	618721606	589206.00000	10658502.36000
2020	284	17	52	15	618721607	589206.29000	10658502.38000
2020	284	17	52	15	618721608	589206.61000	10658502.38000
2020	284	17	52	15	618721609	589206.93000	10658502.38000
2020	284	17	52	15	618721610	589207.25000	10658502.38000
2020	284	17	52	15	618721611	589207.58000	10658502.39000
2020	284	17	52	15	618721612	589207.90000	10658502.39000
2020	284	17	52	15	618721613	589208.22000	10658502.39000
2020	284	17	52	16	618721614	589208.55000	10658502.40000
2020	284	17	52	16	618721615	589208.84000	10658502.40000
2020	284	17	52	16	618721616	589209.14000	10658502.41000
2020	284	17	52	16	618721617	589209.43000	10658502.41000
2020	284	17	52	16	618721618	589209.73000	10658502.41000
2020	284	17	52	16	618721619	589210.02000	10658502.42000
2020	284	17	52	16	618721620	589210.32000	10658502.42000
2020	284	17	52	16	618721621	589210.61000	10658502.43000
2020	284	17	52	17	618721622	589210.91000	10658502.44000
2020	284	17	52	17	618721623	589211.27000	10658502.45000
2020	284	17	52	17	618721624	589211.64000	10658502.47000
2020	284	17	52	17	618721625	589212.01000	10658502.49000
2020	284	17	52	17	618721626	589212.38000	10658502.51000
2020	284	17	52	17	618721627	589212.75000	10658502.53000
2020	284	17	52	17	618721628	589213.12000	10658502.55000
2020	284	17	52	18	618721629	589213.49000	10658502.57000
2020	284	17	52	18	618721630	589213.81000	10658502.58000
2020	284	17	52	18	618721631	589214.13000	10658502.60000
2020	284	17	52	18	618721632	589214.45000	10658502.61000
2020	284	17	52	18	618721633	589214.78000	10658502.63000
2020	284	17	52	18	618721634	589215.10000	10658502.65000
2020	284	17	52	18	618721635	589215.42000	10658502.66000
2020	284	17	52	18	618721636	589215.74000	10658502.68000
2020	284	17	52	19	618721637	589216.06000	10658502.69000
2020	284	17	52	19	618721638	589216.38000	10658502.70000
2020	284	17	52	19	618721639	589216.69000	10658502.70000
2020	284	17	52	19	618721640	589217.01000	10658502.70000
2020	284	17	52	19	618721641	589217.32000	10658502.71000
2020	284	17	52	19	618721642	589217.64000	10658502.71000
2020	284	17	52	19	618721643	589217.95000	10658502.71000
2020	284	17	52	20	618721644	589218.27000	10658502.72000
2020	284	17	52	20	618721645	589218.51000	10658502.72000
2020	284	17	52	20	618721646	589218.75000	10658502.73000
2020	284	17	52	20	618721647	589218.99000	10658502.73000
2020	284	17	52	20	618721648	589219.23000	10658502.74000
2020	284	17	52	20	618721649	589219.47000	10658502.75000
2020	284	17	52	20	618721650	589219.71000	10658502.75000
2020	284	17	52	20	618721651	589219.94000	10658502.76000
2020	284	17	52	21	618721652	589220.18000	10658502.77000
2020	284	17	52	21	618721653	589220.48000	10658502.80000
2020	284	17	52	21	618721654	589220.78000	10658502.83000
2020	284	17	52	21	618721655	589221.08000	10658502.86000
2020	284	17	52	21	618721656	589221.37000	10658502.89000
2020	284	17	52	21	618721657	589221.67000	10658502.92000
2020	284	17	52	21	618721658	589221.97000	10658502.95000
2020	284	17	52	22	618721659	589222.27000	10658502.99000
2020	284	17	52	22	618721660	589222.58000	10658503.01000
2020	284	17	52	22	618721661	589222.90000	10658503.04000
2020	284	17	52	22	618721662	589223.21000	10658503.07000
2020	284	17	52	22	618721663	589223.53000	10658503.10000
2020	284	17	52	22	618721664	589223.85000	10658503.12000
2020	284	17	52	22	618721665	589224.16000	10658503.15000
2020	284	17	52	22	618721666	589224.48000	10658503.18000
2020	284	17	52	23	618721667	589224.80000	10658503.21000
2020	284	17	52	23	618721668	589225.19000	10658503.21000
2020	284	17	52	23	618721669	589225.59000	10658503.22000
2020	284	17	52	23	618721670	589225.99000	10658503.23000
2020	284	17	52	23	618721671	589226.38000	10658503.24000
2020	284	17	52	23	618721672	589226.78000	10658503.25000
2020	284	17	52	23	618721673	589227.18000	10658503.26000
2020	284	17	52	24	618721674	589227.57000	10658503.27000
2020	284	17	52	24	618721675	589227.90000	10658503.26000
2020	284	17	52	24	618721676	589228.22000	10658503.26000
2020	284	17	52	24	618721677	589228.54000	10658503.26000
2020	284	17	52	24	618721678	589228.87000	10658503.26000
2020	284	17	52	24	618721679	589229.19000	10658503.26000
2020	284	17	52	24	618721680	589229.51000	10658503.26000
2020	284	17	52	24	618721681	589229.83000	10658503.26000
2020	284	17	52	25	618721682	589230.16000	10658503.26000
2020	284	17	52	25	618721683	589230.51000	10658503.25000
2020	284	17	52	25	618721684	589230.87000	10658503.25000
2020	284	17	52	25	618721685	589231.23000	10658503.25000
2020	284	17	52	25	618721686	589231.59000	10658503.25000
2020	284	17	52	25	618721687	589231.95000	10658503.25000
2020	284	17	52	26	618721688	589232.31000	10658503.25000
2020	284	17	52	26	618721689	589232.55000	10658503.26000
2020	284	17	52	26	618721690	589232.79000	10658503.28000
2020	284	17	52	26	618721691	589233.03000	10658503.29000
2020	284	17	52	26	618721692	589233.27000	10658503.31000
2020	284	17	52	26	618721693	589233.51000	10658503.33000
2020	284	17	52	26	618721694	589233.75000	10658503.34000
2020	284	17	52	26	618721695	589233.99000	10658503.36000
2020	284	17	52	27	618721696	589234.24000	10658503.38000
2020	284	17	52	27	618721697	589234.53000	10658503.41000
2020	284	17	52	27	618721698	589234.83000	10658503.44000
2020	284	17	52	27	618721699	589235.13000	10658503.48000
2020	284	17	52	27	618721700	589235.43000	10658503.51000
2020	284	17	52	27	618721701	589235.73000	10658503.55000
2020	284	17	52	27	618721702	589236.03000	10658503.58000
2020	284	17	52	28	618721703	589236.32000	10658503.61000
2020	284	17	52	28	618721704	589236.63000	10658503.65000
2020	284	17	52	28	618721705	589236.93000	10658503.69000
2020	284	17	52	28	618721706	589237.23000	10658503.72000
2020	284	17	52	28	618721707	589237.53000	10658503.76000
2020	284	17	52	28	618721708	589237.83000	10658503.80000
2020	284	17	52	28	618721709	589238.13000	10658503.83000
2020	284	17	52	28	618721710	589238.43000	10658503.87000
2020	284	17	52	29	618721711	589238.74000	10658503.91000
2020	284	17	52	29	618721712	589239.06000	10658503.93000
2020	284	17	52	29	618721713	589239.39000	10658503.95000
2020	284	17	52	29	618721714	589239.72000	10658503.97000
2020	284	17	52	29	618721715	589240.05000	10658504.00000
2020	284	17	52	29	618721716	589240.37000	10658504.02000
2020	284	17	52	29	618721717	589240.70000	10658504.04000
2020	284	17	52	29	618721718	589241.03000	10658504.06000
2020	284	17	52	30	618721719	589241.36000	10658504.09000
2020	284	17	52	30	618721720	589241.73000	10658504.08000
2020	284	17	52	30	618721721	589242.10000	10658504.08000
2020	284	17	52	30	618721722	589242.47000	10658504.07000
2020	284	17	52	30	618721723	589242.84000	10658504.07000
2020	284	17	52	30	618721724	589243.21000	10658504.06000
2020	284	17	52	30	618721725	589243.57000	10658504.06000
2020	284	17	52	31	618721726	589243.94000	10658504.06000
2020	284	17	52	31	618721727	589244.24000	10658504.04000
2020	284	17	52	31	618721728	589244.53000	10658504.02000
2020	284	17	52	31	618721729	589244.82000	10658504.01000
2020	284	17	52	31	618721730	589245.11000	10658503.99000
2020	284	17	52	31	618721731	589245.40000	10658503.97000
2020	284	17	52	31	618721732	589245.69000	10658503.96000
2020	284	17	52	31	618721733	589245.98000	10658503.94000
2020	284	17	52	32	618721734	589246.28000	10658503.93000
2020	284	17	52	32	618721735	589246.57000	10658503.93000
2020	284	17	52	32	618721736	589246.86000	10658503.94000
2020	284	17	52	32	618721737	589247.15000	10658503.94000
2020	284	17	52	32	618721738	589247.45000	10658503.95000
2020	284	17	52	32	618721739	589247.74000	10658503.95000
2020	284	17	52	32	618721740	589248.03000	10658503.96000
2020	284	17	52	33	618721741	589248.32000	10658503.97000
2020	284	17	52	33	618721742	589248.58000	10658504.00000
2020	284	17	52	33	618721743	589248.84000	10658504.04000
2020	284	17	52	33	618721744	589249.10000	10658504.08000
2020	284	17	52	33	618721745	589249.36000	10658504.12000
2020	284	17	52	33	618721746	589249.62000	10658504.16000
2020	284	17	52	33	618721747	589249.88000	10658504.20000
2020	284	17	52	33	618721748	589250.14000	10658504.24000
2020	284	17	52	34	618721749	589250.40000	10658504.27000
2020	284	17	52	34	618721750	589250.73000	10658504.33000
2020	284	17	52	34	618721751	589251.07000	10658504.38000
2020	284	17	52	34	618721752	589251.41000	10658504.43000
2020	284	17	52	34	618721753	589251.74000	10658504.48000
2020	284	17	52	34	618721754	589252.08000	10658504.53000
2020	284	17	52	34	618721755	589252.42000	10658504.58000
2020	284	17	52	35	618721756	589252.76000	10658504.63000
2020	284	17	52	35	618721757	589253.08000	10658504.63000
2020	284	17	52	35	618721758	589253.40000	10658504.64000
2020	284	17	52	35	618721759	589253.72000	10658504.64000
2020	284	17	52	35	618721760	589254.05000	10658504.65000
2020	284	17	52	35	618721761	589254.37000	10658504.66000
2020	284	17	52	35	618721762	589254.69000	10658504.66000
2020	284	17	52	35	618721763	589255.01000	10658504.67000
2020	284	17	52	36	618721764	589255.34000	10658504.68000
2020	284	17	52	36	618721765	589255.68000	10658504.65000
2020	284	17	52	36	618721766	589256.03000	10658504.63000
2020	284	17	52	36	618721767	589256.38000	10658504.61000
2020	284	17	52	36	618721768	589256.72000	10658504.58000
2020	284	17	52	36	618721769	589257.07000	10658504.56000
2020	284	17	52	36	618721770	589257.42000	10658504.54000
2020	284	17	52	37	618721771	589257.77000	10658504.52000
2020	284	17	52	37	618721772	589258.03000	10658504.53000
2020	284	17	52	37	618721773	589258.29000	10658504.55000
2020	284	17	52	37	618721774	589258.56000	10658504.56000
2020	284	17	52	37	618721775	589258.82000	10658504.58000
2020	284	17	52	37	618721776	589259.08000	10658504.60000
2020	284	17	52	37	618721777	589259.35000	10658504.61000
2020	284	17	52	37	618721778	589259.61000	10658504.63000
2020	284	17	52	38	618721779	589259.88000	10658504.64000
2020	284	17	52	38	618721780	589260.18000	10658504.66000
2020	284	17	52	38	618721781	589260.49000	10658504.68000
2020	284	17	52	38	618721782	589260.80000	10658504.69000
2020	284	17	52	38	618721783	589261.10000	10658504.71000
2020	284	17	52	38	618721784	589261.41000	10658504.72000
2020	284	17	52	38	618721785	589261.72000	10658504.74000
2020	284	17	52	39	618721786	589262.03000	10658504.76000
2020	284	17	52	39	618721787	589262.33000	10658504.78000
2020	284	17	52	39	618721788	589262.63000	10658504.81000
2020	284	17	52	39	618721789	589262.93000	10658504.83000
2020	284	17	52	39	618721790	589263.23000	10658504.86000
2020	284	17	52	39	618721791	589263.53000	10658504.89000
2020	284	17	52	39	618721792	589263.83000	10658504.91000
2020	284	17	52	39	618721793	589264.13000	10658504.94000
2020	284	17	52	40	618721794	589264.43000	10658504.97000
2020	284	17	52	40	618721795	589264.79000	10658504.96000
2020	284	17	52	40	618721796	589265.14000	10658504.96000
2020	284	17	52	40	618721797	589265.50000	10658504.95000
2020	284	17	52	40	618721798	589265.85000	10658504.95000
2020	284	17	52	40	618721799	589266.21000	10658504.94000
2020	284	17	52	40	618721800	589266.56000	10658504.94000
2020	284	17	52	41	618721801	589266.92000	10658504.94000
2020	284	17	52	41	618721802	589267.20000	10658504.93000
2020	284	17	52	41	618721803	589267.49000	10658504.93000
2020	284	17	52	41	618721804	589267.78000	10658504.92000
2020	284	17	52	41	618721805	589268.06000	10658504.92000
2020	284	17	52	41	618721806	589268.35000	10658504.92000
2020	284	17	52	41	618721807	589268.64000	10658504.91000
2020	284	17	52	41	618721808	589268.93000	10658504.91000
2020	284	17	52	42	618721809	589269.22000	10658504.91000
2020	284	17	52	42	618721810	589269.50000	10658504.92000
2020	284	17	52	42	618721811	589269.79000	10658504.93000
2020	284	17	52	42	618721812	589270.08000	10658504.94000
2020	284	17	52	42	618721813	589270.37000	10658504.94000
2020	284	17	52	42	618721814	589270.66000	10658504.95000
2020	284	17	52	42	618721815	589270.95000	10658504.96000
2020	284	17	52	43	618721816	589271.24000	10658504.98000
2020	284	17	52	43	618721817	589271.50000	10658505.00000
2020	284	17	52	43	618721818	589271.76000	10658505.02000
2020	284	17	52	43	618721819	589272.02000	10658505.04000
2020	284	17	52	43	618721820	589272.28000	10658505.06000
2020	284	17	52	43	618721821	589272.55000	10658505.08000
2020	284	17	52	43	618721822	589272.81000	10658505.10000
2020	284	17	52	43	618721823	589273.07000	10658505.12000
2020	284	17	52	44	618721824	589273.34000	10658505.15000
2020	284	17	52	44	618721825	589273.68000	10658505.17000
2020	284	17	52	44	618721826	589274.03000	10658505.20000
2020	284	17	52	44	618721827	589274.37000	10658505.23000
2020	284	17	52	44	618721828	589274.72000	10658505.26000
2020	284	17	52	44	618721829	589275.06000	10658505.29000
2020	284	17	52	44	618721830	589275.41000	10658505.32000
2020	284	17	52	45	618721831	589275.76000	10658505.35000
2020	284	17	52	45	618721832	589276.09000	10658505.37000
2020	284	17	52	45	618721833	589276.41000	10658505.39000
2020	284	17	52	45	618721834	589276.74000	10658505.42000
2020	284	17	52	45	618721835	589277.07000	10658505.44000
2020	284	17	52	45	618721836	589277.40000	10658505.46000
2020	284	17	52	45	618721837	589277.73000	10658505.49000
2020	284	17	52	45	618721838	589278.06000	10658505.51000
2020	284	17	52	46	618721839	589278.40000	10658505.53000
2020	284	17	52	46	618721840	589278.74000	10658505.54000
2020	284	17	52	46	618721841	589279.09000	10658505.55000
2020	284	17	52	46	618721842	589279.44000	10658505.56000
2020	284	17	52	46	618721843	589279.79000	10658505.57000
2020	284	17	52	46	618721844	589280.14000	10658505.58000
2020	284	17	52	46	618721845	589280.49000	10658505.59000
2020	284	17	52	47	618721846	589280.84000	10658505.61000
2020	284	17	52	47	618721847	589281.09000	10658505.60000
2020	284	17	52	47	618721848	589281.35000	10658505.60000
2020	284	17	52	47	618721849	589281.60000	10658505.60000
2020	284	17	52	47	618721850	589281.86000	10658505.60000
2020	284	17	52	47	618721851	589282.12000	10658505.59000
2020	284	17	52	47	618721852	589282.37000	10658505.59000
2020	284	17	52	47	618721853	589282.63000	10658505.59000
2020	284	17	52	48	618721854	589282.89000	10658505.59000
2020	284	17	52	48	618721855	589283.16000	10658505.59000
2020	284	17	52	48	618721856	589283.44000	10658505.60000
2020	284	17	52	48	618721857	589283.71000	10658505.61000
2020	284	17	52	48	618721858	589283.99000	10658505.62000
2020	284	17	52	48	618721859	589284.26000	10658505.63000
2020	284	17	52	48	618721860	589284.54000	10658505.64000
2020	284	17	52	49	618721861	589284.81000	10658505.65000
2020	284	17	52	49	618721862	589285.10000	10658505.66000
2020	284	17	52	49	618721863	589285.38000	10658505.68000
2020	284	17	52	49	618721864	589285.66000	10658505.69000
2020	284	17	52	49	618721865	589285.94000	10658505.71000
2020	284	17	52	49	618721866	589286.22000	10658505.73000
2020	284	17	52	49	618721867	589286.50000	10658505.74000
2020	284	17	52	49	618721868	589286.78000	10658505.76000
2020	284	17	52	50	618721869	589287.06000	10658505.77000
2020	284	17	52	50	618721870	589287.44000	10658505.80000
2020	284	17	52	50	618721871	589287.81000	10658505.82000
2020	284	17	52	50	618721872	589288.18000	10658505.84000
2020	284	17	52	50	618721873	589288.56000	10658505.86000
2020	284	17	52	50	618721874	589288.93000	10658505.88000
2020	284	17	52	50	618721875	589289.30000	10658505.90000
2020	284	17	52	51	618721876	589289.68000	10658505.93000
2020	284	17	52	51	618721877	589289.99000	10658505.94000
2020	284	17	52	51	618721878	589290.30000	10658505.96000
2020	284	17	52	51	618721879	589290.62000	10658505.98000
