YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	285	10	6	44	654400653	589874.50000	10652597.93000
2020	285	10	6	44	654400654	589874.73000	10652597.66000
2020	285	10	6	44	654400655	589874.96000	10652597.40000
2020	285	10	6	44	654400656	589875.19000	10652597.13000
2020	285	10	6	44	654400657	589875.42000	10652596.87000
2020	285	10	6	45	654400658	589875.65000	10652596.61000
2020	285	10	6	45	654400659	589875.87000	10652596.35000
2020	285	10	6	45	654400660	589876.09000	10652596.09000
2020	285	10	6	45	654400661	589876.31000	10652595.83000
2020	285	10	6	45	654400662	589876.54000	10652595.57000
2020	285	10	6	45	654400663	589876.76000	10652595.31000
2020	285	10	6	45	654400664	589876.98000	10652595.05000
2020	285	10	6	46	654400665	589877.21000	10652594.78000
2020	285	10	6	46	654400666	589877.42000	10652594.53000
2020	285	10	6	46	654400667	589877.64000	10652594.27000
2020	285	10	6	46	654400668	589877.85000	10652594.02000
2020	285	10	6	46	654400669	589878.07000	10652593.76000
2020	285	10	6	46	654400670	589878.28000	10652593.51000
2020	285	10	6	46	654400671	589878.50000	10652593.25000
2020	285	10	6	47	654400672	589878.72000	10652593.00000
2020	285	10	6	47	654400673	589878.91000	10652592.76000
2020	285	10	6	47	654400674	589879.10000	10652592.53000
2020	285	10	6	47	654400675	589879.30000	10652592.30000
2020	285	10	6	47	654400676	589879.49000	10652592.07000
2020	285	10	6	47	654400677	589879.68000	10652591.83000
2020	285	10	6	47	654400678	589879.88000	10652591.60000
2020	285	10	6	47	654400679	589880.07000	10652591.37000
2020	285	10	6	48	654400680	589880.27000	10652591.14000
2020	285	10	6	48	654400681	589880.49000	10652590.86000
2020	285	10	6	48	654400682	589880.71000	10652590.59000
2020	285	10	6	48	654400683	589880.94000	10652590.32000
2020	285	10	6	48	654400684	589881.16000	10652590.04000
2020	285	10	6	48	654400685	589881.39000	10652589.77000
2020	285	10	6	48	654400686	589881.61000	10652589.50000
2020	285	10	6	49	654400687	589881.84000	10652589.23000
2020	285	10	6	49	654400688	589882.02000	10652588.99000
2020	285	10	6	49	654400689	589882.21000	10652588.75000
2020	285	10	6	49	654400690	589882.40000	10652588.51000
2020	285	10	6	49	654400691	589882.59000	10652588.27000
2020	285	10	6	49	654400692	589882.77000	10652588.03000
2020	285	10	6	49	654400693	589882.96000	10652587.79000
2020	285	10	6	49	654400694	589883.15000	10652587.55000
2020	285	10	6	50	654400695	589883.34000	10652587.32000
2020	285	10	6	50	654400696	589883.55000	10652587.05000
2020	285	10	6	50	654400697	589883.77000	10652586.78000
2020	285	10	6	50	654400698	589883.99000	10652586.51000
2020	285	10	6	50	654400699	589884.20000	10652586.24000
2020	285	10	6	50	654400700	589884.42000	10652585.97000
2020	285	10	6	50	654400701	589884.64000	10652585.70000
2020	285	10	6	51	654400702	589884.86000	10652585.44000
2020	285	10	6	51	654400703	589885.05000	10652585.20000
2020	285	10	6	51	654400704	589885.25000	10652584.96000
2020	285	10	6	51	654400705	589885.44000	10652584.73000
2020	285	10	6	51	654400706	589885.64000	10652584.49000
2020	285	10	6	51	654400707	589885.83000	10652584.25000
2020	285	10	6	51	654400708	589886.03000	10652584.02000
2020	285	10	6	51	654400709	589886.22000	10652583.78000
2020	285	10	6	52	654400710	589886.42000	10652583.55000
2020	285	10	6	52	654400711	589886.63000	10652583.27000
2020	285	10	6	52	654400712	589886.84000	10652583.00000
2020	285	10	6	52	654400713	589887.05000	10652582.73000
2020	285	10	6	52	654400714	589887.27000	10652582.46000
2020	285	10	6	52	654400715	589887.48000	10652582.19000
2020	285	10	6	52	654400716	589887.69000	10652581.92000
2020	285	10	6	53	654400717	589887.91000	10652581.65000
2020	285	10	6	53	654400718	589888.09000	10652581.41000
2020	285	10	6	53	654400719	589888.27000	10652581.18000
2020	285	10	6	53	654400720	589888.44000	10652580.95000
2020	285	10	6	53	654400721	589888.62000	10652580.72000
2020	285	10	6	53	654400722	589888.80000	10652580.48000
2020	285	10	6	53	654400723	589888.98000	10652580.25000
2020	285	10	6	53	654400724	589889.16000	10652580.02000
2020	285	10	6	54	654400725	589889.35000	10652579.78000
2020	285	10	6	54	654400726	589889.56000	10652579.52000
2020	285	10	6	54	654400727	589889.77000	10652579.26000
2020	285	10	6	54	654400728	589889.98000	10652578.99000
2020	285	10	6	54	654400729	589890.20000	10652578.73000
2020	285	10	6	54	654400730	589890.41000	10652578.46000
2020	285	10	6	54	654400731	589890.62000	10652578.20000
2020	285	10	6	55	654400732	589890.84000	10652577.94000
2020	285	10	6	55	654400733	589891.03000	10652577.69000
2020	285	10	6	55	654400734	589891.23000	10652577.45000
2020	285	10	6	55	654400735	589891.43000	10652577.21000
2020	285	10	6	55	654400736	589891.63000	10652576.97000
2020	285	10	6	55	654400737	589891.82000	10652576.73000
2020	285	10	6	55	654400738	589892.02000	10652576.49000
2020	285	10	6	55	654400739	589892.22000	10652576.25000
2020	285	10	6	56	654400740	589892.42000	10652576.02000
2020	285	10	6	56	654400741	589892.64000	10652575.74000
2020	285	10	6	56	654400742	589892.86000	10652575.47000
2020	285	10	6	56	654400743	589893.08000	10652575.20000
2020	285	10	6	56	654400744	589893.31000	10652574.92000
2020	285	10	6	56	654400745	589893.53000	10652574.65000
2020	285	10	6	56	654400746	589893.75000	10652574.38000
2020	285	10	6	57	654400747	589893.98000	10652574.11000
2020	285	10	6	57	654400748	589894.16000	10652573.87000
2020	285	10	6	57	654400749	589894.35000	10652573.64000
2020	285	10	6	57	654400750	589894.54000	10652573.41000
2020	285	10	6	57	654400751	589894.73000	10652573.18000
2020	285	10	6	57	654400752	589894.92000	10652572.94000
2020	285	10	6	57	654400753	589895.11000	10652572.71000
2020	285	10	6	57	654400754	589895.30000	10652572.48000
2020	285	10	6	58	654400755	589895.50000	10652572.25000
2020	285	10	6	58	654400756	589895.69000	10652572.02000
2020	285	10	6	58	654400757	589895.88000	10652571.79000
2020	285	10	6	58	654400758	589896.07000	10652571.56000
2020	285	10	6	58	654400759	589896.26000	10652571.33000
2020	285	10	6	58	654400760	589896.45000	10652571.10000
2020	285	10	6	58	654400761	589896.64000	10652570.87000
2020	285	10	6	58	654400762	589896.83000	10652570.64000
2020	285	10	6	59	654400763	589897.03000	10652570.42000
2020	285	10	6	59	654400764	589897.22000	10652570.18000
2020	285	10	6	59	654400765	589897.41000	10652569.95000
2020	285	10	6	59	654400766	589897.60000	10652569.72000
2020	285	10	6	59	654400767	589897.80000	10652569.49000
2020	285	10	6	59	654400768	589897.99000	10652569.26000
2020	285	10	6	59	654400769	589898.18000	10652569.03000
2020	285	10	6	59	654400770	589898.37000	10652568.80000
2020	285	10	7	0	654400771	589898.56000	10652568.57000
2020	285	10	7	0	654400772	589898.79000	10652568.30000
2020	285	10	7	0	654400773	589899.01000	10652568.03000
2020	285	10	7	0	654400774	589899.24000	10652567.76000
2020	285	10	7	0	654400775	589899.46000	10652567.49000
2020	285	10	7	0	654400776	589899.69000	10652567.22000
2020	285	10	7	0	654400777	589899.91000	10652566.95000
2020	285	10	7	1	654400778	589900.14000	10652566.69000
2020	285	10	7	1	654400779	589900.33000	10652566.44000
2020	285	10	7	1	654400780	589900.52000	10652566.20000
2020	285	10	7	1	654400781	589900.72000	10652565.96000
2020	285	10	7	1	654400782	589900.91000	10652565.72000
2020	285	10	7	1	654400783	589901.10000	10652565.48000
2020	285	10	7	1	654400784	589901.30000	10652565.24000
2020	285	10	7	1	654400785	589901.49000	10652565.00000
2020	285	10	7	2	654400786	589901.68000	10652564.76000
2020	285	10	7	2	654400787	589901.87000	10652564.51000
2020	285	10	7	2	654400788	589902.06000	10652564.27000
2020	285	10	7	2	654400789	589902.24000	10652564.02000
2020	285	10	7	2	654400790	589902.43000	10652563.78000
2020	285	10	7	2	654400791	589902.62000	10652563.53000
2020	285	10	7	2	654400792	589902.80000	10652563.29000
2020	285	10	7	2	654400793	589902.99000	10652563.04000
2020	285	10	7	3	654400794	589903.18000	10652562.80000
2020	285	10	7	3	654400795	589903.38000	10652562.52000
2020	285	10	7	3	654400796	589903.58000	10652562.25000
2020	285	10	7	3	654400797	589903.78000	10652561.98000
2020	285	10	7	3	654400798	589903.99000	10652561.70000
2020	285	10	7	3	654400799	589904.19000	10652561.43000
2020	285	10	7	3	654400800	589904.39000	10652561.16000
2020	285	10	7	4	654400801	589904.60000	10652560.89000
2020	285	10	7	4	654400802	589904.80000	10652560.62000
2020	285	10	7	4	654400803	589905.00000	10652560.35000
2020	285	10	7	4	654400804	589905.20000	10652560.08000
2020	285	10	7	4	654400805	589905.40000	10652559.81000
2020	285	10	7	4	654400806	589905.60000	10652559.54000
2020	285	10	7	4	654400807	589905.80000	10652559.27000
2020	285	10	7	5	654400808	589906.01000	10652559.00000
2020	285	10	7	5	654400809	589906.22000	10652558.73000
2020	285	10	7	5	654400810	589906.44000	10652558.47000
2020	285	10	7	5	654400811	589906.65000	10652558.21000
2020	285	10	7	5	654400812	589906.87000	10652557.94000
2020	285	10	7	5	654400813	589907.08000	10652557.68000
2020	285	10	7	5	654400814	589907.30000	10652557.42000
2020	285	10	7	6	654400815	589907.52000	10652557.16000
2020	285	10	7	6	654400816	589907.74000	10652556.90000
2020	285	10	7	6	654400817	589907.97000	10652556.65000
2020	285	10	7	6	654400818	589908.19000	10652556.39000
2020	285	10	7	6	654400819	589908.42000	10652556.14000
2020	285	10	7	6	654400820	589908.64000	10652555.88000
2020	285	10	7	6	654400821	589908.87000	10652555.63000
2020	285	10	7	7	654400822	589909.10000	10652555.38000
2020	285	10	7	7	654400823	589909.29000	10652555.15000
2020	285	10	7	7	654400824	589909.49000	10652554.93000
2020	285	10	7	7	654400825	589909.69000	10652554.70000
2020	285	10	7	7	654400826	589909.89000	10652554.48000
2020	285	10	7	7	654400827	589910.09000	10652554.26000
2020	285	10	7	7	654400828	589910.29000	10652554.03000
2020	285	10	7	7	654400829	589910.49000	10652553.81000
2020	285	10	7	8	654400830	589910.68000	10652553.59000
2020	285	10	7	8	654400831	589910.92000	10652553.32000
2020	285	10	7	8	654400832	589911.15000	10652553.05000
2020	285	10	7	8	654400833	589911.39000	10652552.79000
2020	285	10	7	8	654400834	589911.62000	10652552.52000
2020	285	10	7	8	654400835	589911.86000	10652552.26000
2020	285	10	7	8	654400836	589912.09000	10652551.99000
2020	285	10	7	9	654400837	589912.32000	10652551.73000
2020	285	10	7	9	654400838	589912.52000	10652551.48000
2020	285	10	7	9	654400839	589912.72000	10652551.23000
2020	285	10	7	9	654400840	589912.92000	10652550.99000
2020	285	10	7	9	654400841	589913.12000	10652550.74000
2020	285	10	7	9	654400842	589913.31000	10652550.49000
2020	285	10	7	9	654400843	589913.51000	10652550.25000
2020	285	10	7	9	654400844	589913.71000	10652550.00000
2020	285	10	7	10	654400845	589913.91000	10652549.76000
2020	285	10	7	10	654400846	589914.13000	10652549.47000
2020	285	10	7	10	654400847	589914.35000	10652549.18000
2020	285	10	7	10	654400848	589914.56000	10652548.90000
2020	285	10	7	10	654400849	589914.78000	10652548.61000
2020	285	10	7	10	654400850	589915.00000	10652548.33000
2020	285	10	7	10	654400851	589915.22000	10652548.04000
2020	285	10	7	11	654400852	589915.44000	10652547.76000
2020	285	10	7	11	654400853	589915.63000	10652547.52000
2020	285	10	7	11	654400854	589915.81000	10652547.28000
2020	285	10	7	11	654400855	589915.99000	10652547.04000
2020	285	10	7	11	654400856	589916.17000	10652546.80000
2020	285	10	7	11	654400857	589916.36000	10652546.56000
2020	285	10	7	11	654400858	589916.54000	10652546.32000
2020	285	10	7	11	654400859	589916.72000	10652546.08000
2020	285	10	7	12	654400860	589916.91000	10652545.85000
2020	285	10	7	12	654400861	589917.12000	10652545.60000
2020	285	10	7	12	654400862	589917.33000	10652545.35000
2020	285	10	7	12	654400863	589917.54000	10652545.10000
2020	285	10	7	12	654400864	589917.75000	10652544.85000
2020	285	10	7	12	654400865	589917.96000	10652544.60000
2020	285	10	7	12	654400866	589918.17000	10652544.35000
2020	285	10	7	13	654400867	589918.39000	10652544.11000
2020	285	10	7	13	654400868	589918.57000	10652543.88000
2020	285	10	7	13	654400869	589918.76000	10652543.66000
2020	285	10	7	13	654400870	589918.94000	10652543.44000
2020	285	10	7	13	654400871	589919.13000	10652543.22000
2020	285	10	7	13	654400872	589919.31000	10652543.00000
2020	285	10	7	13	654400873	589919.50000	10652542.78000
2020	285	10	7	13	654400874	589919.68000	10652542.56000
2020	285	10	7	14	654400875	589919.87000	10652542.34000
2020	285	10	7	14	654400876	589920.07000	10652542.07000
2020	285	10	7	14	654400877	589920.28000	10652541.80000
2020	285	10	7	14	654400878	589920.49000	10652541.53000
2020	285	10	7	14	654400879	589920.70000	10652541.27000
2020	285	10	7	14	654400880	589920.91000	10652541.00000
2020	285	10	7	14	654400881	589921.12000	10652540.73000
2020	285	10	7	15	654400882	589921.32000	10652540.47000
2020	285	10	7	15	654400883	589921.51000	10652540.22000
2020	285	10	7	15	654400884	589921.70000	10652539.98000
2020	285	10	7	15	654400885	589921.88000	10652539.74000
2020	285	10	7	15	654400886	589922.07000	10652539.50000
2020	285	10	7	15	654400887	589922.26000	10652539.25000
2020	285	10	7	15	654400888	589922.44000	10652539.01000
2020	285	10	7	15	654400889	589922.63000	10652538.77000
2020	285	10	7	16	654400890	589922.81000	10652538.52000
2020	285	10	7	16	654400891	589923.07000	10652538.21000
2020	285	10	7	16	654400892	589923.34000	10652537.89000
2020	285	10	7	16	654400893	589923.60000	10652537.57000
2020	285	10	7	16	654400894	589923.86000	10652537.25000
2020	285	10	7	16	654400895	589924.12000	10652536.93000
2020	285	10	7	17	654400896	589924.38000	10652536.61000
2020	285	10	7	17	654400897	589924.55000	10652536.41000
2020	285	10	7	17	654400898	589924.73000	10652536.20000
2020	285	10	7	17	654400899	589924.91000	10652536.00000
2020	285	10	7	17	654400900	589925.09000	10652535.79000
2020	285	10	7	17	654400901	589925.26000	10652535.59000
2020	285	10	7	17	654400902	589925.44000	10652535.38000
2020	285	10	7	17	654400903	589925.62000	10652535.18000
2020	285	10	7	18	654400904	589925.80000	10652534.98000
2020	285	10	7	18	654400905	589926.05000	10652534.69000
2020	285	10	7	18	654400906	589926.30000	10652534.41000
2020	285	10	7	18	654400907	589926.55000	10652534.13000
2020	285	10	7	18	654400908	589926.80000	10652533.85000
2020	285	10	7	18	654400909	589927.05000	10652533.57000
2020	285	10	7	18	654400910	589927.30000	10652533.29000
2020	285	10	7	19	654400911	589927.56000	10652533.01000
2020	285	10	7	19	654400912	589927.75000	10652532.78000
2020	285	10	7	19	654400913	589927.95000	10652532.55000
2020	285	10	7	19	654400914	589928.15000	10652532.32000
2020	285	10	7	19	654400915	589928.35000	10652532.10000
2020	285	10	7	19	654400916	589928.54000	10652531.87000
2020	285	10	7	19	654400917	589928.74000	10652531.64000
2020	285	10	7	19	654400918	589928.94000	10652531.41000
2020	285	10	7	20	654400919	589929.14000	10652531.19000
2020	285	10	7	20	654400920	589929.36000	10652530.92000
2020	285	10	7	20	654400921	589929.58000	10652530.65000
2020	285	10	7	20	654400922	589929.81000	10652530.38000
2020	285	10	7	20	654400923	589930.03000	10652530.12000
2020	285	10	7	20	654400924	589930.26000	10652529.85000
2020	285	10	7	20	654400925	589930.48000	10652529.58000
2020	285	10	7	21	654400926	589930.71000	10652529.32000
2020	285	10	7	21	654400927	589930.89000	10652529.08000
2020	285	10	7	21	654400928	589931.08000	10652528.85000
2020	285	10	7	21	654400929	589931.27000	10652528.61000
2020	285	10	7	21	654400930	589931.46000	10652528.38000
2020	285	10	7	21	654400931	589931.64000	10652528.15000
2020	285	10	7	21	654400932	589931.83000	10652527.91000
2020	285	10	7	21	654400933	589932.02000	10652527.68000
2020	285	10	7	22	654400934	589932.21000	10652527.44000
2020	285	10	7	22	654400935	589932.38000	10652527.21000
2020	285	10	7	22	654400936	589932.55000	10652526.98000
2020	285	10	7	22	654400937	589932.73000	10652526.75000
2020	285	10	7	22	654400938	589932.90000	10652526.52000
2020	285	10	7	22	654400939	589933.07000	10652526.29000
2020	285	10	7	22	654400940	589933.25000	10652526.06000
2020	285	10	7	22	654400941	589933.42000	10652525.83000
2020	285	10	7	23	654400942	589933.60000	10652525.60000
2020	285	10	7	23	654400943	589933.80000	10652525.33000
2020	285	10	7	23	654400944	589934.00000	10652525.06000
2020	285	10	7	23	654400945	589934.20000	10652524.79000
2020	285	10	7	23	654400946	589934.40000	10652524.52000
2020	285	10	7	23	654400947	589934.60000	10652524.25000
2020	285	10	7	23	654400948	589934.80000	10652523.98000
2020	285	10	7	24	654400949	589935.01000	10652523.72000
2020	285	10	7	24	654400950	589935.20000	10652523.48000
2020	285	10	7	24	654400951	589935.39000	10652523.24000
2020	285	10	7	24	654400952	589935.59000	10652523.00000
2020	285	10	7	24	654400953	589935.78000	10652522.76000
2020	285	10	7	24	654400954	589935.97000	10652522.53000
2020	285	10	7	24	654400955	589936.17000	10652522.29000
2020	285	10	7	24	654400956	589936.36000	10652522.05000
2020	285	10	7	25	654400957	589936.56000	10652521.82000
2020	285	10	7	25	654400958	589936.78000	10652521.55000
2020	285	10	7	25	654400959	589937.00000	10652521.28000
2020	285	10	7	25	654400960	589937.23000	10652521.01000
2020	285	10	7	25	654400961	589937.45000	10652520.75000
2020	285	10	7	25	654400962	589937.68000	10652520.48000
2020	285	10	7	25	654400963	589937.90000	10652520.21000
2020	285	10	7	26	654400964	589938.13000	10652519.94000
2020	285	10	7	26	654400965	589938.34000	10652519.69000
2020	285	10	7	26	654400966	589938.56000	10652519.43000
2020	285	10	7	26	654400967	589938.77000	10652519.17000
2020	285	10	7	26	654400968	589938.99000	10652518.91000
2020	285	10	7	26	654400969	589939.20000	10652518.65000
2020	285	10	7	26	654400970	589939.42000	10652518.39000
2020	285	10	7	27	654400971	589939.64000	10652518.13000
2020	285	10	7	27	654400972	589939.85000	10652517.87000
2020	285	10	7	27	654400973	589940.06000	10652517.61000
2020	285	10	7	27	654400974	589940.27000	10652517.35000
2020	285	10	7	27	654400975	589940.48000	10652517.09000
2020	285	10	7	27	654400976	589940.69000	10652516.83000
2020	285	10	7	27	654400977	589940.90000	10652516.57000
2020	285	10	7	28	654400978	589941.12000	10652516.31000
2020	285	10	7	28	654400979	589941.34000	10652516.04000
2020	285	10	7	28	654400980	589941.56000	10652515.77000
2020	285	10	7	28	654400981	589941.78000	10652515.51000
2020	285	10	7	28	654400982	589942.01000	10652515.24000
2020	285	10	7	28	654400983	589942.23000	10652514.98000
2020	285	10	7	28	654400984	589942.45000	10652514.71000
2020	285	10	7	29	654400985	589942.68000	10652514.44000
2020	285	10	7	29	654400986	589942.87000	10652514.21000
2020	285	10	7	29	654400987	589943.06000	10652513.98000
2020	285	10	7	29	654400988	589943.26000	10652513.75000
2020	285	10	7	29	654400989	589943.45000	10652513.52000
2020	285	10	7	29	654400990	589943.65000	10652513.28000
2020	285	10	7	29	654400991	589943.84000	10652513.05000
2020	285	10	7	29	654400992	589944.04000	10652512.82000
2020	285	10	7	30	654400993	589944.24000	10652512.59000
2020	285	10	7	30	654400994	589944.42000	10652512.36000
2020	285	10	7	30	654400995	589944.61000	10652512.12000
2020	285	10	7	30	654400996	589944.80000	10652511.89000
2020	285	10	7	30	654400997	589944.99000	10652511.66000
2020	285	10	7	30	654400998	589945.17000	10652511.43000
2020	285	10	7	30	654400999	589945.36000	10652511.20000
2020	285	10	7	30	654401000	589945.55000	10652510.97000
2020	285	10	7	31	654401001	589945.74000	10652510.75000
2020	285	10	7	31	654401002	589945.94000	10652510.48000
2020	285	10	7	31	654401003	589946.15000	10652510.22000
2020	285	10	7	31	654401004	589946.36000	10652509.95000
2020	285	10	7	31	654401005	589946.57000	10652509.69000
2020	285	10	7	31	654401006	589946.78000	10652509.42000
2020	285	10	7	31	654401007	589946.99000	10652509.16000
2020	285	10	7	32	654401008	589947.21000	10652508.90000
2020	285	10	7	32	654401009	589947.39000	10652508.65000
2020	285	10	7	32	654401010	589947.58000	10652508.41000
2020	285	10	7	32	654401011	589947.77000	10652508.17000
2020	285	10	7	32	654401012	589947.96000	10652507.93000
2020	285	10	7	32	654401013	589948.15000	10652507.69000
2020	285	10	7	32	654401014	589948.34000	10652507.45000
2020	285	10	7	32	654401015	589948.53000	10652507.21000
2020	285	10	7	33	654401016	589948.72000	10652506.97000
2020	285	10	7	33	654401017	589948.92000	10652506.69000
2020	285	10	7	33	654401018	589949.13000	10652506.42000
2020	285	10	7	33	654401019	589949.34000	10652506.14000
2020	285	10	7	33	654401020	589949.55000	10652505.87000
2020	285	10	7	33	654401021	589949.76000	10652505.59000
2020	285	10	7	33	654401022	589949.97000	10652505.32000
2020	285	10	7	34	654401023	589950.18000	10652505.05000
2020	285	10	7	34	654401024	589950.38000	10652504.78000
2020	285	10	7	34	654401025	589950.58000	10652504.52000
2020	285	10	7	34	654401026	589950.79000	10652504.25000
2020	285	10	7	34	654401027	589950.99000	10652503.99000
2020	285	10	7	34	654401028	589951.20000	10652503.72000
2020	285	10	7	34	654401029	589951.40000	10652503.46000
2020	285	10	7	35	654401030	589951.61000	10652503.19000
2020	285	10	7	35	654401031	589951.82000	10652502.94000
2020	285	10	7	35	654401032	589952.04000	10652502.68000
2020	285	10	7	35	654401033	589952.26000	10652502.42000
2020	285	10	7	35	654401034	589952.48000	10652502.16000
2020	285	10	7	35	654401035	589952.70000	10652501.90000
2020	285	10	7	35	654401036	589952.92000	10652501.64000
2020	285	10	7	36	654401037	589953.14000	10652501.39000
2020	285	10	7	36	654401038	589953.36000	10652501.12000
2020	285	10	7	36	654401039	589953.58000	10652500.85000
2020	285	10	7	36	654401040	589953.80000	10652500.59000
2020	285	10	7	36	654401041	589954.02000	10652500.32000
2020	285	10	7	36	654401042	589954.24000	10652500.06000
2020	285	10	7	36	654401043	589954.46000	10652499.79000
2020	285	10	7	37	654401044	589954.68000	10652499.52000
2020	285	10	7	37	654401045	589954.86000	10652499.31000
2020	285	10	7	37	654401046	589955.03000	10652499.10000
2020	285	10	7	37	654401047	589955.20000	10652498.89000
2020	285	10	7	37	654401048	589955.37000	10652498.67000
2020	285	10	7	37	654401049	589955.55000	10652498.46000
2020	285	10	7	37	654401050	589955.72000	10652498.25000
2020	285	10	7	37	654401051	589955.89000	10652498.04000
2020	285	10	7	38	654401052	589956.06000	10652497.83000
2020	285	10	7	38	654401053	589956.30000	10652497.53000
2020	285	10	7	38	654401054	589956.53000	10652497.24000
2020	285	10	7	38	654401055	589956.77000	10652496.95000
2020	285	10	7	38	654401056	589957.00000	10652496.65000
2020	285	10	7	38	654401057	589957.24000	10652496.36000
2020	285	10	7	38	654401058	589957.47000	10652496.07000
2020	285	10	7	39	654401059	589957.71000	10652495.77000
2020	285	10	7	39	654401060	589957.88000	10652495.55000
2020	285	10	7	39	654401061	589958.06000	10652495.32000
2020	285	10	7	39	654401062	589958.23000	10652495.10000
2020	285	10	7	39	654401063	589958.41000	10652494.87000
2020	285	10	7	39	654401064	589958.58000	10652494.64000
2020	285	10	7	39	654401065	589958.76000	10652494.42000
2020	285	10	7	39	654401066	589958.93000	10652494.19000
2020	285	10	7	40	654401067	589959.11000	10652493.97000
2020	285	10	7	40	654401068	589959.29000	10652493.73000
2020	285	10	7	40	654401069	589959.47000	10652493.50000
2020	285	10	7	40	654401070	589959.65000	10652493.27000
2020	285	10	7	40	654401071	589959.83000	10652493.04000
2020	285	10	7	40	654401072	589960.01000	10652492.80000
2020	285	10	7	40	654401073	589960.19000	10652492.57000
2020	285	10	7	40	654401074	589960.37000	10652492.34000
2020	285	10	7	41	654401075	589960.55000	10652492.11000
2020	285	10	7	41	654401076	589960.73000	10652491.86000
2020	285	10	7	41	654401077	589960.92000	10652491.61000
2020	285	10	7	41	654401078	589961.10000	10652491.36000
2020	285	10	7	41	654401079	589961.29000	10652491.11000
2020	285	10	7	41	654401080	589961.47000	10652490.87000
2020	285	10	7	41	654401081	589961.66000	10652490.62000
2020	285	10	7	41	654401082	589961.84000	10652490.37000
2020	285	10	7	42	654401083	589962.03000	10652490.13000
2020	285	10	7	42	654401084	589962.25000	10652489.84000
2020	285	10	7	42	654401085	589962.47000	10652489.56000
2020	285	10	7	42	654401086	589962.69000	10652489.27000
2020	285	10	7	42	654401087	589962.92000	10652488.99000
2020	285	10	7	42	654401088	589963.14000	10652488.70000
2020	285	10	7	42	654401089	589963.36000	10652488.42000
2020	285	10	7	43	654401090	589963.59000	10652488.14000
2020	285	10	7	43	654401091	589963.78000	10652487.90000
2020	285	10	7	43	654401092	589963.97000	10652487.66000
2020	285	10	7	43	654401093	589964.17000	10652487.42000
2020	285	10	7	43	654401094	589964.36000	10652487.18000
2020	285	10	7	43	654401095	589964.55000	10652486.94000
2020	285	10	7	43	654401096	589964.75000	10652486.69000
2020	285	10	7	43	654401097	589964.94000	10652486.45000
2020	285	10	7	44	654401098	589965.14000	10652486.22000
2020	285	10	7	44	654401099	589965.35000	10652485.96000
2020	285	10	7	44	654401100	589965.57000	10652485.71000
2020	285	10	7	44	654401101	589965.79000	10652485.45000
2020	285	10	7	44	654401102	589966.01000	10652485.20000
2020	285	10	7	44	654401103	589966.23000	10652484.94000
2020	285	10	7	44	654401104	589966.45000	10652484.69000
2020	285	10	7	45	654401105	589966.67000	10652484.44000
2020	285	10	7	45	654401106	589966.85000	10652484.21000
2020	285	10	7	45	654401107	589967.04000	10652483.99000
2020	285	10	7	45	654401108	589967.22000	10652483.77000
2020	285	10	7	45	654401109	589967.41000	10652483.55000
2020	285	10	7	45	654401110	589967.59000	10652483.33000
2020	285	10	7	45	654401111	589967.78000	10652483.11000
2020	285	10	7	45	654401112	589967.96000	10652482.89000
2020	285	10	7	46	654401113	589968.15000	10652482.68000
2020	285	10	7	46	654401114	589968.35000	10652482.42000
2020	285	10	7	46	654401115	589968.54000	10652482.16000
2020	285	10	7	46	654401116	589968.74000	10652481.90000
2020	285	10	7	46	654401117	589968.94000	10652481.64000
2020	285	10	7	46	654401118	589969.14000	10652481.38000
2020	285	10	7	46	654401119	589969.34000	10652481.12000
2020	285	10	7	47	654401120	589969.55000	10652480.86000
2020	285	10	7	47	654401121	589969.75000	10652480.59000
2020	285	10	7	47	654401122	589969.94000	10652480.32000
2020	285	10	7	47	654401123	589970.14000	10652480.05000
2020	285	10	7	47	654401124	589970.34000	10652479.78000
2020	285	10	7	47	654401125	589970.54000	10652479.51000
2020	285	10	7	47	654401126	589970.74000	10652479.24000
2020	285	10	7	48	654401127	589970.94000	10652478.98000
2020	285	10	7	48	654401128	589971.16000	10652478.70000
2020	285	10	7	48	654401129	589971.37000	10652478.42000
2020	285	10	7	48	654401130	589971.58000	10652478.15000
2020	285	10	7	48	654401131	589971.79000	10652477.87000
2020	285	10	7	48	654401132	589972.00000	10652477.60000
2020	285	10	7	48	654401133	589972.21000	10652477.32000
2020	285	10	7	49	654401134	589972.43000	10652477.05000
2020	285	10	7	49	654401135	589972.62000	10652476.80000
2020	285	10	7	49	654401136	589972.82000	10652476.56000
2020	285	10	7	49	654401137	589973.02000	10652476.32000
2020	285	10	7	49	654401138	589973.22000	10652476.08000
2020	285	10	7	49	654401139	589973.41000	10652475.84000
2020	285	10	7	49	654401140	589973.61000	10652475.60000
2020	285	10	7	49	654401141	589973.81000	10652475.36000
2020	285	10	7	50	654401142	589974.01000	10652475.11000
2020	285	10	7	50	654401143	589974.23000	10652474.84000
2020	285	10	7	50	654401144	589974.46000	10652474.56000
2020	285	10	7	50	654401145	589974.69000	10652474.28000
2020	285	10	7	50	654401146	589974.91000	10652474.01000
2020	285	10	7	50	654401147	589975.14000	10652473.73000
2020	285	10	7	50	654401148	589975.37000	10652473.45000
2020	285	10	7	51	654401149	589975.60000	10652473.18000
2020	285	10	7	51	654401150	589975.81000	10652472.90000
