YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	284	6	27	47	591440497	612161.36000	10638817.00000
2020	284	6	27	47	591440498	612161.14000	10638817.31000
2020	284	6	27	47	591440499	612160.92000	10638817.62000
2020	284	6	27	47	591440500	612160.71000	10638817.93000
2020	284	6	27	47	591440501	612160.49000	10638818.24000
2020	284	6	27	48	591440502	612160.28000	10638818.56000
2020	284	6	27	48	591440503	612160.05000	10638818.89000
2020	284	6	27	48	591440504	612159.82000	10638819.23000
2020	284	6	27	48	591440505	612159.59000	10638819.56000
2020	284	6	27	48	591440506	612159.36000	10638819.90000
2020	284	6	27	48	591440507	612159.13000	10638820.23000
2020	284	6	27	49	591440508	612158.91000	10638820.57000
2020	284	6	27	49	591440509	612158.69000	10638820.86000
2020	284	6	27	49	591440510	612158.48000	10638821.14000
2020	284	6	27	49	591440511	612158.26000	10638821.43000
2020	284	6	27	49	591440512	612158.05000	10638821.72000
2020	284	6	27	49	591440513	612157.83000	10638822.01000
2020	284	6	27	49	591440514	612157.62000	10638822.30000
2020	284	6	27	50	591440515	612157.41000	10638822.60000
2020	284	6	27	50	591440516	612157.14000	10638822.93000
2020	284	6	27	50	591440517	612156.88000	10638823.26000
2020	284	6	27	50	591440518	612156.61000	10638823.59000
2020	284	6	27	50	591440519	612156.35000	10638823.92000
2020	284	6	27	50	591440520	612156.08000	10638824.25000
2020	284	6	27	51	591440521	612155.81000	10638824.58000
2020	284	6	27	51	591440522	612155.59000	10638824.84000
2020	284	6	27	51	591440523	612155.37000	10638825.10000
2020	284	6	27	51	591440524	612155.15000	10638825.36000
2020	284	6	27	51	591440525	612154.92000	10638825.63000
2020	284	6	27	51	591440526	612154.70000	10638825.89000
2020	284	6	27	51	591440527	612154.48000	10638826.15000
2020	284	6	27	52	591440528	612154.26000	10638826.42000
2020	284	6	27	52	591440529	612154.02000	10638826.71000
2020	284	6	27	52	591440530	612153.79000	10638827.01000
2020	284	6	27	52	591440531	612153.55000	10638827.31000
2020	284	6	27	52	591440532	612153.32000	10638827.61000
2020	284	6	27	52	591440533	612153.09000	10638827.91000
2020	284	6	27	53	591440534	612152.86000	10638828.21000
2020	284	6	27	53	591440535	612152.65000	10638828.53000
2020	284	6	27	53	591440536	612152.44000	10638828.85000
2020	284	6	27	53	591440537	612152.24000	10638829.17000
2020	284	6	27	53	591440538	612152.03000	10638829.49000
2020	284	6	27	53	591440539	612151.82000	10638829.81000
2020	284	6	27	54	591440540	612151.62000	10638830.13000
2020	284	6	27	54	591440541	612151.43000	10638830.43000
2020	284	6	27	54	591440542	612151.24000	10638830.73000
2020	284	6	27	54	591440543	612151.05000	10638831.03000
2020	284	6	27	54	591440544	612150.86000	10638831.33000
2020	284	6	27	54	591440545	612150.67000	10638831.63000
2020	284	6	27	54	591440546	612150.48000	10638831.93000
2020	284	6	27	55	591440547	612150.29000	10638832.23000
2020	284	6	27	55	591440548	612150.04000	10638832.57000
2020	284	6	27	55	591440549	612149.79000	10638832.91000
2020	284	6	27	55	591440550	612149.54000	10638833.25000
2020	284	6	27	55	591440551	612149.30000	10638833.59000
2020	284	6	27	55	591440552	612149.05000	10638833.93000
2020	284	6	27	56	591440553	612148.81000	10638834.27000
2020	284	6	27	56	591440554	612148.58000	10638834.54000
2020	284	6	27	56	591440555	612148.36000	10638834.81000
2020	284	6	27	56	591440556	612148.14000	10638835.08000
2020	284	6	27	56	591440557	612147.91000	10638835.35000
2020	284	6	27	56	591440558	612147.69000	10638835.62000
2020	284	6	27	56	591440559	612147.47000	10638835.89000
2020	284	6	27	57	591440560	612147.25000	10638836.17000
2020	284	6	27	57	591440561	612147.03000	10638836.42000
2020	284	6	27	57	591440562	612146.82000	10638836.67000
2020	284	6	27	57	591440563	612146.60000	10638836.92000
2020	284	6	27	57	591440564	612146.39000	10638837.18000
2020	284	6	27	57	591440565	612146.17000	10638837.43000
2020	284	6	27	57	591440566	612145.96000	10638837.68000
2020	284	6	27	58	591440567	612145.75000	10638837.94000
2020	284	6	27	58	591440568	612145.51000	10638838.25000
2020	284	6	27	58	591440569	612145.27000	10638838.57000
2020	284	6	27	58	591440570	612145.03000	10638838.88000
2020	284	6	27	58	591440571	612144.80000	10638839.20000
2020	284	6	27	58	591440572	612144.56000	10638839.52000
2020	284	6	27	59	591440573	612144.32000	10638839.84000
2020	284	6	27	59	591440574	612144.14000	10638840.13000
2020	284	6	27	59	591440575	612143.95000	10638840.42000
2020	284	6	27	59	591440576	612143.77000	10638840.71000
2020	284	6	27	59	591440577	612143.58000	10638841.01000
2020	284	6	27	59	591440578	612143.40000	10638841.30000
2020	284	6	27	59	591440579	612143.21000	10638841.59000
2020	284	6	28	0	591440580	612143.03000	10638841.89000
2020	284	6	28	0	591440581	612142.82000	10638842.18000
2020	284	6	28	0	591440582	612142.62000	10638842.47000
2020	284	6	28	0	591440583	612142.42000	10638842.76000
2020	284	6	28	0	591440584	612142.22000	10638843.06000
2020	284	6	28	0	591440585	612142.02000	10638843.35000
2020	284	6	28	0	591440586	612141.82000	10638843.64000
2020	284	6	28	1	591440587	612141.62000	10638843.94000
2020	284	6	28	1	591440588	612141.40000	10638844.20000
2020	284	6	28	1	591440589	612141.18000	10638844.47000
2020	284	6	28	1	591440590	612140.97000	10638844.74000
2020	284	6	28	1	591440591	612140.75000	10638845.00000
2020	284	6	28	1	591440592	612140.54000	10638845.27000
2020	284	6	28	1	591440593	612140.32000	10638845.54000
2020	284	6	28	2	591440594	612140.11000	10638845.81000
2020	284	6	28	2	591440595	612139.90000	10638846.06000
2020	284	6	28	2	591440596	612139.69000	10638846.31000
2020	284	6	28	2	591440597	612139.49000	10638846.56000
2020	284	6	28	2	591440598	612139.28000	10638846.82000
2020	284	6	28	2	591440599	612139.08000	10638847.07000
2020	284	6	28	2	591440600	612138.87000	10638847.32000
2020	284	6	28	3	591440601	612138.67000	10638847.58000
2020	284	6	28	3	591440602	612138.47000	10638847.85000
2020	284	6	28	3	591440603	612138.28000	10638848.13000
2020	284	6	28	3	591440604	612138.08000	10638848.40000
2020	284	6	28	3	591440605	612137.89000	10638848.68000
2020	284	6	28	3	591440606	612137.69000	10638848.95000
2020	284	6	28	3	591440607	612137.50000	10638849.23000
2020	284	6	28	4	591440608	612137.31000	10638849.51000
2020	284	6	28	4	591440609	612137.06000	10638849.86000
2020	284	6	28	4	591440610	612136.82000	10638850.22000
2020	284	6	28	4	591440611	612136.58000	10638850.58000
2020	284	6	28	4	591440612	612136.34000	10638850.94000
2020	284	6	28	4	591440613	612136.10000	10638851.30000
2020	284	6	28	5	591440614	612135.86000	10638851.67000
2020	284	6	28	5	591440615	612135.64000	10638851.96000
2020	284	6	28	5	591440616	612135.43000	10638852.26000
2020	284	6	28	5	591440617	612135.22000	10638852.56000
2020	284	6	28	5	591440618	612135.01000	10638852.85000
2020	284	6	28	5	591440619	612134.80000	10638853.15000
2020	284	6	28	5	591440620	612134.59000	10638853.45000
2020	284	6	28	6	591440621	612134.38000	10638853.75000
2020	284	6	28	6	591440622	612134.17000	10638854.01000
2020	284	6	28	6	591440623	612133.96000	10638854.28000
2020	284	6	28	6	591440624	612133.75000	10638854.54000
2020	284	6	28	6	591440625	612133.54000	10638854.81000
2020	284	6	28	6	591440626	612133.33000	10638855.07000
2020	284	6	28	6	591440627	612133.12000	10638855.34000
2020	284	6	28	7	591440628	612132.92000	10638855.61000
2020	284	6	28	7	591440629	612132.68000	10638855.91000
2020	284	6	28	7	591440630	612132.45000	10638856.21000
2020	284	6	28	7	591440631	612132.21000	10638856.51000
2020	284	6	28	7	591440632	612131.98000	10638856.82000
2020	284	6	28	7	591440633	612131.74000	10638857.12000
2020	284	6	28	8	591440634	612131.51000	10638857.43000
2020	284	6	28	8	591440635	612131.30000	10638857.70000
2020	284	6	28	8	591440636	612131.10000	10638857.97000
2020	284	6	28	8	591440637	612130.90000	10638858.25000
2020	284	6	28	8	591440638	612130.70000	10638858.52000
2020	284	6	28	8	591440639	612130.50000	10638858.80000
2020	284	6	28	8	591440640	612130.30000	10638859.07000
2020	284	6	28	9	591440641	612130.10000	10638859.35000
2020	284	6	28	9	591440642	612129.86000	10638859.67000
2020	284	6	28	9	591440643	612129.62000	10638860.00000
2020	284	6	28	9	591440644	612129.38000	10638860.33000
2020	284	6	28	9	591440645	612129.15000	10638860.66000
2020	284	6	28	9	591440646	612128.91000	10638860.99000
2020	284	6	28	10	591440647	612128.68000	10638861.32000
2020	284	6	28	10	591440648	612128.45000	10638861.64000
2020	284	6	28	10	591440649	612128.23000	10638861.96000
2020	284	6	28	10	591440650	612128.00000	10638862.29000
2020	284	6	28	10	591440651	612127.78000	10638862.61000
2020	284	6	28	10	591440652	612127.56000	10638862.93000
2020	284	6	28	11	591440653	612127.34000	10638863.26000
2020	284	6	28	11	591440654	612127.14000	10638863.53000
2020	284	6	28	11	591440655	612126.94000	10638863.81000
2020	284	6	28	11	591440656	612126.75000	10638864.09000
2020	284	6	28	11	591440657	612126.55000	10638864.37000
2020	284	6	28	11	591440658	612126.36000	10638864.65000
2020	284	6	28	11	591440659	612126.16000	10638864.93000
2020	284	6	28	12	591440660	612125.97000	10638865.22000
2020	284	6	28	12	591440661	612125.71000	10638865.56000
2020	284	6	28	12	591440662	612125.46000	10638865.91000
2020	284	6	28	12	591440663	612125.21000	10638866.26000
2020	284	6	28	12	591440664	612124.95000	10638866.61000
2020	284	6	28	12	591440665	612124.70000	10638866.96000
2020	284	6	28	13	591440666	612124.44000	10638867.31000
2020	284	6	28	13	591440667	612124.22000	10638867.60000
2020	284	6	28	13	591440668	612124.00000	10638867.90000
2020	284	6	28	13	591440669	612123.77000	10638868.20000
2020	284	6	28	13	591440670	612123.55000	10638868.50000
2020	284	6	28	13	591440671	612123.32000	10638868.80000
2020	284	6	28	13	591440672	612123.10000	10638869.10000
2020	284	6	28	14	591440673	612122.88000	10638869.40000
2020	284	6	28	14	591440674	612122.63000	10638869.71000
2020	284	6	28	14	591440675	612122.39000	10638870.03000
2020	284	6	28	14	591440676	612122.15000	10638870.35000
2020	284	6	28	14	591440677	612121.91000	10638870.66000
2020	284	6	28	14	591440678	612121.67000	10638870.98000
2020	284	6	28	15	591440679	612121.43000	10638871.30000
2020	284	6	28	15	591440680	612121.24000	10638871.55000
2020	284	6	28	15	591440681	612121.05000	10638871.81000
2020	284	6	28	15	591440682	612120.86000	10638872.07000
2020	284	6	28	15	591440683	612120.68000	10638872.32000
2020	284	6	28	15	591440684	612120.49000	10638872.58000
2020	284	6	28	15	591440685	612120.30000	10638872.84000
2020	284	6	28	16	591440686	612120.12000	10638873.10000
2020	284	6	28	16	591440687	612119.89000	10638873.40000
2020	284	6	28	16	591440688	612119.66000	10638873.71000
2020	284	6	28	16	591440689	612119.43000	10638874.02000
2020	284	6	28	16	591440690	612119.21000	10638874.33000
2020	284	6	28	16	591440691	612118.98000	10638874.64000
2020	284	6	28	17	591440692	612118.76000	10638874.94000
2020	284	6	28	17	591440693	612118.52000	10638875.28000
2020	284	6	28	17	591440694	612118.28000	10638875.61000
2020	284	6	28	17	591440695	612118.04000	10638875.95000
2020	284	6	28	17	591440696	612117.80000	10638876.28000
2020	284	6	28	17	591440697	612117.56000	10638876.61000
2020	284	6	28	18	591440698	612117.32000	10638876.94000
2020	284	6	28	18	591440699	612117.12000	10638877.24000
2020	284	6	28	18	591440700	612116.91000	10638877.54000
2020	284	6	28	18	591440701	612116.70000	10638877.84000
2020	284	6	28	18	591440702	612116.49000	10638878.13000
2020	284	6	28	18	591440703	612116.28000	10638878.43000
2020	284	6	28	18	591440704	612116.07000	10638878.73000
2020	284	6	28	19	591440705	612115.86000	10638879.02000
2020	284	6	28	19	591440706	612115.64000	10638879.32000
2020	284	6	28	19	591440707	612115.43000	10638879.61000
2020	284	6	28	19	591440708	612115.21000	10638879.91000
2020	284	6	28	19	591440709	612115.00000	10638880.20000
2020	284	6	28	19	591440710	612114.78000	10638880.50000
2020	284	6	28	19	591440711	612114.57000	10638880.79000
2020	284	6	28	20	591440712	612114.36000	10638881.09000
2020	284	6	28	20	591440713	612114.11000	10638881.41000
2020	284	6	28	20	591440714	612113.87000	10638881.73000
2020	284	6	28	20	591440715	612113.63000	10638882.06000
2020	284	6	28	20	591440716	612113.38000	10638882.38000
2020	284	6	28	20	591440717	612113.14000	10638882.71000
2020	284	6	28	21	591440718	612112.90000	10638883.03000
2020	284	6	28	21	591440719	612112.69000	10638883.30000
2020	284	6	28	21	591440720	612112.48000	10638883.56000
2020	284	6	28	21	591440721	612112.27000	10638883.83000
2020	284	6	28	21	591440722	612112.07000	10638884.09000
2020	284	6	28	21	591440723	612111.86000	10638884.36000
2020	284	6	28	21	591440724	612111.65000	10638884.62000
2020	284	6	28	22	591440725	612111.44000	10638884.89000
2020	284	6	28	22	591440726	612111.24000	10638885.15000
2020	284	6	28	22	591440727	612111.03000	10638885.41000
2020	284	6	28	22	591440728	612110.82000	10638885.67000
2020	284	6	28	22	591440729	612110.62000	10638885.94000
2020	284	6	28	22	591440730	612110.41000	10638886.20000
2020	284	6	28	22	591440731	612110.20000	10638886.46000
2020	284	6	28	23	591440732	612110.00000	10638886.73000
2020	284	6	28	23	591440733	612109.79000	10638887.01000
2020	284	6	28	23	591440734	612109.58000	10638887.30000
2020	284	6	28	23	591440735	612109.37000	10638887.58000
2020	284	6	28	23	591440736	612109.16000	10638887.87000
2020	284	6	28	23	591440737	612108.95000	10638888.15000
2020	284	6	28	23	591440738	612108.74000	10638888.44000
2020	284	6	28	24	591440739	612108.54000	10638888.73000
2020	284	6	28	24	591440740	612108.30000	10638889.08000
2020	284	6	28	24	591440741	612108.06000	10638889.43000
2020	284	6	28	24	591440742	612107.82000	10638889.77000
2020	284	6	28	24	591440743	612107.59000	10638890.12000
2020	284	6	28	24	591440744	612107.35000	10638890.47000
2020	284	6	28	25	591440745	612107.12000	10638890.83000
2020	284	6	28	25	591440746	612106.91000	10638891.11000
2020	284	6	28	25	591440747	612106.70000	10638891.40000
2020	284	6	28	25	591440748	612106.49000	10638891.69000
2020	284	6	28	25	591440749	612106.28000	10638891.98000
2020	284	6	28	25	591440750	612106.07000	10638892.27000
2020	284	6	28	25	591440751	612105.86000	10638892.56000
2020	284	6	28	26	591440752	612105.66000	10638892.85000
2020	284	6	28	26	591440753	612105.44000	10638893.11000
2020	284	6	28	26	591440754	612105.23000	10638893.38000
2020	284	6	28	26	591440755	612105.01000	10638893.65000
2020	284	6	28	26	591440756	612104.80000	10638893.91000
2020	284	6	28	26	591440757	612104.58000	10638894.18000
2020	284	6	28	26	591440758	612104.37000	10638894.45000
2020	284	6	28	27	591440759	612104.16000	10638894.72000
2020	284	6	28	27	591440760	612103.92000	10638895.02000
2020	284	6	28	27	591440761	612103.68000	10638895.33000
2020	284	6	28	27	591440762	612103.44000	10638895.64000
2020	284	6	28	27	591440763	612103.21000	10638895.95000
2020	284	6	28	27	591440764	612102.97000	10638896.26000
2020	284	6	28	28	591440765	612102.74000	10638896.57000
2020	284	6	28	28	591440766	612102.53000	10638896.84000
2020	284	6	28	28	591440767	612102.32000	10638897.12000
2020	284	6	28	28	591440768	612102.11000	10638897.39000
2020	284	6	28	28	591440769	612101.90000	10638897.67000
2020	284	6	28	28	591440770	612101.69000	10638897.94000
2020	284	6	28	28	591440771	612101.48000	10638898.22000
2020	284	6	28	29	591440772	612101.28000	10638898.50000
2020	284	6	28	29	591440773	612101.06000	10638898.78000
2020	284	6	28	29	591440774	612100.85000	10638899.06000
2020	284	6	28	29	591440775	612100.64000	10638899.35000
2020	284	6	28	29	591440776	612100.42000	10638899.63000
2020	284	6	28	29	591440777	612100.21000	10638899.92000
2020	284	6	28	29	591440778	612100.00000	10638900.20000
2020	284	6	28	30	591440779	612099.79000	10638900.49000
2020	284	6	28	30	591440780	612099.58000	10638900.77000
2020	284	6	28	30	591440781	612099.37000	10638901.05000
2020	284	6	28	30	591440782	612099.16000	10638901.33000
2020	284	6	28	30	591440783	612098.95000	10638901.62000
2020	284	6	28	30	591440784	612098.74000	10638901.90000
2020	284	6	28	30	591440785	612098.53000	10638902.18000
2020	284	6	28	31	591440786	612098.31000	10638902.47000
2020	284	6	28	31	591440787	612098.07000	10638902.80000
2020	284	6	28	31	591440788	612097.82000	10638903.14000
2020	284	6	28	31	591440789	612097.58000	10638903.47000
2020	284	6	28	31	591440790	612097.34000	10638903.81000
2020	284	6	28	31	591440791	612097.09000	10638904.14000
2020	284	6	28	32	591440792	612096.85000	10638904.48000
2020	284	6	28	32	591440793	612096.63000	10638904.77000
2020	284	6	28	32	591440794	612096.41000	10638905.06000
2020	284	6	28	32	591440795	612096.19000	10638905.35000
2020	284	6	28	32	591440796	612095.97000	10638905.64000
2020	284	6	28	32	591440797	612095.75000	10638905.93000
2020	284	6	28	32	591440798	612095.53000	10638906.22000
2020	284	6	28	33	591440799	612095.31000	10638906.52000
2020	284	6	28	33	591440800	612095.09000	10638906.80000
2020	284	6	28	33	591440801	612094.87000	10638907.08000
2020	284	6	28	33	591440802	612094.65000	10638907.37000
2020	284	6	28	33	591440803	612094.43000	10638907.65000
2020	284	6	28	33	591440804	612094.21000	10638907.94000
2020	284	6	28	33	591440805	612093.99000	10638908.22000
2020	284	6	28	34	591440806	612093.77000	10638908.51000
2020	284	6	28	34	591440807	612093.56000	10638908.77000
2020	284	6	28	34	591440808	612093.35000	10638909.03000
2020	284	6	28	34	591440809	612093.14000	10638909.29000
2020	284	6	28	34	591440810	612092.94000	10638909.55000
2020	284	6	28	34	591440811	612092.73000	10638909.81000
2020	284	6	28	34	591440812	612092.52000	10638910.07000
2020	284	6	28	35	591440813	612092.31000	10638910.34000
2020	284	6	28	35	591440814	612092.12000	10638910.59000
2020	284	6	28	35	591440815	612091.93000	10638910.85000
2020	284	6	28	35	591440816	612091.73000	10638911.11000
2020	284	6	28	35	591440817	612091.54000	10638911.36000
2020	284	6	28	35	591440818	612091.34000	10638911.62000
2020	284	6	28	35	591440819	612091.15000	10638911.88000
2020	284	6	28	36	591440820	612090.96000	10638912.14000
