YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	284	11	22	46	603043232	592746.60000	10663801.81000
2020	284	11	22	47	603043233	592746.34000	10663801.65000
2020	284	11	22	47	603043234	592746.07000	10663801.46000
2020	284	11	22	47	603043235	592745.80000	10663801.28000
2020	284	11	22	47	603043236	592745.54000	10663801.10000
2020	284	11	22	47	603043237	592745.27000	10663800.91000
2020	284	11	22	47	603043238	592745.00000	10663800.73000
2020	284	11	22	47	603043239	592744.74000	10663800.55000
2020	284	11	22	47	603043240	592744.47000	10663800.37000
2020	284	11	22	48	603043241	592744.21000	10663800.19000
2020	284	11	22	48	603043242	592743.95000	10663800.01000
2020	284	11	22	48	603043243	592743.69000	10663799.83000
2020	284	11	22	48	603043244	592743.44000	10663799.65000
2020	284	11	22	48	603043245	592743.18000	10663799.47000
2020	284	11	22	48	603043246	592742.93000	10663799.29000
2020	284	11	22	48	603043247	592742.67000	10663799.11000
2020	284	11	22	48	603043248	592742.42000	10663798.93000
2020	284	11	22	49	603043249	592742.17000	10663798.75000
2020	284	11	22	49	603043250	592741.92000	10663798.60000
2020	284	11	22	49	603043251	592741.68000	10663798.45000
2020	284	11	22	49	603043252	592741.44000	10663798.30000
2020	284	11	22	49	603043253	592741.20000	10663798.15000
2020	284	11	22	49	603043254	592740.96000	10663798.01000
2020	284	11	22	49	603043255	592740.72000	10663797.86000
2020	284	11	22	49	603043256	592740.48000	10663797.71000
2020	284	11	22	50	603043257	592740.24000	10663797.57000
2020	284	11	22	50	603043258	592739.96000	10663797.43000
2020	284	11	22	50	603043259	592739.68000	10663797.29000
2020	284	11	22	50	603043260	592739.40000	10663797.16000
2020	284	11	22	50	603043261	592739.13000	10663797.02000
2020	284	11	22	50	603043262	592738.85000	10663796.89000
2020	284	11	22	50	603043263	592738.57000	10663796.75000
2020	284	11	22	51	603043264	592738.30000	10663796.61000
2020	284	11	22	51	603043265	592738.05000	10663796.48000
2020	284	11	22	51	603043266	592737.81000	10663796.34000
2020	284	11	22	51	603043267	592737.56000	10663796.21000
2020	284	11	22	51	603043268	592737.32000	10663796.07000
2020	284	11	22	51	603043269	592737.07000	10663795.93000
2020	284	11	22	51	603043270	592736.83000	10663795.80000
2020	284	11	22	51	603043271	592736.58000	10663795.66000
2020	284	11	22	52	603043272	592736.34000	10663795.52000
2020	284	11	22	52	603043273	592736.08000	10663795.34000
2020	284	11	22	52	603043274	592735.82000	10663795.15000
2020	284	11	22	52	603043275	592735.57000	10663794.97000
2020	284	11	22	52	603043276	592735.31000	10663794.78000
2020	284	11	22	52	603043277	592735.05000	10663794.60000
2020	284	11	22	52	603043278	592734.80000	10663794.41000
2020	284	11	22	52	603043279	592734.54000	10663794.23000
2020	284	11	22	53	603043280	592734.29000	10663794.05000
2020	284	11	22	53	603043281	592734.02000	10663793.82000
2020	284	11	22	53	603043282	592733.76000	10663793.60000
2020	284	11	22	53	603043283	592733.49000	10663793.37000
2020	284	11	22	53	603043284	592733.23000	10663793.15000
2020	284	11	22	53	603043285	592732.97000	10663792.92000
2020	284	11	22	53	603043286	592732.70000	10663792.70000
2020	284	11	22	53	603043287	592732.44000	10663792.47000
2020	284	11	22	54	603043288	592732.18000	10663792.25000
2020	284	11	22	54	603043289	592731.91000	10663792.02000
2020	284	11	22	54	603043290	592731.64000	10663791.80000
2020	284	11	22	54	603043291	592731.37000	10663791.58000
2020	284	11	22	54	603043292	592731.11000	10663791.36000
2020	284	11	22	54	603043293	592730.84000	10663791.14000
2020	284	11	22	54	603043294	592730.57000	10663790.92000
2020	284	11	22	54	603043295	592730.30000	10663790.70000
2020	284	11	22	55	603043296	592730.04000	10663790.48000
2020	284	11	22	55	603043297	592729.78000	10663790.31000
2020	284	11	22	55	603043298	592729.52000	10663790.14000
2020	284	11	22	55	603043299	592729.26000	10663789.97000
2020	284	11	22	55	603043300	592729.00000	10663789.80000
2020	284	11	22	55	603043301	592728.75000	10663789.64000
2020	284	11	22	55	603043302	592728.49000	10663789.47000
2020	284	11	22	55	603043303	592728.23000	10663789.30000
2020	284	11	22	56	603043304	592727.98000	10663789.14000
2020	284	11	22	56	603043305	592727.73000	10663789.03000
2020	284	11	22	56	603043306	592727.49000	10663788.92000
2020	284	11	22	56	603043307	592727.25000	10663788.81000
2020	284	11	22	56	603043308	592727.01000	10663788.71000
2020	284	11	22	56	603043309	592726.76000	10663788.60000
2020	284	11	22	56	603043310	592726.52000	10663788.49000
2020	284	11	22	56	603043311	592726.28000	10663788.38000
2020	284	11	22	57	603043312	592726.04000	10663788.27000
2020	284	11	22	57	603043313	592725.80000	10663788.17000
2020	284	11	22	57	603043314	592725.56000	10663788.06000
2020	284	11	22	57	603043315	592725.32000	10663787.95000
2020	284	11	22	57	603043316	592725.08000	10663787.85000
2020	284	11	22	57	603043317	592724.84000	10663787.74000
2020	284	11	22	57	603043318	592724.60000	10663787.63000
2020	284	11	22	57	603043319	592724.36000	10663787.52000
2020	284	11	22	58	603043320	592724.12000	10663787.42000
2020	284	11	22	58	603043321	592723.87000	10663787.26000
2020	284	11	22	58	603043322	592723.62000	10663787.10000
2020	284	11	22	58	603043323	592723.37000	10663786.94000
2020	284	11	22	58	603043324	592723.12000	10663786.78000
2020	284	11	22	58	603043325	592722.87000	10663786.62000
2020	284	11	22	58	603043326	592722.62000	10663786.46000
2020	284	11	22	58	603043327	592722.37000	10663786.30000
2020	284	11	22	59	603043328	592722.12000	10663786.15000
2020	284	11	22	59	603043329	592721.85000	10663785.94000
2020	284	11	22	59	603043330	592721.59000	10663785.73000
2020	284	11	22	59	603043331	592721.33000	10663785.53000
2020	284	11	22	59	603043332	592721.07000	10663785.32000
2020	284	11	22	59	603043333	592720.80000	10663785.11000
2020	284	11	22	59	603043334	592720.54000	10663784.91000
2020	284	11	22	59	603043335	592720.28000	10663784.70000
2020	284	11	23	0	603043336	592720.02000	10663784.50000
2020	284	11	23	0	603043337	592719.76000	10663784.28000
2020	284	11	23	0	603043338	592719.50000	10663784.07000
2020	284	11	23	0	603043339	592719.24000	10663783.86000
2020	284	11	23	0	603043340	592718.98000	10663783.64000
2020	284	11	23	0	603043341	592718.72000	10663783.43000
2020	284	11	23	0	603043342	592718.46000	10663783.22000
2020	284	11	23	0	603043343	592718.20000	10663783.01000
2020	284	11	23	1	603043344	592717.94000	10663782.80000
2020	284	11	23	1	603043345	592717.69000	10663782.61000
2020	284	11	23	1	603043346	592717.44000	10663782.42000
2020	284	11	23	1	603043347	592717.19000	10663782.24000
2020	284	11	23	1	603043348	592716.94000	10663782.05000
2020	284	11	23	1	603043349	592716.68000	10663781.86000
2020	284	11	23	1	603043350	592716.43000	10663781.68000
2020	284	11	23	1	603043351	592716.18000	10663781.49000
2020	284	11	23	2	603043352	592715.93000	10663781.31000
2020	284	11	23	2	603043353	592715.66000	10663781.17000
2020	284	11	23	2	603043354	592715.40000	10663781.02000
2020	284	11	23	2	603043355	592715.14000	10663780.88000
2020	284	11	23	2	603043356	592714.88000	10663780.74000
2020	284	11	23	2	603043357	592714.62000	10663780.60000
2020	284	11	23	2	603043358	592714.36000	10663780.46000
2020	284	11	23	2	603043359	592714.10000	10663780.32000
2020	284	11	23	3	603043360	592713.84000	10663780.19000
2020	284	11	23	3	603043361	592713.57000	10663780.05000
2020	284	11	23	3	603043362	592713.30000	10663779.93000
2020	284	11	23	3	603043363	592713.04000	10663779.80000
2020	284	11	23	3	603043364	592712.77000	10663779.67000
2020	284	11	23	3	603043365	592712.50000	10663779.54000
2020	284	11	23	3	603043366	592712.24000	10663779.41000
2020	284	11	23	3	603043367	592711.97000	10663779.28000
2020	284	11	23	4	603043368	592711.71000	10663779.15000
2020	284	11	23	4	603043369	592711.45000	10663778.98000
2020	284	11	23	4	603043370	592711.20000	10663778.81000
2020	284	11	23	4	603043371	592710.95000	10663778.64000
2020	284	11	23	4	603043372	592710.70000	10663778.47000
2020	284	11	23	4	603043373	592710.45000	10663778.30000
2020	284	11	23	4	603043374	592710.20000	10663778.13000
2020	284	11	23	4	603043375	592709.95000	10663777.96000
2020	284	11	23	5	603043376	592709.69000	10663777.78000
2020	284	11	23	5	603043377	592709.45000	10663777.60000
2020	284	11	23	5	603043378	592709.20000	10663777.41000
2020	284	11	23	5	603043379	592708.96000	10663777.22000
2020	284	11	23	5	603043380	592708.71000	10663777.03000
2020	284	11	23	5	603043381	592708.46000	10663776.84000
2020	284	11	23	5	603043382	592708.22000	10663776.65000
2020	284	11	23	5	603043383	592707.97000	10663776.46000
2020	284	11	23	6	603043384	592707.73000	10663776.27000
2020	284	11	23	6	603043385	592707.44000	10663776.07000
2020	284	11	23	6	603043386	592707.16000	10663775.88000
2020	284	11	23	6	603043387	592706.88000	10663775.69000
2020	284	11	23	6	603043388	592706.59000	10663775.50000
2020	284	11	23	6	603043389	592706.31000	10663775.31000
2020	284	11	23	6	603043390	592706.03000	10663775.12000
2020	284	11	23	7	603043391	592705.75000	10663774.93000
2020	284	11	23	7	603043392	592705.50000	10663774.78000
2020	284	11	23	7	603043393	592705.26000	10663774.64000
2020	284	11	23	7	603043394	592705.01000	10663774.49000
2020	284	11	23	7	603043395	592704.77000	10663774.35000
2020	284	11	23	7	603043396	592704.53000	10663774.20000
2020	284	11	23	7	603043397	592704.28000	10663774.06000
2020	284	11	23	7	603043398	592704.04000	10663773.91000
2020	284	11	23	8	603043399	592703.80000	10663773.77000
2020	284	11	23	8	603043400	592703.56000	10663773.61000
2020	284	11	23	8	603043401	592703.32000	10663773.46000
2020	284	11	23	8	603043402	592703.08000	10663773.31000
2020	284	11	23	8	603043403	592702.84000	10663773.16000
2020	284	11	23	8	603043404	592702.60000	10663773.00000
2020	284	11	23	8	603043405	592702.36000	10663772.85000
2020	284	11	23	8	603043406	592702.12000	10663772.70000
2020	284	11	23	9	603043407	592701.88000	10663772.55000
2020	284	11	23	9	603043408	592701.62000	10663772.38000
2020	284	11	23	9	603043409	592701.36000	10663772.21000
2020	284	11	23	9	603043410	592701.10000	10663772.05000
2020	284	11	23	9	603043411	592700.84000	10663771.88000
2020	284	11	23	9	603043412	592700.58000	10663771.71000
2020	284	11	23	9	603043413	592700.32000	10663771.55000
2020	284	11	23	9	603043414	592700.06000	10663771.38000
2020	284	11	23	10	603043415	592699.81000	10663771.22000
2020	284	11	23	10	603043416	592699.52000	10663771.05000
2020	284	11	23	10	603043417	592699.23000	10663770.88000
2020	284	11	23	10	603043418	592698.95000	10663770.71000
2020	284	11	23	10	603043419	592698.66000	10663770.54000
2020	284	11	23	10	603043420	592698.37000	10663770.37000
2020	284	11	23	10	603043421	592698.09000	10663770.20000
2020	284	11	23	10	603043422	592697.80000	10663770.03000
2020	284	11	23	11	603043423	592697.52000	10663769.86000
2020	284	11	23	11	603043424	592697.24000	10663769.69000
2020	284	11	23	11	603043425	592696.96000	10663769.52000
2020	284	11	23	11	603043426	592696.68000	10663769.36000
2020	284	11	23	11	603043427	592696.41000	10663769.19000
2020	284	11	23	11	603043428	592696.13000	10663769.02000
2020	284	11	23	11	603043429	592695.85000	10663768.86000
2020	284	11	23	11	603043430	592695.57000	10663768.69000
2020	284	11	23	12	603043431	592695.30000	10663768.52000
2020	284	11	23	12	603043432	592695.05000	10663768.38000
2020	284	11	23	12	603043433	592694.80000	10663768.23000
2020	284	11	23	12	603043434	592694.56000	10663768.08000
2020	284	11	23	12	603043435	592694.31000	10663767.93000
2020	284	11	23	12	603043436	592694.06000	10663767.78000
2020	284	11	23	12	603043437	592693.82000	10663767.63000
2020	284	11	23	12	603043438	592693.57000	10663767.48000
2020	284	11	23	13	603043439	592693.32000	10663767.34000
2020	284	11	23	13	603043440	592693.09000	10663767.17000
2020	284	11	23	13	603043441	592692.85000	10663767.01000
2020	284	11	23	13	603043442	592692.62000	10663766.85000
2020	284	11	23	13	603043443	592692.38000	10663766.69000
2020	284	11	23	13	603043444	592692.14000	10663766.53000
2020	284	11	23	13	603043445	592691.91000	10663766.37000
2020	284	11	23	13	603043446	592691.67000	10663766.21000
2020	284	11	23	14	603043447	592691.43000	10663766.05000
2020	284	11	23	14	603043448	592691.18000	10663765.87000
2020	284	11	23	14	603043449	592690.93000	10663765.69000
2020	284	11	23	14	603043450	592690.68000	10663765.52000
2020	284	11	23	14	603043451	592690.43000	10663765.34000
2020	284	11	23	14	603043452	592690.18000	10663765.16000
2020	284	11	23	14	603043453	592689.93000	10663764.99000
2020	284	11	23	14	603043454	592689.68000	10663764.81000
2020	284	11	23	15	603043455	592689.43000	10663764.64000
2020	284	11	23	15	603043456	592689.16000	10663764.46000
2020	284	11	23	15	603043457	592688.90000	10663764.29000
2020	284	11	23	15	603043458	592688.63000	10663764.11000
2020	284	11	23	15	603043459	592688.37000	10663763.94000
2020	284	11	23	15	603043460	592688.10000	10663763.77000
2020	284	11	23	15	603043461	592687.84000	10663763.59000
2020	284	11	23	15	603043462	592687.57000	10663763.42000
2020	284	11	23	16	603043463	592687.31000	10663763.25000
2020	284	11	23	16	603043464	592687.05000	10663763.08000
2020	284	11	23	16	603043465	592686.80000	10663762.91000
2020	284	11	23	16	603043466	592686.54000	10663762.74000
2020	284	11	23	16	603043467	592686.29000	10663762.57000
2020	284	11	23	16	603043468	592686.03000	10663762.40000
2020	284	11	23	16	603043469	592685.78000	10663762.23000
2020	284	11	23	16	603043470	592685.52000	10663762.06000
2020	284	11	23	17	603043471	592685.27000	10663761.89000
2020	284	11	23	17	603043472	592685.03000	10663761.73000
2020	284	11	23	17	603043473	592684.80000	10663761.58000
2020	284	11	23	17	603043474	592684.56000	10663761.42000
2020	284	11	23	17	603043475	592684.33000	10663761.27000
2020	284	11	23	17	603043476	592684.10000	10663761.11000
2020	284	11	23	17	603043477	592683.86000	10663760.96000
2020	284	11	23	17	603043478	592683.63000	10663760.80000
2020	284	11	23	18	603043479	592683.40000	10663760.65000
2020	284	11	23	18	603043480	592683.15000	10663760.51000
2020	284	11	23	18	603043481	592682.90000	10663760.38000
2020	284	11	23	18	603043482	592682.66000	10663760.24000
2020	284	11	23	18	603043483	592682.41000	10663760.11000
2020	284	11	23	18	603043484	592682.16000	10663759.98000
2020	284	11	23	18	603043485	592681.92000	10663759.84000
2020	284	11	23	18	603043486	592681.67000	10663759.71000
2020	284	11	23	19	603043487	592681.43000	10663759.58000
2020	284	11	23	19	603043488	592681.17000	10663759.43000
2020	284	11	23	19	603043489	592680.91000	10663759.29000
2020	284	11	23	19	603043490	592680.66000	10663759.14000
2020	284	11	23	19	603043491	592680.40000	10663759.00000
2020	284	11	23	19	603043492	592680.14000	10663758.85000
2020	284	11	23	19	603043493	592679.89000	10663758.71000
2020	284	11	23	19	603043494	592679.63000	10663758.56000
2020	284	11	23	20	603043495	592679.38000	10663758.42000
2020	284	11	23	20	603043496	592679.11000	10663758.24000
2020	284	11	23	20	603043497	592678.85000	10663758.07000
2020	284	11	23	20	603043498	592678.58000	10663757.89000
2020	284	11	23	20	603043499	592678.32000	10663757.72000
2020	284	11	23	20	603043500	592678.06000	10663757.55000
2020	284	11	23	20	603043501	592677.79000	10663757.37000
2020	284	11	23	20	603043502	592677.53000	10663757.20000
2020	284	11	23	21	603043503	592677.27000	10663757.02000
2020	284	11	23	21	603043504	592677.00000	10663756.84000
2020	284	11	23	21	603043505	592676.73000	10663756.66000
2020	284	11	23	21	603043506	592676.46000	10663756.48000
2020	284	11	23	21	603043507	592676.20000	10663756.30000
2020	284	11	23	21	603043508	592675.93000	10663756.12000
2020	284	11	23	21	603043509	592675.66000	10663755.94000
2020	284	11	23	21	603043510	592675.39000	10663755.76000
2020	284	11	23	22	603043511	592675.13000	10663755.58000
2020	284	11	23	22	603043512	592674.86000	10663755.40000
2020	284	11	23	22	603043513	592674.60000	10663755.22000
2020	284	11	23	22	603043514	592674.33000	10663755.04000
2020	284	11	23	22	603043515	592674.07000	10663754.86000
2020	284	11	23	22	603043516	592673.81000	10663754.68000
2020	284	11	23	22	603043517	592673.54000	10663754.50000
2020	284	11	23	22	603043518	592673.28000	10663754.32000
2020	284	11	23	23	603043519	592673.02000	10663754.14000
2020	284	11	23	23	603043520	592672.77000	10663753.96000
2020	284	11	23	23	603043521	592672.52000	10663753.79000
2020	284	11	23	23	603043522	592672.28000	10663753.62000
2020	284	11	23	23	603043523	592672.03000	10663753.45000
2020	284	11	23	23	603043524	592671.78000	10663753.28000
2020	284	11	23	23	603043525	592671.54000	10663753.11000
2020	284	11	23	23	603043526	592671.29000	10663752.94000
2020	284	11	23	24	603043527	592671.05000	10663752.77000
2020	284	11	23	24	603043528	592670.80000	10663752.62000
2020	284	11	23	24	603043529	592670.56000	10663752.48000
2020	284	11	23	24	603043530	592670.32000	10663752.34000
2020	284	11	23	24	603043531	592670.08000	10663752.20000
2020	284	11	23	24	603043532	592669.84000	10663752.06000
2020	284	11	23	24	603043533	592669.60000	10663751.92000
2020	284	11	23	24	603043534	592669.36000	10663751.78000
2020	284	11	23	25	603043535	592669.12000	10663751.64000
2020	284	11	23	25	603043536	592668.82000	10663751.49000
2020	284	11	23	25	603043537	592668.53000	10663751.34000
2020	284	11	23	25	603043538	592668.24000	10663751.19000
2020	284	11	23	25	603043539	592667.94000	10663751.03000
2020	284	11	23	25	603043540	592667.65000	10663750.88000
