YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	285	11	45	16	661760497	595487.37000	10644831.01000
2020	285	11	45	16	661760498	595487.64000	10644831.22000
2020	285	11	45	16	661760499	595487.92000	10644831.43000
2020	285	11	45	17	661760500	595488.19000	10644831.64000
2020	285	11	45	17	661760501	595488.44000	10644831.82000
2020	285	11	45	17	661760502	595488.68000	10644832.00000
2020	285	11	45	17	661760503	595488.93000	10644832.18000
2020	285	11	45	17	661760504	595489.17000	10644832.36000
2020	285	11	45	17	661760505	595489.41000	10644832.54000
2020	285	11	45	17	661760506	595489.66000	10644832.72000
2020	285	11	45	17	661760507	595489.90000	10644832.90000
2020	285	11	45	18	661760508	595490.15000	10644833.09000
2020	285	11	45	18	661760509	595490.42000	10644833.28000
2020	285	11	45	18	661760510	595490.70000	10644833.48000
2020	285	11	45	18	661760511	595490.97000	10644833.68000
2020	285	11	45	18	661760512	595491.25000	10644833.88000
2020	285	11	45	18	661760513	595491.52000	10644834.08000
2020	285	11	45	18	661760514	595491.80000	10644834.28000
2020	285	11	45	19	661760515	595492.07000	10644834.49000
2020	285	11	45	19	661760516	595492.33000	10644834.67000
2020	285	11	45	19	661760517	595492.58000	10644834.85000
2020	285	11	45	19	661760518	595492.83000	10644835.02000
2020	285	11	45	19	661760519	595493.08000	10644835.20000
2020	285	11	45	19	661760520	595493.33000	10644835.38000
2020	285	11	45	19	661760521	595493.58000	10644835.56000
2020	285	11	45	19	661760522	595493.83000	10644835.74000
2020	285	11	45	20	661760523	595494.09000	10644835.93000
2020	285	11	45	20	661760524	595494.39000	10644836.14000
2020	285	11	45	20	661760525	595494.70000	10644836.36000
2020	285	11	45	20	661760526	595495.00000	10644836.58000
2020	285	11	45	20	661760527	595495.31000	10644836.80000
2020	285	11	45	20	661760528	595495.61000	10644837.02000
2020	285	11	45	20	661760529	595495.92000	10644837.24000
2020	285	11	45	21	661760530	595496.23000	10644837.46000
2020	285	11	45	21	661760531	595496.54000	10644837.67000
2020	285	11	45	21	661760532	595496.85000	10644837.89000
2020	285	11	45	21	661760533	595497.16000	10644838.11000
2020	285	11	45	21	661760534	595497.47000	10644838.32000
2020	285	11	45	21	661760535	595497.78000	10644838.54000
2020	285	11	45	21	661760536	595498.09000	10644838.76000
2020	285	11	45	22	661760537	595498.41000	10644838.98000
2020	285	11	45	22	661760538	595498.65000	10644839.15000
2020	285	11	45	22	661760539	595498.90000	10644839.33000
2020	285	11	45	22	661760540	595499.15000	10644839.51000
2020	285	11	45	22	661760541	595499.40000	10644839.69000
2020	285	11	45	22	661760542	595499.65000	10644839.86000
2020	285	11	45	22	661760543	595499.90000	10644840.04000
2020	285	11	45	22	661760544	595500.15000	10644840.22000
2020	285	11	45	23	661760545	595500.40000	10644840.40000
2020	285	11	45	23	661760546	595500.65000	10644840.59000
2020	285	11	45	23	661760547	595500.90000	10644840.77000
2020	285	11	45	23	661760548	595501.15000	10644840.96000
2020	285	11	45	23	661760549	595501.40000	10644841.15000
2020	285	11	45	23	661760550	595501.65000	10644841.34000
2020	285	11	45	23	661760551	595501.90000	10644841.53000
2020	285	11	45	24	661760552	595502.15000	10644841.73000
2020	285	11	45	24	661760553	595502.37000	10644841.89000
2020	285	11	45	24	661760554	595502.59000	10644842.06000
2020	285	11	45	24	661760555	595502.80000	10644842.22000
2020	285	11	45	24	661760556	595503.02000	10644842.39000
2020	285	11	45	24	661760557	595503.24000	10644842.56000
2020	285	11	45	24	661760558	595503.46000	10644842.72000
2020	285	11	45	24	661760559	595503.68000	10644842.89000
2020	285	11	45	25	661760560	595503.91000	10644843.06000
2020	285	11	45	25	661760561	595504.19000	10644843.25000
2020	285	11	45	25	661760562	595504.48000	10644843.44000
2020	285	11	45	25	661760563	595504.76000	10644843.63000
2020	285	11	45	25	661760564	595505.05000	10644843.83000
2020	285	11	45	25	661760565	595505.33000	10644844.02000
2020	285	11	45	25	661760566	595505.62000	10644844.21000
2020	285	11	45	26	661760567	595505.91000	10644844.41000
2020	285	11	45	26	661760568	595506.17000	10644844.58000
2020	285	11	45	26	661760569	595506.44000	10644844.76000
2020	285	11	45	26	661760570	595506.71000	10644844.93000
2020	285	11	45	26	661760571	595506.98000	10644845.11000
2020	285	11	45	26	661760572	595507.25000	10644845.28000
2020	285	11	45	26	661760573	595507.52000	10644845.46000
2020	285	11	45	26	661760574	595507.79000	10644845.63000
2020	285	11	45	27	661760575	595508.06000	10644845.81000
2020	285	11	45	27	661760576	595508.35000	10644846.02000
2020	285	11	45	27	661760577	595508.64000	10644846.24000
2020	285	11	45	27	661760578	595508.93000	10644846.45000
2020	285	11	45	27	661760579	595509.22000	10644846.67000
2020	285	11	45	27	661760580	595509.51000	10644846.88000
2020	285	11	45	27	661760581	595509.80000	10644847.10000
2020	285	11	45	28	661760582	595510.10000	10644847.32000
2020	285	11	45	28	661760583	595510.34000	10644847.50000
2020	285	11	45	28	661760584	595510.57000	10644847.69000
2020	285	11	45	28	661760585	595510.81000	10644847.88000
2020	285	11	45	28	661760586	595511.05000	10644848.07000
2020	285	11	45	28	661760587	595511.29000	10644848.26000
2020	285	11	45	28	661760588	595511.53000	10644848.45000
2020	285	11	45	28	661760589	595511.77000	10644848.64000
2020	285	11	45	29	661760590	595512.02000	10644848.83000
2020	285	11	45	29	661760591	595512.30000	10644849.02000
2020	285	11	45	29	661760592	595512.58000	10644849.22000
2020	285	11	45	29	661760593	595512.86000	10644849.41000
2020	285	11	45	29	661760594	595513.15000	10644849.61000
2020	285	11	45	29	661760595	595513.43000	10644849.80000
2020	285	11	45	29	661760596	595513.71000	10644850.00000
2020	285	11	45	30	661760597	595514.00000	10644850.19000
2020	285	11	45	30	661760598	595514.26000	10644850.36000
2020	285	11	45	30	661760599	595514.52000	10644850.52000
2020	285	11	45	30	661760600	595514.78000	10644850.69000
2020	285	11	45	30	661760601	595515.04000	10644850.85000
2020	285	11	45	30	661760602	595515.30000	10644851.01000
2020	285	11	45	30	661760603	595515.56000	10644851.18000
2020	285	11	45	30	661760604	595515.82000	10644851.34000
2020	285	11	45	31	661760605	595516.09000	10644851.51000
2020	285	11	45	31	661760606	595516.39000	10644851.71000
2020	285	11	45	31	661760607	595516.69000	10644851.91000
2020	285	11	45	31	661760608	595516.99000	10644852.11000
2020	285	11	45	31	661760609	595517.29000	10644852.31000
2020	285	11	45	31	661760610	595517.59000	10644852.51000
2020	285	11	45	31	661760611	595517.89000	10644852.71000
2020	285	11	45	32	661760612	595518.18000	10644852.92000
2020	285	11	45	32	661760613	595518.43000	10644853.10000
2020	285	11	45	32	661760614	595518.68000	10644853.29000
2020	285	11	45	32	661760615	595518.93000	10644853.47000
2020	285	11	45	32	661760616	595519.18000	10644853.66000
2020	285	11	45	32	661760617	595519.43000	10644853.84000
2020	285	11	45	32	661760618	595519.68000	10644854.03000
2020	285	11	45	32	661760619	595519.93000	10644854.21000
2020	285	11	45	33	661760620	595520.18000	10644854.40000
2020	285	11	45	33	661760621	595520.44000	10644854.59000
2020	285	11	45	33	661760622	595520.71000	10644854.78000
2020	285	11	45	33	661760623	595520.98000	10644854.97000
2020	285	11	45	33	661760624	595521.25000	10644855.17000
2020	285	11	45	33	661760625	595521.52000	10644855.36000
2020	285	11	45	33	661760626	595521.79000	10644855.55000
2020	285	11	45	34	661760627	595522.06000	10644855.75000
2020	285	11	45	34	661760628	595522.29000	10644855.90000
2020	285	11	45	34	661760629	595522.53000	10644856.05000
2020	285	11	45	34	661760630	595522.77000	10644856.21000
2020	285	11	45	34	661760631	595523.01000	10644856.36000
2020	285	11	45	34	661760632	595523.24000	10644856.52000
2020	285	11	45	34	661760633	595523.48000	10644856.67000
2020	285	11	45	34	661760634	595523.72000	10644856.83000
2020	285	11	45	35	661760635	595523.96000	10644856.99000
2020	285	11	45	35	661760636	595524.24000	10644857.18000
2020	285	11	45	35	661760637	595524.52000	10644857.37000
2020	285	11	45	35	661760638	595524.81000	10644857.56000
2020	285	11	45	35	661760639	595525.09000	10644857.76000
2020	285	11	45	35	661760640	595525.38000	10644857.95000
2020	285	11	45	35	661760641	595525.66000	10644858.14000
2020	285	11	45	36	661760642	595525.94000	10644858.34000
2020	285	11	45	36	661760643	595526.21000	10644858.52000
2020	285	11	45	36	661760644	595526.47000	10644858.70000
2020	285	11	45	36	661760645	595526.73000	10644858.88000
2020	285	11	45	36	661760646	595526.99000	10644859.07000
2020	285	11	45	36	661760647	595527.25000	10644859.25000
2020	285	11	45	36	661760648	595527.51000	10644859.43000
2020	285	11	45	36	661760649	595527.77000	10644859.61000
2020	285	11	45	37	661760650	595528.03000	10644859.80000
2020	285	11	45	37	661760651	595528.33000	10644860.01000
2020	285	11	45	37	661760652	595528.63000	10644860.22000
2020	285	11	45	37	661760653	595528.94000	10644860.43000
2020	285	11	45	37	661760654	595529.24000	10644860.64000
2020	285	11	45	37	661760655	595529.55000	10644860.85000
2020	285	11	45	37	661760656	595529.85000	10644861.06000
2020	285	11	45	38	661760657	595530.16000	10644861.27000
2020	285	11	45	38	661760658	595530.42000	10644861.45000
2020	285	11	45	38	661760659	595530.68000	10644861.63000
2020	285	11	45	38	661760660	595530.95000	10644861.80000
2020	285	11	45	38	661760661	595531.21000	10644861.98000
2020	285	11	45	38	661760662	595531.47000	10644862.15000
2020	285	11	45	38	661760663	595531.74000	10644862.33000
2020	285	11	45	38	661760664	595532.00000	10644862.50000
2020	285	11	45	39	661760665	595532.27000	10644862.68000
2020	285	11	45	39	661760666	595532.55000	10644862.87000
2020	285	11	45	39	661760667	595532.84000	10644863.06000
2020	285	11	45	39	661760668	595533.13000	10644863.25000
2020	285	11	45	39	661760669	595533.41000	10644863.44000
2020	285	11	45	39	661760670	595533.70000	10644863.63000
2020	285	11	45	39	661760671	595533.99000	10644863.82000
2020	285	11	45	40	661760672	595534.28000	10644864.02000
2020	285	11	45	40	661760673	595534.51000	10644864.18000
2020	285	11	45	40	661760674	595534.75000	10644864.35000
2020	285	11	45	40	661760675	595534.99000	10644864.52000
2020	285	11	45	40	661760676	595535.23000	10644864.69000
2020	285	11	45	40	661760677	595535.46000	10644864.86000
2020	285	11	45	40	661760678	595535.70000	10644865.03000
2020	285	11	45	40	661760679	595535.94000	10644865.20000
2020	285	11	45	41	661760680	595536.18000	10644865.36000
2020	285	11	45	41	661760681	595536.45000	10644865.56000
2020	285	11	45	41	661760682	595536.73000	10644865.75000
2020	285	11	45	41	661760683	595537.01000	10644865.94000
2020	285	11	45	41	661760684	595537.29000	10644866.14000
2020	285	11	45	41	661760685	595537.57000	10644866.33000
2020	285	11	45	41	661760686	595537.85000	10644866.52000
2020	285	11	45	42	661760687	595538.13000	10644866.72000
2020	285	11	45	42	661760688	595538.39000	10644866.89000
2020	285	11	45	42	661760689	595538.65000	10644867.06000
2020	285	11	45	42	661760690	595538.91000	10644867.23000
2020	285	11	45	42	661760691	595539.17000	10644867.40000
2020	285	11	45	42	661760692	595539.43000	10644867.57000
2020	285	11	45	42	661760693	595539.69000	10644867.74000
2020	285	11	45	42	661760694	595539.95000	10644867.91000
2020	285	11	45	43	661760695	595540.21000	10644868.09000
2020	285	11	45	43	661760696	595540.51000	10644868.28000
2020	285	11	45	43	661760697	595540.81000	10644868.47000
2020	285	11	45	43	661760698	595541.11000	10644868.67000
2020	285	11	45	43	661760699	595541.41000	10644868.86000
2020	285	11	45	43	661760700	595541.71000	10644869.06000
2020	285	11	45	43	661760701	595542.01000	10644869.25000
2020	285	11	45	44	661760702	595542.31000	10644869.44000
2020	285	11	45	44	661760703	595542.56000	10644869.61000
2020	285	11	45	44	661760704	595542.81000	10644869.78000
2020	285	11	45	44	661760705	595543.05000	10644869.94000
2020	285	11	45	44	661760706	595543.30000	10644870.11000
2020	285	11	45	44	661760707	595543.55000	10644870.28000
2020	285	11	45	44	661760708	595543.79000	10644870.44000
2020	285	11	45	44	661760709	595544.04000	10644870.61000
2020	285	11	45	45	661760710	595544.29000	10644870.77000
2020	285	11	45	45	661760711	595544.56000	10644870.97000
2020	285	11	45	45	661760712	595544.84000	10644871.16000
2020	285	11	45	45	661760713	595545.12000	10644871.36000
2020	285	11	45	45	661760714	595545.39000	10644871.55000
2020	285	11	45	45	661760715	595545.67000	10644871.75000
2020	285	11	45	45	661760716	595545.95000	10644871.94000
2020	285	11	45	46	661760717	595546.23000	10644872.14000
2020	285	11	45	46	661760718	595546.49000	10644872.31000
2020	285	11	45	46	661760719	595546.75000	10644872.49000
2020	285	11	45	46	661760720	595547.01000	10644872.67000
2020	285	11	45	46	661760721	595547.27000	10644872.85000
2020	285	11	45	46	661760722	595547.53000	10644873.03000
2020	285	11	45	46	661760723	595547.79000	10644873.21000
2020	285	11	45	46	661760724	595548.05000	10644873.39000
2020	285	11	45	47	661760725	595548.31000	10644873.57000
2020	285	11	45	47	661760726	595548.64000	10644873.77000
2020	285	11	45	47	661760727	595548.96000	10644873.97000
2020	285	11	45	47	661760728	595549.29000	10644874.18000
2020	285	11	45	47	661760729	595549.61000	10644874.38000
2020	285	11	45	47	661760730	595549.94000	10644874.59000
2020	285	11	45	47	661760731	595550.26000	10644874.79000
2020	285	11	45	48	661760732	595550.59000	10644875.00000
2020	285	11	45	48	661760733	595550.89000	10644875.19000
2020	285	11	45	48	661760734	595551.20000	10644875.38000
2020	285	11	45	48	661760735	595551.50000	10644875.58000
2020	285	11	45	48	661760736	595551.81000	10644875.77000
2020	285	11	45	48	661760737	595552.11000	10644875.97000
2020	285	11	45	48	661760738	595552.42000	10644876.16000
2020	285	11	45	49	661760739	595552.73000	10644876.36000
2020	285	11	45	49	661760740	595552.95000	10644876.52000
2020	285	11	45	49	661760741	595553.18000	10644876.68000
2020	285	11	45	49	661760742	595553.40000	10644876.84000
2020	285	11	45	49	661760743	595553.63000	10644877.00000
2020	285	11	45	49	661760744	595553.86000	10644877.16000
2020	285	11	45	49	661760745	595554.08000	10644877.32000
2020	285	11	45	49	661760746	595554.31000	10644877.48000
2020	285	11	45	50	661760747	595554.54000	10644877.65000
2020	285	11	45	50	661760748	595554.79000	10644877.82000
2020	285	11	45	50	661760749	595555.04000	10644878.00000
2020	285	11	45	50	661760750	595555.29000	10644878.18000
2020	285	11	45	50	661760751	595555.54000	10644878.35000
2020	285	11	45	50	661760752	595555.79000	10644878.53000
2020	285	11	45	50	661760753	595556.04000	10644878.71000
2020	285	11	45	51	661760754	595556.29000	10644878.89000
2020	285	11	45	51	661760755	595556.53000	10644879.05000
2020	285	11	45	51	661760756	595556.78000	10644879.21000
2020	285	11	45	51	661760757	595557.03000	10644879.37000
2020	285	11	45	51	661760758	595557.28000	10644879.53000
2020	285	11	45	51	661760759	595557.52000	10644879.69000
2020	285	11	45	51	661760760	595557.77000	10644879.85000
2020	285	11	45	51	661760761	595558.02000	10644880.01000
2020	285	11	45	52	661760762	595558.27000	10644880.17000
2020	285	11	45	52	661760763	595558.58000	10644880.37000
2020	285	11	45	52	661760764	595558.89000	10644880.57000
2020	285	11	45	52	661760765	595559.20000	10644880.78000
2020	285	11	45	52	661760766	595559.52000	10644880.98000
2020	285	11	45	52	661760767	595559.83000	10644881.19000
2020	285	11	45	52	661760768	595560.14000	10644881.39000
2020	285	11	45	53	661760769	595560.46000	10644881.60000
2020	285	11	45	53	661760770	595560.73000	10644881.78000
2020	285	11	45	53	661760771	595561.01000	10644881.96000
2020	285	11	45	53	661760772	595561.28000	10644882.14000
2020	285	11	45	53	661760773	595561.56000	10644882.33000
2020	285	11	45	53	661760774	595561.84000	10644882.51000
2020	285	11	45	53	661760775	595562.11000	10644882.69000
2020	285	11	45	53	661760776	595562.39000	10644882.87000
2020	285	11	45	54	661760777	595562.67000	10644883.06000
2020	285	11	45	54	661760778	595562.96000	10644883.25000
2020	285	11	45	54	661760779	595563.26000	10644883.44000
2020	285	11	45	54	661760780	595563.56000	10644883.64000
2020	285	11	45	54	661760781	595563.86000	10644883.83000
2020	285	11	45	54	661760782	595564.16000	10644884.03000
2020	285	11	45	54	661760783	595564.46000	10644884.22000
2020	285	11	45	55	661760784	595564.76000	10644884.42000
2020	285	11	45	55	661760785	595565.00000	10644884.57000
2020	285	11	45	55	661760786	595565.25000	10644884.73000
2020	285	11	45	55	661760787	595565.49000	10644884.89000
2020	285	11	45	55	661760788	595565.74000	10644885.05000
2020	285	11	45	55	661760789	595565.99000	10644885.20000
2020	285	11	45	55	661760790	595566.23000	10644885.36000
2020	285	11	45	55	661760791	595566.48000	10644885.52000
2020	285	11	45	56	661760792	595566.73000	10644885.68000
2020	285	11	45	56	661760793	595567.00000	10644885.86000
2020	285	11	45	56	661760794	595567.27000	10644886.03000
2020	285	11	45	56	661760795	595567.54000	10644886.21000
2020	285	11	45	56	661760796	595567.82000	10644886.39000
2020	285	11	45	56	661760797	595568.09000	10644886.57000
2020	285	11	45	56	661760798	595568.36000	10644886.75000
2020	285	11	45	57	661760799	595568.64000	10644886.94000
2020	285	11	45	57	661760800	595568.88000	10644887.10000
2020	285	11	45	57	661760801	595569.12000	10644887.26000
2020	285	11	45	57	661760802	595569.37000	10644887.43000
2020	285	11	45	57	661760803	595569.61000	10644887.59000
2020	285	11	45	57	661760804	595569.85000	10644887.75000
2020	285	11	45	57	661760805	595570.10000	10644887.92000
