YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	285	13	45	28	666560498	610127.00000	10654749.11000
2020	285	13	45	28	666560499	610127.28000	10654749.29000
2020	285	13	45	28	666560500	610127.56000	10654749.48000
2020	285	13	45	28	666560501	610127.84000	10654749.67000
2020	285	13	45	28	666560502	610128.12000	10654749.86000
2020	285	13	45	29	666560503	610128.41000	10654750.06000
2020	285	13	45	29	666560504	610128.72000	10654750.27000
2020	285	13	45	29	666560505	610129.04000	10654750.48000
2020	285	13	45	29	666560506	610129.35000	10654750.69000
2020	285	13	45	29	666560507	610129.66000	10654750.90000
2020	285	13	45	29	666560508	610129.98000	10654751.11000
2020	285	13	45	30	666560509	610130.30000	10654751.33000
2020	285	13	45	30	666560510	610130.63000	10654751.54000
2020	285	13	45	30	666560511	610130.96000	10654751.76000
2020	285	13	45	30	666560512	610131.29000	10654751.98000
2020	285	13	45	30	666560513	610131.62000	10654752.20000
2020	285	13	45	30	666560514	610131.95000	10654752.42000
2020	285	13	45	31	666560515	610132.29000	10654752.64000
2020	285	13	45	31	666560516	610132.59000	10654752.83000
2020	285	13	45	31	666560517	610132.90000	10654753.03000
2020	285	13	45	31	666560518	610133.20000	10654753.22000
2020	285	13	45	31	666560519	610133.51000	10654753.42000
2020	285	13	45	31	666560520	610133.81000	10654753.61000
2020	285	13	45	31	666560521	610134.12000	10654753.81000
2020	285	13	45	32	666560522	610134.43000	10654754.01000
2020	285	13	45	32	666560523	610134.79000	10654754.24000
2020	285	13	45	32	666560524	610135.15000	10654754.48000
2020	285	13	45	32	666560525	610135.51000	10654754.71000
2020	285	13	45	32	666560526	610135.88000	10654754.95000
2020	285	13	45	32	666560527	610136.24000	10654755.19000
2020	285	13	45	33	666560528	610136.61000	10654755.43000
2020	285	13	45	33	666560529	610136.90000	10654755.62000
2020	285	13	45	33	666560530	610137.19000	10654755.81000
2020	285	13	45	33	666560531	610137.49000	10654756.00000
2020	285	13	45	33	666560532	610137.78000	10654756.19000
2020	285	13	45	33	666560533	610138.08000	10654756.38000
2020	285	13	45	33	666560534	610138.37000	10654756.57000
2020	285	13	45	34	666560535	610138.67000	10654756.77000
2020	285	13	45	34	666560536	610139.00000	10654756.98000
2020	285	13	45	34	666560537	610139.34000	10654757.19000
2020	285	13	45	34	666560538	610139.67000	10654757.40000
2020	285	13	45	34	666560539	610140.00000	10654757.61000
2020	285	13	45	34	666560540	610140.34000	10654757.82000
2020	285	13	45	35	666560541	610140.68000	10654758.02000
2020	285	13	45	35	666560542	610141.02000	10654758.24000
2020	285	13	45	35	666560543	610141.36000	10654758.45000
2020	285	13	45	35	666560544	610141.70000	10654758.67000
2020	285	13	45	35	666560545	610142.04000	10654758.88000
2020	285	13	45	35	666560546	610142.38000	10654759.10000
2020	285	13	45	36	666560547	610142.73000	10654759.32000
2020	285	13	45	36	666560548	610143.03000	10654759.51000
2020	285	13	45	36	666560549	610143.33000	10654759.70000
2020	285	13	45	36	666560550	610143.63000	10654759.89000
2020	285	13	45	36	666560551	610143.94000	10654760.09000
2020	285	13	45	36	666560552	610144.24000	10654760.28000
2020	285	13	45	36	666560553	610144.54000	10654760.47000
2020	285	13	45	37	666560554	610144.85000	10654760.67000
2020	285	13	45	37	666560555	610145.19000	10654760.88000
2020	285	13	45	37	666560556	610145.54000	10654761.10000
2020	285	13	45	37	666560557	610145.89000	10654761.32000
2020	285	13	45	37	666560558	610146.24000	10654761.54000
2020	285	13	45	37	666560559	610146.59000	10654761.76000
2020	285	13	45	38	666560560	610146.94000	10654761.98000
2020	285	13	45	38	666560561	610147.24000	10654762.16000
2020	285	13	45	38	666560562	610147.53000	10654762.34000
2020	285	13	45	38	666560563	610147.83000	10654762.52000
2020	285	13	45	38	666560564	610148.12000	10654762.69000
2020	285	13	45	38	666560565	610148.42000	10654762.87000
2020	285	13	45	38	666560566	610148.71000	10654763.05000
2020	285	13	45	39	666560567	610149.01000	10654763.24000
2020	285	13	45	39	666560568	610149.34000	10654763.45000
2020	285	13	45	39	666560569	610149.67000	10654763.67000
2020	285	13	45	39	666560570	610150.01000	10654763.88000
2020	285	13	45	39	666560571	610150.34000	10654764.10000
2020	285	13	45	39	666560572	610150.67000	10654764.31000
2020	285	13	45	40	666560573	610151.01000	10654764.52000
2020	285	13	45	40	666560574	610151.34000	10654764.75000
2020	285	13	45	40	666560575	610151.68000	10654764.97000
2020	285	13	45	40	666560576	610152.02000	10654765.19000
2020	285	13	45	40	666560577	610152.35000	10654765.42000
2020	285	13	45	40	666560578	610152.69000	10654765.64000
2020	285	13	45	41	666560579	610153.03000	10654765.86000
2020	285	13	45	41	666560580	610153.32000	10654766.06000
2020	285	13	45	41	666560581	610153.62000	10654766.25000
2020	285	13	45	41	666560582	610153.92000	10654766.44000
2020	285	13	45	41	666560583	610154.22000	10654766.64000
2020	285	13	45	41	666560584	610154.52000	10654766.83000
2020	285	13	45	41	666560585	610154.82000	10654767.02000
2020	285	13	45	42	666560586	610155.12000	10654767.22000
2020	285	13	45	42	666560587	610155.47000	10654767.44000
2020	285	13	45	42	666560588	610155.82000	10654767.67000
2020	285	13	45	42	666560589	610156.18000	10654767.89000
2020	285	13	45	42	666560590	610156.53000	10654768.11000
2020	285	13	45	42	666560591	610156.89000	10654768.34000
2020	285	13	45	43	666560592	610157.25000	10654768.57000
2020	285	13	45	43	666560593	610157.54000	10654768.76000
2020	285	13	45	43	666560594	610157.84000	10654768.95000
2020	285	13	45	43	666560595	610158.13000	10654769.15000
2020	285	13	45	43	666560596	610158.43000	10654769.34000
2020	285	13	45	43	666560597	610158.72000	10654769.54000
2020	285	13	45	43	666560598	610159.02000	10654769.73000
2020	285	13	45	44	666560599	610159.31000	10654769.93000
2020	285	13	45	44	666560600	610159.72000	10654770.20000
2020	285	13	45	44	666560601	610160.13000	10654770.47000
2020	285	13	45	44	666560602	610160.54000	10654770.74000
2020	285	13	45	44	666560603	610160.95000	10654771.01000
2020	285	13	45	45	666560604	610161.36000	10654771.28000
2020	285	13	45	45	666560605	610161.65000	10654771.47000
2020	285	13	45	45	666560606	610161.95000	10654771.66000
2020	285	13	45	45	666560607	610162.25000	10654771.85000
2020	285	13	45	45	666560608	610162.55000	10654772.04000
2020	285	13	45	45	666560609	610162.85000	10654772.23000
2020	285	13	45	45	666560610	610163.15000	10654772.42000
2020	285	13	45	46	666560611	610163.44000	10654772.61000
2020	285	13	45	46	666560612	610163.79000	10654772.82000
2020	285	13	45	46	666560613	610164.14000	10654773.03000
2020	285	13	45	46	666560614	610164.49000	10654773.24000
2020	285	13	45	46	666560615	610164.84000	10654773.46000
2020	285	13	45	46	666560616	610165.19000	10654773.67000
2020	285	13	45	47	666560617	610165.55000	10654773.89000
2020	285	13	45	47	666560618	610165.89000	10654774.10000
2020	285	13	45	47	666560619	610166.23000	10654774.32000
2020	285	13	45	47	666560620	610166.57000	10654774.53000
2020	285	13	45	47	666560621	610166.92000	10654774.75000
2020	285	13	45	47	666560622	610167.26000	10654774.96000
2020	285	13	45	48	666560623	610167.61000	10654775.18000
2020	285	13	45	48	666560624	610167.90000	10654775.37000
2020	285	13	45	48	666560625	610168.19000	10654775.57000
2020	285	13	45	48	666560626	610168.48000	10654775.77000
2020	285	13	45	48	666560627	610168.77000	10654775.97000
2020	285	13	45	48	666560628	610169.06000	10654776.17000
2020	285	13	45	48	666560629	610169.35000	10654776.37000
2020	285	13	45	49	666560630	610169.64000	10654776.58000
2020	285	13	45	49	666560631	610169.98000	10654776.81000
2020	285	13	45	49	666560632	610170.31000	10654777.04000
2020	285	13	45	49	666560633	610170.65000	10654777.27000
2020	285	13	45	49	666560634	610170.99000	10654777.50000
2020	285	13	45	49	666560635	610171.33000	10654777.73000
2020	285	13	45	50	666560636	610171.68000	10654777.96000
2020	285	13	45	50	666560637	610171.97000	10654778.14000
2020	285	13	45	50	666560638	610172.26000	10654778.33000
2020	285	13	45	50	666560639	610172.55000	10654778.52000
2020	285	13	45	50	666560640	610172.84000	10654778.71000
2020	285	13	45	50	666560641	610173.13000	10654778.90000
2020	285	13	45	50	666560642	610173.42000	10654779.09000
2020	285	13	45	51	666560643	610173.71000	10654779.27000
2020	285	13	45	51	666560644	610174.04000	10654779.49000
2020	285	13	45	51	666560645	610174.38000	10654779.71000
2020	285	13	45	51	666560646	610174.72000	10654779.93000
2020	285	13	45	51	666560647	610175.06000	10654780.14000
2020	285	13	45	51	666560648	610175.40000	10654780.36000
2020	285	13	45	52	666560649	610175.75000	10654780.58000
2020	285	13	45	52	666560650	610176.09000	10654780.81000
2020	285	13	45	52	666560651	610176.43000	10654781.04000
2020	285	13	45	52	666560652	610176.78000	10654781.27000
2020	285	13	45	52	666560653	610177.12000	10654781.50000
2020	285	13	45	52	666560654	610177.47000	10654781.73000
2020	285	13	45	53	666560655	610177.81000	10654781.97000
2020	285	13	45	53	666560656	610178.12000	10654782.17000
2020	285	13	45	53	666560657	610178.42000	10654782.36000
2020	285	13	45	53	666560658	610178.73000	10654782.56000
2020	285	13	45	53	666560659	610179.03000	10654782.76000
2020	285	13	45	53	666560660	610179.34000	10654782.96000
2020	285	13	45	53	666560661	610179.64000	10654783.16000
2020	285	13	45	54	666560662	610179.94000	10654783.36000
2020	285	13	45	54	666560663	610180.30000	10654783.59000
2020	285	13	45	54	666560664	610180.65000	10654783.81000
2020	285	13	45	54	666560665	610181.00000	10654784.04000
2020	285	13	45	54	666560666	610181.35000	10654784.26000
2020	285	13	45	54	666560667	610181.70000	10654784.49000
2020	285	13	45	55	666560668	610182.06000	10654784.72000
2020	285	13	45	55	666560669	610182.35000	10654784.91000
2020	285	13	45	55	666560670	610182.64000	10654785.10000
2020	285	13	45	55	666560671	610182.94000	10654785.28000
2020	285	13	45	55	666560672	610183.23000	10654785.47000
2020	285	13	45	55	666560673	610183.53000	10654785.66000
2020	285	13	45	55	666560674	610183.82000	10654785.85000
2020	285	13	45	56	666560675	610184.12000	10654786.05000
2020	285	13	45	56	666560676	610184.45000	10654786.27000
2020	285	13	45	56	666560677	610184.79000	10654786.49000
2020	285	13	45	56	666560678	610185.13000	10654786.71000
2020	285	13	45	56	666560679	610185.47000	10654786.94000
2020	285	13	45	56	666560680	610185.81000	10654787.16000
2020	285	13	45	57	666560681	610186.15000	10654787.39000
2020	285	13	45	57	666560682	610186.50000	10654787.61000
2020	285	13	45	57	666560683	610186.85000	10654787.83000
2020	285	13	45	57	666560684	610187.20000	10654788.05000
2020	285	13	45	57	666560685	610187.55000	10654788.28000
2020	285	13	45	57	666560686	610187.90000	10654788.50000
2020	285	13	45	58	666560687	610188.26000	10654788.73000
2020	285	13	45	58	666560688	610188.56000	10654788.91000
2020	285	13	45	58	666560689	610188.86000	10654789.10000
2020	285	13	45	58	666560690	610189.17000	10654789.29000
2020	285	13	45	58	666560691	610189.47000	10654789.48000
2020	285	13	45	58	666560692	610189.78000	10654789.67000
2020	285	13	45	58	666560693	610190.08000	10654789.86000
2020	285	13	45	59	666560694	610190.39000	10654790.05000
2020	285	13	45	59	666560695	610190.73000	10654790.26000
2020	285	13	45	59	666560696	610191.07000	10654790.48000
2020	285	13	45	59	666560697	610191.41000	10654790.70000
2020	285	13	45	59	666560698	610191.76000	10654790.91000
2020	285	13	45	59	666560699	610192.10000	10654791.13000
2020	285	13	46	0	666560700	610192.44000	10654791.35000
2020	285	13	46	0	666560701	610192.73000	10654791.53000
2020	285	13	46	0	666560702	610193.02000	10654791.71000
2020	285	13	46	0	666560703	610193.31000	10654791.90000
2020	285	13	46	0	666560704	610193.60000	10654792.08000
2020	285	13	46	0	666560705	610193.89000	10654792.27000
2020	285	13	46	0	666560706	610194.18000	10654792.45000
2020	285	13	46	1	666560707	610194.47000	10654792.64000
2020	285	13	46	1	666560708	610194.80000	10654792.86000
2020	285	13	46	1	666560709	610195.14000	10654793.08000
2020	285	13	46	1	666560710	610195.48000	10654793.30000
2020	285	13	46	1	666560711	610195.81000	10654793.52000
2020	285	13	46	1	666560712	610196.15000	10654793.74000
2020	285	13	46	2	666560713	610196.49000	10654793.96000
2020	285	13	46	2	666560714	610196.83000	10654794.19000
2020	285	13	46	2	666560715	610197.17000	10654794.43000
2020	285	13	46	2	666560716	610197.52000	10654794.66000
2020	285	13	46	2	666560717	610197.86000	10654794.89000
2020	285	13	46	2	666560718	610198.21000	10654795.13000
2020	285	13	46	3	666560719	610198.56000	10654795.36000
2020	285	13	46	3	666560720	610198.86000	10654795.57000
2020	285	13	46	3	666560721	610199.17000	10654795.78000
2020	285	13	46	3	666560722	610199.48000	10654795.99000
2020	285	13	46	3	666560723	610199.79000	10654796.20000
2020	285	13	46	3	666560724	610200.10000	10654796.41000
2020	285	13	46	3	666560725	610200.41000	10654796.62000
2020	285	13	46	4	666560726	610200.72000	10654796.83000
2020	285	13	46	4	666560727	610201.08000	10654797.05000
2020	285	13	46	4	666560728	610201.44000	10654797.27000
2020	285	13	46	4	666560729	610201.81000	10654797.50000
2020	285	13	46	4	666560730	610202.17000	10654797.72000
2020	285	13	46	4	666560731	610202.54000	10654797.95000
2020	285	13	46	5	666560732	610202.91000	10654798.18000
2020	285	13	46	5	666560733	610203.21000	10654798.36000
2020	285	13	46	5	666560734	610203.52000	10654798.53000
2020	285	13	46	5	666560735	610203.83000	10654798.71000
2020	285	13	46	5	666560736	610204.13000	10654798.89000
2020	285	13	46	5	666560737	610204.44000	10654799.07000
2020	285	13	46	5	666560738	610204.75000	10654799.25000
2020	285	13	46	6	666560739	610205.06000	10654799.44000
2020	285	13	46	6	666560740	610205.40000	10654799.66000
2020	285	13	46	6	666560741	610205.74000	10654799.88000
2020	285	13	46	6	666560742	610206.07000	10654800.10000
2020	285	13	46	6	666560743	610206.41000	10654800.32000
2020	285	13	46	6	666560744	610206.75000	10654800.54000
2020	285	13	46	7	666560745	610207.10000	10654800.77000
2020	285	13	46	7	666560746	610207.39000	10654800.96000
2020	285	13	46	7	666560747	610207.68000	10654801.16000
2020	285	13	46	7	666560748	610207.97000	10654801.36000
2020	285	13	46	7	666560749	610208.27000	10654801.56000
2020	285	13	46	7	666560750	610208.56000	10654801.76000
2020	285	13	46	7	666560751	610208.85000	10654801.96000
2020	285	13	46	8	666560752	610209.15000	10654802.16000
2020	285	13	46	8	666560753	610209.49000	10654802.39000
2020	285	13	46	8	666560754	610209.84000	10654802.63000
2020	285	13	46	8	666560755	610210.19000	10654802.87000
2020	285	13	46	8	666560756	610210.54000	10654803.11000
2020	285	13	46	8	666560757	610210.89000	10654803.35000
2020	285	13	46	9	666560758	610211.24000	10654803.59000
2020	285	13	46	9	666560759	610211.58000	10654803.81000
2020	285	13	46	9	666560760	610211.92000	10654804.03000
2020	285	13	46	9	666560761	610212.26000	10654804.26000
2020	285	13	46	9	666560762	610212.60000	10654804.48000
2020	285	13	46	9	666560763	610212.94000	10654804.71000
2020	285	13	46	10	666560764	610213.29000	10654804.94000
2020	285	13	46	10	666560765	610213.57000	10654805.11000
2020	285	13	46	10	666560766	610213.85000	10654805.29000
2020	285	13	46	10	666560767	610214.14000	10654805.47000
2020	285	13	46	10	666560768	610214.42000	10654805.65000
2020	285	13	46	10	666560769	610214.71000	10654805.83000
2020	285	13	46	10	666560770	610214.99000	10654806.01000
2020	285	13	46	11	666560771	610215.28000	10654806.19000
2020	285	13	46	11	666560772	610215.60000	10654806.41000
2020	285	13	46	11	666560773	610215.92000	10654806.63000
2020	285	13	46	11	666560774	610216.25000	10654806.85000
2020	285	13	46	11	666560775	610216.57000	10654807.06000
2020	285	13	46	11	666560776	610216.90000	10654807.28000
2020	285	13	46	12	666560777	610217.23000	10654807.50000
2020	285	13	46	12	666560778	610217.53000	10654807.69000
2020	285	13	46	12	666560779	610217.84000	10654807.89000
2020	285	13	46	12	666560780	610218.14000	10654808.08000
2020	285	13	46	12	666560781	610218.45000	10654808.28000
2020	285	13	46	12	666560782	610218.75000	10654808.47000
2020	285	13	46	12	666560783	610219.06000	10654808.67000
2020	285	13	46	13	666560784	610219.37000	10654808.86000
2020	285	13	46	13	666560785	610219.74000	10654809.11000
2020	285	13	46	13	666560786	610220.12000	10654809.36000
2020	285	13	46	13	666560787	610220.49000	10654809.60000
2020	285	13	46	13	666560788	610220.87000	10654809.85000
2020	285	13	46	13	666560789	610221.24000	10654810.10000
2020	285	13	46	14	666560790	610221.62000	10654810.35000
2020	285	13	46	14	666560791	610221.99000	10654810.60000
2020	285	13	46	14	666560792	610222.37000	10654810.86000
2020	285	13	46	14	666560793	610222.75000	10654811.11000
2020	285	13	46	14	666560794	610223.13000	10654811.37000
2020	285	13	46	14	666560795	610223.51000	10654811.62000
2020	285	13	46	15	666560796	610223.89000	10654811.88000
2020	285	13	46	15	666560797	610224.18000	10654812.08000
2020	285	13	46	15	666560798	610224.48000	10654812.28000
2020	285	13	46	15	666560799	610224.77000	10654812.49000
2020	285	13	46	15	666560800	610225.07000	10654812.69000
2020	285	13	46	15	666560801	610225.36000	10654812.90000
2020	285	13	46	15	666560802	610225.66000	10654813.10000
2020	285	13	46	16	666560803	610225.96000	10654813.31000
2020	285	13	46	16	666560804	610226.28000	10654813.52000
2020	285	13	46	16	666560805	610226.61000	10654813.73000
2020	285	13	46	16	666560806	610226.93000	10654813.94000
