YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	284	13	2	31	605420646	586495.40000	10659742.37000
2020	284	13	2	31	605420647	586495.15000	10659742.21000
2020	284	13	2	31	605420648	586494.89000	10659742.05000
2020	284	13	2	31	605420649	586494.64000	10659741.89000
2020	284	13	2	31	605420650	586494.38000	10659741.73000
2020	284	13	2	32	605420651	586494.13000	10659741.58000
2020	284	13	2	32	605420652	586493.87000	10659741.41000
2020	284	13	2	32	605420653	586493.61000	10659741.24000
2020	284	13	2	32	605420654	586493.35000	10659741.08000
2020	284	13	2	32	605420655	586493.09000	10659740.91000
2020	284	13	2	32	605420656	586492.84000	10659740.74000
2020	284	13	2	32	605420657	586492.58000	10659740.58000
2020	284	13	2	32	605420658	586492.32000	10659740.41000
2020	284	13	2	33	605420659	586492.06000	10659740.25000
2020	284	13	2	33	605420660	586491.80000	10659740.07000
2020	284	13	2	33	605420661	586491.53000	10659739.89000
2020	284	13	2	33	605420662	586491.27000	10659739.71000
2020	284	13	2	33	605420663	586491.00000	10659739.53000
2020	284	13	2	33	605420664	586490.74000	10659739.35000
2020	284	13	2	33	605420665	586490.47000	10659739.17000
2020	284	13	2	33	605420666	586490.21000	10659738.99000
2020	284	13	2	34	605420667	586489.94000	10659738.82000
2020	284	13	2	34	605420668	586489.67000	10659738.63000
2020	284	13	2	34	605420669	586489.40000	10659738.44000
2020	284	13	2	34	605420670	586489.12000	10659738.26000
2020	284	13	2	34	605420671	586488.85000	10659738.07000
2020	284	13	2	34	605420672	586488.58000	10659737.89000
2020	284	13	2	34	605420673	586488.30000	10659737.70000
2020	284	13	2	34	605420674	586488.03000	10659737.52000
2020	284	13	2	35	605420675	586487.76000	10659737.34000
2020	284	13	2	35	605420676	586487.50000	10659737.16000
2020	284	13	2	35	605420677	586487.25000	10659736.99000
2020	284	13	2	35	605420678	586487.00000	10659736.81000
2020	284	13	2	35	605420679	586486.75000	10659736.64000
2020	284	13	2	35	605420680	586486.49000	10659736.47000
2020	284	13	2	35	605420681	586486.24000	10659736.29000
2020	284	13	2	35	605420682	586485.99000	10659736.12000
2020	284	13	2	36	605420683	586485.74000	10659735.94000
2020	284	13	2	36	605420684	586485.52000	10659735.80000
2020	284	13	2	36	605420685	586485.30000	10659735.65000
2020	284	13	2	36	605420686	586485.08000	10659735.50000
2020	284	13	2	36	605420687	586484.86000	10659735.35000
2020	284	13	2	36	605420688	586484.65000	10659735.21000
2020	284	13	2	36	605420689	586484.43000	10659735.06000
2020	284	13	2	36	605420690	586484.21000	10659734.91000
2020	284	13	2	37	605420691	586484.00000	10659734.77000
2020	284	13	2	37	605420692	586483.78000	10659734.63000
2020	284	13	2	37	605420693	586483.56000	10659734.50000
2020	284	13	2	37	605420694	586483.34000	10659734.37000
2020	284	13	2	37	605420695	586483.12000	10659734.23000
2020	284	13	2	37	605420696	586482.91000	10659734.10000
2020	284	13	2	37	605420697	586482.69000	10659733.97000
2020	284	13	2	37	605420698	586482.47000	10659733.84000
2020	284	13	2	38	605420699	586482.26000	10659733.71000
2020	284	13	2	38	605420700	586482.00000	10659733.56000
2020	284	13	2	38	605420701	586481.75000	10659733.41000
2020	284	13	2	38	605420702	586481.49000	10659733.26000
2020	284	13	2	38	605420703	586481.24000	10659733.11000
2020	284	13	2	38	605420704	586480.98000	10659732.97000
2020	284	13	2	38	605420705	586480.73000	10659732.82000
2020	284	13	2	38	605420706	586480.47000	10659732.67000
2020	284	13	2	39	605420707	586480.22000	10659732.52000
2020	284	13	2	39	605420708	586479.92000	10659732.36000
2020	284	13	2	39	605420709	586479.63000	10659732.19000
2020	284	13	2	39	605420710	586479.34000	10659732.02000
2020	284	13	2	39	605420711	586479.05000	10659731.85000
2020	284	13	2	39	605420712	586478.76000	10659731.68000
2020	284	13	2	39	605420713	586478.47000	10659731.51000
2020	284	13	2	39	605420714	586478.18000	10659731.34000
2020	284	13	2	40	605420715	586477.89000	10659731.17000
2020	284	13	2	40	605420716	586477.60000	10659730.98000
2020	284	13	2	40	605420717	586477.32000	10659730.79000
2020	284	13	2	40	605420718	586477.04000	10659730.60000
2020	284	13	2	40	605420719	586476.76000	10659730.41000
2020	284	13	2	40	605420720	586476.48000	10659730.22000
2020	284	13	2	40	605420721	586476.20000	10659730.03000
2020	284	13	2	40	605420722	586475.92000	10659729.84000
2020	284	13	2	41	605420723	586475.64000	10659729.65000
2020	284	13	2	41	605420724	586475.40000	10659729.46000
2020	284	13	2	41	605420725	586475.17000	10659729.27000
2020	284	13	2	41	605420726	586474.93000	10659729.09000
2020	284	13	2	41	605420727	586474.70000	10659728.90000
2020	284	13	2	41	605420728	586474.46000	10659728.71000
2020	284	13	2	41	605420729	586474.23000	10659728.53000
2020	284	13	2	41	605420730	586473.99000	10659728.34000
2020	284	13	2	42	605420731	586473.76000	10659728.16000
2020	284	13	2	42	605420732	586473.54000	10659727.99000
2020	284	13	2	42	605420733	586473.33000	10659727.82000
2020	284	13	2	42	605420734	586473.12000	10659727.65000
2020	284	13	2	42	605420735	586472.90000	10659727.48000
2020	284	13	2	42	605420736	586472.69000	10659727.31000
2020	284	13	2	42	605420737	586472.48000	10659727.14000
2020	284	13	2	42	605420738	586472.27000	10659726.97000
2020	284	13	2	43	605420739	586472.06000	10659726.81000
2020	284	13	2	43	605420740	586471.82000	10659726.65000
2020	284	13	2	43	605420741	586471.59000	10659726.50000
2020	284	13	2	43	605420742	586471.35000	10659726.35000
2020	284	13	2	43	605420743	586471.12000	10659726.20000
2020	284	13	2	43	605420744	586470.89000	10659726.04000
2020	284	13	2	43	605420745	586470.65000	10659725.89000
2020	284	13	2	43	605420746	586470.42000	10659725.74000
2020	284	13	2	44	605420747	586470.18000	10659725.59000
2020	284	13	2	44	605420748	586469.92000	10659725.45000
2020	284	13	2	44	605420749	586469.66000	10659725.31000
2020	284	13	2	44	605420750	586469.40000	10659725.17000
2020	284	13	2	44	605420751	586469.14000	10659725.03000
2020	284	13	2	44	605420752	586468.88000	10659724.89000
2020	284	13	2	44	605420753	586468.62000	10659724.75000
2020	284	13	2	44	605420754	586468.36000	10659724.61000
2020	284	13	2	45	605420755	586468.10000	10659724.48000
2020	284	13	2	45	605420756	586467.83000	10659724.34000
2020	284	13	2	45	605420757	586467.56000	10659724.21000
2020	284	13	2	45	605420758	586467.29000	10659724.08000
2020	284	13	2	45	605420759	586467.02000	10659723.94000
2020	284	13	2	45	605420760	586466.75000	10659723.81000
2020	284	13	2	45	605420761	586466.48000	10659723.68000
2020	284	13	2	45	605420762	586466.21000	10659723.55000
2020	284	13	2	46	605420763	586465.94000	10659723.42000
2020	284	13	2	46	605420764	586465.69000	10659723.27000
2020	284	13	2	46	605420765	586465.43000	10659723.13000
2020	284	13	2	46	605420766	586465.17000	10659722.98000
2020	284	13	2	46	605420767	586464.91000	10659722.84000
2020	284	13	2	46	605420768	586464.65000	10659722.69000
2020	284	13	2	46	605420769	586464.39000	10659722.55000
2020	284	13	2	46	605420770	586464.13000	10659722.40000
2020	284	13	2	47	605420771	586463.88000	10659722.26000
2020	284	13	2	47	605420772	586463.63000	10659722.07000
2020	284	13	2	47	605420773	586463.38000	10659721.89000
2020	284	13	2	47	605420774	586463.13000	10659721.71000
2020	284	13	2	47	605420775	586462.88000	10659721.53000
2020	284	13	2	47	605420776	586462.63000	10659721.35000
2020	284	13	2	47	605420777	586462.38000	10659721.17000
2020	284	13	2	47	605420778	586462.13000	10659720.99000
2020	284	13	2	48	605420779	586461.89000	10659720.81000
2020	284	13	2	48	605420780	586461.64000	10659720.60000
2020	284	13	2	48	605420781	586461.39000	10659720.40000
2020	284	13	2	48	605420782	586461.14000	10659720.19000
2020	284	13	2	48	605420783	586460.89000	10659719.99000
2020	284	13	2	48	605420784	586460.65000	10659719.79000
2020	284	13	2	48	605420785	586460.40000	10659719.58000
2020	284	13	2	48	605420786	586460.15000	10659719.38000
2020	284	13	2	49	605420787	586459.91000	10659719.18000
2020	284	13	2	49	605420788	586459.65000	10659718.99000
2020	284	13	2	49	605420789	586459.40000	10659718.80000
2020	284	13	2	49	605420790	586459.15000	10659718.61000
2020	284	13	2	49	605420791	586458.90000	10659718.42000
2020	284	13	2	49	605420792	586458.65000	10659718.23000
2020	284	13	2	49	605420793	586458.40000	10659718.04000
2020	284	13	2	49	605420794	586458.15000	10659717.85000
2020	284	13	2	50	605420795	586457.90000	10659717.67000
2020	284	13	2	50	605420796	586457.61000	10659717.50000
2020	284	13	2	50	605420797	586457.32000	10659717.33000
2020	284	13	2	50	605420798	586457.04000	10659717.16000
2020	284	13	2	50	605420799	586456.75000	10659716.99000
2020	284	13	2	50	605420800	586456.47000	10659716.82000
2020	284	13	2	50	605420801	586456.18000	10659716.65000
2020	284	13	2	51	605420802	586455.90000	10659716.48000
2020	284	13	2	51	605420803	586455.66000	10659716.35000
2020	284	13	2	51	605420804	586455.42000	10659716.22000
2020	284	13	2	51	605420805	586455.18000	10659716.09000
2020	284	13	2	51	605420806	586454.94000	10659715.96000
2020	284	13	2	51	605420807	586454.70000	10659715.83000
2020	284	13	2	51	605420808	586454.46000	10659715.70000
2020	284	13	2	51	605420809	586454.22000	10659715.57000
2020	284	13	2	52	605420810	586453.99000	10659715.44000
2020	284	13	2	52	605420811	586453.75000	10659715.31000
2020	284	13	2	52	605420812	586453.52000	10659715.17000
2020	284	13	2	52	605420813	586453.28000	10659715.03000
2020	284	13	2	52	605420814	586453.05000	10659714.89000
2020	284	13	2	52	605420815	586452.81000	10659714.75000
2020	284	13	2	52	605420816	586452.58000	10659714.61000
2020	284	13	2	52	605420817	586452.34000	10659714.47000
2020	284	13	2	53	605420818	586452.11000	10659714.34000
2020	284	13	2	53	605420819	586451.86000	10659714.19000
2020	284	13	2	53	605420820	586451.61000	10659714.05000
2020	284	13	2	53	605420821	586451.36000	10659713.91000
2020	284	13	2	53	605420822	586451.11000	10659713.77000
2020	284	13	2	53	605420823	586450.86000	10659713.62000
2020	284	13	2	53	605420824	586450.61000	10659713.48000
2020	284	13	2	53	605420825	586450.36000	10659713.34000
2020	284	13	2	54	605420826	586450.12000	10659713.19000
2020	284	13	2	54	605420827	586449.88000	10659713.05000
2020	284	13	2	54	605420828	586449.64000	10659712.90000
2020	284	13	2	54	605420829	586449.41000	10659712.76000
2020	284	13	2	54	605420830	586449.17000	10659712.61000
2020	284	13	2	54	605420831	586448.94000	10659712.46000
2020	284	13	2	54	605420832	586448.70000	10659712.32000
2020	284	13	2	54	605420833	586448.47000	10659712.17000
2020	284	13	2	54	605420834	586448.23000	10659712.02000
2020	284	13	2	55	605420835	586448.00000	10659711.88000
2020	284	13	2	55	605420836	586447.73000	10659711.70000
2020	284	13	2	55	605420837	586447.47000	10659711.52000
2020	284	13	2	55	605420838	586447.21000	10659711.35000
2020	284	13	2	55	605420839	586446.95000	10659711.17000
2020	284	13	2	55	605420840	586446.69000	10659711.00000
2020	284	13	2	55	605420841	586446.43000	10659710.82000
2020	284	13	2	55	605420842	586446.17000	10659710.65000
2020	284	13	2	56	605420843	586445.91000	10659710.48000
2020	284	13	2	56	605420844	586445.64000	10659710.32000
2020	284	13	2	56	605420845	586445.38000	10659710.16000
2020	284	13	2	56	605420846	586445.12000	10659710.00000
2020	284	13	2	56	605420847	586444.86000	10659709.84000
2020	284	13	2	56	605420848	586444.60000	10659709.68000
2020	284	13	2	56	605420849	586444.34000	10659709.52000
2020	284	13	2	56	605420850	586444.08000	10659709.36000
2020	284	13	2	57	605420851	586443.81000	10659709.21000
2020	284	13	2	57	605420852	586443.54000	10659709.05000
2020	284	13	2	57	605420853	586443.27000	10659708.89000
2020	284	13	2	57	605420854	586443.00000	10659708.73000
2020	284	13	2	57	605420855	586442.73000	10659708.57000
2020	284	13	2	57	605420856	586442.46000	10659708.41000
2020	284	13	2	57	605420857	586442.19000	10659708.25000
2020	284	13	2	57	605420858	586441.92000	10659708.09000
2020	284	13	2	58	605420859	586441.65000	10659707.94000
2020	284	13	2	58	605420860	586441.34000	10659707.74000
2020	284	13	2	58	605420861	586441.04000	10659707.55000
2020	284	13	2	58	605420862	586440.74000	10659707.36000
2020	284	13	2	58	605420863	586440.43000	10659707.17000
2020	284	13	2	58	605420864	586440.13000	10659706.98000
2020	284	13	2	58	605420865	586439.83000	10659706.79000
2020	284	13	2	59	605420866	586439.53000	10659706.60000
2020	284	13	2	59	605420867	586439.29000	10659706.44000
2020	284	13	2	59	605420868	586439.06000	10659706.29000
2020	284	13	2	59	605420869	586438.82000	10659706.14000
2020	284	13	2	59	605420870	586438.59000	10659705.99000
2020	284	13	2	59	605420871	586438.35000	10659705.84000
2020	284	13	2	59	605420872	586438.12000	10659705.69000
2020	284	13	2	59	605420873	586437.88000	10659705.54000
2020	284	13	3	0	605420874	586437.65000	10659705.39000
2020	284	13	3	0	605420875	586437.43000	10659705.25000
2020	284	13	3	0	605420876	586437.21000	10659705.12000
2020	284	13	3	0	605420877	586436.99000	10659704.98000
2020	284	13	3	0	605420878	586436.77000	10659704.85000
2020	284	13	3	0	605420879	586436.55000	10659704.71000
2020	284	13	3	0	605420880	586436.33000	10659704.58000
2020	284	13	3	0	605420881	586436.11000	10659704.44000
2020	284	13	3	1	605420882	586435.89000	10659704.31000
2020	284	13	3	1	605420883	586435.65000	10659704.17000
2020	284	13	3	1	605420884	586435.41000	10659704.04000
2020	284	13	3	1	605420885	586435.17000	10659703.91000
2020	284	13	3	1	605420886	586434.93000	10659703.78000
2020	284	13	3	1	605420887	586434.69000	10659703.65000
2020	284	13	3	1	605420888	586434.45000	10659703.52000
2020	284	13	3	1	605420889	586434.21000	10659703.39000
2020	284	13	3	2	605420890	586433.98000	10659703.26000
2020	284	13	3	2	605420891	586433.70000	10659703.11000
2020	284	13	3	2	605420892	586433.42000	10659702.96000
2020	284	13	3	2	605420893	586433.15000	10659702.81000
2020	284	13	3	2	605420894	586432.87000	10659702.66000
2020	284	13	3	2	605420895	586432.60000	10659702.52000
2020	284	13	3	2	605420896	586432.32000	10659702.37000
2020	284	13	3	2	605420897	586432.05000	10659702.22000
2020	284	13	3	3	605420898	586431.78000	10659702.08000
2020	284	13	3	3	605420899	586431.52000	10659701.92000
2020	284	13	3	3	605420900	586431.27000	10659701.77000
2020	284	13	3	3	605420901	586431.02000	10659701.62000
2020	284	13	3	3	605420902	586430.76000	10659701.47000
2020	284	13	3	3	605420903	586430.51000	10659701.31000
2020	284	13	3	3	605420904	586430.26000	10659701.16000
2020	284	13	3	3	605420905	586430.00000	10659701.01000
2020	284	13	3	3	605420906	586429.75000	10659700.86000
2020	284	13	3	4	605420907	586429.50000	10659700.71000
2020	284	13	3	4	605420908	586429.23000	10659700.53000
2020	284	13	3	4	605420909	586428.97000	10659700.36000
2020	284	13	3	4	605420910	586428.71000	10659700.18000
2020	284	13	3	4	605420911	586428.45000	10659700.00000
2020	284	13	3	4	605420912	586428.18000	10659699.83000
2020	284	13	3	4	605420913	586427.92000	10659699.65000
2020	284	13	3	4	605420914	586427.66000	10659699.48000
2020	284	13	3	5	605420915	586427.40000	10659699.31000
2020	284	13	3	5	605420916	586427.16000	10659699.14000
2020	284	13	3	5	605420917	586426.92000	10659698.97000
2020	284	13	3	5	605420918	586426.69000	10659698.81000
2020	284	13	3	5	605420919	586426.45000	10659698.64000
2020	284	13	3	5	605420920	586426.21000	10659698.47000
2020	284	13	3	5	605420921	586425.98000	10659698.31000
2020	284	13	3	5	605420922	586425.74000	10659698.14000
2020	284	13	3	6	605420923	586425.51000	10659697.98000
2020	284	13	3	6	605420924	586425.23000	10659697.79000
2020	284	13	3	6	605420925	586424.96000	10659697.60000
2020	284	13	3	6	605420926	586424.68000	10659697.41000
2020	284	13	3	6	605420927	586424.41000	10659697.22000
2020	284	13	3	6	605420928	586424.13000	10659697.03000
2020	284	13	3	6	605420929	586423.86000	10659696.84000
2020	284	13	3	7	605420930	586423.59000	10659696.65000
2020	284	13	3	7	605420931	586423.32000	10659696.50000
2020	284	13	3	7	605420932	586423.05000	10659696.35000
2020	284	13	3	7	605420933	586422.79000	10659696.19000
2020	284	13	3	7	605420934	586422.52000	10659696.04000
2020	284	13	3	7	605420935	586422.25000	10659695.89000
2020	284	13	3	7	605420936	586421.99000	10659695.74000
2020	284	13	3	7	605420937	586421.72000	10659695.59000
2020	284	13	3	8	605420938	586421.46000	10659695.44000
2020	284	13	3	8	605420939	586421.13000	10659695.30000
2020	284	13	3	8	605420940	586420.81000	10659695.16000
2020	284	13	3	8	605420941	586420.48000	10659695.02000
2020	284	13	3	8	605420942	586420.16000	10659694.87000
2020	284	13	3	8	605420943	586419.83000	10659694.73000
2020	284	13	3	8	605420944	586419.51000	10659694.59000
2020	284	13	3	9	605420945	586419.18000	10659694.44000
2020	284	13	3	9	605420946	586418.91000	10659694.33000
2020	284	13	3	9	605420947	586418.64000	10659694.21000
2020	284	13	3	9	605420948	586418.37000	10659694.10000
2020	284	13	3	9	605420949	586418.10000	10659693.98000
2020	284	13	3	9	605420950	586417.82000	10659693.86000
2020	284	13	3	9	605420951	586417.55000	10659693.75000
2020	284	13	3	9	605420952	586417.28000	10659693.63000
2020	284	13	3	10	605420953	586417.01000	10659693.52000
2020	284	13	3	10	605420954	586416.79000	10659693.38000
2020	284	13	3	10	605420955	586416.58000	10659693.25000
2020	284	13	3	10	605420956	586416.37000	10659693.12000
2020	284	13	3	10	605420957	586416.16000	10659692.99000
2020	284	13	3	10	605420958	586415.94000	10659692.86000
2020	284	13	3	10	605420959	586415.73000	10659692.73000
2020	284	13	3	10	605420960	586415.52000	10659692.60000
2020	284	13	3	10	605420961	586415.31000	10659692.47000
2020	284	13	3	11	605420962	586415.10000	10659692.34000
2020	284	13	3	11	605420963	586414.88000	10659692.14000
2020	284	13	3	11	605420964	586414.67000	10659691.95000
2020	284	13	3	11	605420965	586414.45000	10659691.76000
2020	284	13	3	11	605420966	586414.24000	10659691.57000
2020	284	13	3	11	605420967	586414.02000	10659691.38000
2020	284	13	3	11	605420968	586413.81000	10659691.19000
2020	284	13	3	11	605420969	586413.59000	10659691.00000
2020	284	13	3	12	605420970	586413.38000	10659690.81000
2020	284	13	3	12	605420971	586413.15000	10659690.61000
2020	284	13	3	12	605420972	586412.93000	10659690.42000
2020	284	13	3	12	605420973	586412.71000	10659690.23000
2020	284	13	3	12	605420974	586412.49000	10659690.04000
2020	284	13	3	12	605420975	586412.27000	10659689.85000
2020	284	13	3	12	605420976	586412.05000	10659689.66000
2020	284	13	3	12	605420977	586411.83000	10659689.47000
2020	284	13	3	13	605420978	586411.61000	10659689.27000
2020	284	13	3	13	605420979	586411.33000	10659689.11000
2020	284	13	3	13	605420980	586411.06000	10659688.95000
2020	284	13	3	13	605420981	586410.79000	10659688.79000
2020	284	13	3	13	605420982	586410.52000	10659688.63000
2020	284	13	3	13	605420983	586410.24000	10659688.47000
2020	284	13	3	13	605420984	586409.97000	10659688.31000
2020	284	13	3	13	605420985	586409.70000	10659688.15000
2020	284	13	3	14	605420986	586409.43000	10659687.99000
2020	284	13	3	14	605420987	586409.11000	10659687.84000
2020	284	13	3	14	605420988	586408.80000	10659687.70000
2020	284	13	3	14	605420989	586408.48000	10659687.55000
2020	284	13	3	14	605420990	586408.17000	10659687.41000
2020	284	13	3	14	605420991	586407.85000	10659687.26000
2020	284	13	3	14	605420992	586407.54000	10659687.12000
2020	284	13	3	14	605420993	586407.22000	10659686.97000
2020	284	13	3	15	605420994	586406.91000	10659686.83000
2020	284	13	3	15	605420995	586406.61000	10659686.68000
2020	284	13	3	15	605420996	586406.31000	10659686.53000
2020	284	13	3	15	605420997	586406.02000	10659686.39000
2020	284	13	3	15	605420998	586405.72000	10659686.24000
2020	284	13	3	15	605420999	586405.43000	10659686.09000
2020	284	13	3	15	605421000	586405.13000	10659685.95000
2020	284	13	3	15	605421001	586404.84000	10659685.80000
2020	284	13	3	16	605421002	586404.55000	10659685.66000
2020	284	13	3	16	605421003	586404.31000	10659685.52000
2020	284	13	3	16	605421004	586404.07000	10659685.39000
2020	284	13	3	16	605421005	586403.83000	10659685.25000
2020	284	13	3	16	605421006	586403.59000	10659685.12000
2020	284	13	3	16	605421007	586403.35000	10659684.99000
2020	284	13	3	16	605421008	586403.11000	10659684.85000
2020	284	13	3	16	605421009	586402.87000	10659684.72000
2020	284	13	3	17	605421010	586402.63000	10659684.59000
2020	284	13	3	17	605421011	586402.41000	10659684.46000
2020	284	13	3	17	605421012	586402.19000	10659684.34000
2020	284	13	3	17	605421013	586401.98000	10659684.22000
2020	284	13	3	17	605421014	586401.76000	10659684.10000
2020	284	13	3	17	605421015	586401.54000	10659683.98000
2020	284	13	3	17	605421016	586401.33000	10659683.86000
2020	284	13	3	17	605421017	586401.11000	10659683.74000
2020	284	13	3	18	605421018	586400.90000	10659683.61000
2020	284	13	3	18	605421019	586400.66000	10659683.47000
2020	284	13	3	18	605421020	586400.43000	10659683.32000
2020	284	13	3	18	605421021	586400.19000	10659683.17000
2020	284	13	3	18	605421022	586399.96000	10659683.02000
2020	284	13	3	18	605421023	586399.72000	10659682.87000
2020	284	13	3	18	605421024	586399.49000	10659682.72000
2020	284	13	3	18	605421025	586399.25000	10659682.57000
2020	284	13	3	19	605421026	586399.02000	10659682.43000
2020	284	13	3	19	605421027	586398.74000	10659682.25000
2020	284	13	3	19	605421028	586398.47000	10659682.07000
2020	284	13	3	19	605421029	586398.20000	10659681.89000
2020	284	13	3	19	605421030	586397.93000	10659681.71000
2020	284	13	3	19	605421031	586397.66000	10659681.53000
2020	284	13	3	19	605421032	586397.39000	10659681.35000
2020	284	13	3	19	605421033	586397.12000	10659681.17000
2020	284	13	3	20	605421034	586396.85000	10659680.99000
2020	284	13	3	20	605421035	586396.52000	10659680.79000
2020	284	13	3	20	605421036	586396.19000	10659680.59000
2020	284	13	3	20	605421037	586395.86000	10659680.39000
2020	284	13	3	20	605421038	586395.53000	10659680.19000
2020	284	13	3	20	605421039	586395.20000	10659679.99000
2020	284	13	3	20	605421040	586394.87000	10659679.79000
2020	284	13	3	21	605421041	586394.54000	10659679.59000
2020	284	13	3	21	605421042	586394.26000	10659679.43000
2020	284	13	3	21	605421043	586393.99000	10659679.27000
2020	284	13	3	21	605421044	586393.71000	10659679.12000
2020	284	13	3	21	605421045	586393.43000	10659678.96000
2020	284	13	3	21	605421046	586393.16000	10659678.80000
2020	284	13	3	21	605421047	586392.88000	10659678.65000
2020	284	13	3	21	605421048	586392.61000	10659678.49000
2020	284	13	3	22	605421049	586392.34000	10659678.34000
2020	284	13	3	22	605421050	586392.04000	10659678.17000
2020	284	13	3	22	605421051	586391.75000	10659678.00000
2020	284	13	3	22	605421052	586391.46000	10659677.83000
2020	284	13	3	22	605421053	586391.16000	10659677.66000
2020	284	13	3	22	605421054	586390.87000	10659677.49000
2020	284	13	3	22	605421055	586390.58000	10659677.32000
2020	284	13	3	23	605421056	586390.29000	10659677.15000
2020	284	13	3	23	605421057	586390.04000	10659677.01000
2020	284	13	3	23	605421058	586389.79000	10659676.88000
2020	284	13	3	23	605421059	586389.54000	10659676.75000
2020	284	13	3	23	605421060	586389.29000	10659676.61000
2020	284	13	3	23	605421061	586389.05000	10659676.48000
2020	284	13	3	23	605421062	586388.80000	10659676.35000
2020	284	13	3	23	605421063	586388.55000	10659676.22000
2020	284	13	3	24	605421064	586388.31000	10659676.09000
2020	284	13	3	24	605421065	586388.06000	10659675.96000
2020	284	13	3	24	605421066	586387.81000	10659675.83000
2020	284	13	3	24	605421067	586387.56000	10659675.70000
2020	284	13	3	24	605421068	586387.31000	10659675.58000
2020	284	13	3	24	605421069	586387.06000	10659675.45000
2020	284	13	3	24	605421070	586386.81000	10659675.32000
2020	284	13	3	24	605421071	586386.56000	10659675.19000
2020	284	13	3	25	605421072	586386.31000	10659675.07000
2020	284	13	3	25	605421073	586386.05000	10659674.92000
2020	284	13	3	25	605421074	586385.79000	10659674.78000
2020	284	13	3	25	605421075	586385.53000	10659674.63000
2020	284	13	3	25	605421076	586385.27000	10659674.49000
2020	284	13	3	25	605421077	586385.01000	10659674.35000
2020	284	13	3	25	605421078	586384.75000	10659674.20000
2020	284	13	3	25	605421079	586384.49000	10659674.06000
2020	284	13	3	26	605421080	586384.23000	10659673.92000
2020	284	13	3	26	605421081	586383.95000	10659673.76000
2020	284	13	3	26	605421082	586383.68000	10659673.60000
2020	284	13	3	26	605421083	586383.41000	10659673.45000
2020	284	13	3	26	605421084	586383.14000	10659673.29000
2020	284	13	3	26	605421085	586382.86000	10659673.13000
2020	284	13	3	26	605421086	586382.59000	10659672.98000
2020	284	13	3	26	605421087	586382.32000	10659672.82000
2020	284	13	3	27	605421088	586382.05000	10659672.67000
2020	284	13	3	27	605421089	586381.77000	10659672.50000
2020	284	13	3	27	605421090	586381.50000	10659672.33000
2020	284	13	3	27	605421091	586381.22000	10659672.16000
2020	284	13	3	27	605421092	586380.94000	10659671.99000
2020	284	13	3	27	605421093	586380.67000	10659671.83000
2020	284	13	3	27	605421094	586380.39000	10659671.66000
2020	284	13	3	27	605421095	586380.12000	10659671.49000
2020	284	13	3	28	605421096	586379.85000	10659671.33000
2020	284	13	3	28	605421097	586379.61000	10659671.17000
2020	284	13	3	28	605421098	586379.37000	10659671.02000
2020	284	13	3	28	605421099	586379.14000	10659670.87000
2020	284	13	3	28	605421100	586378.90000	10659670.72000
2020	284	13	3	28	605421101	586378.67000	10659670.56000
2020	284	13	3	28	605421102	586378.43000	10659670.41000
2020	284	13	3	28	605421103	586378.20000	10659670.26000
2020	284	13	3	28	605421104	586377.96000	10659670.11000
2020	284	13	3	29	605421105	586377.73000	10659669.96000
2020	284	13	3	29	605421106	586377.48000	10659669.80000
2020	284	13	3	29	605421107	586377.24000	10659669.65000
2020	284	13	3	29	605421108	586376.99000	10659669.49000
2020	284	13	3	29	605421109	586376.75000	10659669.34000
2020	284	13	3	29	605421110	586376.50000	10659669.19000
2020	284	13	3	29	605421111	586376.26000	10659669.03000
2020	284	13	3	29	605421112	586376.01000	10659668.88000
2020	284	13	3	30	605421113	586375.77000	10659668.73000
2020	284	13	3	30	605421114	586375.53000	10659668.59000
2020	284	13	3	30	605421115	586375.29000	10659668.46000
2020	284	13	3	30	605421116	586375.05000	10659668.33000
2020	284	13	3	30	605421117	586374.81000	10659668.19000
2020	284	13	3	30	605421118	586374.58000	10659668.06000
2020	284	13	3	30	605421119	586374.34000	10659667.93000
2020	284	13	3	30	605421120	586374.10000	10659667.80000
2020	284	13	3	31	605421121	586373.87000	10659667.67000
2020	284	13	3	31	605421122	586373.61000	10659667.53000
2020	284	13	3	31	605421123	586373.36000	10659667.40000
2020	284	13	3	31	605421124	586373.10000	10659667.26000
2020	284	13	3	31	605421125	586372.85000	10659667.13000
2020	284	13	3	31	605421126	586372.60000	10659666.99000
2020	284	13	3	31	605421127	586372.34000	10659666.86000
2020	284	13	3	31	605421128	586372.09000	10659666.72000
2020	284	13	3	32	605421129	586371.84000	10659666.59000
2020	284	13	3	32	605421130	586371.55000	10659666.44000
2020	284	13	3	32	605421131	586371.27000	10659666.29000
2020	284	13	3	32	605421132	586370.99000	10659666.14000
2020	284	13	3	32	605421133	586370.71000	10659665.99000
2020	284	13	3	32	605421134	586370.43000	10659665.85000
2020	284	13	3	32	605421135	586370.15000	10659665.70000
2020	284	13	3	32	605421136	586369.87000	10659665.55000
2020	284	13	3	33	605421137	586369.59000	10659665.41000
2020	284	13	3	33	605421138	586369.29000	10659665.25000
2020	284	13	3	33	605421139	586368.99000	10659665.10000
2020	284	13	3	33	605421140	586368.70000	10659664.94000
2020	284	13	3	33	605421141	586368.40000	10659664.79000
2020	284	13	3	33	605421142	586368.10000	10659664.64000
2020	284	13	3	33	605421143	586367.81000	10659664.48000
