YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	285	6	56	15	650200497	581591.18000	10656900.13000
2020	285	6	56	15	650200498	581590.75000	10656900.05000
2020	285	6	56	15	650200499	581590.32000	10656899.97000
2020	285	6	56	16	650200500	581589.89000	10656899.89000
2020	285	6	56	16	650200501	581589.56000	10656899.82000
2020	285	6	56	16	650200502	581589.24000	10656899.75000
2020	285	6	56	16	650200503	581588.92000	10656899.68000
2020	285	6	56	16	650200504	581588.59000	10656899.61000
2020	285	6	56	16	650200505	581588.27000	10656899.54000
2020	285	6	56	16	650200506	581587.95000	10656899.47000
2020	285	6	56	17	650200507	581587.63000	10656899.41000
2020	285	6	56	17	650200508	581587.34000	10656899.34000
2020	285	6	56	17	650200509	581587.06000	10656899.28000
2020	285	6	56	17	650200510	581586.78000	10656899.22000
2020	285	6	56	17	650200511	581586.50000	10656899.16000
2020	285	6	56	17	650200512	581586.22000	10656899.10000
2020	285	6	56	17	650200513	581585.94000	10656899.04000
2020	285	6	56	17	650200514	581585.66000	10656898.98000
2020	285	6	56	18	650200515	581585.38000	10656898.92000
2020	285	6	56	18	650200516	581585.04000	10656898.84000
2020	285	6	56	18	650200517	581584.70000	10656898.77000
2020	285	6	56	18	650200518	581584.36000	10656898.69000
2020	285	6	56	18	650200519	581584.02000	10656898.62000
2020	285	6	56	18	650200520	581583.68000	10656898.54000
2020	285	6	56	18	650200521	581583.34000	10656898.47000
2020	285	6	56	19	650200522	581583.01000	10656898.40000
2020	285	6	56	19	650200523	581582.70000	10656898.33000
2020	285	6	56	19	650200524	581582.39000	10656898.27000
2020	285	6	56	19	650200525	581582.08000	10656898.20000
2020	285	6	56	19	650200526	581581.77000	10656898.14000
2020	285	6	56	19	650200527	581581.46000	10656898.07000
2020	285	6	56	19	650200528	581581.15000	10656898.01000
2020	285	6	56	19	650200529	581580.84000	10656897.94000
2020	285	6	56	20	650200530	581580.54000	10656897.88000
2020	285	6	56	20	650200531	581580.19000	10656897.80000
2020	285	6	56	20	650200532	581579.84000	10656897.73000
2020	285	6	56	20	650200533	581579.49000	10656897.66000
2020	285	6	56	20	650200534	581579.14000	10656897.59000
2020	285	6	56	20	650200535	581578.79000	10656897.52000
2020	285	6	56	20	650200536	581578.44000	10656897.45000
2020	285	6	56	21	650200537	581578.09000	10656897.38000
2020	285	6	56	21	650200538	581577.74000	10656897.30000
2020	285	6	56	21	650200539	581577.39000	10656897.23000
2020	285	6	56	21	650200540	581577.04000	10656897.15000
2020	285	6	56	21	650200541	581576.69000	10656897.08000
2020	285	6	56	21	650200542	581576.34000	10656897.00000
2020	285	6	56	21	650200543	581575.99000	10656896.93000
2020	285	6	56	22	650200544	581575.65000	10656896.86000
2020	285	6	56	22	650200545	581575.29000	10656896.77000
2020	285	6	56	22	650200546	581574.93000	10656896.69000
2020	285	6	56	22	650200547	581574.57000	10656896.61000
2020	285	6	56	22	650200548	581574.21000	10656896.53000
2020	285	6	56	22	650200549	581573.85000	10656896.45000
2020	285	6	56	22	650200550	581573.49000	10656896.37000
2020	285	6	56	23	650200551	581573.14000	10656896.30000
2020	285	6	56	23	650200552	581572.78000	10656896.21000
2020	285	6	56	23	650200553	581572.42000	10656896.13000
2020	285	6	56	23	650200554	581572.06000	10656896.05000
2020	285	6	56	23	650200555	581571.71000	10656895.97000
2020	285	6	56	23	650200556	581571.35000	10656895.89000
2020	285	6	56	23	650200557	581570.99000	10656895.81000
2020	285	6	56	24	650200558	581570.64000	10656895.73000
2020	285	6	56	24	650200559	581570.34000	10656895.66000
2020	285	6	56	24	650200560	581570.04000	10656895.60000
2020	285	6	56	24	650200561	581569.75000	10656895.53000
2020	285	6	56	24	650200562	581569.45000	10656895.47000
2020	285	6	56	24	650200563	581569.16000	10656895.40000
2020	285	6	56	24	650200564	581568.86000	10656895.34000
2020	285	6	56	24	650200565	581568.57000	10656895.27000
2020	285	6	56	25	650200566	581568.28000	10656895.21000
2020	285	6	56	25	650200567	581567.95000	10656895.14000
2020	285	6	56	25	650200568	581567.62000	10656895.07000
2020	285	6	56	25	650200569	581567.29000	10656895.00000
2020	285	6	56	25	650200570	581566.97000	10656894.93000
2020	285	6	56	25	650200571	581566.64000	10656894.86000
2020	285	6	56	25	650200572	581566.31000	10656894.78000
2020	285	6	56	26	650200573	581565.99000	10656894.72000
2020	285	6	56	26	650200574	581565.69000	10656894.65000
2020	285	6	56	26	650200575	581565.40000	10656894.59000
2020	285	6	56	26	650200576	581565.10000	10656894.53000
2020	285	6	56	26	650200577	581564.81000	10656894.47000
2020	285	6	56	26	650200578	581564.52000	10656894.41000
2020	285	6	56	26	650200579	581564.22000	10656894.35000
2020	285	6	56	26	650200580	581563.93000	10656894.29000
2020	285	6	56	27	650200581	581563.64000	10656894.23000
2020	285	6	56	27	650200582	581563.34000	10656894.16000
2020	285	6	56	27	650200583	581563.04000	10656894.10000
2020	285	6	56	27	650200584	581562.75000	10656894.04000
2020	285	6	56	27	650200585	581562.45000	10656893.98000
2020	285	6	56	27	650200586	581562.16000	10656893.91000
2020	285	6	56	27	650200587	581561.86000	10656893.85000
2020	285	6	56	27	650200588	581561.57000	10656893.79000
2020	285	6	56	28	650200589	581561.28000	10656893.73000
2020	285	6	56	28	650200590	581560.99000	10656893.66000
2020	285	6	56	28	650200591	581560.70000	10656893.60000
2020	285	6	56	28	650200592	581560.41000	10656893.53000
2020	285	6	56	28	650200593	581560.13000	10656893.47000
2020	285	6	56	28	650200594	581559.84000	10656893.40000
2020	285	6	56	28	650200595	581559.55000	10656893.34000
2020	285	6	56	28	650200596	581559.26000	10656893.27000
2020	285	6	56	29	650200597	581558.98000	10656893.21000
2020	285	6	56	29	650200598	581558.68000	10656893.14000
2020	285	6	56	29	650200599	581558.39000	10656893.07000
2020	285	6	56	29	650200600	581558.09000	10656893.00000
2020	285	6	56	29	650200601	581557.80000	10656892.93000
2020	285	6	56	29	650200602	581557.51000	10656892.86000
2020	285	6	56	29	650200603	581557.21000	10656892.79000
2020	285	6	56	29	650200604	581556.92000	10656892.72000
2020	285	6	56	30	650200605	581556.63000	10656892.66000
2020	285	6	56	30	650200606	581556.32000	10656892.58000
2020	285	6	56	30	650200607	581556.02000	10656892.51000
2020	285	6	56	30	650200608	581555.72000	10656892.44000
2020	285	6	56	30	650200609	581555.42000	10656892.37000
2020	285	6	56	30	650200610	581555.12000	10656892.30000
2020	285	6	56	30	650200611	581554.82000	10656892.23000
2020	285	6	56	30	650200612	581554.52000	10656892.16000
2020	285	6	56	31	650200613	581554.22000	10656892.09000
2020	285	6	56	31	650200614	581553.92000	10656892.03000
2020	285	6	56	31	650200615	581553.63000	10656891.97000
2020	285	6	56	31	650200616	581553.33000	10656891.92000
2020	285	6	56	31	650200617	581553.04000	10656891.86000
2020	285	6	56	31	650200618	581552.75000	10656891.80000
2020	285	6	56	31	650200619	581552.45000	10656891.75000
2020	285	6	56	31	650200620	581552.16000	10656891.69000
2020	285	6	56	32	650200621	581551.87000	10656891.64000
2020	285	6	56	32	650200622	581551.57000	10656891.59000
2020	285	6	56	32	650200623	581551.28000	10656891.54000
2020	285	6	56	32	650200624	581550.99000	10656891.49000
2020	285	6	56	32	650200625	581550.70000	10656891.45000
2020	285	6	56	32	650200626	581550.41000	10656891.40000
2020	285	6	56	32	650200627	581550.12000	10656891.35000
2020	285	6	56	32	650200628	581549.83000	10656891.30000
2020	285	6	56	33	650200629	581549.54000	10656891.26000
2020	285	6	56	33	650200630	581549.23000	10656891.19000
2020	285	6	56	33	650200631	581548.92000	10656891.11000
2020	285	6	56	33	650200632	581548.62000	10656891.04000
2020	285	6	56	33	650200633	581548.31000	10656890.97000
2020	285	6	56	33	650200634	581548.01000	10656890.90000
2020	285	6	56	33	650200635	581547.70000	10656890.83000
2020	285	6	56	33	650200636	581547.40000	10656890.76000
2020	285	6	56	34	650200637	581547.10000	10656890.69000
2020	285	6	56	34	650200638	581546.81000	10656890.62000
2020	285	6	56	34	650200639	581546.53000	10656890.54000
2020	285	6	56	34	650200640	581546.25000	10656890.46000
2020	285	6	56	34	650200641	581545.97000	10656890.38000
2020	285	6	56	34	650200642	581545.69000	10656890.31000
2020	285	6	56	34	650200643	581545.41000	10656890.23000
2020	285	6	56	34	650200644	581545.13000	10656890.15000
2020	285	6	56	35	650200645	581544.85000	10656890.08000
2020	285	6	56	35	650200646	581544.47000	10656889.99000
2020	285	6	56	35	650200647	581544.09000	10656889.90000
2020	285	6	56	35	650200648	581543.71000	10656889.81000
2020	285	6	56	35	650200649	581543.34000	10656889.72000
2020	285	6	56	35	650200650	581542.96000	10656889.63000
2020	285	6	56	35	650200651	581542.58000	10656889.54000
2020	285	6	56	36	650200652	581542.21000	10656889.44000
2020	285	6	56	36	650200653	581541.93000	10656889.39000
2020	285	6	56	36	650200654	581541.66000	10656889.34000
2020	285	6	56	36	650200655	581541.39000	10656889.29000
2020	285	6	56	36	650200656	581541.12000	10656889.24000
2020	285	6	56	36	650200657	581540.85000	10656889.19000
2020	285	6	56	36	650200658	581540.58000	10656889.14000
2020	285	6	56	36	650200659	581540.31000	10656889.09000
2020	285	6	56	37	650200660	581540.04000	10656889.03000
2020	285	6	56	37	650200661	581539.65000	10656888.95000
2020	285	6	56	37	650200662	581539.26000	10656888.86000
2020	285	6	56	37	650200663	581538.87000	10656888.77000
2020	285	6	56	37	650200664	581538.49000	10656888.69000
2020	285	6	56	37	650200665	581538.10000	10656888.60000
2020	285	6	56	37	650200666	581537.71000	10656888.51000
2020	285	6	56	38	650200667	581537.32000	10656888.43000
2020	285	6	56	38	650200668	581537.03000	10656888.33000
2020	285	6	56	38	650200669	581536.73000	10656888.23000
2020	285	6	56	38	650200670	581536.44000	10656888.13000
2020	285	6	56	38	650200671	581536.14000	10656888.03000
2020	285	6	56	38	650200672	581535.85000	10656887.94000
2020	285	6	56	38	650200673	581535.55000	10656887.84000
2020	285	6	56	38	650200674	581535.26000	10656887.74000
2020	285	6	56	39	650200675	581534.97000	10656887.65000
2020	285	6	56	39	650200676	581534.65000	10656887.54000
2020	285	6	56	39	650200677	581534.34000	10656887.44000
2020	285	6	56	39	650200678	581534.03000	10656887.34000
2020	285	6	56	39	650200679	581533.71000	10656887.23000
2020	285	6	56	39	650200680	581533.40000	10656887.13000
2020	285	6	56	39	650200681	581533.09000	10656887.03000
2020	285	6	56	40	650200682	581532.78000	10656886.93000
2020	285	6	56	40	650200683	581532.45000	10656886.84000
2020	285	6	56	40	650200684	581532.12000	10656886.75000
2020	285	6	56	40	650200685	581531.80000	10656886.66000
2020	285	6	56	40	650200686	581531.47000	10656886.58000
2020	285	6	56	40	650200687	581531.15000	10656886.49000
2020	285	6	56	40	650200688	581530.82000	10656886.40000
2020	285	6	56	41	650200689	581530.50000	10656886.32000
2020	285	6	56	41	650200690	581530.16000	10656886.25000
2020	285	6	56	41	650200691	581529.82000	10656886.18000
2020	285	6	56	41	650200692	581529.48000	10656886.11000
2020	285	6	56	41	650200693	581529.14000	10656886.03000
2020	285	6	56	41	650200694	581528.80000	10656885.96000
2020	285	6	56	41	650200695	581528.46000	10656885.89000
2020	285	6	56	42	650200696	581528.12000	10656885.83000
2020	285	6	56	42	650200697	581527.78000	10656885.76000
2020	285	6	56	42	650200698	581527.45000	10656885.69000
2020	285	6	56	42	650200699	581527.12000	10656885.61000
2020	285	6	56	42	650200700	581526.78000	10656885.54000
2020	285	6	56	42	650200701	581526.45000	10656885.47000
2020	285	6	56	42	650200702	581526.12000	10656885.40000
2020	285	6	56	43	650200703	581525.79000	10656885.34000
2020	285	6	56	43	650200704	581525.50000	10656885.27000
2020	285	6	56	43	650200705	581525.21000	10656885.20000
2020	285	6	56	43	650200706	581524.92000	10656885.13000
2020	285	6	56	43	650200707	581524.64000	10656885.06000
2020	285	6	56	43	650200708	581524.35000	10656884.99000
2020	285	6	56	43	650200709	581524.06000	10656884.92000
2020	285	6	56	43	650200710	581523.77000	10656884.85000
2020	285	6	56	44	650200711	581523.49000	10656884.78000
2020	285	6	56	44	650200712	581523.15000	10656884.69000
2020	285	6	56	44	650200713	581522.81000	10656884.61000
2020	285	6	56	44	650200714	581522.47000	10656884.52000
2020	285	6	56	44	650200715	581522.14000	10656884.43000
2020	285	6	56	44	650200716	581521.80000	10656884.34000
2020	285	6	56	44	650200717	581521.46000	10656884.25000
2020	285	6	56	45	650200718	581521.13000	10656884.16000
2020	285	6	56	45	650200719	581520.82000	10656884.08000
2020	285	6	56	45	650200720	581520.51000	10656884.01000
2020	285	6	56	45	650200721	581520.21000	10656883.93000
2020	285	6	56	45	650200722	581519.90000	10656883.86000
2020	285	6	56	45	650200723	581519.59000	10656883.78000
2020	285	6	56	45	650200724	581519.29000	10656883.71000
2020	285	6	56	45	650200725	581518.98000	10656883.63000
2020	285	6	56	46	650200726	581518.68000	10656883.56000
2020	285	6	56	46	650200727	581518.32000	10656883.47000
2020	285	6	56	46	650200728	581517.97000	10656883.39000
2020	285	6	56	46	650200729	581517.61000	10656883.31000
2020	285	6	56	46	650200730	581517.26000	10656883.23000
2020	285	6	56	46	650200731	581516.90000	10656883.15000
2020	285	6	56	46	650200732	581516.55000	10656883.07000
2020	285	6	56	47	650200733	581516.19000	10656882.99000
2020	285	6	56	47	650200734	581515.89000	10656882.90000
2020	285	6	56	47	650200735	581515.59000	10656882.82000
2020	285	6	56	47	650200736	581515.29000	10656882.74000
2020	285	6	56	47	650200737	581514.99000	10656882.66000
2020	285	6	56	47	650200738	581514.68000	10656882.58000
2020	285	6	56	47	650200739	581514.38000	10656882.50000
2020	285	6	56	47	650200740	581514.08000	10656882.42000
2020	285	6	56	48	650200741	581513.78000	10656882.34000
2020	285	6	56	48	650200742	581513.46000	10656882.25000
2020	285	6	56	48	650200743	581513.14000	10656882.16000
2020	285	6	56	48	650200744	581512.82000	10656882.07000
2020	285	6	56	48	650200745	581512.50000	10656881.98000
2020	285	6	56	48	650200746	581512.18000	10656881.89000
2020	285	6	56	48	650200747	581511.86000	10656881.80000
2020	285	6	56	49	650200748	581511.55000	10656881.72000
2020	285	6	56	49	650200749	581511.27000	10656881.64000
2020	285	6	56	49	650200750	581510.99000	10656881.57000
2020	285	6	56	49	650200751	581510.72000	10656881.49000
2020	285	6	56	49	650200752	581510.44000	10656881.42000
2020	285	6	56	49	650200753	581510.16000	10656881.34000
2020	285	6	56	49	650200754	581509.89000	10656881.27000
2020	285	6	56	49	650200755	581509.61000	10656881.19000
2020	285	6	56	50	650200756	581509.34000	10656881.11000
2020	285	6	56	50	650200757	581509.04000	10656881.04000
2020	285	6	56	50	650200758	581508.74000	10656880.96000
2020	285	6	56	50	650200759	581508.45000	10656880.88000
2020	285	6	56	50	650200760	581508.15000	10656880.80000
2020	285	6	56	50	650200761	581507.85000	10656880.72000
2020	285	6	56	50	650200762	581507.56000	10656880.64000
2020	285	6	56	50	650200763	581507.26000	10656880.56000
2020	285	6	56	51	650200764	581506.97000	10656880.49000
2020	285	6	56	51	650200765	581506.61000	10656880.40000
2020	285	6	56	51	650200766	581506.25000	10656880.31000
2020	285	6	56	51	650200767	581505.89000	10656880.22000
2020	285	6	56	51	650200768	581505.53000	10656880.13000
2020	285	6	56	51	650200769	581505.17000	10656880.04000
2020	285	6	56	51	650200770	581504.81000	10656879.95000
2020	285	6	56	52	650200771	581504.44000	10656879.86000
2020	285	6	56	52	650200772	581504.14000	10656879.80000
2020	285	6	56	52	650200773	581503.83000	10656879.73000
2020	285	6	56	52	650200774	581503.52000	10656879.66000
2020	285	6	56	52	650200775	581503.21000	10656879.59000
2020	285	6	56	52	650200776	581502.90000	10656879.52000
2020	285	6	56	52	650200777	581502.59000	10656879.45000
2020	285	6	56	52	650200778	581502.28000	10656879.38000
2020	285	6	56	53	650200779	581501.98000	10656879.32000
2020	285	6	56	53	650200780	581501.65000	10656879.24000
2020	285	6	56	53	650200781	581501.32000	10656879.16000
2020	285	6	56	53	650200782	581500.99000	10656879.09000
2020	285	6	56	53	650200783	581500.66000	10656879.01000
2020	285	6	56	53	650200784	581500.33000	10656878.94000
2020	285	6	56	53	650200785	581500.00000	10656878.86000
2020	285	6	56	54	650200786	581499.68000	10656878.78000
2020	285	6	56	54	650200787	581499.35000	10656878.70000
2020	285	6	56	54	650200788	581499.03000	10656878.62000
2020	285	6	56	54	650200789	581498.71000	10656878.54000
2020	285	6	56	54	650200790	581498.39000	10656878.46000
2020	285	6	56	54	650200791	581498.07000	10656878.38000
2020	285	6	56	54	650200792	581497.75000	10656878.30000
2020	285	6	56	55	650200793	581497.43000	10656878.23000
2020	285	6	56	55	650200794	581497.09000	10656878.15000
2020	285	6	56	55	650200795	581496.75000	10656878.07000
2020	285	6	56	55	650200796	581496.41000	10656877.99000
2020	285	6	56	55	650200797	581496.08000	10656877.91000
2020	285	6	56	55	650200798	581495.74000	10656877.83000
2020	285	6	56	55	650200799	581495.40000	10656877.75000
2020	285	6	56	56	650200800	581495.06000	10656877.68000
2020	285	6	56	56	650200801	581494.72000	10656877.60000
2020	285	6	56	56	650200802	581494.37000	10656877.52000
2020	285	6	56	56	650200803	581494.02000	10656877.44000
2020	285	6	56	56	650200804	581493.67000	10656877.37000
2020	285	6	56	56	650200805	581493.32000	10656877.29000
2020	285	6	56	56	650200806	581492.97000	10656877.21000
2020	285	6	56	57	650200807	581492.62000	10656877.14000
2020	285	6	56	57	650200808	581492.28000	10656877.05000
2020	285	6	56	57	650200809	581491.94000	10656876.97000
2020	285	6	56	57	650200810	581491.60000	10656876.89000
2020	285	6	56	57	650200811	581491.26000	10656876.80000
2020	285	6	56	57	650200812	581490.92000	10656876.72000
2020	285	6	56	57	650200813	581490.58000	10656876.64000
2020	285	6	56	58	650200814	581490.24000	10656876.56000
2020	285	6	56	58	650200815	581489.91000	10656876.46000
2020	285	6	56	58	650200816	581489.58000	10656876.37000
2020	285	6	56	58	650200817	581489.25000	10656876.28000
2020	285	6	56	58	650200818	581488.92000	10656876.18000
2020	285	6	56	58	650200819	581488.59000	10656876.09000
