YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	285	11	6	46	659172168	595355.66000	10645780.90000
2020	285	11	6	46	659172169	595355.88000	10645780.66000
2020	285	11	6	47	659172170	595356.11000	10645780.42000
2020	285	11	6	47	659172171	595356.32000	10645780.16000
2020	285	11	6	47	659172172	595356.53000	10645779.90000
2020	285	11	6	47	659172173	595356.75000	10645779.64000
2020	285	11	6	47	659172174	595356.96000	10645779.38000
2020	285	11	6	47	659172175	595357.18000	10645779.12000
2020	285	11	6	47	659172176	595357.39000	10645778.86000
2020	285	11	6	48	659172177	595357.61000	10645778.61000
2020	285	11	6	48	659172178	595357.81000	10645778.34000
2020	285	11	6	48	659172179	595358.01000	10645778.07000
2020	285	11	6	48	659172180	595358.22000	10645777.80000
2020	285	11	6	48	659172181	595358.42000	10645777.53000
2020	285	11	6	48	659172182	595358.63000	10645777.26000
2020	285	11	6	48	659172183	595358.83000	10645776.99000
2020	285	11	6	49	659172184	595359.04000	10645776.73000
2020	285	11	6	49	659172185	595359.24000	10645776.46000
2020	285	11	6	49	659172186	595359.44000	10645776.19000
2020	285	11	6	49	659172187	595359.64000	10645775.92000
2020	285	11	6	49	659172188	595359.85000	10645775.66000
2020	285	11	6	49	659172189	595360.05000	10645775.39000
2020	285	11	6	49	659172190	595360.25000	10645775.12000
2020	285	11	6	50	659172191	595360.46000	10645774.86000
2020	285	11	6	50	659172192	595360.66000	10645774.58000
2020	285	11	6	50	659172193	595360.86000	10645774.31000
2020	285	11	6	50	659172194	595361.06000	10645774.03000
2020	285	11	6	50	659172195	595361.27000	10645773.76000
2020	285	11	6	50	659172196	595361.47000	10645773.48000
2020	285	11	6	50	659172197	595361.67000	10645773.21000
2020	285	11	6	51	659172198	595361.88000	10645772.94000
2020	285	11	6	51	659172199	595362.06000	10645772.70000
2020	285	11	6	51	659172200	595362.24000	10645772.46000
2020	285	11	6	51	659172201	595362.42000	10645772.22000
2020	285	11	6	51	659172202	595362.61000	10645771.98000
2020	285	11	6	51	659172203	595362.79000	10645771.74000
2020	285	11	6	51	659172204	595362.97000	10645771.50000
2020	285	11	6	51	659172205	595363.15000	10645771.26000
2020	285	11	6	52	659172206	595363.34000	10645771.02000
2020	285	11	6	52	659172207	595363.56000	10645770.76000
2020	285	11	6	52	659172208	595363.78000	10645770.50000
2020	285	11	6	52	659172209	595364.00000	10645770.23000
2020	285	11	6	52	659172210	595364.22000	10645769.97000
2020	285	11	6	52	659172211	595364.44000	10645769.70000
2020	285	11	6	52	659172212	595364.66000	10645769.44000
2020	285	11	6	53	659172213	595364.89000	10645769.18000
2020	285	11	6	53	659172214	595365.12000	10645768.92000
2020	285	11	6	53	659172215	595365.35000	10645768.67000
2020	285	11	6	53	659172216	595365.59000	10645768.41000
2020	285	11	6	53	659172217	595365.82000	10645768.16000
2020	285	11	6	53	659172218	595366.06000	10645767.90000
2020	285	11	6	53	659172219	595366.29000	10645767.65000
2020	285	11	6	54	659172220	595366.53000	10645767.40000
2020	285	11	6	54	659172221	595366.75000	10645767.15000
2020	285	11	6	54	659172222	595366.98000	10645766.90000
2020	285	11	6	54	659172223	595367.21000	10645766.65000
2020	285	11	6	54	659172224	595367.43000	10645766.40000
2020	285	11	6	54	659172225	595367.66000	10645766.15000
2020	285	11	6	54	659172226	595367.89000	10645765.90000
2020	285	11	6	55	659172227	595368.12000	10645765.65000
2020	285	11	6	55	659172228	595368.33000	10645765.40000
2020	285	11	6	55	659172229	595368.55000	10645765.15000
2020	285	11	6	55	659172230	595368.77000	10645764.90000
2020	285	11	6	55	659172231	595368.98000	10645764.65000
2020	285	11	6	55	659172232	595369.20000	10645764.40000
2020	285	11	6	55	659172233	595369.42000	10645764.15000
2020	285	11	6	56	659172234	595369.64000	10645763.91000
2020	285	11	6	56	659172235	595369.86000	10645763.65000
2020	285	11	6	56	659172236	595370.09000	10645763.40000
2020	285	11	6	56	659172237	595370.32000	10645763.15000
2020	285	11	6	56	659172238	595370.55000	10645762.90000
2020	285	11	6	56	659172239	595370.78000	10645762.65000
2020	285	11	6	56	659172240	595371.01000	10645762.40000
2020	285	11	6	57	659172241	595371.24000	10645762.15000
2020	285	11	6	57	659172242	595371.45000	10645761.88000
2020	285	11	6	57	659172243	595371.66000	10645761.61000
2020	285	11	6	57	659172244	595371.88000	10645761.34000
2020	285	11	6	57	659172245	595372.09000	10645761.07000
2020	285	11	6	57	659172246	595372.31000	10645760.80000
2020	285	11	6	57	659172247	595372.52000	10645760.53000
2020	285	11	6	58	659172248	595372.74000	10645760.27000
2020	285	11	6	58	659172249	595372.94000	10645759.99000
2020	285	11	6	58	659172250	595373.14000	10645759.71000
2020	285	11	6	58	659172251	595373.35000	10645759.43000
2020	285	11	6	58	659172252	595373.55000	10645759.15000
2020	285	11	6	58	659172253	595373.76000	10645758.87000
2020	285	11	6	58	659172254	595373.96000	10645758.59000
2020	285	11	6	59	659172255	595374.17000	10645758.31000
2020	285	11	6	59	659172256	595374.38000	10645758.04000
2020	285	11	6	59	659172257	595374.59000	10645757.77000
2020	285	11	6	59	659172258	595374.80000	10645757.50000
2020	285	11	6	59	659172259	595375.01000	10645757.23000
2020	285	11	6	59	659172260	595375.22000	10645756.96000
2020	285	11	6	59	659172261	595375.43000	10645756.69000
2020	285	11	7	0	659172262	595375.65000	10645756.42000
2020	285	11	7	0	659172263	595375.83000	10645756.19000
2020	285	11	7	0	659172264	595376.01000	10645755.96000
2020	285	11	7	0	659172265	595376.19000	10645755.73000
2020	285	11	7	0	659172266	595376.38000	10645755.51000
2020	285	11	7	0	659172267	595376.56000	10645755.28000
2020	285	11	7	0	659172268	595376.74000	10645755.05000
2020	285	11	7	0	659172269	595376.92000	10645754.82000
2020	285	11	7	1	659172270	595377.11000	10645754.60000
2020	285	11	7	1	659172271	595377.31000	10645754.34000
2020	285	11	7	1	659172272	595377.52000	10645754.08000
2020	285	11	7	1	659172273	595377.73000	10645753.83000
2020	285	11	7	1	659172274	595377.94000	10645753.57000
2020	285	11	7	1	659172275	595378.15000	10645753.32000
2020	285	11	7	1	659172276	595378.36000	10645753.06000
2020	285	11	7	2	659172277	595378.56000	10645752.81000
2020	285	11	7	2	659172278	595378.79000	10645752.55000
2020	285	11	7	2	659172279	595379.02000	10645752.30000
2020	285	11	7	2	659172280	595379.25000	10645752.04000
2020	285	11	7	2	659172281	595379.48000	10645751.79000
2020	285	11	7	2	659172282	595379.71000	10645751.53000
2020	285	11	7	2	659172283	595379.94000	10645751.28000
2020	285	11	7	3	659172284	595380.17000	10645751.02000
2020	285	11	7	3	659172285	595380.40000	10645750.76000
2020	285	11	7	3	659172286	595380.63000	10645750.50000
2020	285	11	7	3	659172287	595380.86000	10645750.24000
2020	285	11	7	3	659172288	595381.09000	10645749.97000
2020	285	11	7	3	659172289	595381.31000	10645749.71000
2020	285	11	7	3	659172290	595381.54000	10645749.45000
2020	285	11	7	4	659172291	595381.78000	10645749.19000
2020	285	11	7	4	659172292	595382.00000	10645748.92000
2020	285	11	7	4	659172293	595382.23000	10645748.66000
2020	285	11	7	4	659172294	595382.45000	10645748.40000
2020	285	11	7	4	659172295	595382.68000	10645748.14000
2020	285	11	7	4	659172296	595382.90000	10645747.88000
2020	285	11	7	4	659172297	595383.13000	10645747.62000
2020	285	11	7	5	659172298	595383.36000	10645747.36000
2020	285	11	7	5	659172299	595383.58000	10645747.10000
2020	285	11	7	5	659172300	595383.80000	10645746.85000
2020	285	11	7	5	659172301	595384.03000	10645746.59000
2020	285	11	7	5	659172302	595384.25000	10645746.34000
2020	285	11	7	5	659172303	595384.48000	10645746.08000
2020	285	11	7	5	659172304	595384.70000	10645745.83000
2020	285	11	7	6	659172305	595384.93000	10645745.58000
2020	285	11	7	6	659172306	595385.15000	10645745.32000
2020	285	11	7	6	659172307	595385.37000	10645745.06000
2020	285	11	7	6	659172308	595385.59000	10645744.81000
2020	285	11	7	6	659172309	595385.82000	10645744.55000
2020	285	11	7	6	659172310	595386.04000	10645744.30000
2020	285	11	7	6	659172311	595386.26000	10645744.04000
2020	285	11	7	7	659172312	595386.49000	10645743.78000
2020	285	11	7	7	659172313	595386.71000	10645743.53000
2020	285	11	7	7	659172314	595386.93000	10645743.28000
2020	285	11	7	7	659172315	595387.16000	10645743.03000
2020	285	11	7	7	659172316	595387.38000	10645742.77000
2020	285	11	7	7	659172317	595387.61000	10645742.52000
2020	285	11	7	7	659172318	595387.83000	10645742.27000
2020	285	11	7	8	659172319	595388.06000	10645742.02000
2020	285	11	7	8	659172320	595388.28000	10645741.77000
2020	285	11	7	8	659172321	595388.50000	10645741.52000
2020	285	11	7	8	659172322	595388.72000	10645741.27000
2020	285	11	7	8	659172323	595388.93000	10645741.02000
2020	285	11	7	8	659172324	595389.15000	10645740.77000
2020	285	11	7	8	659172325	595389.37000	10645740.52000
2020	285	11	7	9	659172326	595389.60000	10645740.27000
2020	285	11	7	9	659172327	595389.81000	10645740.01000
2020	285	11	7	9	659172328	595390.02000	10645739.75000
2020	285	11	7	9	659172329	595390.23000	10645739.49000
2020	285	11	7	9	659172330	595390.44000	10645739.23000
2020	285	11	7	9	659172331	595390.65000	10645738.97000
2020	285	11	7	9	659172332	595390.86000	10645738.71000
2020	285	11	7	10	659172333	595391.07000	10645738.46000
2020	285	11	7	10	659172334	595391.28000	10645738.18000
2020	285	11	7	10	659172335	595391.49000	10645737.91000
2020	285	11	7	10	659172336	595391.70000	10645737.63000
2020	285	11	7	10	659172337	595391.91000	10645737.36000
2020	285	11	7	10	659172338	595392.12000	10645737.08000
2020	285	11	7	10	659172339	595392.33000	10645736.81000
2020	285	11	7	11	659172340	595392.54000	10645736.53000
2020	285	11	7	11	659172341	595392.75000	10645736.27000
2020	285	11	7	11	659172342	595392.96000	10645736.00000
2020	285	11	7	11	659172343	595393.18000	10645735.73000
2020	285	11	7	11	659172344	595393.39000	10645735.46000
2020	285	11	7	11	659172345	595393.61000	10645735.19000
2020	285	11	7	11	659172346	595393.82000	10645734.92000
2020	285	11	7	12	659172347	595394.04000	10645734.65000
2020	285	11	7	12	659172348	595394.25000	10645734.38000
2020	285	11	7	12	659172349	595394.46000	10645734.12000
2020	285	11	7	12	659172350	595394.68000	10645733.86000
2020	285	11	7	12	659172351	595394.89000	10645733.59000
2020	285	11	7	12	659172352	595395.11000	10645733.33000
2020	285	11	7	12	659172353	595395.32000	10645733.07000
2020	285	11	7	13	659172354	595395.54000	10645732.81000
2020	285	11	7	13	659172355	595395.75000	10645732.55000
2020	285	11	7	13	659172356	595395.97000	10645732.29000
2020	285	11	7	13	659172357	595396.19000	10645732.03000
2020	285	11	7	13	659172358	595396.41000	10645731.77000
2020	285	11	7	13	659172359	595396.63000	10645731.51000
2020	285	11	7	13	659172360	595396.85000	10645731.25000
2020	285	11	7	14	659172361	595397.06000	10645731.00000
2020	285	11	7	14	659172362	595397.26000	10645730.77000
2020	285	11	7	14	659172363	595397.46000	10645730.55000
2020	285	11	7	14	659172364	595397.66000	10645730.32000
2020	285	11	7	14	659172365	595397.86000	10645730.10000
2020	285	11	7	14	659172366	595398.06000	10645729.88000
2020	285	11	7	14	659172367	595398.26000	10645729.65000
2020	285	11	7	14	659172368	595398.46000	10645729.43000
2020	285	11	7	15	659172369	595398.66000	10645729.21000
2020	285	11	7	15	659172370	595398.88000	10645728.95000
2020	285	11	7	15	659172371	595399.10000	10645728.69000
2020	285	11	7	15	659172372	595399.32000	10645728.43000
2020	285	11	7	15	659172373	595399.55000	10645728.18000
2020	285	11	7	15	659172374	595399.77000	10645727.92000
2020	285	11	7	15	659172375	595399.99000	10645727.66000
2020	285	11	7	16	659172376	595400.22000	10645727.41000
2020	285	11	7	16	659172377	595400.44000	10645727.16000
2020	285	11	7	16	659172378	595400.67000	10645726.91000
2020	285	11	7	16	659172379	595400.90000	10645726.66000
2020	285	11	7	16	659172380	595401.12000	10645726.42000
2020	285	11	7	16	659172381	595401.35000	10645726.17000
2020	285	11	7	16	659172382	595401.58000	10645725.92000
2020	285	11	7	17	659172383	595401.81000	10645725.68000
2020	285	11	7	17	659172384	595402.03000	10645725.43000
2020	285	11	7	17	659172385	595402.26000	10645725.18000
2020	285	11	7	17	659172386	595402.49000	10645724.93000
2020	285	11	7	17	659172387	595402.71000	10645724.68000
2020	285	11	7	17	659172388	595402.94000	10645724.43000
2020	285	11	7	17	659172389	595403.17000	10645724.18000
2020	285	11	7	18	659172390	595403.40000	10645723.94000
2020	285	11	7	18	659172391	595403.62000	10645723.68000
2020	285	11	7	18	659172392	595403.85000	10645723.42000
2020	285	11	7	18	659172393	595404.08000	10645723.16000
2020	285	11	7	18	659172394	595404.31000	10645722.91000
2020	285	11	7	18	659172395	595404.54000	10645722.65000
2020	285	11	7	18	659172396	595404.77000	10645722.39000
2020	285	11	7	19	659172397	595405.00000	10645722.14000
2020	285	11	7	19	659172398	595405.22000	10645721.86000
2020	285	11	7	19	659172399	595405.45000	10645721.59000
2020	285	11	7	19	659172400	595405.68000	10645721.32000
2020	285	11	7	19	659172401	595405.90000	10645721.05000
2020	285	11	7	19	659172402	595406.13000	10645720.78000
2020	285	11	7	19	659172403	595406.36000	10645720.51000
2020	285	11	7	20	659172404	595406.59000	10645720.24000
2020	285	11	7	20	659172405	595406.79000	10645719.96000
2020	285	11	7	20	659172406	595407.00000	10645719.69000
2020	285	11	7	20	659172407	595407.21000	10645719.41000
2020	285	11	7	20	659172408	595407.41000	10645719.14000
2020	285	11	7	20	659172409	595407.62000	10645718.86000
2020	285	11	7	20	659172410	595407.83000	10645718.59000
2020	285	11	7	21	659172411	595408.04000	10645718.32000
2020	285	11	7	21	659172412	595408.24000	10645718.05000
2020	285	11	7	21	659172413	595408.45000	10645717.79000
2020	285	11	7	21	659172414	595408.66000	10645717.52000
2020	285	11	7	21	659172415	595408.86000	10645717.26000
2020	285	11	7	21	659172416	595409.07000	10645716.99000
2020	285	11	7	21	659172417	595409.28000	10645716.73000
2020	285	11	7	22	659172418	595409.49000	10645716.47000
2020	285	11	7	22	659172419	595409.70000	10645716.20000
2020	285	11	7	22	659172420	595409.91000	10645715.94000
2020	285	11	7	22	659172421	595410.12000	10645715.68000
2020	285	11	7	22	659172422	595410.33000	10645715.42000
2020	285	11	7	22	659172423	595410.54000	10645715.16000
2020	285	11	7	22	659172424	595410.75000	10645714.90000
2020	285	11	7	23	659172425	595410.97000	10645714.64000
2020	285	11	7	23	659172426	595411.17000	10645714.38000
2020	285	11	7	23	659172427	595411.38000	10645714.12000
2020	285	11	7	23	659172428	595411.59000	10645713.86000
2020	285	11	7	23	659172429	595411.79000	10645713.61000
2020	285	11	7	23	659172430	595412.00000	10645713.35000
2020	285	11	7	23	659172431	595412.21000	10645713.09000
2020	285	11	7	24	659172432	595412.42000	10645712.84000
2020	285	11	7	24	659172433	595412.64000	10645712.58000
2020	285	11	7	24	659172434	595412.86000	10645712.33000
2020	285	11	7	24	659172435	595413.08000	10645712.07000
2020	285	11	7	24	659172436	595413.30000	10645711.82000
2020	285	11	7	24	659172437	595413.52000	10645711.56000
2020	285	11	7	24	659172438	595413.74000	10645711.31000
2020	285	11	7	25	659172439	595413.97000	10645711.06000
2020	285	11	7	25	659172440	595414.20000	10645710.80000
2020	285	11	7	25	659172441	595414.43000	10645710.54000
2020	285	11	7	25	659172442	595414.67000	10645710.29000
2020	285	11	7	25	659172443	595414.90000	10645710.03000
2020	285	11	7	25	659172444	595415.14000	10645709.78000
2020	285	11	7	25	659172445	595415.37000	10645709.52000
2020	285	11	7	26	659172446	595415.61000	10645709.27000
2020	285	11	7	26	659172447	595415.84000	10645709.00000
2020	285	11	7	26	659172448	595416.06000	10645708.74000
2020	285	11	7	26	659172449	595416.29000	10645708.48000
2020	285	11	7	26	659172450	595416.52000	10645708.21000
2020	285	11	7	26	659172451	595416.75000	10645707.95000
2020	285	11	7	26	659172452	595416.98000	10645707.69000
2020	285	11	7	27	659172453	595417.22000	10645707.43000
2020	285	11	7	27	659172454	595417.42000	10645707.20000
2020	285	11	7	27	659172455	595417.62000	10645706.98000
2020	285	11	7	27	659172456	595417.83000	10645706.76000
2020	285	11	7	27	659172457	595418.03000	10645706.53000
2020	285	11	7	27	659172458	595418.23000	10645706.31000
2020	285	11	7	27	659172459	595418.44000	10645706.09000
2020	285	11	7	27	659172460	595418.64000	10645705.87000
2020	285	11	7	28	659172461	595418.85000	10645705.65000
2020	285	11	7	28	659172462	595419.07000	10645705.39000
2020	285	11	7	28	659172463	595419.29000	10645705.14000
2020	285	11	7	28	659172464	595419.52000	10645704.89000
2020	285	11	7	28	659172465	595419.74000	10645704.64000
2020	285	11	7	28	659172466	595419.97000	10645704.39000
2020	285	11	7	28	659172467	595420.19000	10645704.14000
2020	285	11	7	29	659172468	595420.42000	10645703.89000
2020	285	11	7	29	659172469	595420.63000	10645703.63000
2020	285	11	7	29	659172470	595420.85000	10645703.37000
2020	285	11	7	29	659172471	595421.06000	10645703.11000
2020	285	11	7	29	659172472	595421.28000	10645702.85000
2020	285	11	7	29	659172473	595421.49000	10645702.59000
2020	285	11	7	29	659172474	595421.71000	10645702.33000
2020	285	11	7	30	659172475	595421.93000	10645702.08000
2020	285	11	7	30	659172476	595422.14000	10645701.81000
2020	285	11	7	30	659172477	595422.36000	10645701.54000
2020	285	11	7	30	659172478	595422.58000	10645701.27000
2020	285	11	7	30	659172479	595422.80000	10645701.00000
2020	285	11	7	30	659172480	595423.02000	10645700.73000
2020	285	11	7	30	659172481	595423.24000	10645700.46000
2020	285	11	7	31	659172482	595423.46000	10645700.19000
2020	285	11	7	31	659172483	595423.67000	10645699.91000
2020	285	11	7	31	659172484	595423.89000	10645699.64000
2020	285	11	7	31	659172485	595424.11000	10645699.36000
2020	285	11	7	31	659172486	595424.32000	10645699.09000
2020	285	11	7	31	659172487	595424.54000	10645698.81000
2020	285	11	7	31	659172488	595424.76000	10645698.54000
2020	285	11	7	32	659172489	595424.98000	10645698.27000
2020	285	11	7	32	659172490	595425.18000	10645698.00000
2020	285	11	7	32	659172491	595425.39000	10645697.73000
2020	285	11	7	32	659172492	595425.60000	10645697.47000
2020	285	11	7	32	659172493	595425.80000	10645697.20000
2020	285	11	7	32	659172494	595426.01000	10645696.94000
2020	285	11	7	32	659172495	595426.22000	10645696.67000
2020	285	11	7	33	659172496	595426.43000	10645696.41000
2020	285	11	7	33	659172497	595426.63000	10645696.15000
2020	285	11	7	33	659172498	595426.83000	10645695.90000
2020	285	11	7	33	659172499	595427.04000	10645695.65000
2020	285	11	7	33	659172500	595427.24000	10645695.40000
2020	285	11	7	33	659172501	595427.45000	10645695.15000
2020	285	11	7	33	659172502	595427.65000	10645694.90000
2020	285	11	7	34	659172503	595427.86000	10645694.65000
2020	285	11	7	34	659172504	595428.07000	10645694.40000
2020	285	11	7	34	659172505	595428.29000	10645694.16000
2020	285	11	7	34	659172506	595428.51000	10645693.92000
2020	285	11	7	34	659172507	595428.72000	10645693.67000
2020	285	11	7	34	659172508	595428.94000	10645693.43000
2020	285	11	7	34	659172509	595429.16000	10645693.19000
2020	285	11	7	35	659172510	595429.38000	10645692.94000
2020	285	11	7	35	659172511	595429.61000	10645692.69000
2020	285	11	7	35	659172512	595429.84000	10645692.44000
2020	285	11	7	35	659172513	595430.07000	10645692.18000
2020	285	11	7	35	659172514	595430.31000	10645691.93000
2020	285	11	7	35	659172515	595430.54000	10645691.67000
2020	285	11	7	35	659172516	595430.77000	10645691.42000
2020	285	11	7	36	659172517	595431.01000	10645691.17000
2020	285	11	7	36	659172518	595431.24000	10645690.89000
2020	285	11	7	36	659172519	595431.48000	10645690.61000
2020	285	11	7	36	659172520	595431.71000	10645690.34000
2020	285	11	7	36	659172521	595431.95000	10645690.06000
2020	285	11	7	36	659172522	595432.18000	10645689.79000
2020	285	11	7	36	659172523	595432.42000	10645689.51000
2020	285	11	7	37	659172524	595432.66000	10645689.24000
2020	285	11	7	37	659172525	595432.88000	10645688.96000
2020	285	11	7	37	659172526	595433.11000	10645688.68000
2020	285	11	7	37	659172527	595433.34000	10645688.40000
2020	285	11	7	37	659172528	595433.57000	10645688.12000
2020	285	11	7	37	659172529	595433.80000	10645687.84000
2020	285	11	7	37	659172530	595434.03000	10645687.56000
2020	285	11	7	38	659172531	595434.26000	10645687.27000
2020	285	11	7	38	659172532	595434.48000	10645687.01000
2020	285	11	7	38	659172533	595434.69000	10645686.75000
2020	285	11	7	38	659172534	595434.91000	10645686.49000
2020	285	11	7	38	659172535	595435.13000	10645686.22000
2020	285	11	7	38	659172536	595435.35000	10645685.96000
2020	285	11	7	38	659172537	595435.57000	10645685.70000
2020	285	11	7	39	659172538	595435.80000	10645685.44000
2020	285	11	7	39	659172539	595436.00000	10645685.18000
2020	285	11	7	39	659172540	595436.21000	10645684.93000
2020	285	11	7	39	659172541	595436.42000	10645684.68000
2020	285	11	7	39	659172542	595436.63000	10645684.43000
2020	285	11	7	39	659172543	595436.84000	10645684.18000
2020	285	11	7	39	659172544	595437.05000	10645683.93000
2020	285	11	7	40	659172545	595437.26000	10645683.68000
2020	285	11	7	40	659172546	595437.44000	10645683.46000
2020	285	11	7	40	659172547	595437.62000	10645683.24000
2020	285	11	7	40	659172548	595437.81000	10645683.03000
2020	285	11	7	40	659172549	595437.99000	10645682.81000
2020	285	11	7	40	659172550	595438.17000	10645682.59000
2020	285	11	7	40	659172551	595438.36000	10645682.38000
2020	285	11	7	40	659172552	595438.54000	10645682.16000
2020	285	11	7	41	659172553	595438.73000	10645681.94000
2020	285	11	7	41	659172554	595438.94000	10645681.70000
2020	285	11	7	41	659172555	595439.15000	10645681.45000
2020	285	11	7	41	659172556	595439.37000	10645681.20000
2020	285	11	7	41	659172557	595439.58000	10645680.95000
2020	285	11	7	41	659172558	595439.80000	10645680.70000
2020	285	11	7	41	659172559	595440.01000	10645680.45000
2020	285	11	7	42	659172560	595440.23000	10645680.21000
2020	285	11	7	42	659172561	595440.44000	10645679.95000
2020	285	11	7	42	659172562	595440.66000	10645679.69000
2020	285	11	7	42	659172563	595440.88000	10645679.43000
2020	285	11	7	42	659172564	595441.10000	10645679.17000
2020	285	11	7	42	659172565	595441.32000	10645678.91000
2020	285	11	7	42	659172566	595441.54000	10645678.65000
2020	285	11	7	43	659172567	595441.77000	10645678.40000
2020	285	11	7	43	659172568	595441.99000	10645678.12000
2020	285	11	7	43	659172569	595442.22000	10645677.84000
2020	285	11	7	43	659172570	595442.44000	10645677.56000
2020	285	11	7	43	659172571	595442.67000	10645677.29000
2020	285	11	7	43	659172572	595442.89000	10645677.01000
2020	285	11	7	43	659172573	595443.12000	10645676.73000
2020	285	11	7	44	659172574	595443.35000	10645676.46000
2020	285	11	7	44	659172575	595443.57000	10645676.17000
2020	285	11	7	44	659172576	595443.79000	10645675.89000
2020	285	11	7	44	659172577	595444.01000	10645675.60000
2020	285	11	7	44	659172578	595444.23000	10645675.32000
2020	285	11	7	44	659172579	595444.45000	10645675.03000
2020	285	11	7	44	659172580	595444.67000	10645674.75000
2020	285	11	7	45	659172581	595444.90000	10645674.47000
2020	285	11	7	45	659172582	595445.11000	10645674.20000
2020	285	11	7	45	659172583	595445.32000	10645673.93000
2020	285	11	7	45	659172584	595445.53000	10645673.66000
2020	285	11	7	45	659172585	595445.75000	10645673.40000
2020	285	11	7	45	659172586	595445.96000	10645673.13000
2020	285	11	7	45	659172587	595446.17000	10645672.86000
2020	285	11	7	46	659172588	595446.39000	10645672.60000
2020	285	11	7	46	659172589	595446.60000	10645672.35000
2020	285	11	7	46	659172590	595446.82000	10645672.10000
2020	285	11	7	46	659172591	595447.04000	10645671.85000
2020	285	11	7	46	659172592	595447.26000	10645671.61000
2020	285	11	7	46	659172593	595447.48000	10645671.36000
2020	285	11	7	46	659172594	595447.70000	10645671.11000
2020	285	11	7	47	659172595	595447.92000	10645670.86000
2020	285	11	7	47	659172596	595448.14000	10645670.62000
2020	285	11	7	47	659172597	595448.36000	10645670.38000
2020	285	11	7	47	659172598	595448.57000	10645670.14000
2020	285	11	7	47	659172599	595448.79000	10645669.90000
2020	285	11	7	47	659172600	595449.01000	10645669.66000
2020	285	11	7	47	659172601	595449.23000	10645669.42000
2020	285	11	7	48	659172602	595449.46000	10645669.18000
2020	285	11	7	48	659172603	595449.68000	10645668.92000
2020	285	11	7	48	659172604	595449.91000	10645668.67000
2020	285	11	7	48	659172605	595450.13000	10645668.42000
2020	285	11	7	48	659172606	595450.36000	10645668.16000
2020	285	11	7	48	659172607	595450.58000	10645667.91000
2020	285	11	7	48	659172608	595450.81000	10645667.66000
2020	285	11	7	49	659172609	595451.04000	10645667.41000
2020	285	11	7	49	659172610	595451.26000	10645667.14000
2020	285	11	7	49	659172611	595451.49000	10645666.87000
2020	285	11	7	49	659172612	595451.72000	10645666.60000
2020	285	11	7	49	659172613	595451.95000	10645666.33000
2020	285	11	7	49	659172614	595452.18000	10645666.06000
2020	285	11	7	49	659172615	595452.41000	10645665.79000
2020	285	11	7	50	659172616	595452.64000	10645665.52000
2020	285	11	7	50	659172617	595452.82000	10645665.29000
2020	285	11	7	50	659172618	595453.00000	10645665.05000
2020	285	11	7	50	659172619	595453.19000	10645664.81000
2020	285	11	7	50	659172620	595453.37000	10645664.57000
2020	285	11	7	50	659172621	595453.55000	10645664.33000
2020	285	11	7	50	659172622	595453.74000	10645664.09000
2020	285	11	7	50	659172623	595453.92000	10645663.85000
2020	285	11	7	51	659172624	595454.11000	10645663.61000
2020	285	11	7	51	659172625	595454.31000	10645663.35000
2020	285	11	7	51	659172626	595454.51000	10645663.09000
2020	285	11	7	51	659172627	595454.72000	10645662.82000
2020	285	11	7	51	659172628	595454.92000	10645662.56000
2020	285	11	7	51	659172629	595455.13000	10645662.29000
2020	285	11	7	51	659172630	595455.33000	10645662.03000
2020	285	11	7	52	659172631	595455.54000	10645661.77000
2020	285	11	7	52	659172632	595455.74000	10645661.51000
2020	285	11	7	52	659172633	595455.95000	10645661.25000
2020	285	11	7	52	659172634	595456.16000	10645661.00000
2020	285	11	7	52	659172635	595456.37000	10645660.74000
2020	285	11	7	52	659172636	595456.58000	10645660.49000
2020	285	11	7	52	659172637	595456.79000	10645660.23000
2020	285	11	7	53	659172638	595457.00000	10645659.98000
2020	285	11	7	53	659172639	595457.21000	10645659.73000
2020	285	11	7	53	659172640	595457.43000	10645659.48000
2020	285	11	7	53	659172641	595457.65000	10645659.23000
2020	285	11	7	53	659172642	595457.87000	10645658.99000
2020	285	11	7	53	659172643	595458.09000	10645658.74000
2020	285	11	7	53	659172644	595458.31000	10645658.49000
2020	285	11	7	54	659172645	595458.53000	10645658.25000
2020	285	11	7	54	659172646	595458.76000	10645657.99000
2020	285	11	7	54	659172647	595458.99000	10645657.73000
2020	285	11	7	54	659172648	595459.22000	10645657.47000
2020	285	11	7	54	659172649	595459.46000	10645657.22000
2020	285	11	7	54	659172650	595459.69000	10645656.96000
2020	285	11	7	54	659172651	595459.92000	10645656.70000
2020	285	11	7	55	659172652	595460.16000	10645656.44000
2020	285	11	7	55	659172653	595460.38000	10645656.17000
2020	285	11	7	55	659172654	595460.61000	10645655.90000
2020	285	11	7	55	659172655	595460.84000	10645655.62000
2020	285	11	7	55	659172656	595461.07000	10645655.35000
2020	285	11	7	55	659172657	595461.30000	10645655.07000
2020	285	11	7	55	659172658	595461.53000	10645654.80000
2020	285	11	7	56	659172659	595461.76000	10645654.52000
2020	285	11	7	56	659172660	595461.96000	10645654.26000
2020	285	11	7	56	659172661	595462.17000	10645654.00000
2020	285	11	7	56	659172662	595462.38000	10645653.73000
2020	285	11	7	56	659172663	595462.59000	10645653.47000
2020	285	11	7	56	659172664	595462.80000	10645653.20000
2020	285	11	7	56	659172665	595463.01000	10645652.94000
