YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
2020	285	4	56	10	645400498	598494.76000	10661138.02000
2020	285	4	56	11	645400499	598494.48000	10661137.94000
2020	285	4	56	11	645400500	598494.15000	10661137.88000
2020	285	4	56	11	645400501	598493.82000	10661137.82000
2020	285	4	56	11	645400502	598493.49000	10661137.76000
2020	285	4	56	11	645400503	598493.16000	10661137.70000
2020	285	4	56	11	645400504	598492.83000	10661137.64000
2020	285	4	56	11	645400505	598492.50000	10661137.58000
2020	285	4	56	12	645400506	598492.18000	10661137.52000
2020	285	4	56	12	645400507	598491.88000	10661137.46000
2020	285	4	56	12	645400508	598491.59000	10661137.41000
2020	285	4	56	12	645400509	598491.29000	10661137.35000
2020	285	4	56	12	645400510	598491.00000	10661137.30000
2020	285	4	56	12	645400511	598490.71000	10661137.25000
2020	285	4	56	12	645400512	598490.41000	10661137.19000
2020	285	4	56	12	645400513	598490.12000	10661137.14000
2020	285	4	56	13	645400514	598489.82000	10661137.09000
2020	285	4	56	13	645400515	598489.53000	10661137.01000
2020	285	4	56	13	645400516	598489.24000	10661136.93000
2020	285	4	56	13	645400517	598488.95000	10661136.85000
2020	285	4	56	13	645400518	598488.66000	10661136.77000
2020	285	4	56	13	645400519	598488.36000	10661136.69000
2020	285	4	56	13	645400520	598488.07000	10661136.61000
2020	285	4	56	13	645400521	598487.78000	10661136.52000
2020	285	4	56	14	645400522	598487.49000	10661136.44000
2020	285	4	56	14	645400523	598487.19000	10661136.35000
2020	285	4	56	14	645400524	598486.89000	10661136.26000
2020	285	4	56	14	645400525	598486.60000	10661136.16000
2020	285	4	56	14	645400526	598486.30000	10661136.07000
2020	285	4	56	14	645400527	598486.01000	10661135.98000
2020	285	4	56	14	645400528	598485.71000	10661135.88000
2020	285	4	56	14	645400529	598485.42000	10661135.79000
2020	285	4	56	15	645400530	598485.13000	10661135.69000
2020	285	4	56	15	645400531	598484.81000	10661135.61000
2020	285	4	56	15	645400532	598484.50000	10661135.52000
2020	285	4	56	15	645400533	598484.19000	10661135.43000
2020	285	4	56	15	645400534	598483.88000	10661135.34000
2020	285	4	56	15	645400535	598483.56000	10661135.26000
2020	285	4	56	15	645400536	598483.25000	10661135.17000
2020	285	4	56	15	645400537	598482.94000	10661135.08000
2020	285	4	56	16	645400538	598482.63000	10661135.00000
2020	285	4	56	16	645400539	598482.31000	10661134.92000
2020	285	4	56	16	645400540	598481.99000	10661134.85000
2020	285	4	56	16	645400541	598481.66000	10661134.77000
2020	285	4	56	16	645400542	598481.34000	10661134.70000
2020	285	4	56	16	645400543	598481.02000	10661134.62000
2020	285	4	56	16	645400544	598480.70000	10661134.55000
2020	285	4	56	16	645400545	598480.38000	10661134.47000
2020	285	4	56	17	645400546	598480.06000	10661134.40000
2020	285	4	56	17	645400547	598479.77000	10661134.33000
2020	285	4	56	17	645400548	598479.48000	10661134.27000
2020	285	4	56	17	645400549	598479.19000	10661134.20000
2020	285	4	56	17	645400550	598478.90000	10661134.14000
2020	285	4	56	17	645400551	598478.60000	10661134.08000
2020	285	4	56	17	645400552	598478.31000	10661134.01000
2020	285	4	56	17	645400553	598478.02000	10661133.95000
2020	285	4	56	18	645400554	598477.73000	10661133.89000
2020	285	4	56	18	645400555	598477.45000	10661133.83000
2020	285	4	56	18	645400556	598477.18000	10661133.77000
2020	285	4	56	18	645400557	598476.91000	10661133.72000
2020	285	4	56	18	645400558	598476.64000	10661133.66000
2020	285	4	56	18	645400559	598476.36000	10661133.60000
2020	285	4	56	18	645400560	598476.09000	10661133.55000
2020	285	4	56	18	645400561	598475.82000	10661133.49000
2020	285	4	56	19	645400562	598475.55000	10661133.44000
2020	285	4	56	19	645400563	598475.26000	10661133.37000
2020	285	4	56	19	645400564	598474.98000	10661133.31000
2020	285	4	56	19	645400565	598474.70000	10661133.25000
2020	285	4	56	19	645400566	598474.42000	10661133.19000
2020	285	4	56	19	645400567	598474.13000	10661133.12000
2020	285	4	56	19	645400568	598473.85000	10661133.06000
2020	285	4	56	19	645400569	598473.57000	10661133.00000
2020	285	4	56	20	645400570	598473.29000	10661132.94000
2020	285	4	56	20	645400571	598472.97000	10661132.85000
2020	285	4	56	20	645400572	598472.66000	10661132.76000
2020	285	4	56	20	645400573	598472.35000	10661132.67000
2020	285	4	56	20	645400574	598472.04000	10661132.58000
2020	285	4	56	20	645400575	598471.72000	10661132.49000
2020	285	4	56	20	645400576	598471.41000	10661132.40000
2020	285	4	56	20	645400577	598471.10000	10661132.31000
2020	285	4	56	21	645400578	598470.79000	10661132.23000
2020	285	4	56	21	645400579	598470.46000	10661132.12000
2020	285	4	56	21	645400580	598470.13000	10661132.02000
2020	285	4	56	21	645400581	598469.80000	10661131.92000
2020	285	4	56	21	645400582	598469.47000	10661131.82000
2020	285	4	56	21	645400583	598469.14000	10661131.72000
2020	285	4	56	21	645400584	598468.81000	10661131.62000
2020	285	4	56	22	645400585	598468.48000	10661131.52000
2020	285	4	56	22	645400586	598468.18000	10661131.43000
2020	285	4	56	22	645400587	598467.88000	10661131.34000
2020	285	4	56	22	645400588	598467.58000	10661131.26000
2020	285	4	56	22	645400589	598467.28000	10661131.17000
2020	285	4	56	22	645400590	598466.98000	10661131.09000
2020	285	4	56	22	645400591	598466.68000	10661131.00000
2020	285	4	56	22	645400592	598466.38000	10661130.92000
2020	285	4	56	23	645400593	598466.09000	10661130.84000
2020	285	4	56	23	645400594	598465.78000	10661130.77000
2020	285	4	56	23	645400595	598465.48000	10661130.71000
2020	285	4	56	23	645400596	598465.18000	10661130.65000
2020	285	4	56	23	645400597	598464.88000	10661130.59000
2020	285	4	56	23	645400598	598464.57000	10661130.52000
2020	285	4	56	23	645400599	598464.27000	10661130.46000
2020	285	4	56	23	645400600	598463.97000	10661130.40000
2020	285	4	56	24	645400601	598463.67000	10661130.34000
2020	285	4	56	24	645400602	598463.39000	10661130.29000
2020	285	4	56	24	645400603	598463.11000	10661130.24000
2020	285	4	56	24	645400604	598462.83000	10661130.19000
2020	285	4	56	24	645400605	598462.56000	10661130.14000
2020	285	4	56	24	645400606	598462.28000	10661130.09000
2020	285	4	56	24	645400607	598462.00000	10661130.04000
2020	285	4	56	24	645400608	598461.72000	10661129.99000
2020	285	4	56	25	645400609	598461.44000	10661129.94000
2020	285	4	56	25	645400610	598461.15000	10661129.88000
2020	285	4	56	25	645400611	598460.85000	10661129.82000
2020	285	4	56	25	645400612	598460.56000	10661129.76000
2020	285	4	56	25	645400613	598460.26000	10661129.70000
2020	285	4	56	25	645400614	598459.97000	10661129.64000
2020	285	4	56	25	645400615	598459.67000	10661129.58000
2020	285	4	56	25	645400616	598459.38000	10661129.52000
2020	285	4	56	26	645400617	598459.09000	10661129.46000
2020	285	4	56	26	645400618	598458.77000	10661129.36000
2020	285	4	56	26	645400619	598458.45000	10661129.27000
2020	285	4	56	26	645400620	598458.13000	10661129.18000
2020	285	4	56	26	645400621	598457.81000	10661129.09000
2020	285	4	56	26	645400622	598457.50000	10661129.00000
2020	285	4	56	26	645400623	598457.18000	10661128.91000
2020	285	4	56	26	645400624	598456.86000	10661128.82000
2020	285	4	56	27	645400625	598456.55000	10661128.73000
2020	285	4	56	27	645400626	598456.23000	10661128.63000
2020	285	4	56	27	645400627	598455.90000	10661128.53000
2020	285	4	56	27	645400628	598455.58000	10661128.44000
2020	285	4	56	27	645400629	598455.26000	10661128.34000
2020	285	4	56	27	645400630	598454.94000	10661128.24000
2020	285	4	56	27	645400631	598454.62000	10661128.15000
2020	285	4	56	27	645400632	598454.30000	10661128.05000
2020	285	4	56	28	645400633	598453.99000	10661127.96000
2020	285	4	56	28	645400634	598453.68000	10661127.87000
2020	285	4	56	28	645400635	598453.38000	10661127.79000
2020	285	4	56	28	645400636	598453.08000	10661127.70000
2020	285	4	56	28	645400637	598452.78000	10661127.62000
2020	285	4	56	28	645400638	598452.48000	10661127.54000
2020	285	4	56	28	645400639	598452.18000	10661127.45000
2020	285	4	56	28	645400640	598451.88000	10661127.37000
2020	285	4	56	29	645400641	598451.59000	10661127.28000
2020	285	4	56	29	645400642	598451.30000	10661127.21000
2020	285	4	56	29	645400643	598451.01000	10661127.14000
2020	285	4	56	29	645400644	598450.73000	10661127.07000
2020	285	4	56	29	645400645	598450.44000	10661127.00000
2020	285	4	56	29	645400646	598450.16000	10661126.93000
2020	285	4	56	29	645400647	598449.87000	10661126.86000
2020	285	4	56	29	645400648	598449.59000	10661126.79000
2020	285	4	56	30	645400649	598449.31000	10661126.73000
2020	285	4	56	30	645400650	598449.02000	10661126.66000
2020	285	4	56	30	645400651	598448.73000	10661126.60000
2020	285	4	56	30	645400652	598448.43000	10661126.53000
2020	285	4	56	30	645400653	598448.14000	10661126.47000
2020	285	4	56	30	645400654	598447.85000	10661126.41000
2020	285	4	56	30	645400655	598447.56000	10661126.34000
2020	285	4	56	30	645400656	598447.27000	10661126.28000
2020	285	4	56	31	645400657	598446.99000	10661126.22000
2020	285	4	56	31	645400658	598446.69000	10661126.15000
2020	285	4	56	31	645400659	598446.39000	10661126.08000
2020	285	4	56	31	645400660	598446.10000	10661126.01000
2020	285	4	56	31	645400661	598445.80000	10661125.94000
2020	285	4	56	31	645400662	598445.51000	10661125.86000
2020	285	4	56	31	645400663	598445.21000	10661125.79000
2020	285	4	56	31	645400664	598444.92000	10661125.72000
2020	285	4	56	32	645400665	598444.63000	10661125.66000
2020	285	4	56	32	645400666	598444.34000	10661125.58000
2020	285	4	56	32	645400667	598444.06000	10661125.51000
2020	285	4	56	32	645400668	598443.77000	10661125.43000
2020	285	4	56	32	645400669	598443.49000	10661125.36000
2020	285	4	56	32	645400670	598443.21000	10661125.28000
2020	285	4	56	32	645400671	598442.92000	10661125.21000
2020	285	4	56	32	645400672	598442.64000	10661125.13000
2020	285	4	56	33	645400673	598442.36000	10661125.06000
2020	285	4	56	33	645400674	598442.03000	10661124.98000
2020	285	4	56	33	645400675	598441.71000	10661124.90000
2020	285	4	56	33	645400676	598441.39000	10661124.82000
2020	285	4	56	33	645400677	598441.06000	10661124.74000
2020	285	4	56	33	645400678	598440.74000	10661124.66000
2020	285	4	56	33	645400679	598440.42000	10661124.58000
2020	285	4	56	34	645400680	598440.10000	10661124.50000
2020	285	4	56	34	645400681	598439.79000	10661124.42000
2020	285	4	56	34	645400682	598439.48000	10661124.35000
2020	285	4	56	34	645400683	598439.17000	10661124.27000
2020	285	4	56	34	645400684	598438.86000	10661124.20000
2020	285	4	56	34	645400685	598438.55000	10661124.13000
2020	285	4	56	34	645400686	598438.24000	10661124.05000
2020	285	4	56	34	645400687	598437.93000	10661123.98000
2020	285	4	56	35	645400688	598437.63000	10661123.91000
2020	285	4	56	35	645400689	598437.30000	10661123.83000
2020	285	4	56	35	645400690	598436.97000	10661123.76000
2020	285	4	56	35	645400691	598436.64000	10661123.68000
2020	285	4	56	35	645400692	598436.31000	10661123.61000
2020	285	4	56	35	645400693	598435.99000	10661123.53000
2020	285	4	56	35	645400694	598435.66000	10661123.46000
2020	285	4	56	35	645400695	598435.33000	10661123.38000
2020	285	4	56	36	645400696	598435.01000	10661123.31000
2020	285	4	56	36	645400697	598434.69000	10661123.23000
2020	285	4	56	36	645400698	598434.37000	10661123.15000
2020	285	4	56	36	645400699	598434.06000	10661123.07000
2020	285	4	56	36	645400700	598433.74000	10661122.99000
2020	285	4	56	36	645400701	598433.42000	10661122.92000
2020	285	4	56	36	645400702	598433.11000	10661122.84000
2020	285	4	56	36	645400703	598432.79000	10661122.76000
2020	285	4	56	37	645400704	598432.48000	10661122.69000
2020	285	4	56	37	645400705	598432.19000	10661122.61000
2020	285	4	56	37	645400706	598431.90000	10661122.53000
2020	285	4	56	37	645400707	598431.62000	10661122.45000
2020	285	4	56	37	645400708	598431.33000	10661122.37000
2020	285	4	56	37	645400709	598431.04000	10661122.30000
2020	285	4	56	37	645400710	598430.76000	10661122.22000
2020	285	4	56	37	645400711	598430.47000	10661122.14000
2020	285	4	56	38	645400712	598430.18000	10661122.07000
2020	285	4	56	38	645400713	598429.91000	10661122.00000
2020	285	4	56	38	645400714	598429.63000	10661121.93000
2020	285	4	56	38	645400715	598429.36000	10661121.87000
2020	285	4	56	38	645400716	598429.08000	10661121.80000
2020	285	4	56	38	645400717	598428.81000	10661121.73000
2020	285	4	56	38	645400718	598428.53000	10661121.67000
2020	285	4	56	38	645400719	598428.26000	10661121.60000
2020	285	4	56	39	645400720	598427.99000	10661121.53000
2020	285	4	56	39	645400721	598427.70000	10661121.47000
2020	285	4	56	39	645400722	598427.41000	10661121.40000
2020	285	4	56	39	645400723	598427.13000	10661121.34000
2020	285	4	56	39	645400724	598426.84000	10661121.27000
2020	285	4	56	39	645400725	598426.56000	10661121.20000
2020	285	4	56	39	645400726	598426.27000	10661121.14000
2020	285	4	56	39	645400727	598425.99000	10661121.07000
2020	285	4	56	40	645400728	598425.71000	10661121.01000
2020	285	4	56	40	645400729	598425.41000	10661120.93000
2020	285	4	56	40	645400730	598425.11000	10661120.85000
2020	285	4	56	40	645400731	598424.82000	10661120.78000
2020	285	4	56	40	645400732	598424.52000	10661120.70000
2020	285	4	56	40	645400733	598424.23000	10661120.62000
2020	285	4	56	40	645400734	598423.93000	10661120.55000
2020	285	4	56	40	645400735	598423.64000	10661120.47000
2020	285	4	56	41	645400736	598423.35000	10661120.40000
2020	285	4	56	41	645400737	598423.01000	10661120.31000
2020	285	4	56	41	645400738	598422.67000	10661120.22000
2020	285	4	56	41	645400739	598422.33000	10661120.14000
2020	285	4	56	41	645400740	598421.99000	10661120.05000
2020	285	4	56	41	645400741	598421.65000	10661119.97000
2020	285	4	56	41	645400742	598421.31000	10661119.88000
2020	285	4	56	42	645400743	598420.97000	10661119.80000
2020	285	4	56	42	645400744	598420.67000	10661119.74000
2020	285	4	56	42	645400745	598420.37000	10661119.68000
2020	285	4	56	42	645400746	598420.08000	10661119.62000
2020	285	4	56	42	645400747	598419.78000	10661119.56000
2020	285	4	56	42	645400748	598419.49000	10661119.50000
2020	285	4	56	42	645400749	598419.19000	10661119.44000
2020	285	4	56	42	645400750	598418.90000	10661119.38000
2020	285	4	56	43	645400751	598418.61000	10661119.33000
2020	285	4	56	43	645400752	598418.30000	10661119.27000
2020	285	4	56	43	645400753	598418.00000	10661119.20000
2020	285	4	56	43	645400754	598417.69000	10661119.14000
2020	285	4	56	43	645400755	598417.39000	10661119.08000
2020	285	4	56	43	645400756	598417.09000	10661119.02000
2020	285	4	56	43	645400757	598416.78000	10661118.96000
2020	285	4	56	43	645400758	598416.48000	10661118.90000
2020	285	4	56	44	645400759	598416.18000	10661118.85000
2020	285	4	56	44	645400760	598415.86000	10661118.77000
2020	285	4	56	44	645400761	598415.55000	10661118.69000
2020	285	4	56	44	645400762	598415.24000	10661118.61000
2020	285	4	56	44	645400763	598414.93000	10661118.53000
2020	285	4	56	44	645400764	598414.62000	10661118.45000
2020	285	4	56	44	645400765	598414.31000	10661118.37000
2020	285	4	56	44	645400766	598414.00000	10661118.29000
2020	285	4	56	45	645400767	598413.68000	10661118.22000
2020	285	4	56	45	645400768	598413.38000	10661118.13000
2020	285	4	56	45	645400769	598413.07000	10661118.04000
2020	285	4	56	45	645400770	598412.76000	10661117.95000
2020	285	4	56	45	645400771	598412.46000	10661117.86000
2020	285	4	56	45	645400772	598412.15000	10661117.77000
2020	285	4	56	45	645400773	598411.84000	10661117.68000
2020	285	4	56	45	645400774	598411.53000	10661117.59000
2020	285	4	56	46	645400775	598411.23000	10661117.50000
2020	285	4	56	46	645400776	598410.93000	10661117.42000
2020	285	4	56	46	645400777	598410.64000	10661117.34000
2020	285	4	56	46	645400778	598410.35000	10661117.26000
2020	285	4	56	46	645400779	598410.06000	10661117.18000
2020	285	4	56	46	645400780	598409.77000	10661117.10000
2020	285	4	56	46	645400781	598409.48000	10661117.02000
2020	285	4	56	46	645400782	598409.19000	10661116.94000
2020	285	4	56	47	645400783	598408.90000	10661116.86000
2020	285	4	56	47	645400784	598408.61000	10661116.79000
2020	285	4	56	47	645400785	598408.32000	10661116.73000
2020	285	4	56	47	645400786	598408.04000	10661116.66000
2020	285	4	56	47	645400787	598407.75000	10661116.60000
2020	285	4	56	47	645400788	598407.46000	10661116.53000
2020	285	4	56	47	645400789	598407.18000	10661116.47000
2020	285	4	56	47	645400790	598406.89000	10661116.40000
2020	285	4	56	48	645400791	598406.61000	10661116.34000
2020	285	4	56	48	645400792	598406.31000	10661116.27000
2020	285	4	56	48	645400793	598406.01000	10661116.21000
2020	285	4	56	48	645400794	598405.72000	10661116.14000
2020	285	4	56	48	645400795	598405.42000	10661116.08000
2020	285	4	56	48	645400796	598405.12000	10661116.01000
2020	285	4	56	48	645400797	598404.83000	10661115.95000
2020	285	4	56	48	645400798	598404.53000	10661115.88000
2020	285	4	56	49	645400799	598404.24000	10661115.82000
2020	285	4	56	49	645400800	598403.99000	10661115.76000
2020	285	4	56	49	645400801	598403.75000	10661115.69000
2020	285	4	56	49	645400802	598403.50000	10661115.63000
2020	285	4	56	49	645400803	598403.26000	10661115.57000
2020	285	4	56	49	645400804	598403.01000	10661115.51000
2020	285	4	56	49	645400805	598402.77000	10661115.45000
2020	285	4	56	49	645400806	598402.52000	10661115.39000
2020	285	4	56	50	645400807	598402.28000	10661115.34000
2020	285	4	56	50	645400808	598401.90000	10661115.23000
2020	285	4	56	50	645400809	598401.53000	10661115.12000
2020	285	4	56	50	645400810	598401.16000	10661115.01000
2020	285	4	56	50	645400811	598400.79000	10661114.90000
2020	285	4	56	50	645400812	598400.42000	10661114.79000
2020	285	4	56	50	645400813	598400.05000	10661114.68000
2020	285	4	56	50	645400814	598399.68000	10661114.57000
2020	285	4	56	51	645400815	598399.31000	10661114.47000
2020	285	4	56	51	645400816	598398.95000	10661114.37000
2020	285	4	56	51	645400817	598398.60000	10661114.28000
2020	285	4	56	51	645400818	598398.24000	10661114.19000
2020	285	4	56	51	645400819	598397.89000	10661114.09000
2020	285	4	56	51	645400820	598397.53000	10661114.00000
