NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
RN2020AN4F0306	2020.09.22	2020	266	16	41	29	1306527743	1381616.41000	10622456.02000
RN2020AN4F0306	2020.09.22	2020	266	16	41	29	1306527744	1381616.62000	10622455.75000
RN2020AN4F0306	2020.09.22	2020	266	16	41	29	1306527745	1381616.84000	10622455.47000
RN2020AN4F0306	2020.09.22	2020	266	16	41	29	1306527746	1381617.06000	10622455.20000
RN2020AN4F0306	2020.09.22	2020	266	16	41	30	1306527747	1381617.28000	10622454.93000
RN2020AN4F0306	2020.09.22	2020	266	16	41	30	1306527748	1381617.50000	10622454.64000
RN2020AN4F0306	2020.09.22	2020	266	16	41	30	1306527749	1381617.73000	10622454.36000
RN2020AN4F0306	2020.09.22	2020	266	16	41	30	1306527750	1381617.95000	10622454.08000
RN2020AN4F0306	2020.09.22	2020	266	16	41	30	1306527751	1381618.17000	10622453.81000
RN2020AN4F0306	2020.09.22	2020	266	16	41	30	1306527752	1381618.40000	10622453.52000
RN2020AN4F0306	2020.09.22	2020	266	16	41	30	1306527753	1381618.62000	10622453.24000
RN2020AN4F0306	2020.09.22	2020	266	16	41	31	1306527754	1381618.85000	10622452.97000
RN2020AN4F0306	2020.09.22	2020	266	16	41	31	1306527755	1381619.07000	10622452.69000
RN2020AN4F0306	2020.09.22	2020	266	16	41	31	1306527756	1381619.31000	10622452.41000
RN2020AN4F0306	2020.09.22	2020	266	16	41	31	1306527757	1381619.53000	10622452.12000
RN2020AN4F0306	2020.09.22	2020	266	16	41	31	1306527758	1381619.76000	10622451.84000
RN2020AN4F0306	2020.09.22	2020	266	16	41	31	1306527759	1381619.99000	10622451.56000
RN2020AN4F0306	2020.09.22	2020	266	16	41	31	1306527760	1381620.22000	10622451.28000
RN2020AN4F0306	2020.09.22	2020	266	16	41	32	1306527761	1381620.45000	10622451.00000
RN2020AN4F0306	2020.09.22	2020	266	16	41	32	1306527762	1381620.71000	10622450.68000
RN2020AN4F0306	2020.09.22	2020	266	16	41	32	1306527763	1381620.97000	10622450.35000
RN2020AN4F0306	2020.09.22	2020	266	16	41	32	1306527764	1381621.23000	10622450.02000
RN2020AN4F0306	2020.09.22	2020	266	16	41	32	1306527765	1381621.50000	10622449.70000
RN2020AN4F0306	2020.09.22	2020	266	16	41	32	1306527766	1381621.76000	10622449.37000
RN2020AN4F0306	2020.09.22	2020	266	16	41	33	1306527767	1381622.03000	10622449.05000
RN2020AN4F0306	2020.09.22	2020	266	16	41	33	1306527768	1381622.24000	10622448.76000
RN2020AN4F0306	2020.09.22	2020	266	16	41	33	1306527769	1381622.45000	10622448.48000
RN2020AN4F0306	2020.09.22	2020	266	16	41	33	1306527770	1381622.68000	10622448.20000
RN2020AN4F0306	2020.09.22	2020	266	16	41	33	1306527771	1381622.89000	10622447.92000
RN2020AN4F0306	2020.09.22	2020	266	16	41	33	1306527772	1381623.11000	10622447.64000
RN2020AN4F0306	2020.09.22	2020	266	16	41	33	1306527773	1381623.32000	10622447.36000
RN2020AN4F0306	2020.09.22	2020	266	16	41	34	1306527774	1381623.54000	10622447.09000
RN2020AN4F0306	2020.09.22	2020	266	16	41	34	1306527775	1381623.76000	10622446.80000
RN2020AN4F0306	2020.09.22	2020	266	16	41	34	1306527776	1381623.97000	10622446.53000
RN2020AN4F0306	2020.09.22	2020	266	16	41	34	1306527777	1381624.18000	10622446.25000
RN2020AN4F0306	2020.09.22	2020	266	16	41	34	1306527778	1381624.40000	10622445.97000
RN2020AN4F0306	2020.09.22	2020	266	16	41	34	1306527779	1381624.61000	10622445.69000
RN2020AN4F0306	2020.09.22	2020	266	16	41	34	1306527780	1381624.82000	10622445.41000
RN2020AN4F0306	2020.09.22	2020	266	16	41	35	1306527781	1381625.04000	10622445.14000
RN2020AN4F0306	2020.09.22	2020	266	16	41	35	1306527782	1381625.26000	10622444.85000
RN2020AN4F0306	2020.09.22	2020	266	16	41	35	1306527783	1381625.47000	10622444.58000
RN2020AN4F0306	2020.09.22	2020	266	16	41	35	1306527784	1381625.69000	10622444.30000
RN2020AN4F0306	2020.09.22	2020	266	16	41	35	1306527785	1381625.90000	10622444.02000
RN2020AN4F0306	2020.09.22	2020	266	16	41	35	1306527786	1381626.12000	10622443.74000
RN2020AN4F0306	2020.09.22	2020	266	16	41	35	1306527787	1381626.34000	10622443.47000
RN2020AN4F0306	2020.09.22	2020	266	16	41	36	1306527788	1381626.56000	10622443.19000
RN2020AN4F0306	2020.09.22	2020	266	16	41	36	1306527789	1381626.74000	10622442.95000
RN2020AN4F0306	2020.09.22	2020	266	16	41	36	1306527790	1381626.94000	10622442.72000
RN2020AN4F0306	2020.09.22	2020	266	16	41	36	1306527791	1381627.13000	10622442.48000
RN2020AN4F0306	2020.09.22	2020	266	16	41	36	1306527792	1381627.32000	10622442.25000
RN2020AN4F0306	2020.09.22	2020	266	16	41	36	1306527793	1381627.52000	10622442.01000
RN2020AN4F0306	2020.09.22	2020	266	16	41	36	1306527794	1381627.71000	10622441.77000
RN2020AN4F0306	2020.09.22	2020	266	16	41	36	1306527795	1381627.90000	10622441.54000
RN2020AN4F0306	2020.09.22	2020	266	16	41	37	1306527796	1381628.10000	10622441.31000
RN2020AN4F0306	2020.09.22	2020	266	16	41	37	1306527797	1381628.31000	10622441.05000
RN2020AN4F0306	2020.09.22	2020	266	16	41	37	1306527798	1381628.54000	10622440.79000
RN2020AN4F0306	2020.09.22	2020	266	16	41	37	1306527799	1381628.76000	10622440.52000
RN2020AN4F0306	2020.09.22	2020	266	16	41	37	1306527800	1381628.98000	10622440.26000
RN2020AN4F0306	2020.09.22	2020	266	16	41	37	1306527801	1381629.20000	10622440.00000
RN2020AN4F0306	2020.09.22	2020	266	16	41	37	1306527802	1381629.43000	10622439.74000
RN2020AN4F0306	2020.09.22	2020	266	16	41	38	1306527803	1381629.65000	10622439.49000
RN2020AN4F0306	2020.09.22	2020	266	16	41	38	1306527804	1381629.84000	10622439.25000
RN2020AN4F0306	2020.09.22	2020	266	16	41	38	1306527805	1381630.02000	10622439.03000
RN2020AN4F0306	2020.09.22	2020	266	16	41	38	1306527806	1381630.21000	10622438.80000
RN2020AN4F0306	2020.09.22	2020	266	16	41	38	1306527807	1381630.40000	10622438.58000
RN2020AN4F0306	2020.09.22	2020	266	16	41	38	1306527808	1381630.59000	10622438.36000
RN2020AN4F0306	2020.09.22	2020	266	16	41	38	1306527809	1381630.77000	10622438.12000
RN2020AN4F0306	2020.09.22	2020	266	16	41	38	1306527810	1381630.96000	10622437.90000
RN2020AN4F0306	2020.09.22	2020	266	16	41	39	1306527811	1381631.16000	10622437.68000
RN2020AN4F0306	2020.09.22	2020	266	16	41	39	1306527812	1381631.36000	10622437.42000
RN2020AN4F0306	2020.09.22	2020	266	16	41	39	1306527813	1381631.57000	10622437.15000
RN2020AN4F0306	2020.09.22	2020	266	16	41	39	1306527814	1381631.78000	10622436.88000
RN2020AN4F0306	2020.09.22	2020	266	16	41	39	1306527815	1381632.00000	10622436.62000
RN2020AN4F0306	2020.09.22	2020	266	16	41	39	1306527816	1381632.21000	10622436.34000
RN2020AN4F0306	2020.09.22	2020	266	16	41	39	1306527817	1381632.41000	10622436.08000
RN2020AN4F0306	2020.09.22	2020	266	16	41	40	1306527818	1381632.63000	10622435.82000
RN2020AN4F0306	2020.09.22	2020	266	16	41	40	1306527819	1381632.82000	10622435.57000
RN2020AN4F0306	2020.09.22	2020	266	16	41	40	1306527820	1381633.01000	10622435.33000
RN2020AN4F0306	2020.09.22	2020	266	16	41	40	1306527821	1381633.21000	10622435.08000
RN2020AN4F0306	2020.09.22	2020	266	16	41	40	1306527822	1381633.40000	10622434.84000
RN2020AN4F0306	2020.09.22	2020	266	16	41	40	1306527823	1381633.59000	10622434.58000
RN2020AN4F0306	2020.09.22	2020	266	16	41	40	1306527824	1381633.79000	10622434.35000
RN2020AN4F0306	2020.09.22	2020	266	16	41	40	1306527825	1381633.98000	10622434.09000
RN2020AN4F0306	2020.09.22	2020	266	16	41	41	1306527826	1381634.18000	10622433.85000
RN2020AN4F0306	2020.09.22	2020	266	16	41	41	1306527827	1381634.40000	10622433.56000
RN2020AN4F0306	2020.09.22	2020	266	16	41	41	1306527828	1381634.63000	10622433.27000
RN2020AN4F0306	2020.09.22	2020	266	16	41	41	1306527829	1381634.86000	10622432.98000
RN2020AN4F0306	2020.09.22	2020	266	16	41	41	1306527830	1381635.08000	10622432.69000
RN2020AN4F0306	2020.09.22	2020	266	16	41	41	1306527831	1381635.31000	10622432.39000
RN2020AN4F0306	2020.09.22	2020	266	16	41	41	1306527832	1381635.54000	10622432.10000
RN2020AN4F0306	2020.09.22	2020	266	16	41	42	1306527833	1381635.77000	10622431.82000
RN2020AN4F0306	2020.09.22	2020	266	16	41	42	1306527834	1381635.97000	10622431.56000
RN2020AN4F0306	2020.09.22	2020	266	16	41	42	1306527835	1381636.18000	10622431.32000
RN2020AN4F0306	2020.09.22	2020	266	16	41	42	1306527836	1381636.38000	10622431.06000
RN2020AN4F0306	2020.09.22	2020	266	16	41	42	1306527837	1381636.58000	10622430.81000
RN2020AN4F0306	2020.09.22	2020	266	16	41	42	1306527838	1381636.79000	10622430.55000
RN2020AN4F0306	2020.09.22	2020	266	16	41	42	1306527839	1381636.99000	10622430.30000
RN2020AN4F0306	2020.09.22	2020	266	16	41	42	1306527840	1381637.19000	10622430.05000
RN2020AN4F0306	2020.09.22	2020	266	16	41	43	1306527841	1381637.40000	10622429.80000
RN2020AN4F0306	2020.09.22	2020	266	16	41	43	1306527842	1381637.64000	10622429.52000
RN2020AN4F0306	2020.09.22	2020	266	16	41	43	1306527843	1381637.87000	10622429.24000
RN2020AN4F0306	2020.09.22	2020	266	16	41	43	1306527844	1381638.10000	10622428.96000
RN2020AN4F0306	2020.09.22	2020	266	16	41	43	1306527845	1381638.34000	10622428.69000
RN2020AN4F0306	2020.09.22	2020	266	16	41	43	1306527846	1381638.57000	10622428.41000
RN2020AN4F0306	2020.09.22	2020	266	16	41	43	1306527847	1381638.81000	10622428.13000
RN2020AN4F0306	2020.09.22	2020	266	16	41	44	1306527848	1381639.05000	10622427.86000
RN2020AN4F0306	2020.09.22	2020	266	16	41	44	1306527849	1381639.24000	10622427.63000
RN2020AN4F0306	2020.09.22	2020	266	16	41	44	1306527850	1381639.44000	10622427.39000
RN2020AN4F0306	2020.09.22	2020	266	16	41	44	1306527851	1381639.64000	10622427.16000
RN2020AN4F0306	2020.09.22	2020	266	16	41	44	1306527852	1381639.83000	10622426.92000
RN2020AN4F0306	2020.09.22	2020	266	16	41	44	1306527853	1381640.04000	10622426.69000
RN2020AN4F0306	2020.09.22	2020	266	16	41	44	1306527854	1381640.24000	10622426.46000
RN2020AN4F0306	2020.09.22	2020	266	16	41	44	1306527855	1381640.43000	10622426.22000
RN2020AN4F0306	2020.09.22	2020	266	16	41	45	1306527856	1381640.64000	10622425.99000
RN2020AN4F0306	2020.09.22	2020	266	16	41	45	1306527857	1381640.85000	10622425.72000
RN2020AN4F0306	2020.09.22	2020	266	16	41	45	1306527858	1381641.05000	10622425.46000
RN2020AN4F0306	2020.09.22	2020	266	16	41	45	1306527859	1381641.27000	10622425.20000
RN2020AN4F0306	2020.09.22	2020	266	16	41	45	1306527860	1381641.48000	10622424.93000
RN2020AN4F0306	2020.09.22	2020	266	16	41	45	1306527861	1381641.69000	10622424.68000
RN2020AN4F0306	2020.09.22	2020	266	16	41	45	1306527862	1381641.90000	10622424.41000
RN2020AN4F0306	2020.09.22	2020	266	16	41	46	1306527863	1381642.11000	10622424.15000
RN2020AN4F0306	2020.09.22	2020	266	16	41	46	1306527864	1381642.31000	10622423.90000
RN2020AN4F0306	2020.09.22	2020	266	16	41	46	1306527865	1381642.52000	10622423.64000
RN2020AN4F0306	2020.09.22	2020	266	16	41	46	1306527866	1381642.71000	10622423.39000
RN2020AN4F0306	2020.09.22	2020	266	16	41	46	1306527867	1381642.92000	10622423.13000
RN2020AN4F0306	2020.09.22	2020	266	16	41	46	1306527868	1381643.12000	10622422.89000
RN2020AN4F0306	2020.09.22	2020	266	16	41	46	1306527869	1381643.32000	10622422.63000
RN2020AN4F0306	2020.09.22	2020	266	16	41	47	1306527870	1381643.53000	10622422.38000
RN2020AN4F0306	2020.09.22	2020	266	16	41	47	1306527871	1381643.72000	10622422.15000
RN2020AN4F0306	2020.09.22	2020	266	16	41	47	1306527872	1381643.91000	10622421.93000
RN2020AN4F0306	2020.09.22	2020	266	16	41	47	1306527873	1381644.10000	10622421.70000
RN2020AN4F0306	2020.09.22	2020	266	16	41	47	1306527874	1381644.30000	10622421.47000
RN2020AN4F0306	2020.09.22	2020	266	16	41	47	1306527875	1381644.49000	10622421.25000
RN2020AN4F0306	2020.09.22	2020	266	16	41	47	1306527876	1381644.68000	10622421.02000
RN2020AN4F0306	2020.09.22	2020	266	16	41	47	1306527877	1381644.88000	10622420.80000
RN2020AN4F0306	2020.09.22	2020	266	16	41	48	1306527878	1381645.07000	10622420.57000
RN2020AN4F0306	2020.09.22	2020	266	16	41	48	1306527879	1381645.29000	10622420.30000
RN2020AN4F0306	2020.09.22	2020	266	16	41	48	1306527880	1381645.52000	10622420.02000
RN2020AN4F0306	2020.09.22	2020	266	16	41	48	1306527881	1381645.76000	10622419.74000
RN2020AN4F0306	2020.09.22	2020	266	16	41	48	1306527882	1381645.98000	10622419.46000
RN2020AN4F0306	2020.09.22	2020	266	16	41	48	1306527883	1381646.21000	10622419.18000
RN2020AN4F0306	2020.09.22	2020	266	16	41	48	1306527884	1381646.45000	10622418.90000
RN2020AN4F0306	2020.09.22	2020	266	16	41	49	1306527885	1381646.68000	10622418.63000
RN2020AN4F0306	2020.09.22	2020	266	16	41	49	1306527886	1381646.87000	10622418.37000
RN2020AN4F0306	2020.09.22	2020	266	16	41	49	1306527887	1381647.06000	10622418.11000
RN2020AN4F0306	2020.09.22	2020	266	16	41	49	1306527888	1381647.27000	10622417.86000
RN2020AN4F0306	2020.09.22	2020	266	16	41	49	1306527889	1381647.46000	10622417.60000
RN2020AN4F0306	2020.09.22	2020	266	16	41	49	1306527890	1381647.65000	10622417.34000
RN2020AN4F0306	2020.09.22	2020	266	16	41	49	1306527891	1381647.85000	10622417.10000
RN2020AN4F0306	2020.09.22	2020	266	16	41	49	1306527892	1381648.05000	10622416.83000
RN2020AN4F0306	2020.09.22	2020	266	16	41	50	1306527893	1381648.25000	10622416.59000
RN2020AN4F0306	2020.09.22	2020	266	16	41	50	1306527894	1381648.46000	10622416.30000
RN2020AN4F0306	2020.09.22	2020	266	16	41	50	1306527895	1381648.69000	10622416.03000
RN2020AN4F0306	2020.09.22	2020	266	16	41	50	1306527896	1381648.90000	10622415.75000
RN2020AN4F0306	2020.09.22	2020	266	16	41	50	1306527897	1381649.12000	10622415.48000
RN2020AN4F0306	2020.09.22	2020	266	16	41	50	1306527898	1381649.33000	10622415.20000
RN2020AN4F0306	2020.09.22	2020	266	16	41	50	1306527899	1381649.55000	10622414.93000
RN2020AN4F0306	2020.09.22	2020	266	16	41	51	1306527900	1381649.77000	10622414.65000
RN2020AN4F0306	2020.09.22	2020	266	16	41	51	1306527901	1381649.96000	10622414.42000
RN2020AN4F0306	2020.09.22	2020	266	16	41	51	1306527902	1381650.15000	10622414.19000
RN2020AN4F0306	2020.09.22	2020	266	16	41	51	1306527903	1381650.34000	10622413.96000
RN2020AN4F0306	2020.09.22	2020	266	16	41	51	1306527904	1381650.54000	10622413.73000
RN2020AN4F0306	2020.09.22	2020	266	16	41	51	1306527905	1381650.73000	10622413.50000
RN2020AN4F0306	2020.09.22	2020	266	16	41	51	1306527906	1381650.93000	10622413.27000
RN2020AN4F0306	2020.09.22	2020	266	16	41	51	1306527907	1381651.12000	10622413.04000
RN2020AN4F0306	2020.09.22	2020	266	16	41	52	1306527908	1381651.33000	10622412.82000
RN2020AN4F0306	2020.09.22	2020	266	16	41	52	1306527909	1381651.56000	10622412.55000
RN2020AN4F0306	2020.09.22	2020	266	16	41	52	1306527910	1381651.78000	10622412.28000
RN2020AN4F0306	2020.09.22	2020	266	16	41	52	1306527911	1381652.01000	10622412.01000
RN2020AN4F0306	2020.09.22	2020	266	16	41	52	1306527912	1381652.25000	10622411.74000
RN2020AN4F0306	2020.09.22	2020	266	16	41	52	1306527913	1381652.48000	10622411.47000
RN2020AN4F0306	2020.09.22	2020	266	16	41	52	1306527914	1381652.71000	10622411.20000
RN2020AN4F0306	2020.09.22	2020	266	16	41	53	1306527915	1381652.95000	10622410.93000
RN2020AN4F0306	2020.09.22	2020	266	16	41	53	1306527916	1381653.17000	10622410.66000
RN2020AN4F0306	2020.09.22	2020	266	16	41	53	1306527917	1381653.41000	10622410.38000
RN2020AN4F0306	2020.09.22	2020	266	16	41	53	1306527918	1381653.64000	10622410.11000
RN2020AN4F0306	2020.09.22	2020	266	16	41	53	1306527919	1381653.87000	10622409.83000
RN2020AN4F0306	2020.09.22	2020	266	16	41	53	1306527920	1381654.10000	10622409.56000
RN2020AN4F0306	2020.09.22	2020	266	16	41	53	1306527921	1381654.33000	10622409.28000
RN2020AN4F0306	2020.09.22	2020	266	16	41	54	1306527922	1381654.56000	10622409.01000
RN2020AN4F0306	2020.09.22	2020	266	16	41	54	1306527923	1381654.77000	10622408.73000
RN2020AN4F0306	2020.09.22	2020	266	16	41	54	1306527924	1381654.99000	10622408.46000
RN2020AN4F0306	2020.09.22	2020	266	16	41	54	1306527925	1381655.20000	10622408.18000
RN2020AN4F0306	2020.09.22	2020	266	16	41	54	1306527926	1381655.42000	10622407.92000
RN2020AN4F0306	2020.09.22	2020	266	16	41	54	1306527927	1381655.63000	10622407.64000
RN2020AN4F0306	2020.09.22	2020	266	16	41	54	1306527928	1381655.85000	10622407.37000
RN2020AN4F0306	2020.09.22	2020	266	16	41	55	1306527929	1381656.07000	10622407.10000
RN2020AN4F0306	2020.09.22	2020	266	16	41	55	1306527930	1381656.28000	10622406.84000
RN2020AN4F0306	2020.09.22	2020	266	16	41	55	1306527931	1381656.49000	10622406.57000
RN2020AN4F0306	2020.09.22	2020	266	16	41	55	1306527932	1381656.70000	10622406.30000
RN2020AN4F0306	2020.09.22	2020	266	16	41	55	1306527933	1381656.92000	10622406.04000
RN2020AN4F0306	2020.09.22	2020	266	16	41	55	1306527934	1381657.13000	10622405.77000
RN2020AN4F0306	2020.09.22	2020	266	16	41	55	1306527935	1381657.34000	10622405.51000
RN2020AN4F0306	2020.09.22	2020	266	16	41	56	1306527936	1381657.56000	10622405.25000
RN2020AN4F0306	2020.09.22	2020	266	16	41	56	1306527937	1381657.77000	10622404.99000
RN2020AN4F0306	2020.09.22	2020	266	16	41	56	1306527938	1381657.99000	10622404.73000
RN2020AN4F0306	2020.09.22	2020	266	16	41	56	1306527939	1381658.21000	10622404.46000
RN2020AN4F0306	2020.09.22	2020	266	16	41	56	1306527940	1381658.42000	10622404.21000
RN2020AN4F0306	2020.09.22	2020	266	16	41	56	1306527941	1381658.64000	10622403.94000
RN2020AN4F0306	2020.09.22	2020	266	16	41	56	1306527942	1381658.86000	10622403.68000
RN2020AN4F0306	2020.09.22	2020	266	16	41	57	1306527943	1381659.08000	10622403.43000
RN2020AN4F0306	2020.09.22	2020	266	16	41	57	1306527944	1381659.30000	10622403.16000
RN2020AN4F0306	2020.09.22	2020	266	16	41	57	1306527945	1381659.52000	10622402.88000
RN2020AN4F0306	2020.09.22	2020	266	16	41	57	1306527946	1381659.74000	10622402.61000
RN2020AN4F0306	2020.09.22	2020	266	16	41	57	1306527947	1381659.96000	10622402.34000
RN2020AN4F0306	2020.09.22	2020	266	16	41	57	1306527948	1381660.18000	10622402.07000
RN2020AN4F0306	2020.09.22	2020	266	16	41	57	1306527949	1381660.40000	10622401.80000
RN2020AN4F0306	2020.09.22	2020	266	16	41	58	1306527950	1381660.62000	10622401.53000
RN2020AN4F0306	2020.09.22	2020	266	16	41	58	1306527951	1381660.83000	10622401.25000
RN2020AN4F0306	2020.09.22	2020	266	16	41	58	1306527952	1381661.05000	10622400.96000
RN2020AN4F0306	2020.09.22	2020	266	16	41	58	1306527953	1381661.27000	10622400.68000
RN2020AN4F0306	2020.09.22	2020	266	16	41	58	1306527954	1381661.49000	10622400.40000
RN2020AN4F0306	2020.09.22	2020	266	16	41	58	1306527955	1381661.70000	10622400.12000
RN2020AN4F0306	2020.09.22	2020	266	16	41	58	1306527956	1381661.93000	10622399.84000
RN2020AN4F0306	2020.09.22	2020	266	16	41	59	1306527957	1381662.15000	10622399.55000
RN2020AN4F0306	2020.09.22	2020	266	16	41	59	1306527958	1381662.37000	10622399.27000
RN2020AN4F0306	2020.09.22	2020	266	16	41	59	1306527959	1381662.59000	10622399.00000
RN2020AN4F0306	2020.09.22	2020	266	16	41	59	1306527960	1381662.83000	10622398.72000
RN2020AN4F0306	2020.09.22	2020	266	16	41	59	1306527961	1381663.05000	10622398.43000
RN2020AN4F0306	2020.09.22	2020	266	16	41	59	1306527962	1381663.28000	10622398.15000
RN2020AN4F0306	2020.09.22	2020	266	16	41	59	1306527963	1381663.51000	10622397.87000
RN2020AN4F0306	2020.09.22	2020	266	16	42	0	1306527964	1381663.74000	10622397.59000
RN2020AN4F0306	2020.09.22	2020	266	16	42	0	1306527965	1381664.00000	10622397.26000
RN2020AN4F0306	2020.09.22	2020	266	16	42	0	1306527966	1381664.27000	10622396.93000
RN2020AN4F0306	2020.09.22	2020	266	16	42	0	1306527967	1381664.54000	10622396.61000
RN2020AN4F0306	2020.09.22	2020	266	16	42	0	1306527968	1381664.81000	10622396.28000
RN2020AN4F0306	2020.09.22	2020	266	16	42	0	1306527969	1381665.08000	10622395.95000
RN2020AN4F0306	2020.09.22	2020	266	16	42	1	1306527970	1381665.35000	10622395.62000
RN2020AN4F0306	2020.09.22	2020	266	16	42	1	1306527971	1381665.61000	10622395.29000
RN2020AN4F0306	2020.09.22	2020	266	16	42	1	1306527972	1381665.88000	10622394.97000
RN2020AN4F0306	2020.09.22	2020	266	16	42	1	1306527973	1381666.15000	10622394.65000
RN2020AN4F0306	2020.09.22	2020	266	16	42	1	1306527974	1381666.42000	10622394.33000
RN2020AN4F0306	2020.09.22	2020	266	16	42	1	1306527975	1381666.69000	10622394.01000
RN2020AN4F0306	2020.09.22	2020	266	16	42	2	1306527976	1381666.95000	10622393.69000
RN2020AN4F0306	2020.09.22	2020	266	16	42	2	1306527977	1381667.17000	10622393.43000
RN2020AN4F0306	2020.09.22	2020	266	16	42	2	1306527978	1381667.39000	10622393.15000
RN2020AN4F0306	2020.09.22	2020	266	16	42	2	1306527979	1381667.61000	10622392.89000
RN2020AN4F0306	2020.09.22	2020	266	16	42	2	1306527980	1381667.83000	10622392.62000
RN2020AN4F0306	2020.09.22	2020	266	16	42	2	1306527981	1381668.04000	10622392.36000
RN2020AN4F0306	2020.09.22	2020	266	16	42	2	1306527982	1381668.26000	10622392.10000
RN2020AN4F0306	2020.09.22	2020	266	16	42	3	1306527983	1381668.48000	10622391.85000
RN2020AN4F0306	2020.09.22	2020	266	16	42	3	1306527984	1381668.69000	10622391.59000
RN2020AN4F0306	2020.09.22	2020	266	16	42	3	1306527985	1381668.89000	10622391.34000
RN2020AN4F0306	2020.09.22	2020	266	16	42	3	1306527986	1381669.09000	10622391.09000
RN2020AN4F0306	2020.09.22	2020	266	16	42	3	1306527987	1381669.30000	10622390.85000
RN2020AN4F0306	2020.09.22	2020	266	16	42	3	1306527988	1381669.50000	10622390.60000
RN2020AN4F0306	2020.09.22	2020	266	16	42	3	1306527989	1381669.70000	10622390.35000
