NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
RN2020AN4F0403	2020.09.22	2020	266	9	42	47	1290480290	1375006.51000	10620250.50000
RN2020AN4F0403	2020.09.22	2020	266	9	42	47	1290480291	1375006.79000	10620250.41000
RN2020AN4F0403	2020.09.22	2020	266	9	42	47	1290480292	1375007.06000	10620250.33000
RN2020AN4F0403	2020.09.22	2020	266	9	42	47	1290480293	1375007.33000	10620250.24000
RN2020AN4F0403	2020.09.22	2020	266	9	42	47	1290480294	1375007.60000	10620250.15000
RN2020AN4F0403	2020.09.22	2020	266	9	42	47	1290480295	1375007.89000	10620250.07000
RN2020AN4F0403	2020.09.22	2020	266	9	42	47	1290480296	1375008.16000	10620249.98000
RN2020AN4F0403	2020.09.22	2020	266	9	42	47	1290480297	1375008.43000	10620249.90000
RN2020AN4F0403	2020.09.22	2020	266	9	42	48	1290480298	1375008.71000	10620249.82000
RN2020AN4F0403	2020.09.22	2020	266	9	42	48	1290480299	1375008.98000	10620249.74000
RN2020AN4F0403	2020.09.22	2020	266	9	42	48	1290480300	1375009.24000	10620249.66000
RN2020AN4F0403	2020.09.22	2020	266	9	42	48	1290480301	1375009.52000	10620249.57000
RN2020AN4F0403	2020.09.22	2020	266	9	42	48	1290480302	1375009.79000	10620249.49000
RN2020AN4F0403	2020.09.22	2020	266	9	42	48	1290480303	1375010.06000	10620249.41000
RN2020AN4F0403	2020.09.22	2020	266	9	42	48	1290480304	1375010.33000	10620249.33000
RN2020AN4F0403	2020.09.22	2020	266	9	42	48	1290480305	1375010.60000	10620249.24000
RN2020AN4F0403	2020.09.22	2020	266	9	42	49	1290480306	1375010.88000	10620249.17000
RN2020AN4F0403	2020.09.22	2020	266	9	42	49	1290480307	1375011.15000	10620249.08000
RN2020AN4F0403	2020.09.22	2020	266	9	42	49	1290480308	1375011.43000	10620249.00000
RN2020AN4F0403	2020.09.22	2020	266	9	42	49	1290480309	1375011.72000	10620248.92000
RN2020AN4F0403	2020.09.22	2020	266	9	42	49	1290480310	1375012.00000	10620248.83000
RN2020AN4F0403	2020.09.22	2020	266	9	42	49	1290480311	1375012.27000	10620248.76000
RN2020AN4F0403	2020.09.22	2020	266	9	42	49	1290480312	1375012.55000	10620248.67000
RN2020AN4F0403	2020.09.22	2020	266	9	42	49	1290480313	1375012.83000	10620248.59000
RN2020AN4F0403	2020.09.22	2020	266	9	42	50	1290480314	1375013.11000	10620248.51000
RN2020AN4F0403	2020.09.22	2020	266	9	42	50	1290480315	1375013.39000	10620248.43000
RN2020AN4F0403	2020.09.22	2020	266	9	42	50	1290480316	1375013.67000	10620248.35000
RN2020AN4F0403	2020.09.22	2020	266	9	42	50	1290480317	1375013.95000	10620248.26000
RN2020AN4F0403	2020.09.22	2020	266	9	42	50	1290480318	1375014.23000	10620248.18000
RN2020AN4F0403	2020.09.22	2020	266	9	42	50	1290480319	1375014.51000	10620248.10000
RN2020AN4F0403	2020.09.22	2020	266	9	42	50	1290480320	1375014.79000	10620248.02000
RN2020AN4F0403	2020.09.22	2020	266	9	42	50	1290480321	1375015.07000	10620247.94000
RN2020AN4F0403	2020.09.22	2020	266	9	42	51	1290480322	1375015.36000	10620247.87000
RN2020AN4F0403	2020.09.22	2020	266	9	42	51	1290480323	1375015.64000	10620247.78000
RN2020AN4F0403	2020.09.22	2020	266	9	42	51	1290480324	1375015.93000	10620247.70000
RN2020AN4F0403	2020.09.22	2020	266	9	42	51	1290480325	1375016.21000	10620247.62000
RN2020AN4F0403	2020.09.22	2020	266	9	42	51	1290480326	1375016.50000	10620247.54000
RN2020AN4F0403	2020.09.22	2020	266	9	42	51	1290480327	1375016.78000	10620247.45000
RN2020AN4F0403	2020.09.22	2020	266	9	42	51	1290480328	1375017.06000	10620247.37000
RN2020AN4F0403	2020.09.22	2020	266	9	42	51	1290480329	1375017.35000	10620247.29000
RN2020AN4F0403	2020.09.22	2020	266	9	42	52	1290480330	1375017.64000	10620247.21000
RN2020AN4F0403	2020.09.22	2020	266	9	42	52	1290480331	1375017.92000	10620247.12000
RN2020AN4F0403	2020.09.22	2020	266	9	42	52	1290480332	1375018.21000	10620247.04000
RN2020AN4F0403	2020.09.22	2020	266	9	42	52	1290480333	1375018.50000	10620246.95000
RN2020AN4F0403	2020.09.22	2020	266	9	42	52	1290480334	1375018.79000	10620246.86000
RN2020AN4F0403	2020.09.22	2020	266	9	42	52	1290480335	1375019.07000	10620246.78000
RN2020AN4F0403	2020.09.22	2020	266	9	42	52	1290480336	1375019.37000	10620246.69000
RN2020AN4F0403	2020.09.22	2020	266	9	42	52	1290480337	1375019.65000	10620246.61000
RN2020AN4F0403	2020.09.22	2020	266	9	42	53	1290480338	1375019.94000	10620246.53000
RN2020AN4F0403	2020.09.22	2020	266	9	42	53	1290480339	1375020.23000	10620246.42000
RN2020AN4F0403	2020.09.22	2020	266	9	42	53	1290480340	1375020.53000	10620246.34000
RN2020AN4F0403	2020.09.22	2020	266	9	42	53	1290480341	1375020.82000	10620246.25000
RN2020AN4F0403	2020.09.22	2020	266	9	42	53	1290480342	1375021.12000	10620246.16000
RN2020AN4F0403	2020.09.22	2020	266	9	42	53	1290480343	1375021.40000	10620246.06000
RN2020AN4F0403	2020.09.22	2020	266	9	42	53	1290480344	1375021.70000	10620245.97000
RN2020AN4F0403	2020.09.22	2020	266	9	42	53	1290480345	1375021.99000	10620245.88000
RN2020AN4F0403	2020.09.22	2020	266	9	42	54	1290480346	1375022.28000	10620245.80000
RN2020AN4F0403	2020.09.22	2020	266	9	42	54	1290480347	1375022.57000	10620245.70000
RN2020AN4F0403	2020.09.22	2020	266	9	42	54	1290480348	1375022.86000	10620245.61000
RN2020AN4F0403	2020.09.22	2020	266	9	42	54	1290480349	1375023.15000	10620245.52000
RN2020AN4F0403	2020.09.22	2020	266	9	42	54	1290480350	1375023.44000	10620245.43000
RN2020AN4F0403	2020.09.22	2020	266	9	42	54	1290480351	1375023.72000	10620245.33000
RN2020AN4F0403	2020.09.22	2020	266	9	42	54	1290480352	1375024.02000	10620245.25000
RN2020AN4F0403	2020.09.22	2020	266	9	42	54	1290480353	1375024.30000	10620245.15000
RN2020AN4F0403	2020.09.22	2020	266	9	42	55	1290480354	1375024.60000	10620245.06000
RN2020AN4F0403	2020.09.22	2020	266	9	42	55	1290480355	1375024.87000	10620244.97000
RN2020AN4F0403	2020.09.22	2020	266	9	42	55	1290480356	1375025.15000	10620244.88000
RN2020AN4F0403	2020.09.22	2020	266	9	42	55	1290480357	1375025.44000	10620244.80000
RN2020AN4F0403	2020.09.22	2020	266	9	42	55	1290480358	1375025.72000	10620244.72000
RN2020AN4F0403	2020.09.22	2020	266	9	42	55	1290480359	1375026.00000	10620244.63000
RN2020AN4F0403	2020.09.22	2020	266	9	42	55	1290480360	1375026.28000	10620244.55000
RN2020AN4F0403	2020.09.22	2020	266	9	42	55	1290480361	1375026.56000	10620244.47000
RN2020AN4F0403	2020.09.22	2020	266	9	42	56	1290480362	1375026.85000	10620244.38000
RN2020AN4F0403	2020.09.22	2020	266	9	42	56	1290480363	1375027.12000	10620244.30000
RN2020AN4F0403	2020.09.22	2020	266	9	42	56	1290480364	1375027.40000	10620244.22000
RN2020AN4F0403	2020.09.22	2020	266	9	42	56	1290480365	1375027.68000	10620244.15000
RN2020AN4F0403	2020.09.22	2020	266	9	42	56	1290480366	1375027.95000	10620244.07000
RN2020AN4F0403	2020.09.22	2020	266	9	42	56	1290480367	1375028.23000	10620244.00000
RN2020AN4F0403	2020.09.22	2020	266	9	42	56	1290480368	1375028.50000	10620243.93000
RN2020AN4F0403	2020.09.22	2020	266	9	42	56	1290480369	1375028.78000	10620243.85000
RN2020AN4F0403	2020.09.22	2020	266	9	42	57	1290480370	1375029.06000	10620243.78000
RN2020AN4F0403	2020.09.22	2020	266	9	42	57	1290480371	1375029.34000	10620243.70000
RN2020AN4F0403	2020.09.22	2020	266	9	42	57	1290480372	1375029.62000	10620243.62000
RN2020AN4F0403	2020.09.22	2020	266	9	42	57	1290480373	1375029.90000	10620243.55000
RN2020AN4F0403	2020.09.22	2020	266	9	42	57	1290480374	1375030.18000	10620243.47000
RN2020AN4F0403	2020.09.22	2020	266	9	42	57	1290480375	1375030.47000	10620243.40000
RN2020AN4F0403	2020.09.22	2020	266	9	42	57	1290480376	1375030.75000	10620243.33000
RN2020AN4F0403	2020.09.22	2020	266	9	42	57	1290480377	1375031.03000	10620243.26000
RN2020AN4F0403	2020.09.22	2020	266	9	42	58	1290480378	1375031.32000	10620243.19000
RN2020AN4F0403	2020.09.22	2020	266	9	42	58	1290480379	1375031.60000	10620243.10000
RN2020AN4F0403	2020.09.22	2020	266	9	42	58	1290480380	1375031.89000	10620243.03000
RN2020AN4F0403	2020.09.22	2020	266	9	42	58	1290480381	1375032.17000	10620242.96000
RN2020AN4F0403	2020.09.22	2020	266	9	42	58	1290480382	1375032.44000	10620242.88000
RN2020AN4F0403	2020.09.22	2020	266	9	42	58	1290480383	1375032.74000	10620242.80000
RN2020AN4F0403	2020.09.22	2020	266	9	42	58	1290480384	1375033.01000	10620242.73000
RN2020AN4F0403	2020.09.22	2020	266	9	42	58	1290480385	1375033.30000	10620242.66000
RN2020AN4F0403	2020.09.22	2020	266	9	42	59	1290480386	1375033.59000	10620242.59000
RN2020AN4F0403	2020.09.22	2020	266	9	42	59	1290480387	1375033.91000	10620242.49000
RN2020AN4F0403	2020.09.22	2020	266	9	42	59	1290480388	1375034.24000	10620242.40000
RN2020AN4F0403	2020.09.22	2020	266	9	42	59	1290480389	1375034.57000	10620242.30000
RN2020AN4F0403	2020.09.22	2020	266	9	42	59	1290480390	1375034.89000	10620242.21000
RN2020AN4F0403	2020.09.22	2020	266	9	42	59	1290480391	1375035.22000	10620242.11000
RN2020AN4F0403	2020.09.22	2020	266	9	42	59	1290480392	1375035.55000	10620242.02000
RN2020AN4F0403	2020.09.22	2020	266	9	43	0	1290480393	1375035.88000	10620241.93000
RN2020AN4F0403	2020.09.22	2020	266	9	43	0	1290480394	1375036.16000	10620241.84000
RN2020AN4F0403	2020.09.22	2020	266	9	43	0	1290480395	1375036.45000	10620241.75000
RN2020AN4F0403	2020.09.22	2020	266	9	43	0	1290480396	1375036.73000	10620241.65000
RN2020AN4F0403	2020.09.22	2020	266	9	43	0	1290480397	1375037.02000	10620241.57000
RN2020AN4F0403	2020.09.22	2020	266	9	43	0	1290480398	1375037.31000	10620241.48000
RN2020AN4F0403	2020.09.22	2020	266	9	43	0	1290480399	1375037.59000	10620241.39000
RN2020AN4F0403	2020.09.22	2020	266	9	43	0	1290480400	1375037.88000	10620241.30000
RN2020AN4F0403	2020.09.22	2020	266	9	43	1	1290480401	1375038.17000	10620241.22000
RN2020AN4F0403	2020.09.22	2020	266	9	43	1	1290480402	1375038.46000	10620241.12000
RN2020AN4F0403	2020.09.22	2020	266	9	43	1	1290480403	1375038.75000	10620241.03000
RN2020AN4F0403	2020.09.22	2020	266	9	43	1	1290480404	1375039.05000	10620240.94000
RN2020AN4F0403	2020.09.22	2020	266	9	43	1	1290480405	1375039.34000	10620240.86000
RN2020AN4F0403	2020.09.22	2020	266	9	43	1	1290480406	1375039.63000	10620240.76000
RN2020AN4F0403	2020.09.22	2020	266	9	43	1	1290480407	1375039.92000	10620240.67000
RN2020AN4F0403	2020.09.22	2020	266	9	43	1	1290480408	1375040.22000	10620240.58000
RN2020AN4F0403	2020.09.22	2020	266	9	43	2	1290480409	1375040.51000	10620240.49000
RN2020AN4F0403	2020.09.22	2020	266	9	43	2	1290480410	1375040.80000	10620240.41000
RN2020AN4F0403	2020.09.22	2020	266	9	43	2	1290480411	1375041.09000	10620240.33000
RN2020AN4F0403	2020.09.22	2020	266	9	43	2	1290480412	1375041.39000	10620240.24000
RN2020AN4F0403	2020.09.22	2020	266	9	43	2	1290480413	1375041.68000	10620240.16000
RN2020AN4F0403	2020.09.22	2020	266	9	43	2	1290480414	1375041.98000	10620240.08000
RN2020AN4F0403	2020.09.22	2020	266	9	43	2	1290480415	1375042.27000	10620239.99000
RN2020AN4F0403	2020.09.22	2020	266	9	43	2	1290480416	1375042.56000	10620239.91000
RN2020AN4F0403	2020.09.22	2020	266	9	43	3	1290480417	1375042.85000	10620239.83000
RN2020AN4F0403	2020.09.22	2020	266	9	43	3	1290480418	1375043.14000	10620239.74000
RN2020AN4F0403	2020.09.22	2020	266	9	43	3	1290480419	1375043.43000	10620239.66000
RN2020AN4F0403	2020.09.22	2020	266	9	43	3	1290480420	1375043.71000	10620239.58000
RN2020AN4F0403	2020.09.22	2020	266	9	43	3	1290480421	1375044.00000	10620239.50000
RN2020AN4F0403	2020.09.22	2020	266	9	43	3	1290480422	1375044.29000	10620239.43000
RN2020AN4F0403	2020.09.22	2020	266	9	43	3	1290480423	1375044.57000	10620239.35000
RN2020AN4F0403	2020.09.22	2020	266	9	43	3	1290480424	1375044.86000	10620239.27000
RN2020AN4F0403	2020.09.22	2020	266	9	43	4	1290480425	1375045.15000	10620239.19000
RN2020AN4F0403	2020.09.22	2020	266	9	43	4	1290480426	1375045.43000	10620239.11000
RN2020AN4F0403	2020.09.22	2020	266	9	43	4	1290480427	1375045.71000	10620239.04000
RN2020AN4F0403	2020.09.22	2020	266	9	43	4	1290480428	1375045.99000	10620238.96000
RN2020AN4F0403	2020.09.22	2020	266	9	43	4	1290480429	1375046.28000	10620238.89000
RN2020AN4F0403	2020.09.22	2020	266	9	43	4	1290480430	1375046.56000	10620238.82000
RN2020AN4F0403	2020.09.22	2020	266	9	43	4	1290480431	1375046.84000	10620238.75000
RN2020AN4F0403	2020.09.22	2020	266	9	43	4	1290480432	1375047.12000	10620238.67000
RN2020AN4F0403	2020.09.22	2020	266	9	43	5	1290480433	1375047.41000	10620238.60000
RN2020AN4F0403	2020.09.22	2020	266	9	43	5	1290480434	1375047.68000	10620238.51000
RN2020AN4F0403	2020.09.22	2020	266	9	43	5	1290480435	1375047.96000	10620238.44000
RN2020AN4F0403	2020.09.22	2020	266	9	43	5	1290480436	1375048.24000	10620238.37000
RN2020AN4F0403	2020.09.22	2020	266	9	43	5	1290480437	1375048.51000	10620238.29000
RN2020AN4F0403	2020.09.22	2020	266	9	43	5	1290480438	1375048.79000	10620238.22000
RN2020AN4F0403	2020.09.22	2020	266	9	43	5	1290480439	1375049.07000	10620238.15000
RN2020AN4F0403	2020.09.22	2020	266	9	43	5	1290480440	1375049.35000	10620238.07000
RN2020AN4F0403	2020.09.22	2020	266	9	43	6	1290480441	1375049.63000	10620238.00000
RN2020AN4F0403	2020.09.22	2020	266	9	43	6	1290480442	1375049.90000	10620237.91000
RN2020AN4F0403	2020.09.22	2020	266	9	43	6	1290480443	1375050.18000	10620237.83000
RN2020AN4F0403	2020.09.22	2020	266	9	43	6	1290480444	1375050.47000	10620237.75000
RN2020AN4F0403	2020.09.22	2020	266	9	43	6	1290480445	1375050.75000	10620237.66000
RN2020AN4F0403	2020.09.22	2020	266	9	43	6	1290480446	1375051.03000	10620237.59000
RN2020AN4F0403	2020.09.22	2020	266	9	43	6	1290480447	1375051.31000	10620237.51000
RN2020AN4F0403	2020.09.22	2020	266	9	43	6	1290480448	1375051.59000	10620237.42000
RN2020AN4F0403	2020.09.22	2020	266	9	43	7	1290480449	1375051.87000	10620237.35000
RN2020AN4F0403	2020.09.22	2020	266	9	43	7	1290480450	1375052.16000	10620237.26000
RN2020AN4F0403	2020.09.22	2020	266	9	43	7	1290480451	1375052.45000	10620237.18000
RN2020AN4F0403	2020.09.22	2020	266	9	43	7	1290480452	1375052.73000	10620237.09000
RN2020AN4F0403	2020.09.22	2020	266	9	43	7	1290480453	1375053.01000	10620237.01000
RN2020AN4F0403	2020.09.22	2020	266	9	43	7	1290480454	1375053.31000	10620236.92000
RN2020AN4F0403	2020.09.22	2020	266	9	43	7	1290480455	1375053.59000	10620236.84000
RN2020AN4F0403	2020.09.22	2020	266	9	43	7	1290480456	1375053.88000	10620236.76000
RN2020AN4F0403	2020.09.22	2020	266	9	43	8	1290480457	1375054.17000	10620236.68000
RN2020AN4F0403	2020.09.22	2020	266	9	43	8	1290480458	1375054.48000	10620236.59000
RN2020AN4F0403	2020.09.22	2020	266	9	43	8	1290480459	1375054.78000	10620236.50000
RN2020AN4F0403	2020.09.22	2020	266	9	43	8	1290480460	1375055.08000	10620236.43000
RN2020AN4F0403	2020.09.22	2020	266	9	43	8	1290480461	1375055.39000	10620236.34000
RN2020AN4F0403	2020.09.22	2020	266	9	43	8	1290480462	1375055.69000	10620236.26000
RN2020AN4F0403	2020.09.22	2020	266	9	43	8	1290480463	1375055.99000	10620236.18000
RN2020AN4F0403	2020.09.22	2020	266	9	43	8	1290480464	1375056.29000	10620236.10000
RN2020AN4F0403	2020.09.22	2020	266	9	43	9	1290480465	1375056.59000	10620236.02000
RN2020AN4F0403	2020.09.22	2020	266	9	43	9	1290480466	1375056.90000	10620235.94000
RN2020AN4F0403	2020.09.22	2020	266	9	43	9	1290480467	1375057.20000	10620235.86000
RN2020AN4F0403	2020.09.22	2020	266	9	43	9	1290480468	1375057.50000	10620235.78000
RN2020AN4F0403	2020.09.22	2020	266	9	43	9	1290480469	1375057.81000	10620235.71000
RN2020AN4F0403	2020.09.22	2020	266	9	43	9	1290480470	1375058.12000	10620235.62000
RN2020AN4F0403	2020.09.22	2020	266	9	43	9	1290480471	1375058.42000	10620235.55000
RN2020AN4F0403	2020.09.22	2020	266	9	43	9	1290480472	1375058.72000	10620235.47000
RN2020AN4F0403	2020.09.22	2020	266	9	43	10	1290480473	1375059.03000	10620235.40000
RN2020AN4F0403	2020.09.22	2020	266	9	43	10	1290480474	1375059.31000	10620235.31000
RN2020AN4F0403	2020.09.22	2020	266	9	43	10	1290480475	1375059.60000	10620235.23000
RN2020AN4F0403	2020.09.22	2020	266	9	43	10	1290480476	1375059.89000	10620235.15000
RN2020AN4F0403	2020.09.22	2020	266	9	43	10	1290480477	1375060.18000	10620235.07000
RN2020AN4F0403	2020.09.22	2020	266	9	43	10	1290480478	1375060.48000	10620234.99000
RN2020AN4F0403	2020.09.22	2020	266	9	43	10	1290480479	1375060.77000	10620234.91000
RN2020AN4F0403	2020.09.22	2020	266	9	43	10	1290480480	1375061.06000	10620234.83000
RN2020AN4F0403	2020.09.22	2020	266	9	43	11	1290480481	1375061.35000	10620234.75000
RN2020AN4F0403	2020.09.22	2020	266	9	43	11	1290480482	1375061.62000	10620234.67000
RN2020AN4F0403	2020.09.22	2020	266	9	43	11	1290480483	1375061.91000	10620234.58000
RN2020AN4F0403	2020.09.22	2020	266	9	43	11	1290480484	1375062.18000	10620234.51000
RN2020AN4F0403	2020.09.22	2020	266	9	43	11	1290480485	1375062.46000	10620234.42000
RN2020AN4F0403	2020.09.22	2020	266	9	43	11	1290480486	1375062.74000	10620234.34000
RN2020AN4F0403	2020.09.22	2020	266	9	43	11	1290480487	1375063.01000	10620234.26000
RN2020AN4F0403	2020.09.22	2020	266	9	43	11	1290480488	1375063.29000	10620234.18000
RN2020AN4F0403	2020.09.22	2020	266	9	43	12	1290480489	1375063.57000	10620234.11000
RN2020AN4F0403	2020.09.22	2020	266	9	43	12	1290480490	1375063.84000	10620234.02000
RN2020AN4F0403	2020.09.22	2020	266	9	43	12	1290480491	1375064.12000	10620233.94000
RN2020AN4F0403	2020.09.22	2020	266	9	43	12	1290480492	1375064.40000	10620233.86000
RN2020AN4F0403	2020.09.22	2020	266	9	43	12	1290480493	1375064.68000	10620233.78000
RN2020AN4F0403	2020.09.22	2020	266	9	43	12	1290480494	1375064.96000	10620233.69000
RN2020AN4F0403	2020.09.22	2020	266	9	43	12	1290480495	1375065.24000	10620233.62000
RN2020AN4F0403	2020.09.22	2020	266	9	43	12	1290480496	1375065.52000	10620233.54000
RN2020AN4F0403	2020.09.22	2020	266	9	43	13	1290480497	1375065.80000	10620233.45000
RN2020AN4F0403	2020.09.22	2020	266	9	43	13	1290480498	1375066.08000	10620233.38000
RN2020AN4F0403	2020.09.22	2020	266	9	43	13	1290480499	1375066.37000	10620233.31000
RN2020AN4F0403	2020.09.22	2020	266	9	43	13	1290480500	1375066.65000	10620233.23000
RN2020AN4F0403	2020.09.22	2020	266	9	43	13	1290480501	1375066.94000	10620233.16000
RN2020AN4F0403	2020.09.22	2020	266	9	43	13	1290480502	1375067.22000	10620233.08000
RN2020AN4F0403	2020.09.22	2020	266	9	43	13	1290480503	1375067.51000	10620233.00000
RN2020AN4F0403	2020.09.22	2020	266	9	43	13	1290480504	1375067.79000	10620232.93000
RN2020AN4F0403	2020.09.22	2020	266	9	43	14	1290480505	1375068.08000	10620232.86000
RN2020AN4F0403	2020.09.22	2020	266	9	43	14	1290480506	1375068.37000	10620232.78000
RN2020AN4F0403	2020.09.22	2020	266	9	43	14	1290480507	1375068.66000	10620232.71000
RN2020AN4F0403	2020.09.22	2020	266	9	43	14	1290480508	1375068.95000	10620232.64000
RN2020AN4F0403	2020.09.22	2020	266	9	43	14	1290480509	1375069.24000	10620232.57000
RN2020AN4F0403	2020.09.22	2020	266	9	43	14	1290480510	1375069.53000	10620232.49000
RN2020AN4F0403	2020.09.22	2020	266	9	43	14	1290480511	1375069.82000	10620232.42000
RN2020AN4F0403	2020.09.22	2020	266	9	43	14	1290480512	1375070.11000	10620232.35000
RN2020AN4F0403	2020.09.22	2020	266	9	43	15	1290480513	1375070.41000	10620232.28000
RN2020AN4F0403	2020.09.22	2020	266	9	43	15	1290480514	1375070.75000	10620232.19000
RN2020AN4F0403	2020.09.22	2020	266	9	43	15	1290480515	1375071.08000	10620232.11000
RN2020AN4F0403	2020.09.22	2020	266	9	43	15	1290480516	1375071.42000	10620232.02000
RN2020AN4F0403	2020.09.22	2020	266	9	43	15	1290480517	1375071.75000	10620231.94000
RN2020AN4F0403	2020.09.22	2020	266	9	43	15	1290480518	1375072.09000	10620231.85000
RN2020AN4F0403	2020.09.22	2020	266	9	43	15	1290480519	1375072.42000	10620231.76000
RN2020AN4F0403	2020.09.22	2020	266	9	43	16	1290480520	1375072.77000	10620231.69000
RN2020AN4F0403	2020.09.22	2020	266	9	43	16	1290480521	1375073.06000	10620231.60000
RN2020AN4F0403	2020.09.22	2020	266	9	43	16	1290480522	1375073.36000	10620231.52000
RN2020AN4F0403	2020.09.22	2020	266	9	43	16	1290480523	1375073.65000	10620231.44000
RN2020AN4F0403	2020.09.22	2020	266	9	43	16	1290480524	1375073.96000	10620231.37000
RN2020AN4F0403	2020.09.22	2020	266	9	43	16	1290480525	1375074.26000	10620231.29000
RN2020AN4F0403	2020.09.22	2020	266	9	43	16	1290480526	1375074.55000	10620231.21000
RN2020AN4F0403	2020.09.22	2020	266	9	43	16	1290480527	1375074.85000	10620231.13000
RN2020AN4F0403	2020.09.22	2020	266	9	43	17	1290480528	1375075.15000	10620231.06000
RN2020AN4F0403	2020.09.22	2020	266	9	43	17	1290480529	1375075.44000	10620230.97000
RN2020AN4F0403	2020.09.22	2020	266	9	43	17	1290480530	1375075.74000	10620230.88000
RN2020AN4F0403	2020.09.22	2020	266	9	43	17	1290480531	1375076.03000	10620230.80000
RN2020AN4F0403	2020.09.22	2020	266	9	43	17	1290480532	1375076.34000	10620230.71000
RN2020AN4F0403	2020.09.22	2020	266	9	43	17	1290480533	1375076.63000	10620230.63000
RN2020AN4F0403	2020.09.22	2020	266	9	43	17	1290480534	1375076.92000	10620230.54000
RN2020AN4F0403	2020.09.22	2020	266	9	43	17	1290480535	1375077.21000	10620230.46000
RN2020AN4F0403	2020.09.22	2020	266	9	43	18	1290480536	1375077.51000	10620230.39000
RN2020AN4F0403	2020.09.22	2020	266	9	43	18	1290480537	1375077.80000	10620230.30000
RN2020AN4F0403	2020.09.22	2020	266	9	43	18	1290480538	1375078.09000	10620230.22000
RN2020AN4F0403	2020.09.22	2020	266	9	43	18	1290480539	1375078.37000	10620230.14000
RN2020AN4F0403	2020.09.22	2020	266	9	43	18	1290480540	1375078.66000	10620230.06000
RN2020AN4F0403	2020.09.22	2020	266	9	43	18	1290480541	1375078.95000	10620229.98000
RN2020AN4F0403	2020.09.22	2020	266	9	43	18	1290480542	1375079.24000	10620229.90000
RN2020AN4F0403	2020.09.22	2020	266	9	43	18	1290480543	1375079.53000	10620229.82000
