NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
RN2020AN4F0101	2020.09.22	2020	266	5	48	27	1281080290	1384797.54000	10613784.30000
RN2020AN4F0101	2020.09.22	2020	266	5	48	27	1281080291	1384797.40000	10613784.44000
RN2020AN4F0101	2020.09.22	2020	266	5	48	27	1281080292	1384797.26000	10613784.57000
RN2020AN4F0101	2020.09.22	2020	266	5	48	27	1281080293	1384797.11000	10613784.71000
RN2020AN4F0101	2020.09.22	2020	266	5	48	27	1281080294	1384796.96000	10613784.85000
RN2020AN4F0101	2020.09.22	2020	266	5	48	27	1281080295	1384796.81000	10613784.98000
RN2020AN4F0101	2020.09.22	2020	266	5	48	27	1281080296	1384796.67000	10613785.12000
RN2020AN4F0101	2020.09.22	2020	266	5	48	28	1281080297	1384796.53000	10613785.26000
RN2020AN4F0101	2020.09.22	2020	266	5	48	28	1281080298	1384796.38000	10613785.39000
RN2020AN4F0101	2020.09.22	2020	266	5	48	28	1281080299	1384796.23000	10613785.53000
RN2020AN4F0101	2020.09.22	2020	266	5	48	28	1281080300	1384796.08000	10613785.67000
RN2020AN4F0101	2020.09.22	2020	266	5	48	28	1281080301	1384795.94000	10613785.81000
RN2020AN4F0101	2020.09.22	2020	266	5	48	28	1281080302	1384795.79000	10613785.94000
RN2020AN4F0101	2020.09.22	2020	266	5	48	28	1281080303	1384795.64000	10613786.08000
RN2020AN4F0101	2020.09.22	2020	266	5	48	28	1281080304	1384795.49000	10613786.22000
RN2020AN4F0101	2020.09.22	2020	266	5	48	28	1281080305	1384795.35000	10613786.36000
RN2020AN4F0101	2020.09.22	2020	266	5	48	28	1281080306	1384795.20000	10613786.50000
RN2020AN4F0101	2020.09.22	2020	266	5	48	29	1281080307	1384795.05000	10613786.64000
RN2020AN4F0101	2020.09.22	2020	266	5	48	29	1281080308	1384794.90000	10613786.78000
RN2020AN4F0101	2020.09.22	2020	266	5	48	29	1281080309	1384794.76000	10613786.91000
RN2020AN4F0101	2020.09.22	2020	266	5	48	29	1281080310	1384794.61000	10613787.05000
RN2020AN4F0101	2020.09.22	2020	266	5	48	29	1281080311	1384794.46000	10613787.19000
RN2020AN4F0101	2020.09.22	2020	266	5	48	29	1281080312	1384794.31000	10613787.33000
RN2020AN4F0101	2020.09.22	2020	266	5	48	29	1281080313	1384794.17000	10613787.47000
RN2020AN4F0101	2020.09.22	2020	266	5	48	29	1281080314	1384794.01000	10613787.61000
RN2020AN4F0101	2020.09.22	2020	266	5	48	29	1281080315	1384793.87000	10613787.75000
RN2020AN4F0101	2020.09.22	2020	266	5	48	29	1281080316	1384793.72000	10613787.89000
RN2020AN4F0101	2020.09.22	2020	266	5	48	30	1281080317	1384793.57000	10613788.04000
RN2020AN4F0101	2020.09.22	2020	266	5	48	30	1281080318	1384793.40000	10613788.18000
RN2020AN4F0101	2020.09.22	2020	266	5	48	30	1281080319	1384793.24000	10613788.33000
RN2020AN4F0101	2020.09.22	2020	266	5	48	30	1281080320	1384793.08000	10613788.47000
RN2020AN4F0101	2020.09.22	2020	266	5	48	30	1281080321	1384792.92000	10613788.62000
RN2020AN4F0101	2020.09.22	2020	266	5	48	30	1281080322	1384792.76000	10613788.77000
RN2020AN4F0101	2020.09.22	2020	266	5	48	30	1281080323	1384792.59000	10613788.92000
RN2020AN4F0101	2020.09.22	2020	266	5	48	30	1281080324	1384792.44000	10613789.07000
RN2020AN4F0101	2020.09.22	2020	266	5	48	30	1281080325	1384792.27000	10613789.21000
RN2020AN4F0101	2020.09.22	2020	266	5	48	31	1281080326	1384792.11000	10613789.37000
RN2020AN4F0101	2020.09.22	2020	266	5	48	31	1281080327	1384791.97000	10613789.49000
RN2020AN4F0101	2020.09.22	2020	266	5	48	31	1281080328	1384791.83000	10613789.61000
RN2020AN4F0101	2020.09.22	2020	266	5	48	31	1281080329	1384791.69000	10613789.74000
RN2020AN4F0101	2020.09.22	2020	266	5	48	31	1281080330	1384791.54000	10613789.86000
RN2020AN4F0101	2020.09.22	2020	266	5	48	31	1281080331	1384791.40000	10613789.99000
RN2020AN4F0101	2020.09.22	2020	266	5	48	31	1281080332	1384791.26000	10613790.11000
RN2020AN4F0101	2020.09.22	2020	266	5	48	31	1281080333	1384791.12000	10613790.24000
RN2020AN4F0101	2020.09.22	2020	266	5	48	31	1281080334	1384790.98000	10613790.36000
RN2020AN4F0101	2020.09.22	2020	266	5	48	31	1281080335	1384790.84000	10613790.50000
RN2020AN4F0101	2020.09.22	2020	266	5	48	32	1281080336	1384790.70000	10613790.63000
RN2020AN4F0101	2020.09.22	2020	266	5	48	32	1281080337	1384790.55000	10613790.76000
RN2020AN4F0101	2020.09.22	2020	266	5	48	32	1281080338	1384790.41000	10613790.89000
RN2020AN4F0101	2020.09.22	2020	266	5	48	32	1281080339	1384790.27000	10613791.02000
RN2020AN4F0101	2020.09.22	2020	266	5	48	32	1281080340	1384790.13000	10613791.15000
RN2020AN4F0101	2020.09.22	2020	266	5	48	32	1281080341	1384789.99000	10613791.28000
RN2020AN4F0101	2020.09.22	2020	266	5	48	32	1281080342	1384789.84000	10613791.41000
RN2020AN4F0101	2020.09.22	2020	266	5	48	32	1281080343	1384789.70000	10613791.54000
RN2020AN4F0101	2020.09.22	2020	266	5	48	32	1281080344	1384789.56000	10613791.68000
RN2020AN4F0101	2020.09.22	2020	266	5	48	32	1281080345	1384789.42000	10613791.81000
RN2020AN4F0101	2020.09.22	2020	266	5	48	33	1281080346	1384789.27000	10613791.95000
RN2020AN4F0101	2020.09.22	2020	266	5	48	33	1281080347	1384789.11000	10613792.10000
RN2020AN4F0101	2020.09.22	2020	266	5	48	33	1281080348	1384788.93000	10613792.27000
RN2020AN4F0101	2020.09.22	2020	266	5	48	33	1281080349	1384788.76000	10613792.42000
RN2020AN4F0101	2020.09.22	2020	266	5	48	33	1281080350	1384788.59000	10613792.58000
RN2020AN4F0101	2020.09.22	2020	266	5	48	33	1281080351	1384788.42000	10613792.74000
RN2020AN4F0101	2020.09.22	2020	266	5	48	33	1281080352	1384788.25000	10613792.90000
RN2020AN4F0101	2020.09.22	2020	266	5	48	33	1281080353	1384788.08000	10613793.05000
RN2020AN4F0101	2020.09.22	2020	266	5	48	33	1281080354	1384787.91000	10613793.22000
RN2020AN4F0101	2020.09.22	2020	266	5	48	34	1281080355	1384787.74000	10613793.38000
RN2020AN4F0101	2020.09.22	2020	266	5	48	34	1281080356	1384787.59000	10613793.52000
RN2020AN4F0101	2020.09.22	2020	266	5	48	34	1281080357	1384787.43000	10613793.66000
RN2020AN4F0101	2020.09.22	2020	266	5	48	34	1281080358	1384787.27000	10613793.81000
RN2020AN4F0101	2020.09.22	2020	266	5	48	34	1281080359	1384787.12000	10613793.95000
RN2020AN4F0101	2020.09.22	2020	266	5	48	34	1281080360	1384786.96000	10613794.10000
RN2020AN4F0101	2020.09.22	2020	266	5	48	34	1281080361	1384786.81000	10613794.24000
RN2020AN4F0101	2020.09.22	2020	266	5	48	34	1281080362	1384786.66000	10613794.38000
RN2020AN4F0101	2020.09.22	2020	266	5	48	34	1281080363	1384786.50000	10613794.53000
RN2020AN4F0101	2020.09.22	2020	266	5	48	34	1281080364	1384786.34000	10613794.68000
RN2020AN4F0101	2020.09.22	2020	266	5	48	35	1281080365	1384786.19000	10613794.82000
RN2020AN4F0101	2020.09.22	2020	266	5	48	35	1281080366	1384786.04000	10613794.95000
RN2020AN4F0101	2020.09.22	2020	266	5	48	35	1281080367	1384785.89000	10613795.10000
RN2020AN4F0101	2020.09.22	2020	266	5	48	35	1281080368	1384785.75000	10613795.23000
RN2020AN4F0101	2020.09.22	2020	266	5	48	35	1281080369	1384785.60000	10613795.36000
RN2020AN4F0101	2020.09.22	2020	266	5	48	35	1281080370	1384785.46000	10613795.51000
RN2020AN4F0101	2020.09.22	2020	266	5	48	35	1281080371	1384785.32000	10613795.64000
RN2020AN4F0101	2020.09.22	2020	266	5	48	35	1281080372	1384785.16000	10613795.78000
RN2020AN4F0101	2020.09.22	2020	266	5	48	35	1281080373	1384785.02000	10613795.91000
RN2020AN4F0101	2020.09.22	2020	266	5	48	35	1281080374	1384784.88000	10613796.05000
RN2020AN4F0101	2020.09.22	2020	266	5	48	36	1281080375	1384784.74000	10613796.19000
RN2020AN4F0101	2020.09.22	2020	266	5	48	36	1281080376	1384784.60000	10613796.30000
RN2020AN4F0101	2020.09.22	2020	266	5	48	36	1281080377	1384784.47000	10613796.43000
RN2020AN4F0101	2020.09.22	2020	266	5	48	36	1281080378	1384784.33000	10613796.54000
RN2020AN4F0101	2020.09.22	2020	266	5	48	36	1281080379	1384784.20000	10613796.66000
RN2020AN4F0101	2020.09.22	2020	266	5	48	36	1281080380	1384784.07000	10613796.78000
RN2020AN4F0101	2020.09.22	2020	266	5	48	36	1281080381	1384783.93000	10613796.90000
RN2020AN4F0101	2020.09.22	2020	266	5	48	36	1281080382	1384783.80000	10613797.02000
RN2020AN4F0101	2020.09.22	2020	266	5	48	36	1281080383	1384783.66000	10613797.13000
RN2020AN4F0101	2020.09.22	2020	266	5	48	36	1281080384	1384783.53000	10613797.26000
RN2020AN4F0101	2020.09.22	2020	266	5	48	37	1281080385	1384783.40000	10613797.38000
RN2020AN4F0101	2020.09.22	2020	266	5	48	37	1281080386	1384783.25000	10613797.51000
RN2020AN4F0101	2020.09.22	2020	266	5	48	37	1281080387	1384783.10000	10613797.65000
RN2020AN4F0101	2020.09.22	2020	266	5	48	37	1281080388	1384782.94000	10613797.79000
RN2020AN4F0101	2020.09.22	2020	266	5	48	37	1281080389	1384782.79000	10613797.92000
RN2020AN4F0101	2020.09.22	2020	266	5	48	37	1281080390	1384782.64000	10613798.05000
RN2020AN4F0101	2020.09.22	2020	266	5	48	37	1281080391	1384782.49000	10613798.19000
RN2020AN4F0101	2020.09.22	2020	266	5	48	37	1281080392	1384782.34000	10613798.33000
RN2020AN4F0101	2020.09.22	2020	266	5	48	37	1281080393	1384782.18000	10613798.47000
RN2020AN4F0101	2020.09.22	2020	266	5	48	38	1281080394	1384782.04000	10613798.61000
RN2020AN4F0101	2020.09.22	2020	266	5	48	38	1281080395	1384781.88000	10613798.74000
RN2020AN4F0101	2020.09.22	2020	266	5	48	38	1281080396	1384781.72000	10613798.88000
RN2020AN4F0101	2020.09.22	2020	266	5	48	38	1281080397	1384781.57000	10613799.02000
RN2020AN4F0101	2020.09.22	2020	266	5	48	38	1281080398	1384781.42000	10613799.17000
RN2020AN4F0101	2020.09.22	2020	266	5	48	38	1281080399	1384781.26000	10613799.30000
RN2020AN4F0101	2020.09.22	2020	266	5	48	38	1281080400	1384781.11000	10613799.44000
RN2020AN4F0101	2020.09.22	2020	266	5	48	38	1281080401	1384780.95000	10613799.59000
RN2020AN4F0101	2020.09.22	2020	266	5	48	38	1281080402	1384780.80000	10613799.73000
RN2020AN4F0101	2020.09.22	2020	266	5	48	38	1281080403	1384780.65000	10613799.87000
RN2020AN4F0101	2020.09.22	2020	266	5	48	39	1281080404	1384780.50000	10613800.00000
RN2020AN4F0101	2020.09.22	2020	266	5	48	39	1281080405	1384780.33000	10613800.16000
RN2020AN4F0101	2020.09.22	2020	266	5	48	39	1281080406	1384780.17000	10613800.31000
RN2020AN4F0101	2020.09.22	2020	266	5	48	39	1281080407	1384780.01000	10613800.45000
RN2020AN4F0101	2020.09.22	2020	266	5	48	39	1281080408	1384779.85000	10613800.61000
RN2020AN4F0101	2020.09.22	2020	266	5	48	39	1281080409	1384779.70000	10613800.76000
RN2020AN4F0101	2020.09.22	2020	266	5	48	39	1281080410	1384779.54000	10613800.90000
RN2020AN4F0101	2020.09.22	2020	266	5	48	39	1281080411	1384779.38000	10613801.06000
RN2020AN4F0101	2020.09.22	2020	266	5	48	39	1281080412	1384779.23000	10613801.21000
RN2020AN4F0101	2020.09.22	2020	266	5	48	39	1281080413	1384779.07000	10613801.36000
RN2020AN4F0101	2020.09.22	2020	266	5	48	40	1281080414	1384778.91000	10613801.51000
RN2020AN4F0101	2020.09.22	2020	266	5	48	40	1281080415	1384778.76000	10613801.65000
RN2020AN4F0101	2020.09.22	2020	266	5	48	40	1281080416	1384778.60000	10613801.80000
RN2020AN4F0101	2020.09.22	2020	266	5	48	40	1281080417	1384778.45000	10613801.95000
RN2020AN4F0101	2020.09.22	2020	266	5	48	40	1281080418	1384778.29000	10613802.09000
RN2020AN4F0101	2020.09.22	2020	266	5	48	40	1281080419	1384778.14000	10613802.24000
RN2020AN4F0101	2020.09.22	2020	266	5	48	40	1281080420	1384777.99000	10613802.39000
RN2020AN4F0101	2020.09.22	2020	266	5	48	40	1281080421	1384777.83000	10613802.54000
RN2020AN4F0101	2020.09.22	2020	266	5	48	40	1281080422	1384777.68000	10613802.69000
RN2020AN4F0101	2020.09.22	2020	266	5	48	40	1281080423	1384777.52000	10613802.83000
RN2020AN4F0101	2020.09.22	2020	266	5	48	41	1281080424	1384777.37000	10613802.99000
RN2020AN4F0101	2020.09.22	2020	266	5	48	41	1281080425	1384777.22000	10613803.11000
RN2020AN4F0101	2020.09.22	2020	266	5	48	41	1281080426	1384777.07000	10613803.24000
RN2020AN4F0101	2020.09.22	2020	266	5	48	41	1281080427	1384776.93000	10613803.38000
RN2020AN4F0101	2020.09.22	2020	266	5	48	41	1281080428	1384776.78000	10613803.51000
RN2020AN4F0101	2020.09.22	2020	266	5	48	41	1281080429	1384776.64000	10613803.65000
RN2020AN4F0101	2020.09.22	2020	266	5	48	41	1281080430	1384776.49000	10613803.78000
RN2020AN4F0101	2020.09.22	2020	266	5	48	41	1281080431	1384776.34000	10613803.92000
RN2020AN4F0101	2020.09.22	2020	266	5	48	41	1281080432	1384776.19000	10613804.05000
RN2020AN4F0101	2020.09.22	2020	266	5	48	42	1281080433	1384776.05000	10613804.19000
RN2020AN4F0101	2020.09.22	2020	266	5	48	42	1281080434	1384775.93000	10613804.30000
RN2020AN4F0101	2020.09.22	2020	266	5	48	42	1281080435	1384775.81000	10613804.41000
RN2020AN4F0101	2020.09.22	2020	266	5	48	42	1281080436	1384775.68000	10613804.52000
RN2020AN4F0101	2020.09.22	2020	266	5	48	42	1281080437	1384775.56000	10613804.63000
RN2020AN4F0101	2020.09.22	2020	266	5	48	42	1281080438	1384775.44000	10613804.74000
RN2020AN4F0101	2020.09.22	2020	266	5	48	42	1281080439	1384775.32000	10613804.85000
RN2020AN4F0101	2020.09.22	2020	266	5	48	42	1281080440	1384775.19000	10613804.97000
RN2020AN4F0101	2020.09.22	2020	266	5	48	42	1281080441	1384775.07000	10613805.07000
RN2020AN4F0101	2020.09.22	2020	266	5	48	42	1281080442	1384774.95000	10613805.19000
RN2020AN4F0101	2020.09.22	2020	266	5	48	43	1281080443	1384774.83000	10613805.31000
RN2020AN4F0101	2020.09.22	2020	266	5	48	43	1281080444	1384774.70000	10613805.43000
RN2020AN4F0101	2020.09.22	2020	266	5	48	43	1281080445	1384774.56000	10613805.55000
RN2020AN4F0101	2020.09.22	2020	266	5	48	43	1281080446	1384774.42000	10613805.68000
RN2020AN4F0101	2020.09.22	2020	266	5	48	43	1281080447	1384774.28000	10613805.81000
RN2020AN4F0101	2020.09.22	2020	266	5	48	43	1281080448	1384774.15000	10613805.93000
RN2020AN4F0101	2020.09.22	2020	266	5	48	43	1281080449	1384774.01000	10613806.05000
RN2020AN4F0101	2020.09.22	2020	266	5	48	43	1281080450	1384773.87000	10613806.18000
RN2020AN4F0101	2020.09.22	2020	266	5	48	43	1281080451	1384773.73000	10613806.31000
RN2020AN4F0101	2020.09.22	2020	266	5	48	43	1281080452	1384773.60000	10613806.43000
RN2020AN4F0101	2020.09.22	2020	266	5	48	44	1281080453	1384773.46000	10613806.56000
RN2020AN4F0101	2020.09.22	2020	266	5	48	44	1281080454	1384773.30000	10613806.70000
RN2020AN4F0101	2020.09.22	2020	266	5	48	44	1281080455	1384773.15000	10613806.85000
RN2020AN4F0101	2020.09.22	2020	266	5	48	44	1281080456	1384772.99000	10613806.99000
RN2020AN4F0101	2020.09.22	2020	266	5	48	44	1281080457	1384772.83000	10613807.14000
RN2020AN4F0101	2020.09.22	2020	266	5	48	44	1281080458	1384772.68000	10613807.29000
RN2020AN4F0101	2020.09.22	2020	266	5	48	44	1281080459	1384772.52000	10613807.44000
RN2020AN4F0101	2020.09.22	2020	266	5	48	44	1281080460	1384772.37000	10613807.58000
RN2020AN4F0101	2020.09.22	2020	266	5	48	44	1281080461	1384772.21000	10613807.73000
RN2020AN4F0101	2020.09.22	2020	266	5	48	44	1281080462	1384772.05000	10613807.88000
RN2020AN4F0101	2020.09.22	2020	266	5	48	45	1281080463	1384771.90000	10613808.03000
RN2020AN4F0101	2020.09.22	2020	266	5	48	45	1281080464	1384771.72000	10613808.19000
RN2020AN4F0101	2020.09.22	2020	266	5	48	45	1281080465	1384771.54000	10613808.36000
RN2020AN4F0101	2020.09.22	2020	266	5	48	45	1281080466	1384771.36000	10613808.53000
RN2020AN4F0101	2020.09.22	2020	266	5	48	45	1281080467	1384771.18000	10613808.69000
RN2020AN4F0101	2020.09.22	2020	266	5	48	45	1281080468	1384771.00000	10613808.86000
RN2020AN4F0101	2020.09.22	2020	266	5	48	45	1281080469	1384770.82000	10613809.03000
RN2020AN4F0101	2020.09.22	2020	266	5	48	45	1281080470	1384770.64000	10613809.19000
RN2020AN4F0101	2020.09.22	2020	266	5	48	45	1281080471	1384770.47000	10613809.37000
RN2020AN4F0101	2020.09.22	2020	266	5	48	46	1281080472	1384770.29000	10613809.54000
RN2020AN4F0101	2020.09.22	2020	266	5	48	46	1281080473	1384770.15000	10613809.66000
RN2020AN4F0101	2020.09.22	2020	266	5	48	46	1281080474	1384770.01000	10613809.79000
RN2020AN4F0101	2020.09.22	2020	266	5	48	46	1281080475	1384769.86000	10613809.92000
RN2020AN4F0101	2020.09.22	2020	266	5	48	46	1281080476	1384769.72000	10613810.05000
RN2020AN4F0101	2020.09.22	2020	266	5	48	46	1281080477	1384769.58000	10613810.18000
RN2020AN4F0101	2020.09.22	2020	266	5	48	46	1281080478	1384769.43000	10613810.31000
RN2020AN4F0101	2020.09.22	2020	266	5	48	46	1281080479	1384769.29000	10613810.45000
RN2020AN4F0101	2020.09.22	2020	266	5	48	46	1281080480	1384769.15000	10613810.58000
RN2020AN4F0101	2020.09.22	2020	266	5	48	46	1281080481	1384769.01000	10613810.71000
RN2020AN4F0101	2020.09.22	2020	266	5	48	47	1281080482	1384768.88000	10613810.83000
RN2020AN4F0101	2020.09.22	2020	266	5	48	47	1281080483	1384768.74000	10613810.95000
RN2020AN4F0101	2020.09.22	2020	266	5	48	47	1281080484	1384768.61000	10613811.07000
RN2020AN4F0101	2020.09.22	2020	266	5	48	47	1281080485	1384768.48000	10613811.18000
RN2020AN4F0101	2020.09.22	2020	266	5	48	47	1281080486	1384768.35000	10613811.30000
RN2020AN4F0101	2020.09.22	2020	266	5	48	47	1281080487	1384768.21000	10613811.42000
RN2020AN4F0101	2020.09.22	2020	266	5	48	47	1281080488	1384768.09000	10613811.53000
RN2020AN4F0101	2020.09.22	2020	266	5	48	47	1281080489	1384767.95000	10613811.66000
RN2020AN4F0101	2020.09.22	2020	266	5	48	47	1281080490	1384767.83000	10613811.77000
RN2020AN4F0101	2020.09.22	2020	266	5	48	47	1281080491	1384767.69000	10613811.88000
RN2020AN4F0101	2020.09.22	2020	266	5	48	48	1281080492	1384767.57000	10613812.01000
RN2020AN4F0101	2020.09.22	2020	266	5	48	48	1281080493	1384767.43000	10613812.12000
RN2020AN4F0101	2020.09.22	2020	266	5	48	48	1281080494	1384767.30000	10613812.25000
RN2020AN4F0101	2020.09.22	2020	266	5	48	48	1281080495	1384767.17000	10613812.37000
RN2020AN4F0101	2020.09.22	2020	266	5	48	48	1281080496	1384767.03000	10613812.49000
RN2020AN4F0101	2020.09.22	2020	266	5	48	48	1281080497	1384766.90000	10613812.62000
RN2020AN4F0101	2020.09.22	2020	266	5	48	48	1281080498	1384766.77000	10613812.73000
RN2020AN4F0101	2020.09.22	2020	266	5	48	48	1281080499	1384766.64000	10613812.86000
RN2020AN4F0101	2020.09.22	2020	266	5	48	48	1281080500	1384766.50000	10613812.98000
RN2020AN4F0101	2020.09.22	2020	266	5	48	48	1281080501	1384766.38000	10613813.11000
RN2020AN4F0101	2020.09.22	2020	266	5	48	49	1281080502	1384766.25000	10613813.23000
RN2020AN4F0101	2020.09.22	2020	266	5	48	49	1281080503	1384766.09000	10613813.38000
RN2020AN4F0101	2020.09.22	2020	266	5	48	49	1281080504	1384765.94000	10613813.53000
RN2020AN4F0101	2020.09.22	2020	266	5	48	49	1281080505	1384765.78000	10613813.68000
RN2020AN4F0101	2020.09.22	2020	266	5	48	49	1281080506	1384765.62000	10613813.83000
RN2020AN4F0101	2020.09.22	2020	266	5	48	49	1281080507	1384765.47000	10613813.98000
RN2020AN4F0101	2020.09.22	2020	266	5	48	49	1281080508	1384765.31000	10613814.13000
RN2020AN4F0101	2020.09.22	2020	266	5	48	49	1281080509	1384765.15000	10613814.28000
RN2020AN4F0101	2020.09.22	2020	266	5	48	49	1281080510	1384764.99000	10613814.43000
RN2020AN4F0101	2020.09.22	2020	266	5	48	50	1281080511	1384764.84000	10613814.59000
RN2020AN4F0101	2020.09.22	2020	266	5	48	50	1281080512	1384764.68000	10613814.72000
RN2020AN4F0101	2020.09.22	2020	266	5	48	50	1281080513	1384764.53000	10613814.86000
RN2020AN4F0101	2020.09.22	2020	266	5	48	50	1281080514	1384764.38000	10613815.00000
RN2020AN4F0101	2020.09.22	2020	266	5	48	50	1281080515	1384764.22000	10613815.14000
RN2020AN4F0101	2020.09.22	2020	266	5	48	50	1281080516	1384764.07000	10613815.29000
RN2020AN4F0101	2020.09.22	2020	266	5	48	50	1281080517	1384763.91000	10613815.42000
RN2020AN4F0101	2020.09.22	2020	266	5	48	50	1281080518	1384763.76000	10613815.56000
RN2020AN4F0101	2020.09.22	2020	266	5	48	50	1281080519	1384763.61000	10613815.70000
RN2020AN4F0101	2020.09.22	2020	266	5	48	50	1281080520	1384763.46000	10613815.84000
RN2020AN4F0101	2020.09.22	2020	266	5	48	51	1281080521	1384763.31000	10613815.99000
RN2020AN4F0101	2020.09.22	2020	266	5	48	51	1281080522	1384763.16000	10613816.13000
RN2020AN4F0101	2020.09.22	2020	266	5	48	51	1281080523	1384763.00000	10613816.26000
RN2020AN4F0101	2020.09.22	2020	266	5	48	51	1281080524	1384762.85000	10613816.40000
RN2020AN4F0101	2020.09.22	2020	266	5	48	51	1281080525	1384762.70000	10613816.54000
RN2020AN4F0101	2020.09.22	2020	266	5	48	51	1281080526	1384762.54000	10613816.69000
RN2020AN4F0101	2020.09.22	2020	266	5	48	51	1281080527	1384762.39000	10613816.83000
RN2020AN4F0101	2020.09.22	2020	266	5	48	51	1281080528	1384762.24000	10613816.96000
RN2020AN4F0101	2020.09.22	2020	266	5	48	51	1281080529	1384762.08000	10613817.10000
RN2020AN4F0101	2020.09.22	2020	266	5	48	51	1281080530	1384761.93000	10613817.24000
RN2020AN4F0101	2020.09.22	2020	266	5	48	52	1281080531	1384761.79000	10613817.38000
RN2020AN4F0101	2020.09.22	2020	266	5	48	52	1281080532	1384761.63000	10613817.52000
RN2020AN4F0101	2020.09.22	2020	266	5	48	52	1281080533	1384761.48000	10613817.66000
RN2020AN4F0101	2020.09.22	2020	266	5	48	52	1281080534	1384761.34000	10613817.79000
RN2020AN4F0101	2020.09.22	2020	266	5	48	52	1281080535	1384761.19000	10613817.93000
RN2020AN4F0101	2020.09.22	2020	266	5	48	52	1281080536	1384761.04000	10613818.06000
RN2020AN4F0101	2020.09.22	2020	266	5	48	52	1281080537	1384760.89000	10613818.20000
RN2020AN4F0101	2020.09.22	2020	266	5	48	52	1281080538	1384760.75000	10613818.33000
RN2020AN4F0101	2020.09.22	2020	266	5	48	52	1281080539	1384760.60000	10613818.47000
RN2020AN4F0101	2020.09.22	2020	266	5	48	52	1281080540	1384760.45000	10613818.60000
RN2020AN4F0101	2020.09.22	2020	266	5	48	53	1281080541	1384760.31000	10613818.73000
RN2020AN4F0101	2020.09.22	2020	266	5	48	53	1281080542	1384760.16000	10613818.87000
RN2020AN4F0101	2020.09.22	2020	266	5	48	53	1281080543	1384760.00000	10613819.01000
