NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
RN2020AN4F0101	2020.09.22	2020	266	6	48	32	1283480290	1378809.44000	10619310.09000
RN2020AN4F0101	2020.09.22	2020	266	6	48	32	1283480291	1378809.22000	10619310.29000
RN2020AN4F0101	2020.09.22	2020	266	6	48	32	1283480292	1378809.01000	10619310.48000
RN2020AN4F0101	2020.09.22	2020	266	6	48	32	1283480293	1378808.80000	10619310.67000
RN2020AN4F0101	2020.09.22	2020	266	6	48	32	1283480294	1378808.58000	10619310.87000
RN2020AN4F0101	2020.09.22	2020	266	6	48	32	1283480295	1378808.37000	10619311.06000
RN2020AN4F0101	2020.09.22	2020	266	6	48	32	1283480296	1378808.15000	10619311.25000
RN2020AN4F0101	2020.09.22	2020	266	6	48	32	1283480297	1378807.94000	10619311.44000
RN2020AN4F0101	2020.09.22	2020	266	6	48	33	1283480298	1378807.73000	10619311.65000
RN2020AN4F0101	2020.09.22	2020	266	6	48	33	1283480299	1378807.50000	10619311.85000
RN2020AN4F0101	2020.09.22	2020	266	6	48	33	1283480300	1378807.27000	10619312.07000
RN2020AN4F0101	2020.09.22	2020	266	6	48	33	1283480301	1378807.04000	10619312.29000
RN2020AN4F0101	2020.09.22	2020	266	6	48	33	1283480302	1378806.81000	10619312.50000
RN2020AN4F0101	2020.09.22	2020	266	6	48	33	1283480303	1378806.58000	10619312.71000
RN2020AN4F0101	2020.09.22	2020	266	6	48	33	1283480304	1378806.34000	10619312.93000
RN2020AN4F0101	2020.09.22	2020	266	6	48	33	1283480305	1378806.11000	10619313.14000
RN2020AN4F0101	2020.09.22	2020	266	6	48	34	1283480306	1378805.89000	10619313.36000
RN2020AN4F0101	2020.09.22	2020	266	6	48	34	1283480307	1378805.69000	10619313.54000
RN2020AN4F0101	2020.09.22	2020	266	6	48	34	1283480308	1378805.49000	10619313.72000
RN2020AN4F0101	2020.09.22	2020	266	6	48	34	1283480309	1378805.29000	10619313.90000
RN2020AN4F0101	2020.09.22	2020	266	6	48	34	1283480310	1378805.09000	10619314.08000
RN2020AN4F0101	2020.09.22	2020	266	6	48	34	1283480311	1378804.90000	10619314.26000
RN2020AN4F0101	2020.09.22	2020	266	6	48	34	1283480312	1378804.70000	10619314.45000
RN2020AN4F0101	2020.09.22	2020	266	6	48	34	1283480313	1378804.51000	10619314.62000
RN2020AN4F0101	2020.09.22	2020	266	6	48	34	1283480314	1378804.31000	10619314.81000
RN2020AN4F0101	2020.09.22	2020	266	6	48	35	1283480315	1378804.11000	10619315.00000
RN2020AN4F0101	2020.09.22	2020	266	6	48	35	1283480316	1378803.89000	10619315.19000
RN2020AN4F0101	2020.09.22	2020	266	6	48	35	1283480317	1378803.67000	10619315.38000
RN2020AN4F0101	2020.09.22	2020	266	6	48	35	1283480318	1378803.45000	10619315.57000
RN2020AN4F0101	2020.09.22	2020	266	6	48	35	1283480319	1378803.23000	10619315.77000
RN2020AN4F0101	2020.09.22	2020	266	6	48	35	1283480320	1378803.01000	10619315.97000
RN2020AN4F0101	2020.09.22	2020	266	6	48	35	1283480321	1378802.79000	10619316.16000
RN2020AN4F0101	2020.09.22	2020	266	6	48	35	1283480322	1378802.57000	10619316.36000
RN2020AN4F0101	2020.09.22	2020	266	6	48	36	1283480323	1378802.35000	10619316.56000
RN2020AN4F0101	2020.09.22	2020	266	6	48	36	1283480324	1378802.12000	10619316.76000
RN2020AN4F0101	2020.09.22	2020	266	6	48	36	1283480325	1378801.89000	10619316.95000
RN2020AN4F0101	2020.09.22	2020	266	6	48	36	1283480326	1378801.67000	10619317.15000
RN2020AN4F0101	2020.09.22	2020	266	6	48	36	1283480327	1378801.43000	10619317.35000
RN2020AN4F0101	2020.09.22	2020	266	6	48	36	1283480328	1378801.20000	10619317.55000
RN2020AN4F0101	2020.09.22	2020	266	6	48	36	1283480329	1378800.97000	10619317.75000
RN2020AN4F0101	2020.09.22	2020	266	6	48	36	1283480330	1378800.75000	10619317.95000
RN2020AN4F0101	2020.09.22	2020	266	6	48	37	1283480331	1378800.52000	10619318.16000
RN2020AN4F0101	2020.09.22	2020	266	6	48	37	1283480332	1378800.31000	10619318.34000
RN2020AN4F0101	2020.09.22	2020	266	6	48	37	1283480333	1378800.10000	10619318.53000
RN2020AN4F0101	2020.09.22	2020	266	6	48	37	1283480334	1378799.89000	10619318.71000
RN2020AN4F0101	2020.09.22	2020	266	6	48	37	1283480335	1378799.68000	10619318.90000
RN2020AN4F0101	2020.09.22	2020	266	6	48	37	1283480336	1378799.47000	10619319.10000
RN2020AN4F0101	2020.09.22	2020	266	6	48	37	1283480337	1378799.27000	10619319.28000
RN2020AN4F0101	2020.09.22	2020	266	6	48	37	1283480338	1378799.05000	10619319.47000
RN2020AN4F0101	2020.09.22	2020	266	6	48	37	1283480339	1378798.84000	10619319.66000
RN2020AN4F0101	2020.09.22	2020	266	6	48	38	1283480340	1378798.64000	10619319.86000
RN2020AN4F0101	2020.09.22	2020	266	6	48	38	1283480341	1378798.40000	10619320.07000
RN2020AN4F0101	2020.09.22	2020	266	6	48	38	1283480342	1378798.16000	10619320.30000
RN2020AN4F0101	2020.09.22	2020	266	6	48	38	1283480343	1378797.93000	10619320.51000
RN2020AN4F0101	2020.09.22	2020	266	6	48	38	1283480344	1378797.69000	10619320.74000
RN2020AN4F0101	2020.09.22	2020	266	6	48	38	1283480345	1378797.46000	10619320.96000
RN2020AN4F0101	2020.09.22	2020	266	6	48	38	1283480346	1378797.22000	10619321.18000
RN2020AN4F0101	2020.09.22	2020	266	6	48	38	1283480347	1378796.99000	10619321.40000
RN2020AN4F0101	2020.09.22	2020	266	6	48	39	1283480348	1378796.76000	10619321.63000
RN2020AN4F0101	2020.09.22	2020	266	6	48	39	1283480349	1378796.55000	10619321.81000
RN2020AN4F0101	2020.09.22	2020	266	6	48	39	1283480350	1378796.34000	10619321.99000
RN2020AN4F0101	2020.09.22	2020	266	6	48	39	1283480351	1378796.14000	10619322.19000
RN2020AN4F0101	2020.09.22	2020	266	6	48	39	1283480352	1378795.93000	10619322.37000
RN2020AN4F0101	2020.09.22	2020	266	6	48	39	1283480353	1378795.72000	10619322.56000
RN2020AN4F0101	2020.09.22	2020	266	6	48	39	1283480354	1378795.52000	10619322.74000
RN2020AN4F0101	2020.09.22	2020	266	6	48	39	1283480355	1378795.30000	10619322.94000
RN2020AN4F0101	2020.09.22	2020	266	6	48	39	1283480356	1378795.09000	10619323.12000
RN2020AN4F0101	2020.09.22	2020	266	6	48	40	1283480357	1378794.89000	10619323.31000
RN2020AN4F0101	2020.09.22	2020	266	6	48	40	1283480358	1378794.65000	10619323.51000
RN2020AN4F0101	2020.09.22	2020	266	6	48	40	1283480359	1378794.41000	10619323.71000
RN2020AN4F0101	2020.09.22	2020	266	6	48	40	1283480360	1378794.18000	10619323.92000
RN2020AN4F0101	2020.09.22	2020	266	6	48	40	1283480361	1378793.95000	10619324.12000
RN2020AN4F0101	2020.09.22	2020	266	6	48	40	1283480362	1378793.71000	10619324.32000
RN2020AN4F0101	2020.09.22	2020	266	6	48	40	1283480363	1378793.48000	10619324.53000
RN2020AN4F0101	2020.09.22	2020	266	6	48	40	1283480364	1378793.24000	10619324.74000
RN2020AN4F0101	2020.09.22	2020	266	6	48	41	1283480365	1378793.01000	10619324.94000
RN2020AN4F0101	2020.09.22	2020	266	6	48	41	1283480366	1378792.78000	10619325.14000
RN2020AN4F0101	2020.09.22	2020	266	6	48	41	1283480367	1378792.55000	10619325.35000
RN2020AN4F0101	2020.09.22	2020	266	6	48	41	1283480368	1378792.32000	10619325.55000
RN2020AN4F0101	2020.09.22	2020	266	6	48	41	1283480369	1378792.10000	10619325.76000
RN2020AN4F0101	2020.09.22	2020	266	6	48	41	1283480370	1378791.87000	10619325.96000
RN2020AN4F0101	2020.09.22	2020	266	6	48	41	1283480371	1378791.64000	10619326.17000
RN2020AN4F0101	2020.09.22	2020	266	6	48	41	1283480372	1378791.41000	10619326.37000
RN2020AN4F0101	2020.09.22	2020	266	6	48	42	1283480373	1378791.19000	10619326.58000
RN2020AN4F0101	2020.09.22	2020	266	6	48	42	1283480374	1378790.99000	10619326.76000
RN2020AN4F0101	2020.09.22	2020	266	6	48	42	1283480375	1378790.81000	10619326.94000
RN2020AN4F0101	2020.09.22	2020	266	6	48	42	1283480376	1378790.61000	10619327.11000
RN2020AN4F0101	2020.09.22	2020	266	6	48	42	1283480377	1378790.42000	10619327.30000
RN2020AN4F0101	2020.09.22	2020	266	6	48	42	1283480378	1378790.23000	10619327.48000
RN2020AN4F0101	2020.09.22	2020	266	6	48	42	1283480379	1378790.03000	10619327.66000
RN2020AN4F0101	2020.09.22	2020	266	6	48	42	1283480380	1378789.84000	10619327.84000
RN2020AN4F0101	2020.09.22	2020	266	6	48	42	1283480381	1378789.65000	10619328.02000
RN2020AN4F0101	2020.09.22	2020	266	6	48	43	1283480382	1378789.46000	10619328.21000
RN2020AN4F0101	2020.09.22	2020	266	6	48	43	1283480383	1378789.23000	10619328.41000
RN2020AN4F0101	2020.09.22	2020	266	6	48	43	1283480384	1378789.01000	10619328.62000
RN2020AN4F0101	2020.09.22	2020	266	6	48	43	1283480385	1378788.79000	10619328.82000
RN2020AN4F0101	2020.09.22	2020	266	6	48	43	1283480386	1378788.56000	10619329.02000
RN2020AN4F0101	2020.09.22	2020	266	6	48	43	1283480387	1378788.34000	10619329.22000
RN2020AN4F0101	2020.09.22	2020	266	6	48	43	1283480388	1378788.11000	10619329.43000
RN2020AN4F0101	2020.09.22	2020	266	6	48	43	1283480389	1378787.90000	10619329.63000
RN2020AN4F0101	2020.09.22	2020	266	6	48	44	1283480390	1378787.68000	10619329.83000
RN2020AN4F0101	2020.09.22	2020	266	6	48	44	1283480391	1378787.46000	10619330.03000
RN2020AN4F0101	2020.09.22	2020	266	6	48	44	1283480392	1378787.24000	10619330.22000
RN2020AN4F0101	2020.09.22	2020	266	6	48	44	1283480393	1378787.03000	10619330.41000
RN2020AN4F0101	2020.09.22	2020	266	6	48	44	1283480394	1378786.81000	10619330.60000
RN2020AN4F0101	2020.09.22	2020	266	6	48	44	1283480395	1378786.60000	10619330.81000
RN2020AN4F0101	2020.09.22	2020	266	6	48	44	1283480396	1378786.38000	10619331.00000
RN2020AN4F0101	2020.09.22	2020	266	6	48	44	1283480397	1378786.17000	10619331.19000
RN2020AN4F0101	2020.09.22	2020	266	6	48	44	1283480398	1378785.96000	10619331.38000
RN2020AN4F0101	2020.09.22	2020	266	6	48	45	1283480399	1378785.75000	10619331.58000
RN2020AN4F0101	2020.09.22	2020	266	6	48	45	1283480400	1378785.51000	10619331.80000
RN2020AN4F0101	2020.09.22	2020	266	6	48	45	1283480401	1378785.26000	10619332.02000
RN2020AN4F0101	2020.09.22	2020	266	6	48	45	1283480402	1378785.02000	10619332.24000
RN2020AN4F0101	2020.09.22	2020	266	6	48	45	1283480403	1378784.78000	10619332.45000
RN2020AN4F0101	2020.09.22	2020	266	6	48	45	1283480404	1378784.53000	10619332.68000
RN2020AN4F0101	2020.09.22	2020	266	6	48	45	1283480405	1378784.29000	10619332.90000
RN2020AN4F0101	2020.09.22	2020	266	6	48	45	1283480406	1378784.04000	10619333.12000
RN2020AN4F0101	2020.09.22	2020	266	6	48	46	1283480407	1378783.80000	10619333.35000
RN2020AN4F0101	2020.09.22	2020	266	6	48	46	1283480408	1378783.60000	10619333.52000
RN2020AN4F0101	2020.09.22	2020	266	6	48	46	1283480409	1378783.40000	10619333.70000
RN2020AN4F0101	2020.09.22	2020	266	6	48	46	1283480410	1378783.20000	10619333.88000
RN2020AN4F0101	2020.09.22	2020	266	6	48	46	1283480411	1378783.00000	10619334.06000
RN2020AN4F0101	2020.09.22	2020	266	6	48	46	1283480412	1378782.80000	10619334.24000
RN2020AN4F0101	2020.09.22	2020	266	6	48	46	1283480413	1378782.60000	10619334.42000
RN2020AN4F0101	2020.09.22	2020	266	6	48	46	1283480414	1378782.40000	10619334.60000
RN2020AN4F0101	2020.09.22	2020	266	6	48	46	1283480415	1378782.21000	10619334.78000
RN2020AN4F0101	2020.09.22	2020	266	6	48	47	1283480416	1378782.00000	10619334.96000
RN2020AN4F0101	2020.09.22	2020	266	6	48	47	1283480417	1378781.79000	10619335.15000
RN2020AN4F0101	2020.09.22	2020	266	6	48	47	1283480418	1378781.58000	10619335.33000
RN2020AN4F0101	2020.09.22	2020	266	6	48	47	1283480419	1378781.37000	10619335.52000
RN2020AN4F0101	2020.09.22	2020	266	6	48	47	1283480420	1378781.16000	10619335.70000
RN2020AN4F0101	2020.09.22	2020	266	6	48	47	1283480421	1378780.94000	10619335.89000
RN2020AN4F0101	2020.09.22	2020	266	6	48	47	1283480422	1378780.73000	10619336.07000
RN2020AN4F0101	2020.09.22	2020	266	6	48	47	1283480423	1378780.51000	10619336.26000
RN2020AN4F0101	2020.09.22	2020	266	6	48	48	1283480424	1378780.31000	10619336.46000
RN2020AN4F0101	2020.09.22	2020	266	6	48	48	1283480425	1378780.11000	10619336.63000
RN2020AN4F0101	2020.09.22	2020	266	6	48	48	1283480426	1378779.92000	10619336.81000
RN2020AN4F0101	2020.09.22	2020	266	6	48	48	1283480427	1378779.72000	10619336.98000
RN2020AN4F0101	2020.09.22	2020	266	6	48	48	1283480428	1378779.52000	10619337.16000
RN2020AN4F0101	2020.09.22	2020	266	6	48	48	1283480429	1378779.32000	10619337.33000
RN2020AN4F0101	2020.09.22	2020	266	6	48	48	1283480430	1378779.13000	10619337.51000
RN2020AN4F0101	2020.09.22	2020	266	6	48	48	1283480431	1378778.93000	10619337.69000
RN2020AN4F0101	2020.09.22	2020	266	6	48	48	1283480432	1378778.73000	10619337.86000
RN2020AN4F0101	2020.09.22	2020	266	6	48	49	1283480433	1378778.54000	10619338.05000
RN2020AN4F0101	2020.09.22	2020	266	6	48	49	1283480434	1378778.30000	10619338.26000
RN2020AN4F0101	2020.09.22	2020	266	6	48	49	1283480435	1378778.05000	10619338.49000
RN2020AN4F0101	2020.09.22	2020	266	6	48	49	1283480436	1378777.81000	10619338.70000
RN2020AN4F0101	2020.09.22	2020	266	6	48	49	1283480437	1378777.57000	10619338.92000
RN2020AN4F0101	2020.09.22	2020	266	6	48	49	1283480438	1378777.32000	10619339.13000
RN2020AN4F0101	2020.09.22	2020	266	6	48	49	1283480439	1378777.08000	10619339.36000
RN2020AN4F0101	2020.09.22	2020	266	6	48	49	1283480440	1378776.84000	10619339.57000
RN2020AN4F0101	2020.09.22	2020	266	6	48	50	1283480441	1378776.60000	10619339.79000
RN2020AN4F0101	2020.09.22	2020	266	6	48	50	1283480442	1378776.38000	10619339.98000
RN2020AN4F0101	2020.09.22	2020	266	6	48	50	1283480443	1378776.16000	10619340.19000
RN2020AN4F0101	2020.09.22	2020	266	6	48	50	1283480444	1378775.95000	10619340.38000
RN2020AN4F0101	2020.09.22	2020	266	6	48	50	1283480445	1378775.72000	10619340.57000
RN2020AN4F0101	2020.09.22	2020	266	6	48	50	1283480446	1378775.51000	10619340.77000
RN2020AN4F0101	2020.09.22	2020	266	6	48	50	1283480447	1378775.29000	10619340.97000
RN2020AN4F0101	2020.09.22	2020	266	6	48	50	1283480448	1378775.07000	10619341.15000
RN2020AN4F0101	2020.09.22	2020	266	6	48	50	1283480449	1378774.85000	10619341.36000
RN2020AN4F0101	2020.09.22	2020	266	6	48	51	1283480450	1378774.64000	10619341.56000
RN2020AN4F0101	2020.09.22	2020	266	6	48	51	1283480451	1378774.41000	10619341.76000
RN2020AN4F0101	2020.09.22	2020	266	6	48	51	1283480452	1378774.18000	10619341.97000
RN2020AN4F0101	2020.09.22	2020	266	6	48	51	1283480453	1378773.96000	10619342.18000
RN2020AN4F0101	2020.09.22	2020	266	6	48	51	1283480454	1378773.73000	10619342.39000
RN2020AN4F0101	2020.09.22	2020	266	6	48	51	1283480455	1378773.51000	10619342.60000
RN2020AN4F0101	2020.09.22	2020	266	6	48	51	1283480456	1378773.28000	10619342.80000
RN2020AN4F0101	2020.09.22	2020	266	6	48	51	1283480457	1378773.06000	10619343.01000
RN2020AN4F0101	2020.09.22	2020	266	6	48	52	1283480458	1378772.84000	10619343.23000
RN2020AN4F0101	2020.09.22	2020	266	6	48	52	1283480459	1378772.64000	10619343.40000
RN2020AN4F0101	2020.09.22	2020	266	6	48	52	1283480460	1378772.45000	10619343.58000
RN2020AN4F0101	2020.09.22	2020	266	6	48	52	1283480461	1378772.27000	10619343.75000
RN2020AN4F0101	2020.09.22	2020	266	6	48	52	1283480462	1378772.08000	10619343.93000
RN2020AN4F0101	2020.09.22	2020	266	6	48	52	1283480463	1378771.90000	10619344.10000
RN2020AN4F0101	2020.09.22	2020	266	6	48	52	1283480464	1378771.71000	10619344.28000
RN2020AN4F0101	2020.09.22	2020	266	6	48	52	1283480465	1378771.52000	10619344.45000
RN2020AN4F0101	2020.09.22	2020	266	6	48	52	1283480466	1378771.34000	10619344.62000
RN2020AN4F0101	2020.09.22	2020	266	6	48	53	1283480467	1378771.15000	10619344.79000
RN2020AN4F0101	2020.09.22	2020	266	6	48	53	1283480468	1378770.92000	10619344.99000
RN2020AN4F0101	2020.09.22	2020	266	6	48	53	1283480469	1378770.71000	10619345.19000
RN2020AN4F0101	2020.09.22	2020	266	6	48	53	1283480470	1378770.49000	10619345.38000
RN2020AN4F0101	2020.09.22	2020	266	6	48	53	1283480471	1378770.27000	10619345.58000
RN2020AN4F0101	2020.09.22	2020	266	6	48	53	1283480472	1378770.06000	10619345.77000
RN2020AN4F0101	2020.09.22	2020	266	6	48	53	1283480473	1378769.84000	10619345.97000
RN2020AN4F0101	2020.09.22	2020	266	6	48	53	1283480474	1378769.63000	10619346.16000
RN2020AN4F0101	2020.09.22	2020	266	6	48	54	1283480475	1378769.41000	10619346.37000
RN2020AN4F0101	2020.09.22	2020	266	6	48	54	1283480476	1378769.18000	10619346.57000
RN2020AN4F0101	2020.09.22	2020	266	6	48	54	1283480477	1378768.95000	10619346.77000
RN2020AN4F0101	2020.09.22	2020	266	6	48	54	1283480478	1378768.72000	10619346.98000
RN2020AN4F0101	2020.09.22	2020	266	6	48	54	1283480479	1378768.49000	10619347.18000
RN2020AN4F0101	2020.09.22	2020	266	6	48	54	1283480480	1378768.27000	10619347.39000
RN2020AN4F0101	2020.09.22	2020	266	6	48	54	1283480481	1378768.04000	10619347.60000
RN2020AN4F0101	2020.09.22	2020	266	6	48	54	1283480482	1378767.81000	10619347.80000
RN2020AN4F0101	2020.09.22	2020	266	6	48	55	1283480483	1378767.58000	10619348.02000
RN2020AN4F0101	2020.09.22	2020	266	6	48	55	1283480484	1378767.37000	10619348.21000
RN2020AN4F0101	2020.09.22	2020	266	6	48	55	1283480485	1378767.16000	10619348.39000
RN2020AN4F0101	2020.09.22	2020	266	6	48	55	1283480486	1378766.95000	10619348.57000
RN2020AN4F0101	2020.09.22	2020	266	6	48	55	1283480487	1378766.74000	10619348.75000
RN2020AN4F0101	2020.09.22	2020	266	6	48	55	1283480488	1378766.54000	10619348.94000
RN2020AN4F0101	2020.09.22	2020	266	6	48	55	1283480489	1378766.33000	10619349.12000
RN2020AN4F0101	2020.09.22	2020	266	6	48	55	1283480490	1378766.12000	10619349.30000
RN2020AN4F0101	2020.09.22	2020	266	6	48	55	1283480491	1378765.91000	10619349.48000
RN2020AN4F0101	2020.09.22	2020	266	6	48	56	1283480492	1378765.71000	10619349.68000
RN2020AN4F0101	2020.09.22	2020	266	6	48	56	1283480493	1378765.47000	10619349.88000
RN2020AN4F0101	2020.09.22	2020	266	6	48	56	1283480494	1378765.24000	10619350.09000
RN2020AN4F0101	2020.09.22	2020	266	6	48	56	1283480495	1378765.00000	10619350.29000
RN2020AN4F0101	2020.09.22	2020	266	6	48	56	1283480496	1378764.77000	10619350.50000
RN2020AN4F0101	2020.09.22	2020	266	6	48	56	1283480497	1378764.54000	10619350.71000
RN2020AN4F0101	2020.09.22	2020	266	6	48	56	1283480498	1378764.30000	10619350.91000
RN2020AN4F0101	2020.09.22	2020	266	6	48	56	1283480499	1378764.07000	10619351.12000
RN2020AN4F0101	2020.09.22	2020	266	6	48	57	1283480500	1378763.84000	10619351.33000
RN2020AN4F0101	2020.09.22	2020	266	6	48	57	1283480501	1378763.63000	10619351.51000
RN2020AN4F0101	2020.09.22	2020	266	6	48	57	1283480502	1378763.42000	10619351.71000
RN2020AN4F0101	2020.09.22	2020	266	6	48	57	1283480503	1378763.21000	10619351.90000
RN2020AN4F0101	2020.09.22	2020	266	6	48	57	1283480504	1378763.00000	10619352.09000
RN2020AN4F0101	2020.09.22	2020	266	6	48	57	1283480505	1378762.80000	10619352.29000
RN2020AN4F0101	2020.09.22	2020	266	6	48	57	1283480506	1378762.58000	10619352.48000
RN2020AN4F0101	2020.09.22	2020	266	6	48	57	1283480507	1378762.38000	10619352.67000
RN2020AN4F0101	2020.09.22	2020	266	6	48	57	1283480508	1378762.17000	10619352.86000
RN2020AN4F0101	2020.09.22	2020	266	6	48	58	1283480509	1378761.96000	10619353.06000
RN2020AN4F0101	2020.09.22	2020	266	6	48	58	1283480510	1378761.72000	10619353.27000
RN2020AN4F0101	2020.09.22	2020	266	6	48	58	1283480511	1378761.49000	10619353.49000
RN2020AN4F0101	2020.09.22	2020	266	6	48	58	1283480512	1378761.26000	10619353.70000
RN2020AN4F0101	2020.09.22	2020	266	6	48	58	1283480513	1378761.02000	10619353.92000
RN2020AN4F0101	2020.09.22	2020	266	6	48	58	1283480514	1378760.79000	10619354.14000
RN2020AN4F0101	2020.09.22	2020	266	6	48	58	1283480515	1378760.56000	10619354.35000
RN2020AN4F0101	2020.09.22	2020	266	6	48	58	1283480516	1378760.33000	10619354.57000
RN2020AN4F0101	2020.09.22	2020	266	6	48	59	1283480517	1378760.10000	10619354.80000
RN2020AN4F0101	2020.09.22	2020	266	6	48	59	1283480518	1378759.88000	10619355.00000
RN2020AN4F0101	2020.09.22	2020	266	6	48	59	1283480519	1378759.66000	10619355.21000
RN2020AN4F0101	2020.09.22	2020	266	6	48	59	1283480520	1378759.44000	10619355.42000
RN2020AN4F0101	2020.09.22	2020	266	6	48	59	1283480521	1378759.22000	10619355.63000
RN2020AN4F0101	2020.09.22	2020	266	6	48	59	1283480522	1378759.01000	10619355.83000
RN2020AN4F0101	2020.09.22	2020	266	6	48	59	1283480523	1378758.79000	10619356.04000
RN2020AN4F0101	2020.09.22	2020	266	6	48	59	1283480524	1378758.57000	10619356.25000
RN2020AN4F0101	2020.09.22	2020	266	6	49	0	1283480525	1378758.36000	10619356.46000
RN2020AN4F0101	2020.09.22	2020	266	6	49	0	1283480526	1378758.18000	10619356.63000
RN2020AN4F0101	2020.09.22	2020	266	6	49	0	1283480527	1378757.99000	10619356.79000
RN2020AN4F0101	2020.09.22	2020	266	6	49	0	1283480528	1378757.81000	10619356.96000
RN2020AN4F0101	2020.09.22	2020	266	6	49	0	1283480529	1378757.62000	10619357.13000
RN2020AN4F0101	2020.09.22	2020	266	6	49	0	1283480530	1378757.44000	10619357.30000
RN2020AN4F0101	2020.09.22	2020	266	6	49	0	1283480531	1378757.25000	10619357.47000
RN2020AN4F0101	2020.09.22	2020	266	6	49	0	1283480532	1378757.07000	10619357.64000
RN2020AN4F0101	2020.09.22	2020	266	6	49	0	1283480533	1378756.88000	10619357.81000
RN2020AN4F0101	2020.09.22	2020	266	6	49	1	1283480534	1378756.71000	10619357.98000
RN2020AN4F0101	2020.09.22	2020	266	6	49	1	1283480535	1378756.50000	10619358.17000
RN2020AN4F0101	2020.09.22	2020	266	6	49	1	1283480536	1378756.28000	10619358.36000
RN2020AN4F0101	2020.09.22	2020	266	6	49	1	1283480537	1378756.07000	10619358.55000
RN2020AN4F0101	2020.09.22	2020	266	6	49	1	1283480538	1378755.86000	10619358.74000
RN2020AN4F0101	2020.09.22	2020	266	6	49	1	1283480539	1378755.64000	10619358.93000
RN2020AN4F0101	2020.09.22	2020	266	6	49	1	1283480540	1378755.43000	10619359.12000
RN2020AN4F0101	2020.09.22	2020	266	6	49	1	1283480541	1378755.22000	10619359.31000
RN2020AN4F0101	2020.09.22	2020	266	6	49	2	1283480542	1378755.01000	10619359.51000
RN2020AN4F0101	2020.09.22	2020	266	6	49	2	1283480543	1378754.79000	10619359.70000
