NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
RN2020AN4F0402	2020.09.22	2020	266	8	25	55	1285937886	1380027.05000	10619012.78000
RN2020AN4F0402	2020.09.22	2020	266	8	25	56	1285937887	1380027.36000	10619012.72000
RN2020AN4F0402	2020.09.22	2020	266	8	25	56	1285937888	1380027.67000	10619012.64000
RN2020AN4F0402	2020.09.22	2020	266	8	25	56	1285937889	1380027.99000	10619012.55000
RN2020AN4F0402	2020.09.22	2020	266	8	25	56	1285937890	1380028.30000	10619012.48000
RN2020AN4F0402	2020.09.22	2020	266	8	25	56	1285937891	1380028.62000	10619012.40000
RN2020AN4F0402	2020.09.22	2020	266	8	25	56	1285937892	1380028.93000	10619012.33000
RN2020AN4F0402	2020.09.22	2020	266	8	25	56	1285937893	1380029.24000	10619012.24000
RN2020AN4F0402	2020.09.22	2020	266	8	25	56	1285937894	1380029.55000	10619012.17000
RN2020AN4F0402	2020.09.22	2020	266	8	25	57	1285937895	1380029.87000	10619012.10000
RN2020AN4F0402	2020.09.22	2020	266	8	25	57	1285937896	1380030.23000	10619012.00000
RN2020AN4F0402	2020.09.22	2020	266	8	25	57	1285937897	1380030.58000	10619011.91000
RN2020AN4F0402	2020.09.22	2020	266	8	25	57	1285937898	1380030.94000	10619011.82000
RN2020AN4F0402	2020.09.22	2020	266	8	25	57	1285937899	1380031.29000	10619011.72000
RN2020AN4F0402	2020.09.22	2020	266	8	25	57	1285937900	1380031.65000	10619011.63000
RN2020AN4F0402	2020.09.22	2020	266	8	25	57	1285937901	1380032.01000	10619011.54000
RN2020AN4F0402	2020.09.22	2020	266	8	25	58	1285937902	1380032.37000	10619011.45000
RN2020AN4F0402	2020.09.22	2020	266	8	25	58	1285937903	1380032.67000	10619011.36000
RN2020AN4F0402	2020.09.22	2020	266	8	25	58	1285937904	1380032.97000	10619011.29000
RN2020AN4F0402	2020.09.22	2020	266	8	25	58	1285937905	1380033.28000	10619011.21000
RN2020AN4F0402	2020.09.22	2020	266	8	25	58	1285937906	1380033.59000	10619011.14000
RN2020AN4F0402	2020.09.22	2020	266	8	25	58	1285937907	1380033.89000	10619011.05000
RN2020AN4F0402	2020.09.22	2020	266	8	25	58	1285937908	1380034.19000	10619010.97000
RN2020AN4F0402	2020.09.22	2020	266	8	25	58	1285937909	1380034.49000	10619010.90000
RN2020AN4F0402	2020.09.22	2020	266	8	25	59	1285937910	1380034.80000	10619010.82000
RN2020AN4F0402	2020.09.22	2020	266	8	25	59	1285937911	1380035.09000	10619010.74000
RN2020AN4F0402	2020.09.22	2020	266	8	25	59	1285937912	1380035.39000	10619010.68000
RN2020AN4F0402	2020.09.22	2020	266	8	25	59	1285937913	1380035.68000	10619010.60000
RN2020AN4F0402	2020.09.22	2020	266	8	25	59	1285937914	1380035.98000	10619010.53000
RN2020AN4F0402	2020.09.22	2020	266	8	25	59	1285937915	1380036.28000	10619010.45000
RN2020AN4F0402	2020.09.22	2020	266	8	25	59	1285937916	1380036.57000	10619010.38000
RN2020AN4F0402	2020.09.22	2020	266	8	25	59	1285937917	1380036.87000	10619010.31000
RN2020AN4F0402	2020.09.22	2020	266	8	26	0	1285937918	1380037.17000	10619010.24000
RN2020AN4F0402	2020.09.22	2020	266	8	26	0	1285937919	1380037.46000	10619010.17000
RN2020AN4F0402	2020.09.22	2020	266	8	26	0	1285937920	1380037.76000	10619010.10000
RN2020AN4F0402	2020.09.22	2020	266	8	26	0	1285937921	1380038.04000	10619010.03000
RN2020AN4F0402	2020.09.22	2020	266	8	26	0	1285937922	1380038.34000	10619009.96000
RN2020AN4F0402	2020.09.22	2020	266	8	26	0	1285937923	1380038.63000	10619009.89000
RN2020AN4F0402	2020.09.22	2020	266	8	26	0	1285937924	1380038.93000	10619009.81000
RN2020AN4F0402	2020.09.22	2020	266	8	26	0	1285937925	1380039.22000	10619009.74000
RN2020AN4F0402	2020.09.22	2020	266	8	26	1	1285937926	1380039.51000	10619009.69000
RN2020AN4F0402	2020.09.22	2020	266	8	26	1	1285937927	1380039.80000	10619009.62000
RN2020AN4F0402	2020.09.22	2020	266	8	26	1	1285937928	1380040.09000	10619009.55000
RN2020AN4F0402	2020.09.22	2020	266	8	26	1	1285937929	1380040.39000	10619009.48000
RN2020AN4F0402	2020.09.22	2020	266	8	26	1	1285937930	1380040.68000	10619009.41000
RN2020AN4F0402	2020.09.22	2020	266	8	26	1	1285937931	1380040.97000	10619009.34000
RN2020AN4F0402	2020.09.22	2020	266	8	26	1	1285937932	1380041.26000	10619009.27000
RN2020AN4F0402	2020.09.22	2020	266	8	26	1	1285937933	1380041.55000	10619009.20000
RN2020AN4F0402	2020.09.22	2020	266	8	26	2	1285937934	1380041.85000	10619009.13000
RN2020AN4F0402	2020.09.22	2020	266	8	26	2	1285937935	1380042.14000	10619009.06000
RN2020AN4F0402	2020.09.22	2020	266	8	26	2	1285937936	1380042.43000	10619008.99000
RN2020AN4F0402	2020.09.22	2020	266	8	26	2	1285937937	1380042.72000	10619008.92000
RN2020AN4F0402	2020.09.22	2020	266	8	26	2	1285937938	1380043.00000	10619008.85000
RN2020AN4F0402	2020.09.22	2020	266	8	26	2	1285937939	1380043.29000	10619008.78000
RN2020AN4F0402	2020.09.22	2020	266	8	26	2	1285937940	1380043.58000	10619008.71000
RN2020AN4F0402	2020.09.22	2020	266	8	26	2	1285937941	1380043.87000	10619008.64000
RN2020AN4F0402	2020.09.22	2020	266	8	26	3	1285937942	1380044.16000	10619008.58000
RN2020AN4F0402	2020.09.22	2020	266	8	26	3	1285937943	1380044.45000	10619008.51000
RN2020AN4F0402	2020.09.22	2020	266	8	26	3	1285937944	1380044.74000	10619008.45000
RN2020AN4F0402	2020.09.22	2020	266	8	26	3	1285937945	1380045.03000	10619008.38000
RN2020AN4F0402	2020.09.22	2020	266	8	26	3	1285937946	1380045.31000	10619008.32000
RN2020AN4F0402	2020.09.22	2020	266	8	26	3	1285937947	1380045.60000	10619008.26000
RN2020AN4F0402	2020.09.22	2020	266	8	26	3	1285937948	1380045.88000	10619008.19000
RN2020AN4F0402	2020.09.22	2020	266	8	26	3	1285937949	1380046.17000	10619008.12000
RN2020AN4F0402	2020.09.22	2020	266	8	26	4	1285937950	1380046.46000	10619008.07000
RN2020AN4F0402	2020.09.22	2020	266	8	26	4	1285937951	1380046.75000	10619008.00000
RN2020AN4F0402	2020.09.22	2020	266	8	26	4	1285937952	1380047.05000	10619007.94000
RN2020AN4F0402	2020.09.22	2020	266	8	26	4	1285937953	1380047.33000	10619007.87000
RN2020AN4F0402	2020.09.22	2020	266	8	26	4	1285937954	1380047.63000	10619007.81000
RN2020AN4F0402	2020.09.22	2020	266	8	26	4	1285937955	1380047.92000	10619007.74000
RN2020AN4F0402	2020.09.22	2020	266	8	26	4	1285937956	1380048.21000	10619007.68000
RN2020AN4F0402	2020.09.22	2020	266	8	26	4	1285937957	1380048.50000	10619007.61000
RN2020AN4F0402	2020.09.22	2020	266	8	26	5	1285937958	1380048.80000	10619007.55000
RN2020AN4F0402	2020.09.22	2020	266	8	26	5	1285937959	1380049.10000	10619007.48000
RN2020AN4F0402	2020.09.22	2020	266	8	26	5	1285937960	1380049.40000	10619007.40000
RN2020AN4F0402	2020.09.22	2020	266	8	26	5	1285937961	1380049.70000	10619007.33000
RN2020AN4F0402	2020.09.22	2020	266	8	26	5	1285937962	1380050.00000	10619007.26000
RN2020AN4F0402	2020.09.22	2020	266	8	26	5	1285937963	1380050.30000	10619007.18000
RN2020AN4F0402	2020.09.22	2020	266	8	26	5	1285937964	1380050.60000	10619007.11000
RN2020AN4F0402	2020.09.22	2020	266	8	26	5	1285937965	1380050.90000	10619007.03000
RN2020AN4F0402	2020.09.22	2020	266	8	26	6	1285937966	1380051.20000	10619006.97000
RN2020AN4F0402	2020.09.22	2020	266	8	26	6	1285937967	1380051.52000	10619006.88000
RN2020AN4F0402	2020.09.22	2020	266	8	26	6	1285937968	1380051.84000	10619006.80000
RN2020AN4F0402	2020.09.22	2020	266	8	26	6	1285937969	1380052.16000	10619006.71000
RN2020AN4F0402	2020.09.22	2020	266	8	26	6	1285937970	1380052.48000	10619006.64000
RN2020AN4F0402	2020.09.22	2020	266	8	26	6	1285937971	1380052.80000	10619006.54000
RN2020AN4F0402	2020.09.22	2020	266	8	26	6	1285937972	1380053.12000	10619006.46000
RN2020AN4F0402	2020.09.22	2020	266	8	26	6	1285937973	1380053.43000	10619006.38000
RN2020AN4F0402	2020.09.22	2020	266	8	26	7	1285937974	1380053.76000	10619006.30000
RN2020AN4F0402	2020.09.22	2020	266	8	26	7	1285937975	1380054.05000	10619006.22000
RN2020AN4F0402	2020.09.22	2020	266	8	26	7	1285937976	1380054.34000	10619006.14000
RN2020AN4F0402	2020.09.22	2020	266	8	26	7	1285937977	1380054.63000	10619006.06000
RN2020AN4F0402	2020.09.22	2020	266	8	26	7	1285937978	1380054.92000	10619005.98000
RN2020AN4F0402	2020.09.22	2020	266	8	26	7	1285937979	1380055.22000	10619005.90000
RN2020AN4F0402	2020.09.22	2020	266	8	26	7	1285937980	1380055.51000	10619005.82000
RN2020AN4F0402	2020.09.22	2020	266	8	26	7	1285937981	1380055.80000	10619005.74000
RN2020AN4F0402	2020.09.22	2020	266	8	26	7	1285937982	1380056.09000	10619005.66000
RN2020AN4F0402	2020.09.22	2020	266	8	26	8	1285937983	1380056.39000	10619005.57000
RN2020AN4F0402	2020.09.22	2020	266	8	26	8	1285937984	1380056.70000	10619005.49000
RN2020AN4F0402	2020.09.22	2020	266	8	26	8	1285937985	1380057.01000	10619005.40000
RN2020AN4F0402	2020.09.22	2020	266	8	26	8	1285937986	1380057.33000	10619005.31000
RN2020AN4F0402	2020.09.22	2020	266	8	26	8	1285937987	1380057.64000	10619005.23000
RN2020AN4F0402	2020.09.22	2020	266	8	26	8	1285937988	1380057.96000	10619005.15000
RN2020AN4F0402	2020.09.22	2020	266	8	26	8	1285937989	1380058.27000	10619005.05000
RN2020AN4F0402	2020.09.22	2020	266	8	26	8	1285937990	1380058.59000	10619004.97000
RN2020AN4F0402	2020.09.22	2020	266	8	26	9	1285937991	1380058.90000	10619004.89000
RN2020AN4F0402	2020.09.22	2020	266	8	26	9	1285937992	1380059.19000	10619004.82000
RN2020AN4F0402	2020.09.22	2020	266	8	26	9	1285937993	1380059.48000	10619004.75000
RN2020AN4F0402	2020.09.22	2020	266	8	26	9	1285937994	1380059.77000	10619004.68000
RN2020AN4F0402	2020.09.22	2020	266	8	26	9	1285937995	1380060.06000	10619004.61000
RN2020AN4F0402	2020.09.22	2020	266	8	26	9	1285937996	1380060.35000	10619004.54000
RN2020AN4F0402	2020.09.22	2020	266	8	26	9	1285937997	1380060.64000	10619004.47000
RN2020AN4F0402	2020.09.22	2020	266	8	26	9	1285937998	1380060.93000	10619004.39000
RN2020AN4F0402	2020.09.22	2020	266	8	26	10	1285937999	1380061.23000	10619004.32000
RN2020AN4F0402	2020.09.22	2020	266	8	26	10	1285938000	1380061.47000	10619004.27000
RN2020AN4F0402	2020.09.22	2020	266	8	26	10	1285938001	1380061.71000	10619004.23000
RN2020AN4F0402	2020.09.22	2020	266	8	26	10	1285938002	1380061.94000	10619004.18000
RN2020AN4F0402	2020.09.22	2020	266	8	26	10	1285938003	1380062.18000	10619004.14000
RN2020AN4F0402	2020.09.22	2020	266	8	26	10	1285938004	1380062.43000	10619004.09000
RN2020AN4F0402	2020.09.22	2020	266	8	26	10	1285938005	1380062.67000	10619004.04000
RN2020AN4F0402	2020.09.22	2020	266	8	26	10	1285938006	1380062.91000	10619003.99000
RN2020AN4F0402	2020.09.22	2020	266	8	26	10	1285938007	1380063.14000	10619003.95000
RN2020AN4F0402	2020.09.22	2020	266	8	26	11	1285938008	1380063.39000	10619003.91000
RN2020AN4F0402	2020.09.22	2020	266	8	26	11	1285938009	1380063.67000	10619003.84000
RN2020AN4F0402	2020.09.22	2020	266	8	26	11	1285938010	1380063.94000	10619003.79000
RN2020AN4F0402	2020.09.22	2020	266	8	26	11	1285938011	1380064.21000	10619003.73000
RN2020AN4F0402	2020.09.22	2020	266	8	26	11	1285938012	1380064.48000	10619003.68000
RN2020AN4F0402	2020.09.22	2020	266	8	26	11	1285938013	1380064.76000	10619003.62000
RN2020AN4F0402	2020.09.22	2020	266	8	26	11	1285938014	1380065.03000	10619003.57000
RN2020AN4F0402	2020.09.22	2020	266	8	26	11	1285938015	1380065.30000	10619003.51000
RN2020AN4F0402	2020.09.22	2020	266	8	26	12	1285938016	1380065.58000	10619003.46000
RN2020AN4F0402	2020.09.22	2020	266	8	26	12	1285938017	1380065.87000	10619003.39000
RN2020AN4F0402	2020.09.22	2020	266	8	26	12	1285938018	1380066.16000	10619003.32000
RN2020AN4F0402	2020.09.22	2020	266	8	26	12	1285938019	1380066.45000	10619003.25000
RN2020AN4F0402	2020.09.22	2020	266	8	26	12	1285938020	1380066.74000	10619003.18000
RN2020AN4F0402	2020.09.22	2020	266	8	26	12	1285938021	1380067.03000	10619003.11000
RN2020AN4F0402	2020.09.22	2020	266	8	26	12	1285938022	1380067.31000	10619003.04000
RN2020AN4F0402	2020.09.22	2020	266	8	26	12	1285938023	1380067.60000	10619002.97000
RN2020AN4F0402	2020.09.22	2020	266	8	26	13	1285938024	1380067.89000	10619002.90000
RN2020AN4F0402	2020.09.22	2020	266	8	26	13	1285938025	1380068.16000	10619002.83000
RN2020AN4F0402	2020.09.22	2020	266	8	26	13	1285938026	1380068.44000	10619002.76000
RN2020AN4F0402	2020.09.22	2020	266	8	26	13	1285938027	1380068.71000	10619002.68000
RN2020AN4F0402	2020.09.22	2020	266	8	26	13	1285938028	1380068.99000	10619002.61000
RN2020AN4F0402	2020.09.22	2020	266	8	26	13	1285938029	1380069.27000	10619002.54000
RN2020AN4F0402	2020.09.22	2020	266	8	26	13	1285938030	1380069.55000	10619002.47000
RN2020AN4F0402	2020.09.22	2020	266	8	26	13	1285938031	1380069.83000	10619002.40000
RN2020AN4F0402	2020.09.22	2020	266	8	26	13	1285938032	1380070.11000	10619002.32000
RN2020AN4F0402	2020.09.22	2020	266	8	26	14	1285938033	1380070.38000	10619002.25000
RN2020AN4F0402	2020.09.22	2020	266	8	26	14	1285938034	1380070.71000	10619002.17000
RN2020AN4F0402	2020.09.22	2020	266	8	26	14	1285938035	1380071.03000	10619002.08000
RN2020AN4F0402	2020.09.22	2020	266	8	26	14	1285938036	1380071.36000	10619002.00000
RN2020AN4F0402	2020.09.22	2020	266	8	26	14	1285938037	1380071.68000	10619001.91000
RN2020AN4F0402	2020.09.22	2020	266	8	26	14	1285938038	1380072.01000	10619001.82000
RN2020AN4F0402	2020.09.22	2020	266	8	26	14	1285938039	1380072.33000	10619001.74000
RN2020AN4F0402	2020.09.22	2020	266	8	26	14	1285938040	1380072.66000	10619001.65000
RN2020AN4F0402	2020.09.22	2020	266	8	26	15	1285938041	1380072.99000	10619001.58000
RN2020AN4F0402	2020.09.22	2020	266	8	26	15	1285938042	1380073.27000	10619001.49000
RN2020AN4F0402	2020.09.22	2020	266	8	26	15	1285938043	1380073.56000	10619001.42000
RN2020AN4F0402	2020.09.22	2020	266	8	26	15	1285938044	1380073.85000	10619001.35000
RN2020AN4F0402	2020.09.22	2020	266	8	26	15	1285938045	1380074.14000	10619001.28000
RN2020AN4F0402	2020.09.22	2020	266	8	26	15	1285938046	1380074.42000	10619001.20000
RN2020AN4F0402	2020.09.22	2020	266	8	26	15	1285938047	1380074.71000	10619001.13000
RN2020AN4F0402	2020.09.22	2020	266	8	26	15	1285938048	1380075.00000	10619001.06000
RN2020AN4F0402	2020.09.22	2020	266	8	26	15	1285938049	1380075.29000	10619000.99000
RN2020AN4F0402	2020.09.22	2020	266	8	26	16	1285938050	1380075.58000	10619000.92000
RN2020AN4F0402	2020.09.22	2020	266	8	26	16	1285938051	1380075.88000	10619000.83000
RN2020AN4F0402	2020.09.22	2020	266	8	26	16	1285938052	1380076.18000	10619000.75000
RN2020AN4F0402	2020.09.22	2020	266	8	26	16	1285938053	1380076.48000	10619000.68000
RN2020AN4F0402	2020.09.22	2020	266	8	26	16	1285938054	1380076.79000	10619000.60000
RN2020AN4F0402	2020.09.22	2020	266	8	26	16	1285938055	1380077.10000	10619000.52000
RN2020AN4F0402	2020.09.22	2020	266	8	26	16	1285938056	1380077.40000	10619000.44000
RN2020AN4F0402	2020.09.22	2020	266	8	26	16	1285938057	1380077.70000	10619000.36000
RN2020AN4F0402	2020.09.22	2020	266	8	26	17	1285938058	1380078.01000	10619000.28000
RN2020AN4F0402	2020.09.22	2020	266	8	26	17	1285938059	1380078.29000	10619000.22000
RN2020AN4F0402	2020.09.22	2020	266	8	26	17	1285938060	1380078.58000	10619000.14000
RN2020AN4F0402	2020.09.22	2020	266	8	26	17	1285938061	1380078.87000	10619000.07000
RN2020AN4F0402	2020.09.22	2020	266	8	26	17	1285938062	1380079.15000	10619000.00000
RN2020AN4F0402	2020.09.22	2020	266	8	26	17	1285938063	1380079.44000	10618999.93000
RN2020AN4F0402	2020.09.22	2020	266	8	26	17	1285938064	1380079.73000	10618999.86000
RN2020AN4F0402	2020.09.22	2020	266	8	26	17	1285938065	1380080.02000	10618999.79000
RN2020AN4F0402	2020.09.22	2020	266	8	26	18	1285938066	1380080.30000	10618999.73000
RN2020AN4F0402	2020.09.22	2020	266	8	26	18	1285938067	1380080.55000	10618999.67000
RN2020AN4F0402	2020.09.22	2020	266	8	26	18	1285938068	1380080.80000	10618999.61000
RN2020AN4F0402	2020.09.22	2020	266	8	26	18	1285938069	1380081.04000	10618999.56000
RN2020AN4F0402	2020.09.22	2020	266	8	26	18	1285938070	1380081.29000	10618999.50000
RN2020AN4F0402	2020.09.22	2020	266	8	26	18	1285938071	1380081.53000	10618999.44000
RN2020AN4F0402	2020.09.22	2020	266	8	26	18	1285938072	1380081.78000	10618999.39000
RN2020AN4F0402	2020.09.22	2020	266	8	26	18	1285938073	1380082.03000	10618999.33000
RN2020AN4F0402	2020.09.22	2020	266	8	26	18	1285938074	1380082.28000	10618999.27000
RN2020AN4F0402	2020.09.22	2020	266	8	26	19	1285938075	1380082.53000	10618999.22000
RN2020AN4F0402	2020.09.22	2020	266	8	26	19	1285938076	1380082.82000	10618999.15000
RN2020AN4F0402	2020.09.22	2020	266	8	26	19	1285938077	1380083.10000	10618999.09000
RN2020AN4F0402	2020.09.22	2020	266	8	26	19	1285938078	1380083.39000	10618999.02000
RN2020AN4F0402	2020.09.22	2020	266	8	26	19	1285938079	1380083.67000	10618998.96000
RN2020AN4F0402	2020.09.22	2020	266	8	26	19	1285938080	1380083.96000	10618998.89000
RN2020AN4F0402	2020.09.22	2020	266	8	26	19	1285938081	1380084.25000	10618998.83000
RN2020AN4F0402	2020.09.22	2020	266	8	26	19	1285938082	1380084.54000	10618998.76000
RN2020AN4F0402	2020.09.22	2020	266	8	26	20	1285938083	1380084.83000	10618998.70000
RN2020AN4F0402	2020.09.22	2020	266	8	26	20	1285938084	1380085.10000	10618998.63000
RN2020AN4F0402	2020.09.22	2020	266	8	26	20	1285938085	1380085.36000	10618998.56000
RN2020AN4F0402	2020.09.22	2020	266	8	26	20	1285938086	1380085.64000	10618998.51000
RN2020AN4F0402	2020.09.22	2020	266	8	26	20	1285938087	1380085.90000	10618998.44000
RN2020AN4F0402	2020.09.22	2020	266	8	26	20	1285938088	1380086.17000	10618998.38000
RN2020AN4F0402	2020.09.22	2020	266	8	26	20	1285938089	1380086.44000	10618998.32000
RN2020AN4F0402	2020.09.22	2020	266	8	26	20	1285938090	1380086.70000	10618998.26000
RN2020AN4F0402	2020.09.22	2020	266	8	26	20	1285938091	1380086.97000	10618998.19000
RN2020AN4F0402	2020.09.22	2020	266	8	26	21	1285938092	1380087.24000	10618998.14000
RN2020AN4F0402	2020.09.22	2020	266	8	26	21	1285938093	1380087.55000	10618998.05000
RN2020AN4F0402	2020.09.22	2020	266	8	26	21	1285938094	1380087.86000	10618997.97000
RN2020AN4F0402	2020.09.22	2020	266	8	26	21	1285938095	1380088.17000	10618997.90000
RN2020AN4F0402	2020.09.22	2020	266	8	26	21	1285938096	1380088.48000	10618997.81000
RN2020AN4F0402	2020.09.22	2020	266	8	26	21	1285938097	1380088.80000	10618997.73000
RN2020AN4F0402	2020.09.22	2020	266	8	26	21	1285938098	1380089.11000	10618997.66000
RN2020AN4F0402	2020.09.22	2020	266	8	26	21	1285938099	1380089.42000	10618997.57000
RN2020AN4F0402	2020.09.22	2020	266	8	26	22	1285938100	1380089.73000	10618997.50000
RN2020AN4F0402	2020.09.22	2020	266	8	26	22	1285938101	1380090.04000	10618997.41000
RN2020AN4F0402	2020.09.22	2020	266	8	26	22	1285938102	1380090.35000	10618997.33000
RN2020AN4F0402	2020.09.22	2020	266	8	26	22	1285938103	1380090.66000	10618997.24000
RN2020AN4F0402	2020.09.22	2020	266	8	26	22	1285938104	1380090.97000	10618997.16000
RN2020AN4F0402	2020.09.22	2020	266	8	26	22	1285938105	1380091.28000	10618997.09000
RN2020AN4F0402	2020.09.22	2020	266	8	26	22	1285938106	1380091.58000	10618997.00000
RN2020AN4F0402	2020.09.22	2020	266	8	26	22	1285938107	1380091.90000	10618996.92000
RN2020AN4F0402	2020.09.22	2020	266	8	26	23	1285938108	1380092.21000	10618996.85000
RN2020AN4F0402	2020.09.22	2020	266	8	26	23	1285938109	1380092.48000	10618996.77000
RN2020AN4F0402	2020.09.22	2020	266	8	26	23	1285938110	1380092.74000	10618996.70000
RN2020AN4F0402	2020.09.22	2020	266	8	26	23	1285938111	1380093.01000	10618996.63000
RN2020AN4F0402	2020.09.22	2020	266	8	26	23	1285938112	1380093.28000	10618996.57000
RN2020AN4F0402	2020.09.22	2020	266	8	26	23	1285938113	1380093.54000	10618996.50000
RN2020AN4F0402	2020.09.22	2020	266	8	26	23	1285938114	1380093.81000	10618996.43000
RN2020AN4F0402	2020.09.22	2020	266	8	26	23	1285938115	1380094.08000	10618996.36000
RN2020AN4F0402	2020.09.22	2020	266	8	26	23	1285938116	1380094.34000	10618996.30000
RN2020AN4F0402	2020.09.22	2020	266	8	26	24	1285938117	1380094.61000	10618996.24000
RN2020AN4F0402	2020.09.22	2020	266	8	26	24	1285938118	1380094.91000	10618996.16000
RN2020AN4F0402	2020.09.22	2020	266	8	26	24	1285938119	1380095.19000	10618996.09000
RN2020AN4F0402	2020.09.22	2020	266	8	26	24	1285938120	1380095.49000	10618996.01000
RN2020AN4F0402	2020.09.22	2020	266	8	26	24	1285938121	1380095.78000	10618995.94000
RN2020AN4F0402	2020.09.22	2020	266	8	26	24	1285938122	1380096.07000	10618995.86000
RN2020AN4F0402	2020.09.22	2020	266	8	26	24	1285938123	1380096.37000	10618995.80000
RN2020AN4F0402	2020.09.22	2020	266	8	26	24	1285938124	1380096.66000	10618995.72000
RN2020AN4F0402	2020.09.22	2020	266	8	26	25	1285938125	1380096.96000	10618995.65000
RN2020AN4F0402	2020.09.22	2020	266	8	26	25	1285938126	1380097.23000	10618995.58000
RN2020AN4F0402	2020.09.22	2020	266	8	26	25	1285938127	1380097.49000	10618995.51000
RN2020AN4F0402	2020.09.22	2020	266	8	26	25	1285938128	1380097.76000	10618995.45000
RN2020AN4F0402	2020.09.22	2020	266	8	26	25	1285938129	1380098.02000	10618995.39000
RN2020AN4F0402	2020.09.22	2020	266	8	26	25	1285938130	1380098.29000	10618995.33000
RN2020AN4F0402	2020.09.22	2020	266	8	26	25	1285938131	1380098.55000	10618995.26000
RN2020AN4F0402	2020.09.22	2020	266	8	26	25	1285938132	1380098.82000	10618995.20000
RN2020AN4F0402	2020.09.22	2020	266	8	26	25	1285938133	1380099.08000	10618995.14000
RN2020AN4F0402	2020.09.22	2020	266	8	26	26	1285938134	1380099.36000	10618995.07000
RN2020AN4F0402	2020.09.22	2020	266	8	26	26	1285938135	1380099.62000	10618995.01000
RN2020AN4F0402	2020.09.22	2020	266	8	26	26	1285938136	1380099.90000	10618994.95000
RN2020AN4F0402	2020.09.22	2020	266	8	26	26	1285938137	1380100.17000	10618994.89000
RN2020AN4F0402	2020.09.22	2020	266	8	26	26	1285938138	1380100.44000	10618994.83000
RN2020AN4F0402	2020.09.22	2020	266	8	26	26	1285938139	1380100.71000	10618994.76000
RN2020AN4F0402	2020.09.22	2020	266	8	26	26	1285938140	1380100.98000	10618994.71000
RN2020AN4F0402	2020.09.22	2020	266	8	26	26	1285938141	1380101.26000	10618994.64000
RN2020AN4F0402	2020.09.22	2020	266	8	26	26	1285938142	1380101.53000	10618994.58000
RN2020AN4F0402	2020.09.22	2020	266	8	26	27	1285938143	1380101.81000	10618994.52000
RN2020AN4F0402	2020.09.22	2020	266	8	26	27	1285938144	1380102.11000	10618994.45000
RN2020AN4F0402	2020.09.22	2020	266	8	26	27	1285938145	1380102.42000	10618994.37000
RN2020AN4F0402	2020.09.22	2020	266	8	26	27	1285938146	1380102.73000	10618994.30000
RN2020AN4F0402	2020.09.22	2020	266	8	26	27	1285938147	1380103.04000	10618994.23000
RN2020AN4F0402	2020.09.22	2020	266	8	26	27	1285938148	1380103.34000	10618994.15000
RN2020AN4F0402	2020.09.22	2020	266	8	26	27	1285938149	1380103.65000	10618994.08000
RN2020AN4F0402	2020.09.22	2020	266	8	26	27	1285938150	1380103.96000	10618994.00000
RN2020AN4F0402	2020.09.22	2020	266	8	26	28	1285938151	1380104.27000	10618993.93000
RN2020AN4F0402	2020.09.22	2020	266	8	26	28	1285938152	1380104.53000	10618993.87000
RN2020AN4F0402	2020.09.22	2020	266	8	26	28	1285938153	1380104.80000	10618993.80000
RN2020AN4F0402	2020.09.22	2020	266	8	26	28	1285938154	1380105.07000	10618993.74000
RN2020AN4F0402	2020.09.22	2020	266	8	26	28	1285938155	1380105.33000	10618993.67000
RN2020AN4F0402	2020.09.22	2020	266	8	26	28	1285938156	1380105.60000	10618993.60000
RN2020AN4F0402	2020.09.22	2020	266	8	26	28	1285938157	1380105.87000	10618993.53000
RN2020AN4F0402	2020.09.22	2020	266	8	26	28	1285938158	1380106.13000	10618993.47000
RN2020AN4F0402	2020.09.22	2020	266	8	26	28	1285938159	1380106.40000	10618993.40000
RN2020AN4F0402	2020.09.22	2020	266	8	26	29	1285938160	1380106.67000	10618993.33000
RN2020AN4F0402	2020.09.22	2020	266	8	26	29	1285938161	1380106.96000	10618993.26000
RN2020AN4F0402	2020.09.22	2020	266	8	26	29	1285938162	1380107.25000	10618993.19000
RN2020AN4F0402	2020.09.22	2020	266	8	26	29	1285938163	1380107.54000	10618993.12000
RN2020AN4F0402	2020.09.22	2020	266	8	26	29	1285938164	1380107.84000	10618993.06000
RN2020AN4F0402	2020.09.22	2020	266	8	26	29	1285938165	1380108.13000	10618992.98000
RN2020AN4F0402	2020.09.22	2020	266	8	26	29	1285938166	1380108.42000	10618992.90000
RN2020AN4F0402	2020.09.22	2020	266	8	26	29	1285938167	1380108.71000	10618992.83000
RN2020AN4F0402	2020.09.22	2020	266	8	26	30	1285938168	1380109.00000	10618992.77000
RN2020AN4F0402	2020.09.22	2020	266	8	26	30	1285938169	1380109.26000	10618992.70000
RN2020AN4F0402	2020.09.22	2020	266	8	26	30	1285938170	1380109.51000	10618992.63000
RN2020AN4F0402	2020.09.22	2020	266	8	26	30	1285938171	1380109.78000	10618992.57000
RN2020AN4F0402	2020.09.22	2020	266	8	26	30	1285938172	1380110.03000	10618992.51000
RN2020AN4F0402	2020.09.22	2020	266	8	26	30	1285938173	1380110.30000	10618992.44000
RN2020AN4F0402	2020.09.22	2020	266	8	26	30	1285938174	1380110.55000	10618992.38000
RN2020AN4F0402	2020.09.22	2020	266	8	26	30	1285938175	1380110.82000	10618992.31000
