NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
20AN2F02	28.09.2020	2020	272	4	1	41	2251	960466.3048	10723590.47
20AN2F02	28.09.2020	2020	272	4	1	43	2252	960469.9402	10723593.35
20AN2F02	28.09.2020	2020	272	4	1	45	2254	960473.4812	10723596.28
20AN2F02	28.09.2020	2020	272	4	1	47	2255	960477.0206	10723599.18
20AN2F02	28.09.2020	2020	272	4	1	49	2257	960480.6314	10723602.02
20AN2F02	28.09.2020	2020	272	4	1	51	2258	960484.2412	10723604.9
20AN2F02	28.09.2020	2020	272	4	1	53	2260	960487.8027	10723607.82
20AN2F02	28.09.2020	2020	272	4	1	55	2261	960491.4294	10723610.66
20AN2F02	28.09.2020	2020	272	4	1	57	2263	960495.0718	10723613.5
20AN2F02	28.09.2020	2020	272	4	1	59	2264	960498.6893	10723616.37
20AN2F02	28.09.2020	2020	272	4	2	1	2266	960502.3215	10723619.24
20AN2F02	28.09.2020	2020	272	4	2	3	2267	960505.9976	10723622.05
20AN2F02	28.09.2020	2020	272	4	2	5	2268	960509.6308	10723624.89
20AN2F02	28.09.2020	2020	272	4	2	7	2270	960513.2436	10723627.76
20AN2F02	28.09.2020	2020	272	4	2	9	2271	960516.8997	10723630.59
20AN2F02	28.09.2020	2020	272	4	2	11	2273	960520.5548	10723633.42
20AN2F02	28.09.2020	2020	272	4	2	13	2274	960524.1752	10723636.27
20AN2F02	28.09.2020	2020	272	4	2	15	2276	960527.7814	10723639.13
20AN2F02	28.09.2020	2020	272	4	2	17	2277	960531.4134	10723641.98
20AN2F02	28.09.2020	2020	272	4	2	19	2279	960535.0363	10723644.81
20AN2F02	28.09.2020	2020	272	4	2	21	2280	960538.6333	10723647.67
20AN2F02	28.09.2020	2020	272	4	2	23	2282	960542.2229	10723650.53
20AN2F02	28.09.2020	2020	272	4	2	25	2283	960545.8214	10723653.38
20AN2F02	28.09.2020	2020	272	4	2	27	2285	960549.4181	10723656.23
20AN2F02	28.09.2020	2020	272	4	2	29	2286	960553.025	10723659.07
20AN2F02	28.09.2020	2020	272	4	2	31	2288	960556.6245	10723661.91
20AN2F02	28.09.2020	2020	272	4	2	33	2289	960560.2277	10723664.74
20AN2F02	28.09.2020	2020	272	4	2	35	2291	960563.8388	10723667.59
20AN2F02	28.09.2020	2020	272	4	2	37	2292	960567.4331	10723670.45
20AN2F02	28.09.2020	2020	272	4	2	39	2293	960571.0468	10723673.26
20AN2F02	28.09.2020	2020	272	4	2	41	2295	960574.6641	10723676.1
20AN2F02	28.09.2020	2020	272	4	2	43	2296	960578.3069	10723678.95
20AN2F02	28.09.2020	2020	272	4	2	45	2298	960581.8993	10723681.82
20AN2F02	28.09.2020	2020	272	4	2	47	2299	960585.4972	10723684.66
20AN2F02	28.09.2020	2020	272	4	2	49	2301	960589.1782	10723687.44
20AN2F02	28.09.2020	2020	272	4	2	51	2302	960592.8428	10723690.27
20AN2F02	28.09.2020	2020	272	4	2	53	2304	960596.432	10723693.13
20AN2F02	28.09.2020	2020	272	4	2	55	2305	960600.0302	10723695.94
20AN2F02	28.09.2020	2020	272	4	2	57	2307	960603.7053	10723698.71
20AN2F02	28.09.2020	2020	272	4	2	59	2308	960607.3416	10723701.54
20AN2F02	28.09.2020	2020	272	4	3	1	2310	960610.9018	10723704.4
20AN2F02	28.09.2020	2020	272	4	3	3	2311	960614.5031	10723707.21
20AN2F02	28.09.2020	2020	272	4	3	5	2313	960618.1125	10723710.03
20AN2F02	28.09.2020	2020	272	4	3	7	2314	960621.6933	10723712.88
20AN2F02	28.09.2020	2020	272	4	3	9	2316	960625.2669	10723715.73
20AN2F02	28.09.2020	2020	272	4	3	11	2317	960628.8362	10723718.59
20AN2F02	28.09.2020	2020	272	4	3	13	2318	960632.4019	10723721.46
20AN2F02	28.09.2020	2020	272	4	3	15	2320	960635.9916	10723724.3
20AN2F02	28.09.2020	2020	272	4	3	17	2321	960639.5705	10723727.14
20AN2F02	28.09.2020	2020	272	4	3	19	2323	960643.1409	10723730.03
20AN2F02	28.09.2020	2020	272	4	3	21	2324	960646.7053	10723732.89
20AN2F02	28.09.2020	2020	272	4	3	23	2326	960650.3193	10723735.73
20AN2F02	28.09.2020	2020	272	4	3	25	2327	960653.8995	10723738.59
20AN2F02	28.09.2020	2020	272	4	3	27	2329	960657.4551	10723741.47
20AN2F02	28.09.2020	2020	272	4	3	29	2330	960661.0394	10723744.32
20AN2F02	28.09.2020	2020	272	4	3	31	2332	960664.6268	10723747.17
20AN2F02	28.09.2020	2020	272	4	3	33	2333	960668.1856	10723750.06
20AN2F02	28.09.2020	2020	272	4	3	35	2335	960671.69	10723752.96
20AN2F02	28.09.2020	2020	272	4	3	37	2336	960675.2448	10723755.85
20AN2F02	28.09.2020	2020	272	4	3	39	2338	960678.8423	10723758.72
20AN2F02	28.09.2020	2020	272	4	3	41	2339	960682.4053	10723761.62
20AN2F02	28.09.2020	2020	272	4	3	43	2340	960685.9007	10723764.57
20AN2F02	28.09.2020	2020	272	4	3	45	2342	960689.4541	10723767.49
20AN2F02	28.09.2020	2020	272	4	3	47	2343	960693.0704	10723770.38
20AN2F02	28.09.2020	2020	272	4	3	49	2345	960696.6335	10723773.29
20AN2F02	28.09.2020	2020	272	4	3	51	2346	960700.1316	10723776.24
20AN2F02	28.09.2020	2020	272	4	3	53	2348	960703.6847	10723779.16
20AN2F02	28.09.2020	2020	272	4	3	55	2349	960707.2867	10723782.05
20AN2F02	28.09.2020	2020	272	4	3	57	2351	960710.8085	10723784.97
20AN2F02	28.09.2020	2020	272	4	3	59	2352	960714.3253	10723787.89
20AN2F02	28.09.2020	2020	272	4	4	1	2354	960717.8801	10723790.8
20AN2F02	28.09.2020	2020	272	4	4	3	2355	960721.4622	10723793.69
20AN2F02	28.09.2020	2020	272	4	4	5	2357	960724.9967	10723796.57
20AN2F02	28.09.2020	2020	272	4	4	7	2358	960728.5437	10723799.48
20AN2F02	28.09.2020	2020	272	4	4	9	2360	960732.1395	10723802.39
20AN2F02	28.09.2020	2020	272	4	4	11	2361	960735.6754	10723805.3
20AN2F02	28.09.2020	2020	272	4	4	13	2362	960739.1971	10723808.2
20AN2F02	28.09.2020	2020	272	4	4	15	2364	960742.7815	10723811.08
20AN2F02	28.09.2020	2020	272	4	4	17	2365	960746.4024	10723813.96
20AN2F02	28.09.2020	2020	272	4	4	19	2367	960749.9231	10723816.85
20AN2F02	28.09.2020	2020	272	4	4	21	2368	960753.4397	10723819.72
20AN2F02	28.09.2020	2020	272	4	4	23	2370	960757.0612	10723822.56
20AN2F02	28.09.2020	2020	272	4	4	25	2371	960760.6551	10723825.42
20AN2F02	28.09.2020	2020	272	4	4	27	2373	960764.1323	10723828.32
20AN2F02	28.09.2020	2020	272	4	4	29	2374	960767.6675	10723831.17
20AN2F02	28.09.2020	2020	272	4	4	31	2376	960771.2977	10723833.98
20AN2F02	28.09.2020	2020	272	4	4	33	2377	960774.8981	10723836.84
20AN2F02	28.09.2020	2020	272	4	4	35	2379	960778.4363	10723839.71
20AN2F02	28.09.2020	2020	272	4	4	37	2380	960782.05	10723842.49
20AN2F02	28.09.2020	2020	272	4	4	39	2382	960785.722	10723845.25
20AN2F02	28.09.2020	2020	272	4	4	41	2383	960789.348	10723848.1
20AN2F02	28.09.2020	2020	272	4	4	43	2384	960792.984	10723850.87
20AN2F02	28.09.2020	2020	272	4	4	45	2386	960796.6524	10723853.57
20AN2F02	28.09.2020	2020	272	4	4	47	2387	960800.3498	10723856.31
20AN2F02	28.09.2020	2020	272	4	4	49	2389	960804.0605	10723859.06
20AN2F02	28.09.2020	2020	272	4	4	51	2390	960807.7389	10723861.77
20AN2F02	28.09.2020	2020	272	4	4	53	2392	960811.4316	10723864.45
20AN2F02	28.09.2020	2020	272	4	4	55	2393	960815.1549	10723867.18
20AN2F02	28.09.2020	2020	272	4	4	57	2395	960818.8659	10723869.9
20AN2F02	28.09.2020	2020	272	4	4	59	2396	960822.5416	10723872.61
20AN2F02	28.09.2020	2020	272	4	5	1	2398	960826.2348	10723875.32
20AN2F02	28.09.2020	2020	272	4	5	3	2399	960829.9666	10723878.02
20AN2F02	28.09.2020	2020	272	4	5	5	2401	960833.6448	10723880.78
20AN2F02	28.09.2020	2020	272	4	5	7	2402	960837.3069	10723883.5
20AN2F02	28.09.2020	2020	272	4	5	9	2404	960841.0083	10723886.2
20AN2F02	28.09.2020	2020	272	4	5	11	2405	960844.7164	10723888.91
20AN2F02	28.09.2020	2020	272	4	5	13	2406	960848.3662	10723891.69
20AN2F02	28.09.2020	2020	272	4	5	15	2408	960852.027	10723894.4
20AN2F02	28.09.2020	2020	272	4	5	17	2409	960855.7263	10723897.09
20AN2F02	28.09.2020	2020	272	4	5	19	2411	960859.3878	10723899.84
20AN2F02	28.09.2020	2020	272	4	5	21	2412	960863.0072	10723902.64
20AN2F02	28.09.2020	2020	272	4	5	23	2414	960866.6201	10723905.41
20AN2F02	28.09.2020	2020	272	4	5	25	2415	960870.2956	10723908.16
20AN2F02	28.09.2020	2020	272	4	5	27	2417	960873.9417	10723910.95
20AN2F02	28.09.2020	2020	272	4	5	29	2418	960877.5544	10723913.77
20AN2F02	28.09.2020	2020	272	4	5	31	2420	960881.179	10723916.57
20AN2F02	28.09.2020	2020	272	4	5	33	2421	960884.8447	10723919.32
20AN2F02	28.09.2020	2020	272	4	5	35	2423	960888.5077	10723922.11
20AN2F02	28.09.2020	2020	272	4	5	37	2424	960892.1116	10723924.92
20AN2F02	28.09.2020	2020	272	4	5	39	2426	960895.7516	10723927.7
20AN2F02	28.09.2020	2020	272	4	5	41	2427	960899.4049	10723930.46
20AN2F02	28.09.2020	2020	272	4	5	43	2428	960903.0341	10723933.28
20AN2F02	28.09.2020	2020	272	4	5	45	2430	960906.6718	10723936.09
20AN2F02	28.09.2020	2020	272	4	5	47	2431	960910.3091	10723938.87
20AN2F02	28.09.2020	2020	272	4	5	49	2433	960913.9122	10723941.68
20AN2F02	28.09.2020	2020	272	4	5	51	2434	960917.5532	10723944.49
20AN2F02	28.09.2020	2020	272	4	5	53	2436	960921.2103	10723947.3
20AN2F02	28.09.2020	2020	272	4	5	55	2437	960924.8295	10723950.08
20AN2F02	28.09.2020	2020	272	4	5	57	2439	960928.4432	10723952.89
20AN2F02	28.09.2020	2020	272	4	5	59	2440	960932.1134	10723955.7
20AN2F02	28.09.2020	2020	272	4	6	1	2442	960935.7999	10723958.5
20AN2F02	28.09.2020	2020	272	4	6	3	2443	960939.4207	10723961.3
20AN2F02	28.09.2020	2020	272	4	6	5	2445	960943.0808	10723964.1
20AN2F02	28.09.2020	2020	272	4	6	7	2446	960946.7567	10723966.92
20AN2F02	28.09.2020	2020	272	4	6	9	2448	960950.4186	10723969.73
20AN2F02	28.09.2020	2020	272	4	6	11	2449	960954.0313	10723972.56
20AN2F02	28.09.2020	2020	272	4	6	13	2451	960957.6636	10723975.39
20AN2F02	28.09.2020	2020	272	4	6	15	2452	960961.2954	10723978.23
20AN2F02	28.09.2020	2020	272	4	6	17	2453	960964.8943	10723981.09
20AN2F02	28.09.2020	2020	272	4	6	19	2455	960968.5325	10723983.91
20AN2F02	28.09.2020	2020	272	4	6	21	2456	960972.1563	10723986.76
20AN2F02	28.09.2020	2020	272	4	6	23	2458	960975.7188	10723989.66
20AN2F02	28.09.2020	2020	272	4	6	25	2459	960979.2931	10723992.53
20AN2F02	28.09.2020	2020	272	4	6	27	2461	960982.915	10723995.38
20AN2F02	28.09.2020	2020	272	4	6	29	2462	960986.4974	10723998.3
20AN2F02	28.09.2020	2020	272	4	6	31	2464	960990.0387	10724001.22
20AN2F02	28.09.2020	2020	272	4	6	33	2465	960993.625	10724004.11
20AN2F02	28.09.2020	2020	272	4	6	35	2467	960997.2292	10724006.98
20AN2F02	28.09.2020	2020	272	4	6	37	2468	961000.8112	10724009.89
20AN2F02	28.09.2020	2020	272	4	6	39	2470	961004.4041	10724012.79
20AN2F02	28.09.2020	2020	272	4	6	41	2471	961008.0084	10724015.65
20AN2F02	28.09.2020	2020	272	4	6	43	2473	961011.5903	10724018.53
20AN2F02	28.09.2020	2020	272	4	6	45	2474	961015.1942	10724021.41
20AN2F02	28.09.2020	2020	272	4	6	47	2476	961018.8428	10724024.27
20AN2F02	28.09.2020	2020	272	4	6	49	2477	961022.4581	10724027.14
20AN2F02	28.09.2020	2020	272	4	6	51	2479	961026.0666	10724030.02
20AN2F02	28.09.2020	2020	272	4	6	53	2480	961029.7151	10724032.87
20AN2F02	28.09.2020	2020	272	4	6	55	2482	961033.3598	10724035.74
20AN2F02	28.09.2020	2020	272	4	6	57	2483	961036.968	10724038.62
20AN2F02	28.09.2020	2020	272	4	6	59	2484	961040.5926	10724041.46
20AN2F02	28.09.2020	2020	272	4	7	1	2486	961044.2509	10724044.31
20AN2F02	28.09.2020	2020	272	4	7	3	2487	961047.8541	10724047.17
20AN2F02	28.09.2020	2020	272	4	7	5	2489	961051.4619	10724050.04
20AN2F02	28.09.2020	2020	272	4	7	7	2490	961055.1064	10724052.87
20AN2F02	28.09.2020	2020	272	4	7	9	2492	961058.7358	10724055.75
20AN2F02	28.09.2020	2020	272	4	7	11	2493	961062.3356	10724058.63
20AN2F02	28.09.2020	2020	272	4	7	13	2495	961065.9373	10724061.51
20AN2F02	28.09.2020	2020	272	4	7	15	2496	961069.5617	10724064.37
20AN2F02	28.09.2020	2020	272	4	7	17	2498	961073.1584	10724067.26
20AN2F02	28.09.2020	2020	272	4	7	19	2499	961076.7349	10724070.15
20AN2F02	28.09.2020	2020	272	4	7	21	2501	961080.3538	10724073
20AN2F02	28.09.2020	2020	272	4	7	23	2502	961083.9588	10724075.87
20AN2F02	28.09.2020	2020	272	4	7	25	2504	961087.5399	10724078.76
20AN2F02	28.09.2020	2020	272	4	7	27	2505	961091.1316	10724081.64
20AN2F02	28.09.2020	2020	272	4	7	29	2507	961094.7648	10724084.48
20AN2F02	28.09.2020	2020	272	4	7	31	2508	961098.4053	10724087.39
20AN2F02	28.09.2020	2020	272	4	7	33	2510	961102.0089	10724090.27
20AN2F02	28.09.2020	2020	272	4	7	35	2511	961105.634	10724093.1
20AN2F02	28.09.2020	2020	272	4	7	37	2513	961109.2864	10724095.96
20AN2F02	28.09.2020	2020	272	4	7	39	2514	961112.9298	10724098.81
20AN2F02	28.09.2020	2020	272	4	7	41	2515	961116.5486	10724101.62
20AN2F02	28.09.2020	2020	272	4	7	43	2517	961120.1526	10724104.46
20AN2F02	28.09.2020	2020	272	4	7	45	2518	961123.8029	10724107.31
20AN2F02	28.09.2020	2020	272	4	7	47	2520	961127.4641	10724110.13
20AN2F02	28.09.2020	2020	272	4	7	49	2521	961131.082	10724112.96
20AN2F02	28.09.2020	2020	272	4	7	51	2523	961134.6919	10724115.81
20AN2F02	28.09.2020	2020	272	4	7	53	2524	961138.3496	10724118.64
20AN2F02	28.09.2020	2020	272	4	7	55	2526	961141.9889	10724121.5
20AN2F02	28.09.2020	2020	272	4	7	57	2527	961145.6002	10724124.34
20AN2F02	28.09.2020	2020	272	4	7	59	2529	961149.2305	10724127.18
20AN2F02	28.09.2020	2020	272	4	8	1	2530	961152.8656	10724130.05
20AN2F02	28.09.2020	2020	272	4	8	3	2532	961156.4677	10724132.95
20AN2F02	28.09.2020	2020	272	4	8	5	2533	961160.0387	10724135.82
20AN2F02	28.09.2020	2020	272	4	8	7	2535	961163.6348	10724138.7
20AN2F02	28.09.2020	2020	272	4	8	9	2536	961167.2094	10724141.61
20AN2F02	28.09.2020	2020	272	4	8	11	2538	961170.8051	10724144.5
20AN2F02	28.09.2020	2020	272	4	8	13	2539	961174.3744	10724147.37
20AN2F02	28.09.2020	2020	272	4	8	15	2541	961177.9679	10724150.22
20AN2F02	28.09.2020	2020	272	4	8	17	2542	961181.5726	10724153.08
20AN2F02	28.09.2020	2020	272	4	8	19	2543	961185.1753	10724155.95
20AN2F02	28.09.2020	2020	272	4	8	21	2545	961188.7562	10724158.79
20AN2F02	28.09.2020	2020	272	4	8	23	2546	961192.3207	10724161.64
20AN2F02	28.09.2020	2020	272	4	8	25	2548	961195.9221	10724164.48
20AN2F02	28.09.2020	2020	272	4	8	27	2549	961199.5496	10724167.31
20AN2F02	28.09.2020	2020	272	4	8	29	2551	961203.1349	10724170.15
20AN2F02	28.09.2020	2020	272	4	8	31	2552	961206.7158	10724172.99
20AN2F02	28.09.2020	2020	272	4	8	33	2554	961210.3598	10724175.8
20AN2F02	28.09.2020	2020	272	4	8	35	2555	961214.0027	10724178.6
20AN2F02	28.09.2020	2020	272	4	8	37	2557	961217.6063	10724181.42
20AN2F02	28.09.2020	2020	272	4	8	39	2558	961221.2468	10724184.23
20AN2F02	28.09.2020	2020	272	4	8	41	2560	961224.9016	10724187.02
20AN2F02	28.09.2020	2020	272	4	8	43	2561	961228.5085	10724189.85
20AN2F02	28.09.2020	2020	272	4	8	45	2563	961232.1492	10724192.65
20AN2F02	28.09.2020	2020	272	4	8	47	2564	961235.8118	10724195.48
20AN2F02	28.09.2020	2020	272	4	8	49	2565	961239.3897	10724198.32
20AN2F02	28.09.2020	2020	272	4	8	51	2567	961242.9497	10724201.16
20AN2F02	28.09.2020	2020	272	4	8	53	2568	961246.581	10724203.99
20AN2F02	28.09.2020	2020	272	4	8	55	2570	961250.1965	10724206.84
20AN2F02	28.09.2020	2020	272	4	8	57	2571	961253.6837	10724209.73
20AN2F02	28.09.2020	2020	272	4	8	59	2573	961257.226	10724212.59
20AN2F02	28.09.2020	2020	272	4	9	1	2574	961260.8719	10724215.41
20AN2F02	28.09.2020	2020	272	4	9	3	2576	961264.4279	10724218.3
20AN2F02	28.09.2020	2020	272	4	9	5	2577	961267.902	10724221.22
20AN2F02	28.09.2020	2020	272	4	9	7	2579	961271.4824	10724224.05
20AN2F02	28.09.2020	2020	272	4	9	9	2580	961275.0899	10724226.91
20AN2F02	28.09.2020	2020	272	4	9	11	2582	961278.5843	10724229.87
20AN2F02	28.09.2020	2020	272	4	9	13	2583	961282.0766	10724232.77
20AN2F02	28.09.2020	2020	272	4	9	15	2585	961285.6609	10724235.6
20AN2F02	28.09.2020	2020	272	4	9	17	2586	961289.2184	10724238.52
20AN2F02	28.09.2020	2020	272	4	9	19	2587	961292.692	10724241.46
20AN2F02	28.09.2020	2020	272	4	9	21	2589	961296.2084	10724244.31
20AN2F02	28.09.2020	2020	272	4	9	23	2590	961299.7803	10724247.14
20AN2F02	28.09.2020	2020	272	4	9	25	2592	961303.3136	10724250.03
20AN2F02	28.09.2020	2020	272	4	9	27	2593	961306.8062	10724252.91
20AN2F02	28.09.2020	2020	272	4	9	29	2595	961310.3278	10724255.73
20AN2F02	28.09.2020	2020	272	4	9	31	2596	961313.9179	10724258.51
20AN2F02	28.09.2020	2020	272	4	9	33	2598	961317.4898	10724261.36
20AN2F02	28.09.2020	2020	272	4	9	35	2599	961321.0121	10724264.21
20AN2F02	28.09.2020	2020	272	4	9	37	2601	961324.5728	10724267
20AN2F02	28.09.2020	2020	272	4	9	39	2602	961328.184	10724269.76
20AN2F02	28.09.2020	2020	272	4	9	41	2603	961331.7908	10724272.56
20AN2F02	28.09.2020	2020	272	4	9	43	2605	961335.3619	10724275.39
20AN2F02	28.09.2020	2020	272	4	9	45	2606	961338.9407	10724278.15
20AN2F02	28.09.2020	2020	272	4	9	47	2608	961342.5595	10724280.9
20AN2F02	28.09.2020	2020	272	4	9	49	2609	961346.1806	10724283.69
20AN2F02	28.09.2020	2020	272	4	9	51	2611	961349.7851	10724286.47
20AN2F02	28.09.2020	2020	272	4	9	53	2612	961353.3868	10724289.23
20AN2F02	28.09.2020	2020	272	4	9	55	2614	961356.978	10724291.99
20AN2F02	28.09.2020	2020	272	4	9	57	2615	961360.5838	10724294.78
20AN2F02	28.09.2020	2020	272	4	9	59	2617	961364.1892	10724297.59
20AN2F02	28.09.2020	2020	272	4	10	1	2618	961367.7782	10724300.41
20AN2F02	28.09.2020	2020	272	4	10	3	2619	961371.3598	10724303.19
20AN2F02	28.09.2020	2020	272	4	10	5	2621	961374.9497	10724306.02
20AN2F02	28.09.2020	2020	272	4	10	7	2622	961378.5688	10724308.85
20AN2F02	28.09.2020	2020	272	4	10	9	2624	961382.1771	10724311.66
20AN2F02	28.09.2020	2020	272	4	10	11	2625	961385.7489	10724314.49
20AN2F02	28.09.2020	2020	272	4	10	13	2627	961389.3232	10724317.34
20AN2F02	28.09.2020	2020	272	4	10	15	2628	961392.9308	10724320.21
20AN2F02	28.09.2020	2020	272	4	10	17	2630	961396.5195	10724323.08
20AN2F02	28.09.2020	2020	272	4	10	19	2631	961400.097	10724325.92
20AN2F02	28.09.2020	2020	272	4	10	21	2633	961403.6822	10724328.8
20AN2F02	28.09.2020	2020	272	4	10	23	2634	961407.2607	10724331.71
20AN2F02	28.09.2020	2020	272	4	10	25	2636	961410.8279	10724334.62
20AN2F02	28.09.2020	2020	272	4	10	27	2637	961414.3875	10724337.48
20AN2F02	28.09.2020	2020	272	4	10	29	2639	961417.9567	10724340.4
20AN2F02	28.09.2020	2020	272	4	10	31	2640	961421.5095	10724343.36
20AN2F02	28.09.2020	2020	272	4	10	33	2641	961425.0582	10724346.26
20AN2F02	28.09.2020	2020	272	4	10	35	2643	961428.5989	10724349.16
20AN2F02	28.09.2020	2020	272	4	10	37	2644	961432.1601	10724352.09
20AN2F02	28.09.2020	2020	272	4	10	39	2646	961435.7108	10724355.05
20AN2F02	28.09.2020	2020	272	4	10	41	2647	961439.1965	10724357.98
20AN2F02	28.09.2020	2020	272	4	10	43	2649	961442.7251	10724360.9
20AN2F02	28.09.2020	2020	272	4	10	45	2650	961446.2827	10724363.84
20AN2F02	28.09.2020	2020	272	4	10	47	2652	961449.7913	10724366.81
20AN2F02	28.09.2020	2020	272	4	10	49	2653	961453.2491	10724369.77
20AN2F02	28.09.2020	2020	272	4	10	51	2655	961456.7703	10724372.68
20AN2F02	28.09.2020	2020	272	4	10	53	2656	961460.2952	10724375.64
20AN2F02	28.09.2020	2020	272	4	10	55	2658	961463.7521	10724378.64
20AN2F02	28.09.2020	2020	272	4	10	57	2659	961467.2227	10724381.6
20AN2F02	28.09.2020	2020	272	4	10	59	2661	961470.7347	10724384.53
20AN2F02	28.09.2020	2020	272	4	11	1	2662	961474.2332	10724387.52
20AN2F02	28.09.2020	2020	272	4	11	3	2663	961477.71	10724390.52
20AN2F02	28.09.2020	2020	272	4	11	5	2665	961481.2223	10724393.46
20AN2F02	28.09.2020	2020	272	4	11	7	2666	961484.7492	10724396.39
20AN2F02	28.09.2020	2020	272	4	11	9	2668	961488.2552	10724399.39
20AN2F02	28.09.2020	2020	272	4	11	11	2669	961491.795	10724402.34
20AN2F02	28.09.2020	2020	272	4	11	13	2671	961495.3517	10724405.26
20AN2F02	28.09.2020	2020	272	4	11	15	2672	961498.9035	10724408.18
20AN2F02	28.09.2020	2020	272	4	11	17	2674	961502.4411	10724411.14
20AN2F02	28.09.2020	2020	272	4	11	19	2675	961505.9899	10724414.06
20AN2F02	28.09.2020	2020	272	4	11	21	2677	961509.537	10724416.95
20AN2F02	28.09.2020	2020	272	4	11	23	2678	961513.1338	10724419.85
20AN2F02	28.09.2020	2020	272	4	11	25	2680	961516.7125	10724422.75
20AN2F02	28.09.2020	2020	272	4	11	27	2681	961520.2321	10724425.66
20AN2F02	28.09.2020	2020	272	4	11	29	2683	961523.7759	10724428.55
20AN2F02	28.09.2020	2020	272	4	11	31	2684	961527.4276	10724431.39
20AN2F02	28.09.2020	2020	272	4	11	33	2686	961531.0226	10724434.29
20AN2F02	28.09.2020	2020	272	4	11	35	2687	961534.4884	10724437.21
20AN2F02	28.09.2020	2020	272	4	11	37	2688	961538.0543	10724440.07
20AN2F02	28.09.2020	2020	272	4	11	39	2690	961541.7107	10724442.9
20AN2F02	28.09.2020	2020	272	4	11	41	2691	961545.2943	10724445.78
20AN2F02	28.09.2020	2020	272	4	11	43	2693	961548.8277	10724448.66
20AN2F02	28.09.2020	2020	272	4	11	45	2694	961552.4452	10724451.46
20AN2F02	28.09.2020	2020	272	4	11	47	2696	961556.0865	10724454.31
20AN2F02	28.09.2020	2020	272	4	11	49	2697	961559.6509	10724457.19
20AN2F02	28.09.2020	2020	272	4	11	51	2699	961563.2555	10724460.03
20AN2F02	28.09.2020	2020	272	4	11	53	2700	961566.8823	10724462.86
20AN2F02	28.09.2020	2020	272	4	11	55	2702	961570.447	10724465.76
20AN2F02	28.09.2020	2020	272	4	11	57	2703	961574.0039	10724468.67
20AN2F02	28.09.2020	2020	272	4	11	59	2705	961577.6068	10724471.52
20AN2F02	28.09.2020	2020	272	4	12	1	2706	961581.1804	10724474.41
20AN2F02	28.09.2020	2020	272	4	12	3	2708	961584.6986	10724477.35
20AN2F02	28.09.2020	2020	272	4	12	5	2709	961588.2396	10724480.27
20AN2F02	28.09.2020	2020	272	4	12	7	2711	961591.7834	10724483.18
20AN2F02	28.09.2020	2020	272	4	12	9	2712	961595.3048	10724486.14
20AN2F02	28.09.2020	2020	272	4	12	11	2713	961598.8144	10724489.1
20AN2F02	28.09.2020	2020	272	4	12	13	2715	961602.3558	10724492.04
20AN2F02	28.09.2020	2020	272	4	12	15	2716	961605.8563	10724495.03
20AN2F02	28.09.2020	2020	272	4	12	17	2718	961609.3419	10724498.05
20AN2F02	28.09.2020	2020	272	4	12	19	2719	961612.8437	10724501.03
20AN2F02	28.09.2020	2020	272	4	12	21	2721	961616.3485	10724504.03
20AN2F02	28.09.2020	2020	272	4	12	23	2722	961619.8571	10724507.04
20AN2F02	28.09.2020	2020	272	4	12	25	2724	961623.3491	10724510.08
20AN2F02	28.09.2020	2020	272	4	12	27	2725	961626.813	10724513.11
20AN2F02	28.09.2020	2020	272	4	12	29	2727	961630.3326	10724516.11
20AN2F02	28.09.2020	2020	272	4	12	31	2728	961633.8774	10724519.13
20AN2F02	28.09.2020	2020	272	4	12	33	2730	961637.3804	10724522.18
20AN2F02	28.09.2020	2020	272	4	12	35	2731	961640.8431	10724525.23
20AN2F02	28.09.2020	2020	272	4	12	37	2733	961644.3978	10724528.22
20AN2F02	28.09.2020	2020	272	4	12	39	2734	961647.9725	10724531.22
20AN2F02	28.09.2020	2020	272	4	12	41	2736	961651.496	10724534.26
20AN2F02	28.09.2020	2020	272	4	12	43	2737	961655.024	10724537.29
20AN2F02	28.09.2020	2020	272	4	12	45	2739	961658.5762	10724540.28
20AN2F02	28.09.2020	2020	272	4	12	47	2740	961662.1396	10724543.28
20AN2F02	28.09.2020	2020	272	4	12	49	2742	961665.6914	10724546.3
20AN2F02	28.09.2020	2020	272	4	12	51	2743	961669.2718	10724549.29
20AN2F02	28.09.2020	2020	272	4	12	53	2745	961672.8119	10724552.3
20AN2F02	28.09.2020	2020	272	4	12	55	2746	961676.3684	10724555.31
20AN2F02	28.09.2020	2020	272	4	12	57	2748	961679.9871	10724558.27
20AN2F02	28.09.2020	2020	272	4	12	59	2749	961683.6032	10724561.24
20AN2F02	28.09.2020	2020	272	4	13	1	2751	961687.1783	10724564.22
20AN2F02	28.09.2020	2020	272	4	13	3	2752	961690.7933	10724567.18
20AN2F02	28.09.2020	2020	272	4	13	5	2754	961694.4657	10724570.1
20AN2F02	28.09.2020	2020	272	4	13	7	2755	961698.1312	10724573.04
20AN2F02	28.09.2020	2020	272	4	13	9	2757	961701.7771	10724575.97
20AN2F02	28.09.2020	2020	272	4	13	11	2758	961705.4801	10724578.86
20AN2F02	28.09.2020	2020	272	4	13	13	2760	961709.1991	10724581.74
20AN2F02	28.09.2020	2020	272	4	13	15	2761	961712.9525	10724584.59
20AN2F02	28.09.2020	2020	272	4	13	17	2763	961716.6914	10724587.44
