YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
2020	283	23	27	52	4907	608562.05364	10665933.08727
2020	283	23	27	54	4909	608565.72545	10665929.78091
2020	283	23	27	56	4912	608569.47182	10665926.47182
2020	283	23	27	58	4914	608573.24909	10665923.28636
2020	283	23	28	0	4917	608576.99909	10665920.05273
2020	283	23	28	2	4919	608580.66909	10665916.73818
2020	283	23	28	4	4922	608584.42636	10665913.43091
2020	283	23	28	6	4924	608588.23909	10665910.18818
2020	283	23	28	8	4927	608592.02727	10665906.87545
2020	283	23	28	10	4929	608595.76455	10665903.60636
2020	283	23	28	12	4932	608599.51455	10665900.30000
2020	283	23	28	14	4934	608603.28636	10665896.98273
2020	283	23	28	16	4936	608606.97909	10665893.73727
2020	283	23	28	18	4939	608610.72545	10665890.45545
2020	283	23	28	20	4941	608614.48909	10665887.14000
2020	283	23	28	22	4944	608618.24818	10665883.82818
2020	283	23	28	24	4946	608621.95818	10665880.61636
2020	283	23	28	26	4949	608625.78727	10665877.38727
2020	283	23	28	28	4951	608629.52364	10665874.10182
2020	283	23	28	30	4954	608633.31273	10665870.81000
2020	283	23	28	32	4956	608637.09091	10665867.55455
2020	283	23	28	34	4959	608640.90818	10665864.31364
2020	283	23	28	36	4961	608644.62727	10665861.04455
2020	283	23	28	38	4964	608648.42273	10665857.73909
2020	283	23	28	40	4966	608652.25273	10665854.53545
2020	283	23	28	42	4969	608655.96000	10665851.29273
2020	283	23	28	44	4971	608659.72364	10665848.05000
2020	283	23	28	46	4974	608663.57364	10665844.75455
2020	283	23	28	48	4976	608667.35636	10665841.50455
2020	283	23	28	50	4979	608671.06091	10665838.20273
2020	283	23	28	52	4981	608674.82273	10665834.97273
2020	283	23	28	54	4984	608678.60636	10665831.66182
2020	283	23	28	56	4986	608682.37818	10665828.37273
2020	283	23	28	58	4989	608686.18273	10665825.11455
2020	283	23	29	0	4991	608689.96364	10665821.88818
2020	283	23	29	2	4994	608693.73545	10665818.60727
2020	283	23	29	4	4996	608697.46727	10665815.40727
2020	283	23	29	6	4999	608701.24273	10665812.15909
2020	283	23	29	8	5001	608705.03909	10665808.84091
2020	283	23	29	10	5004	608708.71364	10665805.63091
2020	283	23	29	12	5006	608712.46455	10665802.41273
2020	283	23	29	14	5009	608716.24091	10665799.16091
2020	283	23	29	16	5011	608720.08727	10665795.84636
2020	283	23	29	18	5014	608723.88000	10665792.70636
2020	283	23	29	20	5016	608727.79273	10665789.48182
2020	283	23	29	22	5019	608731.66091	10665786.35091
2020	283	23	29	24	5021	608735.47273	10665783.16364
2020	283	23	29	26	5024	608739.29182	10665780.11364
2020	283	23	29	28	5026	608743.15091	10665776.93364
2020	283	23	29	30	5029	608746.97727	10665773.74455
2020	283	23	29	32	5031	608750.77091	10665770.53091
2020	283	23	29	34	5034	608754.55545	10665767.31364
2020	283	23	29	36	5036	608758.40545	10665764.08545
2020	283	23	29	38	5039	608762.15727	10665760.82727
2020	283	23	29	40	5041	608765.86545	10665757.58091
2020	283	23	29	42	5044	608769.61636	10665754.34455
2020	283	23	29	44	5046	608773.40182	10665751.13273
2020	283	23	29	46	5049	608777.23909	10665747.87000
2020	283	23	29	48	5051	608781.04818	10665744.57545
2020	283	23	29	50	5054	608784.86455	10665741.37636
2020	283	23	29	52	5056	608788.71727	10665738.18455
2020	283	23	29	54	5059	608792.53182	10665734.88273
2020	283	23	29	56	5061	608796.29364	10665731.61091
2020	283	23	29	58	5064	608800.11636	10665728.38545
2020	283	23	30	0	5066	608803.93182	10665725.16273
2020	283	23	30	2	5069	608807.70545	10665721.81727
2020	283	23	30	4	5071	608811.50909	10665718.54909
2020	283	23	30	6	5074	608815.37818	10665715.33545
2020	283	23	30	8	5076	608819.19636	10665712.10545
2020	283	23	30	10	5079	608822.97455	10665708.81545
2020	283	23	30	12	5081	608826.82273	10665705.56727
2020	283	23	30	14	5084	608830.68182	10665702.33727
2020	283	23	30	16	5086	608834.49909	10665699.14636
2020	283	23	30	18	5089	608838.30091	10665695.88091
2020	283	23	30	20	5091	608842.13273	10665692.65455
2020	283	23	30	22	5094	608845.90545	10665689.34545
2020	283	23	30	24	5096	608849.76636	10665686.11182
2020	283	23	30	26	5099	608853.59636	10665682.88182
2020	283	23	30	28	5101	608857.35545	10665679.61273
2020	283	23	30	30	5104	608861.09727	10665676.35273
2020	283	23	30	32	5106	608864.95364	10665673.15727
2020	283	23	30	34	5109	608868.76545	10665669.89727
2020	283	23	30	36	5111	608872.50455	10665666.61455
2020	283	23	30	38	5114	608876.29091	10665663.34636
2020	283	23	30	40	5116	608880.05545	10665660.12545
2020	283	23	30	42	5119	608883.83455	10665656.79364
2020	283	23	30	44	5121	608887.61455	10665653.54636
2020	283	23	30	46	5124	608891.37455	10665650.27909
2020	283	23	30	48	5126	608895.06455	10665646.91273
2020	283	23	30	50	5129	608898.81818	10665643.62909
2020	283	23	30	52	5131	608902.59364	10665640.35455
2020	283	23	30	54	5134	608906.37727	10665637.09818
2020	283	23	30	56	5136	608910.05818	10665633.79273
2020	283	23	30	58	5139	608913.79818	10665630.59545
2020	283	23	31	0	5141	608917.57364	10665627.35364
2020	283	23	31	2	5144	608921.35091	10665624.07091
2020	283	23	31	4	5146	608925.08182	10665620.81545
2020	283	23	31	6	5149	608928.80364	10665617.55182
2020	283	23	31	8	5151	608932.50273	10665614.24273
2020	283	23	31	10	5154	608936.26636	10665610.93273
2020	283	23	31	12	5156	608939.95818	10665607.69636
2020	283	23	31	14	5158	608943.70091	10665604.42182
2020	283	23	31	16	5161	608947.39636	10665601.08091
2020	283	23	31	18	5163	608951.20455	10665597.74909
2020	283	23	31	20	5166	608954.99273	10665594.51364
2020	283	23	31	22	5169	608958.76091	10665591.16818
2020	283	23	31	24	5171	608962.54364	10665587.84727
2020	283	23	31	26	5174	608966.30000	10665584.57000
2020	283	23	31	28	5176	608969.95545	10665581.33091
2020	283	23	31	30	5178	608973.69364	10665578.09273
2020	283	23	31	32	5181	608977.46909	10665574.86545
2020	283	23	31	34	5183	608981.24909	10665571.62636
2020	283	23	31	36	5186	608984.99727	10665568.34455
2020	283	23	31	38	5188	608988.79818	10665565.17909
2020	283	23	31	40	5191	608992.68182	10665561.91909
2020	283	23	31	42	5193	608996.50091	10665558.61636
2020	283	23	31	44	5196	609000.31455	10665555.35091
2020	283	23	31	46	5198	609004.12636	10665552.20455
2020	283	23	31	48	5201	609007.97455	10665548.97182
2020	283	23	31	50	5203	609011.75909	10665545.69727
2020	283	23	31	52	5206	609015.65000	10665542.58727
2020	283	23	31	54	5208	609019.52091	10665539.46364
2020	283	23	31	56	5211	609023.31091	10665536.27091
2020	283	23	31	58	5213	609027.13636	10665533.10727
2020	283	23	32	0	5216	609031.06727	10665530.02909
2020	283	23	32	2	5218	609034.96455	10665526.87091
2020	283	23	32	4	5221	609038.82818	10665523.69455
2020	283	23	32	6	5223	609042.67455	10665520.54000
2020	283	23	32	8	5226	609046.53091	10665517.43545
2020	283	23	32	10	5228	609050.39545	10665514.29818
2020	283	23	32	12	5231	609054.28091	10665511.10273
2020	283	23	32	14	5233	609058.14636	10665507.93273
2020	283	23	32	16	5236	609062.00364	10665504.81091
2020	283	23	32	18	5238	609065.80364	10665501.73364
2020	283	23	32	20	5241	609069.63909	10665498.50909
2020	283	23	32	22	5243	609073.45273	10665495.36091
2020	283	23	32	24	5246	609077.21091	10665492.22091
2020	283	23	32	26	5248	609080.94182	10665489.06364
2020	283	23	32	28	5251	609084.68455	10665485.86909
2020	283	23	32	30	5253	609088.48273	10665482.65273
2020	283	23	32	32	5256	609092.30455	10665479.50000
2020	283	23	32	34	5258	609096.05182	10665476.35818
2020	283	23	32	36	5260	609099.74455	10665473.21000
2020	283	23	32	38	5263	609103.55182	10665469.91455
2020	283	23	32	40	5265	609107.27818	10665466.68000
2020	283	23	32	42	5268	609110.97364	10665463.53727
2020	283	23	32	44	5270	609114.63636	10665460.27000
2020	283	23	32	46	5273	609118.36545	10665456.98364
2020	283	23	32	48	5275	609122.09091	10665453.80636
2020	283	23	32	50	5278	609125.72455	10665450.71636
2020	283	23	32	52	5280	609129.44909	10665447.48636
2020	283	23	32	54	5283	609133.20818	10665444.23000
2020	283	23	32	56	5285	609136.97000	10665441.05545
2020	283	23	32	58	5287	609140.68091	10665437.84364
2020	283	23	33	0	5290	609144.52818	10665434.53545
2020	283	23	33	2	5292	609148.30727	10665431.32545
2020	283	23	33	4	5295	609152.06909	10665428.16636
2020	283	23	33	6	5297	609155.82364	10665424.98273
2020	283	23	33	8	5300	609159.64273	10665421.77182
2020	283	23	33	10	5302	609163.46455	10665418.61727
2020	283	23	33	12	5305	609167.23455	10665415.46000
2020	283	23	33	14	5307	609171.01182	10665412.27636
2020	283	23	33	16	5310	609174.75273	10665409.04273
2020	283	23	33	18	5312	609178.48818	10665405.79000
2020	283	23	33	20	5315	609182.23455	10665402.56091
2020	283	23	33	22	5317	609185.98091	10665399.32909
2020	283	23	33	24	5320	609189.71000	10665396.10545
2020	283	23	33	26	5322	609193.44455	10665392.84000
2020	283	23	33	28	5325	609197.22818	10665389.67364
2020	283	23	33	30	5327	609201.03909	10665386.51273
2020	283	23	33	32	5330	609204.85636	10665383.36909
2020	283	23	33	34	5332	609208.63091	10665380.16091
2020	283	23	33	36	5334	609212.38273	10665376.98364
2020	283	23	33	38	5337	609216.14727	10665373.86636
2020	283	23	33	40	5339	609219.96545	10665370.70545
2020	283	23	33	42	5342	609223.71091	10665367.46909
2020	283	23	33	44	5344	609227.42636	10665364.25091
2020	283	23	33	46	5347	609231.19364	10665361.14182
2020	283	23	33	48	5349	609235.05182	10665357.98545
2020	283	23	33	50	5352	609238.81455	10665354.79636
2020	283	23	33	52	5354	609242.56273	10665351.60727
2020	283	23	33	54	5357	609246.36818	10665348.50545
2020	283	23	33	56	5359	609250.18455	10665345.27909
2020	283	23	33	58	5362	609253.86545	10665342.05909
2020	283	23	34	0	5364	609257.62455	10665338.85455
2020	283	23	34	2	5367	609261.34727	10665335.61909
2020	283	23	34	4	5369	609265.04091	10665332.40091
2020	283	23	34	6	5371	609268.75818	10665329.16364
2020	283	23	34	8	5374	609272.52000	10665325.97818
2020	283	23	34	10	5376	609276.19273	10665322.71909
2020	283	23	34	12	5379	609279.89364	10665319.54182
2020	283	23	34	14	5381	609283.56000	10665316.32182
2020	283	23	34	16	5384	609287.27909	10665313.02364
2020	283	23	34	18	5386	609290.95909	10665309.78818
2020	283	23	34	20	5389	609294.63636	10665306.48909
2020	283	23	34	22	5391	609298.38636	10665303.18182
2020	283	23	34	24	5394	609302.09545	10665299.93000
2020	283	23	34	26	5396	609305.84182	10665296.72636
2020	283	23	34	28	5399	609309.60455	10665293.45364
2020	283	23	34	30	5401	609313.35818	10665290.23182
2020	283	23	34	32	5404	609317.10636	10665287.05182
2020	283	23	34	34	5406	609320.78909	10665283.85182
2020	283	23	34	36	5408	609324.49636	10665280.64909
2020	283	23	34	38	5411	609328.20545	10665277.42091
2020	283	23	34	40	5413	609331.89364	10665274.24000
2020	283	23	34	42	5416	609335.58909	10665271.04727
2020	283	23	34	44	5418	609339.24273	10665267.83091
2020	283	23	34	46	5421	609342.88818	10665264.59000
2020	283	23	34	48	5423	609346.57545	10665261.33818
2020	283	23	34	50	5426	609350.33091	10665258.09727
2020	283	23	34	52	5428	609353.96182	10665254.81909
2020	283	23	34	54	5430	609357.59545	10665251.55545
2020	283	23	34	56	5433	609361.28091	10665248.37273
2020	283	23	34	58	5435	609364.98909	10665245.10636
2020	283	23	35	0	5438	609368.62273	10665241.88727
2020	283	23	35	2	5440	609372.30091	10665238.71091
2020	283	23	35	4	5443	609375.96455	10665235.49636
2020	283	23	35	6	5445	609379.64182	10665232.22182
2020	283	23	35	8	5448	609383.33909	10665228.99364
2020	283	23	35	10	5450	609387.06545	10665225.80636
2020	283	23	35	12	5452	609390.64455	10665222.50818
2020	283	23	35	14	5455	609394.26182	10665219.19455
2020	283	23	35	16	5457	609397.98727	10665216.00000
2020	283	23	35	18	5460	609401.62455	10665212.73000
2020	283	23	35	20	5462	609405.23273	10665209.40455
2020	283	23	35	22	5465	609408.93273	10665206.16636
2020	283	23	35	24	5467	609412.60364	10665202.92182
2020	283	23	35	26	5470	609416.23273	10665199.61636
2020	283	23	35	28	5472	609419.86727	10665196.35909
2020	283	23	35	30	5474	609423.50818	10665193.11727
2020	283	23	35	32	5477	609427.09818	10665189.81545
2020	283	23	35	34	5479	609430.73000	10665186.54091
2020	283	23	35	36	5482	609434.41727	10665183.32000
2020	283	23	35	38	5484	609438.10545	10665180.07091
2020	283	23	35	40	5487	609441.78455	10665176.84182
2020	283	23	35	42	5489	609445.52455	10665173.68182
2020	283	23	35	44	5492	609449.24818	10665170.53273
2020	283	23	35	46	5494	609452.96455	10665167.39182
2020	283	23	35	48	5496	609456.64818	10665164.28182
2020	283	23	35	50	5499	609460.33727	10665161.13545
2020	283	23	35	52	5501	609464.04545	10665157.98818
2020	283	23	35	54	5504	609467.76727	10665154.85273
2020	283	23	35	56	5506	609471.53909	10665151.69000
2020	283	23	35	58	5509	609475.23091	10665148.49818
2020	283	23	36	0	5511	609478.94182	10665145.35909
2020	283	23	36	2	5514	609482.63818	10665142.23455
2020	283	23	36	4	5516	609486.35909	10665138.99636
2020	283	23	36	6	5518	609490.06455	10665135.85000
2020	283	23	36	8	5521	609493.81273	10665132.69455
2020	283	23	36	10	5523	609497.46727	10665129.53545
2020	283	23	36	12	5526	609501.18000	10665126.30091
2020	283	23	36	14	5528	609504.99455	10665123.12091
2020	283	23	36	16	5531	609508.73727	10665119.91545
2020	283	23	36	18	5533	609512.40182	10665116.71727
2020	283	23	36	20	5536	609516.09545	10665113.56273
2020	283	23	36	22	5538	609519.87545	10665110.31455
2020	283	23	36	24	5540	609523.62364	10665107.09364
2020	283	23	36	26	5543	609527.31364	10665103.94000
2020	283	23	36	28	5545	609530.95636	10665100.73909
2020	283	23	36	30	5548	609534.66545	10665097.49818
2020	283	23	36	32	5550	609538.41273	10665094.27182
2020	283	23	36	34	5553	609542.04273	10665091.12455
2020	283	23	36	36	5555	609545.72364	10665087.92727
2020	283	23	36	38	5557	609549.31727	10665084.85636
2020	283	23	36	40	5560	609553.02273	10665081.65545
2020	283	23	36	42	5562	609556.78636	10665078.47455
2020	283	23	36	44	5565	609560.56545	10665075.31818
2020	283	23	36	46	5567	609564.31182	10665072.14000
2020	283	23	36	48	5570	609568.05818	10665068.89818
2020	283	23	36	50	5572	609572.02455	10665065.65364
2020	283	23	36	52	5575	609575.84273	10665062.53273
2020	283	23	36	54	5577	609579.53091	10665059.38091
2020	283	23	36	56	5580	609583.20636	10665056.22364
2020	283	23	36	58	5582	609586.95909	10665053.08182
2020	283	23	37	0	5585	609590.78636	10665049.90909
2020	283	23	37	2	5587	609594.49182	10665046.71727
2020	283	23	37	4	5590	609598.22182	10665043.49000
2020	283	23	37	6	5592	609601.98455	10665040.37091
2020	283	23	37	8	5594	609605.78818	10665037.23545
2020	283	23	37	10	5597	609609.50727	10665034.04091
2020	283	23	37	12	5599	609613.21909	10665030.85273
2020	283	23	37	14	5602	609616.95091	10665027.66364
2020	283	23	37	16	5604	609620.68545	10665024.47364
2020	283	23	37	18	5607	609624.45000	10665021.22636
2020	283	23	37	20	5609	609628.21364	10665018.03636
2020	283	23	37	22	5612	609631.97364	10665014.85000
2020	283	23	37	24	5614	609635.76091	10665011.65455
2020	283	23	37	26	5617	609639.51636	10665008.51273
2020	283	23	37	28	5619	609643.31091	10665005.31727
2020	283	23	37	30	5622	609647.13364	10665002.14818
2020	283	23	37	32	5624	609650.97182	10664999.00909
2020	283	23	37	34	5626	609654.78818	10664995.88455
2020	283	23	37	36	5629	609658.66364	10664992.75273
2020	283	23	37	38	5631	609662.52818	10664989.69273
2020	283	23	37	40	5634	609666.32818	10664986.52727
2020	283	23	37	42	5636	609670.07636	10664983.37364
2020	283	23	37	44	5639	609673.89273	10664980.22727
2020	283	23	37	46	5641	609677.65818	10664977.01455
2020	283	23	37	48	5644	609681.34909	10664973.78000
2020	283	23	37	50	5646	609685.09182	10664970.50364
2020	283	23	37	52	5649	609688.83818	10664967.38273
2020	283	23	37	54	5651	609692.53091	10664964.11273
2020	283	23	37	56	5654	609696.27636	10664960.83182
2020	283	23	37	58	5656	609700.12909	10664957.51364
2020	283	23	38	0	5659	609703.88818	10664954.26909
2020	283	23	38	2	5661	609707.58455	10664951.01273
2020	283	23	38	4	5664	609711.43818	10664947.66636
2020	283	23	38	6	5666	609715.22364	10664944.40545
2020	283	23	38	8	5669	609718.92636	10664941.09909
2020	283	23	38	10	5671	609722.64182	10664937.90091
2020	283	23	38	12	5674	609726.44091	10664934.69091
2020	283	23	38	14	5676	609730.19727	10664931.42909
2020	283	23	38	16	5679	609733.92818	10664928.16818
2020	283	23	38	18	5681	609737.73000	10664925.03364
2020	283	23	38	20	5684	609741.54091	10664921.85000
2020	283	23	38	22	5686	609745.29455	10664918.60091
2020	283	23	38	24	5688	609749.08273	10664915.40727
2020	283	23	38	26	5691	609752.92273	10664912.27000
2020	283	23	38	28	5693	609756.80091	10664909.06182
2020	283	23	38	30	5696	609760.55636	10664905.84091
2020	283	23	38	32	5698	609764.34818	10664902.63909
2020	283	23	38	34	5701	609768.18818	10664899.54182
2020	283	23	38	36	5703	609771.90727	10664896.32000
2020	283	23	38	38	5706	609775.60636	10664893.04727
2020	283	23	38	40	5708	609779.38636	10664889.84545
2020	283	23	38	42	5711	609783.11636	10664886.62727
2020	283	23	38	44	5713	609786.80182	10664883.33545
2020	283	23	38	46	5716	609790.62909	10664880.04727
2020	283	23	38	48	5718	609794.49909	10664876.87091
2020	283	23	38	50	5721	609798.19909	10664873.65727
2020	283	23	38	52	5723	609801.94273	10664870.42182
2020	283	23	38	54	5726	609805.74182	10664867.20091
2020	283	23	38	56	5728	609809.47909	10664863.95000
2020	283	23	38	58	5731	609813.22636	10664860.77455
2020	283	23	39	0	5733	609817.00636	10664857.58636
2020	283	23	39	2	5736	609820.79636	10664854.40818
2020	283	23	39	4	5738	609824.59727	10664851.22455
2020	283	23	39	6	5741	609828.47091	10664848.13091
2020	283	23	39	8	5743	609832.36455	10664844.99545
2020	283	23	39	10	5745	609836.07455	10664841.74545
2020	283	23	39	12	5748	609839.84636	10664838.54545
2020	283	23	39	14	5750	609843.67364	10664835.43182
2020	283	23	39	16	5753	609847.44273	10664832.24182
2020	283	23	39	18	5755	609851.10818	10664828.93545
2020	283	23	39	20	5758	609854.88273	10664825.72545
2020	283	23	39	22	5760	609858.68818	10664822.56727
2020	283	23	39	24	5763	609862.45545	10664819.30364
2020	283	23	39	26	5765	609866.16727	10664816.04727
2020	283	23	39	28	5768	609869.90000	10664812.86727
2020	283	23	39	30	5770	609873.62909	10664809.70364
2020	283	23	39	32	5773	609877.36273	10664806.52727
2020	283	23	39	34	5775	609881.15455	10664803.30182
2020	283	23	39	36	5778	609884.88818	10664800.09818
2020	283	23	39	38	5780	609888.69000	10664796.93818
2020	283	23	39	40	5783	609892.48909	10664793.70091
2020	283	23	39	42	5785	609896.31727	10664790.52545
2020	283	23	39	44	5788	609900.08545	10664787.27091
2020	283	23	39	46	5790	609903.81636	10664784.11273
2020	283	23	39	48	5792	609907.53727	10664780.92091
2020	283	23	39	50	5795	609911.30636	10664777.66091
2020	283	23	39	52	5797	609915.00727	10664774.39182
2020	283	23	39	54	5800	609918.74000	10664771.13364
2020	283	23	39	56	5802	609922.50091	10664767.89727
2020	283	23	39	58	5805	609926.32000	10664764.56909
2020	283	23	40	0	5807	609930.02545	10664761.30273
2020	283	23	40	2	5810	609933.72273	10664758.00818
2020	283	23	40	4	5812	609937.42636	10664754.70182
2020	283	23	40	6	5815	609941.09273	10664751.43273
2020	283	23	40	8	5817	609944.73909	10664748.11909
2020	283	23	40	10	5820	609948.39182	10664744.78091
