YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
2020	283	18	49	8	1352	614298.09818	10651359.21545
2020	283	18	49	10	1354	614295.12182	10651363.23727
2020	283	18	49	12	1357	614292.09455	10651367.24727
2020	283	18	49	14	1359	614289.17455	10651371.26909
2020	283	18	49	16	1362	614286.16909	10651375.29000
2020	283	18	49	18	1364	614283.20364	10651379.35727
2020	283	18	49	20	1367	614280.27273	10651383.36636
2020	283	18	49	22	1369	614277.31364	10651387.39636
2020	283	18	49	24	1372	614274.40909	10651391.31818
2020	283	18	49	26	1374	614271.50636	10651395.35636
2020	283	18	49	28	1376	614268.64727	10651399.27000
2020	283	18	49	30	1379	614265.70636	10651403.21182
2020	283	18	49	32	1381	614262.81909	10651407.12727
2020	283	18	49	34	1384	614259.92455	10651411.08273
2020	283	18	49	36	1386	614257.02818	10651414.99909
2020	283	18	49	38	1389	614254.13909	10651418.87364
2020	283	18	49	40	1391	614251.25818	10651422.81727
2020	283	18	49	42	1394	614248.29727	10651426.67182
2020	283	18	49	44	1396	614245.32091	10651430.54182
2020	283	18	49	46	1398	614242.30182	10651434.43455
2020	283	18	49	48	1401	614239.29455	10651438.24273
2020	283	18	49	50	1403	614236.17727	10651442.08273
2020	283	18	49	52	1406	614233.16455	10651445.91545
2020	283	18	49	54	1408	614230.16000	10651449.79182
2020	283	18	49	56	1411	614227.11273	10651453.63636
2020	283	18	49	58	1413	614224.12000	10651457.50000
2020	283	18	50	0	1416	614221.08182	10651461.58273
2020	283	18	50	2	1418	614218.15636	10651465.38727
2020	283	18	50	4	1421	614215.03636	10651469.38545
2020	283	18	50	6	1423	614212.01455	10651473.35455
2020	283	18	50	8	1426	614208.99091	10651477.33545
2020	283	18	50	10	1428	614206.01182	10651481.09545
2020	283	18	50	12	1431	614202.96091	10651485.03909
2020	283	18	50	14	1433	614199.97273	10651488.93909
2020	283	18	50	16	1435	614196.98000	10651492.76818
2020	283	18	50	18	1438	614194.02182	10651496.58455
2020	283	18	50	20	1440	614191.04364	10651500.44909
2020	283	18	50	22	1443	614188.11273	10651504.23000
2020	283	18	50	24	1445	614185.20636	10651508.13182
2020	283	18	50	26	1448	614182.31818	10651512.06545
2020	283	18	50	28	1450	614179.30909	10651515.99000
2020	283	18	50	30	1452	614176.40091	10651519.86273
2020	283	18	50	32	1455	614173.50000	10651523.87273
2020	283	18	50	34	1457	614170.51909	10651527.86364
2020	283	18	50	36	1460	614167.55273	10651531.72455
2020	283	18	50	38	1462	614164.65000	10651535.71273
2020	283	18	50	40	1465	614161.75091	10651539.66636
2020	283	18	50	42	1467	614158.88727	10651543.52455
2020	283	18	50	44	1470	614155.93545	10651547.48818
2020	283	18	50	46	1472	614153.06545	10651551.43545
2020	283	18	50	48	1474	614150.16727	10651555.27545
2020	283	18	50	50	1477	614147.27091	10651559.25636
2020	283	18	50	52	1479	614144.41727	10651563.21000
2020	283	18	50	54	1482	614141.55455	10651567.11455
2020	283	18	50	56	1484	614138.71545	10651571.02455
2020	283	18	50	58	1487	614135.90091	10651575.00545
2020	283	18	51	0	1489	614133.00455	10651578.93545
2020	283	18	51	2	1492	614130.06364	10651582.83545
2020	283	18	51	4	1494	614127.10455	10651586.66545
2020	283	18	51	6	1496	614124.05727	10651590.57000
2020	283	18	51	8	1499	614120.97636	10651594.29727
2020	283	18	51	10	1501	614117.94091	10651598.06818
2020	283	18	51	12	1504	614114.96000	10651601.77091
2020	283	18	51	14	1506	614111.81818	10651605.51636
2020	283	18	51	16	1508	614108.74182	10651609.17182
2020	283	18	51	18	1511	614105.71727	10651612.88182
2020	283	18	51	20	1513	614102.59818	10651616.59909
2020	283	18	51	22	1516	614099.37636	10651620.36091
2020	283	18	51	24	1518	614096.29909	10651624.15000
2020	283	18	51	26	1521	614093.22727	10651627.90727
2020	283	18	51	28	1523	614090.03455	10651631.72000
2020	283	18	51	30	1526	614086.95636	10651635.50000
2020	283	18	51	32	1528	614083.85909	10651639.31364
2020	283	18	51	34	1530	614080.81364	10651643.02273
2020	283	18	51	36	1533	614077.78455	10651646.73182
2020	283	18	51	38	1535	614074.74091	10651650.52091
2020	283	18	51	40	1538	614071.77818	10651654.29909
2020	283	18	51	42	1540	614068.76091	10651658.06273
2020	283	18	51	44	1542	614065.76000	10651661.84273
2020	283	18	51	46	1545	614062.81455	10651665.72909
2020	283	18	51	48	1547	614059.86091	10651669.55636
2020	283	18	51	50	1550	614056.89000	10651673.37545
2020	283	18	51	52	1552	614053.91182	10651677.28545
2020	283	18	51	54	1555	614050.90273	10651681.19909
2020	283	18	51	56	1557	614047.85636	10651685.01455
2020	283	18	51	58	1560	614044.84545	10651688.81818
2020	283	18	52	0	1562	614041.75727	10651692.66182
2020	283	18	52	2	1564	614038.63636	10651696.48545
2020	283	18	52	4	1567	614035.51545	10651700.33636
2020	283	18	52	6	1569	614032.45273	10651704.15818
2020	283	18	52	8	1572	614029.37091	10651708.00182
2020	283	18	52	10	1574	614026.25818	10651711.95455
2020	283	18	52	12	1577	614023.18182	10651715.80364
2020	283	18	52	14	1579	614020.08636	10651719.68000
2020	283	18	52	16	1582	614016.98273	10651723.63636
2020	283	18	52	18	1584	614013.89182	10651727.53364
2020	283	18	52	20	1587	614010.75818	10651731.33455
2020	283	18	52	22	1589	614007.70818	10651735.16818
2020	283	18	52	24	1592	614004.71364	10651739.02455
2020	283	18	52	26	1594	614001.73000	10651742.67818
2020	283	18	52	28	1596	613998.80182	10651746.38091
2020	283	18	52	30	1599	613995.99364	10651750.10909
2020	283	18	52	32	1601	613993.17636	10651753.73273
2020	283	18	52	34	1603	613990.37364	10651757.26545
2020	283	18	52	36	1606	613987.58182	10651760.93000
2020	283	18	52	38	1608	613984.80909	10651764.56273
2020	283	18	52	40	1610	613981.96909	10651768.09818
2020	283	18	52	42	1612	613979.37091	10651771.59636
2020	283	18	52	44	1615	613976.58091	10651775.16636
2020	283	18	52	46	1617	613973.75455	10651778.69364
2020	283	18	52	48	1619	613970.94182	10651782.22818
2020	283	18	52	50	1621	613968.12818	10651785.71273
2020	283	18	52	52	1624	613965.06091	10651789.19182
2020	283	18	52	54	1626	613962.01273	10651792.79364
2020	283	18	52	56	1628	613959.10455	10651796.36636
2020	283	18	52	58	1631	613956.04455	10651799.89091
2020	283	18	53	0	1633	613952.97818	10651803.46909
2020	283	18	53	2	1635	613949.95909	10651807.05091
2020	283	18	53	4	1638	613946.87273	10651810.65091
2020	283	18	53	6	1640	613943.74545	10651814.22273
2020	283	18	53	8	1642	613940.58636	10651817.82818
2020	283	18	53	10	1645	613937.47818	10651821.45182
2020	283	18	53	12	1647	613934.38455	10651825.06182
2020	283	18	53	14	1650	613931.31727	10651828.74364
2020	283	18	53	16	1652	613928.24000	10651832.37545
2020	283	18	53	18	1654	613925.16636	10651836.04455
2020	283	18	53	20	1657	613922.14273	10651839.71455
2020	283	18	53	22	1659	613919.14273	10651843.40455
2020	283	18	53	24	1662	613916.15727	10651847.21000
2020	283	18	53	26	1664	613913.24091	10651851.04455
2020	283	18	53	28	1666	613910.23000	10651854.88545
2020	283	18	53	30	1669	613907.35909	10651858.61273
2020	283	18	53	32	1671	613904.38182	10651862.43909
2020	283	18	53	34	1674	613901.35727	10651866.23636
2020	283	18	53	36	1676	613898.23000	10651870.03273
2020	283	18	53	38	1679	613895.15364	10651873.87727
2020	283	18	53	40	1681	613892.05000	10651877.79455
2020	283	18	53	42	1684	613888.99000	10651881.64455
2020	283	18	53	44	1686	613885.96545	10651885.48636
2020	283	18	53	46	1688	613882.97000	10651889.29091
2020	283	18	53	48	1691	613879.96182	10651893.13091
2020	283	18	53	50	1693	613876.97273	10651896.96455
2020	283	18	53	52	1696	613873.94545	10651900.87000
2020	283	18	53	54	1698	613870.96727	10651904.76545
2020	283	18	53	56	1701	613867.97000	10651908.67818
2020	283	18	53	58	1703	613864.99273	10651912.51091
2020	283	18	54	0	1706	613861.99000	10651916.38818
2020	283	18	54	2	1708	613859.02091	10651920.24727
2020	283	18	54	4	1710	613856.05000	10651924.08727
2020	283	18	54	6	1713	613852.99000	10651927.96909
2020	283	18	54	8	1715	613850.01273	10651931.84364
2020	283	18	54	10	1718	613847.00818	10651935.79545
2020	283	18	54	12	1720	613843.97636	10651939.67727
2020	283	18	54	14	1723	613840.90909	10651943.45091
2020	283	18	54	16	1725	613837.88000	10651947.30727
2020	283	18	54	18	1728	613834.88273	10651951.16182
2020	283	18	54	20	1730	613831.82909	10651954.89818
2020	283	18	54	22	1732	613828.80545	10651958.66455
2020	283	18	54	24	1735	613825.83182	10651962.49091
2020	283	18	54	26	1737	613822.81636	10651966.26545
2020	283	18	54	28	1740	613819.82364	10651970.03455
2020	283	18	54	30	1742	613816.82091	10651973.84091
2020	283	18	54	32	1744	613813.84182	10651977.65091
2020	283	18	54	34	1747	613810.83364	10651981.39455
2020	283	18	54	36	1749	613807.87000	10651985.18455
2020	283	18	54	38	1752	613804.87182	10651989.02455
2020	283	18	54	40	1754	613801.83818	10651992.75000
2020	283	18	54	42	1756	613798.82636	10651996.39545
2020	283	18	54	44	1759	613795.84273	10652000.14909
2020	283	18	54	46	1761	613792.85636	10652003.77364
2020	283	18	54	48	1764	613789.80909	10652007.36818
2020	283	18	54	50	1766	613786.78636	10652011.03000
2020	283	18	54	52	1768	613783.90455	10652014.66091
2020	283	18	54	54	1771	613780.94000	10652018.28545
2020	283	18	54	56	1773	613777.96000	10652021.90818
2020	283	18	54	58	1775	613775.20818	10652025.40364
2020	283	18	55	0	1778	613772.23545	10652029.01818
2020	283	18	55	2	1780	613769.15636	10652032.62091
2020	283	18	55	4	1782	613766.09273	10652036.33455
2020	283	18	55	6	1785	613762.99909	10652039.93364
2020	283	18	55	8	1787	613759.84091	10652043.52545
2020	283	18	55	10	1790	613756.58273	10652047.30545
2020	283	18	55	12	1792	613753.54818	10652050.97727
2020	283	18	55	14	1794	613750.39364	10652054.56818
2020	283	18	55	16	1797	613747.27909	10652058.21818
2020	283	18	55	18	1799	613744.24273	10652061.90909
2020	283	18	55	20	1802	613741.14364	10652065.64818
2020	283	18	55	22	1804	613738.05909	10652069.30091
2020	283	18	55	24	1806	613735.00182	10652073.05909
2020	283	18	55	26	1809	613731.99727	10652076.79727
2020	283	18	55	28	1811	613728.93273	10652080.55000
2020	283	18	55	30	1814	613725.99182	10652084.27818
2020	283	18	55	32	1816	613723.08455	10652088.08636
2020	283	18	55	34	1818	613720.06818	10652091.87273
2020	283	18	55	36	1821	613717.13545	10652095.65273
2020	283	18	55	38	1823	613714.23636	10652099.46455
2020	283	18	55	40	1826	613711.22091	10652103.26273
2020	283	18	55	42	1828	613708.21636	10652107.02273
2020	283	18	55	44	1830	613705.33455	10652110.77818
2020	283	18	55	46	1833	613702.37091	10652114.54909
2020	283	18	55	48	1835	613699.41727	10652118.30818
2020	283	18	55	50	1838	613696.49909	10652122.09636
2020	283	18	55	52	1840	613693.64818	10652125.88727
2020	283	18	55	54	1842	613690.63636	10652129.66091
2020	283	18	55	56	1845	613687.69727	10652133.53818
2020	283	18	55	58	1847	613684.75818	10652137.36273
2020	283	18	56	0	1850	613681.81000	10652141.15636
2020	283	18	56	2	1852	613678.80909	10652145.07000
2020	283	18	56	4	1854	613675.92727	10652148.89364
2020	283	18	56	6	1857	613673.03818	10652152.70455
2020	283	18	56	8	1859	613670.13000	10652156.49182
2020	283	18	56	10	1862	613667.22818	10652160.30455
2020	283	18	56	12	1864	613664.31909	10652164.10364
2020	283	18	56	14	1866	613661.37000	10652167.88636
2020	283	18	56	16	1869	613658.42727	10652171.71727
2020	283	18	56	18	1871	613655.48364	10652175.62727
2020	283	18	56	20	1874	613652.60636	10652179.48727
2020	283	18	56	22	1876	613649.65727	10652183.31545
2020	283	18	56	24	1878	613646.71182	10652187.11636
2020	283	18	56	26	1881	613643.83364	10652190.98091
2020	283	18	56	28	1883	613640.84273	10652194.77455
2020	283	18	56	30	1886	613637.80364	10652198.58182
2020	283	18	56	32	1888	613634.96727	10652202.32091
2020	283	18	56	34	1891	613632.01364	10652206.12455
2020	283	18	56	36	1893	613629.05636	10652209.96364
2020	283	18	56	38	1895	613626.12091	10652213.81091
2020	283	18	56	40	1898	613623.27091	10652217.66091
2020	283	18	56	42	1900	613620.34455	10652221.53636
2020	283	18	56	44	1903	613617.38364	10652225.44545
2020	283	18	56	46	1905	613614.56455	10652229.21182
2020	283	18	56	48	1907	613611.61636	10652233.07273
2020	283	18	56	50	1910	613608.68000	10652236.82636
2020	283	18	56	52	1912	613605.75091	10652240.58000
2020	283	18	56	54	1915	613602.82273	10652244.42636
2020	283	18	56	56	1917	613599.98273	10652248.31273
2020	283	18	56	58	1919	613596.99455	10652252.20091
2020	283	18	57	0	1922	613594.04545	10652256.06818
2020	283	18	57	2	1924	613591.12091	10652260.05909
2020	283	18	57	4	1927	613588.23455	10652263.91818
2020	283	18	57	6	1929	613585.17636	10652267.73364
2020	283	18	57	8	1932	613582.25636	10652271.52364
2020	283	18	57	10	1934	613579.39909	10652275.38182
2020	283	18	57	12	1936	613576.44727	10652279.10455
2020	283	18	57	14	1939	613573.40455	10652282.93091
2020	283	18	57	16	1941	613570.53636	10652286.72182
2020	283	18	57	18	1944	613567.73455	10652290.39909
2020	283	18	57	20	1946	613564.79091	10652294.11273
2020	283	18	57	22	1948	613561.92727	10652297.84727
2020	283	18	57	24	1951	613559.14727	10652301.60455
2020	283	18	57	26	1953	613556.33545	10652305.29818
2020	283	18	57	28	1955	613553.59818	10652308.99727
2020	283	18	57	30	1958	613550.86364	10652312.81364
2020	283	18	57	32	1960	613548.06909	10652316.55364
2020	283	18	57	34	1962	613545.26182	10652320.24727
2020	283	18	57	36	1965	613542.41636	10652323.96818
2020	283	18	57	38	1967	613539.44818	10652327.79091
2020	283	18	57	40	1969	613536.52909	10652331.45091
2020	283	18	57	42	1972	613533.64273	10652335.05727
2020	283	18	57	44	1974	613530.83364	10652338.72727
2020	283	18	57	46	1976	613528.10091	10652342.35455
2020	283	18	57	48	1978	613525.37091	10652345.85909
2020	283	18	57	50	1981	613522.59000	10652349.35545
2020	283	18	57	52	1983	613519.88545	10652352.88727
2020	283	18	57	54	1985	613517.16818	10652356.31182
2020	283	18	57	56	1987	613514.28000	10652359.68818
2020	283	18	57	58	1989	613511.47818	10652363.14455
2020	283	18	58	0	1992	613508.74818	10652366.55455
2020	283	18	58	2	1994	613505.93273	10652369.94545
2020	283	18	58	4	1996	613503.11000	10652373.39636
2020	283	18	58	6	1998	613500.35909	10652376.89273
2020	283	18	58	8	2001	613497.53818	10652380.31364
2020	283	18	58	10	2003	613494.59091	10652383.81545
2020	283	18	58	12	2005	613491.70273	10652387.39818
2020	283	18	58	14	2007	613488.76636	10652390.83727
2020	283	18	58	16	2010	613485.72727	10652394.30091
2020	283	18	58	18	2012	613482.87818	10652397.78727
2020	283	18	58	20	2014	613479.98000	10652401.30727
2020	283	18	58	22	2017	613477.03364	10652404.77091
2020	283	18	58	24	2019	613474.16909	10652408.24727
2020	283	18	58	26	2021	613471.31545	10652411.86364
2020	283	18	58	28	2023	613468.40091	10652415.40273
2020	283	18	58	30	2026	613465.54545	10652418.97364
2020	283	18	58	32	2028	613462.65909	10652422.58545
2020	283	18	58	34	2030	613459.80545	10652426.19909
2020	283	18	58	36	2033	613456.89182	10652429.85636
2020	283	18	58	38	2035	613454.09000	10652433.52364
2020	283	18	58	40	2037	613451.18455	10652437.13909
2020	283	18	58	42	2040	613448.31182	10652440.88182
2020	283	18	58	44	2042	613445.51727	10652444.57455
2020	283	18	58	46	2044	613442.65545	10652448.14727
2020	283	18	58	48	2046	613439.79364	10652451.70273
2020	283	18	58	50	2049	613436.97273	10652455.27636
2020	283	18	58	52	2051	613434.04818	10652458.75000
2020	283	18	58	54	2053	613430.97818	10652462.21182
2020	283	18	58	56	2056	613427.92909	10652465.73000
2020	283	18	58	58	2058	613424.80727	10652469.27364
2020	283	18	59	0	2060	613421.63545	10652472.74273
2020	283	18	59	2	2063	613418.38455	10652476.34636
2020	283	18	59	4	2065	613415.12273	10652479.92273
2020	283	18	59	6	2068	613411.92455	10652483.42455
2020	283	18	59	8	2070	613408.73273	10652486.93455
2020	283	18	59	10	2072	613405.55818	10652490.41636
2020	283	18	59	12	2075	613402.39273	10652493.79091
2020	283	18	59	14	2077	613399.20818	10652497.29455
2020	283	18	59	16	2079	613396.14182	10652500.81636
2020	283	18	59	18	2082	613392.96000	10652504.29091
2020	283	18	59	20	2084	613389.80727	10652507.81455
2020	283	18	59	22	2086	613386.76636	10652511.45273
2020	283	18	59	24	2089	613383.67818	10652515.05545
2020	283	18	59	26	2091	613380.66818	10652518.60091
2020	283	18	59	28	2093	613377.70091	10652522.23818
2020	283	18	59	30	2096	613374.74182	10652525.95545
2020	283	18	59	32	2098	613371.73364	10652529.48818
2020	283	18	59	34	2101	613368.67273	10652533.13091
2020	283	18	59	36	2103	613365.62364	10652536.76636
2020	283	18	59	38	2105	613362.41455	10652540.37818
2020	283	18	59	40	2108	613359.24909	10652543.86000
2020	283	18	59	42	2110	613356.17182	10652547.43273
2020	283	18	59	44	2112	613353.09091	10652551.08455
2020	283	18	59	46	2115	613349.97000	10652554.56182
2020	283	18	59	48	2117	613346.87818	10652558.06545
2020	283	18	59	50	2119	613343.87455	10652561.69182
2020	283	18	59	52	2122	613340.85727	10652565.25455
2020	283	18	59	54	2124	613337.73636	10652568.71000
2020	283	18	59	56	2126	613334.75818	10652572.30182
2020	283	18	59	58	2129	613331.89182	10652576.06091
2020	283	19	0	0	2131	613328.91818	10652579.63909
2020	283	19	0	2	2133	613325.93364	10652583.24091
2020	283	19	0	4	2136	613323.05455	10652586.96364
2020	283	19	0	6	2138	613320.16091	10652590.68273
2020	283	19	0	8	2141	613317.16364	10652594.27727
2020	283	19	0	10	2143	613314.30091	10652597.99000
2020	283	19	0	12	2145	613311.42818	10652601.75818
2020	283	19	0	14	2148	613308.52273	10652605.42727
2020	283	19	0	16	2150	613305.63091	10652609.12636
2020	283	19	0	18	2152	613302.74545	10652612.94364
2020	283	19	0	20	2155	613299.84818	10652616.67000
2020	283	19	0	22	2157	613296.93455	10652620.47182
2020	283	19	0	24	2159	613294.05091	10652624.27182
2020	283	19	0	26	2162	613291.16909	10652628.12909
2020	283	19	0	28	2164	613288.34273	10652631.85909
2020	283	19	0	30	2167	613285.46636	10652635.63636
2020	283	19	0	32	2169	613282.62545	10652639.43364
2020	283	19	0	34	2171	613279.75182	10652643.25455
2020	283	19	0	36	2174	613276.97182	10652647.01455
2020	283	19	0	38	2176	613274.15364	10652650.81364
2020	283	19	0	40	2178	613271.36636	10652654.75273
2020	283	19	0	42	2181	613268.58364	10652658.63364
2020	283	19	0	44	2183	613265.81727	10652662.43636
2020	283	19	0	46	2186	613263.01909	10652666.34091
2020	283	19	0	48	2188	613260.18545	10652670.22364
2020	283	19	0	50	2190	613257.33273	10652674.03091
2020	283	19	0	52	2193	613254.58182	10652677.78909
2020	283	19	0	54	2195	613251.79727	10652681.60727
2020	283	19	0	56	2197	613248.88455	10652685.44455
2020	283	19	0	58	2200	613246.07909	10652689.18364
2020	283	19	1	0	2202	613243.33091	10652693.02273
2020	283	19	1	2	2205	613240.42818	10652696.85818
2020	283	19	1	4	2207	613237.48727	10652700.63364
2020	283	19	1	6	2209	613234.64364	10652704.47364
2020	283	19	1	8	2212	613231.82727	10652708.32364
2020	283	19	1	10	2214	613228.84818	10652712.06909
2020	283	19	1	12	2217	613225.95273	10652715.80909
2020	283	19	1	14	2219	613223.15545	10652719.57273
2020	283	19	1	16	2221	613220.31000	10652723.24727
