YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
2020	284	6	42	19	1266	610942.60545	10640408.59909
2020	284	6	42	21	1269	610939.58636	10640412.14364
2020	284	6	42	23	1271	610936.62364	10640415.72727
2020	284	6	42	25	1273	610933.72182	10640419.36909
2020	284	6	42	27	1276	610930.81455	10640422.95636
2020	284	6	42	29	1278	610927.86455	10640426.58000
2020	284	6	42	31	1280	610924.94818	10640430.27545
2020	284	6	42	33	1283	610922.07364	10640433.91273
2020	284	6	42	35	1285	610919.16909	10640437.48727
2020	284	6	42	37	1287	610916.14636	10640441.09909
2020	284	6	42	39	1290	610913.14364	10640444.75636
2020	284	6	42	41	1292	610910.08091	10640448.37545
2020	284	6	42	43	1295	610907.05909	10640451.99545
2020	284	6	42	45	1297	610904.06455	10640455.60727
2020	284	6	42	47	1299	610901.10182	10640459.08909
2020	284	6	42	49	1302	610898.07273	10640462.63636
2020	284	6	42	51	1304	610894.99636	10640466.13909
2020	284	6	42	53	1306	610891.94273	10640469.65273
2020	284	6	42	55	1309	610888.78000	10640473.11909
2020	284	6	42	57	1311	610885.64273	10640476.65545
2020	284	6	42	59	1313	610882.62091	10640480.20727
2020	284	6	43	1	1316	610879.56636	10640483.72727
2020	284	6	43	3	1318	610876.54636	10640487.26455
2020	284	6	43	5	1320	610873.51909	10640490.87909
2020	284	6	43	7	1323	610870.52455	10640494.49545
2020	284	6	43	9	1325	610867.47636	10640498.16182
2020	284	6	43	11	1327	610864.44000	10640501.84818
2020	284	6	43	13	1330	610861.52545	10640505.54818
2020	284	6	43	15	1332	610858.59455	10640509.27636
2020	284	6	43	17	1334	610855.65000	10640513.02000
2020	284	6	43	19	1337	610852.74909	10640516.78364
2020	284	6	43	21	1339	610849.84636	10640520.56273
2020	284	6	43	23	1342	610846.90545	10640524.38455
2020	284	6	43	25	1344	610843.98727	10640528.14182
2020	284	6	43	27	1346	610841.05455	10640531.89364
2020	284	6	43	29	1349	610838.17000	10640535.69909
2020	284	6	43	31	1351	610835.36636	10640539.41273
2020	284	6	43	33	1353	610832.50727	10640543.03636
2020	284	6	43	35	1356	610829.62000	10640546.76727
2020	284	6	43	37	1358	610826.70636	10640550.49273
2020	284	6	43	39	1360	610823.77091	10640554.23455
2020	284	6	43	41	1363	610820.82727	10640557.94818
2020	284	6	43	43	1365	610817.82000	10640561.83182
2020	284	6	43	45	1368	610814.90909	10640565.60000
2020	284	6	43	47	1370	610811.98909	10640569.36364
2020	284	6	43	49	1372	610809.15909	10640573.10909
2020	284	6	43	51	1375	610806.27727	10640576.88727
2020	284	6	43	53	1377	610803.42273	10640580.58091
2020	284	6	43	55	1380	610800.52727	10640584.38545
2020	284	6	43	57	1382	610797.66636	10640588.14909
2020	284	6	43	59	1384	610794.72455	10640591.96727
2020	284	6	44	1	1387	610791.86182	10640595.74273
2020	284	6	44	3	1389	610788.94909	10640599.54818
2020	284	6	44	5	1391	610786.00273	10640603.36636
2020	284	6	44	7	1394	610783.09909	10640607.18636
2020	284	6	44	9	1396	610780.21909	10640611.01909
2020	284	6	44	11	1399	610777.35273	10640614.78818
2020	284	6	44	13	1401	610774.44636	10640618.60364
2020	284	6	44	15	1403	610771.57455	10640622.44909
2020	284	6	44	17	1406	610768.71818	10640626.23909
2020	284	6	44	19	1408	610765.84909	10640629.98273
2020	284	6	44	21	1411	610762.97727	10640633.80636
2020	284	6	44	23	1413	610760.12091	10640637.57000
2020	284	6	44	25	1415	610757.20182	10640641.33000
2020	284	6	44	27	1418	610754.28545	10640645.06091
2020	284	6	44	29	1420	610751.37636	10640648.84091
2020	284	6	44	31	1422	610748.42636	10640652.56182
2020	284	6	44	33	1425	610745.51091	10640656.32727
2020	284	6	44	35	1427	610742.63364	10640660.06818
2020	284	6	44	37	1430	610739.80636	10640663.83636
2020	284	6	44	39	1432	610736.91364	10640667.62909
2020	284	6	44	41	1434	610734.13364	10640671.39273
2020	284	6	44	43	1437	610731.36818	10640675.07818
2020	284	6	44	45	1439	610728.62000	10640678.82545
2020	284	6	44	47	1441	610725.86000	10640682.53545
2020	284	6	44	49	1444	610723.10364	10640686.27364
2020	284	6	44	51	1446	610720.37182	10640690.01545
2020	284	6	44	53	1448	610717.60727	10640693.82455
2020	284	6	44	55	1451	610714.87545	10640697.59182
2020	284	6	44	57	1453	610712.19818	10640701.37636
2020	284	6	44	59	1455	610709.48182	10640705.19545
2020	284	6	45	1	1458	610706.74091	10640708.98909
2020	284	6	45	3	1460	610704.01000	10640712.80455
2020	284	6	45	5	1462	610701.28364	10640716.57818
2020	284	6	45	7	1465	610698.49455	10640720.35455
2020	284	6	45	9	1467	610695.62091	10640724.15273
2020	284	6	45	11	1469	610692.82636	10640727.98273
2020	284	6	45	13	1472	610689.99182	10640731.78182
2020	284	6	45	15	1474	610687.12091	10640735.65091
2020	284	6	45	17	1476	610684.31000	10640739.48000
2020	284	6	45	19	1479	610681.58909	10640743.32273
2020	284	6	45	21	1481	610678.80636	10640747.23727
2020	284	6	45	23	1484	610676.02545	10640751.16273
2020	284	6	45	25	1486	610673.29091	10640755.03909
2020	284	6	45	27	1488	610670.54636	10640758.92273
2020	284	6	45	29	1491	610667.73545	10640762.77545
2020	284	6	45	31	1493	610664.88364	10640766.64000
2020	284	6	45	33	1496	610662.09636	10640770.45636
2020	284	6	45	35	1498	610659.23091	10640774.26545
2020	284	6	45	37	1500	610656.42455	10640778.05000
2020	284	6	45	39	1503	610653.60182	10640781.88273
2020	284	6	45	41	1505	610650.75727	10640785.71636
2020	284	6	45	43	1507	610647.92455	10640789.51182
2020	284	6	45	45	1510	610645.12727	10640793.29727
2020	284	6	45	47	1512	610642.25909	10640797.13909
2020	284	6	45	49	1515	610639.31182	10640800.99091
2020	284	6	45	51	1517	610636.41455	10640804.76636
2020	284	6	45	53	1519	610633.65636	10640808.47636
2020	284	6	45	55	1522	610630.66818	10640812.35727
2020	284	6	45	57	1524	610627.80091	10640816.19909
2020	284	6	45	59	1526	610625.05818	10640819.92364
2020	284	6	46	1	1529	610622.27273	10640823.81455
2020	284	6	46	3	1531	610619.51727	10640827.65273
2020	284	6	46	5	1534	610616.57182	10640831.67545
2020	284	6	46	7	1536	610613.88091	10640835.37818
2020	284	6	46	9	1538	610611.13000	10640839.14273
2020	284	6	46	11	1541	610608.13818	10640843.18455
2020	284	6	46	13	1543	610605.12273	10640847.15091
2020	284	6	46	15	1546	610602.21909	10640851.04364
2020	284	6	46	17	1548	610599.14364	10640855.00818
2020	284	6	46	19	1551	610596.04091	10640859.03273
2020	284	6	46	21	1553	610592.99909	10640862.84909
2020	284	6	46	23	1556	610589.99727	10640866.62091
2020	284	6	46	25	1558	610586.97545	10640870.42364
2020	284	6	46	27	1560	610583.95455	10640874.15091
2020	284	6	46	29	1563	610580.87455	10640877.95818
2020	284	6	46	31	1565	610577.82000	10640881.80091
2020	284	6	46	33	1568	610574.76545	10640885.63273
2020	284	6	46	35	1570	610571.77000	10640889.29545
2020	284	6	46	37	1573	610568.77727	10640893.04091
2020	284	6	46	39	1575	610565.74727	10640896.84455
2020	284	6	46	41	1577	610562.68455	10640900.60818
2020	284	6	46	43	1580	610559.61455	10640904.38727
2020	284	6	46	45	1582	610556.48545	10640908.26273
2020	284	6	46	47	1585	610553.42818	10640911.97818
2020	284	6	46	49	1587	610550.26364	10640915.87818
2020	284	6	46	51	1590	610547.24727	10640919.74091
2020	284	6	46	53	1592	610544.23273	10640923.49091
2020	284	6	46	55	1595	610541.20182	10640927.39455
2020	284	6	46	57	1597	610538.20636	10640931.22091
2020	284	6	46	59	1599	610535.14364	10640935.07455
2020	284	6	47	1	1602	610532.19091	10640938.70091
2020	284	6	47	3	1604	610529.08818	10640942.44727
2020	284	6	47	5	1607	610526.02818	10640946.25727
2020	284	6	47	7	1609	610522.92000	10640950.00000
2020	284	6	47	9	1612	610519.84364	10640953.78545
2020	284	6	47	11	1614	610516.85182	10640957.53636
2020	284	6	47	13	1616	610513.75364	10640961.39000
2020	284	6	47	15	1619	610510.76000	10640965.09182
2020	284	6	47	17	1621	610507.73455	10640968.76818
2020	284	6	47	19	1624	610504.72727	10640972.51818
2020	284	6	47	21	1626	610501.74182	10640976.17182
2020	284	6	47	23	1628	610498.72182	10640979.88455
2020	284	6	47	25	1631	610495.76455	10640983.57545
2020	284	6	47	27	1633	610492.70636	10640987.33909
2020	284	6	47	29	1636	610489.71455	10640991.12455
2020	284	6	47	31	1638	610486.70182	10640994.85727
2020	284	6	47	33	1640	610483.67091	10640998.60909
2020	284	6	47	35	1643	610480.63909	10641002.36636
2020	284	6	47	37	1645	610477.69273	10641006.05364
2020	284	6	47	39	1647	610474.81909	10641009.66909
2020	284	6	47	41	1650	610471.75091	10641013.45364
2020	284	6	47	43	1652	610468.79091	10641017.16182
2020	284	6	47	45	1655	610465.75909	10641020.90364
2020	284	6	47	47	1657	610462.64000	10641024.65818
2020	284	6	47	49	1660	610459.53909	10641028.45364
2020	284	6	47	51	1662	610456.32727	10641032.29364
2020	284	6	47	53	1664	610453.19818	10641035.98818
2020	284	6	47	55	1667	610449.96000	10641039.73182
2020	284	6	47	57	1669	610446.81364	10641043.38636
2020	284	6	47	59	1672	610443.69455	10641047.02091
2020	284	6	48	1	1674	610440.56273	10641050.69273
2020	284	6	48	3	1677	610437.55273	10641054.40636
2020	284	6	48	5	1679	610434.50818	10641058.16182
2020	284	6	48	7	1681	610431.51091	10641061.91455
2020	284	6	48	9	1684	610428.52091	10641065.62545
2020	284	6	48	11	1686	610425.50727	10641069.32182
2020	284	6	48	13	1688	610422.47364	10641072.93636
2020	284	6	48	15	1691	610419.39818	10641076.51636
2020	284	6	48	17	1693	610416.44182	10641080.08636
2020	284	6	48	19	1696	610413.45636	10641083.67182
2020	284	6	48	21	1698	610410.45818	10641087.24727
2020	284	6	48	23	1700	610407.51909	10641090.82182
2020	284	6	48	25	1702	610404.69455	10641094.40909
2020	284	6	48	27	1705	610401.79091	10641098.05091
2020	284	6	48	29	1707	610398.92727	10641101.59091
2020	284	6	48	31	1709	610396.06727	10641105.16182
2020	284	6	48	33	1712	610393.20727	10641108.75000
2020	284	6	48	35	1714	610390.23636	10641112.36818
2020	284	6	48	37	1716	610387.30909	10641115.95364
2020	284	6	48	39	1719	610384.34727	10641119.58091
2020	284	6	48	41	1721	610381.38091	10641123.38455
2020	284	6	48	43	1723	610378.40909	10641127.11273
2020	284	6	48	45	1726	610375.50909	10641130.84000
2020	284	6	48	47	1728	610372.64818	10641134.61182
2020	284	6	48	49	1731	610369.74818	10641138.44636
2020	284	6	48	51	1733	610366.84364	10641142.22273
2020	284	6	48	53	1735	610364.01636	10641146.09273
2020	284	6	48	55	1738	610361.21091	10641149.94455
2020	284	6	48	57	1740	610358.41364	10641153.86818
2020	284	6	48	59	1743	610355.65091	10641157.81818
2020	284	6	49	1	1745	610352.93273	10641161.79909
2020	284	6	49	3	1747	610350.18273	10641165.76455
2020	284	6	49	5	1750	610347.40545	10641169.76091
2020	284	6	49	7	1752	610344.64364	10641173.76000
2020	284	6	49	9	1755	610341.87455	10641177.79182
2020	284	6	49	11	1757	610339.07727	10641181.80727
2020	284	6	49	13	1760	610336.25364	10641185.77909
2020	284	6	49	15	1762	610333.44545	10641189.74273
2020	284	6	49	17	1764	610330.61000	10641193.77818
2020	284	6	49	19	1767	610327.78727	10641197.75000
2020	284	6	49	21	1769	610324.88091	10641201.73727
2020	284	6	49	23	1772	610322.04636	10641205.74364
2020	284	6	49	25	1774	610319.17727	10641209.84727
2020	284	6	49	27	1777	610316.25545	10641213.90636
2020	284	6	49	29	1779	610313.34091	10641217.99909
2020	284	6	49	31	1782	610310.50818	10641222.06636
2020	284	6	49	33	1784	610307.64000	10641226.12545
2020	284	6	49	35	1787	610304.79182	10641230.17091
2020	284	6	49	37	1789	610302.02636	10641234.18636
2020	284	6	49	39	1792	610299.39636	10641238.21273
2020	284	6	49	41	1794	610296.71182	10641242.20818
2020	284	6	49	43	1796	610294.08636	10641246.25818
2020	284	6	49	45	1799	610291.46182	10641250.21545
2020	284	6	49	47	1801	610288.73727	10641254.29636
2020	284	6	49	49	1804	610285.96818	10641258.30455
2020	284	6	49	51	1806	610283.13091	10641262.29727
2020	284	6	49	53	1809	610280.20273	10641266.36727
2020	284	6	49	55	1811	610277.31091	10641270.29182
2020	284	6	49	57	1814	610274.37273	10641274.31364
2020	284	6	49	59	1816	610271.42091	10641278.38545
2020	284	6	50	1	1819	610268.45727	10641282.38545
2020	284	6	50	3	1821	610265.58091	10641286.36273
2020	284	6	50	5	1823	610262.71455	10641290.24545
2020	284	6	50	7	1826	610259.73545	10641294.24091
2020	284	6	50	9	1828	610256.76818	10641298.19909
2020	284	6	50	11	1831	610253.79182	10641302.09818
2020	284	6	50	13	1833	610250.79455	10641306.00818
2020	284	6	50	15	1836	610247.68727	10641310.01818
2020	284	6	50	17	1838	610244.69364	10641313.91727
2020	284	6	50	19	1841	610241.67909	10641317.73636
2020	284	6	50	21	1843	610238.64545	10641321.62182
2020	284	6	50	23	1846	610235.78000	10641325.25727
2020	284	6	50	25	1848	610232.77727	10641329.14091
2020	284	6	50	27	1850	610229.69364	10641333.01273
2020	284	6	50	29	1853	610226.62091	10641336.96455
2020	284	6	50	31	1855	610223.58182	10641340.84818
2020	284	6	50	33	1858	610220.33273	10641344.95545
2020	284	6	50	35	1861	610217.22273	10641348.85545
2020	284	6	50	37	1863	610214.10727	10641352.70545
2020	284	6	50	39	1865	610211.02818	10641356.57091
2020	284	6	50	41	1868	610207.88364	10641360.42091
2020	284	6	50	43	1870	610204.85455	10641364.26091
2020	284	6	50	45	1873	610201.72182	10641368.17000
2020	284	6	50	47	1875	610198.64545	10641372.08273
2020	284	6	50	49	1878	610195.70545	10641375.88455
2020	284	6	50	51	1880	610192.66545	10641379.78455
2020	284	6	50	53	1883	610189.60182	10641383.68909
2020	284	6	50	55	1885	610186.57909	10641387.59273
2020	284	6	50	57	1888	610183.60545	10641391.41545
2020	284	6	50	59	1890	610180.54818	10641395.33273
2020	284	6	51	1	1893	610177.41182	10641399.37455
2020	284	6	51	3	1895	610174.37636	10641403.30636
2020	284	6	51	5	1898	610171.42636	10641407.11000
2020	284	6	51	7	1900	610168.34182	10641411.07364
2020	284	6	51	9	1903	610165.24909	10641415.09545
2020	284	6	51	11	1905	610162.15636	10641418.98818
2020	284	6	51	13	1908	610159.11909	10641422.92182
2020	284	6	51	15	1910	610155.98545	10641426.91455
2020	284	6	51	17	1913	610152.84364	10641430.87545
2020	284	6	51	19	1915	610149.72364	10641434.76364
2020	284	6	51	21	1918	610146.61000	10641438.66273
2020	284	6	51	23	1920	610143.49636	10641442.55273
2020	284	6	51	25	1923	610140.29000	10641446.35455
2020	284	6	51	27	1925	610137.13909	10641450.23545
2020	284	6	51	29	1928	610134.05364	10641454.15727
2020	284	6	51	31	1930	610130.92636	10641457.97364
2020	284	6	51	33	1933	610127.82727	10641461.77818
2020	284	6	51	35	1935	610124.75636	10641465.71455
2020	284	6	51	37	1938	610121.70455	10641469.67636
2020	284	6	51	39	1940	610118.61727	10641473.52455
2020	284	6	51	41	1942	610115.59818	10641477.33455
2020	284	6	51	43	1945	610112.60727	10641481.26818
2020	284	6	51	45	1947	610109.54727	10641485.21182
2020	284	6	51	47	1950	610106.50636	10641489.16636
2020	284	6	51	49	1952	610103.50000	10641493.17000
2020	284	6	51	51	1955	610100.53818	10641497.14545
2020	284	6	51	53	1958	610097.41000	10641501.38818
2020	284	6	51	55	1960	610094.44273	10641505.41364
2020	284	6	51	57	1962	610091.50000	10641509.37273
2020	284	6	51	59	1965	610088.50636	10641513.34273
2020	284	6	52	1	1967	610085.56182	10641517.30364
2020	284	6	52	3	1970	610082.58273	10641521.24818
2020	284	6	52	5	1972	610079.57455	10641525.17636
2020	284	6	52	7	1975	610076.66727	10641529.05091
2020	284	6	52	9	1977	610073.72000	10641532.93273
2020	284	6	52	11	1980	610070.84273	10641536.72091
2020	284	6	52	13	1982	610067.89636	10641540.59000
2020	284	6	52	15	1984	610064.99636	10641544.38909
2020	284	6	52	17	1987	610062.06545	10641548.18727
2020	284	6	52	19	1989	610059.11182	10641552.02000
2020	284	6	52	21	1992	610056.16091	10641555.82455
2020	284	6	52	23	1994	610053.14273	10641559.61545
2020	284	6	52	25	1997	610050.14364	10641563.43273
2020	284	6	52	27	1999	610047.10909	10641567.22545
2020	284	6	52	29	2001	610044.09636	10641571.03545
2020	284	6	52	31	2004	610041.12000	10641574.85909
2020	284	6	52	33	2006	610038.12091	10641578.71182
2020	284	6	52	35	2009	610035.13727	10641582.54182
2020	284	6	52	37	2011	610032.17909	10641586.35091
2020	284	6	52	39	2014	610029.22273	10641590.23091
2020	284	6	52	41	2016	610026.22182	10641594.14000
2020	284	6	52	43	2018	610023.24091	10641598.01091
2020	284	6	52	45	2021	610020.27909	10641601.90455
2020	284	6	52	47	2023	610017.33091	10641605.86000
2020	284	6	52	49	2026	610014.41455	10641609.67091
2020	284	6	52	51	2028	610011.47091	10641613.56000
2020	284	6	52	53	2031	610008.50364	10641617.49182
2020	284	6	52	55	2033	610005.51909	10641621.39273
2020	284	6	52	57	2036	610002.54545	10641625.24091
2020	284	6	52	59	2038	609999.58545	10641629.09818
2020	284	6	53	1	2040	609996.61727	10641633.05182
2020	284	6	53	3	2043	609993.66818	10641636.88909
2020	284	6	53	5	2045	609990.73000	10641640.77273
2020	284	6	53	7	2048	609987.79364	10641644.69182
2020	284	6	53	9	2050	609984.72545	10641648.73273
2020	284	6	53	11	2053	609981.75091	10641652.66455
2020	284	6	53	13	2055	609978.76818	10641656.51545
2020	284	6	53	15	2058	609975.75273	10641660.46727
2020	284	6	53	17	2060	609972.73091	10641664.37636
2020	284	6	53	19	2063	609969.71091	10641668.27273
2020	284	6	53	21	2065	609966.69182	10641672.17545
2020	284	6	53	23	2068	609963.65091	10641676.17273
2020	284	6	53	25	2070	609960.70091	10641680.04182
2020	284	6	53	27	2072	609957.72818	10641683.93545
2020	284	6	53	29	2075	609954.79273	10641687.82636
2020	284	6	53	31	2077	609951.82364	10641691.69091
2020	284	6	53	33	2080	609948.84091	10641695.67727
2020	284	6	53	35	2082	609945.89909	10641699.48727
2020	284	6	53	37	2085	609942.88545	10641703.35091
2020	284	6	53	39	2087	609939.95636	10641707.23636
2020	284	6	53	41	2090	609936.95727	10641711.10364
2020	284	6	53	43	2092	609933.98636	10641714.89273
2020	284	6	53	45	2094	609931.00636	10641718.78909
2020	284	6	53	47	2097	609928.00273	10641722.71727
2020	284	6	53	49	2099	609925.12818	10641726.52364
2020	284	6	53	51	2102	609922.16000	10641730.41455
2020	284	6	53	53	2104	609919.25818	10641734.31000
2020	284	6	53	55	2107	609916.35545	10641738.25455
2020	284	6	53	57	2109	609913.54727	10641742.01364
2020	284	6	53	59	2111	609910.67545	10641745.93455
2020	284	6	54	1	2114	609907.86091	10641749.65000
2020	284	6	54	3	2116	609904.92818	10641753.56909
2020	284	6	54	5	2119	609901.99545	10641757.46000
2020	284	6	54	7	2121	609898.98818	10641761.33545
2020	284	6	54	9	2123	609896.11182	10641765.22636
2020	284	6	54	11	2126	609893.06182	10641769.29091
2020	284	6	54	13	2128	609890.07545	10641773.16364
2020	284	6	54	15	2131	609887.08636	10641776.95364
2020	284	6	54	17	2133	609884.06182	10641780.78455
2020	284	6	54	19	2136	609880.98909	10641784.51455
2020	284	6	54	21	2138	609877.94182	10641788.17273
2020	284	6	54	23	2140	609874.90364	10641791.86455
2020	284	6	54	25	2143	609871.94182	10641795.62364
2020	284	6	54	27	2145	609868.94000	10641799.35273
2020	284	6	54	29	2148	609865.97818	10641803.13273
2020	284	6	54	31	2150	609863.01455	10641806.94364
2020	284	6	54	33	2152	609860.07273	10641810.70636
2020	284	6	54	35	2155	609857.24182	10641814.36818
2020	284	6	54	37	2157	609854.26091	10641818.18455
2020	284	6	54	39	2160	609851.28364	10641822.03182
2020	284	6	54	41	2162	609848.48545	10641825.69364
2020	284	6	54	43	2164	609845.52455	10641829.60364
2020	284	6	54	45	2167	609842.41545	10641833.66636
2020	284	6	54	47	2169	609839.50818	10641837.52273
2020	284	6	54	49	2172	609836.58273	10641841.41364
2020	284	6	54	51	2174	609833.48727	10641845.45364
2020	284	6	54	53	2177	609830.53818	10641849.29364
2020	284	6	54	55	2179	609827.56182	10641853.15545
2020	284	6	54	57	2182	609824.65545	10641856.94000
2020	284	6	54	59	2184	609821.64818	10641860.84545
2020	284	6	55	1	2186	609818.73636	10641864.55182
