YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
2020	283	17	17	57	17924	620642.59273	10643391.67818
2020	283	17	17	59	17926	620639.41000	10643395.30818
2020	283	17	18	1	17929	620636.27364	10643398.87455
2020	283	17	18	3	17931	620633.11636	10643402.51455
2020	283	17	18	5	17933	620629.99909	10643406.07273
2020	283	17	18	7	17936	620626.89545	10643409.69091
2020	283	17	18	9	17938	620623.83545	10643413.26545
2020	283	17	18	11	17941	620620.76182	10643416.89545
2020	283	17	18	13	17943	620617.78545	10643420.55545
2020	283	17	18	15	17945	620614.83273	10643424.23455
2020	283	17	18	17	17948	620611.85545	10643427.90091
2020	283	17	18	19	17950	620608.87455	10643431.57545
2020	283	17	18	21	17952	620606.02909	10643435.33455
2020	283	17	18	23	17955	620603.12818	10643439.03909
2020	283	17	18	25	17957	620600.01909	10643442.77091
2020	283	17	18	27	17960	620597.06091	10643446.50818
2020	283	17	18	29	17962	620594.18636	10643450.29545
2020	283	17	18	31	17964	620591.26000	10643453.98818
2020	283	17	18	33	17967	620588.27727	10643457.63545
2020	283	17	18	35	17969	620585.29818	10643461.44727
2020	283	17	18	37	17971	620582.44818	10643465.25182
2020	283	17	18	39	17974	620579.49818	10643469.09455
2020	283	17	18	41	17976	620576.53091	10643472.88455
2020	283	17	18	43	17979	620573.67091	10643476.72818
2020	283	17	18	45	17981	620570.77000	10643480.59091
2020	283	17	18	47	17983	620567.89091	10643484.35455
2020	283	17	18	49	17986	620564.95364	10643488.11545
2020	283	17	18	51	17988	620562.05182	10643491.91364
2020	283	17	18	53	17991	620559.20000	10643495.74364
2020	283	17	18	55	17993	620556.31364	10643499.51818
2020	283	17	18	57	17995	620553.48455	10643503.29364
2020	283	17	18	59	17998	620550.56545	10643507.15364
2020	283	17	19	1	18000	620547.66727	10643511.00545
2020	283	17	19	3	18003	620544.77455	10643514.75091
2020	283	17	19	5	18005	620541.82636	10643518.60364
2020	283	17	19	7	18007	620538.90727	10643522.44818
2020	283	17	19	9	18010	620535.94364	10643526.28000
2020	283	17	19	11	18012	620533.13636	10643530.01818
2020	283	17	19	13	18015	620530.22909	10643533.88455
2020	283	17	19	15	18017	620527.31455	10643537.80636
2020	283	17	19	17	18019	620524.40455	10643541.65909
2020	283	17	19	19	18022	620521.54182	10643545.48727
2020	283	17	19	21	18024	620518.59273	10643549.49727
2020	283	17	19	23	18027	620515.69091	10643553.32636
2020	283	17	19	25	18029	620512.82727	10643557.11455
2020	283	17	19	27	18031	620509.98909	10643560.88182
2020	283	17	19	29	18034	620507.12818	10643564.70000
2020	283	17	19	31	18036	620504.18545	10643568.56364
2020	283	17	19	33	18039	620501.29091	10643572.37091
2020	283	17	19	35	18041	620498.40091	10643576.17727
2020	283	17	19	37	18043	620495.55364	10643579.95636
2020	283	17	19	39	18046	620492.64636	10643583.72182
2020	283	17	19	41	18048	620489.71000	10643587.55091
2020	283	17	19	43	18051	620486.81909	10643591.30545
2020	283	17	19	45	18053	620483.84636	10643595.05091
2020	283	17	19	47	18055	620480.87364	10643598.78182
2020	283	17	19	49	18058	620477.80091	10643602.58273
2020	283	17	19	51	18060	620474.84727	10643606.23273
2020	283	17	19	53	18062	620471.89273	10643609.95455
2020	283	17	19	55	18065	620468.93000	10643613.71091
2020	283	17	19	57	18067	620466.01091	10643617.48636
2020	283	17	19	59	18070	620463.08636	10643621.28000
2020	283	17	20	1	18072	620460.14091	10643625.09364
2020	283	17	20	3	18074	620457.24091	10643628.93727
2020	283	17	20	5	18077	620454.35636	10643632.68545
2020	283	17	20	7	18079	620451.42091	10643636.45909
2020	283	17	20	9	18082	620448.49273	10643640.20909
2020	283	17	20	11	18084	620445.62909	10643643.97182
2020	283	17	20	13	18086	620442.77909	10643647.64909
2020	283	17	20	15	18089	620439.86455	10643651.39636
2020	283	17	20	17	18091	620436.93182	10643655.19000
2020	283	17	20	19	18093	620434.02000	10643658.87909
2020	283	17	20	21	18096	620431.22727	10643662.57364
2020	283	17	20	23	18098	620428.35909	10643666.34364
2020	283	17	20	25	18100	620425.47909	10643670.12818
2020	283	17	20	27	18103	620422.66545	10643673.76909
2020	283	17	20	29	18105	620419.85818	10643677.55636
2020	283	17	20	31	18108	620417.02273	10643681.32818
2020	283	17	20	33	18110	620414.07909	10643685.03727
2020	283	17	20	35	18112	620411.24727	10643688.75818
2020	283	17	20	37	18115	620408.49818	10643692.49727
2020	283	17	20	39	18117	620405.69636	10643696.17455
2020	283	17	20	41	18119	620402.92364	10643699.91182
2020	283	17	20	43	18121	620400.27909	10643703.61727
2020	283	17	20	45	18124	620397.69091	10643707.30364
2020	283	17	20	47	18126	620395.06182	10643710.94091
2020	283	17	20	49	18128	620392.38818	10643714.55455
2020	283	17	20	51	18130	620389.71636	10643718.17273
2020	283	17	20	53	18133	620386.97636	10643721.72818
2020	283	17	20	55	18135	620384.02364	10643725.24818
2020	283	17	20	57	18137	620381.10545	10643728.70636
2020	283	17	20	59	18140	620378.10818	10643732.27818
2020	283	17	21	1	18142	620375.09000	10643735.77455
2020	283	17	21	3	18144	620372.00818	10643739.21364
2020	283	17	21	5	18146	620369.07727	10643742.60455
2020	283	17	21	7	18149	620366.15818	10643746.03091
2020	283	17	21	9	18151	620363.27091	10643749.37000
2020	283	17	21	11	18153	620360.27273	10643752.67636
2020	283	17	21	13	18155	620357.36636	10643756.05727
2020	283	17	21	15	18158	620354.50545	10643759.44000
2020	283	17	21	17	18160	620351.60909	10643762.75455
2020	283	17	21	19	18162	620348.78364	10643766.05909
2020	283	17	21	21	18164	620345.97727	10643769.56545
2020	283	17	21	23	18166	620343.26545	10643772.99273
2020	283	17	21	25	18169	620340.49182	10643776.34182
2020	283	17	21	27	18171	620337.70182	10643779.79364
2020	283	17	21	29	18173	620334.84182	10643783.35818
2020	283	17	21	31	18175	620331.97182	10643786.75182
2020	283	17	21	33	18178	620329.04545	10643790.09545
2020	283	17	21	35	18180	620325.98455	10643793.65909
2020	283	17	21	37	18182	620323.13455	10643797.11727
2020	283	17	21	39	18184	620320.18364	10643800.55909
2020	283	17	21	41	18187	620317.23455	10643804.00727
2020	283	17	21	43	18189	620314.35727	10643807.48364
2020	283	17	21	45	18191	620311.42455	10643811.03727
2020	283	17	21	47	18193	620308.53000	10643814.52455
2020	283	17	21	49	18196	620305.56909	10643817.98545
2020	283	17	21	51	18198	620302.67545	10643821.46818
2020	283	17	21	53	18200	620299.84545	10643824.95091
2020	283	17	21	55	18203	620296.96273	10643828.47273
2020	283	17	21	57	18205	620294.08636	10643831.91455
2020	283	17	21	59	18207	620291.08455	10643835.53909
2020	283	17	22	1	18209	620288.22364	10643839.21182
2020	283	17	22	3	18212	620285.28000	10643842.74545
2020	283	17	22	5	18214	620282.26909	10643846.37545
2020	283	17	22	7	18216	620279.33182	10643850.07364
2020	283	17	22	9	18219	620276.46364	10643853.66455
2020	283	17	22	11	18221	620273.52364	10643857.25273
2020	283	17	22	13	18223	620270.64545	10643860.93455
2020	283	17	22	15	18226	620267.92818	10643864.57455
2020	283	17	22	17	18228	620265.19273	10643868.17091
2020	283	17	22	19	18230	620262.38727	10643871.81909
2020	283	17	22	21	18233	620259.66818	10643875.58727
2020	283	17	22	23	18235	620257.02091	10643879.33636
2020	283	17	22	25	18237	620254.31818	10643883.05273
2020	283	17	22	27	18239	620251.66545	10643886.67727
2020	283	17	22	29	18242	620248.97818	10643890.42000
2020	283	17	22	31	18244	620246.27091	10643894.21091
2020	283	17	22	33	18246	620243.53727	10643897.86000
2020	283	17	22	35	18249	620240.75455	10643901.54364
2020	283	17	22	37	18251	620237.97636	10643905.25909
2020	283	17	22	39	18253	620235.32091	10643908.82909
2020	283	17	22	41	18255	620232.51636	10643912.41364
2020	283	17	22	43	18258	620229.76182	10643916.02727
2020	283	17	22	45	18260	620227.14000	10643919.57364
2020	283	17	22	47	18262	620224.48273	10643923.12182
2020	283	17	22	49	18264	620221.79364	10643926.71818
2020	283	17	22	51	18267	620219.02545	10643930.44364
2020	283	17	22	53	18269	620216.40091	10643934.07909
2020	283	17	22	55	18271	620213.64636	10643937.66182
2020	283	17	22	57	18273	620210.90455	10643941.20727
2020	283	17	22	59	18276	620208.12273	10643944.90455
2020	283	17	23	1	18278	620205.40545	10643948.46182
2020	283	17	23	3	18280	620202.66545	10643952.02636
2020	283	17	23	5	18283	620199.97455	10643955.64909
2020	283	17	23	7	18285	620197.15364	10643959.46545
2020	283	17	23	9	18287	620194.43182	10643963.11818
2020	283	17	23	11	18289	620191.64818	10643966.80727
2020	283	17	23	13	18292	620188.85455	10643970.49818
2020	283	17	23	15	18294	620186.07273	10643974.21182
2020	283	17	23	17	18296	620183.18909	10643977.94455
2020	283	17	23	19	18299	620180.31455	10643981.72091
2020	283	17	23	21	18301	620177.41273	10643985.56909
2020	283	17	23	23	18304	620174.62818	10643989.33818
2020	283	17	23	25	18306	620171.82273	10643993.09455
2020	283	17	23	27	18308	620169.00000	10643997.05091
2020	283	17	23	29	18311	620166.37182	10644000.87273
2020	283	17	23	31	18313	620163.62455	10644004.67818
2020	283	17	23	33	18315	620160.99909	10644008.52636
2020	283	17	23	35	18318	620158.40364	10644012.43909
2020	283	17	23	37	18320	620155.80273	10644016.26000
2020	283	17	23	39	18322	620153.21182	10644020.02273
2020	283	17	23	41	18325	620150.61636	10644023.86909
2020	283	17	23	43	18327	620148.08364	10644027.66182
2020	283	17	23	45	18329	620145.63545	10644031.24727
2020	283	17	23	47	18331	620143.10091	10644035.05364
2020	283	17	23	49	18334	620140.41727	10644038.91727
2020	283	17	23	51	18336	620137.77364	10644042.70364
2020	283	17	23	53	18338	620135.05091	10644046.45727
2020	283	17	23	55	18341	620132.24364	10644050.14727
2020	283	17	23	57	18343	620129.22909	10644053.91273
2020	283	17	23	59	18345	620126.24636	10644057.54727
2020	283	17	24	1	18348	620123.26455	10644061.11455
2020	283	17	24	3	18350	620120.15000	10644064.76000
2020	283	17	24	5	18353	620117.05455	10644068.39364
2020	283	17	24	7	18355	620114.00818	10644071.91091
2020	283	17	24	9	18357	620110.94364	10644075.49182
2020	283	17	24	11	18360	620107.89636	10644079.13273
2020	283	17	24	13	18362	620104.78273	10644082.69636
2020	283	17	24	15	18364	620101.68909	10644086.24636
2020	283	17	24	17	18367	620098.57818	10644089.81545
2020	283	17	24	19	18369	620095.48000	10644093.28273
2020	283	17	24	21	18371	620092.27364	10644096.86545
2020	283	17	24	23	18374	620089.11909	10644100.41455
2020	283	17	24	25	18376	620086.06636	10644104.08000
2020	283	17	24	27	18379	620083.02364	10644107.67000
2020	283	17	24	29	18381	620079.94727	10644111.42909
2020	283	17	24	31	18383	620077.01455	10644115.13000
2020	283	17	24	33	18386	620074.10182	10644118.72636
2020	283	17	24	35	18388	620071.12000	10644122.39727
2020	283	17	24	37	18390	620068.19091	10644126.09182
2020	283	17	24	39	18393	620065.27818	10644129.69455
2020	283	17	24	41	18395	620062.39818	10644133.32909
2020	283	17	24	43	18397	620059.46273	10644137.00636
2020	283	17	24	45	18400	620056.59727	10644140.73909
2020	283	17	24	47	18402	620053.71182	10644144.48182
2020	283	17	24	49	18404	620050.83000	10644148.19000
2020	283	17	24	51	18407	620047.84455	10644151.96000
2020	283	17	24	53	18409	620044.95818	10644155.60455
2020	283	17	24	55	18411	620042.03818	10644159.32909
2020	283	17	24	57	18414	620039.04455	10644162.88091
2020	283	17	24	59	18416	620036.05364	10644166.53636
2020	283	17	25	1	18419	620033.14182	10644170.31545
2020	283	17	25	3	18421	620030.11364	10644173.97000
2020	283	17	25	5	18423	620027.03455	10644177.66818
2020	283	17	25	7	18426	620024.11545	10644181.43727
2020	283	17	25	9	18428	620021.08273	10644185.28727
2020	283	17	25	11	18431	620017.98818	10644188.96545
2020	283	17	25	13	18433	620015.05091	10644192.81909
2020	283	17	25	15	18435	620012.25182	10644196.70273
2020	283	17	25	17	18438	620009.45455	10644200.46273
2020	283	17	25	19	18440	620006.62182	10644204.40273
2020	283	17	25	21	18443	620003.89818	10644208.41727
2020	283	17	25	23	18445	620001.16636	10644212.26636
2020	283	17	25	25	18447	619998.31273	10644216.05909
2020	283	17	25	27	18450	619995.50455	10644219.89000
2020	283	17	25	29	18452	619992.62455	10644223.73636
2020	283	17	25	31	18454	619989.68182	10644227.46909
2020	283	17	25	33	18457	619986.78727	10644231.27455
2020	283	17	25	35	18459	619983.91182	10644235.13091
2020	283	17	25	37	18462	619981.08818	10644238.85455
2020	283	17	25	39	18464	619978.25091	10644242.55636
2020	283	17	25	41	18466	619975.42636	10644246.26455
2020	283	17	25	43	18469	619972.60273	10644249.92182
2020	283	17	25	45	18471	619969.73818	10644253.49909
2020	283	17	25	47	18473	619966.95364	10644257.09727
2020	283	17	25	49	18475	619964.05091	10644260.64545
2020	283	17	25	51	18478	619961.13909	10644264.21818
2020	283	17	25	53	18480	619958.43727	10644267.74364
2020	283	17	25	55	18482	619955.51000	10644271.33818
2020	283	17	25	57	18485	619952.50364	10644274.87364
2020	283	17	25	59	18487	619949.51909	10644278.50636
2020	283	17	26	1	18489	619946.54455	10644282.09091
2020	283	17	26	3	18492	619943.44182	10644285.52273
2020	283	17	26	5	18494	619940.17909	10644289.15909
2020	283	17	26	7	18496	619937.13364	10644292.65545
2020	283	17	26	9	18499	619934.03000	10644296.11727
2020	283	17	26	11	18501	619930.87818	10644299.61182
2020	283	17	26	13	18503	619927.85545	10644303.11091
2020	283	17	26	15	18506	619924.76273	10644306.63545
2020	283	17	26	17	18508	619921.69909	10644310.22727
2020	283	17	26	19	18510	619918.65818	10644313.82818
2020	283	17	26	21	18513	619915.65727	10644317.26455
2020	283	17	26	23	18515	619912.56909	10644320.92636
2020	283	17	26	25	18517	619909.49818	10644324.52182
2020	283	17	26	27	18520	619906.44364	10644328.07364
2020	283	17	26	29	18522	619903.25818	10644331.58818
2020	283	17	26	31	18525	619900.10545	10644335.27545
2020	283	17	26	33	18527	619897.04273	10644338.87273
2020	283	17	26	35	18529	619894.02818	10644342.35636
2020	283	17	26	37	18532	619890.87273	10644345.97818
2020	283	17	26	39	18534	619887.74818	10644349.71909
2020	283	17	26	41	18536	619884.72182	10644353.40182
2020	283	17	26	43	18539	619881.59818	10644357.05273
2020	283	17	26	45	18541	619878.34364	10644360.80273
2020	283	17	26	47	18544	619875.25727	10644364.44545
2020	283	17	26	49	18546	619872.08364	10644368.10727
2020	283	17	26	51	18549	619868.99091	10644371.72636
2020	283	17	26	53	18551	619865.91545	10644375.31545
2020	283	17	26	55	18553	619862.87091	10644378.92909
2020	283	17	26	57	18556	619859.77727	10644382.58727
2020	283	17	26	59	18558	619856.78182	10644386.30727
2020	283	17	27	1	18560	619853.66364	10644389.92455
2020	283	17	27	3	18563	619850.54273	10644393.62545
2020	283	17	27	5	18565	619847.48455	10644397.38545
2020	283	17	27	7	18568	619844.48909	10644400.91818
2020	283	17	27	9	18570	619841.48091	10644404.59364
2020	283	17	27	11	18572	619838.47909	10644408.40182
2020	283	17	27	13	18575	619835.60909	10644412.12636
2020	283	17	27	15	18577	619832.71727	10644415.86545
2020	283	17	27	17	18579	619829.87182	10644419.67091
2020	283	17	27	19	18582	619827.07000	10644423.56000
2020	283	17	27	21	18584	619824.23636	10644427.37727
2020	283	17	27	23	18587	619821.36455	10644431.21455
2020	283	17	27	25	18589	619818.49636	10644435.05455
2020	283	17	27	27	18591	619815.64455	10644438.78182
2020	283	17	27	29	18594	619812.75636	10644442.62273
2020	283	17	27	31	18596	619809.94818	10644446.27455
2020	283	17	27	33	18598	619807.06455	10644449.97273
2020	283	17	27	35	18601	619804.18455	10644453.66636
2020	283	17	27	37	18603	619801.18364	10644457.34364
2020	283	17	27	39	18606	619798.27909	10644460.97818
2020	283	17	27	41	18608	619795.25727	10644464.58364
2020	283	17	27	43	18610	619792.29818	10644468.21000
2020	283	17	27	45	18613	619789.31000	10644471.83909
2020	283	17	27	47	18615	619786.41000	10644475.32545
2020	283	17	27	49	18617	619783.45273	10644478.93818
2020	283	17	27	51	18619	619780.50273	10644482.47727
2020	283	17	27	53	18622	619777.59000	10644485.97909
2020	283	17	27	55	18624	619774.65545	10644489.49636
2020	283	17	27	57	18626	619771.74636	10644493.09727
2020	283	17	27	59	18629	619768.89818	10644496.70455
2020	283	17	28	1	18631	619765.92545	10644500.28818
2020	283	17	28	3	18633	619762.86818	10644504.02182
2020	283	17	28	5	18636	619759.96818	10644507.70182
2020	283	17	28	7	18638	619756.96545	10644511.46000
2020	283	17	28	9	18640	619753.97182	10644515.02273
2020	283	17	28	11	18643	619750.95545	10644518.65727
2020	283	17	28	13	18645	619748.02727	10644522.35273
2020	283	17	28	15	18648	619744.96727	10644525.90000
2020	283	17	28	17	18650	619741.94182	10644529.50182
2020	283	17	28	19	18652	619738.88273	10644533.25545
2020	283	17	28	21	18655	619735.83273	10644536.89455
2020	283	17	28	23	18657	619732.83364	10644540.59727
2020	283	17	28	25	18659	619729.96727	10644544.39455
2020	283	17	28	27	18662	619727.08364	10644548.20000
2020	283	17	28	29	18664	619724.03909	10644551.97000
2020	283	17	28	31	18667	619721.14727	10644555.85909
2020	283	17	28	33	18669	619718.31091	10644559.69727
2020	283	17	28	35	18671	619715.40000	10644563.52909
2020	283	17	28	37	18674	619712.53455	10644567.28364
2020	283	17	28	39	18676	619709.71455	10644571.22545
2020	283	17	28	41	18679	619706.94273	10644575.12182
2020	283	17	28	43	18681	619704.18727	10644578.94000
2020	283	17	28	45	18683	619701.39455	10644582.94364
2020	283	17	28	47	18686	619698.59909	10644586.86091
2020	283	17	28	49	18688	619695.86818	10644590.70727
2020	283	17	28	51	18691	619693.10273	10644594.52455
2020	283	17	28	53	18693	619690.33636	10644598.31818
2020	283	17	28	55	18695	619687.62364	10644602.14091
2020	283	17	28	57	18698	619684.90273	10644605.90000
2020	283	17	28	59	18700	619682.04182	10644609.80091
2020	283	17	29	1	18702	619679.18455	10644613.75545
2020	283	17	29	3	18705	619676.35545	10644617.70091
2020	283	17	29	5	18707	619673.58727	10644621.52273
2020	283	17	29	7	18710	619670.63727	10644625.32818
2020	283	17	29	9	18712	619667.77091	10644629.28364
2020	283	17	29	11	18714	619664.97636	10644633.12364
2020	283	17	29	13	18717	619662.06455	10644636.95455
2020	283	17	29	15	18719	619659.14091	10644640.80636
2020	283	17	29	17	18722	619656.25818	10644644.68727
2020	283	17	29	19	18724	619653.31000	10644648.63182
2020	283	17	29	21	18727	619650.40545	10644652.42636
2020	283	17	29	23	18729	619647.56182	10644656.33545
2020	283	17	29	25	18731	619644.66909	10644660.32727
2020	283	17	29	27	18734	619641.80273	10644664.25273
2020	283	17	29	29	18736	619639.05091	10644668.18545
2020	283	17	29	31	18739	619636.34909	10644671.96273
2020	283	17	29	33	18741	619633.39545	10644675.84636
2020	283	17	29	35	18743	619630.47545	10644679.73182
2020	283	17	29	37	18746	619627.63545	10644683.56182
2020	283	17	29	39	18748	619624.74000	10644687.26909
2020	283	17	29	41	18751	619621.86000	10644691.02818
2020	283	17	29	43	18753	619618.98727	10644694.92182
2020	283	17	29	45	18755	619616.13727	10644698.51455
2020	283	17	29	47	18758	619613.28545	10644702.08091
2020	283	17	29	49	18760	619610.42182	10644705.63273
2020	283	17	29	51	18762	619607.64182	10644708.96273
2020	283	17	29	53	18764	619604.62091	10644712.45727
2020	283	17	29	55	18767	619601.65545	10644715.91091
2020	283	17	29	57	18769	619598.60091	10644719.41545
2020	283	17	29	59	18771	619595.60545	10644722.91364
2020	283	17	30	1	18774	619592.44909	10644726.64455
2020	283	17	30	3	18776	619589.45909	10644730.09273
2020	283	17	30	5	18778	619586.52273	10644733.60455
2020	283	17	30	7	18780	619583.58545	10644737.15818
2020	283	17	30	9	18783	619580.58909	10644740.70818
2020	283	17	30	11	18785	619577.56909	10644744.27818
2020	283	17	30	13	18787	619574.55636	10644747.84545
2020	283	17	30	15	18790	619571.47909	10644751.36909
2020	283	17	30	17	18792	619568.45727	10644754.89909
2020	283	17	30	19	18795	619565.42455	10644758.55091
2020	283	17	30	21	18797	619562.41000	10644762.10000
2020	283	17	30	23	18799	619559.37545	10644765.68636
2020	283	17	30	25	18802	619556.48091	10644769.29545
2020	283	17	30	27	18804	619553.62182	10644772.77545
2020	283	17	30	29	18806	619550.59909	10644776.41455
2020	283	17	30	31	18808	619547.64000	10644779.96000
2020	283	17	30	33	18811	619544.65273	10644783.67818
2020	283	17	30	35	18813	619541.60364	10644787.26909
2020	283	17	30	37	18816	619538.37455	10644791.09909
2020	283	17	30	39	18818	619535.34273	10644794.66545
2020	283	17	30	41	18820	619532.21364	10644798.18909
2020	283	17	30	43	18823	619528.90364	10644801.77545
2020	283	17	30	45	18825	619525.66727	10644805.30273
2020	283	17	30	47	18828	619522.52636	10644808.77727
2020	283	17	30	49	18830	619519.32727	10644812.22273
2020	283	17	30	51	18832	619516.18636	10644815.72636
2020	283	17	30	53	18835	619513.05727	10644819.33455
2020	283	17	30	55	18837	619509.99182	10644823.00455
2020	283	17	30	57	18839	619506.90727	10644826.61364
2020	283	17	30	59	18842	619503.93909	10644830.18545
2020	283	17	31	1	18844	619500.93091	10644833.83091
2020	283	17	31	3	18846	619497.95273	10644837.52545
2020	283	17	31	5	18849	619494.97909	10644841.14000
2020	283	17	31	7	18851	619492.06545	10644844.80182
2020	283	17	31	9	18854	619489.04273	10644848.57818
2020	283	17	31	11	18856	619486.18909	10644852.31455
2020	283	17	31	13	18858	619483.37000	10644855.95636
2020	283	17	31	15	18861	619480.55909	10644859.65091
2020	283	17	31	17	18863	619477.78727	10644863.37182
2020	283	17	31	19	18865	619474.98909	10644867.20273
2020	283	17	31	21	18868	619472.20727	10644870.96455
2020	283	17	31	23	18870	619469.45364	10644874.63273
2020	283	17	31	25	18872	619466.64182	10644878.39091
2020	283	17	31	27	18875	619463.66182	10644882.37364
2020	283	17	31	29	18877	619460.78273	10644886.08364
2020	283	17	31	31	18879	619457.89545	10644889.85182
2020	283	17	31	33	18882	619455.11909	10644893.61909
2020	283	17	31	35	18884	619452.11364	10644897.48273
2020	283	17	31	37	18887	619449.24455	10644901.20273
2020	283	17	31	39	18889	619446.41455	10644904.98909
2020	283	17	31	41	18891	619443.88091	10644908.41182
2020	283	17	31	43	18893	619440.95818	10644912.04182
2020	283	17	31	45	18896	619437.90000	10644915.77091
2020	283	17	31	47	18898	619435.00818	10644919.37455
2020	283	17	31	49	18900	619432.13182	10644923.03182
2020	283	17	31	51	18903	619429.02364	10644926.75455
2020	283	17	31	53	18905	619425.86364	10644930.62364
2020	283	17	31	55	18908	619422.97545	10644934.25091
2020	283	17	31	57	18910	619420.16545	10644938.02636
2020	283	17	31	59	18912	619417.24455	10644941.66636
2020	283	17	32	1	18915	619414.23545	10644945.36909
2020	283	17	32	3	18917	619411.24182	10644949.07727
2020	283	17	32	5	18919	619408.24182	10644952.73182
2020	283	17	32	7	18922	619405.31909	10644956.25727
2020	283	17	32	9	18924	619402.31364	10644959.92000
2020	283	17	32	11	18927	619399.42364	10644963.67818
2020	283	17	32	13	18929	619396.62545	10644967.35818
2020	283	17	32	15	18931	619393.82182	10644971.14818
2020	283	17	32	17	18933	619391.12636	10644974.80455
2020	283	17	32	19	18936	619388.24545	10644978.53455
2020	283	17	32	21	18938	619385.33727	10644982.19727
2020	283	17	32	23	18941	619382.38636	10644985.96091
2020	283	17	32	25	18943	619379.43818	10644989.57909
2020	283	17	32	27	18945	619376.39091	10644993.28727
2020	283	17	32	29	18948	619373.53000	10644997.01000
2020	283	17	32	31	18950	619370.52182	10645000.86545
2020	283	17	32	33	18952	619367.52636	10645004.56455
2020	283	17	32	35	18955	619364.54364	10645008.29909
2020	283	17	32	37	18957	619361.53182	10645012.17364
2020	283	17	32	39	18960	619358.53455	10645015.89091
2020	283	17	32	41	18962	619355.44091	10645019.65636
2020	283	17	32	43	18965	619352.46727	10645023.40636
2020	283	17	32	45	18967	619349.45091	10645027.17091
2020	283	17	32	47	18969	619346.40273	10645030.85455
2020	283	17	32	49	18972	619343.33000	10645034.64182
2020	283	17	32	51	18974	619340.36545	10645038.32364
2020	283	17	32	53	18977	619337.37182	10645042.03545
2020	283	17	32	55	18979	619334.32909	10645045.79455
2020	283	17	32	57	18981	619331.27000	10645049.56364
2020	283	17	32	59	18984	619328.28273	10645053.29636
2020	283	17	33	1	18986	619325.32909	10645057.03364
2020	283	17	33	3	18989	619322.28182	10645060.90727
2020	283	17	33	5	18991	619319.32182	10645064.69909
2020	283	17	33	7	18993	619316.40091	10645068.49818
2020	283	17	33	9	18996	619313.42455	10645072.38000
2020	283	17	33	11	18998	619310.43545	10645076.19727
2020	283	17	33	13	19001	619307.51000	10645079.95364
2020	283	17	33	15	19003	619304.59455	10645083.73545
2020	283	17	33	17	19005	619301.63636	10645087.50182
2020	283	17	33	19	19008	619298.66636	10645091.34818
2020	283	17	33	21	19010	619295.70818	10645095.20182
2020	283	17	33	23	19013	619292.79091	10645099.05545
2020	283	17	33	25	19015	619289.86909	10645102.84818
2020	283	17	33	27	19018	619286.84273	10645106.73091
2020	283	17	33	29	19020	619283.92091	10645110.64636
2020	283	17	33	31	19022	619280.91727	10645114.50091
2020	283	17	33	33	19025	619277.92091	10645118.33091
2020	283	17	33	35	19027	619274.87636	10645122.15364
2020	283	17	33	37	19030	619271.79091	10645126.14727
2020	283	17	33	39	19032	619268.81182	10645129.97727
2020	283	17	33	41	19035	619265.68273	10645133.82000
2020	283	17	33	43	19037	619262.65636	10645137.71364
2020	283	17	33	45	19040	619259.60000	10645141.66909
2020	283	17	33	47	19042	619256.62727	10645145.49455
2020	283	17	33	49	19045	619253.64727	10645149.22545
2020	283	17	33	51	19047	619250.74636	10645153.12455
2020	283	17	33	53	19049	619247.86636	10645156.94636
2020	283	17	33	55	19052	619244.89364	10645160.88364
2020	283	17	33	57	19054	619242.00818	10645164.79727
2020	283	17	33	59	19057	619239.18364	10645168.58455
2020	283	17	34	1	19059	619236.12091	10645172.55182
2020	283	17	34	3	19061	619233.35091	10645176.12182
2020	283	17	34	5	19064	619230.33727	10645179.95091
2020	283	17	34	7	19066	619227.23909	10645183.73273
2020	283	17	34	9	19069	619224.38364	10645187.37000
2020	283	17	34	11	19071	619221.37182	10645191.22091
2020	283	17	34	13	19073	619218.37091	10645195.04000
2020	283	17	34	15	19076	619215.26000	10645198.93455
2020	283	17	34	17	19078	619212.33182	10645202.73727
2020	283	17	34	19	19081	619209.30182	10645206.53455
2020	283	17	34	21	19083	619206.14545	10645210.43364
2020	283	17	34	23	19086	619203.07545	10645214.15818
2020	283	17	34	25	19088	619199.98545	10645217.96727
2020	283	17	34	27	19091	619196.81364	10645221.85545
2020	283	17	34	29	19093	619193.57818	10645225.64818
2020	283	17	34	31	19096	619190.34182	10645229.45091
2020	283	17	34	33	19098	619187.23545	10645233.29364
2020	283	17	34	35	19101	619184.08364	10645237.14364
2020	283	17	34	37	19103	619180.91000	10645240.96364
2020	283	17	34	39	19106	619177.77909	10645244.84909
2020	283	17	34	41	19108	619174.81091	10645248.68273
2020	283	17	34	43	19110	619171.75545	10645252.46909
2020	283	17	34	45	19113	619168.65636	10645256.33818
2020	283	17	34	47	19115	619165.66545	10645260.21273
2020	283	17	34	49	19118	619162.67364	10645264.14545
2020	283	17	34	51	19120	619159.57636	10645268.01182
2020	283	17	34	53	19123	619156.49727	10645272.02364
2020	283	17	34	55	19125	619153.65182	10645275.71818
2020	283	17	34	57	19128	619150.60091	10645279.48636
2020	283	17	34	59	19130	619147.50636	10645283.39182
2020	283	17	35	1	19133	619144.49364	10645287.22273
2020	283	17	35	3	19135	619141.42545	10645290.99636
2020	283	17	35	5	19137	619138.41364	10645294.81818
2020	283	17	35	7	19140	619135.31909	10645298.79455
