NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
AN2020AN2F0114	2020.09.27	2020	272	0	1	1	1612800296	959024.56000	10726474.08000
AN2020AN2F0114	2020.09.27	2020	272	0	1	1	1612800297	959024.60000	10726473.65000
AN2020AN2F0114	2020.09.27	2020	272	0	1	1	1612800298	959024.64000	10726473.22000
AN2020AN2F0114	2020.09.27	2020	272	0	1	1	1612800299	959024.68000	10726472.79000
AN2020AN2F0114	2020.09.27	2020	272	0	1	2	1612800300	959024.72000	10726472.36000
AN2020AN2F0114	2020.09.27	2020	272	0	1	2	1612800301	959024.74000	10726471.94000
AN2020AN2F0114	2020.09.27	2020	272	0	1	2	1612800302	959024.76000	10726471.52000
AN2020AN2F0114	2020.09.27	2020	272	0	1	2	1612800303	959024.79000	10726471.11000
AN2020AN2F0114	2020.09.27	2020	272	0	1	2	1612800304	959024.81000	10726470.69000
AN2020AN2F0114	2020.09.27	2020	272	0	1	3	1612800305	959024.84000	10726470.27000
AN2020AN2F0114	2020.09.27	2020	272	0	1	3	1612800306	959024.86000	10726469.80000
AN2020AN2F0114	2020.09.27	2020	272	0	1	3	1612800307	959024.89000	10726469.33000
AN2020AN2F0114	2020.09.27	2020	272	0	1	3	1612800308	959024.92000	10726468.87000
AN2020AN2F0114	2020.09.27	2020	272	0	1	3	1612800309	959024.95000	10726468.40000
AN2020AN2F0114	2020.09.27	2020	272	0	1	4	1612800310	959024.98000	10726467.94000
AN2020AN2F0114	2020.09.27	2020	272	0	1	4	1612800311	959025.03000	10726467.43000
AN2020AN2F0114	2020.09.27	2020	272	0	1	4	1612800312	959025.08000	10726466.93000
AN2020AN2F0114	2020.09.27	2020	272	0	1	4	1612800313	959025.13000	10726466.42000
AN2020AN2F0114	2020.09.27	2020	272	0	1	4	1612800314	959025.18000	10726465.92000
AN2020AN2F0114	2020.09.27	2020	272	0	1	5	1612800315	959025.24000	10726465.42000
AN2020AN2F0114	2020.09.27	2020	272	0	1	5	1612800316	959025.31000	10726464.92000
AN2020AN2F0114	2020.09.27	2020	272	0	1	5	1612800317	959025.39000	10726464.42000
AN2020AN2F0114	2020.09.27	2020	272	0	1	5	1612800318	959025.46000	10726463.92000
AN2020AN2F0114	2020.09.27	2020	272	0	1	5	1612800319	959025.54000	10726463.42000
AN2020AN2F0114	2020.09.27	2020	272	0	1	6	1612800320	959025.62000	10726462.93000
AN2020AN2F0114	2020.09.27	2020	272	0	1	6	1612800321	959025.69000	10726462.36000
AN2020AN2F0114	2020.09.27	2020	272	0	1	6	1612800322	959025.76000	10726461.79000
AN2020AN2F0114	2020.09.27	2020	272	0	1	6	1612800323	959025.83000	10726461.22000
AN2020AN2F0114	2020.09.27	2020	272	0	1	7	1612800324	959025.91000	10726460.66000
AN2020AN2F0114	2020.09.27	2020	272	0	1	7	1612800325	959025.95000	10726460.21000
AN2020AN2F0114	2020.09.27	2020	272	0	1	7	1612800326	959025.99000	10726459.76000
AN2020AN2F0114	2020.09.27	2020	272	0	1	7	1612800327	959026.04000	10726459.31000
AN2020AN2F0114	2020.09.27	2020	272	0	1	7	1612800328	959026.08000	10726458.86000
AN2020AN2F0114	2020.09.27	2020	272	0	1	8	1612800329	959026.13000	10726458.42000
AN2020AN2F0114	2020.09.27	2020	272	0	1	8	1612800330	959026.17000	10726457.94000
AN2020AN2F0114	2020.09.27	2020	272	0	1	8	1612800331	959026.21000	10726457.47000
AN2020AN2F0114	2020.09.27	2020	272	0	1	8	1612800332	959026.26000	10726457.00000
AN2020AN2F0114	2020.09.27	2020	272	0	1	8	1612800333	959026.30000	10726456.53000
AN2020AN2F0114	2020.09.27	2020	272	0	1	9	1612800334	959026.35000	10726456.06000
AN2020AN2F0114	2020.09.27	2020	272	0	1	9	1612800335	959026.40000	10726455.58000
AN2020AN2F0114	2020.09.27	2020	272	0	1	9	1612800336	959026.45000	10726455.11000
AN2020AN2F0114	2020.09.27	2020	272	0	1	9	1612800337	959026.50000	10726454.64000
AN2020AN2F0114	2020.09.27	2020	272	0	1	9	1612800338	959026.55000	10726454.17000
AN2020AN2F0114	2020.09.27	2020	272	0	1	10	1612800339	959026.60000	10726453.69000
AN2020AN2F0114	2020.09.27	2020	272	0	1	10	1612800340	959026.65000	10726453.24000
AN2020AN2F0114	2020.09.27	2020	272	0	1	10	1612800341	959026.70000	10726452.78000
AN2020AN2F0114	2020.09.27	2020	272	0	1	10	1612800342	959026.76000	10726452.32000
AN2020AN2F0114	2020.09.27	2020	272	0	1	10	1612800343	959026.81000	10726451.86000
AN2020AN2F0114	2020.09.27	2020	272	0	1	11	1612800344	959026.87000	10726451.40000
AN2020AN2F0114	2020.09.27	2020	272	0	1	11	1612800345	959026.93000	10726450.94000
AN2020AN2F0114	2020.09.27	2020	272	0	1	11	1612800346	959026.99000	10726450.49000
AN2020AN2F0114	2020.09.27	2020	272	0	1	11	1612800347	959027.05000	10726450.03000
AN2020AN2F0114	2020.09.27	2020	272	0	1	11	1612800348	959027.11000	10726449.58000
AN2020AN2F0114	2020.09.27	2020	272	0	1	12	1612800349	959027.18000	10726449.13000
AN2020AN2F0114	2020.09.27	2020	272	0	1	12	1612800350	959027.26000	10726448.55000
AN2020AN2F0114	2020.09.27	2020	272	0	1	12	1612800351	959027.35000	10726447.98000
AN2020AN2F0114	2020.09.27	2020	272	0	1	12	1612800352	959027.44000	10726447.40000
AN2020AN2F0114	2020.09.27	2020	272	0	1	13	1612800353	959027.53000	10726446.83000
AN2020AN2F0114	2020.09.27	2020	272	0	1	13	1612800354	959027.57000	10726446.36000
AN2020AN2F0114	2020.09.27	2020	272	0	1	13	1612800355	959027.62000	10726445.88000
AN2020AN2F0114	2020.09.27	2020	272	0	1	13	1612800356	959027.67000	10726445.41000
AN2020AN2F0114	2020.09.27	2020	272	0	1	13	1612800357	959027.72000	10726444.94000
AN2020AN2F0114	2020.09.27	2020	272	0	1	14	1612800358	959027.77000	10726444.48000
AN2020AN2F0114	2020.09.27	2020	272	0	1	14	1612800359	959027.80000	10726443.99000
AN2020AN2F0114	2020.09.27	2020	272	0	1	14	1612800360	959027.83000	10726443.51000
AN2020AN2F0114	2020.09.27	2020	272	0	1	14	1612800361	959027.86000	10726443.03000
AN2020AN2F0114	2020.09.27	2020	272	0	1	14	1612800362	959027.89000	10726442.55000
AN2020AN2F0114	2020.09.27	2020	272	0	1	15	1612800363	959027.93000	10726442.07000
AN2020AN2F0114	2020.09.27	2020	272	0	1	15	1612800364	959027.96000	10726441.58000
AN2020AN2F0114	2020.09.27	2020	272	0	1	15	1612800365	959027.99000	10726441.09000
AN2020AN2F0114	2020.09.27	2020	272	0	1	15	1612800366	959028.03000	10726440.61000
AN2020AN2F0114	2020.09.27	2020	272	0	1	15	1612800367	959028.06000	10726440.12000
AN2020AN2F0114	2020.09.27	2020	272	0	1	16	1612800368	959028.10000	10726439.64000
AN2020AN2F0114	2020.09.27	2020	272	0	1	16	1612800369	959028.16000	10726439.17000
AN2020AN2F0114	2020.09.27	2020	272	0	1	16	1612800370	959028.22000	10726438.70000
AN2020AN2F0114	2020.09.27	2020	272	0	1	16	1612800371	959028.29000	10726438.24000
AN2020AN2F0114	2020.09.27	2020	272	0	1	16	1612800372	959028.35000	10726437.77000
AN2020AN2F0114	2020.09.27	2020	272	0	1	17	1612800373	959028.42000	10726437.31000
AN2020AN2F0114	2020.09.27	2020	272	0	1	17	1612800374	959028.50000	10726436.87000
AN2020AN2F0114	2020.09.27	2020	272	0	1	17	1612800375	959028.58000	10726436.43000
AN2020AN2F0114	2020.09.27	2020	272	0	1	17	1612800376	959028.67000	10726436.00000
AN2020AN2F0114	2020.09.27	2020	272	0	1	17	1612800377	959028.75000	10726435.56000
AN2020AN2F0114	2020.09.27	2020	272	0	1	18	1612800378	959028.84000	10726435.13000
AN2020AN2F0114	2020.09.27	2020	272	0	1	18	1612800379	959028.90000	10726434.68000
AN2020AN2F0114	2020.09.27	2020	272	0	1	18	1612800380	959028.97000	10726434.23000
AN2020AN2F0114	2020.09.27	2020	272	0	1	18	1612800381	959029.04000	10726433.78000
AN2020AN2F0114	2020.09.27	2020	272	0	1	18	1612800382	959029.11000	10726433.33000
AN2020AN2F0114	2020.09.27	2020	272	0	1	19	1612800383	959029.18000	10726432.89000
AN2020AN2F0114	2020.09.27	2020	272	0	1	19	1612800384	959029.22000	10726432.28000
AN2020AN2F0114	2020.09.27	2020	272	0	1	19	1612800385	959029.26000	10726431.67000
AN2020AN2F0114	2020.09.27	2020	272	0	1	19	1612800386	959029.30000	10726431.06000
AN2020AN2F0114	2020.09.27	2020	272	0	1	20	1612800387	959029.35000	10726430.46000
AN2020AN2F0114	2020.09.27	2020	272	0	1	20	1612800388	959029.38000	10726429.94000
AN2020AN2F0114	2020.09.27	2020	272	0	1	20	1612800389	959029.42000	10726429.42000
AN2020AN2F0114	2020.09.27	2020	272	0	1	20	1612800390	959029.45000	10726428.90000
AN2020AN2F0114	2020.09.27	2020	272	0	1	20	1612800391	959029.49000	10726428.38000
AN2020AN2F0114	2020.09.27	2020	272	0	1	21	1612800392	959029.53000	10726427.86000
AN2020AN2F0114	2020.09.27	2020	272	0	1	21	1612800393	959029.59000	10726427.37000
AN2020AN2F0114	2020.09.27	2020	272	0	1	21	1612800394	959029.64000	10726426.88000
AN2020AN2F0114	2020.09.27	2020	272	0	1	21	1612800395	959029.70000	10726426.38000
AN2020AN2F0114	2020.09.27	2020	272	0	1	21	1612800396	959029.76000	10726425.89000
AN2020AN2F0114	2020.09.27	2020	272	0	1	22	1612800397	959029.83000	10726425.40000
AN2020AN2F0114	2020.09.27	2020	272	0	1	22	1612800398	959029.90000	10726424.95000
AN2020AN2F0114	2020.09.27	2020	272	0	1	22	1612800399	959029.98000	10726424.51000
AN2020AN2F0114	2020.09.27	2020	272	0	1	22	1612800400	959030.06000	10726424.07000
AN2020AN2F0114	2020.09.27	2020	272	0	1	22	1612800401	959030.14000	10726423.63000
AN2020AN2F0114	2020.09.27	2020	272	0	1	23	1612800402	959030.23000	10726423.19000
AN2020AN2F0114	2020.09.27	2020	272	0	1	23	1612800403	959030.30000	10726422.76000
AN2020AN2F0114	2020.09.27	2020	272	0	1	23	1612800404	959030.37000	10726422.33000
AN2020AN2F0114	2020.09.27	2020	272	0	1	23	1612800405	959030.45000	10726421.90000
AN2020AN2F0114	2020.09.27	2020	272	0	1	23	1612800406	959030.52000	10726421.47000
AN2020AN2F0114	2020.09.27	2020	272	0	1	24	1612800407	959030.60000	10726421.03000
AN2020AN2F0114	2020.09.27	2020	272	0	1	24	1612800408	959030.64000	10726420.58000
AN2020AN2F0114	2020.09.27	2020	272	0	1	24	1612800409	959030.68000	10726420.13000
AN2020AN2F0114	2020.09.27	2020	272	0	1	24	1612800410	959030.72000	10726419.68000
AN2020AN2F0114	2020.09.27	2020	272	0	1	24	1612800411	959030.76000	10726419.23000
AN2020AN2F0114	2020.09.27	2020	272	0	1	25	1612800412	959030.81000	10726418.77000
AN2020AN2F0114	2020.09.27	2020	272	0	1	25	1612800413	959030.83000	10726418.18000
AN2020AN2F0114	2020.09.27	2020	272	0	1	25	1612800414	959030.85000	10726417.58000
AN2020AN2F0114	2020.09.27	2020	272	0	1	25	1612800415	959030.87000	10726416.98000
AN2020AN2F0114	2020.09.27	2020	272	0	1	26	1612800416	959030.89000	10726416.39000
AN2020AN2F0114	2020.09.27	2020	272	0	1	26	1612800417	959030.91000	10726415.90000
AN2020AN2F0114	2020.09.27	2020	272	0	1	26	1612800418	959030.93000	10726415.41000
AN2020AN2F0114	2020.09.27	2020	272	0	1	26	1612800419	959030.96000	10726414.93000
AN2020AN2F0114	2020.09.27	2020	272	0	1	26	1612800420	959030.98000	10726414.44000
AN2020AN2F0114	2020.09.27	2020	272	0	1	27	1612800421	959031.01000	10726413.96000
AN2020AN2F0114	2020.09.27	2020	272	0	1	27	1612800422	959031.07000	10726413.48000
AN2020AN2F0114	2020.09.27	2020	272	0	1	27	1612800423	959031.13000	10726413.00000
AN2020AN2F0114	2020.09.27	2020	272	0	1	27	1612800424	959031.20000	10726412.52000
AN2020AN2F0114	2020.09.27	2020	272	0	1	27	1612800425	959031.26000	10726412.03000
AN2020AN2F0114	2020.09.27	2020	272	0	1	28	1612800426	959031.33000	10726411.56000
AN2020AN2F0114	2020.09.27	2020	272	0	1	28	1612800427	959031.41000	10726411.09000
AN2020AN2F0114	2020.09.27	2020	272	0	1	28	1612800428	959031.49000	10726410.63000
AN2020AN2F0114	2020.09.27	2020	272	0	1	28	1612800429	959031.57000	10726410.17000
AN2020AN2F0114	2020.09.27	2020	272	0	1	28	1612800430	959031.65000	10726409.71000
AN2020AN2F0114	2020.09.27	2020	272	0	1	29	1612800431	959031.74000	10726409.25000
AN2020AN2F0114	2020.09.27	2020	272	0	1	29	1612800432	959031.80000	10726408.78000
AN2020AN2F0114	2020.09.27	2020	272	0	1	29	1612800433	959031.86000	10726408.32000
AN2020AN2F0114	2020.09.27	2020	272	0	1	29	1612800434	959031.92000	10726407.86000
AN2020AN2F0114	2020.09.27	2020	272	0	1	29	1612800435	959031.98000	10726407.40000
AN2020AN2F0114	2020.09.27	2020	272	0	1	30	1612800436	959032.05000	10726406.94000
AN2020AN2F0114	2020.09.27	2020	272	0	1	30	1612800437	959032.10000	10726406.46000
AN2020AN2F0114	2020.09.27	2020	272	0	1	30	1612800438	959032.15000	10726405.98000
AN2020AN2F0114	2020.09.27	2020	272	0	1	30	1612800439	959032.20000	10726405.50000
AN2020AN2F0114	2020.09.27	2020	272	0	1	30	1612800440	959032.25000	10726405.02000
AN2020AN2F0114	2020.09.27	2020	272	0	1	31	1612800441	959032.30000	10726404.55000
AN2020AN2F0114	2020.09.27	2020	272	0	1	31	1612800442	959032.36000	10726403.93000
AN2020AN2F0114	2020.09.27	2020	272	0	1	31	1612800443	959032.43000	10726403.32000
AN2020AN2F0114	2020.09.27	2020	272	0	1	31	1612800444	959032.50000	10726402.70000
AN2020AN2F0114	2020.09.27	2020	272	0	1	32	1612800445	959032.57000	10726402.09000
AN2020AN2F0114	2020.09.27	2020	272	0	1	32	1612800446	959032.63000	10726401.60000
AN2020AN2F0114	2020.09.27	2020	272	0	1	32	1612800447	959032.69000	10726401.11000
AN2020AN2F0114	2020.09.27	2020	272	0	1	32	1612800448	959032.75000	10726400.63000
AN2020AN2F0114	2020.09.27	2020	272	0	1	32	1612800449	959032.81000	10726400.14000
AN2020AN2F0114	2020.09.27	2020	272	0	1	33	1612800450	959032.88000	10726399.66000
AN2020AN2F0114	2020.09.27	2020	272	0	1	33	1612800451	959032.95000	10726399.07000
AN2020AN2F0114	2020.09.27	2020	272	0	1	33	1612800452	959033.03000	10726398.48000
AN2020AN2F0114	2020.09.27	2020	272	0	1	33	1612800453	959033.10000	10726397.89000
AN2020AN2F0114	2020.09.27	2020	272	0	1	34	1612800454	959033.18000	10726397.30000
AN2020AN2F0114	2020.09.27	2020	272	0	1	34	1612800455	959033.23000	10726396.84000
AN2020AN2F0114	2020.09.27	2020	272	0	1	34	1612800456	959033.28000	10726396.39000
AN2020AN2F0114	2020.09.27	2020	272	0	1	34	1612800457	959033.33000	10726395.93000
AN2020AN2F0114	2020.09.27	2020	272	0	1	34	1612800458	959033.38000	10726395.48000
AN2020AN2F0114	2020.09.27	2020	272	0	1	35	1612800459	959033.43000	10726395.02000
AN2020AN2F0114	2020.09.27	2020	272	0	1	35	1612800460	959033.46000	10726394.58000
AN2020AN2F0114	2020.09.27	2020	272	0	1	35	1612800461	959033.50000	10726394.13000
AN2020AN2F0114	2020.09.27	2020	272	0	1	35	1612800462	959033.54000	10726393.69000
AN2020AN2F0114	2020.09.27	2020	272	0	1	35	1612800463	959033.58000	10726393.24000
AN2020AN2F0114	2020.09.27	2020	272	0	1	36	1612800464	959033.62000	10726392.80000
AN2020AN2F0114	2020.09.27	2020	272	0	1	36	1612800465	959033.66000	10726392.35000
AN2020AN2F0114	2020.09.27	2020	272	0	1	36	1612800466	959033.70000	10726391.90000
AN2020AN2F0114	2020.09.27	2020	272	0	1	36	1612800467	959033.75000	10726391.45000
AN2020AN2F0114	2020.09.27	2020	272	0	1	36	1612800468	959033.79000	10726391.00000
AN2020AN2F0114	2020.09.27	2020	272	0	1	37	1612800469	959033.84000	10726390.55000
AN2020AN2F0114	2020.09.27	2020	272	0	1	37	1612800470	959033.90000	10726389.98000
AN2020AN2F0114	2020.09.27	2020	272	0	1	37	1612800471	959033.97000	10726389.41000
AN2020AN2F0114	2020.09.27	2020	272	0	1	37	1612800472	959034.03000	10726388.84000
AN2020AN2F0114	2020.09.27	2020	272	0	1	38	1612800473	959034.10000	10726388.27000
AN2020AN2F0114	2020.09.27	2020	272	0	1	38	1612800474	959034.13000	10726387.80000
AN2020AN2F0114	2020.09.27	2020	272	0	1	38	1612800475	959034.17000	10726387.33000
AN2020AN2F0114	2020.09.27	2020	272	0	1	38	1612800476	959034.21000	10726386.86000
AN2020AN2F0114	2020.09.27	2020	272	0	1	38	1612800477	959034.25000	10726386.39000
AN2020AN2F0114	2020.09.27	2020	272	0	1	39	1612800478	959034.29000	10726385.93000
AN2020AN2F0114	2020.09.27	2020	272	0	1	39	1612800479	959034.33000	10726385.44000
AN2020AN2F0114	2020.09.27	2020	272	0	1	39	1612800480	959034.38000	10726384.94000
AN2020AN2F0114	2020.09.27	2020	272	0	1	39	1612800481	959034.42000	10726384.45000
AN2020AN2F0114	2020.09.27	2020	272	0	1	39	1612800482	959034.47000	10726383.96000
AN2020AN2F0114	2020.09.27	2020	272	0	1	40	1612800483	959034.52000	10726383.48000
AN2020AN2F0114	2020.09.27	2020	272	0	1	40	1612800484	959034.59000	10726382.98000
AN2020AN2F0114	2020.09.27	2020	272	0	1	40	1612800485	959034.66000	10726382.49000
AN2020AN2F0114	2020.09.27	2020	272	0	1	40	1612800486	959034.74000	10726382.00000
AN2020AN2F0114	2020.09.27	2020	272	0	1	40	1612800487	959034.81000	10726381.51000
AN2020AN2F0114	2020.09.27	2020	272	0	1	41	1612800488	959034.89000	10726381.02000
AN2020AN2F0114	2020.09.27	2020	272	0	1	41	1612800489	959034.97000	10726380.54000
AN2020AN2F0114	2020.09.27	2020	272	0	1	41	1612800490	959035.06000	10726380.06000
AN2020AN2F0114	2020.09.27	2020	272	0	1	41	1612800491	959035.15000	10726379.58000
AN2020AN2F0114	2020.09.27	2020	272	0	1	41	1612800492	959035.24000	10726379.10000
AN2020AN2F0114	2020.09.27	2020	272	0	1	42	1612800493	959035.33000	10726378.63000
AN2020AN2F0114	2020.09.27	2020	272	0	1	42	1612800494	959035.40000	10726378.14000
AN2020AN2F0114	2020.09.27	2020	272	0	1	42	1612800495	959035.48000	10726377.65000
AN2020AN2F0114	2020.09.27	2020	272	0	1	42	1612800496	959035.56000	10726377.17000
AN2020AN2F0114	2020.09.27	2020	272	0	1	42	1612800497	959035.64000	10726376.68000
AN2020AN2F0114	2020.09.27	2020	272	0	1	43	1612800498	959035.73000	10726376.19000
AN2020AN2F0114	2020.09.27	2020	272	0	1	43	1612800499	959035.79000	10726375.69000
AN2020AN2F0114	2020.09.27	2020	272	0	1	43	1612800500	959035.85000	10726375.18000
AN2020AN2F0114	2020.09.27	2020	272	0	1	43	1612800501	959035.91000	10726374.67000
AN2020AN2F0114	2020.09.27	2020	272	0	1	43	1612800502	959035.97000	10726374.16000
AN2020AN2F0114	2020.09.27	2020	272	0	1	44	1612800503	959036.04000	10726373.66000
AN2020AN2F0114	2020.09.27	2020	272	0	1	44	1612800504	959036.10000	10726373.16000
AN2020AN2F0114	2020.09.27	2020	272	0	1	44	1612800505	959036.16000	10726372.66000
AN2020AN2F0114	2020.09.27	2020	272	0	1	44	1612800506	959036.22000	10726372.16000
AN2020AN2F0114	2020.09.27	2020	272	0	1	44	1612800507	959036.28000	10726371.66000
AN2020AN2F0114	2020.09.27	2020	272	0	1	45	1612800508	959036.35000	10726371.17000
AN2020AN2F0114	2020.09.27	2020	272	0	1	45	1612800509	959036.41000	10726370.72000
AN2020AN2F0114	2020.09.27	2020	272	0	1	45	1612800510	959036.47000	10726370.27000
AN2020AN2F0114	2020.09.27	2020	272	0	1	45	1612800511	959036.53000	10726369.83000
AN2020AN2F0114	2020.09.27	2020	272	0	1	45	1612800512	959036.59000	10726369.38000
AN2020AN2F0114	2020.09.27	2020	272	0	1	46	1612800513	959036.65000	10726368.94000
AN2020AN2F0114	2020.09.27	2020	272	0	1	46	1612800514	959036.69000	10726368.60000
AN2020AN2F0114	2020.09.27	2020	272	0	1	46	1612800515	959036.73000	10726368.27000
AN2020AN2F0114	2020.09.27	2020	272	0	1	46	1612800516	959036.77000	10726367.93000
AN2020AN2F0114	2020.09.27	2020	272	0	1	46	1612800517	959036.81000	10726367.59000
AN2020AN2F0114	2020.09.27	2020	272	0	1	46	1612800518	959036.85000	10726367.26000
AN2020AN2F0114	2020.09.27	2020	272	0	1	47	1612800519	959036.89000	10726366.93000
AN2020AN2F0114	2020.09.27	2020	272	0	1	47	1612800520	959036.93000	10726366.50000
AN2020AN2F0114	2020.09.27	2020	272	0	1	47	1612800521	959036.97000	10726366.08000
AN2020AN2F0114	2020.09.27	2020	272	0	1	47	1612800522	959037.01000	10726365.65000
AN2020AN2F0114	2020.09.27	2020	272	0	1	47	1612800523	959037.05000	10726365.23000
AN2020AN2F0114	2020.09.27	2020	272	0	1	48	1612800524	959037.09000	10726364.81000
AN2020AN2F0114	2020.09.27	2020	272	0	1	48	1612800525	959037.14000	10726364.33000
AN2020AN2F0114	2020.09.27	2020	272	0	1	48	1612800526	959037.19000	10726363.85000
AN2020AN2F0114	2020.09.27	2020	272	0	1	48	1612800527	959037.24000	10726363.37000
AN2020AN2F0114	2020.09.27	2020	272	0	1	48	1612800528	959037.29000	10726362.89000
AN2020AN2F0114	2020.09.27	2020	272	0	1	49	1612800529	959037.35000	10726362.42000
AN2020AN2F0114	2020.09.27	2020	272	0	1	49	1612800530	959037.42000	10726361.92000
AN2020AN2F0114	2020.09.27	2020	272	0	1	49	1612800531	959037.48000	10726361.42000
AN2020AN2F0114	2020.09.27	2020	272	0	1	49	1612800532	959037.55000	10726360.92000
AN2020AN2F0114	2020.09.27	2020	272	0	1	49	1612800533	959037.62000	10726360.42000
AN2020AN2F0114	2020.09.27	2020	272	0	1	50	1612800534	959037.70000	10726359.92000
AN2020AN2F0114	2020.09.27	2020	272	0	1	50	1612800535	959037.76000	10726359.52000
AN2020AN2F0114	2020.09.27	2020	272	0	1	50	1612800536	959037.83000	10726359.12000
AN2020AN2F0114	2020.09.27	2020	272	0	1	50	1612800537	959037.90000	10726358.73000
AN2020AN2F0114	2020.09.27	2020	272	0	1	50	1612800538	959037.97000	10726358.33000
AN2020AN2F0114	2020.09.27	2020	272	0	1	50	1612800539	959038.04000	10726357.93000
AN2020AN2F0114	2020.09.27	2020	272	0	1	51	1612800540	959038.11000	10726357.53000
AN2020AN2F0114	2020.09.27	2020	272	0	1	51	1612800541	959038.19000	10726356.97000
AN2020AN2F0114	2020.09.27	2020	272	0	1	51	1612800542	959038.27000	10726356.41000
AN2020AN2F0114	2020.09.27	2020	272	0	1	51	1612800543	959038.36000	10726355.84000
AN2020AN2F0114	2020.09.27	2020	272	0	1	52	1612800544	959038.45000	10726355.27000
AN2020AN2F0114	2020.09.27	2020	272	0	1	52	1612800545	959038.51000	10726354.80000
AN2020AN2F0114	2020.09.27	2020	272	0	1	52	1612800546	959038.58000	10726354.32000
AN2020AN2F0114	2020.09.27	2020	272	0	1	52	1612800547	959038.64000	10726353.85000
AN2020AN2F0114	2020.09.27	2020	272	0	1	52	1612800548	959038.71000	10726353.37000
AN2020AN2F0114	2020.09.27	2020	272	0	1	53	1612800549	959038.78000	10726352.90000
AN2020AN2F0114	2020.09.27	2020	272	0	1	53	1612800550	959038.85000	10726352.47000
AN2020AN2F0114	2020.09.27	2020	272	0	1	53	1612800551	959038.92000	10726352.05000
AN2020AN2F0114	2020.09.27	2020	272	0	1	53	1612800552	959039.00000	10726351.62000
AN2020AN2F0114	2020.09.27	2020	272	0	1	53	1612800553	959039.07000	10726351.20000
AN2020AN2F0114	2020.09.27	2020	272	0	1	53	1612800554	959039.14000	10726350.78000
AN2020AN2F0114	2020.09.27	2020	272	0	1	54	1612800555	959039.22000	10726350.36000
AN2020AN2F0114	2020.09.27	2020	272	0	1	54	1612800556	959039.31000	10726349.85000
AN2020AN2F0114	2020.09.27	2020	272	0	1	54	1612800557	959039.41000	10726349.35000
