NAME	DATE	YEAR	DAY	HOUR	MINUTE	SECOND	FFID	SOU_X	SOU_Y
AN2020AN2F0317	2020.09.28 2020	272	6	30	42	1626733250	959061.45000	10723264.40000
AN2020AN2F0317	2020.09.28 2020	272	6	30	42	1626733251	959060.96000	10723264.51000
AN2020AN2F0317	2020.09.28 2020	272	6	30	42	1626733252	959060.47000	10723264.63000
AN2020AN2F0317	2020.09.28 2020	272	6	30	42	1626733253	959059.99000	10723264.75000
AN2020AN2F0317	2020.09.28 2020	272	6	30	42	1626733254	959059.50000	10723264.87000
AN2020AN2F0317	2020.09.28 2020	272	6	30	43	1626733255	959059.02000	10723264.99000
AN2020AN2F0317	2020.09.28 2020	272	6	30	43	1626733256	959058.53000	10723265.10000
AN2020AN2F0317	2020.09.28 2020	272	6	30	43	1626733257	959058.04000	10723265.21000
AN2020AN2F0317	2020.09.28 2020	272	6	30	43	1626733258	959057.55000	10723265.32000
AN2020AN2F0317	2020.09.28 2020	272	6	30	43	1626733259	959057.06000	10723265.43000
AN2020AN2F0317	2020.09.28 2020	272	6	30	44	1626733260	959056.58000	10723265.55000
AN2020AN2F0317	2020.09.28 2020	272	6	30	44	1626733261	959056.10000	10723265.66000
AN2020AN2F0317	2020.09.28 2020	272	6	30	44	1626733262	959055.62000	10723265.77000
AN2020AN2F0317	2020.09.28 2020	272	6	30	44	1626733263	959055.14000	10723265.87000
AN2020AN2F0317	2020.09.28 2020	272	6	30	44	1626733264	959054.66000	10723265.98000
AN2020AN2F0317	2020.09.28 2020	272	6	30	45	1626733265	959054.18000	10723266.10000
AN2020AN2F0317	2020.09.28 2020	272	6	30	45	1626733266	959053.71000	10723266.20000
AN2020AN2F0317	2020.09.28 2020	272	6	30	45	1626733267	959053.24000	10723266.30000
AN2020AN2F0317	2020.09.28 2020	272	6	30	45	1626733268	959052.77000	10723266.40000
AN2020AN2F0317	2020.09.28 2020	272	6	30	45	1626733269	959052.30000	10723266.50000
AN2020AN2F0317	2020.09.28 2020	272	6	30	46	1626733270	959051.84000	10723266.61000
AN2020AN2F0317	2020.09.28 2020	272	6	30	46	1626733271	959051.38000	10723266.71000
AN2020AN2F0317	2020.09.28 2020	272	6	30	46	1626733272	959050.92000	10723266.81000
AN2020AN2F0317	2020.09.28 2020	272	6	30	46	1626733273	959050.46000	10723266.91000
AN2020AN2F0317	2020.09.28 2020	272	6	30	46	1626733274	959050.00000	10723267.01000
AN2020AN2F0317	2020.09.28 2020	272	6	30	47	1626733275	959049.55000	10723267.11000
AN2020AN2F0317	2020.09.28 2020	272	6	30	47	1626733276	959049.08000	10723267.24000
AN2020AN2F0317	2020.09.28 2020	272	6	30	47	1626733277	959048.61000	10723267.36000
AN2020AN2F0317	2020.09.28 2020	272	6	30	47	1626733278	959048.14000	10723267.48000
AN2020AN2F0317	2020.09.28 2020	272	6	30	47	1626733279	959047.67000	10723267.60000
AN2020AN2F0317	2020.09.28 2020	272	6	30	48	1626733280	959047.20000	10723267.73000
AN2020AN2F0317	2020.09.28 2020	272	6	30	48	1626733281	959046.70000	10723267.83000
AN2020AN2F0317	2020.09.28 2020	272	6	30	48	1626733282	959046.21000	10723267.94000
AN2020AN2F0317	2020.09.28 2020	272	6	30	48	1626733283	959045.72000	10723268.04000
AN2020AN2F0317	2020.09.28 2020	272	6	30	48	1626733284	959045.23000	10723268.15000
AN2020AN2F0317	2020.09.28 2020	272	6	30	49	1626733285	959044.74000	10723268.26000
AN2020AN2F0317	2020.09.28 2020	272	6	30	49	1626733286	959044.25000	10723268.34000
AN2020AN2F0317	2020.09.28 2020	272	6	30	49	1626733287	959043.76000	10723268.42000
AN2020AN2F0317	2020.09.28 2020	272	6	30	49	1626733288	959043.27000	10723268.51000
AN2020AN2F0317	2020.09.28 2020	272	6	30	49	1626733289	959042.78000	10723268.59000
AN2020AN2F0317	2020.09.28 2020	272	6	30	50	1626733290	959042.29000	10723268.68000
AN2020AN2F0317	2020.09.28 2020	272	6	30	50	1626733291	959041.82000	10723268.75000
AN2020AN2F0317	2020.09.28 2020	272	6	30	50	1626733292	959041.36000	10723268.82000
AN2020AN2F0317	2020.09.28 2020	272	6	30	50	1626733293	959040.89000	10723268.90000
AN2020AN2F0317	2020.09.28 2020	272	6	30	50	1626733294	959040.43000	10723268.97000
AN2020AN2F0317	2020.09.28 2020	272	6	30	51	1626733295	959039.97000	10723269.05000
AN2020AN2F0317	2020.09.28 2020	272	6	30	51	1626733296	959039.50000	10723269.12000
AN2020AN2F0317	2020.09.28 2020	272	6	30	51	1626733297	959039.04000	10723269.19000
AN2020AN2F0317	2020.09.28 2020	272	6	30	51	1626733298	959038.57000	10723269.27000
AN2020AN2F0317	2020.09.28 2020	272	6	30	51	1626733299	959038.11000	10723269.34000
AN2020AN2F0317	2020.09.28 2020	272	6	30	52	1626733300	959037.65000	10723269.42000
AN2020AN2F0317	2020.09.28 2020	272	6	30	52	1626733301	959037.16000	10723269.52000
AN2020AN2F0317	2020.09.28 2020	272	6	30	52	1626733302	959036.67000	10723269.63000
AN2020AN2F0317	2020.09.28 2020	272	6	30	52	1626733303	959036.18000	10723269.73000
AN2020AN2F0317	2020.09.28 2020	272	6	30	52	1626733304	959035.69000	10723269.84000
AN2020AN2F0317	2020.09.28 2020	272	6	30	53	1626733305	959035.21000	10723269.94000
AN2020AN2F0317	2020.09.28 2020	272	6	30	53	1626733306	959034.70000	10723270.08000
AN2020AN2F0317	2020.09.28 2020	272	6	30	53	1626733307	959034.20000	10723270.22000
AN2020AN2F0317	2020.09.28 2020	272	6	30	53	1626733308	959033.70000	10723270.35000
AN2020AN2F0317	2020.09.28 2020	272	6	30	53	1626733309	959033.20000	10723270.49000
AN2020AN2F0317	2020.09.28 2020	272	6	30	54	1626733310	959032.70000	10723270.63000
AN2020AN2F0317	2020.09.28 2020	272	6	30	54	1626733311	959032.21000	10723270.76000
AN2020AN2F0317	2020.09.28 2020	272	6	30	54	1626733312	959031.72000	10723270.88000
AN2020AN2F0317	2020.09.28 2020	272	6	30	54	1626733313	959031.23000	10723271.01000
AN2020AN2F0317	2020.09.28 2020	272	6	30	54	1626733314	959030.74000	10723271.14000
AN2020AN2F0317	2020.09.28 2020	272	6	30	55	1626733315	959030.26000	10723271.27000
AN2020AN2F0317	2020.09.28 2020	272	6	30	55	1626733316	959029.78000	10723271.38000
AN2020AN2F0317	2020.09.28 2020	272	6	30	55	1626733317	959029.31000	10723271.49000
AN2020AN2F0317	2020.09.28 2020	272	6	30	55	1626733318	959028.83000	10723271.60000
AN2020AN2F0317	2020.09.28 2020	272	6	30	55	1626733319	959028.36000	10723271.71000
AN2020AN2F0317	2020.09.28 2020	272	6	30	56	1626733320	959027.89000	10723271.82000
AN2020AN2F0317	2020.09.28 2020	272	6	30	56	1626733321	959027.42000	10723271.92000
AN2020AN2F0317	2020.09.28 2020	272	6	30	56	1626733322	959026.95000	10723272.02000
AN2020AN2F0317	2020.09.28 2020	272	6	30	56	1626733323	959026.48000	10723272.11000
AN2020AN2F0317	2020.09.28 2020	272	6	30	56	1626733324	959026.01000	10723272.21000
AN2020AN2F0317	2020.09.28 2020	272	6	30	57	1626733325	959025.54000	10723272.32000
AN2020AN2F0317	2020.09.28 2020	272	6	30	57	1626733326	959025.05000	10723272.42000
AN2020AN2F0317	2020.09.28 2020	272	6	30	57	1626733327	959024.57000	10723272.52000
AN2020AN2F0317	2020.09.28 2020	272	6	30	57	1626733328	959024.08000	10723272.62000
AN2020AN2F0317	2020.09.28 2020	272	6	30	57	1626733329	959023.60000	10723272.72000
AN2020AN2F0317	2020.09.28 2020	272	6	30	58	1626733330	959023.12000	10723272.83000
AN2020AN2F0317	2020.09.28 2020	272	6	30	58	1626733331	959022.63000	10723272.94000
AN2020AN2F0317	2020.09.28 2020	272	6	30	58	1626733332	959022.15000	10723273.04000
AN2020AN2F0317	2020.09.28 2020	272	6	30	58	1626733333	959021.66000	10723273.15000
AN2020AN2F0317	2020.09.28 2020	272	6	30	58	1626733334	959021.18000	10723273.26000
AN2020AN2F0317	2020.09.28 2020	272	6	30	59	1626733335	959020.70000	10723273.38000
AN2020AN2F0317	2020.09.28 2020	272	6	30	59	1626733336	959020.23000	10723273.49000
AN2020AN2F0317	2020.09.28 2020	272	6	30	59	1626733337	959019.76000	10723273.61000
AN2020AN2F0317	2020.09.28 2020	272	6	30	59	1626733338	959019.29000	10723273.72000
AN2020AN2F0317	2020.09.28 2020	272	6	30	59	1626733339	959018.82000	10723273.84000
AN2020AN2F0317	2020.09.28 2020	272	6	31	0	1626733340	959018.36000	10723273.96000
AN2020AN2F0317	2020.09.28 2020	272	6	31	0	1626733341	959017.90000	10723274.05000
AN2020AN2F0317	2020.09.28 2020	272	6	31	0	1626733342	959017.45000	10723274.14000
AN2020AN2F0317	2020.09.28 2020	272	6	31	0	1626733343	959017.00000	10723274.24000
AN2020AN2F0317	2020.09.28 2020	272	6	31	0	1626733344	959016.55000	10723274.33000
AN2020AN2F0317	2020.09.28 2020	272	6	31	1	1626733345	959016.10000	10723274.43000
AN2020AN2F0317	2020.09.28 2020	272	6	31	1	1626733346	959015.63000	10723274.51000
AN2020AN2F0317	2020.09.28 2020	272	6	31	1	1626733347	959015.16000	10723274.59000
AN2020AN2F0317	2020.09.28 2020	272	6	31	1	1626733348	959014.69000	10723274.68000
AN2020AN2F0317	2020.09.28 2020	272	6	31	1	1626733349	959014.22000	10723274.76000
AN2020AN2F0317	2020.09.28 2020	272	6	31	2	1626733350	959013.75000	10723274.85000
AN2020AN2F0317	2020.09.28 2020	272	6	31	2	1626733351	959013.24000	10723274.95000
AN2020AN2F0317	2020.09.28 2020	272	6	31	2	1626733352	959012.73000	10723275.06000
AN2020AN2F0317	2020.09.28 2020	272	6	31	2	1626733353	959012.22000	10723275.17000
AN2020AN2F0317	2020.09.28 2020	272	6	31	2	1626733354	959011.71000	10723275.28000
AN2020AN2F0317	2020.09.28 2020	272	6	31	3	1626733355	959011.21000	10723275.40000
AN2020AN2F0317	2020.09.28 2020	272	6	31	3	1626733356	959010.68000	10723275.53000
AN2020AN2F0317	2020.09.28 2020	272	6	31	3	1626733357	959010.16000	10723275.66000
AN2020AN2F0317	2020.09.28 2020	272	6	31	3	1626733358	959009.64000	10723275.79000
AN2020AN2F0317	2020.09.28 2020	272	6	31	3	1626733359	959009.12000	10723275.92000
AN2020AN2F0317	2020.09.28 2020	272	6	31	4	1626733360	959008.60000	10723276.06000
AN2020AN2F0317	2020.09.28 2020	272	6	31	4	1626733361	959008.11000	10723276.18000
AN2020AN2F0317	2020.09.28 2020	272	6	31	4	1626733362	959007.62000	10723276.30000
AN2020AN2F0317	2020.09.28 2020	272	6	31	4	1626733363	959007.13000	10723276.43000
AN2020AN2F0317	2020.09.28 2020	272	6	31	4	1626733364	959006.64000	10723276.55000
AN2020AN2F0317	2020.09.28 2020	272	6	31	5	1626733365	959006.15000	10723276.68000
AN2020AN2F0317	2020.09.28 2020	272	6	31	5	1626733366	959005.70000	10723276.79000
AN2020AN2F0317	2020.09.28 2020	272	6	31	5	1626733367	959005.25000	10723276.91000
AN2020AN2F0317	2020.09.28 2020	272	6	31	5	1626733368	959004.80000	10723277.03000
AN2020AN2F0317	2020.09.28 2020	272	6	31	5	1626733369	959004.35000	10723277.15000
AN2020AN2F0317	2020.09.28 2020	272	6	31	6	1626733370	959003.90000	10723277.27000
AN2020AN2F0317	2020.09.28 2020	272	6	31	6	1626733371	959003.44000	10723277.40000
AN2020AN2F0317	2020.09.28 2020	272	6	31	6	1626733372	959002.98000	10723277.52000
AN2020AN2F0317	2020.09.28 2020	272	6	31	6	1626733373	959002.52000	10723277.64000
AN2020AN2F0317	2020.09.28 2020	272	6	31	6	1626733374	959002.06000	10723277.76000
AN2020AN2F0317	2020.09.28 2020	272	6	31	7	1626733375	959001.61000	10723277.88000
AN2020AN2F0317	2020.09.28 2020	272	6	31	7	1626733376	959001.11000	10723278.00000
AN2020AN2F0317	2020.09.28 2020	272	6	31	7	1626733377	959000.61000	10723278.12000
AN2020AN2F0317	2020.09.28 2020	272	6	31	7	1626733378	959000.12000	10723278.24000
AN2020AN2F0317	2020.09.28 2020	272	6	31	7	1626733379	958999.62000	10723278.36000
AN2020AN2F0317	2020.09.28 2020	272	6	31	8	1626733380	958999.13000	10723278.49000
AN2020AN2F0317	2020.09.28 2020	272	6	31	8	1626733381	958998.63000	10723278.60000
AN2020AN2F0317	2020.09.28 2020	272	6	31	8	1626733382	958998.13000	10723278.72000
AN2020AN2F0317	2020.09.28 2020	272	6	31	8	1626733383	958997.64000	10723278.83000
AN2020AN2F0317	2020.09.28 2020	272	6	31	8	1626733384	958997.14000	10723278.95000
AN2020AN2F0317	2020.09.28 2020	272	6	31	9	1626733385	958996.65000	10723279.07000
AN2020AN2F0317	2020.09.28 2020	272	6	31	9	1626733386	958996.18000	10723279.17000
AN2020AN2F0317	2020.09.28 2020	272	6	31	9	1626733387	958995.71000	10723279.28000
AN2020AN2F0317	2020.09.28 2020	272	6	31	9	1626733388	958995.25000	10723279.38000
AN2020AN2F0317	2020.09.28 2020	272	6	31	9	1626733389	958994.78000	10723279.49000
AN2020AN2F0317	2020.09.28 2020	272	6	31	10	1626733390	958994.32000	10723279.60000
AN2020AN2F0317	2020.09.28 2020	272	6	31	10	1626733391	958993.86000	10723279.69000
AN2020AN2F0317	2020.09.28 2020	272	6	31	10	1626733392	958993.40000	10723279.79000
AN2020AN2F0317	2020.09.28 2020	272	6	31	10	1626733393	958992.94000	10723279.89000
AN2020AN2F0317	2020.09.28 2020	272	6	31	10	1626733394	958992.48000	10723279.99000
AN2020AN2F0317	2020.09.28 2020	272	6	31	11	1626733395	958992.02000	10723280.10000
AN2020AN2F0317	2020.09.28 2020	272	6	31	11	1626733396	958991.53000	10723280.19000
AN2020AN2F0317	2020.09.28 2020	272	6	31	11	1626733397	958991.04000	10723280.29000
AN2020AN2F0317	2020.09.28 2020	272	6	31	11	1626733398	958990.55000	10723280.38000
AN2020AN2F0317	2020.09.28 2020	272	6	31	11	1626733399	958990.06000	10723280.48000
AN2020AN2F0317	2020.09.28 2020	272	6	31	12	1626733400	958989.58000	10723280.58000
AN2020AN2F0317	2020.09.28 2020	272	6	31	12	1626733401	958989.07000	10723280.69000
AN2020AN2F0317	2020.09.28 2020	272	6	31	12	1626733402	958988.56000	10723280.80000
AN2020AN2F0317	2020.09.28 2020	272	6	31	12	1626733403	958988.05000	10723280.91000
AN2020AN2F0317	2020.09.28 2020	272	6	31	12	1626733404	958987.53000	10723281.02000
AN2020AN2F0317	2020.09.28 2020	272	6	31	13	1626733405	958987.03000	10723281.14000
AN2020AN2F0317	2020.09.28 2020	272	6	31	13	1626733406	958986.54000	10723281.27000
AN2020AN2F0317	2020.09.28 2020	272	6	31	13	1626733407	958986.05000	10723281.40000
AN2020AN2F0317	2020.09.28 2020	272	6	31	13	1626733408	958985.56000	10723281.54000
AN2020AN2F0317	2020.09.28 2020	272	6	31	13	1626733409	958985.07000	10723281.67000
AN2020AN2F0317	2020.09.28 2020	272	6	31	14	1626733410	958984.59000	10723281.81000
AN2020AN2F0317	2020.09.28 2020	272	6	31	14	1626733411	958984.13000	10723281.94000
AN2020AN2F0317	2020.09.28 2020	272	6	31	14	1626733412	958983.67000	10723282.07000
AN2020AN2F0317	2020.09.28 2020	272	6	31	14	1626733413	958983.21000	10723282.21000
AN2020AN2F0317	2020.09.28 2020	272	6	31	14	1626733414	958982.75000	10723282.34000
AN2020AN2F0317	2020.09.28 2020	272	6	31	15	1626733415	958982.29000	10723282.48000
AN2020AN2F0317	2020.09.28 2020	272	6	31	15	1626733416	958981.82000	10723282.60000
AN2020AN2F0317	2020.09.28 2020	272	6	31	15	1626733417	958981.35000	10723282.72000
AN2020AN2F0317	2020.09.28 2020	272	6	31	15	1626733418	958980.88000	10723282.84000
AN2020AN2F0317	2020.09.28 2020	272	6	31	15	1626733419	958980.41000	10723282.96000
AN2020AN2F0317	2020.09.28 2020	272	6	31	16	1626733420	958979.94000	10723283.09000
AN2020AN2F0317	2020.09.28 2020	272	6	31	16	1626733421	958979.44000	10723283.20000
AN2020AN2F0317	2020.09.28 2020	272	6	31	16	1626733422	958978.94000	10723283.31000
AN2020AN2F0317	2020.09.28 2020	272	6	31	16	1626733423	958978.44000	10723283.43000
AN2020AN2F0317	2020.09.28 2020	272	6	31	16	1626733424	958977.94000	10723283.54000
AN2020AN2F0317	2020.09.28 2020	272	6	31	17	1626733425	958977.45000	10723283.66000
AN2020AN2F0317	2020.09.28 2020	272	6	31	17	1626733426	958976.94000	10723283.77000
AN2020AN2F0317	2020.09.28 2020	272	6	31	17	1626733427	958976.44000	10723283.89000
AN2020AN2F0317	2020.09.28 2020	272	6	31	17	1626733428	958975.93000	10723284.01000
AN2020AN2F0317	2020.09.28 2020	272	6	31	17	1626733429	958975.43000	10723284.13000
AN2020AN2F0317	2020.09.28 2020	272	6	31	18	1626733430	958974.93000	10723284.26000
AN2020AN2F0317	2020.09.28 2020	272	6	31	18	1626733431	958974.44000	10723284.39000
AN2020AN2F0317	2020.09.28 2020	272	6	31	18	1626733432	958973.95000	10723284.53000
AN2020AN2F0317	2020.09.28 2020	272	6	31	18	1626733433	958973.46000	10723284.66000
AN2020AN2F0317	2020.09.28 2020	272	6	31	18	1626733434	958972.97000	10723284.80000
AN2020AN2F0317	2020.09.28 2020	272	6	31	19	1626733435	958972.49000	10723284.94000
AN2020AN2F0317	2020.09.28 2020	272	6	31	19	1626733436	958972.01000	10723285.07000
AN2020AN2F0317	2020.09.28 2020	272	6	31	19	1626733437	958971.53000	10723285.20000
AN2020AN2F0317	2020.09.28 2020	272	6	31	19	1626733438	958971.06000	10723285.33000
AN2020AN2F0317	2020.09.28 2020	272	6	31	19	1626733439	958970.58000	10723285.46000
AN2020AN2F0317	2020.09.28 2020	272	6	31	20	1626733440	958970.11000	10723285.59000
AN2020AN2F0317	2020.09.28 2020	272	6	31	20	1626733441	958969.62000	10723285.67000
AN2020AN2F0317	2020.09.28 2020	272	6	31	20	1626733442	958969.13000	10723285.75000
AN2020AN2F0317	2020.09.28 2020	272	6	31	20	1626733443	958968.64000	10723285.83000
AN2020AN2F0317	2020.09.28 2020	272	6	31	20	1626733444	958968.15000	10723285.91000
AN2020AN2F0317	2020.09.28 2020	272	6	31	21	1626733445	958967.66000	10723286.00000
AN2020AN2F0317	2020.09.28 2020	272	6	31	21	1626733446	958967.18000	10723286.07000
AN2020AN2F0317	2020.09.28 2020	272	6	31	21	1626733447	958966.71000	10723286.14000
AN2020AN2F0317	2020.09.28 2020	272	6	31	21	1626733448	958966.23000	10723286.21000
AN2020AN2F0317	2020.09.28 2020	272	6	31	21	1626733449	958965.76000	10723286.28000
AN2020AN2F0317	2020.09.28 2020	272	6	31	22	1626733450	958965.29000	10723286.35000
AN2020AN2F0317	2020.09.28 2020	272	6	31	22	1626733451	958964.81000	10723286.44000
AN2020AN2F0317	2020.09.28 2020	272	6	31	22	1626733452	958964.34000	10723286.53000
AN2020AN2F0317	2020.09.28 2020	272	6	31	22	1626733453	958963.86000	10723286.62000
AN2020AN2F0317	2020.09.28 2020	272	6	31	22	1626733454	958963.39000	10723286.71000
AN2020AN2F0317	2020.09.28 2020	272	6	31	23	1626733455	958962.92000	10723286.81000
AN2020AN2F0317	2020.09.28 2020	272	6	31	23	1626733456	958962.42000	10723286.94000
AN2020AN2F0317	2020.09.28 2020	272	6	31	23	1626733457	958961.93000	10723287.07000
AN2020AN2F0317	2020.09.28 2020	272	6	31	23	1626733458	958961.44000	10723287.20000
AN2020AN2F0317	2020.09.28 2020	272	6	31	23	1626733459	958960.95000	10723287.33000
AN2020AN2F0317	2020.09.28 2020	272	6	31	24	1626733460	958960.46000	10723287.46000
AN2020AN2F0317	2020.09.28 2020	272	6	31	24	1626733461	958959.93000	10723287.59000
AN2020AN2F0317	2020.09.28 2020	272	6	31	24	1626733462	958959.41000	10723287.72000
AN2020AN2F0317	2020.09.28 2020	272	6	31	24	1626733463	958958.89000	10723287.86000
AN2020AN2F0317	2020.09.28 2020	272	6	31	24	1626733464	958958.37000	10723287.99000
AN2020AN2F0317	2020.09.28 2020	272	6	31	25	1626733465	958957.85000	10723288.13000
AN2020AN2F0317	2020.09.28 2020	272	6	31	25	1626733466	958957.34000	10723288.27000
AN2020AN2F0317	2020.09.28 2020	272	6	31	25	1626733467	958956.83000	10723288.41000
AN2020AN2F0317	2020.09.28 2020	272	6	31	25	1626733468	958956.32000	10723288.55000
AN2020AN2F0317	2020.09.28 2020	272	6	31	25	1626733469	958955.81000	10723288.69000
AN2020AN2F0317	2020.09.28 2020	272	6	31	26	1626733470	958955.31000	10723288.83000
AN2020AN2F0317	2020.09.28 2020	272	6	31	26	1626733471	958954.71000	10723288.98000
AN2020AN2F0317	2020.09.28 2020	272	6	31	26	1626733472	958954.11000	10723289.13000
AN2020AN2F0317	2020.09.28 2020	272	6	31	26	1626733473	958953.51000	10723289.28000
AN2020AN2F0317	2020.09.28 2020	272	6	31	27	1626733474	958952.91000	10723289.44000
AN2020AN2F0317	2020.09.28 2020	272	6	31	27	1626733475	958952.44000	10723289.55000
AN2020AN2F0317	2020.09.28 2020	272	6	31	27	1626733476	958951.98000	10723289.66000
AN2020AN2F0317	2020.09.28 2020	272	6	31	27	1626733477	958951.52000	10723289.77000
AN2020AN2F0317	2020.09.28 2020	272	6	31	27	1626733478	958951.06000	10723289.88000
AN2020AN2F0317	2020.09.28 2020	272	6	31	28	1626733479	958950.60000	10723290.00000
AN2020AN2F0317	2020.09.28 2020	272	6	31	28	1626733480	958950.13000	10723290.11000
AN2020AN2F0317	2020.09.28 2020	272	6	31	28	1626733481	958949.66000	10723290.22000
AN2020AN2F0317	2020.09.28 2020	272	6	31	28	1626733482	958949.19000	10723290.34000
AN2020AN2F0317	2020.09.28 2020	272	6	31	28	1626733483	958948.72000	10723290.45000
AN2020AN2F0317	2020.09.28 2020	272	6	31	29	1626733484	958948.25000	10723290.57000
AN2020AN2F0317	2020.09.28 2020	272	6	31	29	1626733485	958947.76000	10723290.68000
AN2020AN2F0317	2020.09.28 2020	272	6	31	29	1626733486	958947.27000	10723290.80000
AN2020AN2F0317	2020.09.28 2020	272	6	31	29	1626733487	958946.78000	10723290.92000
AN2020AN2F0317	2020.09.28 2020	272	6	31	29	1626733488	958946.29000	10723291.04000
AN2020AN2F0317	2020.09.28 2020	272	6	31	30	1626733489	958945.80000	10723291.16000
AN2020AN2F0317	2020.09.28 2020	272	6	31	30	1626733490	958945.38000	10723291.25000
AN2020AN2F0317	2020.09.28 2020	272	6	31	30	1626733491	958944.97000	10723291.35000
AN2020AN2F0317	2020.09.28 2020	272	6	31	30	1626733492	958944.56000	10723291.45000
AN2020AN2F0317	2020.09.28 2020	272	6	31	30	1626733493	958944.15000	10723291.55000
AN2020AN2F0317	2020.09.28 2020	272	6	31	30	1626733494	958943.74000	10723291.65000
AN2020AN2F0317	2020.09.28 2020	272	6	31	31	1626733495	958943.33000	10723291.75000
AN2020AN2F0317	2020.09.28 2020	272	6	31	31	1626733496	958942.84000	10723291.87000
AN2020AN2F0317	2020.09.28 2020	272	6	31	31	1626733497	958942.35000	10723292.00000
AN2020AN2F0317	2020.09.28 2020	272	6	31	31	1626733498	958941.86000	10723292.12000
AN2020AN2F0317	2020.09.28 2020	272	6	31	31	1626733499	958941.37000	10723292.25000
AN2020AN2F0317	2020.09.28 2020	272	6	31	32	1626733500	958940.89000	10723292.38000
AN2020AN2F0317	2020.09.28 2020	272	6	31	32	1626733501	958940.40000	10723292.49000
AN2020AN2F0317	2020.09.28 2020	272	6	31	32	1626733502	958939.91000	10723292.60000
AN2020AN2F0317	2020.09.28 2020	272	6	31	32	1626733503	958939.43000	10723292.72000
