YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
2020	284	4	47	52	4967	615782.49365	10641369.75176
2020	284	4	47	54	4968	615778.29063	10641366.85216
2020	284	4	47	56	4970	615774.06981	10641363.94068
2020	284	4	47	58	4971	615769.87388	10641360.99311
2020	284	4	48	0	4973	615765.66193	10641358.06203
2020	284	4	48	2	4975	615761.44436	10641355.16732
2020	284	4	48	4	4976	615757.22138	10641352.26594
2020	284	4	48	6	4978	615753.01214	10641349.36544
2020	284	4	48	8	4980	615748.81862	10641346.41891
2020	284	4	48	10	4981	615744.65163	10641343.51042
2020	284	4	48	12	4983	615740.45692	10641340.63185
2020	284	4	48	14	4984	615736.27504	10641337.69163
2020	284	4	48	16	4986	615732.15817	10641334.67967
2020	284	4	48	18	4988	615728.02839	10641331.74116
2020	284	4	48	20	4989	615723.82195	10641328.86613
2020	284	4	48	22	4991	615719.65852	10641325.85054
2020	284	4	48	24	4993	615715.56606	10641322.79669
2020	284	4	48	26	4994	615711.40079	10641319.88258
2020	284	4	48	28	4996	615707.20186	10641316.97698
2020	284	4	48	30	4998	615703.05634	10641313.95342
2020	284	4	48	32	4999	615698.92373	10641310.95777
2020	284	4	48	34	5001	615694.72832	10641308.05863
2020	284	4	48	36	5002	615690.55392	10641305.13046
2020	284	4	48	38	5004	615686.43830	10641302.13047
2020	284	4	48	40	5006	615682.25776	10641299.17826
2020	284	4	48	42	5007	615678.06469	10641296.26036
2020	284	4	48	44	5009	615673.95473	10641293.28485
2020	284	4	48	46	5011	615669.85730	10641290.30210
2020	284	4	48	48	5012	615665.63926	10641287.40135
2020	284	4	48	50	5014	615661.41139	10641284.49847
2020	284	4	48	52	5016	615657.33925	10641281.52817
2020	284	4	48	54	5017	615653.24320	10641278.59415
2020	284	4	48	56	5019	615649.00784	10641275.74255
2020	284	4	48	58	5020	615644.79869	10641272.84186
2020	284	4	49	0	5022	615640.74036	10641269.88141
2020	284	4	49	2	5024	615636.60474	10641266.97544
2020	284	4	49	4	5025	615632.30139	10641264.14767
2020	284	4	49	6	5027	615628.07583	10641261.25073
2020	284	4	49	8	5028	615623.96432	10641258.34519
2020	284	4	49	10	5030	615619.75320	10641255.51060
2020	284	4	49	12	5032	615615.47407	10641252.68629
2020	284	4	49	14	5033	615611.25119	10641249.83051
2020	284	4	49	16	5035	615607.08672	10641246.98136
2020	284	4	49	18	5037	615602.91097	10641244.15507
2020	284	4	49	20	5038	615598.66798	10641241.32971
2020	284	4	49	22	5040	615594.42837	10641238.47686
2020	284	4	49	24	5042	615590.28602	10641235.58354
2020	284	4	49	26	5043	615586.21489	10641232.69838
2020	284	4	49	28	5045	615581.99597	10641229.86185
2020	284	4	49	30	5046	615577.70372	10641226.98173
2020	284	4	49	32	5048	615573.55793	10641224.05437
2020	284	4	49	34	5050	615569.46000	10641221.20148
2020	284	4	49	36	5051	615565.23802	10641218.36397
2020	284	4	49	38	5053	615560.93679	10641215.48612
2020	284	4	49	40	5055	615556.74850	10641212.62702
2020	284	4	49	42	5056	615552.65064	10641209.80886
2020	284	4	49	44	5058	615548.52537	10641206.95725
2020	284	4	49	46	5059	615544.25393	10641204.11275
2020	284	4	49	48	5061	615539.98385	10641201.32787
2020	284	4	49	50	5063	615535.89412	10641198.49300
2020	284	4	49	52	5064	615531.84624	10641195.58390
2020	284	4	49	54	5066	615527.58031	10641192.71999
2020	284	4	49	56	5067	615523.23171	10641189.92495
2020	284	4	49	58	5069	615519.11775	10641187.06966
2020	284	4	50	0	5071	615515.05495	10641184.14737
2020	284	4	50	2	5072	615510.76267	10641181.31393
2020	284	4	50	4	5074	615506.40706	10641178.55954
2020	284	4	50	6	5076	615502.28030	10641175.73479
2020	284	4	50	8	5077	615498.24689	10641172.82456
2020	284	4	50	10	5079	615494.04664	10641169.99281
2020	284	4	50	12	5080	615489.76630	10641167.22192
2020	284	4	50	14	5082	615485.68892	10641164.32962
2020	284	4	50	16	5084	615481.69634	10641161.35830
2020	284	4	50	18	5085	615477.53487	10641158.49690
2020	284	4	50	20	5087	615473.26385	10641155.67660
2020	284	4	50	22	5088	615469.17446	10641152.75148
2020	284	4	50	24	5090	615465.16906	10641149.78186
2020	284	4	50	26	5092	615460.94876	10641146.95039
2020	284	4	50	28	5093	615456.68583	10641144.12432
2020	284	4	50	30	5095	615452.57241	10641141.22210
2020	284	4	50	32	5097	615448.47616	10641138.31291
2020	284	4	50	34	5098	615444.24307	10641135.44114
2020	284	4	50	36	5100	615440.00313	10641132.59685
2020	284	4	50	38	5101	615435.85711	10641129.71756
2020	284	4	50	40	5103	615431.73231	10641126.81059
2020	284	4	50	42	5105	615427.53741	10641123.89429
2020	284	4	50	44	5106	615423.28911	10641121.04092
2020	284	4	50	46	5108	615419.09138	10641118.17415
2020	284	4	50	48	5110	615414.95922	10641115.25122
2020	284	4	50	50	5111	615410.73049	10641112.35593
2020	284	4	50	52	5113	615406.41601	10641109.52269
2020	284	4	50	54	5114	615402.19931	10641106.65827
2020	284	4	50	56	5116	615398.02658	10641103.77133
2020	284	4	50	58	5118	615393.72976	10641100.94633
2020	284	4	51	0	5119	615389.38593	10641098.13748
2020	284	4	51	2	5121	615385.15322	10641095.28805
2020	284	4	51	4	5123	615380.97001	10641092.42353
2020	284	4	51	6	5124	615376.69492	10641089.62815
2020	284	4	51	8	5126	615372.40033	10641086.82012
2020	284	4	51	10	5128	615368.16839	10641083.95259
2020	284	4	51	12	5129	615363.97323	10641081.08413
2020	284	4	51	14	5131	615359.69053	10641078.28571
2020	284	4	51	16	5132	615355.39456	10641075.47353
2020	284	4	51	18	5134	615351.12624	10641072.62448
2020	284	4	51	20	5136	615346.86371	10641069.77928
2020	284	4	51	22	5137	615342.58950	10641066.95577
2020	284	4	51	24	5139	615338.32486	10641064.14394
2020	284	4	51	26	5141	615334.07732	10641061.33031
2020	284	4	51	28	5142	615329.78423	10641058.49960
2020	284	4	51	30	5144	615325.48915	10641055.67462
2020	284	4	51	32	5146	615321.25980	10641052.85071
2020	284	4	51	34	5147	615316.99793	10641050.06662
2020	284	4	51	36	5149	615312.67044	10641047.25898
2020	284	4	51	38	5150	615308.35092	10641044.44205
2020	284	4	51	40	5152	615304.12867	10641041.61605
2020	284	4	51	42	5154	615299.92114	10641038.83240
2020	284	4	51	44	5155	615295.63559	10641036.08171
2020	284	4	51	46	5157	615291.35597	10641033.29165
2020	284	4	51	48	5159	615287.13610	10641030.49129
2020	284	4	51	50	5160	615282.97988	10641027.70887
2020	284	4	51	52	5162	615278.76583	10641024.94253
2020	284	4	51	54	5163	615274.48726	10641022.16563
2020	284	4	51	56	5165	615270.24905	10641019.34978
2020	284	4	51	58	5167	615266.11501	10641016.52372
2020	284	4	52	0	5168	615261.92825	10641013.72413
2020	284	4	52	2	5170	615257.66007	10641010.91184
2020	284	4	52	4	5172	615253.39952	10641008.10314
2020	284	4	52	6	5173	615249.15756	10641005.33575
2020	284	4	52	8	5175	615244.88815	10641002.53517
2020	284	4	52	10	5176	615240.58504	10640999.72784
2020	284	4	52	12	5178	615236.25032	10640996.97147
2020	284	4	52	14	5180	615231.95513	10640994.20637
2020	284	4	52	16	5181	615227.77744	10640991.32301
2020	284	4	52	18	5183	615223.58515	10640988.43137
2020	284	4	52	20	5185	615219.33199	10640985.60149
2020	284	4	52	22	5186	615215.17235	10640982.68936
2020	284	4	52	24	5188	615211.13719	10640979.72362
2020	284	4	52	26	5190	615207.02909	10640976.78063
2020	284	4	52	28	5191	615202.88277	10640973.85483
2020	284	4	52	30	5193	615198.83903	10640970.88469
2020	284	4	52	32	5194	615194.84774	10640967.91839
2020	284	4	52	34	5196	615190.77101	10640964.94263
2020	284	4	52	36	5198	615186.62903	10640961.95770
2020	284	4	52	38	5199	615182.54533	10640958.96219
2020	284	4	52	40	5201	615178.53966	10640955.94522
2020	284	4	52	42	5202	615174.46269	10640952.93815
2020	284	4	52	44	5204	615170.28556	10640949.93424
2020	284	4	52	46	5206	615166.15942	10640946.92726
2020	284	4	52	48	5207	615162.12138	10640943.91729
2020	284	4	52	50	5209	615157.99814	10640940.94406
2020	284	4	52	52	5211	615153.80256	10640937.94391
2020	284	4	52	54	5212	615149.63702	10640934.92646
2020	284	4	52	56	5214	615145.55028	10640931.92608
2020	284	4	52	58	5216	615141.42418	10640928.94045
2020	284	4	53	0	5217	615137.25062	10640925.92078
2020	284	4	53	2	5219	615133.05962	10640922.91513
2020	284	4	53	4	5220	615128.92917	10640919.91264
2020	284	4	53	6	5222	615124.84700	10640916.89951
2020	284	4	53	8	5224	615120.69519	10640913.89282
2020	284	4	53	10	5225	615116.52194	10640910.87619
2020	284	4	53	12	5227	615112.41224	10640907.84702
2020	284	4	53	14	5229	615108.37937	10640904.80546
2020	284	4	53	16	5230	615104.29496	10640901.75708
2020	284	4	53	18	5232	615100.14450	10640898.71601
2020	284	4	53	20	5234	615096.04743	10640895.66748
2020	284	4	53	22	5235	615091.99380	10640892.61704
2020	284	4	53	24	5237	615087.91019	10640889.57369
2020	284	4	53	26	5238	615083.73877	10640886.57300
2020	284	4	53	28	5240	615079.56318	10640883.59626
2020	284	4	53	30	5242	615075.44397	10640880.60432
2020	284	4	53	32	5243	615071.34573	10640877.61464
2020	284	4	53	34	5245	615067.13580	10640874.65564
2020	284	4	53	36	5247	615062.89158	10640871.72099
2020	284	4	53	38	5248	615058.75087	10640868.75960
2020	284	4	53	40	5250	615054.63388	10640865.79093
2020	284	4	53	42	5252	615050.40137	10640862.84052
2020	284	4	53	44	5253	615046.14420	10640859.91718
2020	284	4	53	46	5255	615041.98657	10640856.99299
2020	284	4	53	48	5256	615037.81738	10640854.05060
2020	284	4	53	50	5258	615033.60085	10640851.11102
2020	284	4	53	52	5260	615029.36692	10640848.20790
2020	284	4	53	54	5261	615025.16794	10640845.31201
2020	284	4	53	56	5263	615021.02004	10640842.35319
2020	284	4	53	58	5265	615016.84439	10640839.39803
2020	284	4	54	0	5266	615012.62755	10640836.51551
2020	284	4	54	2	5268	615008.44481	10640833.59383
2020	284	4	54	4	5270	615004.33894	10640830.60564
2020	284	4	54	6	5271	615000.16991	10640827.66093
2020	284	4	54	8	5273	614995.94813	10640824.78196
2020	284	4	54	10	5274	614991.81889	10640821.81724
2020	284	4	54	12	5276	614987.71885	10640818.82415
2020	284	4	54	14	5278	614983.54944	10640815.87724
2020	284	4	54	16	5279	614979.33650	10640812.96598
2020	284	4	54	18	5281	614975.23817	10640809.98079
2020	284	4	54	20	5283	614971.11710	10640807.00165
2020	284	4	54	22	5284	614966.88747	10640804.07648
2020	284	4	54	24	5286	614962.65882	10640801.13444
2020	284	4	54	26	5287	614958.51377	10640798.17655
2020	284	4	54	28	5289	614954.32328	10640795.22975
2020	284	4	54	30	5291	614950.01978	10640792.33600
2020	284	4	54	32	5292	614945.77199	10640789.39974
2020	284	4	54	34	5294	614941.61716	10640786.47440
2020	284	4	54	36	5296	614937.38253	10640783.59762
2020	284	4	54	38	5297	614933.08496	10640780.70152
2020	284	4	54	40	5299	614928.89165	10640777.76589
2020	284	4	54	42	5301	614924.76565	10640774.85736
2020	284	4	54	44	5302	614920.57838	10640771.97033
2020	284	4	54	46	5304	614916.36786	10640769.03634
2020	284	4	54	48	5305	614912.24800	10640766.07854
2020	284	4	54	50	5307	614908.14781	10640763.16858
2020	284	4	54	52	5309	614904.00772	10640760.22649
2020	284	4	54	54	5310	614899.81245	10640757.27894
2020	284	4	54	56	5312	614895.61741	10640754.38309
2020	284	4	54	58	5314	614891.47919	10640751.48652
2020	284	4	55	0	5315	614887.30905	10640748.57476
2020	284	4	55	2	5317	614883.04637	10640745.70803
2020	284	4	55	4	5318	614878.76668	10640742.88934
2020	284	4	55	6	5320	614874.57221	10640740.05240
2020	284	4	55	8	5322	614870.36604	10640737.20103
2020	284	4	55	10	5323	614866.06245	10640734.40937
2020	284	4	55	12	5325	614861.78290	10640731.60786
2020	284	4	55	14	5327	614857.60114	10640728.77539
2020	284	4	55	16	5328	614853.41526	10640725.94090
2020	284	4	55	18	5330	614849.13772	10640723.12660
2020	284	4	55	20	5332	614844.85466	10640720.32040
2020	284	4	55	22	5333	614840.67517	10640717.45852
2020	284	4	55	24	5335	614836.47694	10640714.61670
2020	284	4	55	26	5336	614832.18327	10640711.80314
2020	284	4	55	28	5338	614827.89629	10640708.98847
2020	284	4	55	30	5340	614823.69988	10640706.10011
2020	284	4	55	32	5341	614819.48463	10640703.23028
2020	284	4	55	34	5343	614815.20372	10640700.41348
2020	284	4	55	36	5345	614810.92277	10640697.58277
2020	284	4	55	38	5346	614806.70922	10640694.69256
2020	284	4	55	40	5348	614802.48910	10640691.81601
2020	284	4	55	42	5350	614798.25257	10640688.99656
2020	284	4	55	44	5351	614794.00697	10640686.17041
2020	284	4	55	46	5353	614789.79498	10640683.28754
2020	284	4	55	48	5354	614785.60056	10640680.39759
2020	284	4	55	50	5356	614781.36058	10640677.56207
2020	284	4	55	52	5358	614777.16056	10640674.70438
2020	284	4	55	54	5359	614772.95863	10640671.81274
2020	284	4	55	56	5361	614768.70252	10640668.95402
2020	284	4	55	58	5363	614764.44077	10640666.12295
2020	284	4	56	0	5364	614760.22367	10640663.28108
2020	284	4	56	2	5366	614755.99719	10640660.43140
2020	284	4	56	4	5367	614751.66556	10640657.64446
2020	284	4	56	6	5369	614747.36830	10640654.84990
2020	284	4	56	8	5371	614743.12282	10640652.04145
2020	284	4	56	10	5372	614738.85193	10640649.23983
2020	284	4	56	12	5374	614734.54165	10640646.43903
2020	284	4	56	14	5376	614730.20723	10640643.69836
2020	284	4	56	16	5377	614725.92846	10640640.90340
2020	284	4	56	18	5379	614721.66381	10640638.08217
2020	284	4	56	20	5381	614717.37936	10640635.28993
2020	284	4	56	22	5382	614713.04416	10640632.54761
2020	284	4	56	24	5384	614708.75888	10640629.73842
2020	284	4	56	26	5385	614704.51880	10640626.88587
2020	284	4	56	28	5387	614700.22468	10640624.10133
2020	284	4	56	30	5389	614695.89617	10640621.31606
2020	284	4	56	32	5390	614691.63158	10640618.48854
2020	284	4	56	34	5392	614687.37609	10640615.65309
2020	284	4	56	36	5394	614683.02686	10640612.86573
2020	284	4	56	38	5395	614678.70334	10640610.04462
2020	284	4	56	40	5397	614674.47768	10640607.18776
2020	284	4	56	42	5399	614670.19814	10640604.38334
2020	284	4	56	44	5400	614665.84202	10640601.57269
2020	284	4	56	46	5402	614661.58353	10640598.68590
2020	284	4	56	48	5404	614657.37559	10640595.83051
2020	284	4	56	50	5405	614653.12037	10640593.00029
2020	284	4	56	52	5407	614648.84288	10640590.12914
2020	284	4	56	54	5408	614644.60379	10640587.23999
2020	284	4	56	56	5410	614640.37580	10640584.36827
2020	284	4	56	58	5412	614636.19946	10640581.45344
2020	284	4	57	0	5413	614631.98144	10640578.55328
2020	284	4	57	2	5415	614627.67984	10640575.70363
2020	284	4	57	4	5417	614623.45063	10640572.78634
2020	284	4	57	6	5418	614619.29284	10640569.86014
2020	284	4	57	8	5420	614615.06719	10640566.98100
2020	284	4	57	10	5422	614610.75176	10640564.13439
2020	284	4	57	12	5423	614606.51316	10640561.22307
2020	284	4	57	14	5425	614602.31296	10640558.32065
2020	284	4	57	16	5427	614598.06368	10640555.43371
2020	284	4	57	18	5428	614593.80471	10640552.56748
2020	284	4	57	20	5430	614589.57450	10640549.68699
2020	284	4	57	22	5431	614585.34082	10640546.77246
2020	284	4	57	24	5433	614581.10715	10640543.87499
2020	284	4	57	26	5435	614576.92024	10640540.98162
2020	284	4	57	28	5436	614572.67882	10640538.10205
2020	284	4	57	30	5438	614568.40108	10640535.19745
2020	284	4	57	32	5440	614564.17912	10640532.29148
2020	284	4	57	34	5441	614559.99558	10640529.39494
2020	284	4	57	36	5443	614555.73783	10640526.49897
2020	284	4	57	38	5445	614551.46846	10640523.61308
2020	284	4	57	40	5446	614547.26828	10640520.72328
2020	284	4	57	42	5448	614543.03415	10640517.84827
2020	284	4	57	44	5449	614538.77225	10640514.96578
2020	284	4	57	46	5451	614534.53855	10640512.09985
2020	284	4	57	48	5453	614530.29300	10640509.24743
2020	284	4	57	50	5454	614526.02768	10640506.36221
2020	284	4	57	52	5456	614521.80233	10640503.48096
2020	284	4	57	54	5458	614517.57710	10640500.61601
2020	284	4	57	56	5459	614513.34210	10640497.73945
2020	284	4	57	58	5461	614509.10669	10640494.85654
2020	284	4	58	0	5463	614504.87414	10640492.01651
2020	284	4	58	2	5464	614500.64450	10640489.14498
2020	284	4	58	4	5466	614496.43498	10640486.24265
2020	284	4	58	6	5467	614492.22329	10640483.39636
2020	284	4	58	8	5469	614487.97632	10640480.55977
2020	284	4	58	10	5471	614483.80741	10640477.61843
2020	284	4	58	12	5472	614479.62225	10640474.67071
2020	284	4	58	14	5474	614475.37861	10640471.83794
2020	284	4	58	16	5476	614471.16168	10640468.92883
2020	284	4	58	18	5477	614466.96488	10640465.95077
2020	284	4	58	20	5479	614462.71969	10640463.02341
2020	284	4	58	22	5481	614458.43252	10640460.17460
2020	284	4	58	24	5482	614454.22920	10640457.24136
2020	284	4	58	26	5484	614449.99313	10640454.27539
2020	284	4	58	28	5486	614445.72239	10640451.37615
2020	284	4	58	30	5487	614441.49766	10640448.49365
2020	284	4	58	32	5489	614437.32474	10640445.55287
2020	284	4	58	34	5490	614433.16409	10640442.54501
2020	284	4	58	36	5492	614428.94027	10640439.63543
2020	284	4	58	38	5494	614424.77651	10640436.71328
2020	284	4	58	40	5495	614420.69830	10640433.67807
2020	284	4	58	42	5497	614416.57968	10640430.65021
2020	284	4	58	44	5499	614412.40774	10640427.71511
2020	284	4	58	46	5500	614408.28728	10640424.74419
2020	284	4	58	48	5502	614404.21680	10640421.68557
2020	284	4	58	50	5504	614400.08178	10640418.69571
2020	284	4	58	52	5505	614395.87050	10640415.79992
2020	284	4	58	54	5507	614391.71207	10640412.81671
2020	284	4	58	56	5508	614387.57617	10640409.80843
2020	284	4	58	58	5510	614383.40381	10640406.86938
2020	284	4	59	0	5512	614379.19922	10640403.95835
2020	284	4	59	2	5513	614375.03902	10640400.97034
2020	284	4	59	4	5515	614370.92942	10640397.94946
2020	284	4	59	6	5517	614366.76415	10640395.02060
2020	284	4	59	8	5518	614362.57045	10640392.05906
2020	284	4	59	10	5520	614358.44110	10640389.02114
2020	284	4	59	12	5522	614354.30960	10640386.02118
2020	284	4	59	14	5523	614350.15720	10640383.05156
2020	284	4	59	16	5525	614346.01381	10640380.03006
2020	284	4	59	18	5526	614341.86392	10640376.97898
2020	284	4	59	20	5528	614337.73171	10640373.96703
2020	284	4	59	22	5530	614333.61489	10640370.95239
2020	284	4	59	24	5531	614329.49396	10640367.91311
2020	284	4	59	26	5533	614325.33665	10640364.87324
2020	284	4	59	28	5535	614321.17039	10640361.86712
2020	284	4	59	30	5536	614317.04074	10640358.86722
2020	284	4	59	32	5538	614312.91387	10640355.85900
2020	284	4	59	34	5540	614308.72472	10640352.86977
2020	284	4	59	36	5541	614304.48000	10640349.90642
2020	284	4	59	38	5543	614300.32825	10640346.90122
2020	284	4	59	40	5545	614296.20368	10640343.91909
2020	284	4	59	42	5546	614291.97041	10640340.99575
2020	284	4	59	44	5548	614287.70908	10640338.02424
2020	284	4	59	46	5549	614283.51896	10640335.01366
2020	284	4	59	48	5551	614279.33587	10640332.09168
2020	284	4	59	50	5553	614275.10258	10640329.19796
2020	284	4	59	52	5554	614270.85930	10640326.21926
2020	284	4	59	54	5556	614266.64740	10640323.22126
2020	284	4	59	56	5558	614262.45741	10640320.31273
2020	284	4	59	58	5559	614258.28279	10640317.39764
2020	284	5	0	0	5561	614254.07465	10640314.40470
2020	284	5	0	2	5563	614249.88803	10640311.41362
2020	284	5	0	4	5564	614245.72829	10640308.49172
2020	284	5	0	6	5566	614241.58734	10640305.54306
2020	284	5	0	8	5568	614237.44798	10640302.50724
2020	284	5	0	10	5569	614233.28721	10640299.52318
2020	284	5	0	12	5571	614229.12943	10640296.61176
2020	284	5	0	14	5572	614225.02095	10640293.62424
2020	284	5	0	16	5574	614220.87414	10640290.59863
2020	284	5	0	18	5576	614216.65182	10640287.70561
2020	284	5	0	20	5577	614212.50349	10640284.80022
2020	284	5	0	22	5579	614208.42311	10640281.79805
2020	284	5	0	24	5581	614204.23311	10640278.82465
2020	284	5	0	26	5582	614200.00519	10640275.95266
2020	284	5	0	28	5584	614195.88102	10640273.03934
2020	284	5	0	30	5585	614191.81250	10640270.04926
2020	284	5	0	32	5587	614187.61115	10640267.11938
2020	284	5	0	34	5589	614183.34007	10640264.26749
2020	284	5	0	36	5590	614179.19925	10640261.32699
2020	284	5	0	38	5592	614175.16147	10640258.31034
2020	284	5	0	40	5594	614170.99906	10640255.36933
2020	284	5	0	42	5595	614166.68802	10640252.48055
2020	284	5	0	44	5597	614162.54754	10640249.47177
2020	284	5	0	46	5599	614158.55265	10640246.41751
2020	284	5	0	48	5600	614154.35122	10640243.51595
2020	284	5	0	50	5602	614150.02338	10640240.59815
2020	284	5	0	52	5603	614145.89625	10640237.54945
2020	284	5	0	54	5605	614141.88062	10640234.53553
2020	284	5	0	56	5607	614137.69259	10640231.62201
2020	284	5	0	58	5608	614133.44687	10640228.64276
2020	284	5	1	0	5610	614129.33863	10640225.59444
2020	284	5	1	2	5612	614125.27800	10640222.59737
2020	284	5	1	4	5613	614121.13092	10640219.64855
2020	284	5	1	6	5615	614116.93696	10640216.65530
2020	284	5	1	8	5617	614112.82372	10640213.66099
2020	284	5	1	10	5618	614108.71279	10640210.69662
2020	284	5	1	12	5620	614104.56427	10640207.72241
2020	284	5	1	14	5621	614100.41171	10640204.73908
2020	284	5	1	16	5623	614096.27777	10640201.79739
2020	284	5	1	18	5625	614092.11888	10640198.84230
2020	284	5	1	20	5626	614087.98739	10640195.82945
2020	284	5	1	22	5628	614083.87060	10640192.84154
2020	284	5	1	24	5630	614079.68812	10640189.94574
2020	284	5	1	26	5631	614075.52646	10640186.96483
2020	284	5	1	28	5633	614071.44792	10640183.93445
2020	284	5	1	30	5634	614067.32161	10640180.99692
2020	284	5	1	32	5636	614063.15375	10640178.06156
2020	284	5	1	34	5638	614059.08477	10640175.03109
2020	284	5	1	36	5639	614055.05053	10640172.01118
2020	284	5	1	38	5641	614050.88894	10640169.07635
2020	284	5	1	40	5643	614046.74082	10640166.05914
2020	284	5	1	42	5644	614042.70084	10640163.00356
2020	284	5	1	44	5646	614038.64576	10640160.03277
2020	284	5	1	46	5647	614034.45176	10640157.07219
2020	284	5	1	48	5649	614030.29674	10640154.02987
2020	284	5	1	50	5651	614026.23857	10640150.99182
2020	284	5	1	52	5652	614022.10955	10640148.06320
2020	284	5	1	54	5654	614017.88645	10640145.12783
2020	284	5	1	56	5656	614013.71897	10640142.12741
2020	284	5	1	58	5657	614009.62492	10640139.16892
2020	284	5	2	0	5659	614005.46802	10640136.27176
2020	284	5	2	2	5660	614001.30691	10640133.33915
2020	284	5	2	4	5662	613997.18764	10640130.37093
2020	284	5	2	6	5664	613993.02221	10640127.47057
2020	284	5	2	8	5665	613988.90570	10640124.51552
2020	284	5	2	10	5667	613984.84012	10640121.51357
2020	284	5	2	12	5669	613980.75023	10640118.53169
2020	284	5	2	14	5670	613976.59280	10640115.56561
2020	284	5	2	16	5672	613972.49901	10640112.54882
2020	284	5	2	18	5673	613968.43681	10640109.50559
2020	284	5	2	20	5675	613964.30356	10640106.53155
2020	284	5	2	22	5677	613960.12700	10640103.58408
2020	284	5	2	24	5678	613955.94539	10640100.64029
2020	284	5	2	26	5680	613951.81143	10640097.65319
2020	284	5	2	28	5682	613947.71156	10640094.70209
2020	284	5	2	30	5683	613943.53284	10640091.78933
2020	284	5	2	32	5685	613939.32144	10640088.85956
2020	284	5	2	34	5687	613935.20644	10640085.88586
2020	284	5	2	36	5688	613931.09156	10640082.96303
2020	284	5	2	38	5690	613926.90600	10640080.03719
2020	284	5	2	40	5691	613922.70670	10640077.09446
2020	284	5	2	42	5693	613918.56090	10640074.16920
2020	284	5	2	44	5695	613914.39257	10640071.27539
2020	284	5	2	46	5696	613910.20561	10640068.32858
2020	284	5	2	48	5698	613906.01771	10640065.39711
2020	284	5	2	50	5700	613901.77140	10640062.55958
2020	284	5	2	52	5701	613897.59195	10640059.66245
2020	284	5	2	54	5703	613893.43310	10640056.73329
2020	284	5	2	56	5704	613889.21196	10640053.87754
2020	284	5	2	58	5706	613884.96116	10640051.05169
2020	284	5	3	0	5708	613880.81105	10640048.13263
2020	284	5	3	2	5709	613876.66337	10640045.22159
2020	284	5	3	4	5711	613872.40365	10640042.38590
2020	284	5	3	6	5713	613868.17808	10640039.51844
2020	284	5	3	8	5714	613864.05670	10640036.58207
2020	284	5	3	10	5716	613859.89348	10640033.68148
2020	284	5	3	12	5717	613855.59979	10640030.86299
2020	284	5	3	14	5719	613851.32464	10640028.03636
2020	284	5	3	16	5721	613847.19321	10640025.12207
2020	284	5	3	18	5722	613842.98189	10640022.26068
2020	284	5	3	20	5724	613838.65195	10640019.48486
2020	284	5	3	22	5726	613834.41003	10640016.65399
2020	284	5	3	24	5727	613830.31286	10640013.72785
2020	284	5	3	26	5729	613826.10932	10640010.84792
2020	284	5	3	28	5731	613821.78223	10640008.06432
2020	284	5	3	30	5732	613817.57525	10640005.20316
2020	284	5	3	32	5734	613813.43757	10640002.28662
2020	284	5	3	34	5735	613809.19681	10639999.43472
2020	284	5	3	36	5737	613804.86132	10639996.66235
2020	284	5	3	38	5739	613800.62314	10639993.83747
2020	284	5	3	40	5740	613796.45541	10639990.95154
2020	284	5	3	42	5742	613792.19821	10639988.15342
2020	284	5	3	44	5744	613787.83764	10639985.42235
2020	284	5	3	46	5745	613783.56969	10639982.63240
2020	284	5	3	48	5747	613779.39161	10639979.76671
2020	284	5	3	50	5748	613775.11743	10639976.99739
2020	284	5	3	52	5750	613770.73960	10639974.26575
2020	284	5	3	54	5752	613766.51071	10639971.42028
2020	284	5	3	56	5753	613762.37595	10639968.53684
2020	284	5	3	58	5755	613758.06594	10639965.75631
2020	284	5	4	0	5757	613753.70274	10639962.96799
2020	284	5	4	2	5758	613749.50026	10639960.08933
2020	284	5	4	4	5760	613745.33106	10639957.24358
2020	284	5	4	6	5762	613741.01605	10639954.44116
2020	284	5	4	8	5763	613736.71627	10639951.62885
2020	284	5	4	10	5765	613732.54524	10639948.77359
2020	284	5	4	12	5766	613728.34465	10639945.93970
2020	284	5	4	14	5768	613724.07109	10639943.11523
2020	284	5	4	16	5770	613719.81093	10639940.32107
2020	284	5	4	18	5771	613715.56905	10639937.50977
2020	284	5	4	20	5773	613711.35317	10639934.64685
2020	284	5	4	22	5775	613707.12322	10639931.84494
2020	284	5	4	24	5776	613702.84169	10639929.09847
2020	284	5	4	26	5778	613698.55036	10639926.31429
2020	284	5	4	28	5779	613694.34062	10639923.46783
2020	284	5	4	30	5781	613690.10499	10639920.71198
2020	284	5	4	32	5783	613685.75037	10639918.02043
2020	284	5	4	34	5784	613681.50009	10639915.19448
2020	284	5	4	36	5786	613677.30849	10639912.37787
2020	284	5	4	38	5788	613673.00252	10639909.65759
2020	284	5	4	40	5789	613668.68078	10639906.89517
2020	284	5	4	42	5791	613664.50031	10639904.04569
2020	284	5	4	44	5792	613660.26151	10639901.29369
2020	284	5	4	46	5794	613655.91402	10639898.59600
2020	284	5	4	48	5796	613651.65007	10639895.78846
2020	284	5	4	50	5797	613647.44773	10639893.00288
2020	284	5	4	52	5799	613643.17467	10639890.28869
2020	284	5	4	54	5801	613638.88743	10639887.54160
2020	284	5	4	56	5802	613634.65786	10639884.71816
2020	284	5	4	58	5804	613630.41551	10639881.94299
2020	284	5	5	0	5805	613626.13534	10639879.20422
2020	284	5	5	2	5807	613621.87288	10639876.43330
