YEAR	DAY	HOUR	MINUTE	SECOND	CDP	SOU_X	SOU_Y
2020	284	9	30	59	8870	595677.63078	10660249.21808
2020	284	9	31	1	8872	595674.69541	10660253.21299
2020	284	9	31	3	8873	595671.71255	10660257.16491
2020	284	9	31	5	8875	595668.76158	10660261.10936
2020	284	9	31	7	8876	595665.79647	10660265.04768
2020	284	9	31	9	8878	595662.81673	10660268.90707
2020	284	9	31	11	8879	595659.83668	10660272.77186
2020	284	9	31	13	8881	595656.90096	10660276.62123
2020	284	9	31	15	8883	595653.96055	10660280.41527
2020	284	9	31	17	8884	595650.99826	10660284.19199
2020	284	9	31	19	8886	595648.04762	10660287.92931
2020	284	9	31	21	8887	595645.09382	10660291.71876
2020	284	9	31	23	8889	595642.15431	10660295.45917
2020	284	9	31	25	8890	595639.13663	10660299.18533
2020	284	9	31	27	8892	595636.17220	10660302.92018
2020	284	9	31	29	8893	595633.19132	10660306.67548
2020	284	9	31	31	8895	595630.18914	10660310.40744
2020	284	9	31	33	8896	595627.17518	10660314.10815
2020	284	9	31	35	8898	595624.16344	10660317.83123
2020	284	9	31	37	8899	595621.18608	10660321.53152
2020	284	9	31	39	8901	595618.13038	10660325.21372
2020	284	9	31	41	8902	595615.12138	10660328.88233
2020	284	9	31	43	8904	595612.10820	10660332.57216
2020	284	9	31	45	8905	595609.08493	10660336.25727
2020	284	9	31	47	8907	595606.05981	10660339.94488
2020	284	9	31	49	8909	595603.02095	10660343.68259
2020	284	9	31	51	8910	595600.04000	10660347.40759
2020	284	9	31	53	8912	595597.02302	10660351.16907
2020	284	9	31	55	8913	595594.01995	10660354.90869
2020	284	9	31	57	8915	595591.03825	10660358.65627
2020	284	9	31	59	8916	595588.09007	10660362.43339
2020	284	9	32	1	8918	595585.12737	10660366.15716
2020	284	9	32	3	8919	595582.13202	10660369.86655
2020	284	9	32	5	8921	595579.18660	10660373.59243
2020	284	9	32	7	8922	595576.18033	10660377.34106
2020	284	9	32	9	8924	595573.15411	10660381.03189
2020	284	9	32	11	8925	595570.09306	10660384.70057
2020	284	9	32	13	8927	595567.02991	10660388.44451
2020	284	9	32	15	8928	595563.93769	10660392.19826
2020	284	9	32	17	8930	595560.86186	10660395.89950
2020	284	9	32	19	8932	595557.82071	10660399.68245
2020	284	9	32	21	8933	595554.74523	10660403.48722
2020	284	9	32	23	8935	595551.71707	10660407.31177
2020	284	9	32	25	8936	595548.72015	10660411.11987
2020	284	9	32	27	8938	595545.71418	10660414.96786
2020	284	9	32	29	8939	595542.66038	10660418.79208
2020	284	9	32	31	8941	595539.64015	10660422.61625
2020	284	9	32	33	8942	595536.65265	10660426.50374
2020	284	9	32	35	8944	595533.59673	10660430.34504
2020	284	9	32	37	8946	595530.53461	10660434.17760
2020	284	9	32	39	8947	595527.54563	10660438.12695
2020	284	9	32	41	8949	595524.57803	10660442.06535
2020	284	9	32	43	8950	595521.56273	10660445.95564
2020	284	9	32	45	8952	595518.60772	10660449.85207
2020	284	9	32	47	8953	595515.69943	10660453.85223
2020	284	9	32	49	8955	595512.79640	10660457.77784
2020	284	9	32	51	8957	595509.85787	10660461.65694
2020	284	9	32	53	8958	595506.97435	10660465.56790
2020	284	9	32	55	8960	595504.10753	10660469.49468
2020	284	9	32	57	8961	595501.23539	10660473.38867
2020	284	9	32	59	8963	595498.38898	10660477.17982
2020	284	9	33	1	8964	595495.54760	10660481.01157
2020	284	9	33	3	8966	595492.78366	10660484.86146
2020	284	9	33	5	8967	595489.98700	10660488.66431
2020	284	9	33	7	8969	595487.20746	10660492.43042
2020	284	9	33	9	8970	595484.45649	10660496.26192
2020	284	9	33	11	8972	595481.67806	10660500.12244
2020	284	9	33	13	8973	595478.89528	10660503.92922
2020	284	9	33	15	8975	595476.06995	10660507.71506
2020	284	9	33	17	8976	595473.27120	10660511.57841
2020	284	9	33	19	8978	595470.40136	10660515.40055
2020	284	9	33	21	8979	595467.52849	10660519.20570
2020	284	9	33	23	8981	595464.68355	10660523.07353
2020	284	9	33	25	8983	595461.78094	10660526.95312
2020	284	9	33	27	8984	595458.88588	10660530.83849
2020	284	9	33	29	8986	595456.01683	10660534.74024
2020	284	9	33	31	8987	595453.13776	10660538.70316
2020	284	9	33	33	8989	595450.23500	10660542.63699
2020	284	9	33	35	8990	595447.37130	10660546.59903
2020	284	9	33	37	8992	595444.51370	10660550.57138
2020	284	9	33	39	8993	595441.63951	10660554.52948
2020	284	9	33	41	8995	595438.76066	10660558.46474
2020	284	9	33	43	8997	595435.90136	10660562.39207
2020	284	9	33	45	8998	595432.98501	10660566.31510
2020	284	9	33	47	9000	595430.06939	10660570.21777
2020	284	9	33	49	9001	595427.11870	10660574.10585
2020	284	9	33	51	9003	595424.17987	10660578.01649
2020	284	9	33	53	9004	595421.20614	10660581.96126
2020	284	9	33	55	9006	595418.25167	10660585.87239
2020	284	9	33	57	9008	595415.30311	10660589.80458
2020	284	9	33	59	9009	595412.39575	10660593.74679
2020	284	9	34	1	9011	595409.52698	10660597.69594
2020	284	9	34	3	9012	595406.67218	10660601.56301
2020	284	9	34	5	9014	595403.87534	10660605.39761
2020	284	9	34	7	9015	595401.08424	10660609.22335
2020	284	9	34	9	9017	595398.33138	10660613.00286
2020	284	9	34	11	9018	595395.53655	10660616.78023
2020	284	9	34	13	9020	595392.75243	10660620.51957
2020	284	9	34	15	9021	595389.94684	10660624.31445
2020	284	9	34	17	9023	595387.13858	10660628.14757
2020	284	9	34	19	9024	595384.26422	10660631.94212
2020	284	9	34	21	9026	595381.36007	10660635.71682
2020	284	9	34	23	9027	595378.47386	10660639.53912
2020	284	9	34	25	9029	595375.50620	10660643.33769
2020	284	9	34	27	9030	595372.50124	10660647.07063
2020	284	9	34	29	9032	595369.50875	10660650.75068
2020	284	9	34	31	9034	595366.49315	10660654.50977
2020	284	9	34	33	9035	595363.42895	10660658.13727
2020	284	9	34	35	9037	595360.36113	10660661.76230
2020	284	9	34	37	9038	595357.33802	10660665.37786
2020	284	9	34	39	9040	595354.25674	10660668.98513
2020	284	9	34	41	9041	595351.16359	10660672.55167
2020	284	9	34	43	9043	595348.10439	10660676.09779
2020	284	9	34	45	9044	595345.03765	10660679.68197
2020	284	9	34	47	9046	595341.98347	10660683.25571
2020	284	9	34	49	9047	595338.89231	10660686.83340
2020	284	9	34	51	9049	595335.86737	10660690.44466
2020	284	9	34	53	9050	595332.82716	10660694.08026
2020	284	9	34	55	9052	595329.78048	10660697.71128
2020	284	9	34	57	9053	595326.73029	10660701.33888
2020	284	9	34	59	9055	595323.68027	10660704.94904
2020	284	9	35	1	9056	595320.66097	10660708.58727
2020	284	9	35	3	9058	595317.58619	10660712.18422
2020	284	9	35	5	9059	595314.58059	10660715.76900
2020	284	9	35	7	9061	595311.56693	10660719.39460
2020	284	9	35	9	9062	595308.58499	10660722.99523
2020	284	9	35	11	9064	595305.60197	10660726.61260
2020	284	9	35	13	9065	595302.65679	10660730.23075
2020	284	9	35	15	9067	595299.73493	10660733.94180
2020	284	9	35	17	9068	595296.80530	10660737.64114
2020	284	9	35	19	9070	595293.92041	10660741.39561
2020	284	9	35	21	9071	595291.07566	10660745.21017
2020	284	9	35	23	9073	595288.24640	10660749.06655
2020	284	9	35	25	9074	595285.42067	10660752.91073
2020	284	9	35	27	9076	595282.64999	10660756.83650
2020	284	9	35	29	9077	595279.88046	10660760.74721
2020	284	9	35	31	9079	595277.08992	10660764.64536
2020	284	9	35	33	9080	595274.30547	10660768.57218
2020	284	9	35	35	9082	595271.50410	10660772.52155
2020	284	9	35	37	9084	595268.68314	10660776.41589
2020	284	9	35	39	9085	595265.82726	10660780.31356
2020	284	9	35	41	9087	595262.98589	10660784.24354
2020	284	9	35	43	9088	595260.11431	10660788.17891
2020	284	9	35	45	9090	595257.26787	10660792.11645
2020	284	9	35	47	9091	595254.40208	10660796.08345
2020	284	9	35	49	9093	595251.55219	10660800.04945
2020	284	9	35	51	9094	595248.72468	10660804.05873
2020	284	9	35	53	9096	595245.89140	10660808.08489
2020	284	9	35	55	9098	595243.03047	10660812.01976
2020	284	9	35	57	9099	595240.18212	10660815.96019
2020	284	9	35	59	9101	595237.35005	10660819.93098
2020	284	9	36	1	9102	595234.46994	10660823.86503
2020	284	9	36	3	9104	595231.59590	10660827.77607
2020	284	9	36	5	9105	595228.74140	10660831.69802
2020	284	9	36	7	9107	595225.85687	10660835.64697
2020	284	9	36	9	9108	595222.98845	10660839.56934
2020	284	9	36	11	9110	595220.10923	10660843.49692
2020	284	9	36	13	9112	595217.22257	10660847.40645
2020	284	9	36	15	9113	595214.32828	10660851.32405
2020	284	9	36	17	9115	595211.46235	10660855.26998
2020	284	9	36	19	9116	595208.58956	10660859.20432
2020	284	9	36	21	9118	595205.70305	10660863.14262
2020	284	9	36	23	9119	595202.81945	10660867.04811
2020	284	9	36	25	9121	595199.90152	10660870.91318
2020	284	9	36	27	9123	595196.99289	10660874.80041
2020	284	9	36	29	9124	595194.05986	10660878.64629
2020	284	9	36	31	9126	595191.08819	10660882.46663
2020	284	9	36	33	9127	595188.14061	10660886.27594
2020	284	9	36	35	9129	595185.19523	10660890.11983
2020	284	9	36	37	9130	595182.23621	10660893.93248
2020	284	9	36	39	9132	595179.26490	10660897.72421
2020	284	9	36	41	9133	595176.31139	10660901.56126
2020	284	9	36	43	9135	595173.34202	10660905.36959
2020	284	9	36	45	9136	595170.37762	10660909.19717
2020	284	9	36	47	9138	595167.41641	10660913.04137
2020	284	9	36	49	9140	595164.45144	10660916.87103
2020	284	9	36	51	9141	595161.47206	10660920.70689
2020	284	9	36	53	9143	595158.52666	10660924.51985
2020	284	9	36	55	9144	595155.53894	10660928.31412
2020	284	9	36	57	9146	595152.56396	10660932.10020
2020	284	9	36	59	9147	595149.57531	10660935.84040
2020	284	9	37	1	9149	595146.57379	10660939.58980
2020	284	9	37	3	9150	595143.57923	10660943.28297
2020	284	9	37	5	9152	595140.55160	10660947.00708
2020	284	9	37	7	9153	595137.54915	10660950.69820
2020	284	9	37	9	9155	595134.51284	10660954.40005
2020	284	9	37	11	9156	595131.51372	10660958.13155
2020	284	9	37	13	9158	595128.49528	10660961.82652
2020	284	9	37	15	9160	595125.47496	10660965.55450
2020	284	9	37	17	9161	595122.52312	10660969.31298
2020	284	9	37	19	9163	595119.52463	10660973.06481
2020	284	9	37	21	9164	595116.57345	10660976.76856
2020	284	9	37	23	9166	595113.62484	10660980.48601
2020	284	9	37	25	9167	595110.73590	10660984.27247
2020	284	9	37	27	9169	595107.80420	10660987.97529
2020	284	9	37	29	9170	595104.85167	10660991.66284
2020	284	9	37	31	9172	595101.97834	10660995.41014
2020	284	9	37	33	9173	595099.02798	10660999.21818
2020	284	9	37	35	9175	595096.06829	10661002.92321
2020	284	9	37	37	9176	595093.11988	10661006.65440
2020	284	9	37	39	9178	595090.20117	10661010.45872
2020	284	9	37	41	9179	595087.25589	10661014.23892
2020	284	9	37	43	9181	595084.28378	10661017.93415
2020	284	9	37	45	9182	595081.37406	10661021.68565
2020	284	9	37	47	9184	595078.42571	10661025.43424
2020	284	9	37	49	9185	595075.44356	10661029.14552
2020	284	9	37	51	9187	595072.46592	10661032.82070
2020	284	9	37	53	9188	595069.51215	10661036.53054
2020	284	9	37	55	9190	595066.53639	10661040.19417
2020	284	9	37	57	9191	595063.57321	10661043.81707
2020	284	9	37	59	9193	595060.64934	10661047.47038
2020	284	9	38	1	9194	595057.76089	10661051.06581
2020	284	9	38	3	9196	595054.88243	10661054.68766
2020	284	9	38	5	9197	595052.03087	10661058.31689
2020	284	9	38	7	9199	595049.17531	10661061.93281
2020	284	9	38	9	9200	595046.34292	10661065.56193
2020	284	9	38	11	9202	595043.53253	10661069.23367
2020	284	9	38	13	9203	595040.69454	10661072.93909
2020	284	9	38	15	9205	595037.86637	10661076.58405
2020	284	9	38	17	9206	595035.04813	10661080.31014
2020	284	9	38	19	9208	595032.26695	10661084.12923
2020	284	9	38	21	9209	595029.41869	10661087.86895
2020	284	9	38	23	9211	595026.54411	10661091.56446
2020	284	9	38	25	9212	595023.70315	10661095.34961
2020	284	9	38	27	9214	595020.79056	10661099.10117
2020	284	9	38	29	9215	595017.83274	10661102.73745
2020	284	9	38	31	9217	595014.87020	10661106.40934
2020	284	9	38	33	9218	595011.91823	10661110.15184
2020	284	9	38	35	9220	595008.92487	10661113.83573
2020	284	9	38	37	9221	595005.92913	10661117.51568
2020	284	9	38	39	9223	595002.97035	10661121.25319
2020	284	9	38	41	9224	594999.95844	10661124.97941
2020	284	9	38	43	9226	594996.99128	10661128.73318
2020	284	9	38	45	9228	594993.99994	10661132.50958
2020	284	9	38	47	9229	594991.01405	10661136.27270
2020	284	9	38	49	9231	594988.06803	10661140.08580
2020	284	9	38	51	9232	594985.13076	10661143.95773
2020	284	9	38	53	9234	594982.18612	10661147.76977
2020	284	9	38	55	9235	594979.30183	10661151.62912
2020	284	9	38	57	9237	594976.45358	10661155.54281
2020	284	9	38	59	9238	594973.55868	10661159.43202
2020	284	9	39	1	9240	594970.72777	10661163.30460
2020	284	9	39	3	9241	594967.93817	10661167.24822
2020	284	9	39	5	9243	594965.07213	10661171.16012
2020	284	9	39	7	9244	594962.21278	10661175.02768
2020	284	9	39	9	9246	594959.39563	10661178.94368
2020	284	9	39	11	9248	594956.53503	10661182.86928
2020	284	9	39	13	9249	594953.61360	10661186.72711
2020	284	9	39	15	9251	594950.76549	10661190.65218
2020	284	9	39	17	9252	594947.88417	10661194.57906
2020	284	9	39	19	9254	594944.96580	10661198.46420
2020	284	9	39	21	9255	594942.07662	10661202.35150
2020	284	9	39	23	9257	594939.18846	10661206.30112
2020	284	9	39	25	9258	594936.25112	10661210.16495
2020	284	9	39	27	9260	594933.31287	10661214.01724
2020	284	9	39	29	9262	594930.41920	10661217.89873
2020	284	9	39	31	9263	594927.46928	10661221.79630
2020	284	9	39	33	9265	594924.51847	10661225.61898
2020	284	9	39	35	9266	594921.59287	10661229.49984
2020	284	9	39	37	9268	594918.68549	10661233.39023
2020	284	9	39	39	9269	594915.73002	10661237.25681
2020	284	9	39	41	9271	594912.79962	10661241.11269
2020	284	9	39	43	9272	594909.89330	10661244.99614
2020	284	9	39	45	9274	594906.94345	10661248.86134
2020	284	9	39	47	9276	594904.02384	10661252.68880
2020	284	9	39	49	9277	594901.09851	10661256.52570
2020	284	9	39	51	9279	594898.18749	10661260.38264
2020	284	9	39	53	9280	594895.25855	10661264.18221
2020	284	9	39	55	9282	594892.36392	10661267.97278
2020	284	9	39	57	9283	594889.46684	10661271.78113
2020	284	9	39	59	9285	594886.54287	10661275.60736
2020	284	9	40	1	9286	594883.64518	10661279.38720
2020	284	9	40	3	9288	594880.73064	10661283.18408
2020	284	9	40	5	9289	594877.83128	10661287.02616
2020	284	9	40	7	9291	594874.88039	10661290.81051
2020	284	9	40	9	9292	594871.95154	10661294.59169
2020	284	9	40	11	9294	594869.04223	10661298.41082
2020	284	9	40	13	9296	594866.09516	10661302.20804
2020	284	9	40	15	9297	594863.14997	10661305.96364
2020	284	9	40	17	9299	594860.23165	10661309.76144
2020	284	9	40	19	9300	594857.33550	10661313.57891
2020	284	9	40	21	9302	594854.39426	10661317.37697
2020	284	9	40	23	9303	594851.48591	10661321.17179
2020	284	9	40	25	9305	594848.57709	10661325.02347
2020	284	9	40	27	9306	594845.66325	10661328.88025
2020	284	9	40	29	9308	594842.76297	10661332.75168
2020	284	9	40	31	9309	594839.84997	10661336.60672
2020	284	9	40	33	9311	594836.94558	10661340.47793
2020	284	9	40	35	9312	594834.03630	10661344.36379
2020	284	9	40	37	9314	594831.14044	10661348.23110
2020	284	9	40	39	9316	594828.19897	10661352.07557
2020	284	9	40	41	9317	594825.28166	10661355.95093
2020	284	9	40	43	9319	594822.34679	10661359.81034
2020	284	9	40	45	9320	594819.40126	10661363.65675
2020	284	9	40	47	9322	594816.42790	10661367.50533
2020	284	9	40	49	9323	594813.45623	10661371.34792
2020	284	9	40	51	9325	594810.48378	10661375.14928
2020	284	9	40	53	9326	594807.50682	10661378.93620
2020	284	9	40	55	9328	594804.51496	10661382.72431
2020	284	9	40	57	9329	594801.52251	10661386.48213
2020	284	9	40	59	9331	594798.55144	10661390.21747
2020	284	9	41	1	9333	594795.56293	10661393.97583
2020	284	9	41	3	9334	594792.54682	10661397.73632
2020	284	9	41	5	9336	594789.56205	10661401.51133
2020	284	9	41	7	9337	594786.58321	10661405.31708
2020	284	9	41	9	9339	594783.61829	10661409.15621
2020	284	9	41	11	9340	594780.66673	10661413.03241
2020	284	9	41	13	9342	594777.79850	10661416.93168
2020	284	9	41	15	9343	594774.90723	10661420.82760
2020	284	9	41	17	9345	594772.03924	10661424.74789
2020	284	9	41	19	9346	594769.22004	10661428.68507
2020	284	9	41	21	9348	594766.39704	10661432.59968
2020	284	9	41	23	9350	594763.54481	10661436.50007
2020	284	9	41	25	9351	594760.69646	10661440.37634
2020	284	9	41	27	9353	594757.88259	10661444.28050
2020	284	9	41	29	9354	594755.03457	10661448.14135
2020	284	9	41	31	9356	594752.15973	10661451.98753
2020	284	9	41	33	9357	594749.30600	10661455.80307
2020	284	9	41	35	9359	594746.46972	10661459.67795
2020	284	9	41	37	9360	594743.60526	10661463.53325
2020	284	9	41	39	9362	594740.70968	10661467.34122
2020	284	9	41	41	9363	594737.87003	10661471.19909
2020	284	9	41	43	9365	594735.04256	10661475.12386
2020	284	9	41	45	9366	594732.13672	10661478.95246
2020	284	9	41	47	9368	594729.28575	10661482.81861
2020	284	9	41	49	9370	594726.45152	10661486.71687
2020	284	9	41	51	9371	594723.56160	10661490.61102
2020	284	9	41	53	9373	594720.65326	10661494.44386
2020	284	9	41	55	9374	594717.76474	10661498.27131
2020	284	9	41	57	9376	594714.85103	10661502.10389
2020	284	9	41	59	9377	594711.91983	10661505.88769
2020	284	9	42	1	9379	594709.00356	10661509.66294
2020	284	9	42	3	9380	594706.11654	10661513.40430
2020	284	9	42	5	9382	594703.21857	10661517.17512
2020	284	9	42	7	9383	594700.33722	10661520.91011
2020	284	9	42	9	9385	594697.43546	10661524.63534
2020	284	9	42	11	9386	594694.55318	10661528.35004
2020	284	9	42	13	9388	594691.68079	10661532.05054
2020	284	9	42	15	9389	594688.75366	10661535.68947
2020	284	9	42	17	9391	594685.86212	10661539.28879
2020	284	9	42	19	9392	594682.99725	10661542.93457
2020	284	9	42	21	9394	594680.11333	10661546.47783
2020	284	9	42	23	9395	594677.21028	10661549.99086
2020	284	9	42	25	9397	594674.35283	10661553.49342
2020	284	9	42	27	9398	594671.50835	10661557.06376
2020	284	9	42	29	9400	594668.64101	10661560.60280
2020	284	9	42	31	9401	594665.78584	10661564.17461
2020	284	9	42	33	9403	594662.95807	10661567.81267
2020	284	9	42	35	9404	594660.12886	10661571.53742
2020	284	9	42	37	9406	594657.30294	10661575.26424
2020	284	9	42	39	9407	594654.47110	10661578.95810
2020	284	9	42	41	9409	594651.63278	10661582.67625
2020	284	9	42	43	9410	594648.78233	10661586.36331
2020	284	9	42	45	9411	594645.90824	10661590.03528
2020	284	9	42	47	9413	594643.01697	10661593.65293
2020	284	9	42	49	9414	594640.09954	10661597.28785
2020	284	9	42	51	9416	594637.20031	10661600.93349
2020	284	9	42	53	9417	594634.31249	10661604.59002
2020	284	9	42	55	9419	594631.41491	10661608.25205
2020	284	9	42	57	9420	594628.55320	10661611.86007
2020	284	9	42	59	9422	594625.72084	10661615.54083
2020	284	9	43	1	9423	594622.93602	10661619.24175
2020	284	9	43	3	9425	594620.09213	10661622.89386
2020	284	9	43	5	9426	594617.31090	10661626.57206
2020	284	9	43	7	9428	594614.57153	10661630.34641
2020	284	9	43	9	9429	594611.76736	10661634.10120
2020	284	9	43	11	9431	594608.95644	10661637.82085
2020	284	9	43	13	9432	594606.17520	10661641.57135
2020	284	9	43	15	9434	594603.36996	10661645.36820
2020	284	9	43	17	9435	594600.48766	10661649.06862
2020	284	9	43	19	9437	594597.64777	10661652.78479
2020	284	9	43	21	9438	594594.79289	10661656.54946
2020	284	9	43	23	9440	594591.89375	10661660.27215
2020	284	9	43	25	9441	594588.98658	10661663.94801
2020	284	9	43	27	9443	594586.09428	10661667.61993
2020	284	9	43	29	9444	594583.17128	10661671.32089
2020	284	9	43	31	9446	594580.21417	10661674.96977
2020	284	9	43	33	9447	594577.27306	10661678.60379
2020	284	9	43	35	9449	594574.31984	10661682.28943
2020	284	9	43	37	9450	594571.36404	10661685.98601
2020	284	9	43	39	9452	594568.39495	10661689.69352
2020	284	9	43	41	9453	594565.47177	10661693.44182
2020	284	9	43	43	9455	594562.52385	10661697.22913
2020	284	9	43	45	9456	594559.58454	10661700.99262
2020	284	9	43	47	9458	594556.69694	10661704.79251
2020	284	9	43	49	9460	594553.81948	10661708.64885
2020	284	9	43	51	9461	594550.94579	10661712.44652
2020	284	9	43	53	9463	594548.07326	10661716.23719
2020	284	9	43	55	9464	594545.26756	10661720.06847
2020	284	9	43	57	9466	594542.41188	10661723.87468
2020	284	9	43	59	9467	594539.57719	10661727.64362
2020	284	9	44	1	9469	594536.74304	10661731.44101
2020	284	9	44	3	9470	594533.91981	10661735.27902
2020	284	9	44	5	9472	594531.10017	10661739.07614
2020	284	9	44	7	9473	594528.25966	10661742.87432
2020	284	9	44	9	9475	594525.44015	10661746.70943
2020	284	9	44	11	9476	594522.60953	10661750.55009
2020	284	9	44	13	9478	594519.79126	10661754.34480
2020	284	9	44	15	9479	594516.94127	10661758.13729
2020	284	9	44	17	9481	594514.14142	10661761.96816
2020	284	9	44	19	9482	594511.33955	10661765.81565
2020	284	9	44	21	9484	594508.54700	10661769.62976
2020	284	9	44	23	9485	594505.74150	10661773.47587
2020	284	9	44	25	9487	594502.96545	10661777.32296
2020	284	9	44	27	9488	594500.18454	10661781.16936
2020	284	9	44	29	9490	594497.38371	10661784.99678
2020	284	9	44	31	9491	594494.60561	10661788.80677
2020	284	9	44	33	9493	594491.80788	10661792.62286
2020	284	9	44	35	9494	594489.03683	10661796.41949
2020	284	9	44	37	9496	594486.22085	10661800.22375
2020	284	9	44	39	9497	594483.44165	10661804.04464
2020	284	9	44	41	9499	594480.63656	10661807.86570
2020	284	9	44	43	9501	594477.79325	10661811.67540
2020	284	9	44	45	9502	594474.96387	10661815.48770
2020	284	9	44	47	9504	594472.08863	10661819.29296
2020	284	9	44	49	9505	594469.20634	10661823.10708
2020	284	9	44	51	9507	594466.29252	10661826.88982
2020	284	9	44	53	9508	594463.38523	10661830.69662
2020	284	9	44	55	9510	594460.46590	10661834.48574
2020	284	9	44	57	9511	594457.53478	10661838.29181
2020	284	9	44	59	9513	594454.62315	10661842.07622
2020	284	9	45	1	9514	594451.67117	10661845.83246
2020	284	9	45	3	9516	594448.74158	10661849.59813
2020	284	9	45	5	9517	594445.78779	10661853.36019
2020	284	9	45	7	9519	594442.83951	10661857.14689
2020	284	9	45	9	9520	594439.88668	10661860.91529
2020	284	9	45	11	9522	594436.92130	10661864.69100
2020	284	9	45	13	9523	594434.00365	10661868.47872
2020	284	9	45	15	9525	594431.07995	10661872.31482
2020	284	9	45	17	9527	594428.16586	10661876.09584
2020	284	9	45	19	9528	594425.25460	10661879.88147
2020	284	9	45	21	9530	594422.39130	10661883.68753
2020	284	9	45	23	9531	594419.49168	10661887.51448
2020	284	9	45	25	9533	594416.57308	10661891.30056
2020	284	9	45	27	9534	594413.70600	10661895.13787
2020	284	9	45	29	9536	594410.82364	10661898.96202
2020	284	9	45	31	9537	594407.91328	10661902.79556
2020	284	9	45	33	9539	594405.03605	10661906.64512
2020	284	9	45	35	9540	594402.18034	10661910.54596
2020	284	9	45	37	9542	594399.27255	10661914.37848
2020	284	9	45	39	9543	594396.39427	10661918.24046
2020	284	9	45	41	9545	594393.52398	10661922.14424
2020	284	9	45	43	9547	594390.64538	10661926.01137
2020	284	9	45	45	9548	594387.74023	10661929.84591
2020	284	9	45	47	9550	594384.87489	10661933.66989
2020	284	9	45	49	9551	594381.99779	10661937.49802
2020	284	9	45	51	9553	594379.08238	10661941.27436
2020	284	9	45	53	9554	594376.23569	10661945.02720
2020	284	9	45	55	9556	594373.38069	10661948.81563
2020	284	9	45	57	9557	594370.52837	10661952.48606
2020	284	9	45	59	9559	594367.67283	10661956.16520
2020	284	9	46	1	9560	594364.92873	10661959.87462
2020	284	9	46	3	9562	594362.13210	10661963.54617
2020	284	9	46	5	9563	594359.32938	10661967.14042
2020	284	9	46	7	9565	594356.57271	10661970.78704
2020	284	9	46	9	9566	594353.83967	10661974.51938
2020	284	9	46	11	9567	594351.10354	10661978.21659
2020	284	9	46	13	9569	594348.32349	10661981.89248
2020	284	9	46	15	9570	594345.59821	10661985.66463
2020	284	9	46	17	9572	594342.85346	10661989.41520
2020	284	9	46	19	9573	594340.07330	10661993.13572
2020	284	9	46	21	9575	594337.29206	10661996.88351
2020	284	9	46	23	9576	594334.44566	10662000.56901
2020	284	9	46	25	9578	594331.60632	10662004.25492
2020	284	9	46	27	9579	594328.74326	10662007.94696
2020	284	9	46	29	9581	594325.84821	10662011.66147
2020	284	9	46	31	9582	594322.92274	10662015.32006
2020	284	9	46	33	9584	594320.01423	10662019.02312
2020	284	9	46	35	9585	594317.08146	10662022.74578
2020	284	9	46	37	9587	594314.11812	10662026.41566
2020	284	9	46	39	9588	594311.15252	10662030.07284
2020	284	9	46	41	9590	594308.19234	10662033.75082
2020	284	9	46	43	9591	594305.21599	10662037.38265
2020	284	9	46	45	9593	594302.24956	10662041.03773
2020	284	9	46	47	9594	594299.27540	10662044.65562
2020	284	9	46	49	9596	594296.28894	10662048.30932
2020	284	9	46	51	9597	594293.34460	10662051.97766
2020	284	9	46	53	9599	594290.37850	10662055.64034
2020	284	9	46	55	9601	594287.37873	10662059.25719
2020	284	9	46	57	9602	594284.40225	10662062.91806
2020	284	9	46	59	9604	594281.45295	10662066.60913
2020	284	9	47	1	9605	594278.46312	10662070.26222
2020	284	9	47	3	9607	594275.49461	10662073.91478
2020	284	9	47	5	9608	594272.57754	10662077.65619
2020	284	9	47	7	9610	594269.67093	10662081.36930
2020	284	9	47	9	9611	594266.78618	10662085.10121
2020	284	9	47	11	9613	594263.94615	10662088.83779
2020	284	9	47	13	9614	594261.10024	10662092.58383
2020	284	9	47	15	9616	594258.28523	10662096.33746
2020	284	9	47	17	9617	594255.51047	10662100.08447
2020	284	9	47	19	9619	594252.69832	10662103.84449
2020	284	9	47	21	9620	594249.91535	10662107.56768
2020	284	9	47	23	9622	594247.17426	10662111.35783
2020	284	9	47	25	9623	594244.41942	10662115.14215
2020	284	9	47	27	9625	594241.62386	10662118.91685
2020	284	9	47	29	9626	594238.87148	10662122.70007
2020	284	9	47	31	9628	594236.15569	10662126.54145
2020	284	9	47	33	9629	594233.35415	10662130.35398
2020	284	9	47	35	9631	594230.55916	10662134.15284
2020	284	9	47	37	9632	594227.76199	10662137.92960
2020	284	9	47	39	9634	594224.97023	10662141.75694
2020	284	9	47	41	9635	594222.08138	10662145.51772
2020	284	9	47	43	9637	594219.17445	10662149.22309
2020	284	9	47	45	9638	594216.28676	10662152.98040
2020	284	9	47	47	9640	594213.36859	10662156.71930
2020	284	9	47	49	9641	594210.36997	10662160.38052
2020	284	9	47	51	9643	594207.38685	10662164.04377
2020	284	9	47	53	9644	594204.45521	10662167.76945
2020	284	9	47	55	9646	594201.45898	10662171.46032
2020	284	9	47	57	9647	594198.45292	10662175.07299
2020	284	9	47	59	9649	594195.49469	10662178.79598
2020	284	9	48	1	9650	594192.55409	10662182.50389
2020	284	9	48	3	9652	594189.57691	10662186.19680
2020	284	9	48	5	9653	594186.63520	10662189.90960
2020	284	9	48	7	9655	594183.70291	10662193.63921
2020	284	9	48	9	9656	594180.77754	10662197.38933
